        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47220000e+00,        +2.336153421707e-10,        +2.344946757521e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.146195447862e-14,        +2.202849949855e-04,        +6.209390853143e-13,        +2.647987990868e-03,        +6.028819272273e-11,        +2.580660677614e-01,        +6.434548065458e-11,        +2.744006039719e-01,        +4.763874007185e-11,        +2.039195697902e-01,        +4.278528497590e-11,        +1.824573834722e-01,        +3.882994161621e-11,        +1.662131487402e-01,        +3.859913106046e-11,        +1.646055755281e-01,        +3.866476947180e-11,        +1.655061226396e-01,        +3.850659932659e-11,        +1.642109749532e-01,        +4.768881748419e-11,        +2.041339281961e-01,        +4.277593288770e-11,        +1.824175015936e-01
 2.47222000e+00,        +2.336191203299e-10,        +2.344994529516e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.141711580180e-14,        +2.200895017891e-04,        +6.204472363022e-13,        +2.645836604276e-03,        +6.030885857249e-11,        +2.581503538209e-01,        +6.436089045238e-11,        +2.744607274869e-01,        +4.763944768843e-11,        +2.039193008738e-01,        +4.279034771648e-11,        +1.824752560310e-01,        +3.882116996663e-11,        +1.661729138943e-01,        +3.858912455605e-11,        +1.645595504396e-01,        +3.865601350720e-11,        +1.654659663670e-01,        +3.849654079501e-11,        +1.641647360386e-01,        +4.768936305865e-11,        +2.041329621964e-01,        +4.278086851413e-11,        +1.824348328990e-01
 2.47224000e+00,        +2.336223374181e-10,        +2.345036733901e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.137237226797e-14,        +2.198949502677e-04,        +6.199562307347e-13,        +2.643695178725e-03,        +6.032937937906e-11,        +2.582346364898e-01,        +6.437617102601e-11,        +2.745209492686e-01,        +4.764005293331e-11,        +2.039190835081e-01,        +4.279530470123e-11,        +1.824931101614e-01,        +3.881229172884e-11,        +1.661326230949e-01,        +3.857901897721e-11,        +1.645134953303e-01,        +3.864715089848e-11,        +1.654257522016e-01,        +3.848638327475e-11,        +1.641184665399e-01,        +4.768980644509e-11,        +2.041320490675e-01,        +4.278569852215e-11,        +1.824521462867e-01
 2.47226000e+00,        +2.336249909390e-10,        +2.345073345398e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.132772347355e-14,        +2.197013396010e-04,        +6.194660633477e-13,        +2.641563704450e-03,        +6.034975454583e-11,        +2.583189165820e-01,        +6.439132174454e-11,        +2.745812700098e-01,        +4.764055516825e-11,        +2.039189171363e-01,        +4.280015533087e-11,        +1.825109454033e-01,        +3.880330659105e-11,        +1.660922764944e-01,        +3.856881401569e-11,        +1.644674103323e-01,        +3.863818133596e-11,        +1.653854802976e-01,        +3.847612645939e-11,        +1.640721665908e-01,        +4.769014700657e-11,        +2.041311882556e-01,        +4.279042231410e-11,        +1.824694412995e-01
 2.47228000e+00,        +2.336270784142e-10,        +2.345104338908e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.128316901541e-14,        +2.195086689587e-04,        +6.189767288880e-13,        +2.639442171585e-03,        +6.036998347981e-11,        +2.584031949105e-01,        +6.440634198047e-11,        +2.746416904012e-01,        +4.764095375860e-11,        +2.039188012022e-01,        +4.280489900951e-11,        +1.825287612979e-01,        +3.879421424512e-11,        +1.660518742453e-01,        +3.855850936675e-11,        +1.644212955775e-01,        +3.862910451355e-11,        +1.653451508094e-01,        +3.846577004602e-11,        +1.640258363257e-01,        +4.769038410977e-11,        +2.041303792073e-01,        +4.279503929571e-11,        +1.824867174808e-01
 2.47230000e+00,        +2.336285973834e-10,        +2.345129689510e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.123870849080e-14,        +2.193169375011e-04,        +6.184882221138e-13,        +2.637330570161e-03,        +6.039006559163e-11,        +2.584874722872e-01,        +6.442123110984e-11,        +2.747022111314e-01,        +4.764124807327e-11,        +2.039187351499e-01,        +4.280953514462e-11,        +1.825465573870e-01,        +3.878501438657e-11,        +1.660114165002e-01,        +3.854810472916e-11,        +1.643751511977e-01,        +3.861992012884e-11,        +1.653047638918e-01,        +3.845531373527e-11,        +1.639794758784e-01,        +4.769051712493e-11,        +2.041296213694e-01,        +4.279954887609e-11,        +1.825039743752e-01
 2.47232000e+00,        +2.336295454047e-10,        +2.345149372468e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.119434149741e-14,        +2.191261443784e-04,        +6.180005377945e-13,        +2.635228890107e-03,        +6.041000029560e-11,        +2.585717495231e-01,        +6.443598851222e-11,        +2.747628328869e-01,        +4.764143748482e-11,        +2.039187184236e-01,        +4.281406314712e-11,        +1.825643332137e-01,        +3.877570671460e-11,        +1.659709034122e-01,        +3.853759980522e-11,        +1.643289773251e-01,        +3.861062788310e-11,        +1.652643196999e-01,        +3.844475723129e-11,        +1.639330853831e-01,        +4.769054542594e-11,        +2.041289141890e-01,        +4.280395046777e-11,        +1.825212115283e-01
 2.47234000e+00,        +2.336299200546e-10,        +2.345163363225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.115006763336e-14,        +2.189362887314e-04,        +6.175136707113e-13,        +2.633137121255e-03,        +6.042978700973e-11,        +2.586560274284e-01,        +6.445061357077e-11,        +2.748235563519e-01,        +4.764152136950e-11,        +2.039187504681e-01,        +4.281848243138e-11,        +1.825820883220e-01,        +3.876629093208e-11,        +1.659303351344e-01,        +3.852699430083e-11,        +1.642827740915e-01,        +3.860122748128e-11,        +1.652238183888e-01,        +3.843410024180e-11,        +1.638866649740e-01,        +4.769046839034e-11,        +2.041282571136e-01,        +4.280824348676e-11,        +1.825384284867e-01
 2.47236000e+00,        +2.336297189281e-10,        +2.345171637408e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.110588649719e-14,        +2.187473696911e-04,        +6.170276156568e-13,        +2.631055253332e-03,        +6.044942515581e-11,        +2.587403068118e-01,        +6.446510567226e-11,        +2.748843822088e-01,        +4.764149910721e-11,        +2.039188307284e-01,        +4.282279241528e-11,        +1.825998222570e-01,        +3.875676674563e-11,        +1.658897118203e-01,        +3.851628792545e-11,        +1.642365416290e-01,        +3.859171863207e-11,        +1.651832601141e-01,        +3.842334247809e-11,        +1.638402147851e-01,        +4.769028539939e-11,        +2.041276495910e-01,        +4.281242735257e-11,        +1.825556247980e-01
 2.47238000e+00,        +2.336289396389e-10,        +2.345174170834e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.106179768789e-14,        +2.185593863791e-04,        +6.165423674356e-13,        +2.628983275969e-03,        +6.046891415939e-11,        +2.588245884814e-01,        +6.447946420714e-11,        +2.749453111374e-01,        +4.764137008164e-11,        +2.039189586499e-01,        +4.282699252023e-11,        +1.826175345646e-01,        +3.874713386560e-11,        +1.658490336235e-01,        +3.850548039213e-11,        +1.641902800696e-01,        +3.858210104787e-11,        +1.651426450315e-01,        +3.841248365505e-11,        +1.637937349506e-01,        +4.768999583810e-11,        +2.041270910693e-01,        +4.281650148821e-11,        +1.825728000108e-01
 2.47240000e+00,        +2.336275798198e-10,        +2.345170939502e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.101780080490e-14,        +2.183723379074e-04,        +6.160579208640e-13,        +2.626921178695e-03,        +6.048825344988e-11,        +2.589088732440e-01,        +6.449368856956e-11,        +2.750063438158e-01,        +4.764113368023e-11,        +2.039191336783e-01,        +4.283108217120e-11,        +1.826352247921e-01,        +3.873739200610e-11,        +1.658083006980e-01,        +3.849457141757e-11,        +1.641439895453e-01,        +3.857237444486e-11,        +1.651019732970e-01,        +3.840152349122e-11,        +1.637472256047e-01,        +4.768959909522e-11,        +2.041265809970e-01,        +4.282046532029e-11,        +1.825899536747e-01
 2.47242000e+00,        +2.336256371225e-10,        +2.345161919604e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.097389544812e-14,        +2.181862233783e-04,        +6.155742707704e-13,        +2.624868950943e-03,        +6.050744246054e-11,        +2.589931619055e-01,        +6.450777815737e-11,        +2.750674809194e-01,        +4.764078929422e-11,        +2.039193552599e-01,        +4.283506079675e-11,        +1.826528924876e-01,        +3.872754088503e-11,        +1.657675131977e-01,        +3.848356072210e-11,        +1.640976701881e-01,        +3.856253854300e-11,        +1.650612450670e-01,        +3.839046170875e-11,        +1.637006868815e-01,        +4.768909456333e-11,        +2.041261188228e-01,        +4.282431827902e-11,        +1.826070853404e-01
 2.47244000e+00,        +2.336231092179e-10,        +2.345147087520e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.093008121790e-14,        +2.180010418850e-04,        +6.150914119952e-13,        +2.622826582045e-03,        +6.052648062853e-11,        +2.590774552704e-01,        +6.452173237224e-11,        +2.751287231219e-01,        +4.764033631871e-11,        +2.039196228413e-01,        +4.283892782910e-11,        +1.826705372003e-01,        +3.871758022406e-11,        +1.657266712770e-01,        +3.847244802971e-11,        +1.640513221301e-01,        +3.855259306604e-11,        +1.650204604977e-01,        +3.837929803347e-11,        +1.636541189152e-01,        +4.768848163886e-11,        +2.041257039961e-01,        +4.282805979822e-11,        +1.826241945596e-01
 2.47246000e+00,        +2.336199937961e-10,        +2.345126419821e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.088635771506e-14,        +2.178167925108e-04,        +6.146093393913e-13,        +2.620794061235e-03,        +6.054536739495e-11,        +2.591617541425e-01,        +6.453555061963e-11,        +2.751900710946e-01,        +4.763977415266e-11,        +2.039199358692e-01,        +4.284268270411e-11,        +1.826881584805e-01,        +3.870750974873e-11,        +1.656857750905e-01,        +3.846123306808e-11,        +1.640049455032e-01,        +3.854253774156e-11,        +1.649796197461e-01,        +3.836803219487e-11,        +1.636075218401e-01,        +4.768775972209e-11,        +2.041253359664e-01,        +4.283168931538e-11,        +1.826412808852e-01
 2.47248000e+00,        +2.336162885669e-10,        +2.345099893274e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.084272454092e-14,        +2.176334743301e-04,        +6.141280478238e-13,        +2.618771377651e-03,        +6.056410220489e-11,        +2.592460593241e-01,        +6.454923230885e-11,        +2.752515255064e-01,        +4.763910219896e-11,        +2.039202937912e-01,        +4.284632486136e-11,        +1.827057558795e-01,        +3.869732918839e-11,        +1.656448247927e-01,        +3.844991556859e-11,        +1.639585404394e-01,        +3.853237230097e-11,        +1.649387229690e-01,        +3.835666392615e-11,        +1.635608957902e-01,        +4.768692821725e-11,        +2.041250141837e-01,        +4.283520627171e-11,        +1.826583438708e-01
 2.47250000e+00,        +2.336119912595e-10,        +2.345067484838e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.079918129724e-14,        +2.174510864077e-04,        +6.136475321703e-13,        +2.616758520332e-03,        +6.058268450744e-11,        +2.593303716167e-01,        +6.456277685308e-11,        +2.753130870242e-01,        +4.763831986444e-11,        +2.039206960550e-01,        +4.284985374415e-11,        +1.827233289498e-01,        +3.868703827626e-11,        +1.656038205388e-01,        +3.843849526633e-11,        +1.639121070709e-01,        +3.852209647955e-11,        +1.648977703236e-01,        +3.834519296422e-11,        +1.635142408999e-01,        +4.768598653248e-11,        +2.041247380983e-01,        +4.283861011213e-11,        +1.826753830715e-01
 2.47252000e+00,        +2.336070996231e-10,        +2.345029171669e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.075572758630e-14,        +2.172696277989e-04,        +6.131677873212e-13,        +2.614755478222e-03,        +6.060111375577e-11,        +2.594146918203e-01,        +6.457618366946e-11,        +2.753747563127e-01,        +4.763742655990e-11,        +2.039211421089e-01,        +4.285326879955e-11,        +1.827408772448e-01,        +3.867663674944e-11,        +1.655627624838e-01,        +3.842697190014e-11,        +1.638656455296e-01,        +3.851171001645e-11,        +1.648567619673e-01,        +3.833361904975e-11,        +1.634675573032e-01,        +4.768493407991e-11,        +2.041245071611e-01,        +4.284190028534e-11,        +1.826923980432e-01
 2.47254000e+00,        +2.336016114266e-10,        +2.344984931121e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.071236301087e-14,        +2.170890975502e-04,        +6.126888081794e-13,        +2.612762240167e-03,        +6.061938940710e-11,        +2.594990207340e-01,        +6.458945217905e-11,        +2.754365340342e-01,        +4.763642170016e-11,        +2.039216314016e-01,        +4.285656947843e-11,        +1.827584003192e-01,        +3.866612434893e-11,        +1.655216507831e-01,        +3.841534521261e-11,        +1.638191559476e-01,        +3.850121265472e-11,        +1.648156980579e-01,        +3.832194192713e-11,        +1.634208451344e-01,        +4.768377027570e-11,        +2.041243208233e-01,        +4.284507624384e-11,        +1.827093883429e-01
