        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60260000e+00,        +1.414213562373e-01,        +2.143096223690e-01,        -1.184342780850e-01
 2.60280000e+00,        +1.414213562373e-01,        +2.138200281509e-01,        -1.187026015595e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.133168610306e-01,        -1.189754079870e-01
 2.60320000e+00,        +1.414213562373e-01,        +2.127994925436e-01,        -1.192528158120e-01
 2.60340000e+00,        +1.414213562373e-01,        +2.122672551785e-01,        -1.195349454652e-01
 2.60360000e+00,        +1.414213562373e-01,        +2.117194393504e-01,        -1.198219191037e-01
 2.60380000e+00,        +1.414213562373e-01,        +2.111552900930e-01,        -1.201138602879e-01
 2.60400000e+00,        +1.414213562373e-01,        +2.105740034400e-01,        -1.204108935831e-01
 2.60420000e+00,        +1.414213562373e-01,        +2.099747224620e-01,        -1.207131440712e-01
 2.60440000e+00,        +1.414213562373e-01,        +2.093565329211e-01,        -1.210207367576e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.087184584989e-01,        -1.213337958541e-01
 2.60480000e+00,        +1.414213562373e-01,        +2.080594555525e-01,        -1.216524439157e-01
 2.60500000e+00,        +1.414213562373e-01,        +2.073784073406e-01,        -1.219768008035e-01
 2.60520000e+00,        +1.414213562373e-01,        +2.066741176618e-01,        -1.223069824446e-01
 2.60540000e+00,        +1.414213562373e-01,        +2.059453038332e-01,        -1.226430993495e-01
 2.60560000e+00,        +1.414213562373e-01,        +2.051905889316e-01,        -1.229852548446e-01
 2.60580000e+00,        +1.414213562373e-01,        +2.044084932083e-01,        -1.233335429657e-01
 2.60600000e+00,        +1.414213562373e-01,        +2.035974245762e-01,        -1.236880459500e-01
 2.60620000e+00,        +1.414213562373e-01,        +2.027556680537e-01,        -1.240488312525e-01
 2.60640000e+00,        +1.414213562373e-01,        +2.018813740351e-01,        -1.244159479940e-01
 2.60660000e+00,        +1.414213562373e-01,        +2.009725452383e-01,        -1.247894227356e-01
 2.60680000e+00,        +1.414213562373e-01,        +2.000270221592e-01,        -1.251692544475e-01
 2.60700000e+00,        +1.414213562373e-01,        +1.990424668388e-01,        -1.255554085150e-01
 2.60720000e+00,        +1.414213562373e-01,        +1.980163447214e-01,        -1.259478095938e-01
 2.60740000e+00,        +1.414213562373e-01,        +1.969459043503e-01,        -1.263463330824e-01
 2.60760000e+00,        +1.414213562373e-01,        +1.958281546092e-01,        -1.267507949337e-01
 2.60780000e+00,        +1.414213562373e-01,        +1.946598391796e-01,        -1.271609394654e-01
 2.60800000e+00,        +1.414213562373e-01,        +1.934374078319e-01,        -1.275764247532e-01
 2.60820000e+00,        +1.414213562373e-01,        +1.921569841175e-01,        -1.279968050987e-01
 2.60840000e+00,        +1.414213562373e-01,        +1.908143289635e-01,        -1.284215099463e-01
 2.60860000e+00,        +1.414213562373e-01,        +1.894047996054e-01,        -1.288498184810e-01
 2.60880000e+00,        +1.414213562373e-01,        +1.879233032127e-01,        -1.292808289539e-01
 2.60900000e+00,        +1.414213562373e-01,        +1.863642444769e-01,        -1.297134215581e-01
 2.60920000e+00,        +1.414213562373e-01,        +1.847214663383e-01,        -1.301462133900e-01
 2.60940000e+00,        +1.414213562373e-01,        +1.829881829304e-01,        -1.305775036669e-01
 2.60960000e+00,        +1.414213562373e-01,        +1.811569037198e-01,        -1.310052069146e-01
 2.60980000e+00,        +1.414213562373e-01,        +1.792193477263e-01,        -1.314267712548e-01
 2.61000000e+00,        +1.414213562373e-01,        +1.771663466347e-01,        -1.318390781754e-01
 2.61020000e+00,        +1.414213562373e-01,        +1.749877355673e-01,        -1.322383192162e-01
 2.61040000e+00,        +1.414213562373e-01,        +1.726722303184e-01,        -1.326198437824e-01
 2.61060000e+00,        +1.414213562373e-01,        +1.702072899942e-01,        -1.329779707290e-01
 2.61080000e+00,        +1.414213562373e-01,        +1.675789643340e-01,        -1.333057543425e-01
 2.61100000e+00,        +1.414213562373e-01,        +1.647717256229e-01,        -1.335946927496e-01
 2.61120000e+00,        +1.414213562373e-01,        +1.617682862163e-01,        -1.338343634378e-01
 2.61140000e+00,        +1.414213562373e-01,        +1.585494045480e-01,        -1.340119662753e-01
 2.61160000e+00,        +1.414213562373e-01,        +1.550936854949e-01,        -1.341117489120e-01
 2.61180000e+00,        +1.414213562373e-01,        +1.513773857323e-01,        -1.341142824404e-01
 2.61200000e+00,        +1.414213562373e-01,        +1.473742421855e-01,        -1.339955463796e-01
 2.61220000e+00,        +1.414213562373e-01,        +1.430553532722e-01,        -1.337257711433e-01
 2.61240000e+00,        +1.414213562373e-01,        +1.383891604789e-01,        -1.332679730589e-01
 2.61260000e+00,        +1.414213562373e-01,        +1.333416051220e-01,        -1.325761020384e-01
 2.61280000e+00,        +1.414213562373e-01,        +1.278765765984e-01,        -1.315927064254e-01
 2.61300000e+00,        +1.414213562373e-01,        +1.219568308422e-01,        -1.302460065603e-01
 2.61320000e+00,        +1.414213562373e-01,        +1.155456505203e-01,        -1.284462651161e-01
 2.61340000e+00,        +1.414213562373e-01,        +1.086096541587e-01,        -1.260813621064e-01
 2.61360000e+00,        +1.414213562373e-01,        +1.011233543552e-01,        -1.230115518684e-01
 2.61380000e+00,        +1.414213562373e-01,        +9.307632788866e-02,        -1.190635457176e-01
 2.61400000e+00,        +1.414213562373e-01,        +8.448419140257e-02,        -1.140244089284e-01
 2.61420000e+00,        +1.414213562373e-01,        +7.540493206444e-02,        -1.076364152241e-01
 2.61440000e+00,        +1.414213562373e-01,        +6.596237914079e-02,        -9.959515454539e-02
 2.61460000e+00,        +1.414213562373e-01,        +5.637836652551e-02,        -8.955505662186e-02
 2.61480000e+00,        +1.414213562373e-01,        +4.701370197898e-02,        -7.714917527313e-02
 2.61500000e+00,        +1.414213562373e-01,        +3.841417950022e-02,        -6.203316630625e-02
 2.61520000e+00,        +1.414213562373e-01,        +3.134994325581e-02,        -4.396514290295e-02
 2.61540000e+00,        +1.414213562373e-01,        +2.682378284978e-02,        -2.292928954115e-02
 2.61560000e+00,        +1.414213562373e-01,        +2.600980068061e-02,        +7.051680125489e-04
 2.61580000e+00,        +1.414213562373e-01,        +3.008087284827e-02,        +2.603232281822e-02
 2.61600000e+00,        +1.414213562373e-01,        +3.991362361027e-02,        +5.155193923101e-02
 2.61620000e+00,        +1.414213562373e-01,        +5.573739879317e-02,        +7.530926427982e-02
 2.61640000e+00,        +1.414213562373e-01,        +7.688629872541e-02,        +9.527219292589e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.018284188661e-01,        +1.098381883423e-01
 2.61680000e+00,        +1.414213562373e-01,        +1.285157145110e-01,        +1.182381257696e-01
 2.61700000e+00,        +1.414213562373e-01,        +1.548982138480e-01,        +1.206390895970e-01
 2.61720000e+00,        +1.414213562373e-01,        +1.793563893807e-01,        +1.179347413316e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.008972083433e-01,        +1.113816105094e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.191218302392e-01,        +1.022645088673e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.340684406944e-01,        +9.168770954227e-02
 2.61800000e+00,        +1.414213562373e-01,        +2.460331947069e-01,        +8.049447829344e-02
 2.61820000e+00,        +1.414213562373e-01,        +2.554263973504e-01,        +6.927199338996e-02
 2.61840000e+00,        +1.414213562373e-01,        +2.626787557658e-01,        +5.839609367586e-02
 2.61860000e+00,        +1.414213562373e-01,        +2.681902978031e-01,        +4.808535805858e-02
 2.61880000e+00,        +1.414213562373e-01,        +2.723083474802e-01,        +3.844947720342e-02
 2.61900000e+00,        +1.414213562373e-01,        +2.753224945892e-01,        +2.952696726270e-02
 2.61920000e+00,        +1.414213562373e-01,        +2.774681712230e-01,        +2.131230679991e-02
 2.61940000e+00,        +1.414213562373e-01,        +2.789337731593e-01,        +1.377444271040e-02
 2.61960000e+00,        +1.414213562373e-01,        +2.798685934600e-01,        +6.868907992700e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.803902617908e-01,        +5.454783883148e-04
 2.62000000e+00,        +1.414213562373e-01,        +2.805911771468e-01,        -5.247168277024e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.805438268968e-01,        -1.055874982196e-02
 2.62040000e+00,        +1.414213562373e-01,        +2.803050701701e-01,        -1.543592489158e-02
 2.62060000e+00,        +1.414213562373e-01,        +2.799195324838e-01,        -1.992161454323e-02
 2.62080000e+00,        +1.414213562373e-01,        +2.794222704336e-01,        -2.405479373352e-02
 2.62100000e+00,        +1.414213562373e-01,        +2.788408521688e-01,        -2.787055652696e-02
 2.62120000e+00,        +1.414213562373e-01,        +2.781969774938e-01,        -3.140033143230e-02
 2.62140000e+00,        +1.414213562373e-01,        +2.775077384957e-01,        -3.467217038795e-02
 2.62160000e+00,        +1.414213562373e-01,        +2.767866008357e-01,        -3.771106519586e-02
 2.62180000e+00,        +1.414213562373e-01,        +2.760441682545e-01,        -4.053926452691e-02
 2.62200000e+00,        +1.414213562373e-01,        +2.752887782924e-01,        -4.317657697395e-02
 2.62220000e+00,        +1.414213562373e-01,        +2.745269647605e-01,        -4.564065380259e-02
 2.62240000e+00,        +1.414213562373e-01,        +2.737638094907e-01,        -4.794725130204e-02
 2.62260000e+00,        +1.414213562373e-01,        +2.730031824932e-01,        -5.011047909537e-02
 2.62280000e+00,        +1.414213562373e-01,        +2.722477835617e-01,        -5.214304107539e-02
 2.62300000e+00,        +1.414213562373e-01,        +2.714983821111e-01,        -5.405622956404e-02
 2.62320000e+00,        +1.414213562373e-01,        +2.707515695576e-01,        -5.585249386116e-02
 2.62340000e+00,        +1.414213562373e-01,        +2.700395102872e-01,        -5.754010682187e-02
 2.62360000e+00,        +1.414213562373e-01,        +2.693331656642e-01,        -5.915328873124e-02
 2.62380000e+00,        +1.414213562373e-01,        +2.686352442736e-01,        -6.067862574475e-02
 2.62400000e+00,        +1.414213562373e-01,        +2.679502233933e-01,        -6.212393462003e-02
 2.62420000e+00,        +1.414213562373e-01,        +2.672789025996e-01,        -6.349589387158e-02
 2.62440000e+00,        +1.414213562373e-01,        +2.666215047902e-01,        -6.480017872875e-02
 2.62460000e+00,        +1.414213562373e-01,        +2.659780568207e-01,        -6.604181525778e-02
 2.62480000e+00,        +1.414213562373e-01,        +2.653484738115e-01,        -6.722532591270e-02
 2.62500000e+00,        +1.414213562373e-01,        +2.647325930512e-01,        -6.835480916314e-02
 2.62520000e+00,        +1.414213562373e-01,        +2.641301942201e-01,        -6.943399425828e-02
 2.62540000e+00,        +1.414213562373e-01,        +2.635410138799e-01,        -7.046628393227e-02
 2.62560000e+00,        +1.414213562373e-01,        +2.629647566321e-01,        -7.145478983811e-02
 2.62580000e+00,        +1.414213562373e-01,        +2.624011039491e-01,        -7.240236286843e-02
 2.62600000e+00,        +1.414213562373e-01,        +2.618497212347e-01,        -7.331161952630e-02
 2.62620000e+00,        +1.414213562373e-01,        +2.613102634880e-01,        -7.418496507559e-02
 2.62640000e+00,        +1.414213562373e-01,        +2.607823798418e-01,        -7.502461398449e-02
 2.62660000e+00,        +1.414213562373e-01,        +2.602657171910e-01,        -7.583260805285e-02
 2.62680000e+00,        +1.414213562373e-01,        +2.597599230793e-01,        -7.661083253614e-02
 2.62700000e+00,        +1.414213562373e-01,        +2.592646479807e-01,        -7.736103052407e-02
 2.62720000e+00,        +1.414213562373e-01,        +2.587795470875e-01,        -7.808481579110e-02
 2.62740000e+00,        +1.414213562373e-01,        +2.583042816943e-01,        -7.878368430423e-02
 2.62760000e+00,        +1.414213562373e-01,        +2.578385202532e-01,        -7.945902454715e-02
 2.62780000e+00,        +1.414213562373e-01,        +2.573819391597e-01,        -8.011212679857e-02
 2.62800000e+00,        +1.414213562373e-01,        +2.569342233198e-01,        -8.074419148447e-02
 2.62820000e+00,        +1.414213562373e-01,        +2.564950665391e-01,        -8.135633670853e-02
 2.62840000e+00,        +1.414213562373e-01,        +2.560641717678e-01,        -8.194960505200e-02
 2.62860000e+00,        +1.414213562373e-01,        +2.556412512290e-01,        -8.252496972305e-02
 2.62880000e+00,        +1.414213562373e-01,        +2.552260264534e-01,        -8.308334012573e-02
 2.62900000e+00,        +1.414213562373e-01,        +2.548182282393e-01,        -8.362556691045e-02
 2.62920000e+00,        +1.414213562373e-01,        +2.544175965529e-01,        -8.415244656051e-02
 2.62940000e+00,        +1.414213562373e-01,        +2.540238803829e-01,        -8.466472556280e-02
 2.62960000e+00,        +1.414213562373e-01,        +2.536368375581e-01,        -8.516310420534e-02
 2.62980000e+00,        +1.414213562373e-01,        +2.532562345384e-01,        -8.564824003941e-02
 2.63000000e+00,        +1.414213562373e-01,        +2.528818461851e-01,        -8.612075103978e-02
 2.63020000e+00,        +1.414213562373e-01,        +2.525134555168e-01,        -8.658121849292e-02
 2.63040000e+00,        +1.414213562373e-01,        +2.521508534559e-01,        -8.703018963965e-02
 2.63060000e+00,        +1.414213562373e-01,        +2.517938385685e-01,        -8.746818009594e-02
 2.63080000e+00,        +1.414213562373e-01,        +2.514422168021e-01,        -8.789567607298e-02
 2.63100000e+00,        +1.414213562373e-01,        +2.510958012234e-01,        -8.831313641544e-02
 2.63120000e+00,        +1.414213562373e-01,        +2.507544117564e-01,        -8.872099447469e-02
 2.63140000e+00,        +1.414213562373e-01,        +2.504178749256e-01,        -8.911965983244e-02
 2.63160000e+00,        +1.414213562373e-01,        +2.500860236031e-01,        -8.950951988802e-02
 2.63180000e+00,        +1.414213562373e-01,        +2.497586967604e-01,        -8.989094132185e-02
 2.63200000e+00,        +1.414213562373e-01,        +2.494357392284e-01,        -9.026427144597e-02
 2.63220000e+00,        +1.414213562373e-01,        +2.491170014621e-01,        -9.062983945154e-02
 2.63240000e+00,        +1.414213562373e-01,        +2.488023393146e-01,        -9.098795756229e-02
 2.63260000e+00,        +1.414213562373e-01,        +2.484916138167e-01,        -9.133892210198e-02
 2.63280000e+00,        +1.414213562373e-01,        +2.481846909655e-01,        -9.168301448319e-02
 2.63300000e+00,        +1.414213562373e-01,        +2.478814415201e-01,        -9.202050212402e-02
 2.63320000e+00,        +1.414213562373e-01,        +2.475817408045e-01,        -9.235163929870e-02
 2.63340000e+00,        +1.414213562373e-01,        +2.472854685191e-01,        -9.267666792760e-02
 2.63360000e+00,        +1.414213562373e-01,        +2.469925085588e-01,        -9.299581831148e-02
 2.63380000e+00,        +1.414213562373e-01,        +2.467027488389e-01,        -9.330930981449e-02
 2.63400000e+00,        +1.414213562373e-01,        +2.464160811276e-01,        -9.361735150008e-02
 2.63420000e+00,        +1.414213562373e-01,        +2.461324008863e-01,        -9.392014272344e-02
 2.63440000e+00,        +1.414213562373e-01,        +2.458516071158e-01,        -9.421787368386e-02
 2.63460000e+00,        +1.414213562373e-01,        +2.455736022093e-01,        -9.451072594024e-02
 2.63480000e+00,        +1.414213562373e-01,        +2.452982918120e-01,        -9.479887289235e-02
 2.63500000e+00,        +1.414213562373e-01,        +2.450255846861e-01,        -9.508248023062e-02
 2.63520000e+00,        +1.414213562373e-01,        +2.447553925823e-01,        -9.536170635676e-02
 2.63540000e+00,        +1.414213562373e-01,        +2.444876301165e-01,        -9.563670277727e-02
 2.63560000e+00,        +1.414213562373e-01,        +2.442222146518e-01,        -9.590761447205e-02
 2.63580000e+00,        +1.414213562373e-01,        +2.439590661860e-01,        -9.617458023971e-02
 2.63600000e+00,        +1.414213562373e-01,        +2.436981072437e-01,        -9.643773302135e-02
 2.63620000e+00,        +1.414213562373e-01,        +2.434392627733e-01,        -9.669720020435e-02
 2.63640000e+00,        +1.414213562373e-01,        +2.431824600483e-01,        -9.695310390765e-02
 2.63660000e+00,        +1.414213562373e-01,        +2.429276285734e-01,        -9.720556124958e-02
 2.63680000e+00,        +1.414213562373e-01,        +2.426746999940e-01,        -9.745468459977e-02
 2.63700000e+00,        +1.414213562373e-01,        +2.424236080099e-01,        -9.770058181598e-02
 2.63720000e+00,        +1.414213562373e-01,        +2.421742882935e-01,        -9.794335646699e-02
 2.63740000e+00,        +1.414213562373e-01,        +2.419266784100e-01,        -9.818310804255e-02
 2.63760000e+00,        +1.414213562373e-01,        +2.416807177428e-01,        -9.841993215104e-02
 2.63780000e+00,        +1.414213562373e-01,        +2.414363474207e-01,        -9.865392070590e-02
 2.63800000e+00,        +1.414213562373e-01,        +2.411935102491e-01,        -9.888516210146e-02
 2.63820000e+00,        +1.414213562373e-01,        +2.409521506435e-01,        -9.911374137880e-02
 2.63840000e+00,        +1.414213562373e-01,        +2.407122145668e-01,        -9.933974038239e-02
 2.63860000e+00,        +1.414213562373e-01,        +2.404736494681e-01,        -9.956323790806e-02
 2.63880000e+00,        +1.414213562373e-01,        +2.402364042248e-01,        -9.978430984280e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.400004290872e-01,        -1.000030292970e-01
 2.63920000e+00,        +1.414213562373e-01,        +2.397656756247e-01,        -1.002194667296e-01
 2.63940000e+00,        +1.414213562373e-01,        +2.395320966754e-01,        -1.004336900663e-01
 2.63960000e+00,        +1.414213562373e-01,        +2.392996462967e-01,        -1.006457648119e-01
 2.63980000e+00,        +1.414213562373e-01,        +2.390682797185e-01,        -1.008557541563e-01
 2.64000000e+00,        +1.414213562373e-01,        +2.388379532981e-01,        -1.010637190751e-01
 2.64020000e+00,        +1.414213562373e-01,        +2.386086244774e-01,        -1.012697184253e-01
 2.64040000e+00,        +1.414213562373e-01,        +2.383802517410e-01,        -1.014738090357e-01
 2.64060000e+00,        +1.414213562373e-01,        +2.381527945769e-01,        -1.016760457926e-01
 2.64080000e+00,        +1.414213562373e-01,        +2.379262134379e-01,        -1.018764817218e-01
 2.64100000e+00,        +1.414213562373e-01,        +2.377004697054e-01,        -1.020751680654e-01
 2.64120000e+00,        +1.414213562373e-01,        +2.374755256542e-01,        -1.022721543562e-01
 2.64140000e+00,        +1.414213562373e-01,        +2.372513444184e-01,        -1.024674884869e-01
 2.64160000e+00,        +1.414213562373e-01,        +2.370278899591e-01,        -1.026612167773e-01
 2.64180000e+00,        +1.414213562373e-01,        +2.368051270333e-01,        -1.028533840369e-01
 2.64200000e+00,        +1.414213562373e-01,        +2.365830211639e-01,        -1.030440336257e-01
 2.64220000e+00,        +1.414213562373e-01,        +2.363615386107e-01,        -1.032332075112e-01
 2.64240000e+00,        +1.414213562373e-01,        +2.361406463425e-01,        -1.034209463230e-01
 2.64260000e+00,        +1.414213562373e-01,        +2.359203120109e-01,        -1.036072894049e-01
 2.64280000e+00,        +1.414213562373e-01,        +2.357005039242e-01,        -1.037922748643e-01
 2.64300000e+00,        +1.414213562373e-01,        +2.354811910228e-01,        -1.039759396196e-01
 2.64320000e+00,        +1.414213562373e-01,        +2.352623428551e-01,        -1.041583194452e-01
 2.64340000e+00,        +1.414213562373e-01,        +2.350439295550e-01,        -1.043394490141e-01
 2.64360000e+00,        +1.414213562373e-01,        +2.348259218195e-01,        -1.045193619396e-01
 2.64380000e+00,        +1.414213562373e-01,        +2.346082908872e-01,        -1.046980908138e-01
 2.64400000e+00,        +1.414213562373e-01,        +2.343910085182e-01,        -1.048756672450e-01
 2.64420000e+00,        +1.414213562373e-01,        +2.341740469736e-01,        -1.050521218938e-01
 2.64440000e+00,        +1.414213562373e-01,        +2.339573789972e-01,        -1.052274845067e-01
 2.64460000e+00,        +1.414213562373e-01,        +2.337409777961e-01,        -1.054017839489e-01
 2.64480000e+00,        +1.414213562373e-01,        +2.335248170237e-01,        -1.055750482352e-01
 2.64500000e+00,        +1.414213562373e-01,        +2.333088707619e-01,        -1.057473045601e-01
 2.64520000e+00,        +1.414213562373e-01,        +2.330931135045e-01,        -1.059185793257e-01
 2.64540000e+00,        +1.414213562373e-01,        +2.328775201415e-01,        -1.060888981696e-01
 2.64560000e+00,        +1.414213562373e-01,        +2.326620659431e-01,        -1.062582859902e-01
 2.64580000e+00,        +1.414213562373e-01,        +2.324467265449e-01,        -1.064267669721e-01
 2.64600000e+00,        +1.414213562373e-01,        +2.322314779333e-01,        -1.065943646098e-01
 2.64620000e+00,        +1.414213562373e-01,        +2.320162964313e-01,        -1.067611017303e-01
 2.64640000e+00,        +1.414213562373e-01,        +2.318011586851e-01,        -1.069270005153e-01
 2.64660000e+00,        +1.414213562373e-01,        +2.315860416505e-01,        -1.070920825217e-01
 2.64680000e+00,        +1.414213562373e-01,        +2.313709225804e-01,        -1.072563687022e-01
 2.64700000e+00,        +1.414213562373e-01,        +2.311557790126e-01,        -1.074198794238e-01
 2.64720000e+00,        +1.414213562373e-01,        +2.309405887570e-01,        -1.075826344868e-01
 2.64740000e+00,        +1.414213562373e-01,        +2.307253298847e-01,        -1.077446531420e-01
 2.64760000e+00,        +1.414213562373e-01,        +2.305099807163e-01,        -1.079059541078e-01
 2.64780000e+00,        +1.414213562373e-01,        +2.302945198111e-01,        -1.080665555862e-01
 2.64800000e+00,        +1.414213562373e-01,        +2.300789259561e-01,        -1.082264752787e-01
 2.64820000e+00,        +1.414213562373e-01,        +2.298631781559e-01,        -1.083857304005e-01
 2.64840000e+00,        +1.414213562373e-01,        +2.296472556225e-01,        -1.085443376956e-01
 2.64860000e+00,        +1.414213562373e-01,        +2.294311377656e-01,        -1.087023134496e-01
 2.64880000e+00,        +1.414213562373e-01,        +2.292148041829e-01,        -1.088596735034e-01
 2.64900000e+00,        +1.414213562373e-01,        +2.289982346508e-01,        -1.090164332656e-01
 2.64920000e+00,        +1.414213562373e-01,        +2.287814091157e-01,        -1.091726077246e-01
 2.64940000e+00,        +1.414213562373e-01,        +2.285643076846e-01,        -1.093282114597e-01
 2.64960000e+00,        +1.414213562373e-01,        +2.283469106170e-01,        -1.094832586531e-01
 2.64980000e+00,        +1.414213562373e-01,        +2.281291983164e-01,        -1.096377630995e-01
 2.65000000e+00,        +1.414213562373e-01,        +2.279111513219e-01,        -1.097917382168e-01
