        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41150500e+00,        +1.414213562373e-01,        +2.663970768885e-01,        -6.384968443014e-02
 2.41151000e+00,        +1.414213562373e-01,        +2.663967099549e-01,        -6.385040354758e-02
 2.41151500e+00,        +1.414213562373e-01,        +2.663963429674e-01,        -6.385112275965e-02
 2.41152000e+00,        +1.414213562373e-01,        +2.663959759263e-01,        -6.385184206638e-02
 2.41152500e+00,        +1.414213562373e-01,        +2.663956088313e-01,        -6.385256146782e-02
 2.41153000e+00,        +1.414213562373e-01,        +2.663952416824e-01,        -6.385328096397e-02
 2.41153500e+00,        +1.414213562373e-01,        +2.663948744798e-01,        -6.385400055489e-02
 2.41154000e+00,        +1.414213562373e-01,        +2.663945072233e-01,        -6.385472024060e-02
 2.41154500e+00,        +1.414213562373e-01,        +2.663941399129e-01,        -6.385544002112e-02
 2.41155000e+00,        +1.414213562373e-01,        +2.663937725486e-01,        -6.385615989650e-02
 2.41155500e+00,        +1.414213562373e-01,        +2.663934051304e-01,        -6.385687986675e-02
 2.41156000e+00,        +1.414213562373e-01,        +2.663930376583e-01,        -6.385759993193e-02
 2.41156500e+00,        +1.414213562373e-01,        +2.663926701323e-01,        -6.385832009204e-02
 2.41157000e+00,        +1.414213562373e-01,        +2.663923025522e-01,        -6.385904034713e-02
 2.41157500e+00,        +1.414213562373e-01,        +2.663919349182e-01,        -6.385976069723e-02
 2.41158000e+00,        +1.414213562373e-01,        +2.663915672302e-01,        -6.386048114236e-02
 2.41158500e+00,        +1.414213562373e-01,        +2.663911994882e-01,        -6.386120168256e-02
 2.41159000e+00,        +1.414213562373e-01,        +2.663908316921e-01,        -6.386192231787e-02
 2.41159500e+00,        +1.414213562373e-01,        +2.663904638420e-01,        -6.386264304830e-02
 2.41160000e+00,        +1.414213562373e-01,        +2.663900959378e-01,        -6.386336387390e-02
 2.41160500e+00,        +1.414213562373e-01,        +2.663897279795e-01,        -6.386408479469e-02
 2.41161000e+00,        +1.414213562373e-01,        +2.663893599671e-01,        -6.386480581070e-02
 2.41161500e+00,        +1.414213562373e-01,        +2.663889919006e-01,        -6.386552692198e-02
 2.41162000e+00,        +1.414213562373e-01,        +2.663886237799e-01,        -6.386624812853e-02
 2.41162500e+00,        +1.414213562373e-01,        +2.663882556050e-01,        -6.386696943041e-02
 2.41163000e+00,        +1.414213562373e-01,        +2.663878873760e-01,        -6.386769082764e-02
 2.41163500e+00,        +1.414213562373e-01,        +2.663875190928e-01,        -6.386841232025e-02
 2.41164000e+00,        +1.414213562373e-01,        +2.663871507553e-01,        -6.386913390827e-02
 2.41164500e+00,        +1.414213562373e-01,        +2.663867823636e-01,        -6.386985559173e-02
 2.41165000e+00,        +1.414213562373e-01,        +2.663864139177e-01,        -6.387057737067e-02
 2.41165500e+00,        +1.414213562373e-01,        +2.663860454175e-01,        -6.387129924512e-02
 2.41166000e+00,        +1.414213562373e-01,        +2.663856768629e-01,        -6.387202121510e-02
 2.41166500e+00,        +1.414213562373e-01,        +2.663853082541e-01,        -6.387274328066e-02
 2.41167000e+00,        +1.414213562373e-01,        +2.663849395910e-01,        -6.387346544181e-02
 2.41167500e+00,        +1.414213562373e-01,        +2.663845708735e-01,        -6.387418769860e-02
 2.41168000e+00,        +1.414213562373e-01,        +2.663842021016e-01,        -6.387491005105e-02
 2.41168500e+00,        +1.414213562373e-01,        +2.663838332753e-01,        -6.387563249919e-02
 2.41169000e+00,        +1.414213562373e-01,        +2.663834643947e-01,        -6.387635504306e-02
 2.41169500e+00,        +1.414213562373e-01,        +2.663830954596e-01,        -6.387707768269e-02
 2.41170000e+00,        +1.414213562373e-01,        +2.663827264701e-01,        -6.387780041811e-02
 2.41170500e+00,        +1.414213562373e-01,        +2.663823574261e-01,        -6.387852324935e-02
 2.41171000e+00,        +1.414213562373e-01,        +2.663819883276e-01,        -6.387924617644e-02
 2.41171500e+00,        +1.414213562373e-01,        +2.663816191747e-01,        -6.387996919942e-02
 2.41172000e+00,        +1.414213562373e-01,        +2.663812499672e-01,        -6.388069231831e-02
 2.41172500e+00,        +1.414213562373e-01,        +2.663808807052e-01,        -6.388141553315e-02
 2.41173000e+00,        +1.414213562373e-01,        +2.663805113887e-01,        -6.388213884397e-02
 2.41173500e+00,        +1.414213562373e-01,        +2.663801420176e-01,        -6.388286225079e-02
 2.41174000e+00,        +1.414213562373e-01,        +2.663797725919e-01,        -6.388358575366e-02
 2.41174500e+00,        +1.414213562373e-01,        +2.663794031115e-01,        -6.388430935261e-02
 2.41175000e+00,        +1.414213562373e-01,        +2.663790335766e-01,        -6.388503304765e-02
 2.41175500e+00,        +1.414213562373e-01,        +2.663786639870e-01,        -6.388575683884e-02
 2.41176000e+00,        +1.414213562373e-01,        +2.663782943428e-01,        -6.388648072619e-02
 2.41176500e+00,        +1.414213562373e-01,        +2.663779246439e-01,        -6.388720470974e-02
 2.41177000e+00,        +1.414213562373e-01,        +2.663775548903e-01,        -6.388792878953e-02
 2.41177500e+00,        +1.414213562373e-01,        +2.663771850819e-01,        -6.388865296557e-02
 2.41178000e+00,        +1.414213562373e-01,        +2.663768152189e-01,        -6.388937723792e-02
 2.41178500e+00,        +1.414213562373e-01,        +2.663764453011e-01,        -6.389010160659e-02
 2.41179000e+00,        +1.414213562373e-01,        +2.663760753285e-01,        -6.389082607161e-02
 2.41179500e+00,        +1.414213562373e-01,        +2.663757053011e-01,        -6.389155063303e-02
 2.41180000e+00,        +1.414213562373e-01,        +2.663753352189e-01,        -6.389227529087e-02
 2.41180500e+00,        +1.414213562373e-01,        +2.663749650819e-01,        -6.389300004517e-02
 2.41181000e+00,        +1.414213562373e-01,        +2.663745948900e-01,        -6.389372489595e-02
 2.41181500e+00,        +1.414213562373e-01,        +2.663742246433e-01,        -6.389444984324e-02
 2.41182000e+00,        +1.414213562373e-01,        +2.663738543417e-01,        -6.389517488709e-02
 2.41182500e+00,        +1.414213562373e-01,        +2.663734839852e-01,        -6.389590002752e-02
 2.41183000e+00,        +1.414213562373e-01,        +2.663731135737e-01,        -6.389662526456e-02
 2.41183500e+00,        +1.414213562373e-01,        +2.663727431073e-01,        -6.389735059824e-02
 2.41184000e+00,        +1.414213562373e-01,        +2.663723725860e-01,        -6.389807602860e-02
 2.41184500e+00,        +1.414213562373e-01,        +2.663720020097e-01,        -6.389880155567e-02
 2.41185000e+00,        +1.414213562373e-01,        +2.663716313784e-01,        -6.389952717948e-02
 2.41185500e+00,        +1.414213562373e-01,        +2.663712606921e-01,        -6.390025290006e-02
 2.41186000e+00,        +1.414213562373e-01,        +2.663708899507e-01,        -6.390097871745e-02
 2.41186500e+00,        +1.414213562373e-01,        +2.663705191543e-01,        -6.390170463167e-02
 2.41187000e+00,        +1.414213562373e-01,        +2.663701483029e-01,        -6.390243064276e-02
 2.41187500e+00,        +1.414213562373e-01,        +2.663697773963e-01,        -6.390315675076e-02
 2.41188000e+00,        +1.414213562373e-01,        +2.663694064347e-01,        -6.390388295568e-02
 2.41188500e+00,        +1.414213562373e-01,        +2.663690354179e-01,        -6.390460925757e-02
 2.41189000e+00,        +1.414213562373e-01,        +2.663686643459e-01,        -6.390533565645e-02
 2.41189500e+00,        +1.414213562373e-01,        +2.663682932188e-01,        -6.390606215236e-02
 2.41190000e+00,        +1.414213562373e-01,        +2.663679220366e-01,        -6.390678874533e-02
 2.41190500e+00,        +1.414213562373e-01,        +2.663675507991e-01,        -6.390751543540e-02
 2.41191000e+00,        +1.414213562373e-01,        +2.663671795064e-01,        -6.390824222259e-02
 2.41191500e+00,        +1.414213562373e-01,        +2.663668081585e-01,        -6.390896910693e-02
 2.41192000e+00,        +1.414213562373e-01,        +2.663664367553e-01,        -6.390969608846e-02
 2.41192500e+00,        +1.414213562373e-01,        +2.663660652968e-01,        -6.391042316722e-02
 2.41193000e+00,        +1.414213562373e-01,        +2.663656937830e-01,        -6.391115034323e-02
 2.41193500e+00,        +1.414213562373e-01,        +2.663653222140e-01,        -6.391187761652e-02
 2.41194000e+00,        +1.414213562373e-01,        +2.663649505896e-01,        -6.391260498713e-02
 2.41194500e+00,        +1.414213562373e-01,        +2.663645789098e-01,        -6.391333245508e-02
 2.41195000e+00,        +1.414213562373e-01,        +2.663642071747e-01,        -6.391406002042e-02
 2.41195500e+00,        +1.414213562373e-01,        +2.663638353842e-01,        -6.391478768318e-02
 2.41196000e+00,        +1.414213562373e-01,        +2.663634635383e-01,        -6.391551544337e-02
 2.41196500e+00,        +1.414213562373e-01,        +2.663630916369e-01,        -6.391624330105e-02
 2.41197000e+00,        +1.414213562373e-01,        +2.663627196801e-01,        -6.391697125624e-02
 2.41197500e+00,        +1.414213562373e-01,        +2.663623476679e-01,        -6.391769930897e-02
 2.41198000e+00,        +1.414213562373e-01,        +2.663619756002e-01,        -6.391842745927e-02
 2.41198500e+00,        +1.414213562373e-01,        +2.663616034769e-01,        -6.391915570718e-02
 2.41199000e+00,        +1.414213562373e-01,        +2.663612312982e-01,        -6.391988405273e-02
 2.41199500e+00,        +1.414213562373e-01,        +2.663608590639e-01,        -6.392061249596e-02
 2.41200000e+00,        +1.414213562373e-01,        +2.663604867740e-01,        -6.392134103688e-02
 2.41200500e+00,        +1.414213562373e-01,        +2.663601144286e-01,        -6.392206967555e-02
 2.41201000e+00,        +1.414213562373e-01,        +2.663597420276e-01,        -6.392279841198e-02
 2.41201500e+00,        +1.414213562373e-01,        +2.663593695710e-01,        -6.392352724621e-02
 2.41202000e+00,        +1.414213562373e-01,        +2.663589970587e-01,        -6.392425617828e-02
 2.41202500e+00,        +1.414213562373e-01,        +2.663586244908e-01,        -6.392498520821e-02
 2.41203000e+00,        +1.414213562373e-01,        +2.663582518672e-01,        -6.392571433604e-02
 2.41203500e+00,        +1.414213562373e-01,        +2.663578791879e-01,        -6.392644356180e-02
 2.41204000e+00,        +1.414213562373e-01,        +2.663575064529e-01,        -6.392717288552e-02
 2.41204500e+00,        +1.414213562373e-01,        +2.663571336622e-01,        -6.392790230724e-02
 2.41205000e+00,        +1.414213562373e-01,        +2.663567608157e-01,        -6.392863182699e-02
 2.41205500e+00,        +1.414213562373e-01,        +2.663563879135e-01,        -6.392936144480e-02
 2.41206000e+00,        +1.414213562373e-01,        +2.663560149555e-01,        -6.393009116070e-02
 2.41206500e+00,        +1.414213562373e-01,        +2.663556419417e-01,        -6.393082097473e-02
 2.41207000e+00,        +1.414213562373e-01,        +2.663552688721e-01,        -6.393155088691e-02
 2.41207500e+00,        +1.414213562373e-01,        +2.663548957466e-01,        -6.393228089729e-02
 2.41208000e+00,        +1.414213562373e-01,        +2.663545225652e-01,        -6.393301100589e-02
 2.41208500e+00,        +1.414213562373e-01,        +2.663541493280e-01,        -6.393374121275e-02
 2.41209000e+00,        +1.414213562373e-01,        +2.663537760349e-01,        -6.393447151789e-02
 2.41209500e+00,        +1.414213562373e-01,        +2.663534026859e-01,        -6.393520192135e-02
 2.41210000e+00,        +1.414213562373e-01,        +2.663530292809e-01,        -6.393593242317e-02
 2.41210500e+00,        +1.414213562373e-01,        +2.663526558200e-01,        -6.393666302337e-02
 2.41211000e+00,        +1.414213562373e-01,        +2.663522823031e-01,        -6.393739372200e-02
 2.41211500e+00,        +1.414213562373e-01,        +2.663519087302e-01,        -6.393812451907e-02
 2.41212000e+00,        +1.414213562373e-01,        +2.663515351012e-01,        -6.393885541463e-02
 2.41212500e+00,        +1.414213562373e-01,        +2.663511614163e-01,        -6.393958640871e-02
 2.41213000e+00,        +1.414213562373e-01,        +2.663507876753e-01,        -6.394031750133e-02
 2.41213500e+00,        +1.414213562373e-01,        +2.663504138782e-01,        -6.394104869254e-02
 2.41214000e+00,        +1.414213562373e-01,        +2.663500400251e-01,        -6.394177998236e-02
 2.41214500e+00,        +1.414213562373e-01,        +2.663496661158e-01,        -6.394251137083e-02
 2.41215000e+00,        +1.414213562373e-01,        +2.663492921504e-01,        -6.394324285798e-02
 2.41215500e+00,        +1.414213562373e-01,        +2.663489181289e-01,        -6.394397444385e-02
 2.41216000e+00,        +1.414213562373e-01,        +2.663485440512e-01,        -6.394470612846e-02
 2.41216500e+00,        +1.414213562373e-01,        +2.663481699173e-01,        -6.394543791185e-02
 2.41217000e+00,        +1.414213562373e-01,        +2.663477957272e-01,        -6.394616979405e-02
 2.41217500e+00,        +1.414213562373e-01,        +2.663474214809e-01,        -6.394690177509e-02
 2.41218000e+00,        +1.414213562373e-01,        +2.663470471783e-01,        -6.394763385502e-02
 2.41218500e+00,        +1.414213562373e-01,        +2.663466728195e-01,        -6.394836603385e-02
 2.41219000e+00,        +1.414213562373e-01,        +2.663462984044e-01,        -6.394909831162e-02
 2.41219500e+00,        +1.414213562373e-01,        +2.663459239330e-01,        -6.394983068838e-02
 2.41220000e+00,        +1.414213562373e-01,        +2.663455494053e-01,        -6.395056316414e-02
 2.41220500e+00,        +1.414213562373e-01,        +2.663451748212e-01,        -6.395129573894e-02
 2.41221000e+00,        +1.414213562373e-01,        +2.663448001808e-01,        -6.395202841282e-02
 2.41221500e+00,        +1.414213562373e-01,        +2.663444254840e-01,        -6.395276118580e-02
 2.41222000e+00,        +1.414213562373e-01,        +2.663440507308e-01,        -6.395349405793e-02
 2.41222500e+00,        +1.414213562373e-01,        +2.663436759212e-01,        -6.395422702923e-02
 2.41223000e+00,        +1.414213562373e-01,        +2.663433010552e-01,        -6.395496009974e-02
 2.41223500e+00,        +1.414213562373e-01,        +2.663429261327e-01,        -6.395569326948e-02
 2.41224000e+00,        +1.414213562373e-01,        +2.663425511537e-01,        -6.395642653850e-02
