        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48074000e+00,        -2.591734033401e-03,        +1.792138537287e+00
 2.48074500e+00,        -2.591417909263e-03,        +1.791595511951e+00
 2.48075000e+00,        -2.591101944401e-03,        +1.791052648002e+00
 2.48075500e+00,        -2.590786144722e-03,        +1.790509945365e+00
 2.48076000e+00,        -2.590470508592e-03,        +1.789967403926e+00
 2.48076500e+00,        -2.590155034028e-03,        +1.789425023624e+00
 2.48077000e+00,        -2.589839719351e-03,        +1.788882804344e+00
 2.48077500e+00,        -2.589524571166e-03,        +1.788340746008e+00
 2.48078000e+00,        -2.589209582478e-03,        +1.787798848530e+00
 2.48078500e+00,        -2.588894756337e-03,        +1.787257111816e+00
 2.48079000e+00,        -2.588580091485e-03,        +1.786715535780e+00
 2.48079500e+00,        -2.588265588798e-03,        +1.786174120335e+00
 2.48080000e+00,        -2.587951249507e-03,        +1.785632865392e+00
 2.48080500e+00,        -2.587637071525e-03,        +1.785091770851e+00
 2.48081000e+00,        -2.587323052106e-03,        +1.784550836624e+00
 2.48081500e+00,        -2.587009197258e-03,        +1.784010062649e+00
 2.48082000e+00,        -2.586695500774e-03,        +1.783469448818e+00
 2.48082500e+00,        -2.586381969335e-03,        +1.782928995036e+00
 2.48083000e+00,        -2.586068594595e-03,        +1.782388701230e+00
 2.48083500e+00,        -2.585755381106e-03,        +1.781848567293e+00
 2.48084000e+00,        -2.585442330289e-03,        +1.781308593161e+00
 2.48084500e+00,        -2.585129441610e-03,        +1.780768778723e+00
 2.48085000e+00,        -2.584816710034e-03,        +1.780229123898e+00
 2.48085500e+00,        -2.584504140587e-03,        +1.779689628611e+00
 2.48086000e+00,        -2.584191729759e-03,        +1.779150292767e+00
 2.48086500e+00,        -2.583879480919e-03,        +1.778611116273e+00
 2.48087000e+00,        -2.583567390718e-03,        +1.778072099029e+00
 2.48087500e+00,        -2.583255460840e-03,        +1.777533240984e+00
 2.48088000e+00,        -2.582943691065e-03,        +1.776994542014e+00
 2.48088500e+00,        -2.582632082899e-03,        +1.776456002047e+00
 2.48089000e+00,        -2.582320632659e-03,        +1.775917621008e+00
 2.48089500e+00,        -2.582009342006e-03,        +1.775379398778e+00
 2.48090000e+00,        -2.581698209588e-03,        +1.774841335279e+00
 2.48090500e+00,        -2.581387237609e-03,        +1.774303430460e+00
 2.48091000e+00,        -2.581076424211e-03,        +1.773765684185e+00
 2.48091500e+00,        -2.580765771349e-03,        +1.773228096418e+00
 2.48092000e+00,        -2.580455275853e-03,        +1.772690666997e+00
 2.48092500e+00,        -2.580144939583e-03,        +1.772153395901e+00
 2.48093000e+00,        -2.579834761768e-03,        +1.771616283012e+00
 2.48093500e+00,        -2.579524742190e-03,        +1.771079328276e+00
 2.48094000e+00,        -2.579214882697e-03,        +1.770542531577e+00
 2.48094500e+00,        -2.578905181395e-03,        +1.770005892822e+00
 2.48095000e+00,        -2.578595636119e-03,        +1.769469411924e+00
 2.48095500e+00,        -2.578286250273e-03,        +1.768933088814e+00
 2.48096000e+00,        -2.577977023354e-03,        +1.768396923411e+00
 2.48096500e+00,        -2.577667954685e-03,        +1.767860915627e+00
 2.48097000e+00,        -2.577359042135e-03,        +1.767325065351e+00
 2.48097500e+00,        -2.577050287090e-03,        +1.766789372524e+00
 2.48098000e+00,        -2.576741690381e-03,        +1.766253837017e+00
 2.48098500e+00,        -2.576433251697e-03,        +1.765718458799e+00
 2.48099000e+00,        -2.576124969822e-03,        +1.765183237763e+00
 2.48099500e+00,        -2.575816843205e-03,        +1.764648173785e+00
 2.48100000e+00,        -2.575508877189e-03,        +1.764113266847e+00
 2.48100500e+00,        -2.575201067164e-03,        +1.763578516805e+00
 2.48101000e+00,        -2.574893412048e-03,        +1.763043923605e+00
 2.48101500e+00,        -2.574585915424e-03,        +1.762509487146e+00
 2.48102000e+00,        -2.574278575344e-03,        +1.761975207353e+00
 2.48102500e+00,        -2.573971394119e-03,        +1.761441084130e+00
 2.48103000e+00,        -2.573664364865e-03,        +1.760907117414e+00
 2.48103500e+00,        -2.573357493207e-03,        +1.760373307096e+00
 2.48104000e+00,        -2.573050778190e-03,        +1.759839653073e+00
 2.48104500e+00,        -2.572744219902e-03,        +1.759306155298e+00
 2.48105000e+00,        -2.572437818602e-03,        +1.758772813673e+00
 2.48105500e+00,        -2.572131573461e-03,        +1.758239628115e+00
 2.48106000e+00,        -2.571825480520e-03,        +1.757706598509e+00
 2.48106500e+00,        -2.571519545717e-03,        +1.757173724831e+00
 2.48107000e+00,        -2.571213766974e-03,        +1.756641006932e+00
 2.48107500e+00,        -2.570908141032e-03,        +1.756108444756e+00
 2.48108000e+00,        -2.570602673331e-03,        +1.755576038218e+00
 2.48108500e+00,        -2.570297359999e-03,        +1.755043787236e+00
 2.48109000e+00,        -2.569992200615e-03,        +1.754511691699e+00
 2.48109500e+00,        -2.569687199730e-03,        +1.753979751586e+00
 2.48110000e+00,        -2.569382349174e-03,        +1.753447966720e+00
 2.48110500e+00,        -2.569077655233e-03,        +1.752916337070e+00
 2.48111000e+00,        -2.568773119168e-03,        +1.752384862590e+00
 2.48111500e+00,        -2.568468734127e-03,        +1.751853543105e+00
 2.48112000e+00,        -2.568164505097e-03,        +1.751322378613e+00
 2.48112500e+00,        -2.567860429724e-03,        +1.750791368961e+00
 2.48113000e+00,        -2.567556509338e-03,        +1.750260514095e+00
 2.48113500e+00,        -2.567252740869e-03,        +1.749729813949e+00
 2.48114000e+00,        -2.566949126201e-03,        +1.749199268421e+00
 2.48114500e+00,        -2.566645667822e-03,        +1.748668877415e+00
 2.48115000e+00,        -2.566342364778e-03,        +1.748138640880e+00
 2.48115500e+00,        -2.566039213372e-03,        +1.747608558692e+00
 2.48116000e+00,        -2.565736214091e-03,        +1.747078630799e+00
 2.48116500e+00,        -2.565433368496e-03,        +1.746548857098e+00
 2.48117000e+00,        -2.565130679573e-03,        +1.746019237517e+00
 2.48117500e+00,        -2.564828142549e-03,        +1.745489771951e+00
 2.48118000e+00,        -2.564525756405e-03,        +1.744960460340e+00
 2.48118500e+00,        -2.564223524002e-03,        +1.744431302591e+00
 2.48119000e+00,        -2.563921445603e-03,        +1.743902298612e+00
 2.48119500e+00,        -2.563619521185e-03,        +1.743373448346e+00
 2.48120000e+00,        -2.563317747333e-03,        +1.742844751676e+00
 2.48120500e+00,        -2.563016128905e-03,        +1.742316208534e+00
 2.48121000e+00,        -2.562714660083e-03,        +1.741787818847e+00
 2.48121500e+00,        -2.562413344528e-03,        +1.741259582509e+00
 2.48122000e+00,        -2.562112182707e-03,        +1.740731499444e+00
 2.48122500e+00,        -2.561811170303e-03,        +1.740203569582e+00
 2.48123000e+00,        -2.561510314080e-03,        +1.739675792840e+00
 2.48123500e+00,        -2.561209607255e-03,        +1.739148169107e+00
 2.48124000e+00,        -2.560909052185e-03,        +1.738620698320e+00
 2.48124500e+00,        -2.560608648955e-03,        +1.738093380386e+00
 2.48125000e+00,        -2.560308397965e-03,        +1.737566215236e+00
 2.48125500e+00,        -2.560008298942e-03,        +1.737039202801e+00
 2.48126000e+00,        -2.559708349430e-03,        +1.736512342968e+00
 2.48126500e+00,        -2.559408552510e-03,        +1.735985635638e+00
 2.48127000e+00,        -2.559108908736e-03,        +1.735459080793e+00
 2.48127500e+00,        -2.558809411061e-03,        +1.734932678287e+00
 2.48128000e+00,        -2.558510070410e-03,        +1.734406428079e+00
 2.48128500e+00,        -2.558210876234e-03,        +1.733880330047e+00
 2.48129000e+00,        -2.557911833771e-03,        +1.733354384141e+00
 2.48129500e+00,        -2.557612944321e-03,        +1.732828590273e+00
 2.48130000e+00,        -2.557314204223e-03,        +1.732302948344e+00
 2.48130500e+00,        -2.557015614475e-03,        +1.731777458291e+00
 2.48131000e+00,        -2.556717174398e-03,        +1.731252120028e+00
 2.48131500e+00,        -2.556418885639e-03,        +1.730726933452e+00
 2.48132000e+00,        -2.556120746220e-03,        +1.730201898508e+00
 2.48132500e+00,        -2.555822757254e-03,        +1.729677015104e+00
 2.48133000e+00,        -2.555524918829e-03,        +1.729152283157e+00
 2.48133500e+00,        -2.555227230511e-03,        +1.728627702569e+00
 2.48134000e+00,        -2.554929690210e-03,        +1.728103273307e+00
 2.48134500e+00,        -2.554632299721e-03,        +1.727578995229e+00
 2.48135000e+00,        -2.554335061360e-03,        +1.727054868287e+00
 2.48135500e+00,        -2.554037972404e-03,        +1.726530892418e+00
 2.48136000e+00,        -2.553741030311e-03,        +1.726007067476e+00
 2.48136500e+00,        -2.553444237511e-03,        +1.725483393439e+00
 2.48137000e+00,        -2.553147593427e-03,        +1.724959870183e+00
 2.48137500e+00,        -2.552851101718e-03,        +1.724436497676e+00
 2.48138000e+00,        -2.552554754961e-03,        +1.723913275793e+00
 2.48138500e+00,        -2.552258560753e-03,        +1.723390204477e+00
 2.48139000e+00,        -2.551962513896e-03,        +1.722867283624e+00
 2.48139500e+00,        -2.551666615978e-03,        +1.722344513169e+00
 2.48140000e+00,        -2.551370864893e-03,        +1.721821893030e+00
 2.48140500e+00,        -2.551075262447e-03,        +1.721299423141e+00
 2.48141000e+00,        -2.550779808993e-03,        +1.720777103382e+00
 2.48141500e+00,        -2.550484507337e-03,        +1.720254933708e+00
 2.48142000e+00,        -2.550189348909e-03,        +1.719732914012e+00
 2.48142500e+00,        -2.549894338020e-03,        +1.719211044219e+00
 2.48143000e+00,        -2.549599477428e-03,        +1.718689324264e+00
 2.48143500e+00,        -2.549304764851e-03,        +1.718167754054e+00
 2.48144000e+00,        -2.549010198855e-03,        +1.717646333511e+00
 2.48144500e+00,        -2.548715780023e-03,        +1.717125062549e+00
 2.48145000e+00,        -2.548421509325e-03,        +1.716603941098e+00
 2.48145500e+00,        -2.548127388901e-03,        +1.716082969068e+00
 2.48146000e+00,        -2.547833411269e-03,        +1.715562146397e+00
 2.48146500e+00,        -2.547539584287e-03,        +1.715041472968e+00
 2.48147000e+00,        -2.547245900490e-03,        +1.714520948723e+00
 2.48147500e+00,        -2.546952367718e-03,        +1.714000573571e+00
 2.48148000e+00,        -2.546658979193e-03,        +1.713480347464e+00
 2.48148500e+00,        -2.546365740395e-03,        +1.712960270297e+00
 2.48149000e+00,        -2.546072642910e-03,        +1.712440341982e+00
 2.48149500e+00,        -2.545779697102e-03,        +1.711920562435e+00
 2.48150000e+00,        -2.545486892837e-03,        +1.711400931599e+00
 2.48150500e+00,        -2.545194239717e-03,        +1.710881449386e+00
 2.48151000e+00,        -2.544901730643e-03,        +1.710362115712e+00
 2.48151500e+00,        -2.544609367165e-03,        +1.709842930506e+00
 2.48152000e+00,        -2.544317153470e-03,        +1.709323893696e+00
 2.48152500e+00,        -2.544025083541e-03,        +1.708805005163e+00
 2.48153000e+00,        -2.543733157495e-03,        +1.708286264848e+00
 2.48153500e+00,        -2.543441377449e-03,        +1.707767672689e+00
 2.48154000e+00,        -2.543149745473e-03,        +1.707249228575e+00
 2.48154500e+00,        -2.542858257185e-03,        +1.706730932459e+00
 2.48155000e+00,        -2.542566915517e-03,        +1.706212784235e+00
 2.48155500e+00,        -2.542275717439e-03,        +1.705694783838e+00
 2.48156000e+00,        -2.541984666971e-03,        +1.705176931181e+00
 2.48156500e+00,        -2.541693760450e-03,        +1.704659226200e+00
 2.48157000e+00,        -2.541402998858e-03,        +1.704141668801e+00
 2.48157500e+00,        -2.541112381598e-03,        +1.703624258905e+00
 2.48158000e+00,        -2.540821910998e-03,        +1.703106996438e+00
 2.48158500e+00,        -2.540531584536e-03,        +1.702589881319e+00
 2.48159000e+00,        -2.540241400110e-03,        +1.702072913460e+00
 2.48159500e+00,        -2.539951363872e-03,        +1.701556092795e+00
 2.48160000e+00,        -2.539661468969e-03,        +1.701039419244e+00
 2.48160500e+00,        -2.539371721293e-03,        +1.700522892722e+00
 2.48161000e+00,        -2.539082117069e-03,        +1.700006513173e+00
 2.48161500e+00,        -2.538792656943e-03,        +1.699490280467e+00
 2.48162000e+00,        -2.538503340143e-03,        +1.698974194580e+00
 2.48162500e+00,        -2.538214167915e-03,        +1.698458255396e+00
 2.48163000e+00,        -2.537925139162e-03,        +1.697942462852e+00
 2.48163500e+00,        -2.537636252994e-03,        +1.697426816876e+00
 2.48164000e+00,        -2.537347513412e-03,        +1.696911317364e+00
 2.48164500e+00,        -2.537058915174e-03,        +1.696395964285e+00
 2.48165000e+00,        -2.536770460602e-03,        +1.695880757487e+00
 2.48165500e+00,        -2.536482151291e-03,        +1.695365696966e+00
 2.48166000e+00,        -2.536193983019e-03,        +1.694850782610e+00
 2.48166500e+00,        -2.535905956361e-03,        +1.694336014334e+00
 2.48167000e+00,        -2.535618075703e-03,        +1.693821392069e+00
 2.48167500e+00,        -2.535330335520e-03,        +1.693306915747e+00
 2.48168000e+00,        -2.535042742655e-03,        +1.692792585272e+00
 2.48168500e+00,        -2.534755287705e-03,        +1.692278400585e+00
 2.48169000e+00,        -2.534467977169e-03,        +1.691764361584e+00
 2.48169500e+00,        -2.534180810667e-03,        +1.691250468202e+00
 2.48170000e+00,        -2.533893785597e-03,        +1.690736720383e+00
 2.48170500e+00,        -2.533606903353e-03,        +1.690223118006e+00
 2.48171000e+00,        -2.533320160444e-03,        +1.689709661023e+00
 2.48171500e+00,        -2.533033562119e-03,        +1.689196349354e+00
 2.48172000e+00,        -2.532747107834e-03,        +1.688683182936e+00
 2.48172500e+00,        -2.532460792642e-03,        +1.688170161637e+00
 2.48173000e+00,        -2.532174620622e-03,        +1.687657285428e+00
 2.48173500e+00,        -2.531888587210e-03,        +1.687144554216e+00
 2.48174000e+00,        -2.531602700337e-03,        +1.686631967942e+00
 2.48174500e+00,        -2.531316952600e-03,        +1.686119526506e+00
 2.48175000e+00,        -2.531031344758e-03,        +1.685607229819e+00
 2.48175500e+00,        -2.530745881110e-03,        +1.685095077845e+00
 2.48176000e+00,        -2.530460556513e-03,        +1.684583070484e+00
 2.48176500e+00,        -2.530175375070e-03,        +1.684071207648e+00
 2.48177000e+00,        -2.529890334490e-03,        +1.683559489277e+00
 2.48177500e+00,        -2.529605431941e-03,        +1.683047915286e+00
 2.48178000e+00,        -2.529320673695e-03,        +1.682536485611e+00
 2.48178500e+00,        -2.529036057332e-03,        +1.682025200156e+00
 2.48179000e+00,        -2.528751578022e-03,        +1.681514058855e+00
 2.48179500e+00,        -2.528467239886e-03,        +1.681003061610e+00
 2.48180000e+00,        -2.528183041779e-03,        +1.680492208382e+00
 2.48180500e+00,        -2.527898988576e-03,        +1.679981499068e+00
 2.48181000e+00,        -2.527615071104e-03,        +1.679470933595e+00
 2.48181500e+00,        -2.527331295540e-03,        +1.678960511897e+00
 2.48182000e+00,        -2.527047660110e-03,        +1.678450233896e+00
 2.48182500e+00,        -2.526764166122e-03,        +1.677940099502e+00
 2.48183000e+00,        -2.526480809430e-03,        +1.677430108645e+00
 2.48183500e+00,        -2.526197594279e-03,        +1.676920261264e+00
 2.48184000e+00,        -2.525914515383e-03,        +1.676410557242e+00
 2.48184500e+00,        -2.525631581239e-03,        +1.675900996550e+00
 2.48185000e+00,        -2.525348783512e-03,        +1.675391579078e+00
 2.48185500e+00,        -2.525066125972e-03,        +1.674882304782e+00
 2.48186000e+00,        -2.524783607623e-03,        +1.674373173555e+00
 2.48186500e+00,        -2.524501230053e-03,        +1.673864185332e+00
 2.48187000e+00,        -2.524218990135e-03,        +1.673355340043e+00
 2.48187500e+00,        -2.523936889214e-03,        +1.672846637616e+00
 2.48188000e+00,        -2.523654927041e-03,        +1.672338077937e+00
 2.48188500e+00,        -2.523373103235e-03,        +1.671829660978e+00
 2.48189000e+00,        -2.523091421171e-03,        +1.671321386650e+00
 2.48189500e+00,        -2.522809872863e-03,        +1.670813254854e+00
 2.48190000e+00,        -2.522528466976e-03,        +1.670305265564e+00
 2.48190500e+00,        -2.522247198455e-03,        +1.669797418644e+00
 2.48191000e+00,        -2.521966069850e-03,        +1.669289714054e+00
 2.48191500e+00,        -2.521685078038e-03,        +1.668782151714e+00
 2.48192000e+00,        -2.521404223901e-03,        +1.668274731541e+00
 2.48192500e+00,        -2.521123510481e-03,        +1.667767453464e+00
 2.48193000e+00,        -2.520842932292e-03,        +1.667260317415e+00
 2.48193500e+00,        -2.520562490673e-03,        +1.666753323317e+00
 2.48194000e+00,        -2.520282191412e-03,        +1.666246471083e+00
 2.48194500e+00,        -2.520002029385e-03,        +1.665739760638e+00
 2.48195000e+00,        -2.519722002400e-03,        +1.665233191925e+00
 2.48195500e+00,        -2.519442112610e-03,        +1.664726764863e+00
 2.48196000e+00,        -2.519162359962e-03,        +1.664220479349e+00
 2.48196500e+00,        -2.518882748226e-03,        +1.663714335337e+00
 2.48197000e+00,        -2.518603271045e-03,        +1.663208332765e+00
 2.48197500e+00,        -2.518323930154e-03,        +1.662702471513e+00
 2.48198000e+00,        -2.518044727547e-03,        +1.662196751542e+00
 2.48198500e+00,        -2.517765665245e-03,        +1.661691172763e+00
 2.48199000e+00,        -2.517486735257e-03,        +1.661185735112e+00
 2.48199500e+00,        -2.517207941869e-03,        +1.660680438510e+00
 2.48200000e+00,        -2.516929287358e-03,        +1.660175282887e+00
 2.48200500e+00,        -2.516650769472e-03,        +1.659670268132e+00
 2.48201000e+00,        -2.516372391131e-03,        +1.659165394225e+00
 2.48201500e+00,        -2.516094143599e-03,        +1.658660661073e+00
 2.48202000e+00,        -2.515816033176e-03,        +1.658156068574e+00
 2.48202500e+00,        -2.515538063145e-03,        +1.657651616686e+00
 2.48203000e+00,        -2.515260227072e-03,        +1.657147305325e+00
 2.48203500e+00,        -2.514982523537e-03,        +1.656643134405e+00
 2.48204000e+00,        -2.514704959069e-03,        +1.656139103881e+00
 2.48204500e+00,        -2.514427530800e-03,        +1.655635213645e+00
 2.48205000e+00,        -2.514150237481e-03,        +1.655131463632e+00
 2.48205500e+00,        -2.513873079800e-03,        +1.654627853770e+00
 2.48206000e+00,        -2.513596057513e-03,        +1.654124384000e+00
 2.48206500e+00,        -2.513319170567e-03,        +1.653621054245e+00
 2.48207000e+00,        -2.513042420932e-03,        +1.653117864414e+00
 2.48207500e+00,        -2.512765805641e-03,        +1.652614814457e+00
 2.48208000e+00,        -2.512489326392e-03,        +1.652111904270e+00
 2.48208500e+00,        -2.512212981207e-03,        +1.651609133807e+00
 2.48209000e+00,        -2.511936771266e-03,        +1.651106502962e+00
 2.48209500e+00,        -2.511660696418e-03,        +1.650604011705e+00
 2.48210000e+00,        -2.511384754477e-03,        +1.650101659907e+00
 2.48210500e+00,        -2.511108948199e-03,        +1.649599447558e+00
 2.48211000e+00,        -2.510833277771e-03,        +1.649097374517e+00
 2.48211500e+00,        -2.510557741792e-03,        +1.648595440778e+00
 2.48212000e+00,        -2.510282340308e-03,        +1.648093646225e+00
 2.48212500e+00,        -2.510007072654e-03,        +1.647591990824e+00
 2.48213000e+00,        -2.509731939703e-03,        +1.647090474424e+00
 2.48213500e+00,        -2.509456940463e-03,        +1.646589097036e+00
 2.48214000e+00,        -2.509182073634e-03,        +1.646087858539e+00
 2.48214500e+00,        -2.508907343170e-03,        +1.645586758878e+00
 2.48215000e+00,        -2.508632747963e-03,        +1.645085797975e+00
 2.48215500e+00,        -2.508358283597e-03,        +1.644584975746e+00
 2.48216000e+00,        -2.508083955948e-03,        +1.644084292153e+00
 2.48216500e+00,        -2.507809756121e-03,        +1.643583747075e+00
 2.48217000e+00,        -2.507535697213e-03,        +1.643083340479e+00
 2.48217500e+00,        -2.507261768620e-03,        +1.642583072267e+00
 2.48218000e+00,        -2.506987973454e-03,        +1.642082942393e+00
 2.48218500e+00,        -2.506714311035e-03,        +1.641582950744e+00
 2.48219000e+00,        -2.506440783596e-03,        +1.641083097296e+00
 2.48219500e+00,        -2.506167385982e-03,        +1.640583381913e+00
 2.48220000e+00,        -2.505894124463e-03,        +1.640083804599e+00
 2.48220500e+00,        -2.505620994590e-03,        +1.639584365218e+00
 2.48221000e+00,        -2.505347997740e-03,        +1.639085063734e+00
 2.48221500e+00,        -2.505075134307e-03,        +1.638585900071e+00
 2.48222000e+00,        -2.504802402525e-03,        +1.638086874131e+00
 2.48222500e+00,        -2.504529804649e-03,        +1.637587985863e+00
 2.48223000e+00,        -2.504257336558e-03,        +1.637089235199e+00
 2.48223500e+00,        -2.503985003153e-03,        +1.636590622047e+00
 2.48224000e+00,        -2.503712801274e-03,        +1.636092146371e+00
 2.48224500e+00,        -2.503440731415e-03,        +1.635593808055e+00
 2.48225000e+00,        -2.503168794787e-03,        +1.635095607048e+00
 2.48225500e+00,        -2.502896988957e-03,        +1.634597543284e+00
 2.48226000e+00,        -2.502625316159e-03,        +1.634099616672e+00
 2.48226500e+00,        -2.502353773917e-03,        +1.633601827168e+00
 2.48227000e+00,        -2.502082364496e-03,        +1.633104174678e+00
 2.48227500e+00,        -2.501811086362e-03,        +1.632606659129e+00
 2.48228000e+00,        -2.501539939745e-03,        +1.632109280470e+00
 2.48228500e+00,        -2.501268925166e-03,        +1.631612038610e+00
 2.48229000e+00,        -2.500998041815e-03,        +1.631114933484e+00
 2.48229500e+00,        -2.500727288827e-03,        +1.630617965011e+00
 2.48230000e+00,        -2.500456667915e-03,        +1.630121133152e+00
 2.48230500e+00,        -2.500186179522e-03,        +1.629624437795e+00
 2.48231000e+00,        -2.499915819784e-03,        +1.629127878884e+00
 2.48231500e+00,        -2.499645594347e-03,        +1.628631456348e+00
 2.48232000e+00,        -2.499375495064e-03,        +1.628135170110e+00
 2.48232500e+00,        -2.499105529335e-03,        +1.627639020113e+00
 2.48233000e+00,        -2.498835693087e-03,        +1.627143006287e+00
 2.48233500e+00,        -2.498565990590e-03,        +1.626647128537e+00
 2.48234000e+00,        -2.498296415020e-03,        +1.626151386814e+00
 2.48234500e+00,        -2.498026970136e-03,        +1.625655781045e+00
 2.48235000e+00,        -2.497757657146e-03,        +1.625160311160e+00
 2.48235500e+00,        -2.497488475311e-03,        +1.624664977059e+00
 2.48236000e+00,        -2.497219422611e-03,        +1.624169778719e+00
 2.48236500e+00,        -2.496950498480e-03,        +1.623674716020e+00
 2.48237000e+00,        -2.496681705717e-03,        +1.623179788922e+00
 2.48237500e+00,        -2.496413044432e-03,        +1.622684997354e+00
 2.48238000e+00,        -2.496144509361e-03,        +1.622190341239e+00
 2.48238500e+00,        -2.495876105063e-03,        +1.621695820492e+00
 2.48239000e+00,        -2.495607832690e-03,        +1.621201435079e+00
 2.48239500e+00,        -2.495339688039e-03,        +1.620707184888e+00
 2.48240000e+00,        -2.495071673988e-03,        +1.620213069877e+00
 2.48240500e+00,        -2.494803787590e-03,        +1.619719089961e+00
 2.48241000e+00,        -2.494536033276e-03,        +1.619225245074e+00
 2.48241500e+00,        -2.494268406920e-03,        +1.618731535152e+00
 2.48242000e+00,        -2.494000909202e-03,        +1.618237960111e+00
 2.48242500e+00,        -2.493733539340e-03,        +1.617744519884e+00
 2.48243000e+00,        -2.493466299219e-03,        +1.617251214423e+00
 2.48243500e+00,        -2.493199190394e-03,        +1.616758043622e+00
 2.48244000e+00,        -2.492932208243e-03,        +1.616265007440e+00
 2.48244500e+00,        -2.492665353558e-03,        +1.615772105784e+00
 2.48245000e+00,        -2.492398628066e-03,        +1.615279338609e+00
 2.48245500e+00,        -2.492132032867e-03,        +1.614786705820e+00
 2.48246000e+00,        -2.491865564055e-03,        +1.614294207354e+00
 2.48246500e+00,        -2.491599225486e-03,        +1.613801843156e+00
 2.48247000e+00,        -2.491333012982e-03,        +1.613309613148e+00
 2.48247500e+00,        -2.491066931713e-03,        +1.612817517255e+00
 2.48248000e+00,        -2.490800975728e-03,        +1.612325555401e+00
 2.48248500e+00,        -2.490535149209e-03,        +1.611833727541e+00
 2.48249000e+00,        -2.490269451521e-03,        +1.611342033576e+00
 2.48249500e+00,        -2.490003876934e-03,        +1.610850473452e+00
 2.48250000e+00,        -2.489738434196e-03,        +1.610359047096e+00
 2.48250500e+00,        -2.489473119862e-03,        +1.609867754447e+00
 2.48251000e+00,        -2.489207930707e-03,        +1.609376595425e+00
 2.48251500e+00,        -2.488942869773e-03,        +1.608885569969e+00
 2.48252000e+00,        -2.488677938280e-03,        +1.608394678004e+00
 2.48252500e+00,        -2.488413133869e-03,        +1.607903919473e+00
 2.48253000e+00,        -2.488148452496e-03,        +1.607413294259e+00
 2.48253500e+00,        -2.487883899831e-03,        +1.606922802364e+00
 2.48254000e+00,        -2.487619477379e-03,        +1.606432443666e+00
 2.48254500e+00,        -2.487355179249e-03,        +1.605942218121e+00
 2.48255000e+00,        -2.487091008919e-03,        +1.605452125648e+00
 2.48255500e+00,        -2.486826964676e-03,        +1.604962166188e+00
 2.48256000e+00,        -2.486563045808e-03,        +1.604472339640e+00
 2.48256500e+00,        -2.486299257463e-03,        +1.603982645995e+00
 2.48257000e+00,        -2.486035593914e-03,        +1.603493085138e+00
 2.48257500e+00,        -2.485772055826e-03,        +1.603003657013e+00
 2.48258000e+00,        -2.485508646026e-03,        +1.602514361556e+00
 2.48258500e+00,        -2.485245360329e-03,        +1.602025198696e+00
 2.48259000e+00,        -2.484982199857e-03,        +1.601536168340e+00
 2.48259500e+00,        -2.484719168078e-03,        +1.601047270462e+00
 2.48260000e+00,        -2.484456260861e-03,        +1.600558504963e+00
 2.48260500e+00,        -2.484193482621e-03,        +1.600069871801e+00
 2.48261000e+00,        -2.483930828068e-03,        +1.599581370858e+00
 2.48261500e+00,        -2.483668298467e-03,        +1.599093002118e+00
 2.48262000e+00,        -2.483405897835e-03,        +1.598604765498e+00
 2.48262500e+00,        -2.483143618594e-03,        +1.598116660912e+00
 2.48263000e+00,        -2.482881467302e-03,        +1.597628688294e+00
 2.48263500e+00,        -2.482619438619e-03,        +1.597140847580e+00
 2.48264000e+00,        -2.482357541183e-03,        +1.596653138747e+00
 2.48264500e+00,        -2.482095763544e-03,        +1.596165561658e+00
 2.48265000e+00,        -2.481834113845e-03,        +1.595678116281e+00
 2.48265500e+00,        -2.481572586375e-03,        +1.595190802540e+00
 2.48266000e+00,        -2.481311187492e-03,        +1.594703620362e+00
 2.48266500e+00,        -2.481049911649e-03,        +1.594216569699e+00
 2.48267000e+00,        -2.480788759901e-03,        +1.593729650465e+00
 2.48267500e+00,        -2.480527734734e-03,        +1.593242862570e+00
 2.48268000e+00,        -2.480266835266e-03,        +1.592756206002e+00
 2.48268500e+00,        -2.480006057186e-03,        +1.592269680642e+00
 2.48269000e+00,        -2.479745405137e-03,        +1.591783286462e+00
 2.48269500e+00,        -2.479484878637e-03,        +1.591297023368e+00
 2.48270000e+00,        -2.479224474375e-03,        +1.590810891301e+00
 2.48270500e+00,        -2.478964198408e-03,        +1.590324890196e+00
 2.48271000e+00,        -2.478704041207e-03,        +1.589839019961e+00
 2.48271500e+00,        -2.478444011239e-03,        +1.589353280569e+00
 2.48272000e+00,        -2.478184104534e-03,        +1.588867671930e+00
 2.48272500e+00,        -2.477924323842e-03,        +1.588382193972e+00
 2.48273000e+00,        -2.477664664108e-03,        +1.587896846632e+00
 2.48273500e+00,        -2.477405127794e-03,        +1.587411629848e+00
 2.48274000e+00,        -2.477145716097e-03,        +1.586926543552e+00
 2.48274500e+00,        -2.476886430892e-03,        +1.586441587684e+00
 2.48275000e+00,        -2.476627266256e-03,        +1.585956762156e+00
 2.48275500e+00,        -2.476368225423e-03,        +1.585472066932e+00
 2.48276000e+00,        -2.476109306805e-03,        +1.584987501901e+00
 2.48276500e+00,        -2.475850516226e-03,        +1.584503067045e+00
 2.48277000e+00,        -2.475591844788e-03,        +1.584018762249e+00
 2.48277500e+00,        -2.475333295723e-03,        +1.583534587470e+00
 2.48278000e+00,        -2.475074871547e-03,        +1.583050542652e+00
 2.48278500e+00,        -2.474816571206e-03,        +1.582566627713e+00
