        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43515000e+00,        +1.033645456168e-09,        +1.031088326716e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.263409174221e-14,        +1.222284843107e-05,        +3.034903627105e-12,        +2.943398299127e-03,        +2.298034158318e-10,        +2.223232487120e-01,        +2.168729517957e-10,        +2.103340190908e-01,        +1.976196200491e-10,        +1.911870447161e-01,        +1.845856562472e-10,        +1.790202172448e-01,        +1.974547707238e-10,        +1.910275612837e-01,        +1.845603082779e-10,        +1.789956335417e-01,        +1.976374832053e-10,        +1.912043264215e-01,        +1.847473090688e-10,        +1.791769960748e-01,        +1.976310060694e-10,        +1.911980601182e-01,        +1.846009269755e-10,        +1.790350275455e-01
 2.43515500e+00,        +1.035773608258e-09,        +1.033212200655e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.266091532474e-14,        +1.222363190546e-05,        +3.041363603413e-12,        +2.943600164114e-03,        +2.302269021178e-10,        +2.222753121745e-01,        +2.172675256597e-10,        +2.102835463247e-01,        +1.980384219446e-10,        +1.911985595748e-01,        +1.849774858090e-10,        +1.790314571312e-01,        +1.978737911513e-10,        +1.910396148093e-01,        +1.849524232937e-10,        +1.790072002406e-01,        +1.980566990768e-10,        +1.912162054504e-01,        +1.851396305048e-10,        +1.791883897494e-01,        +1.980498524559e-10,        +1.912095952985e-01,        +1.849928080487e-10,        +1.790462868435e-01
 2.43516000e+00,        +1.037908555488e-09,        +1.035342860887e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.268782468953e-14,        +1.222441478341e-05,        +3.047844216328e-12,        +2.943801837505e-03,        +2.306517327049e-10,        +2.222274125070e-01,        +2.176633529365e-10,        +2.102331132607e-01,        +1.984585632475e-10,        +1.912100658562e-01,        +1.853705695497e-10,        +1.790426887097e-01,        +1.982941512999e-10,        +1.910516588880e-01,        +1.853457928629e-10,        +1.790187578094e-01,        +1.984772550760e-10,        +1.912280749846e-01,        +1.855332069343e-10,        +1.791997742422e-01,        +1.984700384222e-10,        +1.912211219118e-01,        +1.853859434943e-10,        +1.790575378435e-01
 2.43516500e+00,        +1.040050326811e-09,        +1.037480336339e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.271482020242e-14,        +1.222519706466e-05,        +3.054345553801e-12,        +2.944003319215e-03,        +2.310779133048e-10,        +2.221795497276e-01,        +2.180604389524e-10,        +2.101827199173e-01,        +1.988800496697e-10,        +1.912215635560e-01,        +1.857649128198e-10,        +1.790539119762e-01,        +1.987158568821e-10,        +1.910636935152e-01,        +1.857404223368e-10,        +1.790303062439e-01,        +1.988991569164e-10,        +1.912399350196e-01,        +1.859280437099e-10,        +1.792111495491e-01,        +1.988915696809e-10,        +1.912326399539e-01,        +1.857803386638e-10,        +1.790687805414e-01
 2.43517000e+00,        +1.042198951338e-09,        +1.039624656091e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.274190223119e-14,        +1.222597874891e-05,        +3.060867704257e-12,        +2.944204609157e-03,        +2.315054496597e-10,        +2.221317238542e-01,        +2.184587890622e-10,        +2.101323663133e-01,        +1.993028869538e-10,        +1.912330526700e-01,        +1.861605209990e-10,        +1.790651269266e-01,        +1.991389136412e-10,        +1.910757186865e-01,        +1.861363170953e-10,        +1.790418455398e-01,        +1.993224103426e-10,        +1.912517855509e-01,        +1.863241462129e-10,        +1.792225156658e-01,        +1.993144519755e-10,        +1.912441494205e-01,        +1.861759989377e-10,        +1.790800149331e-01
 2.43517500e+00,        +1.044354458335e-09,        +1.041775849382e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.276907114560e-14,        +1.222675983589e-05,        +3.067410756591e-12,        +2.944405707244e-03,        +2.319343475424e-10,        +2.220839349049e-01,        +2.188584086492e-10,        +2.100820524674e-01,        +1.997270808731e-10,        +1.912445331938e-01,        +1.865573994955e-10,        +1.790763335569e-01,        +1.995633273509e-10,        +1.910877343973e-01,        +1.865334825473e-10,        +1.790533756929e-01,        +1.997470211297e-10,        +1.912636265739e-01,        +1.867215198537e-10,        +1.792338725882e-01,        +1.997386910801e-10,        +1.912556503073e-01,        +1.865729297249e-10,        +1.790912410146e-01
 2.43518000e+00,        +1.046516877223e-09,        +1.043933945604e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.279632731737e-14,        +1.222754032532e-05,        +3.073974800169e-12,        +2.944606613391e-03,        +2.323646127565e-10,        +2.220361828976e-01,        +2.192593031255e-10,        +2.100317783982e-01,        +2.001526372316e-10,        +1.912560051231e-01,        +1.869555537462e-10,        +1.790875318630e-01,        +1.999891038159e-10,        +1.910997406431e-01,        +1.869319241302e-10,        +1.790648966990e-01,        +2.001729950836e-10,        +1.912754580842e-01,        +1.871201700711e-10,        +1.792452203121e-01,        +2.001642927994e-10,        +1.912671426099e-01,        +1.869711364634e-10,        +1.791024587817e-01
 2.43518500e+00,        +1.048686237581e-09,        +1.046098974307e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.282367112022e-14,        +1.222832021692e-05,        +3.080559924841e-12,        +2.944807327512e-03,        +2.327962511364e-10,        +2.219884678504e-01,        +2.196614779319e-10,        +2.099815441245e-01,        +2.005795618644e-10,        +1.912674684537e-01,        +1.873549892173e-10,        +1.790987218408e-01,        +2.004162488719e-10,        +1.911117374194e-01,        +1.873316473108e-10,        +1.790764085539e-01,        +2.006003380413e-10,        +1.912872800773e-01,        +1.875201023332e-10,        +1.792565588333e-01,        +2.005912629695e-10,        +1.912786263242e-01,        +1.873706246203e-10,        +1.791136682306e-01
 2.43519000e+00,        +1.050862569147e-09,        +1.048270965199e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.285110292987e-14,        +1.222909951041e-05,        +3.087166220934e-12,        +2.945007849520e-03,        +2.332292685481e-10,        +2.219407897813e-01,        +2.200649385386e-10,        +2.099313496648e-01,        +2.010078606379e-10,        +1.912789231813e-01,        +1.877557114043e-10,        +1.791099034863e-01,        +2.008447683859e-10,        +1.911237247216e-01,        +1.877326575850e-10,        +1.790879112534e-01,        +2.010290558711e-10,        +1.912990925486e-01,        +1.879213221376e-10,        +1.792678881475e-01,        +2.010196074576e-10,        +1.912901014457e-01,        +1.877713996920e-10,        +1.791248693570e-01
 2.43519500e+00,        +1.053045901817e-09,        +1.050449948148e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.287862312404e-14,        +1.222987820551e-05,        +3.093793779261e-12,        +2.945208179330e-03,        +2.336636708884e-10,        +2.218931487082e-01,        +2.204696904447e-10,        +2.098811950378e-01,        +2.014375394500e-10,        +1.912903693015e-01,        +1.881577258320e-10,        +1.791210767955e-01,        +2.012746682562e-10,        +1.911357025453e-01,        +1.881349604783e-10,        +1.790994047932e-01,        +2.014591544726e-10,        +1.913108954938e-01,        +1.883238350110e-10,        +1.792792082507e-01,        +2.014493321622e-10,        +1.913015679702e-01,        +1.881734672042e-10,        +1.791360621569e-01
 2.43520000e+00,        +1.055236265648e-09,        +1.052635953182e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.290623208249e-14,        +1.223065630195e-05,        +3.100442691122e-12,        +2.945408316855e-03,        +2.340994640861e-10,        +2.218455446490e-01,        +2.208757391789e-10,        +2.098310802622e-01,        +2.018686042301e-10,        +1.913018068102e-01,        +1.885610380551e-10,        +1.791322417643e-01,        +2.017059544129e-10,        +1.911476708858e-01,        +1.885385615457e-10,        +1.791108891691e-01,        +2.018906397773e-10,        +1.913226889082e-01,        +1.887276465100e-10,        +1.792905191387e-01,        +2.018804430137e-10,        +1.913130258935e-01,        +1.885768327124e-10,        +1.791472466264e-01
 2.43520500e+00,        +1.057433690859e-09,        +1.054829010489e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.293393018703e-14,        +1.223143379943e-05,        +3.107113048304e-12,        +2.945608262009e-03,        +2.345366541016e-10,        +2.217979776218e-01,        +2.212830902996e-10,        +2.097810053565e-01,        +2.023010609395e-10,        +1.913132357029e-01,        +1.889656536579e-10,        +1.791433983886e-01,        +2.021386328179e-10,        +1.911596297388e-01,        +1.889434663723e-10,        +1.791223643770e-01,        +2.023235177482e-10,        +1.913344727875e-01,        +1.891327622210e-10,        +1.793018208072e-01,        +2.023129459742e-10,        +1.913244752112e-01,        +1.889815018020e-10,        +1.791584227612e-01
 2.43521000e+00,        +1.059638207831e-09,        +1.057029150423e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.296171782150e-14,        +1.223221069769e-05,        +3.113804943094e-12,        +2.945808014708e-03,        +2.349752469275e-10,        +2.217504476444e-01,        +2.216917493950e-10,        +2.097309703393e-01,        +2.027349155716e-10,        +1.913246559754e-01,        +1.893715782550e-10,        +1.791545466644e-01,        +2.025727094653e-10,        +1.911715790997e-01,        +1.893496805730e-10,        +1.791338304126e-01,        +2.027577943809e-10,        +1.913462471271e-01,        +1.895391877605e-10,        +1.793131132521e-01,        +2.027468470381e-10,        +1.913359159190e-01,        +1.893874800885e-10,        +1.791695905574e-01
 2.43521500e+00,        +1.061849847107e-09,        +1.059236403496e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.298959537183e-14,        +1.223298699644e-05,        +3.120518468270e-12,        +2.946007574864e-03,        +2.354152485883e-10,        +2.217029547348e-01,        +2.221017220833e-10,        +2.096809752293e-01,        +2.031701741522e-10,        +1.913360676235e-01,        +1.897788174910e-10,        +1.791656865877e-01,        +2.030081903813e-10,        +1.911835189639e-01,        +1.897572097930e-10,        +1.791452872718e-01,        +2.031934757027e-10,        +1.913580119225e-01,        +1.899469287751e-10,        +1.793243964692e-01,        +2.031821522318e-10,        +1.913473480128e-01,        +1.897947732173e-10,        +1.791807500110e-01
 2.43522000e+00,        +1.064068639398e-09,        +1.061450800389e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.301756322602e-14,        +1.223376269541e-05,        +3.127253717113e-12,        +2.946206942393e-03,        +2.358566651412e-10,        +2.216554989108e-01,        +2.225130140130e-10,        +2.096310200449e-01,        +2.036068427393e-10,        +1.913474706429e-01,        +1.901873770411e-10,        +1.791768181544e-01,        +2.034450816246e-10,        +1.911954493271e-01,        +1.901660597081e-10,        +1.791567349504e-01,        +2.036305677738e-10,        +1.913697671693e-01,        +1.903559909421e-10,        +1.793356704544e-01,        +2.036188676142e-10,        +1.913587714881e-01,        +1.902033868647e-10,        +1.791919011179e-01
 2.43522500e+00,        +1.066294615578e-09,        +1.063672371946e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.304562177416e-14,        +1.223453779431e-05,        +3.134010783406e-12,        +2.946406117208e-03,        +2.362995026757e-10,        +2.216080801905e-01,        +2.229256308628e-10,        +2.095811048049e-01,        +2.040449274238e-10,        +1.913588650293e-01,        +1.905972626109e-10,        +1.791879413605e-01,        +2.038833892867e-10,        +1.912073701846e-01,        +1.905762360244e-10,        +1.791681734441e-01,        +2.040690766870e-10,        +1.913815128631e-01,        +1.907663799691e-10,        +1.793469352035e-01,        +2.040569992772e-10,        +1.913701863407e-01,        +1.906133267373e-10,        +1.792030438740e-01
 2.43523000e+00,        +1.068527806688e-09,        +1.065901149178e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.307377140844e-14,        +1.223531229288e-05,        +3.140789761439e-12,        +2.946605099225e-03,        +2.367437673143e-10,        +2.215606985917e-01,        +2.233395783423e-10,        +2.095312295276e-01,        +2.044844343295e-10,        +1.913702507784e-01,        +1.910084799373e-10,        +1.791990562019e-01,        +2.043231194918e-10,        +1.912192815321e-01,        +1.909877444793e-10,        +1.791796027488e-01,        +2.045090085679e-10,        +1.913932489992e-01,        +1.911781015949e-10,        +1.793581907124e-01,        +2.044965533453e-10,        +1.913815925664e-01,        +1.910245985727e-10,        +1.792141782753e-01
 2.43523500e+00,        +1.070768243936e-09,        +1.068137163266e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.310201252320e-14,        +1.223608619082e-05,        +3.147590746010e-12,        +2.946803888357e-03,        +2.371894652126e-10,        +2.215133541323e-01,        +2.237548621916e-10,        +2.094813942317e-01,        +2.049253696131e-10,        +1.913816278859e-01,        +1.914210347877e-10,        +1.792101626747e-01,        +2.047642783975e-10,        +1.912311833649e-01,        +1.914005908407e-10,        +1.791910228603e-01,        +2.049503695753e-10,        +1.914049755733e-01,        +1.915911615889e-10,        +1.793694369768e-01,        +2.049375359763e-10,        +1.913929901609e-01,        +1.914372081394e-10,        +1.792253043177e-01
 2.43524000e+00,        +1.073015958702e-09,        +1.070380445555e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.313034551489e-14,        +1.223685948787e-05,        +3.154413832432e-12,        +2.947002484519e-03,        +2.376366025594e-10,        +2.214660468301e-01,        +2.241714881822e-10,        +2.094315989357e-01,        +2.053677394650e-10,        +1.913929963477e-01,        +1.918349329611e-10,        +1.792212607748e-01,        +2.052068721945e-10,        +1.912430756787e-01,        +1.918147809081e-10,        +1.792024337744e-01,        +2.053931659014e-10,        +1.914166925809e-01,        +1.920055657523e-10,        +1.793806739926e-01,        +2.053799533611e-10,        +1.914043791198e-01,        +1.918511612373e-10,        +1.792364219974e-01
 2.43524500e+00,        +1.075270982534e-09,        +1.072631027565e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.315877078210e-14,        +1.223763218375e-05,        +3.161259116535e-12,        +2.947200887626e-03,        +2.380851855768e-10,        +2.214187767030e-01,        +2.245894621164e-10,        +2.093818436581e-01,        +2.058115501087e-10,        +1.914043561594e-01,        +1.922501802877e-10,        +1.792323504981e-01,        +2.056509071072e-10,        +1.912549584688e-01,        +1.922303205122e-10,        +1.792138354869e-01,        +2.058374037717e-10,        +1.914284000176e-01,        +1.924213199171e-10,        +1.793919017558e-01,        +2.058238117244e-10,        +1.914157594390e-01,        +1.922664636977e-10,        +1.792475313101e-01
 2.43525000e+00,        +1.077533347149e-09,        +1.074888940983e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.318728872562e-14,        +1.223840427817e-05,        +3.168126694664e-12,        +2.947399097592e-03,        +2.385352205208e-10,        +2.213715437689e-01,        +2.250087898282e-10,        +2.093321284174e-01,        +2.062568078018e-10,        +1.914157073167e-01,        +1.926667826294e-10,        +1.792434318407e-01,        +2.060963893935e-10,        +1.912668317309e-01,        +1.926472155156e-10,        +1.792252279937e-01,        +2.062830894458e-10,        +1.914400978788e-01,        +1.928384299474e-10,        +1.794031202620e-01,        +2.062691173246e-10,        +1.914271311142e-01,        +1.926831213833e-10,        +1.792586322520e-01
 2.43525500e+00,        +1.079803084439e-09,        +1.077154217670e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.321589974838e-14,        +1.223917577087e-05,        +3.175016663695e-12,        +2.947597114333e-03,        +2.389867136811e-10,        +2.213243480456e-01,        +2.254294771831e-10,        +2.092824532320e-01,        +2.067035188359e-10,        +1.914270498155e-01,        +1.930847458800e-10,        +1.792545047985e-01,        +2.065433253457e-10,        +1.912786954604e-01,        +1.930654718125e-10,        +1.792366112906e-01,        +2.067302292171e-10,        +1.914517861601e-01,        +1.932569017391e-10,        +1.794143295072e-01,        +2.067158764540e-10,        +1.914384941411e-01,        +1.931011401891e-10,        +1.792697248188e-01
 2.43526000e+00,        +1.082080226470e-09,        +1.079426889659e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.324460425551e-14,        +1.223994666156e-05,        +3.181929121022e-12,        +2.947794937762e-03,        +2.394396713819e-10,        +2.212771895510e-01,        +2.258515300784e-10,        +2.092328181205e-01,        +2.071516895365e-10,        +1.914383836515e-01,        +1.935040759654e-10,        +1.792655693675e-01,        +2.069917212900e-10,        +1.912905496529e-01,        +1.934850953293e-10,        +1.792479853734e-01,        +2.071788294132e-10,        +1.914634648571e-01,        +1.936767412200e-10,        +1.794255294873e-01,        +2.071640954392e-10,        +1.914498485155e-01,        +1.935205260418e-10,        +1.792808090068e-01
 2.43526500e+00,        +1.084364805479e-09,        +1.081706989160e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.327340265437e-14,        +1.224071694996e-05,        +3.188864164575e-12,        +2.947992567795e-03,        +2.398940999812e-10,        +2.212300683028e-01,        +2.262749544436e-10,        +2.091832231012e-01,        +2.076013262639e-10,        +1.914497088203e-01,        +1.939247788436e-10,        +1.792766255438e-01,        +2.074415835870e-10,        +1.913023943039e-01,        +1.939060920246e-10,        +1.792593502379e-01,        +2.076288963963e-10,        +1.914751339653e-01,        +1.940979543502e-10,        +1.794367201981e-01,        +2.076137806413e-10,        +1.914611942331e-01,        +1.939412849005e-10,        +1.792918848117e-01
 2.43527000e+00,        +1.086656853881e-09,        +1.083994548554e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.330229535449e-14,        +1.224148663581e-05,        +3.195821892815e-12,        +2.948190004347e-03,        +2.403500058720e-10,        +2.211829843189e-01,        +2.266997562401e-10,        +2.091336681928e-01,        +2.080524354127e-10,        +1.914610253178e-01,        +1.943468605053e-10,        +1.792876733232e-01,        +2.078929186322e-10,        +1.913142294089e-01,        +1.943284678894e-10,        +1.792707058800e-01,        +2.080804365631e-10,        +1.914867934802e-01,        +1.945205471223e-10,        +1.794479016354e-01,        +2.080649384559e-10,        +1.914725312896e-01,        +1.943634227567e-10,        +1.793029522297e-01
 2.43527500e+00,        +1.088956404268e-09,        +1.086289600403e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.333128276769e-14,        +1.224225571881e-05,        +3.202802404739e-12,        +2.948387247333e-03,        +2.408073954820e-10,        +2.211359376170e-01,        +2.271259414621e-10,        +2.090841534135e-01,        +2.085050234126e-10,        +1.914723331397e-01,        +1.947703269735e-10,        +1.792987127017e-01,        +2.083457328558e-10,        +1.913260549634e-01,        +1.947522289476e-10,        +1.792820522956e-01,        +2.085334563451e-10,        +1.914984433975e-01,        +1.949445255617e-10,        +1.794590737952e-01,        +2.085175753135e-10,        +1.914838596809e-01,        +1.947869456346e-10,        +1.793140112566e-01
