        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45515000e+00,        -1.775927738252e-03,        +1.717441327412e+00
 2.45515500e+00,        -1.775697994719e-03,        +1.716977118816e+00
 2.45516000e+00,        -1.775468460404e-03,        +1.716513130896e+00
 2.45516500e+00,        -1.775239135118e-03,        +1.716049363435e+00
 2.45517000e+00,        -1.775010018512e-03,        +1.715585816214e+00
 2.45517500e+00,        -1.774781110359e-03,        +1.715122489018e+00
 2.45518000e+00,        -1.774552410396e-03,        +1.714659381629e+00
 2.45518500e+00,        -1.774323918384e-03,        +1.714196493832e+00
 2.45519000e+00,        -1.774095634048e-03,        +1.713733825409e+00
 2.45519500e+00,        -1.773867557061e-03,        +1.713271376146e+00
 2.45520000e+00,        -1.773639687266e-03,        +1.712809145828e+00
 2.45520500e+00,        -1.773412024300e-03,        +1.712347134237e+00
 2.45521000e+00,        -1.773184567927e-03,        +1.711885341161e+00
 2.45521500e+00,        -1.772957317960e-03,        +1.711423766384e+00
 2.45522000e+00,        -1.772730274099e-03,        +1.710962409692e+00
 2.45522500e+00,        -1.772503436035e-03,        +1.710501270870e+00
 2.45523000e+00,        -1.772276803632e-03,        +1.710040349706e+00
 2.45523500e+00,        -1.772050376429e-03,        +1.709579645985e+00
 2.45524000e+00,        -1.771824154313e-03,        +1.709119159494e+00
 2.45524500e+00,        -1.771598137046e-03,        +1.708658890021e+00
 2.45525000e+00,        -1.771372324288e-03,        +1.708198837352e+00
 2.45525500e+00,        -1.771146715837e-03,        +1.707739001275e+00
 2.45526000e+00,        -1.770921311415e-03,        +1.707279381579e+00
 2.45526500e+00,        -1.770696110748e-03,        +1.706819978050e+00
 2.45527000e+00,        -1.770471113608e-03,        +1.706360790478e+00
 2.45527500e+00,        -1.770246319747e-03,        +1.705901818651e+00
 2.45528000e+00,        -1.770021728877e-03,        +1.705443062358e+00
 2.45528500e+00,        -1.769797340763e-03,        +1.704984521389e+00
 2.45529000e+00,        -1.769573155118e-03,        +1.704526195533e+00
 2.45529500e+00,        -1.769349171714e-03,        +1.704068084579e+00
 2.45530000e+00,        -1.769125390323e-03,        +1.703610188318e+00
 2.45530500e+00,        -1.768901810630e-03,        +1.703152506541e+00
 2.45531000e+00,        -1.768678432493e-03,        +1.702695039036e+00
 2.45531500e+00,        -1.768455255539e-03,        +1.702237785597e+00
 2.45532000e+00,        -1.768232279553e-03,        +1.701780746013e+00
 2.45532500e+00,        -1.768009504268e-03,        +1.701323920076e+00
 2.45533000e+00,        -1.767786929565e-03,        +1.700867307577e+00
 2.45533500e+00,        -1.767564555015e-03,        +1.700410908310e+00
 2.45534000e+00,        -1.767342380424e-03,        +1.699954722065e+00
 2.45534500e+00,        -1.767120405547e-03,        +1.699498748635e+00
 2.45535000e+00,        -1.766898630193e-03,        +1.699042987814e+00
 2.45535500e+00,        -1.766677054032e-03,        +1.698587439393e+00
 2.45536000e+00,        -1.766455676919e-03,        +1.698132103167e+00
 2.45536500e+00,        -1.766234498399e-03,        +1.697676978929e+00
 2.45537000e+00,        -1.766013518452e-03,        +1.697222066472e+00
 2.45537500e+00,        -1.765792736740e-03,        +1.696767365592e+00
 2.45538000e+00,        -1.765572153009e-03,        +1.696312876081e+00
 2.45538500e+00,        -1.765351766987e-03,        +1.695858597735e+00
 2.45539000e+00,        -1.765131578435e-03,        +1.695404530349e+00
 2.45539500e+00,        -1.764911587210e-03,        +1.694950673717e+00
 2.45540000e+00,        -1.764691792925e-03,        +1.694497027635e+00
 2.45540500e+00,        -1.764472195388e-03,        +1.694043591899e+00
 2.45541000e+00,        -1.764252794380e-03,        +1.693590366305e+00
 2.45541500e+00,        -1.764033589622e-03,        +1.693137350649e+00
 2.45542000e+00,        -1.763814580925e-03,        +1.692684544727e+00
 2.45542500e+00,        -1.763595767912e-03,        +1.692231948336e+00
 2.45543000e+00,        -1.763377150516e-03,        +1.691779561272e+00
 2.45543500e+00,        -1.763158728375e-03,        +1.691327383334e+00
 2.45544000e+00,        -1.762940501347e-03,        +1.690875414319e+00
 2.45544500e+00,        -1.762722469040e-03,        +1.690423654024e+00
 2.45545000e+00,        -1.762504631378e-03,        +1.689972102248e+00
 2.45545500e+00,        -1.762286987934e-03,        +1.689520758787e+00
 2.45546000e+00,        -1.762069538625e-03,        +1.689069623443e+00
 2.45546500e+00,        -1.761852283206e-03,        +1.688618696012e+00
 2.45547000e+00,        -1.761635221317e-03,        +1.688167976295e+00
 2.45547500e+00,        -1.761418352837e-03,        +1.687717464089e+00
 2.45548000e+00,        -1.761201677427e-03,        +1.687267159196e+00
 2.45548500e+00,        -1.760985194861e-03,        +1.686817061414e+00
 2.45549000e+00,        -1.760768905031e-03,        +1.686367170543e+00
 2.45549500e+00,        -1.760552807610e-03,        +1.685917486385e+00
 2.45550000e+00,        -1.760336902303e-03,        +1.685468008739e+00
 2.45550500e+00,        -1.760121188905e-03,        +1.685018737407e+00
 2.45551000e+00,        -1.759905667267e-03,        +1.684569672189e+00
 2.45551500e+00,        -1.759690336993e-03,        +1.684120812887e+00
 2.45552000e+00,        -1.759475198014e-03,        +1.683672159303e+00
 2.45552500e+00,        -1.759260250015e-03,        +1.683223711237e+00
 2.45553000e+00,        -1.759045492701e-03,        +1.682775468493e+00
 2.45553500e+00,        -1.758830925949e-03,        +1.682327430873e+00
 2.45554000e+00,        -1.758616549439e-03,        +1.681879598179e+00
 2.45554500e+00,        -1.758402362930e-03,        +1.681431970214e+00
 2.45555000e+00,        -1.758188366292e-03,        +1.680984546781e+00
 2.45555500e+00,        -1.757974559212e-03,        +1.680537327684e+00
 2.45556000e+00,        -1.757760941463e-03,        +1.680090312726e+00
 2.45556500e+00,        -1.757547512796e-03,        +1.679643501711e+00
 2.45557000e+00,        -1.757334272970e-03,        +1.679196894442e+00
 2.45557500e+00,        -1.757121221850e-03,        +1.678750490726e+00
 2.45558000e+00,        -1.756908359158e-03,        +1.678304290366e+00
 2.45558500e+00,        -1.756695684593e-03,        +1.677858293167e+00
 2.45559000e+00,        -1.756483198006e-03,        +1.677412498933e+00
 2.45559500e+00,        -1.756270899070e-03,        +1.676966907471e+00
 2.45560000e+00,        -1.756058787631e-03,        +1.676521518585e+00
 2.45560500e+00,        -1.755846863467e-03,        +1.676076332083e+00
 2.45561000e+00,        -1.755635126263e-03,        +1.675631347769e+00
 2.45561500e+00,        -1.755423575955e-03,        +1.675186565451e+00
 2.45562000e+00,        -1.755212212152e-03,        +1.674741984934e+00
 2.45562500e+00,        -1.755001034639e-03,        +1.674297606025e+00
 2.45563000e+00,        -1.754790043267e-03,        +1.673853428533e+00
 2.45563500e+00,        -1.754579237783e-03,        +1.673409452263e+00
 2.45564000e+00,        -1.754368617983e-03,        +1.672965677023e+00
 2.45564500e+00,        -1.754158183509e-03,        +1.672522102622e+00
 2.45565000e+00,        -1.753947934264e-03,        +1.672078728867e+00
 2.45565500e+00,        -1.753737870006e-03,        +1.671635555566e+00
 2.45566000e+00,        -1.753527990467e-03,        +1.671192582529e+00
 2.45566500e+00,        -1.753318295452e-03,        +1.670749809563e+00
 2.45567000e+00,        -1.753108784711e-03,        +1.670307236478e+00
 2.45567500e+00,        -1.752899458041e-03,        +1.669864863084e+00
 2.45568000e+00,        -1.752690315221e-03,        +1.669422689189e+00
 2.45568500e+00,        -1.752481355921e-03,        +1.668980714602e+00
 2.45569000e+00,        -1.752272580159e-03,        +1.668538939136e+00
 2.45569500e+00,        -1.752063987460e-03,        +1.668097362598e+00
 2.45570000e+00,        -1.751855577752e-03,        +1.667655984801e+00
 2.45570500e+00,        -1.751647350660e-03,        +1.667214805554e+00
 2.45571000e+00,        -1.751439306143e-03,        +1.666773824668e+00
 2.45571500e+00,        -1.751231443930e-03,        +1.666333041955e+00
 2.45572000e+00,        -1.751023763648e-03,        +1.665892457226e+00
 2.45572500e+00,        -1.750816265326e-03,        +1.665452070293e+00
 2.45573000e+00,        -1.750608948534e-03,        +1.665011880967e+00
 2.45573500e+00,        -1.750401813165e-03,        +1.664571889061e+00
 2.45574000e+00,        -1.750194858867e-03,        +1.664132094387e+00
 2.45574500e+00,        -1.749988085590e-03,        +1.663692496758e+00
 2.45575000e+00,        -1.749781493019e-03,        +1.663253095985e+00
 2.45575500e+00,        -1.749575080955e-03,        +1.662813891883e+00
 2.45576000e+00,        -1.749368849147e-03,        +1.662374884266e+00
 2.45576500e+00,        -1.749162797417e-03,        +1.661936072945e+00
 2.45577000e+00,        -1.748956925541e-03,        +1.661497457735e+00
 2.45577500e+00,        -1.748751233212e-03,        +1.661059038449e+00
 2.45578000e+00,        -1.748545720432e-03,        +1.660620814904e+00
 2.45578500e+00,        -1.748340386754e-03,        +1.660182786912e+00
 2.45579000e+00,        -1.748135232083e-03,        +1.659744954288e+00
 2.45579500e+00,        -1.747930256071e-03,        +1.659307316847e+00
 2.45580000e+00,        -1.747725458687e-03,        +1.658869874405e+00
 2.45580500e+00,        -1.747520839565e-03,        +1.658432626776e+00
 2.45581000e+00,        -1.747316398596e-03,        +1.657995573778e+00
 2.45581500e+00,        -1.747112135490e-03,        +1.657558715224e+00
 2.45582000e+00,        -1.746908050112e-03,        +1.657122050931e+00
 2.45582500e+00,        -1.746704142099e-03,        +1.656685580716e+00
 2.45583000e+00,        -1.746500411373e-03,        +1.656249304395e+00
 2.45583500e+00,        -1.746296857683e-03,        +1.655813221785e+00
 2.45584000e+00,        -1.746093480824e-03,        +1.655377332704e+00
 2.45584500e+00,        -1.745890280540e-03,        +1.654941636966e+00
 2.45585000e+00,        -1.745687256611e-03,        +1.654506134392e+00
 2.45585500e+00,        -1.745484408846e-03,        +1.654070824797e+00
 2.45586000e+00,        -1.745281737076e-03,        +1.653635708001e+00
 2.45586500e+00,        -1.745079241075e-03,        +1.653200783822e+00
 2.45587000e+00,        -1.744876920581e-03,        +1.652766052077e+00
 2.45587500e+00,        -1.744674775413e-03,        +1.652331512584e+00
 2.45588000e+00,        -1.744472805354e-03,        +1.651897165164e+00
 2.45588500e+00,        -1.744271010169e-03,        +1.651463009635e+00
 2.45589000e+00,        -1.744069389689e-03,        +1.651029045817e+00
 2.45589500e+00,        -1.743867943714e-03,        +1.650595273528e+00
 2.45590000e+00,        -1.743666671990e-03,        +1.650161692588e+00
 2.45590500e+00,        -1.743465574318e-03,        +1.649728302819e+00
 2.45591000e+00,        -1.743264650479e-03,        +1.649295104038e+00
 2.45591500e+00,        -1.743063900285e-03,        +1.648862096068e+00
 2.45592000e+00,        -1.742863323518e-03,        +1.648429278728e+00
 2.45592500e+00,        -1.742662919990e-03,        +1.647996651840e+00
 2.45593000e+00,        -1.742462689493e-03,        +1.647564215223e+00
 2.45593500e+00,        -1.742262631731e-03,        +1.647131968701e+00
 2.45594000e+00,        -1.742062746613e-03,        +1.646699912094e+00
 2.45594500e+00,        -1.741863033873e-03,        +1.646268045225e+00
 2.45595000e+00,        -1.741663493336e-03,        +1.645836367913e+00
 2.45595500e+00,        -1.741464124691e-03,        +1.645404879983e+00
 2.45596000e+00,        -1.741264927916e-03,        +1.644973581257e+00
 2.45596500e+00,        -1.741065902663e-03,        +1.644542471556e+00
 2.45597000e+00,        -1.740867048728e-03,        +1.644111550704e+00
 2.45597500e+00,        -1.740668365984e-03,        +1.643680818524e+00
 2.45598000e+00,        -1.740469854201e-03,        +1.643250274840e+00
 2.45598500e+00,        -1.740271513115e-03,        +1.642819919474e+00
 2.45599000e+00,        -1.740073342599e-03,        +1.642389752250e+00
 2.45599500e+00,        -1.739875342401e-03,        +1.641959772993e+00
 2.45600000e+00,        -1.739677512310e-03,        +1.641529981526e+00
 2.45600500e+00,        -1.739479852093e-03,        +1.641100377673e+00
 2.45601000e+00,        -1.739282361728e-03,        +1.640670961260e+00
 2.45601500e+00,        -1.739085040792e-03,        +1.640241732111e+00
 2.45602000e+00,        -1.738887889170e-03,        +1.639812690051e+00
 2.45602500e+00,        -1.738690906665e-03,        +1.639383834905e+00
 2.45603000e+00,        -1.738494093055e-03,        +1.638955166499e+00
 2.45603500e+00,        -1.738297448192e-03,        +1.638526684659e+00
 2.45604000e+00,        -1.738100971821e-03,        +1.638098389209e+00
 2.45604500e+00,        -1.737904663708e-03,        +1.637670279978e+00
 2.45605000e+00,        -1.737708523748e-03,        +1.637242356789e+00
 2.45605500e+00,        -1.737512551691e-03,        +1.636814619471e+00
 2.45606000e+00,        -1.737316747317e-03,        +1.636387067850e+00
 2.45606500e+00,        -1.737121110460e-03,        +1.635959701752e+00
 2.45607000e+00,        -1.736925640911e-03,        +1.635532521005e+00
 2.45607500e+00,        -1.736730338383e-03,        +1.635105525437e+00
 2.45608000e+00,        -1.736535202861e-03,        +1.634678714874e+00
 2.45608500e+00,        -1.736340234029e-03,        +1.634252089145e+00
 2.45609000e+00,        -1.736145431652e-03,        +1.633825648078e+00
 2.45609500e+00,        -1.735950795617e-03,        +1.633399391500e+00
 2.45610000e+00,        -1.735756325675e-03,        +1.632973319241e+00
 2.45610500e+00,        -1.735562021641e-03,        +1.632547431128e+00
 2.45611000e+00,        -1.735367883318e-03,        +1.632121726992e+00
 2.45611500e+00,        -1.735173910488e-03,        +1.631696206660e+00
 2.45612000e+00,        -1.734980103030e-03,        +1.631270869962e+00
 2.45612500e+00,        -1.734786460704e-03,        +1.630845716727e+00
 2.45613000e+00,        -1.734592983216e-03,        +1.630420746786e+00
 2.45613500e+00,        -1.734399670603e-03,        +1.629995959968e+00
 2.45614000e+00,        -1.734206522399e-03,        +1.629571356103e+00
 2.45614500e+00,        -1.734013538586e-03,        +1.629146935022e+00
 2.45615000e+00,        -1.733820718906e-03,        +1.628722696554e+00
 2.45615500e+00,        -1.733628063188e-03,        +1.628298640531e+00
 2.45616000e+00,        -1.733435571240e-03,        +1.627874766784e+00
 2.45616500e+00,        -1.733243242890e-03,        +1.627451075144e+00
 2.45617000e+00,        -1.733051077813e-03,        +1.627027565442e+00
 2.45617500e+00,        -1.732859075922e-03,        +1.626604237509e+00
 2.45618000e+00,        -1.732667237071e-03,        +1.626181091178e+00
 2.45618500e+00,        -1.732475560942e-03,        +1.625758126280e+00
 2.45619000e+00,        -1.732284047466e-03,        +1.625335342648e+00
 2.45619500e+00,        -1.732092696400e-03,        +1.624912740114e+00
 2.45620000e+00,        -1.731901507524e-03,        +1.624490318510e+00
 2.45620500e+00,        -1.731710480671e-03,        +1.624068077669e+00
 2.45621000e+00,        -1.731519615618e-03,        +1.623646017425e+00
 2.45621500e+00,        -1.731328912226e-03,        +1.623224137610e+00
 2.45622000e+00,        -1.731138370304e-03,        +1.622802438058e+00
 2.45622500e+00,        -1.730947989585e-03,        +1.622380918603e+00
 2.45623000e+00,        -1.730757769977e-03,        +1.621959579077e+00
 2.45623500e+00,        -1.730567711229e-03,        +1.621538419316e+00
 2.45624000e+00,        -1.730377813191e-03,        +1.621117439154e+00
 2.45624500e+00,        -1.730188075565e-03,        +1.620696638424e+00
 2.45625000e+00,        -1.729998498346e-03,        +1.620276016962e+00
 2.45625500e+00,        -1.729809081140e-03,        +1.619855574601e+00
 2.45626000e+00,        -1.729619823967e-03,        +1.619435311179e+00
 2.45626500e+00,        -1.729430726480e-03,        +1.619015226528e+00
 2.45627000e+00,        -1.729241788501e-03,        +1.618595320486e+00
 2.45627500e+00,        -1.729053009986e-03,        +1.618175592887e+00
 2.45628000e+00,        -1.728864390606e-03,        +1.617756043568e+00
 2.45628500e+00,        -1.728675930158e-03,        +1.617336672363e+00
 2.45629000e+00,        -1.728487628643e-03,        +1.616917479111e+00
 2.45629500e+00,        -1.728299485666e-03,        +1.616498463646e+00
 2.45630000e+00,        -1.728111501069e-03,        +1.616079625805e+00
 2.45630500e+00,        -1.727923674759e-03,        +1.615660965426e+00
 2.45631000e+00,        -1.727736006502e-03,        +1.615242482346e+00
 2.45631500e+00,        -1.727548496107e-03,        +1.614824176401e+00
 2.45632000e+00,        -1.727361143459e-03,        +1.614406047429e+00
 2.45632500e+00,        -1.727173948247e-03,        +1.613988095267e+00
 2.45633000e+00,        -1.726986910375e-03,        +1.613570319754e+00
 2.45633500e+00,        -1.726800029567e-03,        +1.613152720727e+00
 2.45634000e+00,        -1.726613305863e-03,        +1.612735298025e+00
 2.45634500e+00,        -1.726426738765e-03,        +1.612318051485e+00
 2.45635000e+00,        -1.726240328385e-03,        +1.611900980948e+00
 2.45635500e+00,        -1.726054074244e-03,        +1.611484086250e+00
 2.45636000e+00,        -1.725867976388e-03,        +1.611067367231e+00
 2.45636500e+00,        -1.725682034616e-03,        +1.610650823732e+00
 2.45637000e+00,        -1.725496248676e-03,        +1.610234455589e+00
 2.45637500e+00,        -1.725310618346e-03,        +1.609818262644e+00
 2.45638000e+00,        -1.725125143522e-03,        +1.609402244736e+00
 2.45638500e+00,        -1.724939823995e-03,        +1.608986401705e+00
 2.45639000e+00,        -1.724754659649e-03,        +1.608570733392e+00
 2.45639500e+00,        -1.724569650144e-03,        +1.608155239635e+00
 2.45640000e+00,        -1.724384795493e-03,        +1.607739920277e+00
 2.45640500e+00,        -1.724200095376e-03,        +1.607324775157e+00
 2.45641000e+00,        -1.724015549613e-03,        +1.606909804117e+00
 2.45641500e+00,        -1.723831158111e-03,        +1.606495006997e+00
 2.45642000e+00,        -1.723646920634e-03,        +1.606080383639e+00
 2.45642500e+00,        -1.723462837043e-03,        +1.605665933885e+00
 2.45643000e+00,        -1.723278907105e-03,        +1.605251657576e+00
 2.45643500e+00,        -1.723095130652e-03,        +1.604837554554e+00
 2.45644000e+00,        -1.722911507506e-03,        +1.604423624661e+00
 2.45644500e+00,        -1.722728037545e-03,        +1.604009867739e+00
 2.45645000e+00,        -1.722544720508e-03,        +1.603596283631e+00
 2.45645500e+00,        -1.722361556299e-03,        +1.603182872179e+00
 2.45646000e+00,        -1.722178544646e-03,        +1.602769633226e+00
 2.45646500e+00,        -1.721995685469e-03,        +1.602356566616e+00
 2.45647000e+00,        -1.721812978529e-03,        +1.601943672190e+00
 2.45647500e+00,        -1.721630423656e-03,        +1.601530949793e+00
 2.45648000e+00,        -1.721448020660e-03,        +1.601118399269e+00
 2.45648500e+00,        -1.721265769459e-03,        +1.600706020460e+00
 2.45649000e+00,        -1.721083669738e-03,        +1.600293813212e+00
 2.45649500e+00,        -1.720901721349e-03,        +1.599881777367e+00
 2.45650000e+00,        -1.720719924271e-03,        +1.599469912771e+00
 2.45650500e+00,        -1.720538278128e-03,        +1.599058219268e+00
 2.45651000e+00,        -1.720356782849e-03,        +1.598646696702e+00
 2.45651500e+00,        -1.720175438257e-03,        +1.598235344918e+00
 2.45652000e+00,        -1.719994244110e-03,        +1.597824163763e+00
 2.45652500e+00,        -1.719813200290e-03,        +1.597413153079e+00
 2.45653000e+00,        -1.719632306650e-03,        +1.597002312714e+00
 2.45653500e+00,        -1.719451562991e-03,        +1.596591642513e+00
 2.45654000e+00,        -1.719270969059e-03,        +1.596181142321e+00
 2.45654500e+00,        -1.719090524809e-03,        +1.595770811984e+00
 2.45655000e+00,        -1.718910229973e-03,        +1.595360651350e+00
 2.45655500e+00,        -1.718730084437e-03,        +1.594950660263e+00
 2.45656000e+00,        -1.718550088013e-03,        +1.594540838571e+00
 2.45656500e+00,        -1.718370240522e-03,        +1.594131186121e+00
 2.45657000e+00,        -1.718190541788e-03,        +1.593721702758e+00
 2.45657500e+00,        -1.718010991642e-03,        +1.593312388331e+00
 2.45658000e+00,        -1.717831589875e-03,        +1.592903242686e+00
 2.45658500e+00,        -1.717652336402e-03,        +1.592494265672e+00
 2.45659000e+00,        -1.717473230968e-03,        +1.592085457135e+00
 2.45659500e+00,        -1.717294273504e-03,        +1.591676816924e+00
 2.45660000e+00,        -1.717115463707e-03,        +1.591268344886e+00
 2.45660500e+00,        -1.716936801455e-03,        +1.590860040869e+00
 2.45661000e+00,        -1.716758286697e-03,        +1.590451904723e+00
 2.45661500e+00,        -1.716579919078e-03,        +1.590043936295e+00
 2.45662000e+00,        -1.716401698527e-03,        +1.589636135434e+00
 2.45662500e+00,        -1.716223624874e-03,        +1.589228501990e+00
 2.45663000e+00,        -1.716045697955e-03,        +1.588821035810e+00
 2.45663500e+00,        -1.715867917506e-03,        +1.588413736745e+00
 2.45664000e+00,        -1.715690283465e-03,        +1.588006604645e+00
 2.45664500e+00,        -1.715512795700e-03,        +1.587599639357e+00
 2.45665000e+00,        -1.715335453901e-03,        +1.587192840733e+00
 2.45665500e+00,        -1.715158258011e-03,        +1.586786208622e+00
 2.45666000e+00,        -1.714981207801e-03,        +1.586379742875e+00
 2.45666500e+00,        -1.714804303126e-03,        +1.585973443341e+00
 2.45667000e+00,        -1.714627543836e-03,        +1.585567309872e+00
 2.45667500e+00,        -1.714450929771e-03,        +1.585161342317e+00
 2.45668000e+00,        -1.714274460693e-03,        +1.584755540529e+00
 2.45668500e+00,        -1.714098136510e-03,        +1.584349904357e+00
 2.45669000e+00,        -1.713921957036e-03,        +1.583944433653e+00
 2.45669500e+00,        -1.713745922094e-03,        +1.583539128269e+00
 2.45670000e+00,        -1.713570031533e-03,        +1.583133988056e+00
 2.45670500e+00,        -1.713394285166e-03,        +1.582729012866e+00
 2.45671000e+00,        -1.713218682827e-03,        +1.582324202550e+00
 2.45671500e+00,        -1.713043224386e-03,        +1.581919556961e+00
 2.45672000e+00,        -1.712867909687e-03,        +1.581515075951e+00
 2.45672500e+00,        -1.712692738494e-03,        +1.581110759373e+00
 2.45673000e+00,        -1.712517710677e-03,        +1.580706607079e+00
 2.45673500e+00,        -1.712342826092e-03,        +1.580302618922e+00
 2.45674000e+00,        -1.712168084546e-03,        +1.579898794755e+00
 2.45674500e+00,        -1.711993485892e-03,        +1.579495134430e+00
 2.45675000e+00,        -1.711819029955e-03,        +1.579091637802e+00
 2.45675500e+00,        -1.711644716649e-03,        +1.578688304724e+00
 2.45676000e+00,        -1.711470545692e-03,        +1.578285135050e+00
 2.45676500e+00,        -1.711296516995e-03,        +1.577882128633e+00
 2.45677000e+00,        -1.711122630323e-03,        +1.577479285327e+00
 2.45677500e+00,        -1.710948885642e-03,        +1.577076604986e+00
 2.45678000e+00,        -1.710775282653e-03,        +1.576674087466e+00
 2.45678500e+00,        -1.710601821350e-03,        +1.576271732620e+00
 2.45679000e+00,        -1.710428501352e-03,        +1.575869540303e+00
 2.45679500e+00,        -1.710255322674e-03,        +1.575467510370e+00
 2.45680000e+00,        -1.710082285131e-03,        +1.575065642676e+00
 2.45680500e+00,        -1.709909388502e-03,        +1.574663937076e+00
 2.45681000e+00,        -1.709736632693e-03,        +1.574262393426e+00
 2.45681500e+00,        -1.709564017479e-03,        +1.573861011581e+00
 2.45682000e+00,        -1.709391542754e-03,        +1.573459791397e+00
 2.45682500e+00,        -1.709219208254e-03,        +1.573058732729e+00
 2.45683000e+00,        -1.709047013999e-03,        +1.572657835434e+00
 2.45683500e+00,        -1.708874959685e-03,        +1.572257099369e+00
 2.45684000e+00,        -1.708703045261e-03,        +1.571856524388e+00
 2.45684500e+00,        -1.708531270431e-03,        +1.571456110350e+00
 2.45685000e+00,        -1.708359635140e-03,        +1.571055857111e+00
 2.45685500e+00,        -1.708188139162e-03,        +1.570655764527e+00
 2.45686000e+00,        -1.708016782422e-03,        +1.570255832456e+00
 2.45686500e+00,        -1.707845564697e-03,        +1.569856060754e+00
 2.45687000e+00,        -1.707674485845e-03,        +1.569456449280e+00
 2.45687500e+00,        -1.707503545743e-03,        +1.569056997891e+00
 2.45688000e+00,        -1.707332744242e-03,        +1.568657706445e+00
 2.45688500e+00,        -1.707162081068e-03,        +1.568258574799e+00
 2.45689000e+00,        -1.706991556178e-03,        +1.567859602812e+00
 2.45689500e+00,        -1.706821169320e-03,        +1.567460790342e+00
 2.45690000e+00,        -1.706650920531e-03,        +1.567062137247e+00
 2.45690500e+00,        -1.706480809409e-03,        +1.566663643386e+00
 2.45691000e+00,        -1.706310835982e-03,        +1.566265308617e+00
 2.45691500e+00,        -1.706140999919e-03,        +1.565867132800e+00
 2.45692000e+00,        -1.705971301221e-03,        +1.565469115793e+00
 2.45692500e+00,        -1.705801739716e-03,        +1.565071257457e+00
 2.45693000e+00,        -1.705632315234e-03,        +1.564673557650e+00
 2.45693500e+00,        -1.705463027497e-03,        +1.564276016231e+00
 2.45694000e+00,        -1.705293876526e-03,        +1.563878633060e+00
 2.45694500e+00,        -1.705124862062e-03,        +1.563481407998e+00
 2.45695000e+00,        -1.704955984046e-03,        +1.563084340905e+00
 2.45695500e+00,        -1.704787242194e-03,        +1.562687431640e+00
 2.45696000e+00,        -1.704618636398e-03,        +1.562290680064e+00
 2.45696500e+00,        -1.704450166634e-03,        +1.561894086038e+00
 2.45697000e+00,        -1.704281832524e-03,        +1.561497649422e+00
 2.45697500e+00,        -1.704113634070e-03,        +1.561101370077e+00
 2.45698000e+00,        -1.703945571048e-03,        +1.560705247864e+00
 2.45698500e+00,        -1.703777643422e-03,        +1.560309282645e+00
 2.45699000e+00,        -1.703609850897e-03,        +1.559913474280e+00
 2.45699500e+00,        -1.703442193403e-03,        +1.559517822631e+00
 2.45700000e+00,        -1.703274670709e-03,        +1.559122327561e+00
 2.45700500e+00,        -1.703107282771e-03,        +1.558726988930e+00
 2.45701000e+00,        -1.702940029374e-03,        +1.558331806601e+00
 2.45701500e+00,        -1.702772910421e-03,        +1.557936780436e+00
 2.45702000e+00,        -1.702605925633e-03,        +1.557541910297e+00
 2.45702500e+00,        -1.702439074966e-03,        +1.557147196046e+00
 2.45703000e+00,        -1.702272358283e-03,        +1.556752637547e+00
 2.45703500e+00,        -1.702105775363e-03,        +1.556358234662e+00
 2.45704000e+00,        -1.701939326086e-03,        +1.555963987255e+00
 2.45704500e+00,        -1.701773010291e-03,        +1.555569895187e+00
 2.45705000e+00,        -1.701606827889e-03,        +1.555175958323e+00
 2.45705500e+00,        -1.701440778675e-03,        +1.554782176526e+00
 2.45706000e+00,        -1.701274862459e-03,        +1.554388549659e+00
 2.45706500e+00,        -1.701109079202e-03,        +1.553995077587e+00
 2.45707000e+00,        -1.700943428667e-03,        +1.553601760173e+00
 2.45707500e+00,        -1.700777910784e-03,        +1.553208597281e+00
 2.45708000e+00,        -1.700612525244e-03,        +1.552815588775e+00
 2.45708500e+00,        -1.700447272080e-03,        +1.552422734520e+00
 2.45709000e+00,        -1.700282151038e-03,        +1.552030034381e+00
 2.45709500e+00,        -1.700117162051e-03,        +1.551637488222e+00
 2.45710000e+00,        -1.699952304923e-03,        +1.551245095908e+00
 2.45710500e+00,        -1.699787579423e-03,        +1.550852857303e+00
 2.45711000e+00,        -1.699622985505e-03,        +1.550460772274e+00
 2.45711500e+00,        -1.699458523123e-03,        +1.550068840686e+00
 2.45712000e+00,        -1.699294191893e-03,        +1.549677062402e+00
 2.45712500e+00,        -1.699129991856e-03,        +1.549285437292e+00
 2.45713000e+00,        -1.698965922767e-03,        +1.548893965217e+00
 2.45713500e+00,        -1.698801984516e-03,        +1.548502646047e+00
 2.45714000e+00,        -1.698638176891e-03,        +1.548111479645e+00
 2.45714500e+00,        -1.698474499852e-03,        +1.547720465879e+00
 2.45715000e+00,        -1.698310953232e-03,        +1.547329604616e+00
 2.45715500e+00,        -1.698147536849e-03,        +1.546938895721e+00
 2.45716000e+00,        -1.697984250571e-03,        +1.546548339061e+00
 2.45716500e+00,        -1.697821094190e-03,        +1.546157934504e+00
 2.45717000e+00,        -1.697658067684e-03,        +1.545767681916e+00
 2.45717500e+00,        -1.697495170846e-03,        +1.545377581163e+00
 2.45718000e+00,        -1.697332403532e-03,        +1.544987632115e+00
 2.45718500e+00,        -1.697169765602e-03,        +1.544597834639e+00
 2.45719000e+00,        -1.697007256869e-03,        +1.544208188600e+00
 2.45719500e+00,        -1.696844877271e-03,        +1.543818693869e+00
