        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50520000e+00,        +1.414213562373e-01,        +2.828139781182e-01,        -4.014443217361e-04
 2.50522500e+00,        +1.414213562373e-01,        +2.828139743902e-01,        -4.033065580536e-04
 2.50525000e+00,        +1.414213562373e-01,        +2.828139706376e-01,        -4.051684037840e-04
 2.50527500e+00,        +1.414213562373e-01,        +2.828139668606e-01,        -4.070298594287e-04
 2.50530000e+00,        +1.414213562373e-01,        +2.828139630591e-01,        -4.088909254873e-04
 2.50532500e+00,        +1.414213562373e-01,        +2.828139592331e-01,        -4.107516024598e-04
 2.50535000e+00,        +1.414213562373e-01,        +2.828139553826e-01,        -4.126118908430e-04
 2.50537500e+00,        +1.414213562373e-01,        +2.828139515077e-01,        -4.144717911354e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.828139476085e-01,        -4.163313038335e-04
 2.50542500e+00,        +1.414213562373e-01,        +2.828139436848e-01,        -4.181904294328e-04
 2.50545000e+00,        +1.414213562373e-01,        +2.828139397367e-01,        -4.200491684282e-04
 2.50547500e+00,        +1.414213562373e-01,        +2.828139357642e-01,        -4.219075213140e-04
 2.50550000e+00,        +1.414213562373e-01,        +2.828139317674e-01,        -4.237654885832e-04
 2.50552500e+00,        +1.414213562373e-01,        +2.828139277462e-01,        -4.256230707287e-04
 2.50555000e+00,        +1.414213562373e-01,        +2.828139237008e-01,        -4.274802682421e-04
 2.50557500e+00,        +1.414213562373e-01,        +2.828139196310e-01,        -4.293370816140e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.828139155369e-01,        -4.311935113341e-04
 2.50562500e+00,        +1.414213562373e-01,        +2.828139114185e-01,        -4.330495578920e-04
 2.50565000e+00,        +1.414213562373e-01,        +2.828139072759e-01,        -4.349052217763e-04
 2.50567500e+00,        +1.414213562373e-01,        +2.828139031090e-01,        -4.367605034740e-04
 2.50570000e+00,        +1.414213562373e-01,        +2.828138989179e-01,        -4.386154034720e-04
 2.50572500e+00,        +1.414213562373e-01,        +2.828138947025e-01,        -4.404699222561e-04
 2.50575000e+00,        +1.414213562373e-01,        +2.828138904630e-01,        -4.423240603118e-04
 2.50577500e+00,        +1.414213562373e-01,        +2.828138861992e-01,        -4.441778181231e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.828138819113e-01,        -4.460311961740e-04
 2.50582500e+00,        +1.414213562373e-01,        +2.828138775992e-01,        -4.478841949466e-04
 2.50585000e+00,        +1.414213562373e-01,        +2.828138732630e-01,        -4.497368149231e-04
 2.50587500e+00,        +1.414213562373e-01,        +2.828138689026e-01,        -4.515890565844e-04
 2.50590000e+00,        +1.414213562373e-01,        +2.828138645182e-01,        -4.534409204111e-04
 2.50592500e+00,        +1.414213562373e-01,        +2.828138601096e-01,        -4.552924068823e-04
 2.50595000e+00,        +1.414213562373e-01,        +2.828138556769e-01,        -4.571435164765e-04
 2.50597500e+00,        +1.414213562373e-01,        +2.828138512202e-01,        -4.589942496729e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.828138467394e-01,        -4.608446069478e-04
 2.50602500e+00,        +1.414213562373e-01,        +2.828138422346e-01,        -4.626945887772e-04
 2.50605000e+00,        +1.414213562373e-01,        +2.828138377057e-01,        -4.645441956370e-04
 2.50607500e+00,        +1.414213562373e-01,        +2.828138331528e-01,        -4.663934280022e-04
 2.50610000e+00,        +1.414213562373e-01,        +2.828138285760e-01,        -4.682422863463e-04
 2.50612500e+00,        +1.414213562373e-01,        +2.828138239751e-01,        -4.700907711429e-04
 2.50615000e+00,        +1.414213562373e-01,        +2.828138193503e-01,        -4.719388828640e-04
 2.50617500e+00,        +1.414213562373e-01,        +2.828138147015e-01,        -4.737866219822e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.828138100288e-01,        -4.756339889669e-04
 2.50622500e+00,        +1.414213562373e-01,        +2.828138053321e-01,        -4.774809842897e-04
 2.50625000e+00,        +1.414213562373e-01,        +2.828138006116e-01,        -4.793276084186e-04
 2.50627500e+00,        +1.414213562373e-01,        +2.828137958671e-01,        -4.811738618232e-04
 2.50630000e+00,        +1.414213562373e-01,        +2.828137910988e-01,        -4.830197449710e-04
 2.50632500e+00,        +1.414213562373e-01,        +2.828137863065e-01,        -4.848652583284e-04
 2.50635000e+00,        +1.414213562373e-01,        +2.828137814905e-01,        -4.867104023625e-04
 2.50637500e+00,        +1.414213562373e-01,        +2.828137766506e-01,        -4.885551775381e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.828137717868e-01,        -4.903995843204e-04
 2.50642500e+00,        +1.414213562373e-01,        +2.828137668993e-01,        -4.922436231731e-04
 2.50645000e+00,        +1.414213562373e-01,        +2.828137619879e-01,        -4.940872945598e-04
 2.50647500e+00,        +1.414213562373e-01,        +2.828137570528e-01,        -4.959305989424e-04
 2.50650000e+00,        +1.414213562373e-01,        +2.828137520939e-01,        -4.977735367826e-04
 2.50652500e+00,        +1.414213562373e-01,        +2.828137471113e-01,        -4.996161085419e-04
 2.50655000e+00,        +1.414213562373e-01,        +2.828137421049e-01,        -5.014583146799e-04
 2.50657500e+00,        +1.414213562373e-01,        +2.828137370747e-01,        -5.033001556561e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.828137320209e-01,        -5.051416319296e-04
 2.50662500e+00,        +1.414213562373e-01,        +2.828137269434e-01,        -5.069827439583e-04
 2.50665000e+00,        +1.414213562373e-01,        +2.828137218422e-01,        -5.088234921985e-04
 2.50667500e+00,        +1.414213562373e-01,        +2.828137167173e-01,        -5.106638771077e-04
 2.50670000e+00,        +1.414213562373e-01,        +2.828137115687e-01,        -5.125038991415e-04
 2.50672500e+00,        +1.414213562373e-01,        +2.828137063965e-01,        -5.143435587536e-04
 2.50675000e+00,        +1.414213562373e-01,        +2.828137012007e-01,        -5.161828564003e-04
 2.50677500e+00,        +1.414213562373e-01,        +2.828136959813e-01,        -5.180217925334e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.828136907383e-01,        -5.198603676061e-04
 2.50682500e+00,        +1.414213562373e-01,        +2.828136854716e-01,        -5.216985820707e-04
 2.50685000e+00,        +1.414213562373e-01,        +2.828136801814e-01,        -5.235364363780e-04
 2.50687500e+00,        +1.414213562373e-01,        +2.828136748677e-01,        -5.253739309787e-04
 2.50690000e+00,        +1.414213562373e-01,        +2.828136695304e-01,        -5.272110663234e-04
 2.50692500e+00,        +1.414213562373e-01,        +2.828136641695e-01,        -5.290478428595e-04
 2.50695000e+00,        +1.414213562373e-01,        +2.828136587852e-01,        -5.308842610373e-04
 2.50697500e+00,        +1.414213562373e-01,        +2.828136533773e-01,        -5.327203213029e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.828136479459e-01,        -5.345560241048e-04
 2.50702500e+00,        +1.414213562373e-01,        +2.828136424911e-01,        -5.363913698874e-04
 2.50705000e+00,        +1.414213562373e-01,        +2.828136370128e-01,        -5.382263590964e-04
 2.50707500e+00,        +1.414213562373e-01,        +2.828136315111e-01,        -5.400609921781e-04
 2.50710000e+00,        +1.414213562373e-01,        +2.828136259859e-01,        -5.418952695754e-04
 2.50712500e+00,        +1.414213562373e-01,        +2.828136204373e-01,        -5.437291917315e-04
 2.50715000e+00,        +1.414213562373e-01,        +2.828136148652e-01,        -5.455627590892e-04
 2.50717500e+00,        +1.414213562373e-01,        +2.828136092698e-01,        -5.473959720908e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.828136036510e-01,        -5.492288311772e-04
 2.50722500e+00,        +1.414213562373e-01,        +2.828135980088e-01,        -5.510613367886e-04
 2.50725000e+00,        +1.414213562373e-01,        +2.828135923433e-01,        -5.528934893652e-04
 2.50727500e+00,        +1.414213562373e-01,        +2.828135866544e-01,        -5.547252893456e-04
 2.50730000e+00,        +1.414213562373e-01,        +2.828135809422e-01,        -5.565567371682e-04
 2.50732500e+00,        +1.414213562373e-01,        +2.828135752067e-01,        -5.583878332719e-04
 2.50735000e+00,        +1.414213562373e-01,        +2.828135694479e-01,        -5.602185780919e-04
 2.50737500e+00,        +1.414213562373e-01,        +2.828135636657e-01,        -5.620489720652e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.828135578603e-01,        -5.638790156275e-04
 2.50742500e+00,        +1.414213562373e-01,        +2.828135520317e-01,        -5.657087092130e-04
 2.50745000e+00,        +1.414213562373e-01,        +2.828135461798e-01,        -5.675380532565e-04
 2.50747500e+00,        +1.414213562373e-01,        +2.828135403046e-01,        -5.693670481919e-04
 2.50750000e+00,        +1.414213562373e-01,        +2.828135344062e-01,        -5.711956944508e-04
 2.50752500e+00,        +1.414213562373e-01,        +2.828135284846e-01,        -5.730239924658e-04
 2.50755000e+00,        +1.414213562373e-01,        +2.828135225399e-01,        -5.748519426691e-04
 2.50757500e+00,        +1.414213562373e-01,        +2.828135165719e-01,        -5.766795454893e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.828135105807e-01,        -5.785068013590e-04
 2.50762500e+00,        +1.414213562373e-01,        +2.828135045664e-01,        -5.803337107058e-04
 2.50765000e+00,        +1.414213562373e-01,        +2.828134985290e-01,        -5.821602739583e-04
 2.50767500e+00,        +1.414213562373e-01,        +2.828134924684e-01,        -5.839864915462e-04
 2.50770000e+00,        +1.414213562373e-01,        +2.828134863847e-01,        -5.858123638949e-04
 2.50772500e+00,        +1.414213562373e-01,        +2.828134802778e-01,        -5.876378914317e-04
 2.50775000e+00,        +1.414213562373e-01,        +2.828134741479e-01,        -5.894630745830e-04
 2.50777500e+00,        +1.414213562373e-01,        +2.828134679949e-01,        -5.912879137732e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.828134618189e-01,        -5.931124094276e-04
 2.50782500e+00,        +1.414213562373e-01,        +2.828134556197e-01,        -5.949365619698e-04
 2.50785000e+00,        +1.414213562373e-01,        +2.828134493976e-01,        -5.967603718225e-04
 2.50787500e+00,        +1.414213562373e-01,        +2.828134431524e-01,        -5.985838394089e-04
 2.50790000e+00,        +1.414213562373e-01,        +2.828134368842e-01,        -6.004069651515e-04
 2.50792500e+00,        +1.414213562373e-01,        +2.828134305929e-01,        -6.022297494696e-04
 2.50795000e+00,        +1.414213562373e-01,        +2.828134242787e-01,        -6.040521927866e-04
 2.50797500e+00,        +1.414213562373e-01,        +2.828134179415e-01,        -6.058742955195e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.828134115813e-01,        -6.076960580897e-04
 2.50802500e+00,        +1.414213562373e-01,        +2.828134051982e-01,        -6.095174809147e-04
 2.50805000e+00,        +1.414213562373e-01,        +2.828133987922e-01,        -6.113385644120e-04
 2.50807500e+00,        +1.414213562373e-01,        +2.828133923632e-01,        -6.131593089998e-04
 2.50810000e+00,        +1.414213562373e-01,        +2.828133859113e-01,        -6.149797150947e-04
 2.50812500e+00,        +1.414213562373e-01,        +2.828133794364e-01,        -6.167997831125e-04
 2.50815000e+00,        +1.414213562373e-01,        +2.828133729387e-01,        -6.186195134679e-04
 2.50817500e+00,        +1.414213562373e-01,        +2.828133664181e-01,        -6.204389065762e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.828133598747e-01,        -6.222579628513e-04
 2.50822500e+00,        +1.414213562373e-01,        +2.828133533084e-01,        -6.240766827063e-04
 2.50825000e+00,        +1.414213562373e-01,        +2.828133467192e-01,        -6.258950665531e-04
 2.50827500e+00,        +1.414213562373e-01,        +2.828133401072e-01,        -6.277131148054e-04
 2.50830000e+00,        +1.414213562373e-01,        +2.828133334724e-01,        -6.295308278738e-04
 2.50832500e+00,        +1.414213562373e-01,        +2.828133268148e-01,        -6.313482061698e-04
 2.50835000e+00,        +1.414213562373e-01,        +2.828133201344e-01,        -6.331652501019e-04
 2.50837500e+00,        +1.414213562373e-01,        +2.828133134312e-01,        -6.349819600797e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.828133067052e-01,        -6.367983365141e-04
 2.50842500e+00,        +1.414213562373e-01,        +2.828132999565e-01,        -6.386143798114e-04
 2.50845000e+00,        +1.414213562373e-01,        +2.828132931851e-01,        -6.404300903797e-04
 2.50847500e+00,        +1.414213562373e-01,        +2.828132863909e-01,        -6.422454686260e-04
 2.50850000e+00,        +1.414213562373e-01,        +2.828132795739e-01,        -6.440605149567e-04
 2.50852500e+00,        +1.414213562373e-01,        +2.828132727343e-01,        -6.458752297768e-04
 2.50855000e+00,        +1.414213562373e-01,        +2.828132658720e-01,        -6.476896134920e-04
 2.50857500e+00,        +1.414213562373e-01,        +2.828132589870e-01,        -6.495036665064e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.828132520793e-01,        -6.513173892233e-04
 2.50862500e+00,        +1.414213562373e-01,        +2.828132451490e-01,        -6.531307820465e-04
 2.50865000e+00,        +1.414213562373e-01,        +2.828132381960e-01,        -6.549438453787e-04
 2.50867500e+00,        +1.414213562373e-01,        +2.828132312204e-01,        -6.567565796213e-04
 2.50870000e+00,        +1.414213562373e-01,        +2.828132242222e-01,        -6.585689851753e-04
 2.50872500e+00,        +1.414213562373e-01,        +2.828132172013e-01,        -6.603810624415e-04
 2.50875000e+00,        +1.414213562373e-01,        +2.828132101578e-01,        -6.621928118206e-04
 2.50877500e+00,        +1.414213562373e-01,        +2.828132030918e-01,        -6.640042337110e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.828131960032e-01,        -6.658153285118e-04
 2.50882500e+00,        +1.414213562373e-01,        +2.828131888920e-01,        -6.676260966217e-04
 2.50885000e+00,        +1.414213562373e-01,        +2.828131817583e-01,        -6.694365384375e-04
