        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50160000e+00,        +4.334671053057e-11,        +4.327593592340e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.214045117244e-15,        +1.433567862748e-04,        +6.216558698799e-14,        +1.436493184065e-03,        +2.939856277894e-11,        +6.782190025286e-01,        +2.895178995355e-11,        +6.690043631823e-01,        +4.104711700816e-12,        +9.469488343115e-02,        +4.097065532333e-12,        +9.467306587165e-02,        +2.847622647197e-12,        +6.569408871728e-02,        +2.775459274035e-12,        +6.413400923201e-02,        +2.749547862748e-12,        +6.343152292512e-02,        +2.719562594483e-12,        +6.284237501637e-02,        +4.115784120107e-12,        +9.495032194437e-02,        +4.075201554590e-12,        +9.416784334378e-02
 2.50162500e+00,        +4.333649901375e-11,        +4.326486027822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.212152316209e-15,        +1.433468890562e-04,        +6.213196352545e-14,        +1.436083766963e-03,        +2.939650005018e-11,        +6.783312154694e-01,        +2.894890007311e-11,        +6.691088307452e-01,        +4.102065689653e-12,        +9.465613935153e-02,        +4.094622025154e-12,        +9.464082395790e-02,        +2.846202911738e-12,        +6.567680769126e-02,        +2.774056849298e-12,        +6.411801243455e-02,        +2.748160703743e-12,        +6.341446047294e-02,        +2.718182154002e-12,        +6.282655569722e-02,        +4.113140971910e-12,        +9.491170411816e-02,        +4.072771709421e-12,        +9.413578787105e-02
 2.50165000e+00,        +4.332630192077e-11,        +4.325379928612e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.210260978923e-15,        +1.433369732381e-04,        +6.209837861222e-14,        +1.435674545060e-03,        +2.939444057987e-11,        +6.784433306499e-01,        +2.894601353164e-11,        +6.692132022938e-01,        +4.099423129994e-12,        +9.461742517261e-02,        +4.092181774005e-12,        +9.460860875910e-02,        +2.844785302808e-12,        +6.565954574223e-02,        +2.772656477674e-12,        +6.410203319557e-02,        +2.746775640778e-12,        +6.339741725017e-02,        +2.716803743586e-12,        +6.281075393202e-02,        +4.110501264109e-12,        +9.487311591064e-02,        +4.070345103853e-12,        +9.410375899993e-02
 2.50167500e+00,        +4.331611922517e-11,        +4.324275292036e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.208371103862e-15,        +1.433270388695e-04,        +6.206483218304e-14,        +1.435265518302e-03,        +2.939238436188e-11,        +6.785553481624e-01,        +2.894313032307e-11,        +6.693174779224e-01,        +4.096784015731e-12,        +9.457874087091e-02,        +4.089744773086e-12,        +9.457642025285e-02,        +2.843369816349e-12,        +6.564230284733e-02,        +2.771258155292e-12,        +6.408607149494e-02,        +2.745392669837e-12,        +6.338039323341e-02,        +2.715427359397e-12,        +6.279496970043e-02,        +4.107864990614e-12,        +9.483455729864e-02,        +4.067921732112e-12,        +9.407175670809e-02
 2.50170000e+00,        +4.330595090051e-11,        +4.323172115419e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.206482689498e-15,        +1.433170859995e-04,        +6.203132417274e-14,        +1.434856686633e-03,        +2.939033139010e-11,        +6.786672680994e-01,        +2.894025044135e-11,        +6.694216577252e-01,        +4.094148340761e-12,        +9.454008642290e-02,        +4.087311016603e-12,        +9.454425841676e-02,        +2.841956448312e-12,        +6.562507898374e-02,        +2.769861878290e-12,        +6.407012731255e-02,        +2.744011786905e-12,        +6.336338839918e-02,        +2.714052997602e-12,        +6.277920298203e-02,        +4.105232145346e-12,        +9.479602825895e-02,        +4.065501588429e-12,        +9.403978097308e-02
 2.50172500e+00,        +4.329579692046e-11,        +4.322070396100e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.204595734311e-15,        +1.433071146769e-04,        +6.199785451636e-14,        +1.434448049997e-03,        +2.938828165844e-11,        +6.787790905530e-01,        +2.893737388043e-11,        +6.695257417960e-01,        +4.091516099003e-12,        +9.450146180516e-02,        +4.084880498783e-12,        +9.451212322847e-02,        +2.840545194657e-12,        +6.560787412863e-02,        +2.768467642814e-12,        +6.405420062829e-02,        +2.742632987986e-12,        +6.334640272413e-02,        +2.712680654382e-12,        +6.276345375656e-02,        +4.102602722244e-12,        +9.475752876846e-02,        +4.063084667059e-12,        +9.400783177261e-02
 2.50175000e+00,        +4.328565725873e-11,        +4.320970131419e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.202710236778e-15,        +1.432971249507e-04,        +6.196442314905e-14,        +1.434039608339e-03,        +2.938623516082e-11,        +6.788908156152e-01,        +2.893450063428e-11,        +6.696297302287e-01,        +4.088887284389e-12,        +9.446286699423e-02,        +4.082453213863e-12,        +9.448001466566e-02,        +2.839136051357e-12,        +6.559068825932e-02,        +2.767075445023e-12,        +6.403829142217e-02,        +2.741256269087e-12,        +6.332943618486e-02,        +2.711310325925e-12,        +6.274772200369e-02,        +4.099976715260e-12,        +9.471905880401e-02,        +4.060670962262e-12,        +9.397590908432e-02
 2.50177500e+00,        +4.327553188910e-11,        +4.319871318725e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.200826195381e-15,        +1.432871168694e-04,        +6.193103000614e-14,        +1.433631361603e-03,        +2.938419189119e-11,        +6.790024433780e-01,        +2.893163069690e-11,        +6.697336231172e-01,        +4.086261890865e-12,        +9.442430196667e-02,        +4.080029156095e-12,        +9.444793270600e-02,        +2.837729014396e-12,        +6.557352135307e-02,        +2.765685281084e-12,        +6.402239967416e-02,        +2.739881626229e-12,        +6.331248875808e-02,        +2.709942008430e-12,        +6.273200770318e-02,        +4.097354118361e-12,        +9.468061834250e-02,        +4.058260468317e-12,        +9.394401288589e-02
 2.50180000e+00,        +4.326542078542e-11,        +4.318773955374e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.198943608607e-15,        +1.432770904818e-04,        +6.189767502308e-14,        +1.433223309733e-03,        +2.938215184348e-11,        +6.791139739332e-01,        +2.892876406228e-11,        +6.698374205550e-01,        +4.083639912390e-12,        +9.438576669908e-02,        +4.077608319745e-12,        +9.441587732720e-02,        +2.836324079763e-12,        +6.555637338719e-02,        +2.764297147173e-12,        +6.400652536430e-02,        +2.738509055446e-12,        +6.329556042059e-02,        +2.708575698108e-12,        +6.271631083488e-02,        +4.094734925528e-12,        +9.464220736085e-02,        +4.055853179516e-12,        +9.391214315510e-02
 2.50182500e+00,        +4.325532392158e-11,        +4.317678038726e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.197062474940e-15,        +1.432670458363e-04,        +6.186435813548e-14,        +1.432815452672e-03,        +2.938011501167e-11,        +6.792254073725e-01,        +2.892590072443e-11,        +6.699411226356e-01,        +4.081021342939e-12,        +9.434726116806e-02,        +4.075190699091e-12,        +9.438384850699e-02,        +2.834921243464e-12,        +6.553924433912e-02,        +2.762911039479e-12,        +6.399066847268e-02,        +2.737138552773e-12,        +6.327865114905e-02,        +2.707211391173e-12,        +6.270063137852e-02,        +4.092119130754e-12,        +9.460382583592e-02,        +4.053449090159e-12,        +9.388029986958e-02
 2.50185000e+00,        +4.324524127157e-11,        +4.316583566150e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.195182792870e-15,        +1.432569829815e-04,        +6.183107927910e-14,        +1.432407790364e-03,        +2.937808138973e-11,        +6.793367437876e-01,        +2.892304067739e-11,        +6.700447294523e-01,        +4.078406176498e-12,        +9.430878535022e-02,        +4.072776288426e-12,        +9.435184622311e-02,        +2.833520501511e-12,        +6.552213418622e-02,        +2.761526954196e-12,        +6.397482897938e-02,        +2.735770114263e-12,        +6.326176092031e-02,        +2.705849083854e-12,        +6.268496931399e-02,        +4.089506728048e-12,        +9.456547374468e-02,        +4.051048194567e-12,        +9.384848300713e-02
 2.50187500e+00,        +4.323517280940e-11,        +4.315490535020e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.193304560888e-15,        +1.432469019655e-04,        +6.179783838985e-14,        +1.432000322753e-03,        +2.937605097167e-11,        +6.794479832699e-01,        +2.892018391521e-11,        +6.701482410985e-01,        +4.075794407074e-12,        +9.427033922222e-02,        +4.070365082056e-12,        +9.431987045333e-02,        +2.832121849928e-12,        +6.550504290599e-02,        +2.760144887533e-12,        +6.395900686456e-02,        +2.734403735977e-12,        +6.324488971124e-02,        +2.704488772389e-12,        +6.266932462121e-02,        +4.086897711436e-12,        +9.452715106407e-02,        +4.048650487071e-12,        +9.381669254553e-02
 2.50190000e+00,        +4.322511850919e-11,        +4.314398942715e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.191427777488e-15,        +1.432368028366e-04,        +6.176463540377e-14,        +1.431593049782e-03,        +2.937402375150e-11,        +6.795591259108e-01,        +2.891733043193e-11,        +6.702516576673e-01,        +4.073186028680e-12,        +9.423192276069e-02,        +4.067957074300e-12,        +9.428792117542e-02,        +2.830725284745e-12,        +6.548797047586e-02,        +2.758764835701e-12,        +6.394320210836e-02,        +2.733039413986e-12,        +6.322803749872e-02,        +2.703130453024e-12,        +6.265369728009e-02,        +4.084292074952e-12,        +9.448885777107e-02,        +4.046255962014e-12,        +9.378492846255e-02
 2.50192500e+00,        +4.321507834509e-11,        +4.313308786624e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.189552441167e-15,        +1.432266856429e-04,        +6.173147025709e-14,        +1.431185971394e-03,        +2.937199972323e-11,        +6.796701718016e-01,        +2.891448022163e-11,        +6.703549792516e-01,        +4.070581035349e-12,        +9.419353594234e-02,        +4.065552259493e-12,        +9.425599836722e-02,        +2.829330802009e-12,        +6.547091687340e-02,        +2.757386794929e-12,        +6.392741469102e-02,        +2.731677144370e-12,        +6.321120425969e-02,        +2.701774122016e-12,        +6.263808727060e-02,        +4.081689812651e-12,        +9.445059384267e-02,        +4.043864613758e-12,        +9.375319073603e-02
 2.50195000e+00,        +4.320505229132e-11,        +4.312220064139e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.187678550421e-15,        +1.432165504326e-04,        +6.169834288611e-14,        +1.430779087533e-03,        +2.936997888090e-11,        +6.797811210335e-01,        +2.891163327840e-11,        +6.704582059443e-01,        +4.067979421126e-12,        +9.415517874384e-02,        +4.063150631980e-12,        +9.422410200653e-02,        +2.827938397772e-12,        +6.545388207620e-02,        +2.756010761452e-12,        +6.391164459279e-02,        +2.730316923219e-12,        +6.319438997109e-02,        +2.700419775629e-12,        +6.262249457272e-02,        +4.079090918595e-12,        +9.441235925583e-02,        +4.041476436669e-12,        +9.372147934376e-02
 2.50197500e+00,        +4.319504032216e-11,        +4.311132772659e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.185806103752e-15,        +1.432063972534e-04,        +6.166525322732e-14,        +1.430372398141e-03,        +2.936796121858e-11,        +6.798919736975e-01,        +2.890878959633e-11,        +6.705613378383e-01,        +4.065381180067e-12,        +9.411685114185e-02,        +4.060752186118e-12,        +9.419223207115e-02,        +2.826548068093e-12,        +6.543686606176e-02,        +2.754636731509e-12,        +6.389589179389e-02,        +2.728958746636e-12,        +6.317759461000e-02,        +2.699067410140e-12,        +6.260691916652e-02,        +4.076495386864e-12,        +9.437415398760e-02,        +4.039091425136e-12,        +9.368979426362e-02
 2.50200000e+00,        +4.318504241196e-11,        +4.310046909590e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.183935099663e-15,        +1.431962261533e-04,        +6.163220121739e-14,        +1.429965903161e-03,        +2.936594673032e-11,        +6.800027298846e-01,        +2.890594916954e-11,        +6.706643750262e-01,        +4.062786306248e-12,        +9.407855311316e-02,        +4.058356916284e-12,        +9.416038853901e-02,        +2.825159809052e-12,        +6.541986880785e-02,        +2.753264701358e-12,        +6.388015627468e-02,        +2.727602610728e-12,        +6.316081815339e-02,        +2.697717021831e-12,        +6.259136103202e-02,        +4.073903211552e-12,        +9.433597801500e-02,        +4.036709573554e-12,        +9.365813547347e-02
 2.50202500e+00,        +4.317505853512e-11,        +4.308962472345e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.182065536659e-15,        +1.431860371800e-04,        +6.159918679306e-14,        +1.429559602536e-03,        +2.936393541020e-11,        +6.801133896857e-01,        +2.890311199216e-11,        +6.707673176005e-01,        +4.060194793753e-12,        +9.404028463447e-02,        +4.055964816861e-12,        +9.412857138795e-02,        +2.823773616726e-12,        +6.540289029207e-02,        +2.751894667261e-12,        +6.386443801549e-02,        +2.726248511618e-12,        +6.314406057839e-02,        +2.696368606998e-12,        +6.257582014937e-02,        +4.071314386764e-12,        +9.429783131508e-02,        +4.034330876335e-12,        +9.362650295119e-02
