        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47027500e+00,        +7.101337648355e-11,        +7.190700981114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.783205144178e-16,        +5.327454250897e-06,        +6.963605022427e-14,        +9.684181056501e-04,        +3.375610382823e-11,        +4.753485258660e-01,        +3.323735039990e-11,        +4.622268466899e-01,        +9.423759445522e-12,        +1.327040046843e-01,        +9.263947269975e-12,        +1.288323251698e-01,        +9.054305711422e-12,        +1.275014111393e-01,        +8.967346718878e-12,        +1.247075457932e-01,        +9.019988363466e-12,        +1.270181592556e-01,        +8.930908048624e-12,        +1.242007986715e-01,        +9.435988507171e-12,        +1.328762125451e-01,        +9.272729121395e-12,        +1.289544530603e-01
 2.47030000e+00,        +7.095862480043e-11,        +7.185130993081e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.777978807690e-16,        +5.324199585766e-06,        +6.952249413776e-14,        +9.675884017244e-04,        +3.374612095992e-11,        +4.755746190802e-01,        +3.322703128527e-11,        +4.624415521062e-01,        +9.412781900531e-12,        +1.326516956466e-01,        +9.253562829847e-12,        +1.287876705207e-01,        +9.043152155570e-12,        +1.274426073082e-01,        +8.956855897926e-12,        +1.246582130034e-01,        +9.008844107286e-12,        +1.269591136049e-01,        +8.920425638867e-12,        +1.241511901099e-01,        +9.425012047516e-12,        +1.328240516783e-01,        +9.262343224517e-12,        +1.289098728115e-01
 2.47032500e+00,        +7.090399059229e-11,        +7.179572703279e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.772763267654e-16,        +5.320946305192e-06,        +6.940916691935e-14,        +9.667590229658e-04,        +3.373616226515e-11,        +4.758006140886e-01,        +3.321673480751e-11,        +4.626561521181e-01,        +9.401827307413e-12,        +1.325994098340e-01,        +9.243200007839e-12,        +1.287430379195e-01,        +9.032021780804e-12,        +1.273838285456e-01,        +8.946386972077e-12,        +1.246089055967e-01,        +8.997723050914e-12,        +1.269000937148e-01,        +8.909965142668e-12,        +1.241016075873e-01,        +9.414058524630e-12,        +1.327719137666e-01,        +9.251978929742e-12,        +1.288653143037e-01
 2.47035000e+00,        +7.084947364054e-11,        +7.174026090200e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.767558504050e-16,        +5.317694416707e-06,        +6.929606813570e-14,        +9.659299710432e-04,        +3.372622769318e-11,        +4.760265102927e-01,        +3.320646091910e-11,        +4.628706461558e-01,        +9.390895624957e-12,        +1.325471473875e-01,        +9.232858765838e-12,        +1.286984274904e-01,        +9.020914545400e-12,        +1.273250750057e-01,        +8.935939902619e-12,        +1.245596237073e-01,        +8.986625152469e-12,        +1.268410997386e-01,        +8.899526521154e-12,        +1.240520512368e-01,        +9.403127897386e-12,        +1.327197989514e-01,        +9.241636199034e-12,        +1.288207776615e-01
 2.47037500e+00,        +7.079507372663e-11,        +7.168491132337e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.762364496857e-16,        +5.314443927815e-06,        +6.918319735358e-14,        +9.651012476181e-04,        +3.371631719335e-11,        +4.762523070961e-01,        +3.319620957254e-11,        +4.630850336523e-01,        +9.379986811951e-12,        +1.324949084476e-01,        +9.222539065726e-12,        +1.286538393571e-01,        +9.009830407628e-12,        +1.272663468424e-01,        +8.925514650830e-12,        +1.245103674686e-01,        +8.975550370070e-12,        +1.267821318292e-01,        +8.889109735447e-12,        +1.240025211909e-01,        +9.392220124653e-12,        +1.326677073735e-01,        +9.231314994352e-12,        +1.287762630090e-01
 2.47040000e+00,        +7.074079063207e-11,        +7.162967808187e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.757181226058e-16,        +5.311194845983e-06,        +6.907055413982e-14,        +9.642728543450e-04,        +3.370643071504e-11,        +4.764780039051e-01,        +3.318598072042e-11,        +4.632993140425e-01,        +9.369100827182e-12,        +1.324426931544e-01,        +9.212240869379e-12,        +1.286092736428e-01,        +8.998769325761e-12,        +1.272076442086e-01,        +8.915111177986e-12,        +1.244611370136e-01,        +8.964498661833e-12,        +1.267231901387e-01,        +8.878714746666e-12,        +1.239530175819e-01,        +9.381335165302e-12,        +1.326156391734e-01,        +9.221015277651e-12,        +1.287317704697e-01
 2.47042500e+00,        +7.068662413839e-11,        +7.157456096250e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.752008671636e-16,        +5.307947178649e-06,        +6.895813806136e-14,        +9.634447928712e-04,        +3.369656820766e-11,        +4.767036001280e-01,        +3.317577431531e-11,        +4.635134867638e-01,        +9.358237629436e-12,        +1.323905016473e-01,        +9.201964138668e-12,        +1.285647304702e-01,        +8.987731258069e-12,        +1.271489672569e-01,        +8.904729445359e-12,        +1.244119324745e-01,        +8.953469985876e-12,        +1.266642748188e-01,        +8.868341515927e-12,        +1.239035405411e-01,        +9.370472978201e-12,        +1.325635944907e-01,        +9.210737010881e-12,        +1.286873001667e-01
 2.47045000e+00,        +7.063257402720e-11,        +7.151955975028e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.746846813578e-16,        +5.304700933220e-06,        +6.884594868523e-14,        +9.626170648367e-04,        +3.368672962071e-11,        +4.769290951755e-01,        +3.316559030989e-11,        +4.637275512558e-01,        +9.347397177502e-12,        +1.323383340653e-01,        +9.191708835464e-12,        +1.285202099616e-01,        +8.976716162827e-12,        +1.270903161390e-01,        +8.894369414220e-12,        +1.243627539833e-01,        +8.942464300323e-12,        +1.266053860203e-01,        +8.857990004347e-12,        +1.238540901996e-01,        +9.359633522220e-12,        +1.325115734649e-01,        +9.200480155987e-12,        +1.286428522227e-01
 2.47047500e+00,        +7.057864008015e-11,        +7.146467423030e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.741695631873e-16,        +5.301456117069e-06,        +6.873398557858e-14,        +9.617896718745e-04,        +3.367691490368e-11,        +4.771544884605e-01,        +3.315542865683e-11,        +4.639415069603e-01,        +9.336579430170e-12,        +1.322861905467e-01,        +9.181474921632e-12,        +1.284757122385e-01,        +8.965723998307e-12,        +1.270316910063e-01,        +8.884031045835e-12,        +1.243136016713e-01,        +8.931481563293e-12,        +1.265465238938e-01,        +8.847660173037e-12,        +1.238046666878e-01,        +9.348816756229e-12,        +1.324595762346e-01,        +9.190244674913e-12,        +1.285984267597e-01
 2.47050000e+00,        +7.052482207897e-11,        +7.140990418767e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.736555106513e-16,        +5.298212737536e-06,        +6.862224830867e-14,        +9.609626156104e-04,        +3.366712400617e-11,        +4.773797793984e-01,        +3.314528930888e-11,        +4.641553533215e-01,        +9.325784346231e-12,        +1.322340712294e-01,        +9.171262359036e-12,        +1.284312374224e-01,        +8.954754722787e-12,        +1.269730920095e-01,        +8.873714301473e-12,        +1.242644756693e-01,        +8.920521732915e-12,        +1.264876885889e-01,        +8.837351983112e-12,        +1.237552701357e-01,        +9.338022639104e-12,        +1.324076029380e-01,        +9.180030529601e-12,        +1.285540238995e-01
 2.47052500e+00,        +7.047111980544e-11,        +7.135524940755e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.731425217493e-16,        +5.294970801933e-06,        +6.851073644289e-14,        +9.601358976631e-04,        +3.365735687779e-11,        +4.776049674066e-01,        +3.313517221882e-11,        +4.643690897858e-01,        +9.315011884482e-12,        +1.321819762507e-01,        +9.161071109541e-12,        +1.283867856339e-01,        +8.943808294547e-12,        +1.269145192987e-01,        +8.863419142398e-12,        +1.242153761074e-01,        +8.909584767317e-12,        +1.264288802550e-01,        +8.827065395684e-12,        +1.237059006727e-01,        +9.327251129720e-12,        +1.323556537128e-01,        +9.169837681990e-12,        +1.285096437631e-01
 2.47055000e+00,        +7.041753304141e-11,        +7.130070967515e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.726305944814e-16,        +5.291730317537e-06,        +6.839944954875e-14,        +9.593095196440e-04,        +3.364761346821e-11,        +4.778300519052e-01,        +3.312507733948e-11,        +4.645827158018e-01,        +9.304262003723e-12,        +1.321299057474e-01,        +9.150901135011e-12,        +1.283423569934e-01,        +8.932884671870e-12,        +1.268559730233e-01,        +8.853145529878e-12,        +1.241663031155e-01,        +8.898670624636e-12,        +1.263700990406e-01,        +8.816800371870e-12,        +1.236565584275e-01,        +9.316502186958e-12,        +1.323037286961e-01,        +9.159666094021e-12,        +1.284652864712e-01
 2.47057500e+00,        +7.036406156879e-11,        +7.124628477576e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.721197268477e-16,        +5.288491291594e-06,        +6.828838719392e-14,        +9.584834831577e-04,        +3.363789372716e-11,        +4.780550323161e-01,        +3.311500462374e-11,        +4.647962308205e-01,        +9.293534662758e-12,        +1.320778598557e-01,        +9.140752397309e-12,        +1.282979516206e-01,        +8.921983813047e-12,        +1.267974533324e-01,        +8.842893425182e-12,        +1.241172568228e-01,        +8.887779263012e-12,        +1.263113450937e-01,        +8.806556872785e-12,        +1.236072435286e-01,        +9.305775769703e-12,        +1.322518280245e-01,        +9.149515727632e-12,        +1.284209521441e-01
 2.47060000e+00,        +7.031070516960e-11,        +7.119197449470e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.716099168493e-16,        +5.285253731319e-06,        +6.817754894620e-14,        +9.576577898015e-04,        +3.362819760441e-11,        +4.782799080638e-01,        +3.310495402451e-11,        +4.650096342949e-01,        +9.282829820398e-12,        +1.320258387113e-01,        +9.130624858300e-12,        +1.282535696349e-01,        +8.911105676371e-12,        +1.267389603742e-01,        +8.832662789579e-12,        +1.240682373578e-01,        +8.876910640592e-12,        +1.262526185618e-01,        +8.796334859550e-12,        +1.235579561037e-01,        +9.295071836845e-12,        +1.321999518341e-01,        +9.139386544765e-12,        +1.283766409014e-01
 2.47062500e+00,        +7.025746362590e-11,        +7.113777861735e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.711011624873e-16,        +5.282017643895e-06,        +6.806693437354e-14,        +9.568324411657e-04,        +3.361852504981e-11,        +4.785046785750e-01,        +3.309492549478e-11,        +4.652229256806e-01,        +9.272147435460e-12,        +1.319738424494e-01,        +9.120518479854e-12,        +1.282092111551e-01,        +8.900250220145e-12,        +1.266804942965e-01,        +8.822453584343e-12,        +1.240192448488e-01,        +8.866064715530e-12,        +1.261939195918e-01,        +8.786134293288e-12,        +1.235086962801e-01,        +9.284390347281e-12,        +1.321481002605e-01,        +9.129278507362e-12,        +1.283323528623e-01
 2.47065000e+00,        +7.020433671987e-11,        +7.108369692919e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.705934617637e-16,        +5.278783036473e-06,        +6.795654304408e-14,        +9.560074388334e-04,        +3.360887601321e-11,        +4.787293432786e-01,        +3.308491898756e-11,        +4.654361044350e-01,        +9.261487466770e-12,        +1.319218712047e-01,        +9.110433223840e-12,        +1.281648762995e-01,        +8.889417402677e-12,        +1.266220552464e-01,        +8.812265770751e-12,        +1.239702794233e-01,        +8.855241445990e-12,        +1.261352483298e-01,        +8.775955135127e-12,        +1.234594641844e-01,        +9.273731259915e-12,        +1.320962734385e-01,        +9.119191577370e-12,        +1.282880881456e-01
 2.47067500e+00,        +7.015132423374e-11,        +7.102972921573e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.700868126808e-16,        +5.275549916174e-06,        +6.784637452611e-14,        +9.551827843809e-04,        +3.359925044457e-11,        +4.789539016060e-01,        +3.307493445593e-11,        +4.656491700182e-01,        +9.250849873159e-12,        +1.318699251113e-01,        +9.100369052131e-12,        +1.281205651860e-01,        +8.878607182284e-12,        +1.265636433705e-01,        +8.802099310082e-12,        +1.239213412084e-01,        +8.844440790143e-12,        +1.260766049216e-01,        +8.765797346199e-12,        +1.234102599431e-01,        +9.263094533658e-12,        +1.320444715027e-01,        +9.109125716735e-12,        +1.282438468696e-01
 2.47070000e+00,        +7.009842594986e-11,        +7.097587526259e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.695812132415e-16,        +5.272318290084e-06,        +6.773642838807e-14,        +9.543584793772e-04,        +3.358964829388e-11,        +4.791783529905e-01,        +3.306497185299e-11,        +4.658621218922e-01,        +9.240234613468e-12,        +1.318180043027e-01,        +9.090325926607e-12,        +1.280762779321e-01,        +8.867819517291e-12,        +1.265052588147e-01,        +8.791954163622e-12,        +1.238724303306e-01,        +8.833662706168e-12,        +1.260179895122e-01,        +8.755660887642e-12,        +1.233610836816e-01,        +9.252480127429e-12,        +1.319926945870e-01,        +9.099080887410e-12,        +1.281996291521e-01
