        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47677500e+00,        -4.012072482880e-02,        +5.812679406302e-01
 2.47680000e+00,        -4.006559521669e-02,        +5.803756024067e-01
 2.47682500e+00,        -4.001057283456e-02,        +5.794832671544e-01
 2.47685000e+00,        -3.995565744091e-02,        +5.785909355490e-01
 2.47687500e+00,        -3.990084879485e-02,        +5.776986082615e-01
 2.47690000e+00,        -3.984614665591e-02,        +5.768062859585e-01
 2.47692500e+00,        -3.979155078424e-02,        +5.759139693020e-01
 2.47695000e+00,        -3.973706094044e-02,        +5.750216589495e-01
 2.47697500e+00,        -3.968267688570e-02,        +5.741293555543e-01
 2.47700000e+00,        -3.962839838172e-02,        +5.732370597650e-01
 2.47702500e+00,        -3.957422519070e-02,        +5.723447722259e-01
 2.47705000e+00,        -3.952015707539e-02,        +5.714524935770e-01
 2.47707500e+00,        -3.946619379905e-02,        +5.705602244539e-01
 2.47710000e+00,        -3.941233512546e-02,        +5.696679654876e-01
 2.47712500e+00,        -3.935858081896e-02,        +5.687757173053e-01
 2.47715000e+00,        -3.930493064435e-02,        +5.678834805295e-01
 2.47717500e+00,        -3.925138436699e-02,        +5.669912557785e-01
 2.47720000e+00,        -3.919794175279e-02,        +5.660990436666e-01
 2.47722500e+00,        -3.914460256810e-02,        +5.652068448034e-01
 2.47725000e+00,        -3.909136657988e-02,        +5.643146597948e-01
 2.47727500e+00,        -3.903823355555e-02,        +5.634224892423e-01
 2.47730000e+00,        -3.898520326305e-02,        +5.625303337430e-01
 2.47732500e+00,        -3.893227547087e-02,        +5.616381938904e-01
 2.47735000e+00,        -3.887944994798e-02,        +5.607460702733e-01
 2.47737500e+00,        -3.882672646391e-02,        +5.598539634769e-01
 2.47740000e+00,        -3.877410478866e-02,        +5.589618740820e-01
 2.47742500e+00,        -3.872158469278e-02,        +5.580698026654e-01
 2.47745000e+00,        -3.866916594732e-02,        +5.571777497998e-01
 2.47747500e+00,        -3.861684832382e-02,        +5.562857160542e-01
 2.47750000e+00,        -3.856463159439e-02,        +5.553937019933e-01
 2.47752500e+00,        -3.851251553161e-02,        +5.545017081779e-01
 2.47755000e+00,        -3.846049990856e-02,        +5.536097351649e-01
 2.47757500e+00,        -3.840858449889e-02,        +5.527177835072e-01
 2.47760000e+00,        -3.835676907669e-02,        +5.518258537538e-01
 2.47762500e+00,        -3.830505341659e-02,        +5.509339464498e-01
 2.47765000e+00,        -3.825343729378e-02,        +5.500420621365e-01
 2.47767500e+00,        -3.820192048383e-02,        +5.491502013513e-01
 2.47770000e+00,        -3.815050276296e-02,        +5.482583646276e-01
 2.47772500e+00,        -3.809918390781e-02,        +5.473665524954e-01
 2.47775000e+00,        -3.804796369554e-02,        +5.464747654804e-01
 2.47777500e+00,        -3.799684190383e-02,        +5.455830041049e-01
 2.47780000e+00,        -3.794581831086e-02,        +5.446912688873e-01
 2.47782500e+00,        -3.789489269532e-02,        +5.437995603422e-01
 2.47785000e+00,        -3.784406483637e-02,        +5.429078789806e-01
 2.47787500e+00,        -3.779333451371e-02,        +5.420162253098e-01
 2.47790000e+00,        -3.774270150754e-02,        +5.411245998334e-01
 2.47792500e+00,        -3.769216559853e-02,        +5.402330030512e-01
 2.47795000e+00,        -3.764172656788e-02,        +5.393414354595e-01
 2.47797500e+00,        -3.759138419726e-02,        +5.384498975510e-01
 2.47800000e+00,        -3.754113826888e-02,        +5.375583898148e-01
 2.47802500e+00,        -3.749098856540e-02,        +5.366669127362e-01
 2.47805000e+00,        -3.744093487002e-02,        +5.357754667972e-01
 2.47807500e+00,        -3.739097696641e-02,        +5.348840524762e-01
 2.47810000e+00,        -3.734111463871e-02,        +5.339926702479e-01
 2.47812500e+00,        -3.729134767165e-02,        +5.331013205836e-01
 2.47815000e+00,        -3.724167585033e-02,        +5.322100039512e-01
 2.47817500e+00,        -3.719209896044e-02,        +5.313187208149e-01
 2.47820000e+00,        -3.714261678811e-02,        +5.304274716357e-01
 2.47822500e+00,        -3.709322912000e-02,        +5.295362568709e-01
 2.47825000e+00,        -3.704393574317e-02,        +5.286450769746e-01
 2.47827500e+00,        -3.699473644532e-02,        +5.277539323974e-01
 2.47830000e+00,        -3.694563101451e-02,        +5.268628235864e-01
 2.47832500e+00,        -3.689661923933e-02,        +5.259717509855e-01
 2.47835000e+00,        -3.684770090888e-02,        +5.250807150353e-01
 2.47837500e+00,        -3.679887581272e-02,        +5.241897161728e-01
 2.47840000e+00,        -3.675014374091e-02,        +5.232987548318e-01
 2.47842500e+00,        -3.670150448397e-02,        +5.224078314430e-01
 2.47845000e+00,        -3.665295783295e-02,        +5.215169464335e-01
 2.47847500e+00,        -3.660450357933e-02,        +5.206261002274e-01
 2.47850000e+00,        -3.655614151513e-02,        +5.197352932453e-01
 2.47852500e+00,        -3.650787143279e-02,        +5.188445259048e-01
 2.47855000e+00,        -3.645969312526e-02,        +5.179537986202e-01
 2.47857500e+00,        -3.641160638600e-02,        +5.170631118024e-01
 2.47860000e+00,        -3.636361100890e-02,        +5.161724658595e-01
 2.47862500e+00,        -3.631570678835e-02,        +5.152818611961e-01
 2.47865000e+00,        -3.626789351923e-02,        +5.143912982138e-01
 2.47867500e+00,        -3.622017099686e-02,        +5.135007773112e-01
 2.47870000e+00,        -3.617253901710e-02,        +5.126102988833e-01
 2.47872500e+00,        -3.612499737621e-02,        +5.117198633226e-01
 2.47875000e+00,        -3.607754587094e-02,        +5.108294710182e-01
 2.47877500e+00,        -3.603018429859e-02,        +5.099391223561e-01
 2.47880000e+00,        -3.598291245686e-02,        +5.090488177193e-01
 2.47882500e+00,        -3.593573014390e-02,        +5.081585574878e-01
 2.47885000e+00,        -3.588863715841e-02,        +5.072683420386e-01
 2.47887500e+00,        -3.584163329948e-02,        +5.063781717456e-01
 2.47890000e+00,        -3.579471836674e-02,        +5.054880469798e-01
 2.47892500e+00,        -3.574789216024e-02,        +5.045979681092e-01
 2.47895000e+00,        -3.570115448053e-02,        +5.037079354988e-01
 2.47897500e+00,        -3.565450512858e-02,        +5.028179495106e-01
 2.47900000e+00,        -3.560794390589e-02,        +5.019280105038e-01
 2.47902500e+00,        -3.556147061439e-02,        +5.010381188347e-01
 2.47905000e+00,        -3.551508505643e-02,        +5.001482748566e-01
 2.47907500e+00,        -3.546878703492e-02,        +4.992584789200e-01
 2.47910000e+00,        -3.542257635315e-02,        +4.983687313724e-01
 2.47912500e+00,        -3.537645281493e-02,        +4.974790325586e-01
 2.47915000e+00,        -3.533041622449e-02,        +4.965893828204e-01
 2.47917500e+00,        -3.528446638652e-02,        +4.956997824970e-01
 2.47920000e+00,        -3.523860310620e-02,        +4.948102319247e-01
 2.47922500e+00,        -3.519282618918e-02,        +4.939207314368e-01
 2.47925000e+00,        -3.514713544146e-02,        +4.930312813641e-01
 2.47927500e+00,        -3.510153066965e-02,        +4.921418820345e-01
 2.47930000e+00,        -3.505601168072e-02,        +4.912525337733e-01
 2.47932500e+00,        -3.501057828209e-02,        +4.903632369027e-01
 2.47935000e+00,        -3.496523028171e-02,        +4.894739917426e-01
 2.47937500e+00,        -3.491996748789e-02,        +4.885847986100e-01
 2.47940000e+00,        -3.487478970942e-02,        +4.876956578191e-01
 2.47942500e+00,        -3.482969675561e-02,        +4.868065696817e-01
 2.47945000e+00,        -3.478468843613e-02,        +4.859175345066e-01
 2.47947500e+00,        -3.473976456116e-02,        +4.850285526003e-01
 2.47950000e+00,        -3.469492494129e-02,        +4.841396242664e-01
 2.47952500e+00,        -3.465016938757e-02,        +4.832507498060e-01
 2.47955000e+00,        -3.460549771151e-02,        +4.823619295175e-01
 2.47957500e+00,        -3.456090972505e-02,        +4.814731636967e-01
 2.47960000e+00,        -3.451640524058e-02,        +4.805844526371e-01
 2.47962500e+00,        -3.447198407095e-02,        +4.796957966292e-01
 2.47965000e+00,        -3.442764602943e-02,        +4.788071959612e-01
 2.47967500e+00,        -3.438339092972e-02,        +4.779186509188e-01
 2.47970000e+00,        -3.433921858605e-02,        +4.770301617850e-01
 2.47972500e+00,        -3.429512881294e-02,        +4.761417288404e-01
 2.47975000e+00,        -3.425112142550e-02,        +4.752533523630e-01
 2.47977500e+00,        -3.420719623917e-02,        +4.743650326284e-01
 2.47980000e+00,        -3.416335306992e-02,        +4.734767699098e-01
 2.47982500e+00,        -3.411959173405e-02,        +4.725885644777e-01
 2.47985000e+00,        -3.407591204842e-02,        +4.717004166004e-01
 2.47987500e+00,        -3.403231383023e-02,        +4.708123265436e-01
 2.47990000e+00,        -3.398879689713e-02,        +4.699242945706e-01
 2.47992500e+00,        -3.394536106726e-02,        +4.690363209424e-01
 2.47995000e+00,        -3.390200615911e-02,        +4.681484059175e-01
 2.47997500e+00,        -3.385873199170e-02,        +4.672605497520e-01
 2.48000000e+00,        -3.381553838438e-02,        +4.663727526996e-01
 2.48002500e+00,        -3.377242515700e-02,        +4.654850150118e-01
 2.48005000e+00,        -3.372939212981e-02,        +4.645973369376e-01
 2.48007500e+00,        -3.368643912351e-02,        +4.637097187238e-01
 2.48010000e+00,        -3.364356595920e-02,        +4.628221606147e-01
 2.48012500e+00,        -3.360077245842e-02,        +4.619346628525e-01
 2.48015000e+00,        -3.355805844315e-02,        +4.610472256768e-01
 2.48017500e+00,        -3.351542373577e-02,        +4.601598493252e-01
 2.48020000e+00,        -3.347286815910e-02,        +4.592725340330e-01
 2.48022500e+00,        -3.343039153639e-02,        +4.583852800330e-01
 2.48025000e+00,        -3.338799369130e-02,        +4.574980875561e-01
 2.48027500e+00,        -3.334567444787e-02,        +4.566109568306e-01
 2.48030000e+00,        -3.330343363069e-02,        +4.557238880828e-01
 2.48032500e+00,        -3.326127106461e-02,        +4.548368815367e-01
 2.48035000e+00,        -3.321918657501e-02,        +4.539499374143e-01
 2.48037500e+00,        -3.317717998764e-02,        +4.530630559350e-01
 2.48040000e+00,        -3.313525112868e-02,        +4.521762373164e-01
 2.48042500e+00,        -3.309339982474e-02,        +4.512894817737e-01
 2.48045000e+00,        -3.305162590283e-02,        +4.504027895201e-01
 2.48047500e+00,        -3.300992919034e-02,        +4.495161607666e-01
 2.48050000e+00,        -3.296830951516e-02,        +4.486295957220e-01
 2.48052500e+00,        -3.292676670548e-02,        +4.477430945931e-01
 2.48055000e+00,        -3.288530059005e-02,        +4.468566575844e-01
 2.48057500e+00,        -3.284391099787e-02,        +4.459702848984e-01
 2.48060000e+00,        -3.280259775846e-02,        +4.450839767358e-01
 2.48062500e+00,        -3.276136070172e-02,        +4.441977332946e-01
 2.48065000e+00,        -3.272019965794e-02,        +4.433115547713e-01
 2.48067500e+00,        -3.267911445786e-02,        +4.424254413601e-01
 2.48070000e+00,        -3.263810493255e-02,        +4.415393932532e-01
 2.48072500e+00,        -3.259717091358e-02,        +4.406534106407e-01
 2.48075000e+00,        -3.255631223283e-02,        +4.397674937107e-01
 2.48077500e+00,        -3.251552872269e-02,        +4.388816426494e-01
 2.48080000e+00,        -3.247482021584e-02,        +4.379958576408e-01
 2.48082500e+00,        -3.243418654550e-02,        +4.371101388672e-01
 2.48085000e+00,        -3.239362754513e-02,        +4.362244865085e-01
 2.48087500e+00,        -3.235314304871e-02,        +4.353389007431e-01
 2.48090000e+00,        -3.231273289056e-02,        +4.344533817471e-01
 2.48092500e+00,        -3.227239690547e-02,        +4.335679296949e-01
 2.48095000e+00,        -3.223213492851e-02,        +4.326825447586e-01
 2.48097500e+00,        -3.219194679526e-02,        +4.317972271088e-01
 2.48100000e+00,        -3.215183234165e-02,        +4.309119769138e-01
 2.48102500e+00,        -3.211179140399e-02,        +4.300267943404e-01
 2.48105000e+00,        -3.207182381901e-02,        +4.291416795531e-01
 2.48107500e+00,        -3.203192942383e-02,        +4.282566327148e-01
 2.48110000e+00,        -3.199210805596e-02,        +4.273716539863e-01
 2.48112500e+00,        -3.195235955329e-02,        +4.264867435268e-01
 2.48115000e+00,        -3.191268375413e-02,        +4.256019014933e-01
 2.48117500e+00,        -3.187308049712e-02,        +4.247171280413e-01
 2.48120000e+00,        -3.183354962139e-02,        +4.238324233244e-01
 2.48122500e+00,        -3.179409096638e-02,        +4.229477874939e-01
 2.48125000e+00,        -3.175470437192e-02,        +4.220632207001e-01
 2.48127500e+00,        -3.171538967825e-02,        +4.211787230908e-01
 2.48130000e+00,        -3.167614672600e-02,        +4.202942948123e-01
 2.48132500e+00,        -3.163697535618e-02,        +4.194099360092e-01
 2.48135000e+00,        -3.159787541016e-02,        +4.185256468240e-01
 2.48137500e+00,        -3.155884672972e-02,        +4.176414273978e-01
 2.48140000e+00,        -3.151988915705e-02,        +4.167572778696e-01
 2.48142500e+00,        -3.148100253465e-02,        +4.158731983769e-01
 2.48145000e+00,        -3.144218670543e-02,        +4.149891890554e-01
 2.48147500e+00,        -3.140344151272e-02,        +4.141052500390e-01
 2.48150000e+00,        -3.136476680016e-02,        +4.132213814600e-01
 2.48152500e+00,        -3.132616241185e-02,        +4.123375834488e-01
 2.48155000e+00,        -3.128762819220e-02,        +4.114538561342e-01
 2.48157500e+00,        -3.124916398603e-02,        +4.105701996435e-01
 2.48160000e+00,        -3.121076963850e-02,        +4.096866141019e-01
 2.48162500e+00,        -3.117244499522e-02,        +4.088030996333e-01
 2.48165000e+00,        -3.113418990206e-02,        +4.079196563596e-01
 2.48167500e+00,        -3.109600420536e-02,        +4.070362844015e-01
 2.48170000e+00,        -3.105788775182e-02,        +4.061529838776e-01
 2.48172500e+00,        -3.101984038846e-02,        +4.052697549050e-01
 2.48175000e+00,        -3.098186196271e-02,        +4.043865975994e-01
 2.48177500e+00,        -3.094395232237e-02,        +4.035035120745e-01
 2.48180000e+00,        -3.090611131560e-02,        +4.026204984426e-01
 2.48182500e+00,        -3.086833879091e-02,        +4.017375568145e-01
 2.48185000e+00,        -3.083063459721e-02,        +4.008546872991e-01
 2.48187500e+00,        -3.079299858375e-02,        +3.999718900040e-01
 2.48190000e+00,        -3.075543060020e-02,        +3.990891650351e-01
 2.48192500e+00,        -3.071793049649e-02,        +3.982065124966e-01
 2.48195000e+00,        -3.068049812303e-02,        +3.973239324915e-01
 2.48197500e+00,        -3.064313333052e-02,        +3.964414251208e-01
 2.48200000e+00,        -3.060583597002e-02,        +3.955589904843e-01
 2.48202500e+00,        -3.056860589300e-02,        +3.946766286802e-01
 2.48205000e+00,        -3.053144295125e-02,        +3.937943398049e-01
 2.48207500e+00,        -3.049434699694e-02,        +3.929121239536e-01
 2.48210000e+00,        -3.045731788258e-02,        +3.920299812200e-01
 2.48212500e+00,        -3.042035546108e-02,        +3.911479116960e-01
