        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.49605000e+00,        +4.775089748096e-11,        +4.762584813107e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.952415700567e-16,        +4.088751842508e-06,        +1.940554321334e-14,        +4.074582180655e-04,        +3.011691927713e-11,        +6.307089681224e-01,        +2.879497244685e-11,        +6.046080768495e-01,        +4.632462556701e-12,        +9.701309925218e-02,        +4.732134884126e-12,        +9.936064279849e-02,        +4.145652049598e-12,        +8.681830642556e-02,        +4.416049553120e-12,        +9.272379866005e-02,        +4.121100723309e-12,        +8.630415218796e-02,        +4.387960087152e-12,        +9.213400410374e-02,        +4.643664354111e-12,        +9.724768745892e-02,        +4.736172335413e-12,        +9.944541716882e-02
 2.49607500e+00,        +4.774827992706e-11,        +4.762229309479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.951792707296e-16,        +4.087671242351e-06,        +1.938705276916e-14,        +4.071003622310e-04,        +3.011713906881e-11,        +6.307481466310e-01,        +2.879412940063e-11,        +6.046355084858e-01,        +4.631829286056e-12,        +9.700515480625e-02,        +4.731582653794e-12,        +9.935646409079e-02,        +4.144904997705e-12,        +8.680742016335e-02,        +4.415513051060e-12,        +9.271945477868e-02,        +4.120359119193e-12,        +8.629335183357e-02,        +4.387426890012e-12,        +9.212968559239e-02,        +4.643032018847e-12,        +9.723977546291e-02,        +4.735615920127e-12,        +9.944115691155e-02
 2.49610000e+00,        +4.774567653727e-11,        +4.761875227202e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.951170883746e-16,        +4.086591761293e-06,        +1.936858811743e-14,        +4.067428732023e-04,        +3.011736152129e-11,        +6.307871980363e-01,        +2.879328865615e-11,        +6.046628120719e-01,        +4.631198896141e-12,        +9.699724104915e-02,        +4.731033203336e-12,        +9.935231348167e-02,        +4.144160760490e-12,        +8.679656591010e-02,        +4.414979358507e-12,        +9.271514157462e-02,        +4.119620323195e-12,        +8.628258351264e-02,        +4.386896493740e-12,        +9.212539775674e-02,        +4.642402568473e-12,        +9.723189417682e-02,        +4.735062284787e-12,        +9.943692471694e-02
 2.49612500e+00,        +4.774308729465e-11,        +4.761522564558e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.950550227753e-16,        +4.085513397395e-06,        +1.935014921103e-14,        +4.063857505383e-04,        +3.011758663170e-11,        +6.308261224463e-01,        +2.879245021055e-11,        +6.046899877124e-01,        +4.630571383531e-12,        +9.698935795570e-02,        +4.730486529510e-12,        +9.934819094885e-02,        +4.143419334438e-12,        +8.678574363796e-02,        +4.414448472234e-12,        +9.271085902423e-02,        +4.118884331807e-12,        +8.627184719720e-02,        +4.386368895112e-12,        +9.212114057300e-02,        +4.641775999565e-12,        +9.722404357551e-02,        +4.734511426149e-12,        +9.943272056275e-02
 2.49615000e+00,        +4.774051218229e-11,        +4.761171319836e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.949930737158e-16,        +4.084436148722e-06,        +1.933173600294e-14,        +4.060289937982e-04,        +3.011781439718e-11,        +6.308649199693e-01,        +2.879161406095e-11,        +6.047170355118e-01,        +4.629946744813e-12,        +9.698150550070e-02,        +4.729942629084e-12,        +9.934409647008e-02,        +4.142680716047e-12,        +8.677495331906e-02,        +4.413920389022e-12,        +9.270660710386e-02,        +4.118151141533e-12,        +8.626114285930e-02,        +4.385844090916e-12,        +9.211691401743e-02,        +4.641152308709e-12,        +9.721622363387e-02,        +4.733963340977e-12,        +9.942854442674e-02
 2.49617500e+00,        +4.773795118333e-11,        +4.760821491328e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.949312409807e-16,        +4.083360013338e-06,        +1.931334844625e-14,        +4.056726025420e-04,        +3.011804481485e-11,        +6.309035907130e-01,        +2.879078020449e-11,        +6.047439555744e-01,        +4.629324976582e-12,        +9.697368365902e-02,        +4.729401498834e-12,        +9.934003002314e-02,        +4.141944901820e-12,        +8.676419492561e-02,        +4.413395105661e-12,        +9.270238578993e-02,        +4.117420748885e-12,        +8.625047047103e-02,        +4.385322077947e-12,        +9.211271806629e-02,        +4.640531492502e-12,        +9.720843432683e-02,        +4.733418026042e-12,        +9.942439628673e-02
 2.49620000e+00,        +4.773540428096e-11,        +4.760473077332e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.948695243549e-16,        +4.082284989311e-06,        +1.929498649415e-14,        +4.053165763299e-04,        +3.011827788186e-11,        +6.309421347852e-01,        +2.878994863833e-11,        +6.047707480045e-01,        +4.628706075443e-12,        +9.696589240556e-02,        +4.728863135545e-12,        +9.933599158583e-02,        +4.141211888274e-12,        +8.675346842984e-02,        +4.412872618950e-12,        +9.269819505886e-02,        +4.116693150387e-12,        +8.623983000452e-02,        +4.384802853009e-12,        +9.210855269590e-02,        +4.639913547549e-12,        +9.720067562935e-02,        +4.732875478127e-12,        +9.942027612053e-02
 2.49622500e+00,        +4.773287145841e-11,        +4.760126076150e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.948079236239e-16,        +4.081211074712e-06,        +1.927665009993e-14,        +4.049609147227e-04,        +3.011851359538e-11,        +6.309805522936e-01,        +2.878911935963e-11,        +6.047974129061e-01,        +4.628090038010e-12,        +9.695813171522e-02,        +4.728327536011e-12,        +9.933198113599e-02,        +4.140481671932e-12,        +8.674277380400e-02,        +4.412352925698e-12,        +9.269403488713e-02,        +4.115968342569e-12,        +8.622922143193e-02,        +4.384286412916e-12,        +9.210441788260e-02,        +4.639298470465e-12,        +9.719294751642e-02,        +4.732335694023e-12,        +9.941618390600e-02
 2.49625000e+00,        +4.773035269896e-11,        +4.759780486089e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.947464385736e-16,        +4.080138267611e-06,        +1.925833921701e-14,        +4.046056172820e-04,        +3.011875195258e-11,        +6.310188433456e-01,        +2.878829236554e-11,        +6.048239503833e-01,        +4.627476860907e-12,        +9.695040156297e-02,        +4.727794697035e-12,        +9.932799865147e-02,        +4.139754249329e-12,        +8.673211102040e-02,        +4.411836022723e-12,        +9.268990525123e-02,        +4.115246321972e-12,        +8.621864472544e-02,        +4.383772754491e-12,        +9.210031360275e-02,        +4.638686257874e-12,        +9.718524996306e-02,        +4.731798670529e-12,        +9.941211962102e-02
 2.49627500e+00,        +4.772784798595e-11,        +4.759436305461e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.946850689905e-16,        +4.079066566082e-06,        +1.924005379887e-14,        +4.042506835694e-04,        +3.011899295061e-11,        +6.310570080486e-01,        +2.878746765324e-11,        +6.048503605398e-01,        +4.626866540766e-12,        +9.694270192379e-02,        +4.727264615430e-12,        +9.932404411015e-02,        +4.139029617008e-12,        +8.672148005135e-02,        +4.411321906850e-12,        +9.268580612768e-02,        +4.114527085147e-12,        +8.620809985730e-02,        +4.383261874565e-12,        +9.209623983276e-02,        +4.638076906409e-12,        +9.717758294433e-02,        +4.731264404454e-12,        +9.940808324350e-02
 2.49630000e+00,        +4.772535730275e-11,        +4.759093532581e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.946238146615e-16,        +4.077995968200e-06,        +1.922179379914e-14,        +4.038961131474e-04,        +3.011923658668e-11,        +6.310950465099e-01,        +2.878664521992e-11,        +6.048766434794e-01,        +4.626259074230e-12,        +9.693503277269e-02,        +4.726737288017e-12,        +9.932011748995e-02,        +4.138307771520e-12,        +8.671088086923e-02,        +4.410810574915e-12,        +9.268173749304e-02,        +4.113810628653e-12,        +8.619758679977e-02,        +4.382753769978e-12,        +9.209219654906e-02,        +4.637470412714e-12,        +9.716994643530e-02,        +4.730732892616e-12,        +9.940407475139e-02
 2.49632500e+00,        +4.772288063278e-11,        +4.758752165772e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.945626753740e-16,        +4.076926472044e-06,        +1.920355917152e-14,        +4.035419055787e-04,        +3.011948285797e-11,        +6.311329588365e-01,        +2.878582506277e-11,        +6.049027993055e-01,        +4.625654457951e-12,        +9.692739408472e-02,        +4.726212711624e-12,        +9.931621876882e-02,        +4.137588709429e-12,        +8.670031344644e-02,        +4.410302023764e-12,        +9.267769932390e-02,        +4.113096949060e-12,        +8.618710552513e-02,        +4.382248437581e-12,        +9.208818372811e-02,        +4.636866773440e-12,        +9.716234041110e-02,        +4.730204131840e-12,        +9.940009412263e-02
 2.49635000e+00,        +4.772041795950e-11,        +4.758412203358e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.945016509157e-16,        +4.075858075692e-06,        +1.918534986983e-14,        +4.031880604269e-04,        +3.011973176168e-11,        +6.311707451355e-01,        +2.878500717898e-11,        +6.049288281217e-01,        +4.625052688590e-12,        +9.691978583495e-02,        +4.725690883091e-12,        +9.931234792471e-02,        +4.136872427304e-12,        +8.668977775540e-02,        +4.409796250248e-12,        +9.267369159687e-02,        +4.112386042946e-12,        +8.617665600573e-02,        +4.381745874232e-12,        +9.208420134641e-02,        +4.636265985250e-12,        +9.715476484687e-02,        +4.729678118962e-12,        +9.939614133522e-02
 2.49637500e+00,        +4.771796926645e-11,        +4.758073643670e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.944407410749e-16,        +4.074790777227e-06,        +1.916716584799e-14,        +4.028345772557e-04,        +3.011998329502e-11,        +6.312084055136e-01,        +2.878419156575e-11,        +6.049547300313e-01,        +4.624453762816e-12,        +9.691220799851e-02,        +4.725171799265e-12,        +9.930850493563e-02,        +4.136158921727e-12,        +8.667927376858e-02,        +4.409293251230e-12,        +9.266971428860e-02,        +4.111677906897e-12,        +8.616623821392e-02,        +4.381246076798e-12,        +9.208024938047e-02,        +4.635668044815e-12,        +9.714721971779e-02,        +4.729154850826e-12,        +9.939221636719e-02
 2.49640000e+00,        +4.771553453717e-11,        +4.757736485042e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.943799456404e-16,        +4.073724574730e-06,        +1.914900706002e-14,        +4.024814556295e-04,        +3.012023745522e-11,        +6.312459400776e-01,        +2.878337822032e-11,        +6.049805051374e-01,        +4.623857677311e-12,        +9.690466055052e-02,        +4.724655457002e-12,        +9.930468977960e-02,        +4.135448189287e-12,        +8.666880145849e-02,        +4.408793023582e-12,        +9.266576737577e-02,        +4.110972537512e-12,        +8.615585212212e-02,        +4.380749042155e-12,        +9.207632780687e-02,        +4.635072948814e-12,        +9.713970499907e-02,        +4.728634324285e-12,        +9.938831919657e-02
 2.49642500e+00,        +4.771311375527e-11,        +4.757400725815e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.943192644015e-16,        +4.072659466289e-06,        +1.913087346003e-14,        +4.021286951132e-04,        +3.012049423950e-11,        +6.312833489340e-01,        +2.878256713989e-11,        +6.050061535431e-01,        +4.623264428762e-12,        +9.689714346616e-02,        +4.724141853168e-12,        +9.930090243467e-02,        +4.134740226584e-12,        +8.665836079765e-02,        +4.408295564183e-12,        +9.266185083509e-02,        +4.110269931396e-12,        +8.614549770275e-02,        +4.380254767188e-12,        +9.207243660217e-02,        +4.634480693937e-12,        +9.713222066595e-02,        +4.728116536201e-12,        +9.938444980143e-02
 2.49645000e+00,        +4.771070690441e-11,        +4.757066364333e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.942586971478e-16,        +4.071595449989e-06,        +1.911276500226e-14,        +4.017762952722e-04,        +3.012075364509e-11,        +6.313206321892e-01,        +2.878175832170e-11,        +6.050316753513e-01,        +4.622674013868e-12,        +9.688965672064e-02,        +4.723630984636e-12,        +9.929714287891e-02,        +4.134035030224e-12,        +8.664795175864e-02,        +4.407800869922e-12,        +9.265796464330e-02,        +4.109570085164e-12,        +8.613517492829e-02,        +4.379763248791e-12,        +9.206857574301e-02,        +4.633891276883e-12,        +9.712476669370e-02,        +4.727601483444e-12,        +9.938060815989e-02
 2.49647500e+00,        +4.770831396829e-11,        +4.756733398944e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.941982436694e-16,        +4.070532523922e-06,        +1.909468164103e-14,        +4.014242556724e-04,        +3.012101566924e-11,        +6.313577899496e-01,        +2.878095176298e-11,        +6.050570706648e-01,        +4.622086429335e-12,        +9.688220028919e-02,        +4.723122848289e-12,        +9.929341109043e-02,        +4.133332596826e-12,        +8.663757431405e-02,        +4.407308937697e-12,        +9.265410877716e-02,        +4.108872995440e-12,        +8.612488377123e-02,        +4.379274483867e-12,        +9.206474520602e-02,        +4.633304694359e-12,        +9.711734305763e-02,        +4.727089162892e-12,        +9.937679425006e-02
