        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47423500e+00,        -1.349237875083e-02,        +1.214716054862e+01
 2.47424000e+00,        -1.349199593522e-02,        +1.214653403323e+01
 2.47424500e+00,        -1.349161334529e-02,        +1.214590772807e+01
 2.47425000e+00,        -1.349123100427e-02,        +1.214528163302e+01
 2.47425500e+00,        -1.349084889766e-02,        +1.214465574798e+01
 2.47426000e+00,        -1.349046701900e-02,        +1.214403007274e+01
 2.47426500e+00,        -1.349008538372e-02,        +1.214340460729e+01
 2.47427000e+00,        -1.348970398461e-02,        +1.214277935135e+01
 2.47427500e+00,        -1.348932282242e-02,        +1.214215430483e+01
 2.47428000e+00,        -1.348894189470e-02,        +1.214152946756e+01
 2.47428500e+00,        -1.348856120022e-02,        +1.214090483948e+01
 2.47429000e+00,        -1.348818074492e-02,        +1.214028042039e+01
 2.47429500e+00,        -1.348780052596e-02,        +1.213965621017e+01
 2.47430000e+00,        -1.348742054059e-02,        +1.213903220867e+01
 2.47430500e+00,        -1.348704078987e-02,        +1.213840841577e+01
 2.47431000e+00,        -1.348666127664e-02,        +1.213778483133e+01
 2.47431500e+00,        -1.348628199831e-02,        +1.213716145518e+01
 2.47432000e+00,        -1.348590294633e-02,        +1.213653828724e+01
 2.47432500e+00,        -1.348552412901e-02,        +1.213591532729e+01
 2.47433000e+00,        -1.348514555764e-02,        +1.213529257527e+01
 2.47433500e+00,        -1.348476721142e-02,        +1.213467003098e+01
 2.47434000e+00,        -1.348438909650e-02,        +1.213404769433e+01
 2.47434500e+00,        -1.348401122085e-02,        +1.213342556516e+01
 2.47435000e+00,        -1.348363357818e-02,        +1.213280364333e+01
 2.47435500e+00,        -1.348325616828e-02,        +1.213218192874e+01
 2.47436000e+00,        -1.348287898907e-02,        +1.213156042117e+01
 2.47436500e+00,        -1.348250203485e-02,        +1.213093912057e+01
 2.47437000e+00,        -1.348212532562e-02,        +1.213031802678e+01
 2.47437500e+00,        -1.348174884475e-02,        +1.212969713962e+01
 2.47438000e+00,        -1.348137258643e-02,        +1.212907645898e+01
 2.47438500e+00,        -1.348099657268e-02,        +1.212845598474e+01
 2.47439000e+00,        -1.348062078350e-02,        +1.212783571675e+01
 2.47439500e+00,        -1.348024522839e-02,        +1.212721565485e+01
 2.47440000e+00,        -1.347986991369e-02,        +1.212659579899e+01
 2.47440500e+00,        -1.347949481459e-02,        +1.212597614892e+01
 2.47441000e+00,        -1.347911995128e-02,        +1.212535670458e+01
 2.47441500e+00,        -1.347874532085e-02,        +1.212473746578e+01
 2.47442000e+00,        -1.347837091408e-02,        +1.212411843241e+01
 2.47442500e+00,        -1.347799674641e-02,        +1.212349960434e+01
 2.47443000e+00,        -1.347762280202e-02,        +1.212288098145e+01
 2.47443500e+00,        -1.347724908784e-02,        +1.212226256359e+01
 2.47444000e+00,        -1.347687560792e-02,        +1.212164435061e+01
 2.47444500e+00,        -1.347650235472e-02,        +1.212102634236e+01
 2.47445000e+00,        -1.347612933089e-02,        +1.212040853874e+01
 2.47445500e+00,        -1.347575653702e-02,        +1.211979093966e+01
 2.47446000e+00,        -1.347538397070e-02,        +1.211917354486e+01
 2.47446500e+00,        -1.347501163385e-02,        +1.211855635434e+01
 2.47447000e+00,        -1.347463952613e-02,        +1.211793936784e+01
 2.47447500e+00,        -1.347426764895e-02,        +1.211732258532e+01
 2.47448000e+00,        -1.347389599026e-02,        +1.211670600660e+01
 2.47448500e+00,        -1.347352456511e-02,        +1.211608963153e+01
 2.47449000e+00,        -1.347315336618e-02,        +1.211547346005e+01
 2.47449500e+00,        -1.347278239776e-02,        +1.211485749194e+01
 2.47450000e+00,        -1.347241165555e-02,        +1.211424172715e+01
 2.47450500e+00,        -1.347204114187e-02,        +1.211362616546e+01
 2.47451000e+00,        -1.347167085327e-02,        +1.211301080683e+01
 2.47451500e+00,        -1.347130078751e-02,        +1.211239565100e+01
 2.47452000e+00,        -1.347093094976e-02,        +1.211178069794e+01
 2.47452500e+00,        -1.347056134419e-02,        +1.211116594748e+01
 2.47453000e+00,        -1.347019196098e-02,        +1.211055139952e+01
 2.47453500e+00,        -1.346982280175e-02,        +1.210993705390e+01
 2.47454000e+00,        -1.346945387446e-02,        +1.210932291047e+01
 2.47454500e+00,        -1.346908516335e-02,        +1.210870896909e+01
 2.47455000e+00,        -1.346871668587e-02,        +1.210809522967e+01
 2.47455500e+00,        -1.346834842775e-02,        +1.210748169209e+01
 2.47456000e+00,        -1.346798039590e-02,        +1.210686835615e+01
 2.47456500e+00,        -1.346761258591e-02,        +1.210625522179e+01
 2.47457000e+00,        -1.346724500723e-02,        +1.210564228881e+01
 2.47457500e+00,        -1.346687765257e-02,        +1.210502955711e+01
 2.47458000e+00,        -1.346651052094e-02,        +1.210441702655e+01
 2.47458500e+00,        -1.346614360704e-02,        +1.210380469699e+01
 2.47459000e+00,        -1.346577691813e-02,        +1.210319256838e+01
 2.47459500e+00,        -1.346541045481e-02,        +1.210258064046e+01
 2.47460000e+00,        -1.346504422146e-02,        +1.210196891319e+01
 2.47460500e+00,        -1.346467820051e-02,        +1.210135738636e+01
 2.47461000e+00,        -1.346431241076e-02,        +1.210074605994e+01
 2.47461500e+00,        -1.346394684188e-02,        +1.210013493371e+01
 2.47462000e+00,        -1.346358148895e-02,        +1.209952400758e+01
 2.47462500e+00,        -1.346321636418e-02,        +1.209891328144e+01
 2.47463000e+00,        -1.346285146918e-02,        +1.209830275509e+01
 2.47463500e+00,        -1.346248678878e-02,        +1.209769242850e+01
 2.47464000e+00,        -1.346212232262e-02,        +1.209708230142e+01
 2.47464500e+00,        -1.346175809137e-02,        +1.209647237382e+01
 2.47465000e+00,        -1.346139407832e-02,        +1.209586264551e+01
 2.47465500e+00,        -1.346103028013e-02,        +1.209525311638e+01
 2.47466000e+00,        -1.346066670607e-02,        +1.209464378628e+01
 2.47466500e+00,        -1.346030335399e-02,        +1.209403465513e+01
 2.47467000e+00,        -1.345994022285e-02,        +1.209342572276e+01
 2.47467500e+00,        -1.345957731137e-02,        +1.209281698905e+01
 2.47468000e+00,        -1.345921462551e-02,        +1.209220845386e+01
 2.47468500e+00,        -1.345885215291e-02,        +1.209160011707e+01
 2.47469000e+00,        -1.345848989949e-02,        +1.209099197855e+01
 2.47469500e+00,        -1.345812786785e-02,        +1.209038403815e+01
 2.47470000e+00,        -1.345776605686e-02,        +1.208977629577e+01
 2.47470500e+00,        -1.345740446724e-02,        +1.208916875126e+01
 2.47471000e+00,        -1.345704309621e-02,        +1.208856140455e+01
 2.47471500e+00,        -1.345668193691e-02,        +1.208795425542e+01
 2.47472000e+00,        -1.345632100658e-02,        +1.208734730379e+01
 2.47472500e+00,        -1.345596028784e-02,        +1.208674054954e+01
 2.47473000e+00,        -1.345559979448e-02,        +1.208613399251e+01
 2.47473500e+00,        -1.345523951182e-02,        +1.208552763260e+01
 2.47474000e+00,        -1.345487945346e-02,        +1.208492146968e+01
 2.47474500e+00,        -1.345451960575e-02,        +1.208431550357e+01
 2.47475000e+00,        -1.345415999149e-02,        +1.208370973421e+01
 2.47475500e+00,        -1.345380057623e-02,        +1.208310416143e+01
 2.47476000e+00,        -1.345344138684e-02,        +1.208249878514e+01
 2.47476500e+00,        -1.345308241522e-02,        +1.208189360516e+01
 2.47477000e+00,        -1.345272365654e-02,        +1.208128862144e+01
 2.47477500e+00,        -1.345236511731e-02,        +1.208068383373e+01
 2.47478000e+00,        -1.345200679685e-02,        +1.208007924203e+01
 2.47478500e+00,        -1.345164868888e-02,        +1.207947484613e+01
 2.47479000e+00,        -1.345129079695e-02,        +1.207887064593e+01
 2.47479500e+00,        -1.345093312322e-02,        +1.207826664133e+01
 2.47480000e+00,        -1.345057567041e-02,        +1.207766283216e+01
 2.47480500e+00,        -1.345021842517e-02,        +1.207705921831e+01
 2.47481000e+00,        -1.344986139754e-02,        +1.207645579962e+01
 2.47481500e+00,        -1.344950459126e-02,        +1.207585257603e+01
 2.47482000e+00,        -1.344914799535e-02,        +1.207524954738e+01
 2.47482500e+00,        -1.344879160880e-02,        +1.207464671352e+01
 2.47483000e+00,        -1.344843544191e-02,        +1.207404407437e+01
 2.47483500e+00,        -1.344807949294e-02,        +1.207344162976e+01
 2.47484000e+00,        -1.344772375487e-02,        +1.207283937957e+01
 2.47484500e+00,        -1.344736823234e-02,        +1.207223732372e+01
 2.47485000e+00,        -1.344701292952e-02,        +1.207163546205e+01
 2.47485500e+00,        -1.344665782972e-02,        +1.207103379444e+01
 2.47486000e+00,        -1.344630294796e-02,        +1.207043232072e+01
 2.47486500e+00,        -1.344594827772e-02,        +1.206983104080e+01
 2.47487000e+00,        -1.344559382801e-02,        +1.206922995460e+01
 2.47487500e+00,        -1.344523958728e-02,        +1.206862906191e+01
 2.47488000e+00,        -1.344488555869e-02,        +1.206802836268e+01
 2.47488500e+00,        -1.344453174601e-02,        +1.206742785673e+01
 2.47489000e+00,        -1.344417813966e-02,        +1.206682754397e+01
 2.47489500e+00,        -1.344382474795e-02,        +1.206622742425e+01
 2.47490000e+00,        -1.344347157173e-02,        +1.206562749749e+01
 2.47490500e+00,        -1.344311861035e-02,        +1.206502776349e+01
 2.47491000e+00,        -1.344276585378e-02,        +1.206442822218e+01
 2.47491500e+00,        -1.344241331612e-02,        +1.206382887342e+01
 2.47492000e+00,        -1.344206098434e-02,        +1.206322971708e+01
 2.47492500e+00,        -1.344170886337e-02,        +1.206263075302e+01
 2.47493000e+00,        -1.344135695620e-02,        +1.206203198119e+01
 2.47493500e+00,        -1.344100525877e-02,        +1.206143340139e+01
 2.47494000e+00,        -1.344065377403e-02,        +1.206083501352e+01
 2.47494500e+00,        -1.344030250218e-02,        +1.206023681746e+01
 2.47495000e+00,        -1.343995143503e-02,        +1.205963881305e+01
 2.47495500e+00,        -1.343960058034e-02,        +1.205904100022e+01
 2.47496000e+00,        -1.343924993772e-02,        +1.205844337883e+01
 2.47496500e+00,        -1.343889950435e-02,        +1.205784594878e+01
 2.47497000e+00,        -1.343854927840e-02,        +1.205724870988e+01
 2.47497500e+00,        -1.343819926763e-02,        +1.205665166205e+01
 2.47498000e+00,        -1.343784945937e-02,        +1.205605480516e+01
 2.47498500e+00,        -1.343749986734e-02,        +1.205545813911e+01
 2.47499000e+00,        -1.343715047879e-02,        +1.205486166373e+01
 2.47499500e+00,        -1.343680130214e-02,        +1.205426537894e+01
 2.47500000e+00,        -1.343645233892e-02,        +1.205366928457e+01
 2.47500500e+00,        -1.343610357299e-02,        +1.205307338057e+01
 2.47501000e+00,        -1.343575502070e-02,        +1.205247766672e+01
 2.47501500e+00,        -1.343540668096e-02,        +1.205188214299e+01
 2.47502000e+00,        -1.343505854132e-02,        +1.205128680918e+01
 2.47502500e+00,        -1.343471061568e-02,        +1.205069166525e+01
 2.47503000e+00,        -1.343436289857e-02,        +1.205009671099e+01
 2.47503500e+00,        -1.343401538704e-02,        +1.204950194635e+01
 2.47504000e+00,        -1.343366807909e-02,        +1.204890737119e+01
 2.47504500e+00,        -1.343332098325e-02,        +1.204831298538e+01
 2.47505000e+00,        -1.343297408983e-02,        +1.204771878876e+01
 2.47505500e+00,        -1.343262740899e-02,        +1.204712478127e+01
 2.47506000e+00,        -1.343228093169e-02,        +1.204653096276e+01
 2.47506500e+00,        -1.343193466041e-02,        +1.204593733314e+01
 2.47507000e+00,        -1.343158859638e-02,        +1.204534389220e+01
 2.47507500e+00,        -1.343124274294e-02,        +1.204475063990e+01
 2.47508000e+00,        -1.343089708796e-02,        +1.204415757613e+01
 2.47508500e+00,        -1.343055164220e-02,        +1.204356470070e+01
 2.47509000e+00,        -1.343020640140e-02,        +1.204297201356e+01
 2.47509500e+00,        -1.342986137029e-02,        +1.204237951453e+01
 2.47510000e+00,        -1.342951654243e-02,        +1.204178720352e+01
 2.47510500e+00,        -1.342917191394e-02,        +1.204119508042e+01
 2.47511000e+00,        -1.342882749454e-02,        +1.204060314504e+01
 2.47511500e+00,        -1.342848327752e-02,        +1.204001139736e+01
 2.47512000e+00,        -1.342813926985e-02,        +1.203941983720e+01
 2.47512500e+00,        -1.342779546263e-02,        +1.203882846444e+01
 2.47513000e+00,        -1.342745186575e-02,        +1.203823727899e+01
 2.47513500e+00,        -1.342710846890e-02,        +1.203764628071e+01
 2.47514000e+00,        -1.342676527000e-02,        +1.203705546947e+01
 2.47514500e+00,        -1.342642228394e-02,        +1.203646484519e+01
 2.47515000e+00,        -1.342607950068e-02,        +1.203587440768e+01
 2.47515500e+00,        -1.342573691500e-02,        +1.203528415693e+01
 2.47516000e+00,        -1.342539453562e-02,        +1.203469409264e+01
 2.47516500e+00,        -1.342505236280e-02,        +1.203410421492e+01
 2.47517000e+00,        -1.342471038573e-02,        +1.203351452347e+01
 2.47517500e+00,        -1.342436861825e-02,        +1.203292501828e+01
 2.47518000e+00,        -1.342402704811e-02,        +1.203233569913e+01
 2.47518500e+00,        -1.342368568598e-02,        +1.203174656600e+01
 2.47519000e+00,        -1.342334451732e-02,        +1.203115761871e+01
 2.47519500e+00,        -1.342300355705e-02,        +1.203056885714e+01
 2.47520000e+00,        -1.342266280465e-02,        +1.202998028125e+01
 2.47520500e+00,        -1.342232224804e-02,        +1.202939189080e+01
 2.47521000e+00,        -1.342198188993e-02,        +1.202880368577e+01
 2.47521500e+00,        -1.342164173193e-02,        +1.202821566603e+01
 2.47522000e+00,        -1.342130178350e-02,        +1.202762783138e+01
 2.47522500e+00,        -1.342096203281e-02,        +1.202704018177e+01
 2.47523000e+00,        -1.342062248053e-02,        +1.202645271711e+01
 2.47523500e+00,        -1.342028312854e-02,        +1.202586543719e+01
 2.47524000e+00,        -1.341994397938e-02,        +1.202527834195e+01
 2.47524500e+00,        -1.341960503166e-02,        +1.202469143130e+01
 2.47525000e+00,        -1.341926628525e-02,        +1.202410470508e+01
 2.47525500e+00,        -1.341892773506e-02,        +1.202351816319e+01
 2.47526000e+00,        -1.341858938585e-02,        +1.202293180547e+01
 2.47526500e+00,        -1.341825123237e-02,        +1.202234563187e+01
 2.47527000e+00,        -1.341791328188e-02,        +1.202175964224e+01
 2.47527500e+00,        -1.341757553618e-02,        +1.202117383646e+01
 2.47528000e+00,        -1.341723798880e-02,        +1.202058821439e+01
 2.47528500e+00,        -1.341690063484e-02,        +1.202000277599e+01
 2.47529000e+00,        -1.341656347960e-02,        +1.201941752106e+01
 2.47529500e+00,        -1.341622652936e-02,        +1.201883244953e+01
 2.47530000e+00,        -1.341588977765e-02,        +1.201824756120e+01
 2.47530500e+00,        -1.341555321596e-02,        +1.201766285608e+01
 2.47531000e+00,        -1.341521686038e-02,        +1.201707833400e+01
 2.47531500e+00,        -1.341488070209e-02,        +1.201649399483e+01
 2.47532000e+00,        -1.341454473428e-02,        +1.201590983848e+01
 2.47532500e+00,        -1.341420896974e-02,        +1.201532586476e+01
 2.47533000e+00,        -1.341387340126e-02,        +1.201474207368e+01
 2.47533500e+00,        -1.341353802880e-02,        +1.201415846500e+01
 2.47534000e+00,        -1.341320285949e-02,        +1.201357503867e+01
 2.47534500e+00,        -1.341286788246e-02,        +1.201299179457e+01
 2.47535000e+00,        -1.341253311201e-02,        +1.201240873262e+01
 2.47535500e+00,        -1.341219852753e-02,        +1.201182585256e+01
 2.47536000e+00,        -1.341186414360e-02,        +1.201124315447e+01
 2.47536500e+00,        -1.341152994997e-02,        +1.201066063810e+01
 2.47537000e+00,        -1.341119595739e-02,        +1.201007830339e+01
 2.47537500e+00,        -1.341086216767e-02,        +1.200949615017e+01
 2.47538000e+00,        -1.341052856578e-02,        +1.200891417839e+01
 2.47538500e+00,        -1.341019516068e-02,        +1.200833238790e+01
 2.47539000e+00,        -1.340986195333e-02,        +1.200775077862e+01
 2.47539500e+00,        -1.340952893943e-02,        +1.200716935041e+01
 2.47540000e+00,        -1.340919612559e-02,        +1.200658810312e+01
 2.47540500e+00,        -1.340886350061e-02,        +1.200600703672e+01
 2.47541000e+00,        -1.340853107641e-02,        +1.200542615101e+01
 2.47541500e+00,        -1.340819884540e-02,        +1.200484544591e+01
 2.47542000e+00,        -1.340786680581e-02,        +1.200426492132e+01
 2.47542500e+00,        -1.340753496130e-02,        +1.200368457707e+01
 2.47543000e+00,        -1.340720331233e-02,        +1.200310441315e+01
 2.47543500e+00,        -1.340687186044e-02,        +1.200252442937e+01
 2.47544000e+00,        -1.340654059993e-02,        +1.200194462562e+01
 2.47544500e+00,        -1.340620953675e-02,        +1.200136500181e+01
 2.47545000e+00,        -1.340587866318e-02,        +1.200078555777e+01
 2.47545500e+00,        -1.340554798262e-02,        +1.200020629347e+01
 2.47546000e+00,        -1.340521749647e-02,        +1.199962720876e+01
 2.47546500e+00,        -1.340488720373e-02,        +1.199904830351e+01
 2.47547000e+00,        -1.340455710847e-02,        +1.199846957760e+01
 2.47547500e+00,        -1.340422720153e-02,        +1.199789103100e+01
 2.47548000e+00,        -1.340389749035e-02,        +1.199731266345e+01
 2.47548500e+00,        -1.340356796636e-02,        +1.199673447492e+01
 2.47549000e+00,        -1.340323863817e-02,        +1.199615646535e+01
 2.47549500e+00,        -1.340290949997e-02,        +1.199557863456e+01
 2.47550000e+00,        -1.340258055781e-02,        +1.199500098243e+01
 2.47550500e+00,        -1.340225180735e-02,        +1.199442350890e+01
 2.47551000e+00,        -1.340192324839e-02,        +1.199384621379e+01
 2.47551500e+00,        -1.340159487851e-02,        +1.199326909705e+01
 2.47552000e+00,        -1.340126670508e-02,        +1.199269215852e+01
 2.47552500e+00,        -1.340093871901e-02,        +1.199211539813e+01
 2.47553000e+00,        -1.340061092224e-02,        +1.199153881574e+01
 2.47553500e+00,        -1.340028332458e-02,        +1.199096241122e+01
 2.47554000e+00,        -1.339995591123e-02,        +1.199038618450e+01
 2.47554500e+00,        -1.339962868767e-02,        +1.198981013545e+01
 2.47555000e+00,        -1.339930165759e-02,        +1.198923426391e+01
 2.47555500e+00,        -1.339897482097e-02,        +1.198865856988e+01
 2.47556000e+00,        -1.339864816704e-02,        +1.198808305317e+01
 2.47556500e+00,        -1.339832170511e-02,        +1.198750771366e+01
 2.47557000e+00,        -1.339799544026e-02,        +1.198693255128e+01
 2.47557500e+00,        -1.339766935898e-02,        +1.198635756591e+01
 2.47558000e+00,        -1.339734347355e-02,        +1.198578275746e+01
 2.47558500e+00,        -1.339701776629e-02,        +1.198520812572e+01
 2.47559000e+00,        -1.339669225562e-02,        +1.198463367067e+01
 2.47559500e+00,        -1.339636693029e-02,        +1.198405939216e+01
 2.47560000e+00,        -1.339604180390e-02,        +1.198348529013e+01
 2.47560500e+00,        -1.339571685620e-02,        +1.198291136438e+01
 2.47561000e+00,        -1.339539210214e-02,        +1.198233761489e+01
 2.47561500e+00,        -1.339506753961e-02,        +1.198176404150e+01
 2.47562000e+00,        -1.339474315784e-02,        +1.198119064417e+01
 2.47562500e+00,        -1.339441897064e-02,        +1.198061742266e+01
 2.47563000e+00,        -1.339409496996e-02,        +1.198004437693e+01
 2.47563500e+00,        -1.339377115516e-02,        +1.197947150689e+01
 2.47564000e+00,        -1.339344752538e-02,        +1.197889881240e+01
 2.47564500e+00,        -1.339312408719e-02,        +1.197832629341e+01
 2.47565000e+00,        -1.339280084107e-02,        +1.197775394970e+01
 2.47565500e+00,        -1.339247777546e-02,        +1.197718178125e+01
 2.47566000e+00,        -1.339215489958e-02,        +1.197660978792e+01
 2.47566500e+00,        -1.339183221392e-02,        +1.197603796959e+01
 2.47567000e+00,        -1.339150971121e-02,        +1.197546632616e+01
 2.47567500e+00,        -1.339118739704e-02,        +1.197489485751e+01
 2.47568000e+00,        -1.339086526821e-02,        +1.197432356355e+01
 2.47568500e+00,        -1.339054332453e-02,        +1.197375244416e+01
 2.47569000e+00,        -1.339022156876e-02,        +1.197318149927e+01
 2.47569500e+00,        -1.338989999670e-02,        +1.197261072866e+01
 2.47570000e+00,        -1.338957861699e-02,        +1.197204013238e+01
 2.47570500e+00,        -1.338925741680e-02,        +1.197146971020e+01
 2.47571000e+00,        -1.338893640549e-02,        +1.197089946202e+01
 2.47571500e+00,        -1.338861557707e-02,        +1.197032938780e+01
 2.47572000e+00,        -1.338829493628e-02,        +1.196975948736e+01
 2.47572500e+00,        -1.338797448021e-02,        +1.196918976064e+01
 2.47573000e+00,        -1.338765421064e-02,        +1.196862020749e+01
 2.47573500e+00,        -1.338733412174e-02,        +1.196805082783e+01
 2.47574000e+00,        -1.338701422189e-02,        +1.196748162156e+01
 2.47574500e+00,        -1.338669450649e-02,        +1.196691258851e+01
 2.47575000e+00,        -1.338637497497e-02,        +1.196634372869e+01
 2.47575500e+00,        -1.338605562818e-02,        +1.196577504189e+01
 2.47576000e+00,        -1.338573645997e-02,        +1.196520652804e+01
 2.47576500e+00,        -1.338541748384e-02,        +1.196463818701e+01
 2.47577000e+00,        -1.338509868888e-02,        +1.196407001873e+01
 2.47577500e+00,        -1.338478007975e-02,        +1.196350202305e+01
 2.47578000e+00,        -1.338446165306e-02,        +1.196293419992e+01
 2.47578500e+00,        -1.338414340636e-02,        +1.196236654913e+01
 2.47579000e+00,        -1.338382534317e-02,        +1.196179907063e+01
 2.47579500e+00,        -1.338350746344e-02,        +1.196123176439e+01
 2.47580000e+00,        -1.338318976652e-02,        +1.196066463019e+01
 2.47580500e+00,        -1.338287226280e-02,        +1.196009766799e+01
 2.47581000e+00,        -1.338255492982e-02,        +1.195953087764e+01
 2.47581500e+00,        -1.338223778123e-02,        +1.195896425904e+01
 2.47582000e+00,        -1.338192081891e-02,        +1.195839781211e+01
 2.47582500e+00,        -1.338160403337e-02,        +1.195783153671e+01
 2.47583000e+00,        -1.338128743142e-02,        +1.195726543279e+01
 2.47583500e+00,        -1.338097101493e-02,        +1.195669950016e+01
 2.47584000e+00,        -1.338065477706e-02,        +1.195613373877e+01
 2.47584500e+00,        -1.338033872723e-02,        +1.195556814853e+01
 2.47585000e+00,        -1.338002285470e-02,        +1.195500272925e+01
 2.47585500e+00,        -1.337970715920e-02,        +1.195443748093e+01
 2.47586000e+00,        -1.337939164786e-02,        +1.195387240338e+01
 2.47586500e+00,        -1.337907632233e-02,        +1.195330749651e+01
 2.47587000e+00,        -1.337876117108e-02,        +1.195274276028e+01
 2.47587500e+00,        -1.337844620517e-02,        +1.195217819452e+01
 2.47588000e+00,        -1.337813141929e-02,        +1.195161379909e+01
 2.47588500e+00,        -1.337781681264e-02,        +1.195104957400e+01
 2.47589000e+00,        -1.337750238728e-02,        +1.195048551904e+01
 2.47589500e+00,        -1.337718814092e-02,        +1.194992163415e+01
 2.47590000e+00,        -1.337687407959e-02,        +1.194935791920e+01
 2.47590500e+00,        -1.337656019227e-02,        +1.194879437411e+01
 2.47591000e+00,        -1.337624648238e-02,        +1.194823099875e+01
 2.47591500e+00,        -1.337593295864e-02,        +1.194766779304e+01
 2.47592000e+00,        -1.337561960768e-02,        +1.194710475688e+01
 2.47592500e+00,        -1.337530644278e-02,        +1.194654189010e+01
 2.47593000e+00,        -1.337499345195e-02,        +1.194597919271e+01
 2.47593500e+00,        -1.337468064877e-02,        +1.194541666451e+01
 2.47594000e+00,        -1.337436801627e-02,        +1.194485430542e+01
 2.47594500e+00,        -1.337405556188e-02,        +1.194429211534e+01
 2.47595000e+00,        -1.337374329131e-02,        +1.194373009416e+01
 2.47595500e+00,        -1.337343119882e-02,        +1.194316824180e+01
 2.47596000e+00,        -1.337311928268e-02,        +1.194260655812e+01
 2.47596500e+00,        -1.337280754252e-02,        +1.194204504299e+01
 2.47597000e+00,        -1.337249598285e-02,        +1.194148369642e+01
 2.47597500e+00,        -1.337218460147e-02,        +1.194092251818e+01
 2.47598000e+00,        -1.337187340135e-02,        +1.194036150826e+01
 2.47598500e+00,        -1.337156237252e-02,        +1.193980066649e+01
 2.47599000e+00,        -1.337125152255e-02,        +1.193923999278e+01
 2.47599500e+00,        -1.337094085546e-02,        +1.193867948708e+01
 2.47600000e+00,        -1.337063036037e-02,        +1.193811914919e+01
 2.47600500e+00,        -1.337032004551e-02,        +1.193755897911e+01
 2.47601000e+00,        -1.337000990477e-02,        +1.193699897665e+01
 2.47601500e+00,        -1.336969994128e-02,        +1.193643914172e+01
 2.47602000e+00,        -1.336939015316e-02,        +1.193587947430e+01
 2.47602500e+00,        -1.336908054222e-02,        +1.193531997418e+01
 2.47603000e+00,        -1.336877110670e-02,        +1.193476064134e+01
 2.47603500e+00,        -1.336846185141e-02,        +1.193420147562e+01
 2.47604000e+00,        -1.336815276654e-02,        +1.193364247692e+01
 2.47604500e+00,        -1.336784387026e-02,        +1.193308364515e+01
 2.47605000e+00,        -1.336753513686e-02,        +1.193252498024e+01
 2.47605500e+00,        -1.336722658006e-02,        +1.193196648199e+01
 2.47606000e+00,        -1.336691819883e-02,        +1.193140815050e+01
 2.47606500e+00,        -1.336660999734e-02,        +1.193084998542e+01
 2.47607000e+00,        -1.336630197123e-02,        +1.193029198676e+01
 2.47607500e+00,        -1.336599411869e-02,        +1.192973415445e+01
 2.47608000e+00,        -1.336568643861e-02,        +1.192917648835e+01
 2.47608500e+00,        -1.336537893335e-02,        +1.192861898834e+01
 2.47609000e+00,        -1.336507160705e-02,        +1.192806165439e+01
 2.47609500e+00,        -1.336476445195e-02,        +1.192750448631e+01
 2.47610000e+00,        -1.336445747666e-02,        +1.192694748402e+01
 2.47610500e+00,        -1.336415066664e-02,        +1.192639064745e+01
 2.47611000e+00,        -1.336384403774e-02,        +1.192583397651e+01
 2.47611500e+00,        -1.336353758482e-02,        +1.192527747101e+01
 2.47612000e+00,        -1.336323129685e-02,        +1.192472113092e+01
 2.47612500e+00,        -1.336292518718e-02,        +1.192416495615e+01
 2.47613000e+00,        -1.336261925282e-02,        +1.192360894660e+01
 2.47613500e+00,        -1.336231348725e-02,        +1.192305310208e+01
 2.47614000e+00,        -1.336200790043e-02,        +1.192249742261e+01
 2.47614500e+00,        -1.336170248296e-02,        +1.192194190797e+01
 2.47615000e+00,        -1.336139724160e-02,        +1.192138655813e+01
 2.47615500e+00,        -1.336109217122e-02,        +1.192083137304e+01
 2.47616000e+00,        -1.336078727096e-02,        +1.192027635248e+01
 2.47616500e+00,        -1.336048254742e-02,        +1.191972149642e+01
 2.47617000e+00,        -1.336017799427e-02,        +1.191916680477e+01
 2.47617500e+00,        -1.335987361629e-02,        +1.191861227735e+01
 2.47618000e+00,        -1.335956940413e-02,        +1.191805791413e+01
 2.47618500e+00,        -1.335926537123e-02,        +1.191750371503e+01
 2.47619000e+00,        -1.335896150726e-02,        +1.191694967988e+01
 2.47619500e+00,        -1.335865781438e-02,        +1.191639580864e+01
 2.47620000e+00,        -1.335835429475e-02,        +1.191584210116e+01
 2.47620500e+00,        -1.335805094806e-02,        +1.191528855735e+01
 2.47621000e+00,        -1.335774776682e-02,        +1.191473517711e+01
 2.47621500e+00,        -1.335744476356e-02,        +1.191418196034e+01
 2.47622000e+00,        -1.335714192875e-02,        +1.191362890699e+01
 2.47622500e+00,        -1.335683926251e-02,        +1.191307601691e+01
 2.47623000e+00,        -1.335653677042e-02,        +1.191252329000e+01
 2.47623500e+00,        -1.335623444571e-02,        +1.191197072619e+01
 2.47624000e+00,        -1.335593229186e-02,        +1.191141832534e+01
 2.47624500e+00,        -1.335563031098e-02,        +1.191086608734e+01
 2.47625000e+00,        -1.335532850148e-02,        +1.191031401216e+01
 2.47625500e+00,        -1.335502685244e-02,        +1.190976209969e+01
 2.47626000e+00,        -1.335472538575e-02,        +1.190921034977e+01
 2.47626500e+00,        -1.335442408085e-02,        +1.190865876231e+01
 2.47627000e+00,        -1.335412295137e-02,        +1.190810733726e+01
 2.47627500e+00,        -1.335382199423e-02,        +1.190755607449e+01
 2.47628000e+00,        -1.335352120111e-02,        +1.190700497388e+01
