        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.64040000e+00,        +8.811315476841e-10,        +8.378321532798e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.355736150504e-14,        +3.808439454159e-05,        +2.597728047035e-13,        +3.100535157151e-04,        +2.784953629231e-10,        +3.160655904957e-01,        +2.201870779641e-10,        +2.628057148465e-01,        +1.481584961556e-10,        +1.681457173392e-01,        +1.368555980284e-10,        +1.633448865535e-01,        +1.514115253957e-10,        +1.718375942771e-01,        +1.708333103422e-10,        +2.038992054357e-01,        +1.541339540013e-10,        +1.749272902626e-01,        +1.719915581012e-10,        +2.052816395598e-01,        +1.480815160816e-10,        +1.680583523207e-01,        +1.356532821539e-10,        +1.619098546443e-01
 2.64060000e+00,        +8.758801278584e-10,        +8.324979029793e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.404530094707e-14,        +3.886981775727e-05,        +2.636291200110e-13,        +3.166724133089e-04,        +2.777908323208e-10,        +3.171562220507e-01,        +2.197291493555e-10,        +2.639395829937e-01,        +1.469920910791e-10,        +1.678221555711e-01,        +1.357561218949e-10,        +1.630708274568e-01,        +1.503101603653e-10,        +1.716104242858e-01,        +1.694815626122e-10,        +2.035819694027e-01,        +1.530218221523e-10,        +1.747063522567e-01,        +1.706349670895e-10,        +2.049674437363e-01,        +1.469028105402e-10,        +1.677202231993e-01,        +1.345583891420e-10,        +1.616321058113e-01
 2.64080000e+00,        +8.708133458634e-10,        +8.273490633238e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.453711764143e-14,        +3.966075830772e-05,        +2.675176704947e-13,        +3.233431720102e-04,        +2.771255661964e-10,        +3.182376194770e-01,        +2.193047196748e-10,        +2.650691581057e-01,        +1.458641329089e-10,        +1.675033273224e-01,        +1.346929559958e-10,        +1.628006387711e-01,        +1.492427373671e-10,        +1.713831535495e-01,        +1.681695361503e-10,        +2.032631009149e-01,        +1.519438400763e-10,        +1.744849694807e-01,        +1.693180728942e-10,        +2.046513139376e-01,        +1.457628587418e-10,        +1.673870289589e-01,        +1.334996180612e-10,        +1.613582754598e-01
 2.64100000e+00,        +8.659258654724e-10,        +8.223802762769e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.503287706745e-14,        +4.045713202982e-05,        +2.714389636703e-13,        +3.300650216213e-04,        +2.764984684968e-10,        +3.193096309070e-01,        +2.189128950834e-10,        +2.661942429778e-01,        +1.447734985777e-10,        +1.671892529723e-01,        +1.336650309413e-10,        +1.625343345374e-01,        +1.482082659456e-10,        +1.711558366082e-01,        +1.668960614523e-10,        +2.029426851138e-01,        +1.508990129129e-10,        +1.742632007309e-01,        +1.680397095798e-10,        +2.043333411893e-01,        +1.446605274001e-10,        +1.670587900977e-01,        +1.324759055806e-10,        +1.610883789436e-01
 2.64120000e+00,        +8.612125695425e-10,        +8.175864036128e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.553264518547e-14,        +4.125885576002e-05,        +2.753935112933e-13,        +3.368371955262e-04,        +2.759084894376e-10,        +3.203721115962e-01,        +2.185528201049e-10,        +2.673146460596e-01,        +1.437191110930e-10,        +1.668799506367e-01,        +1.326713212828e-10,        +1.622719270973e-01,        +1.472057956887e-10,        +1.709285267015e-01,        +1.656600160540e-10,        +2.026208059747e-01,        +1.498863859995e-10,        +1.740411035560e-01,        +1.667987580321e-10,        +2.040136153134e-01,        +1.435947297161e-10,        +1.667355247641e-01,        +1.314862320309e-10,        +1.608224298373e-01
 2.64140000e+00,        +8.566685497926e-10,        +8.129625166636e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.603648845411e-14,        +4.206584736049e-05,        +2.793818294911e-13,        +3.436589310879e-04,        +2.753546233341e-10,        +3.214249237944e-01,        +2.182236758365e-10,        +2.684301814210e-01,        +1.426999373848e-10,        +1.665754362283e-01,        +1.317108434544e-10,        +1.620134271318e-01,        +1.462344143658e-10,        +1.707012757749e-01,        +1.644603223431e-10,        +2.022975462855e-01,        +1.489050430034e-10,        +1.738187342578e-01,        +1.655941437836e-10,        +2.036922249050e-01,        +1.425644232060e-10,        +1.664172488187e-01,        +1.305296193608e-10,        +1.605604399776e-01
 2.64160000e+00,        +8.522890971403e-10,        +8.085038866290e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.654447384790e-14,        +4.287802574329e-05,        +2.834044388959e-13,        +3.505294700283e-04,        +2.748359065529e-10,        +3.224679366134e-01,        +2.179246782582e-10,        +2.695406687120e-01,        +1.417149862724e-10,        +1.662757235167e-01,        +1.307826538286e-10,        +1.617588437007e-01,        +1.452932461674e-10,        +1.704741344866e-01,        +1.632959454902e-10,        +2.019729876267e-01,        +1.479541041544e-10,        +1.735961478926e-01,        +1.644248349560e-10,        +2.033692573100e-01,        +1.415686076484e-10,        +1.661039758966e-01,        +1.296051292061e-10,        +1.603024195053e-01
 2.64180000e+00,        +8.480696925634e-10,        +8.042059754104e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.705666887502e-14,        +4.369531089245e-05,        +2.874618647791e-13,        +3.574480587917e-04,        +2.743514155742e-10,        +3.235010258944e-01,        +2.176550766358e-10,        +2.706459331203e-01,        +1.407633065410e-10,        +1.659808241885e-01,        +1.298858468768e-10,        +1.615081842814e-01,        +1.443814500395e-10,        +1.702471522158e-01,        +1.621658914912e-10,        +2.016472103536e-01,        +1.470327245730e-10,        +1.733733982741e-01,        +1.632898403145e-10,        +2.030447986055e-01,        +1.406063231431e-10,        +1.657957174700e-01,        +1.287118610636e-10,        +1.600483769073e-01
 2.64200000e+00,        +8.440059984542e-10,        +8.000644269399e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.757314159524e-14,        +4.451762388425e-05,        +2.915546371884e-13,        +3.644139488910e-04,        +2.739002651602e-10,        +3.245240740728e-01,        +2.174141520099e-10,        +2.717458053241e-01,        +1.398439851220e-10,        +1.656907479071e-01,        +1.290195534294e-10,        +1.612614548092e-01,        +1.434982181078e-10,        +1.700203770715e-01,        +1.610692053145e-10,        +2.013202935800e-01,        +1.461400926888e-10,        +1.731505379778e-01,        +1.621882074261e-10,        +2.027189335819e-01,        +1.396766482744e-10,        +1.654924829092e-01,        +1.278489505637e-10,        +1.597983190588e-01
 2.64220000e+00,        +8.400938504361e-10,        +7.960750589722e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.809396063812e-14,        +4.534488690560e-05,        +2.956832910849e-13,        +3.714263972378e-04,        +2.734816066219e-10,        +3.255369700420e-01,        +2.172012157666e-10,        +2.728401214416e-01,        +1.389561453707e-10,        +1.654055023716e-01,        +1.281829390295e-10,        +1.610186597165e-01,        +1.426427741852e-10,        +1.697938559022e-01,        +1.600049691472e-10,        +2.009923151641e-01,        +1.452754287426e-10,        +1.729276183455e-01,        +1.611190209148e-10,        +2.023917457267e-01,        +1.387786983729e-10,        +1.651942795449e-01,        +1.270155678352e-10,        +1.595522512653e-01
 2.64240000e+00,        +8.363292496146e-10,        +7.922338553129e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.861919522132e-14,        +4.617702327058e-05,        +2.998483664830e-13,        +3.784846664557e-04,        +2.730946261786e-10,        +3.265396090170e-01,        +2.170156082854e-10,        +2.739287229775e-01,        +1.380989454358e-10,        +1.651250933762e-01,        +1.273752023735e-10,        +1.607798019730e-01,        +1.418143723588e-10,        +1.695676343069e-01,        +1.589723007336e-10,        +2.006633516953e-01,        +1.444379833676e-10,        +1.727046894918e-01,        +1.600814008105e-10,        +2.020633172099e-01,        +1.379116238692e-10,        +1.649011127289e-01,        +1.262109159568e-10,        +1.593101773049e-01
 2.64260000e+00,        +8.327083552378e-10,        +7.885369584568e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.914891516915e-14,        +4.701395743528e-05,        +3.040504085908e-13,        +3.855880251775e-04,        +2.727385434050e-10,        +3.275318923960e-01,        +2.168566976586e-10,        +2.750114567654e-01,        +1.372715767146e-10,        +1.648495248681e-01,        +1.265955738352e-10,        +1.605448831251e-01,        +1.410122956501e-10,        +1.693417566464e-01,        +1.579703518007e-10,        +2.003334784838e-01,        +1.436270362457e-10,        +1.724818003114e-01,        +1.590745009826e-10,        +2.017337288716e-01,        +1.370746087355e-10,        +1.646129858951e-01,        +1.254342294917e-10,        +1.590720994703e-01
 2.64280000e+00,        +8.292274777407e-10,        +7.849806626110e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.968319093128e-14,        +4.785561501097e-05,        +3.082899679529e-13,        +3.927357483272e-04,        +2.724126097595e-10,        +3.285137276224e-01,        +2.167238784786e-10,        +2.760881749083e-01,        +1.364732623892e-10,        +1.645787990058e-01,        +1.258433140662e-10,        +1.603139033357e-01,        +1.402358547461e-10,        +1.691162660555e-01,        +1.569983065658e-10,        +2.000027695505e-01,        +1.428418948332e-10,        +1.722589984866e-01,        +1.580975076563e-10,        +2.014030602109e-01,        +1.362668690080e-10,        +1.643299006194e-01,        +1.246847730971e-10,        +1.588380186111e-01
 2.64300000e+00,        +8.258830721518e-10,        +7.815614070817e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.022209360161e-14,        +4.870192277559e-05,        +3.125676005940e-13,        +3.999271173856e-04,        +2.721161071906e-10,        +3.294850280459e-01,        +2.166165706894e-10,        +2.771587347157e-01,        +1.357032560389e-10,        +1.643129162162e-01,        +1.251177126701e-10,        +1.600868614244e-01,        +1.394843867952e-10,        +1.688912044556e-01,        +1.560553803212e-10,        +1.996712976193e-01,        +1.420818931524e-10,        +1.720363304967e-01,        +1.571496380050e-10,        +2.010713893765e-01,        +1.354876513866e-10,        +1.640518566794e-01,        +1.239618402082e-10,        +1.586079341751e-01
 2.64320000e+00,        +8.226717318399e-10,        +7.782757700016e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.076569493737e-14,        +4.955280868373e-05,        +3.168838681645e-13,        +4.071614206412e-04,        +2.718483468151e-10,        +3.304457127840e-01,        +2.165342184975e-10,        +2.782229986384e-01,        +1.349608403245e-10,        +1.640518752512e-01,        +1.244180869450e-10,        +1.598637549063e-01,        +1.387572542654e-10,        +1.686666125687e-01,        +1.551408180913e-10,        +1.993391341105e-01,        +1.413463906457e-10,        +1.718138416275e-01,        +1.562301388148e-10,        +2.007387931587e-01,        +1.347362319069e-10,        +1.637788521134e-01,        +1.232647517882e-10,        +1.583818442503e-01
 2.64340000e+00,        +8.195901825822e-10,        +7.751204623802e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.131406737840e-14,        +5.040820187504e-05,        +3.212393380873e-13,        +4.144379534258e-04,        +2.716086676654e-10,        +3.313957065832e-01,        +2.164762893396e-10,        +2.792808342008e-01,        +1.342453257399e-10,        +1.637956732436e-01,        +1.237437806907e-10,        +1.596445800318e-01,        +1.380538438607e-10,        +1.684425299309e-01,        +1.542538933588e-10,        +1.990063491358e-01,        +1.406347710882e-10,        +1.715915759815e-01,        +1.553382852171e-10,        +2.004053469832e-01,        +1.340119146806e-10,        +1.635108832787e-01,        +1.225928551442e-10,        +1.581597456062e-01
 2.64360000e+00,        +8.166352769343e-10,        +7.720923224560e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.186728406656e-14,        +5.126803268128e-05,        +3.256345837065e-13,        +4.217560183355e-04,        +2.713964355006e-10,        +3.323349396801e-01,        +2.164422729039e-10,        +2.803321139309e-01,        +1.335560494277e-10,        +1.635443057628e-01,        +1.230941630769e-10,        +1.594293318257e-01,        +1.373735654919e-10,        +1.682189949075e-01,        +1.533939068543e-10,        +1.986730114948e-01,        +1.399464415548e-10,        +1.713695764897e-01,        +1.544733794853e-10,        +2.000711249063e-01,        +1.333140306996e-10,        +1.632479449089e-01,        +1.219455228029e-10,        +1.579416337350e-01
 2.64380000e+00,        +8.138039888863e-10,        +7.691883103360e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.242541886537e-14,        +5.213223263187e-05,        +3.300701844374e-13,        +4.291149254377e-04,        +2.712110416785e-10,        +3.332633476639e-01,        +2.164316802007e-10,        +2.813767152886e-01,        +1.328923740540e-10,        +1.632977668687e-01,        +1.224686275685e-10,        +1.592180041257e-01,        +1.367158513002e-10,        +1.679960447076e-01,        +1.525601854080e-10,        +1.983391886720e-01,        +1.392808314396e-10,        +1.711478849228e-01,        +1.536347498920e-10,        +1.997361996113e-01,        +1.326419367018e-10,        +1.629900301709e-01,        +1.213221514429e-10,        +1.577275028919e-01
