        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45474364e+00,        +1.414213562373e-01,        +2.726231676257e-01,        +4.599981398873e-03
 2.45474855e+00,        +1.414213562373e-01,        +2.726261964167e-01,        +4.605632341586e-03
 2.45475346e+00,        +1.414213562373e-01,        +2.726292344213e-01,        +4.611277052663e-03
 2.45475836e+00,        +1.414213562373e-01,        +2.726322816182e-01,        +4.616915511930e-03
 2.45476327e+00,        +1.414213562373e-01,        +2.726353379860e-01,        +4.622547699301e-03
 2.45476818e+00,        +1.414213562373e-01,        +2.726384035037e-01,        +4.628173594778e-03
 2.45477308e+00,        +1.414213562373e-01,        +2.726414781496e-01,        +4.633793178454e-03
 2.45477799e+00,        +1.414213562373e-01,        +2.726445619025e-01,        +4.639406430506e-03
 2.45478290e+00,        +1.414213562373e-01,        +2.726476547409e-01,        +4.645013331206e-03
 2.45478780e+00,        +1.414213562373e-01,        +2.726507566433e-01,        +4.650613860909e-03
 2.45479271e+00,        +1.414213562373e-01,        +2.726538675881e-01,        +4.656208000062e-03
 2.45479762e+00,        +1.414213562373e-01,        +2.726569875537e-01,        +4.661795729201e-03
 2.45480252e+00,        +1.414213562373e-01,        +2.726601165185e-01,        +4.667377028951e-03
 2.45480743e+00,        +1.414213562373e-01,        +2.726632544608e-01,        +4.672951880025e-03
 2.45481234e+00,        +1.414213562373e-01,        +2.726664013588e-01,        +4.678520263227e-03
 2.45481724e+00,        +1.414213562373e-01,        +2.726695571907e-01,        +4.684082159450e-03
 2.45482215e+00,        +1.414213562373e-01,        +2.726727219347e-01,        +4.689637549675e-03
 2.45482706e+00,        +1.414213562373e-01,        +2.726758955689e-01,        +4.695186414976e-03
 2.45483196e+00,        +1.414213562373e-01,        +2.726790780714e-01,        +4.700728736514e-03
 2.45483687e+00,        +1.414213562373e-01,        +2.726822694202e-01,        +4.706264495540e-03
 2.45484178e+00,        +1.414213562373e-01,        +2.726854695934e-01,        +4.711793673396e-03
 2.45484668e+00,        +1.414213562373e-01,        +2.726886785688e-01,        +4.717316251513e-03
 2.45485159e+00,        +1.414213562373e-01,        +2.726918963243e-01,        +4.722832211414e-03
 2.45485650e+00,        +1.414213562373e-01,        +2.726951228379e-01,        +4.728341534711e-03
 2.45486140e+00,        +1.414213562373e-01,        +2.726983580873e-01,        +4.733844203104e-03
 2.45486631e+00,        +1.414213562373e-01,        +2.727016020502e-01,        +4.739340198386e-03
 2.45487122e+00,        +1.414213562373e-01,        +2.727048547046e-01,        +4.744829502441e-03
 2.45487612e+00,        +1.414213562373e-01,        +2.727081160279e-01,        +4.750312097242e-03
 2.45488103e+00,        +1.414213562373e-01,        +2.727113859979e-01,        +4.755787964853e-03
 2.45488594e+00,        +1.414213562373e-01,        +2.727146645922e-01,        +4.761257087426e-03
 2.45489084e+00,        +1.414213562373e-01,        +2.727179517884e-01,        +4.766719447208e-03
 2.45489575e+00,        +1.414213562373e-01,        +2.727212475640e-01,        +4.772175026536e-03
 2.45490066e+00,        +1.414213562373e-01,        +2.727245518965e-01,        +4.777623807834e-03
 2.45490556e+00,        +1.414213562373e-01,        +2.727278647633e-01,        +4.783065773621e-03
 2.45491047e+00,        +1.414213562373e-01,        +2.727311861419e-01,        +4.788500906503e-03
 2.45491538e+00,        +1.414213562373e-01,        +2.727345160096e-01,        +4.793929189181e-03
 2.45492028e+00,        +1.414213562373e-01,        +2.727378543439e-01,        +4.799350604447e-03
 2.45492519e+00,        +1.414213562373e-01,        +2.727412011219e-01,        +4.804765135179e-03
 2.45493010e+00,        +1.414213562373e-01,        +2.727445563210e-01,        +4.810172764350e-03
 2.45493500e+00,        +1.414213562373e-01,        +2.727479199184e-01,        +4.815573475025e-03
 2.45493991e+00,        +1.414213562373e-01,        +2.727512918913e-01,        +4.820967250356e-03
 2.45494482e+00,        +1.414213562373e-01,        +2.727546722170e-01,        +4.826354073592e-03
 2.45494972e+00,        +1.414213562373e-01,        +2.727580608724e-01,        +4.831733928068e-03
 2.45495463e+00,        +1.414213562373e-01,        +2.727614578347e-01,        +4.837106797213e-03
 2.45495954e+00,        +1.414213562373e-01,        +2.727648630810e-01,        +4.842472664547e-03
 2.45496445e+00,        +1.414213562373e-01,        +2.727682765882e-01,        +4.847831513680e-03
 2.45496935e+00,        +1.414213562373e-01,        +2.727716983335e-01,        +4.853183328316e-03
 2.45497426e+00,        +1.414213562373e-01,        +2.727751282938e-01,        +4.858528092248e-03
 2.45497917e+00,        +1.414213562373e-01,        +2.727785664459e-01,        +4.863865789361e-03
 2.45498407e+00,        +1.414213562373e-01,        +2.727820127668e-01,        +4.869196403633e-03
 2.45498898e+00,        +1.414213562373e-01,        +2.727854672334e-01,        +4.874519919130e-03
 2.45499389e+00,        +1.414213562373e-01,        +2.727889298225e-01,        +4.879836320014e-03
 2.45499879e+00,        +1.414213562373e-01,        +2.727924005109e-01,        +4.885145590536e-03
 2.45500370e+00,        +1.414213562373e-01,        +2.727958792754e-01,        +4.890447715037e-03
 2.45500861e+00,        +1.414213562373e-01,        +2.727993660928e-01,        +4.895742677953e-03
 2.45501351e+00,        +1.414213562373e-01,        +2.728028609397e-01,        +4.901030463810e-03
 2.45501842e+00,        +1.414213562373e-01,        +2.728063637928e-01,        +4.906311057224e-03
 2.45502333e+00,        +1.414213562373e-01,        +2.728098746289e-01,        +4.911584442905e-03
 2.45502823e+00,        +1.414213562373e-01,        +2.728133934245e-01,        +4.916850605654e-03
 2.45503314e+00,        +1.414213562373e-01,        +2.728169201563e-01,        +4.922109530363e-03
 2.45503805e+00,        +1.414213562373e-01,        +2.728204548008e-01,        +4.927361202017e-03
 2.45504295e+00,        +1.414213562373e-01,        +2.728239973347e-01,        +4.932605605688e-03
 2.45504786e+00,        +1.414213562373e-01,        +2.728275477343e-01,        +4.937842726545e-03
 2.45505277e+00,        +1.414213562373e-01,        +2.728311059763e-01,        +4.943072549847e-03
 2.45505767e+00,        +1.414213562373e-01,        +2.728346720371e-01,        +4.948295060944e-03
 2.45506258e+00,        +1.414213562373e-01,        +2.728382458931e-01,        +4.953510245277e-03
 2.45506749e+00,        +1.414213562373e-01,        +2.728418275209e-01,        +4.958718088378e-03
 2.45507239e+00,        +1.414213562373e-01,        +2.728454168967e-01,        +4.963918575874e-03
 2.45507730e+00,        +1.414213562373e-01,        +2.728490139969e-01,        +4.969111693481e-03
 2.45508221e+00,        +1.414213562373e-01,        +2.728526187980e-01,        +4.974297427005e-03
 2.45508711e+00,        +1.414213562373e-01,        +2.728562312763e-01,        +4.979475762347e-03
 2.45509202e+00,        +1.414213562373e-01,        +2.728598514080e-01,        +4.984646685496e-03
 2.45509693e+00,        +1.414213562373e-01,        +2.728634791694e-01,        +4.989810182535e-03
 2.45510183e+00,        +1.414213562373e-01,        +2.728671145369e-01,        +4.994966239639e-03
 2.45510674e+00,        +1.414213562373e-01,        +2.728707574866e-01,        +5.000114843070e-03
 2.45511165e+00,        +1.414213562373e-01,        +2.728744079948e-01,        +5.005255979187e-03
 2.45511655e+00,        +1.414213562373e-01,        +2.728780660377e-01,        +5.010389634436e-03
 2.45512146e+00,        +1.414213562373e-01,        +2.728817315915e-01,        +5.015515795356e-03
 2.45512637e+00,        +1.414213562373e-01,        +2.728854046323e-01,        +5.020634448578e-03
 2.45513127e+00,        +1.414213562373e-01,        +2.728890851363e-01,        +5.025745580822e-03
 2.45513618e+00,        +1.414213562373e-01,        +2.728927730795e-01,        +5.030849178902e-03
 2.45514109e+00,        +1.414213562373e-01,        +2.728964684382e-01,        +5.035945229720e-03
 2.45514599e+00,        +1.414213562373e-01,        +2.729001711884e-01,        +5.041033720274e-03
 2.45515090e+00,        +1.414213562373e-01,        +2.729038813061e-01,        +5.046114637647e-03
 2.45515581e+00,        +1.414213562373e-01,        +2.729075987674e-01,        +5.051187969017e-03
 2.45516071e+00,        +1.414213562373e-01,        +2.729113235484e-01,        +5.056253701651e-03
 2.45516562e+00,        +1.414213562373e-01,        +2.729150556251e-01,        +5.061311822909e-03
 2.45517053e+00,        +1.414213562373e-01,        +2.729187949734e-01,        +5.066362320241e-03
 2.45517543e+00,        +1.414213562373e-01,        +2.729225415693e-01,        +5.071405181186e-03
 2.45518034e+00,        +1.414213562373e-01,        +2.729262953889e-01,        +5.076440393377e-03
 2.45518525e+00,        +1.414213562373e-01,        +2.729300564081e-01,        +5.081467944534e-03
 2.45519015e+00,        +1.414213562373e-01,        +2.729338246028e-01,        +5.086487822471e-03
 2.45519506e+00,        +1.414213562373e-01,        +2.729375999489e-01,        +5.091500015091e-03
 2.45519997e+00,        +1.414213562373e-01,        +2.729413824224e-01,        +5.096504510388e-03
 2.45520487e+00,        +1.414213562373e-01,        +2.729451719991e-01,        +5.101501296446e-03
 2.45520978e+00,        +1.414213562373e-01,        +2.729489686550e-01,        +5.106490361439e-03
 2.45521469e+00,        +1.414213562373e-01,        +2.729527723658e-01,        +5.111471693633e-03
 2.45521959e+00,        +1.414213562373e-01,        +2.729565831076e-01,        +5.116445281383e-03
 2.45522450e+00,        +1.414213562373e-01,        +2.729604008560e-01,        +5.121411113135e-03
 2.45522941e+00,        +1.414213562373e-01,        +2.729642255870e-01,        +5.126369177423e-03
 2.45523431e+00,        +1.414213562373e-01,        +2.729680572764e-01,        +5.131319462875e-03
 2.45523922e+00,        +1.414213562373e-01,        +2.729718959000e-01,        +5.136261958204e-03
 2.45524413e+00,        +1.414213562373e-01,        +2.729757414336e-01,        +5.141196652217e-03
 2.45524903e+00,        +1.414213562373e-01,        +2.729795938529e-01,        +5.146123533810e-03
 2.45525394e+00,        +1.414213562373e-01,        +2.729834531339e-01,        +5.151042591966e-03
 2.45525885e+00,        +1.414213562373e-01,        +2.729873192521e-01,        +5.155953815762e-03
 2.45526376e+00,        +1.414213562373e-01,        +2.729911921835e-01,        +5.160857194362e-03
 2.45526866e+00,        +1.414213562373e-01,        +2.729950719037e-01,        +5.165752717018e-03
 2.45527357e+00,        +1.414213562373e-01,        +2.729989583886e-01,        +5.170640373076e-03
 2.45527848e+00,        +1.414213562373e-01,        +2.730028516137e-01,        +5.175520151966e-03
 2.45528338e+00,        +1.414213562373e-01,        +2.730067515550e-01,        +5.180392043212e-03
 2.45528829e+00,        +1.414213562373e-01,        +2.730106581881e-01,        +5.185256036423e-03
 2.45529320e+00,        +1.414213562373e-01,        +2.730145714886e-01,        +5.190112121301e-03
 2.45529810e+00,        +1.414213562373e-01,        +2.730184914325e-01,        +5.194960287633e-03
 2.45530301e+00,        +1.414213562373e-01,        +2.730224179952e-01,        +5.199800525299e-03
 2.45530792e+00,        +1.414213562373e-01,        +2.730263511526e-01,        +5.204632824264e-03
 2.45531282e+00,        +1.414213562373e-01,        +2.730302908803e-01,        +5.209457174583e-03
 2.45531773e+00,        +1.414213562373e-01,        +2.730342371540e-01,        +5.214273566401e-03
 2.45532264e+00,        +1.414213562373e-01,        +2.730381899494e-01,        +5.219081989949e-03
 2.45532754e+00,        +1.414213562373e-01,        +2.730421492422e-01,        +5.223882435550e-03
 2.45533245e+00,        +1.414213562373e-01,        +2.730461150080e-01,        +5.228674893610e-03
 2.45533736e+00,        +1.414213562373e-01,        +2.730500872225e-01,        +5.233459354629e-03
 2.45534226e+00,        +1.414213562373e-01,        +2.730540658615e-01,        +5.238235809188e-03
 2.45534717e+00,        +1.414213562373e-01,        +2.730580509005e-01,        +5.243004247963e-03
 2.45535208e+00,        +1.414213562373e-01,        +2.730620423152e-01,        +5.247764661715e-03
 2.45535698e+00,        +1.414213562373e-01,        +2.730660400813e-01,        +5.252517041291e-03
 2.45536189e+00,        +1.414213562373e-01,        +2.730700441744e-01,        +5.257261377628e-03
 2.45536680e+00,        +1.414213562373e-01,        +2.730740545702e-01,        +5.261997661749e-03
 2.45537170e+00,        +1.414213562373e-01,        +2.730780712443e-01,        +5.266725884764e-03
 2.45537661e+00,        +1.414213562373e-01,        +2.730820941725e-01,        +5.271446037874e-03
 2.45538152e+00,        +1.414213562373e-01,        +2.730861233303e-01,        +5.276158112362e-03
 2.45538642e+00,        +1.414213562373e-01,        +2.730901586934e-01,        +5.280862099600e-03
 2.45539133e+00,        +1.414213562373e-01,        +2.730942002375e-01,        +5.285557991049e-03
 2.45539624e+00,        +1.414213562373e-01,        +2.730982479381e-01,        +5.290245778252e-03
 2.45540114e+00,        +1.414213562373e-01,        +2.731023017711e-01,        +5.294925452844e-03
 2.45540605e+00,        +1.414213562373e-01,        +2.731063617120e-01,        +5.299597006544e-03
 2.45541096e+00,        +1.414213562373e-01,        +2.731104277364e-01,        +5.304260431155e-03
 2.45541586e+00,        +1.414213562373e-01,        +2.731144998201e-01,        +5.308915718571e-03
 2.45542077e+00,        +1.414213562373e-01,        +2.731185779387e-01,        +5.313562860768e-03
 2.45542568e+00,        +1.414213562373e-01,        +2.731226620679e-01,        +5.318201849810e-03
 2.45543058e+00,        +1.414213562373e-01,        +2.731267521833e-01,        +5.322832677848e-03
 2.45543549e+00,        +1.414213562373e-01,        +2.731308482606e-01,        +5.327455337115e-03
 2.45544040e+00,        +1.414213562373e-01,        +2.731349502755e-01,        +5.332069819933e-03
 2.45544530e+00,        +1.414213562373e-01,        +2.731390582037e-01,        +5.336676118707e-03
 2.45545021e+00,        +1.414213562373e-01,        +2.731431720208e-01,        +5.341274225930e-03
 2.45545512e+00,        +1.414213562373e-01,        +2.731472917025e-01,        +5.345864134177e-03
 2.45546002e+00,        +1.414213562373e-01,        +2.731514172245e-01,        +5.350445836111e-03
