        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45351000e+00,        +1.414213562373e-01,        +2.072119169878e-01,        +1.249310545236e-01
 2.45351500e+00,        +1.414213562373e-01,        +2.072503253868e-01,        +1.249125364820e-01
 2.45352000e+00,        +1.414213562373e-01,        +2.072885865655e-01,        +1.248940724017e-01
 2.45352500e+00,        +1.414213562373e-01,        +2.073267013793e-01,        +1.248756620708e-01
 2.45353000e+00,        +1.414213562373e-01,        +2.073646706899e-01,        +1.248573052494e-01
 2.45353500e+00,        +1.414213562373e-01,        +2.074024953089e-01,        +1.248390017248e-01
 2.45354000e+00,        +1.414213562373e-01,        +2.074401760888e-01,        +1.248207512678e-01
 2.45354500e+00,        +1.414213562373e-01,        +2.074777138496e-01,        +1.248025536769e-01
 2.45355000e+00,        +1.414213562373e-01,        +2.075151094082e-01,        +1.247844087096e-01
 2.45355500e+00,        +1.414213562373e-01,        +2.075523635785e-01,        +1.247663161595e-01
 2.45356000e+00,        +1.414213562373e-01,        +2.075894771664e-01,        +1.247482758034e-01
 2.45356500e+00,        +1.414213562373e-01,        +2.076264509842e-01,        +1.247302874371e-01
 2.45357000e+00,        +1.414213562373e-01,        +2.076632858115e-01,        +1.247123508347e-01
 2.45357500e+00,        +1.414213562373e-01,        +2.076999824559e-01,        +1.246944657844e-01
 2.45358000e+00,        +1.414213562373e-01,        +2.077365416807e-01,        +1.246766320787e-01
 2.45358500e+00,        +1.414213562373e-01,        +2.077729642696e-01,        +1.246588494883e-01
 2.45359000e+00,        +1.414213562373e-01,        +2.078092510002e-01,        +1.246411178245e-01
 2.45359500e+00,        +1.414213562373e-01,        +2.078454026252e-01,        +1.246234368665e-01
 2.45360000e+00,        +1.414213562373e-01,        +2.078814199178e-01,        +1.246058064077e-01
 2.45360500e+00,        +1.414213562373e-01,        +2.079173036303e-01,        +1.245882262417e-01
 2.45361000e+00,        +1.414213562373e-01,        +2.079530545012e-01,        +1.245706961494e-01
 2.45361500e+00,        +1.414213562373e-01,        +2.079886732855e-01,        +1.245532159472e-01
 2.45362000e+00,        +1.414213562373e-01,        +2.080241607113e-01,        +1.245357854112e-01
 2.45362500e+00,        +1.414213562373e-01,        +2.080595175137e-01,        +1.245184043539e-01
 2.45363000e+00,        +1.414213562373e-01,        +2.080947444237e-01,        +1.245010725602e-01
 2.45363500e+00,        +1.414213562373e-01,        +2.081298421614e-01,        +1.244837898289e-01
 2.45364000e+00,        +1.414213562373e-01,        +2.081648114322e-01,        +1.244665559667e-01
 2.45364500e+00,        +1.414213562373e-01,        +2.081996529574e-01,        +1.244493707759e-01
 2.45365000e+00,        +1.414213562373e-01,        +2.082343674375e-01,        +1.244322340477e-01
 2.45365500e+00,        +1.414213562373e-01,        +2.082689555788e-01,        +1.244151455880e-01
 2.45366000e+00,        +1.414213562373e-01,        +2.083034180640e-01,        +1.243981051971e-01
 2.45366500e+00,        +1.414213562373e-01,        +2.083377555972e-01,        +1.243811126864e-01
 2.45367000e+00,        +1.414213562373e-01,        +2.083719688548e-01,        +1.243641678583e-01
 2.45367500e+00,        +1.414213562373e-01,        +2.084060585115e-01,        +1.243472705273e-01
 2.45368000e+00,        +1.414213562373e-01,        +2.084400252592e-01,        +1.243304204829e-01
 2.45368500e+00,        +1.414213562373e-01,        +2.084738697576e-01,        +1.243136175488e-01
 2.45369000e+00,        +1.414213562373e-01,        +2.085075926687e-01,        +1.242968615160e-01
 2.45369500e+00,        +1.414213562373e-01,        +2.085411946561e-01,        +1.242801522130e-01
 2.45370000e+00,        +1.414213562373e-01,        +2.085746763761e-01,        +1.242634894486e-01
 2.45370500e+00,        +1.414213562373e-01,        +2.086080384832e-01,        +1.242468730229e-01
 2.45371000e+00,        +1.414213562373e-01,        +2.086412816121e-01,        +1.242303027600e-01
 2.45371500e+00,        +1.414213562373e-01,        +2.086744064159e-01,        +1.242137784663e-01
 2.45372000e+00,        +1.414213562373e-01,        +2.087074135277e-01,        +1.241972999688e-01
 2.45372500e+00,        +1.414213562373e-01,        +2.087403035790e-01,        +1.241808670622e-01
 2.45373000e+00,        +1.414213562373e-01,        +2.087730772021e-01,        +1.241644795799e-01
 2.45373500e+00,        +1.414213562373e-01,        +2.088057350148e-01,        +1.241481373354e-01
 2.45374000e+00,        +1.414213562373e-01,        +2.088382776367e-01,        +1.241318401493e-01
 2.45374500e+00,        +1.414213562373e-01,        +2.088707056783e-01,        +1.241155878328e-01
 2.45375000e+00,        +1.414213562373e-01,        +2.089030197617e-01,        +1.240993802131e-01
 2.45375500e+00,        +1.414213562373e-01,        +2.089352204851e-01,        +1.240832171028e-01
 2.45376000e+00,        +1.414213562373e-01,        +2.089673084523e-01,        +1.240670983363e-01
 2.45376500e+00,        +1.414213562373e-01,        +2.089992842577e-01,        +1.240510237299e-01
 2.45377000e+00,        +1.414213562373e-01,        +2.090311484908e-01,        +1.240349931063e-01
 2.45377500e+00,        +1.414213562373e-01,        +2.090629017572e-01,        +1.240190062865e-01
 2.45378000e+00,        +1.414213562373e-01,        +2.090945446266e-01,        +1.240030631027e-01
 2.45378500e+00,        +1.414213562373e-01,        +2.091260776793e-01,        +1.239871633812e-01
 2.45379000e+00,        +1.414213562373e-01,        +2.091575015028e-01,        +1.239713069435e-01
 2.45379500e+00,        +1.414213562373e-01,        +2.091888166569e-01,        +1.239554936235e-01
 2.45380000e+00,        +1.414213562373e-01,        +2.092200237250e-01,        +1.239397232437e-01
 2.45380500e+00,        +1.414213562373e-01,        +2.092511232561e-01,        +1.239239956324e-01
 2.45381000e+00,        +1.414213562373e-01,        +2.092821158204e-01,        +1.239083106318e-01
 2.45381500e+00,        +1.414213562373e-01,        +2.093130019726e-01,        +1.238926680668e-01
 2.45382000e+00,        +1.414213562373e-01,        +2.093437822659e-01,        +1.238770677660e-01
 2.45382500e+00,        +1.414213562373e-01,        +2.093744572488e-01,        +1.238615095681e-01
 2.45383000e+00,        +1.414213562373e-01,        +2.094050274718e-01,        +1.238459932962e-01
 2.45383500e+00,        +1.414213562373e-01,        +2.094354934656e-01,        +1.238305187980e-01
 2.45384000e+00,        +1.414213562373e-01,        +2.094658557875e-01,        +1.238150859026e-01
 2.45384500e+00,        +1.414213562373e-01,        +2.094961149437e-01,        +1.237996944498e-01
 2.45385000e+00,        +1.414213562373e-01,        +2.095262714842e-01,        +1.237843442706e-01
 2.45385500e+00,        +1.414213562373e-01,        +2.095563259385e-01,        +1.237690352024e-01
 2.45386000e+00,        +1.414213562373e-01,        +2.095862788152e-01,        +1.237537670935e-01
 2.45386500e+00,        +1.414213562373e-01,        +2.096161306483e-01,        +1.237385397720e-01
 2.45387000e+00,        +1.414213562373e-01,        +2.096458819467e-01,        +1.237233530909e-01
 2.45387500e+00,        +1.414213562373e-01,        +2.096755332226e-01,        +1.237082068725e-01
 2.45388000e+00,        +1.414213562373e-01,        +2.097050849893e-01,        +1.236931009827e-01
 2.45388500e+00,        +1.414213562373e-01,        +2.097345377535e-01,        +1.236780352363e-01
 2.45389000e+00,        +1.414213562373e-01,        +2.097638919998e-01,        +1.236630094965e-01
 2.45389500e+00,        +1.414213562373e-01,        +2.097931482500e-01,        +1.236480236059e-01
 2.45390000e+00,        +1.414213562373e-01,        +2.098223069980e-01,        +1.236330773973e-01
 2.45390500e+00,        +1.414213562373e-01,        +2.098513687278e-01,        +1.236181707279e-01
 2.45391000e+00,        +1.414213562373e-01,        +2.098803339234e-01,        +1.236033034441e-01
 2.45391500e+00,        +1.414213562373e-01,        +2.099092030870e-01,        +1.235884753823e-01
 2.45392000e+00,        +1.414213562373e-01,        +2.099379766853e-01,        +1.235736863994e-01
 2.45392500e+00,        +1.414213562373e-01,        +2.099666552043e-01,        +1.235589363410e-01
 2.45393000e+00,        +1.414213562373e-01,        +2.099952391236e-01,        +1.235442250549e-01
 2.45393500e+00,        +1.414213562373e-01,        +2.100237289080e-01,        +1.235295523983e-01
 2.45394000e+00,        +1.414213562373e-01,        +2.100521250374e-01,        +1.235149182118e-01
 2.45394500e+00,        +1.414213562373e-01,        +2.100804279676e-01,        +1.235003223539e-01
 2.45395000e+00,        +1.414213562373e-01,        +2.101086381625e-01,        +1.234857646746e-01
 2.45395500e+00,        +1.414213562373e-01,        +2.101367560997e-01,        +1.234712450222e-01
 2.45396000e+00,        +1.414213562373e-01,        +2.101647822104e-01,        +1.234567632580e-01
 2.45396500e+00,        +1.414213562373e-01,        +2.101927169670e-01,        +1.234423192337e-01
 2.45397000e+00,        +1.414213562373e-01,        +2.102205608213e-01,        +1.234279128028e-01
 2.45397500e+00,        +1.414213562373e-01,        +2.102483142115e-01,        +1.234135438177e-01
 2.45398000e+00,        +1.414213562373e-01,        +2.102759775918e-01,        +1.233992121478e-01
 2.45398500e+00,        +1.414213562373e-01,        +2.103035514050e-01,        +1.233849176412e-01
 2.45399000e+00,        +1.414213562373e-01,        +2.103310360816e-01,        +1.233706601438e-01
 2.45399500e+00,        +1.414213562373e-01,        +2.103584320613e-01,        +1.233564395367e-01
 2.45400000e+00,        +1.414213562373e-01,        +2.103857397858e-01,        +1.233422556616e-01
 2.45400500e+00,        +1.414213562373e-01,        +2.104129596829e-01,        +1.233281083862e-01
 2.45401000e+00,        +1.414213562373e-01,        +2.104400921759e-01,        +1.233139975782e-01
 2.45401500e+00,        +1.414213562373e-01,        +2.104671376895e-01,        +1.232999230846e-01
 2.45402000e+00,        +1.414213562373e-01,        +2.104940966645e-01,        +1.232858847687e-01
 2.45402500e+00,        +1.414213562373e-01,        +2.105209695044e-01,        +1.232718825043e-01
 2.45403000e+00,        +1.414213562373e-01,        +2.105477566205e-01,        +1.232579161405e-01
 2.45403500e+00,        +1.414213562373e-01,        +2.105744584447e-01,        +1.232439855496e-01
 2.45404000e+00,        +1.414213562373e-01,        +2.106010753772e-01,        +1.232300905991e-01
 2.45404500e+00,        +1.414213562373e-01,        +2.106276078282e-01,        +1.232162311449e-01
 2.45405000e+00,        +1.414213562373e-01,        +2.106540562152e-01,        +1.232024070633e-01
 2.45405500e+00,        +1.414213562373e-01,        +2.106804209297e-01,        +1.231886182099e-01
 2.45406000e+00,        +1.414213562373e-01,        +2.107067023763e-01,        +1.231748644581e-01
 2.45406500e+00,        +1.414213562373e-01,        +2.107329009623e-01,        +1.231611456713e-01
 2.45407000e+00,        +1.414213562373e-01,        +2.107590170727e-01,        +1.231474617263e-01
 2.45407500e+00,        +1.414213562373e-01,        +2.107850511080e-01,        +1.231338124845e-01
 2.45408000e+00,        +1.414213562373e-01,        +2.108110034591e-01,        +1.231201978175e-01
 2.45408500e+00,        +1.414213562373e-01,        +2.108368745116e-01,        +1.231066175941e-01
 2.45409000e+00,        +1.414213562373e-01,        +2.108626646506e-01,        +1.230930716904e-01
 2.45409500e+00,        +1.414213562373e-01,        +2.108883742692e-01,        +1.230795599686e-01
 2.45410000e+00,        +1.414213562373e-01,        +2.109140037441e-01,        +1.230660823078e-01
 2.45410500e+00,        +1.414213562373e-01,        +2.109395534532e-01,        +1.230526385823e-01
 2.45411000e+00,        +1.414213562373e-01,        +2.109650237738e-01,        +1.230392286546e-01
 2.45411500e+00,        +1.414213562373e-01,        +2.109904150789e-01,        +1.230258524106e-01
 2.45412000e+00,        +1.414213562373e-01,        +2.110157277409e-01,        +1.230125097212e-01
 2.45412500e+00,        +1.414213562373e-01,        +2.110409621353e-01,        +1.229992004605e-01
 2.45413000e+00,        +1.414213562373e-01,        +2.110661186213e-01,        +1.229859244977e-01
 2.45413500e+00,        +1.414213562373e-01,        +2.110911975692e-01,        +1.229726817209e-01
 2.45414000e+00,        +1.414213562373e-01,        +2.111161993461e-01,        +1.229594720007e-01
 2.45414500e+00,        +1.414213562373e-01,        +2.111411243037e-01,        +1.229462952131e-01
 2.45415000e+00,        +1.414213562373e-01,        +2.111659728049e-01,        +1.229331512370e-01
 2.45415500e+00,        +1.414213562373e-01,        +2.111907451955e-01,        +1.229200399570e-01
 2.45416000e+00,        +1.414213562373e-01,        +2.112154418485e-01,        +1.229069612397e-01
 2.45416500e+00,        +1.414213562373e-01,        +2.112400631077e-01,        +1.228939149762e-01
 2.45417000e+00,        +1.414213562373e-01,        +2.112646093175e-01,        +1.228809010396e-01
 2.45417500e+00,        +1.414213562373e-01,        +2.112890808244e-01,        +1.228679193163e-01
 2.45418000e+00,        +1.414213562373e-01,        +2.113134779849e-01,        +1.228549696841e-01
 2.45418500e+00,        +1.414213562373e-01,        +2.113378011303e-01,        +1.228420520283e-01
 2.45419000e+00,        +1.414213562373e-01,        +2.113620506112e-01,        +1.228291662263e-01
 2.45419500e+00,        +1.414213562373e-01,        +2.113862267613e-01,        +1.228163121668e-01
 2.45420000e+00,        +1.414213562373e-01,        +2.114103299123e-01,        +1.228034897234e-01
 2.45420500e+00,        +1.414213562373e-01,        +2.114343604134e-01,        +1.227906987965e-01
 2.45421000e+00,        +1.414213562373e-01,        +2.114583185816e-01,        +1.227779392572e-01
 2.45421500e+00,        +1.414213562373e-01,        +2.114822047611e-01,        +1.227652109944e-01
 2.45422000e+00,        +1.414213562373e-01,        +2.115060192716e-01,        +1.227525138961e-01
 2.45422500e+00,        +1.414213562373e-01,        +2.115297624413e-01,        +1.227398478469e-01
 2.45423000e+00,        +1.414213562373e-01,        +2.115534345987e-01,        +1.227272127320e-01
 2.45423500e+00,        +1.414213562373e-01,        +2.115770360644e-01,        +1.227146084370e-01
 2.45424000e+00,        +1.414213562373e-01,        +2.116005671620e-01,        +1.227020348601e-01
