        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48608000e+00,        +7.071067811865e+00,        +1.138602767658e+01,        +5.615547091192e+00
 2.48608500e+00,        +7.071067811865e+00,        +1.138605562445e+01,        +5.615525739658e+00
 2.48609000e+00,        +7.071067811865e+00,        +1.138608356936e+01,        +5.615504390154e+00
 2.48609500e+00,        +7.071067811865e+00,        +1.138611151131e+01,        +5.615483042671e+00
 2.48610000e+00,        +7.071067811865e+00,        +1.138613945030e+01,        +5.615461697216e+00
 2.48610500e+00,        +7.071067811865e+00,        +1.138616738633e+01,        +5.615440353777e+00
 2.48611000e+00,        +7.071067811865e+00,        +1.138619531941e+01,        +5.615419012375e+00
 2.48611500e+00,        +7.071067811865e+00,        +1.138622324953e+01,        +5.615397672988e+00
 2.48612000e+00,        +7.071067811865e+00,        +1.138625117672e+01,        +5.615376335619e+00
 2.48612500e+00,        +7.071067811865e+00,        +1.138627910094e+01,        +5.615355000282e+00
 2.48613000e+00,        +7.071067811865e+00,        +1.138630702221e+01,        +5.615333666952e+00
 2.48613500e+00,        +7.071067811865e+00,        +1.138633494054e+01,        +5.615312335648e+00
 2.48614000e+00,        +7.071067811865e+00,        +1.138636285591e+01,        +5.615291006366e+00
 2.48614500e+00,        +7.071067811865e+00,        +1.138639076835e+01,        +5.615269679090e+00
 2.48615000e+00,        +7.071067811865e+00,        +1.138641867784e+01,        +5.615248353846e+00
 2.48615500e+00,        +7.071067811865e+00,        +1.138644658438e+01,        +5.615227030601e+00
 2.48616000e+00,        +7.071067811865e+00,        +1.138647448798e+01,        +5.615205709377e+00
 2.48616500e+00,        +7.071067811865e+00,        +1.138650238864e+01,        +5.615184390170e+00
 2.48617000e+00,        +7.071067811865e+00,        +1.138653028637e+01,        +5.615163072973e+00
 2.48617500e+00,        +7.071067811865e+00,        +1.138655818114e+01,        +5.615141757792e+00
 2.48618000e+00,        +7.071067811865e+00,        +1.138658607299e+01,        +5.615120444621e+00
 2.48618500e+00,        +7.071067811865e+00,        +1.138661396190e+01,        +5.615099133455e+00
 2.48619000e+00,        +7.071067811865e+00,        +1.138664184788e+01,        +5.615077824304e+00
 2.48619500e+00,        +7.071067811865e+00,        +1.138666973090e+01,        +5.615056517160e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.138669761101e+01,        +5.615035212021e+00
 2.48620500e+00,        +7.071067811865e+00,        +1.138672548819e+01,        +5.615013908899e+00
 2.48621000e+00,        +7.071067811865e+00,        +1.138675336244e+01,        +5.614992607775e+00
 2.48621500e+00,        +7.071067811865e+00,        +1.138678123375e+01,        +5.614971308661e+00
 2.48622000e+00,        +7.071067811865e+00,        +1.138680910214e+01,        +5.614950011545e+00
 2.48622500e+00,        +7.071067811865e+00,        +1.138683696761e+01,        +5.614928716434e+00
 2.48623000e+00,        +7.071067811865e+00,        +1.138686483014e+01,        +5.614907423326e+00
 2.48623500e+00,        +7.071067811865e+00,        +1.138689268976e+01,        +5.614886132225e+00
 2.48624000e+00,        +7.071067811865e+00,        +1.138692054645e+01,        +5.614864843119e+00
 2.48624500e+00,        +7.071067811865e+00,        +1.138694840022e+01,        +5.614843556015e+00
 2.48625000e+00,        +7.071067811865e+00,        +1.138697625107e+01,        +5.614822270907e+00
 2.48625500e+00,        +7.071067811865e+00,        +1.138700409900e+01,        +5.614800987803e+00
 2.48626000e+00,        +7.071067811865e+00,        +1.138703194402e+01,        +5.614779706696e+00
 2.48626500e+00,        +7.071067811865e+00,        +1.138705978610e+01,        +5.614758427584e+00
 2.48627000e+00,        +7.071067811865e+00,        +1.138708762529e+01,        +5.614737150470e+00
 2.48627500e+00,        +7.071067811865e+00,        +1.138711546155e+01,        +5.614715875345e+00
 2.48628000e+00,        +7.071067811865e+00,        +1.138714329491e+01,        +5.614694602222e+00
 2.48628500e+00,        +7.071067811865e+00,        +1.138717112534e+01,        +5.614673331090e+00
 2.48629000e+00,        +7.071067811865e+00,        +1.138719895288e+01,        +5.614652061948e+00
 2.48629500e+00,        +7.071067811865e+00,        +1.138722677749e+01,        +5.614630794799e+00
 2.48630000e+00,        +7.071067811865e+00,        +1.138725459921e+01,        +5.614609529637e+00
 2.48630500e+00,        +7.071067811865e+00,        +1.138728241801e+01,        +5.614588266468e+00
 2.48631000e+00,        +7.071067811865e+00,        +1.138731023392e+01,        +5.614567005291e+00
 2.48631500e+00,        +7.071067811865e+00,        +1.138733804691e+01,        +5.614545746097e+00
 2.48632000e+00,        +7.071067811865e+00,        +1.138736585700e+01,        +5.614524488895e+00
 2.48632500e+00,        +7.071067811865e+00,        +1.138739366419e+01,        +5.614503233679e+00
 2.48633000e+00,        +7.071067811865e+00,        +1.138742146848e+01,        +5.614481980444e+00
 2.48633500e+00,        +7.071067811865e+00,        +1.138744926987e+01,        +5.614460729194e+00
 2.48634000e+00,        +7.071067811865e+00,        +1.138747706836e+01,        +5.614439479934e+00
 2.48634500e+00,        +7.071067811865e+00,        +1.138750486395e+01,        +5.614418232658e+00
 2.48635000e+00,        +7.071067811865e+00,        +1.138753265665e+01,        +5.614396987359e+00
 2.48635500e+00,        +7.071067811865e+00,        +1.138756044645e+01,        +5.614375744041e+00
 2.48636000e+00,        +7.071067811865e+00,        +1.138758823336e+01,        +5.614354502704e+00
 2.48636500e+00,        +7.071067811865e+00,        +1.138761601737e+01,        +5.614333263343e+00
 2.48637000e+00,        +7.071067811865e+00,        +1.138764379850e+01,        +5.614312025969e+00
 2.48637500e+00,        +7.071067811865e+00,        +1.138767157674e+01,        +5.614290790574e+00
 2.48638000e+00,        +7.071067811865e+00,        +1.138769935208e+01,        +5.614269557153e+00
 2.48638500e+00,        +7.071067811865e+00,        +1.138772712454e+01,        +5.614248325708e+00
 2.48639000e+00,        +7.071067811865e+00,        +1.138775489411e+01,        +5.614227096235e+00
 2.48639500e+00,        +7.071067811865e+00,        +1.138778266079e+01,        +5.614205868738e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.138781042460e+01,        +5.614184643220e+00
 2.48640500e+00,        +7.071067811865e+00,        +1.138783818551e+01,        +5.614163419672e+00
 2.48641000e+00,        +7.071067811865e+00,        +1.138786594355e+01,        +5.614142198094e+00
 2.48641500e+00,        +7.071067811865e+00,        +1.138789369871e+01,        +5.614120978490e+00
 2.48642000e+00,        +7.071067811865e+00,        +1.138792145098e+01,        +5.614099760853e+00
 2.48642500e+00,        +7.071067811865e+00,        +1.138794920039e+01,        +5.614078545189e+00
 2.48643000e+00,        +7.071067811865e+00,        +1.138797694690e+01,        +5.614057331498e+00
 2.48643500e+00,        +7.071067811865e+00,        +1.138800469055e+01,        +5.614036119767e+00
 2.48644000e+00,        +7.071067811865e+00,        +1.138803243132e+01,        +5.614014910008e+00
 2.48644500e+00,        +7.071067811865e+00,        +1.138806016922e+01,        +5.613993702209e+00
 2.48645000e+00,        +7.071067811865e+00,        +1.138808790425e+01,        +5.613972496378e+00
 2.48645500e+00,        +7.071067811865e+00,        +1.138811563640e+01,        +5.613951292516e+00
 2.48646000e+00,        +7.071067811865e+00,        +1.138814336569e+01,        +5.613930090615e+00
 2.48646500e+00,        +7.071067811865e+00,        +1.138817109210e+01,        +5.613908890681e+00
 2.48647000e+00,        +7.071067811865e+00,        +1.138819881566e+01,        +5.613887692696e+00
 2.48647500e+00,        +7.071067811865e+00,        +1.138822653634e+01,        +5.613866496686e+00
 2.48648000e+00,        +7.071067811865e+00,        +1.138825425416e+01,        +5.613845302634e+00
 2.48648500e+00,        +7.071067811865e+00,        +1.138828196911e+01,        +5.613824110537e+00
 2.48649000e+00,        +7.071067811865e+00,        +1.138830968120e+01,        +5.613802920408e+00
 2.48649500e+00,        +7.071067811865e+00,        +1.138833739043e+01,        +5.613781732222e+00
 2.48650000e+00,        +7.071067811865e+00,        +1.138836509679e+01,        +5.613760546003e+00
 2.48650500e+00,        +7.071067811865e+00,        +1.138839280031e+01,        +5.613739361738e+00
 2.48651000e+00,        +7.071067811865e+00,        +1.138842050096e+01,        +5.613718179434e+00
 2.48651500e+00,        +7.071067811865e+00,        +1.138844819875e+01,        +5.613696999080e+00
 2.48652000e+00,        +7.071067811865e+00,        +1.138847589369e+01,        +5.613675820682e+00
 2.48652500e+00,        +7.071067811865e+00,        +1.138850358578e+01,        +5.613654644230e+00
 2.48653000e+00,        +7.071067811865e+00,        +1.138853127501e+01,        +5.613633469736e+00
 2.48653500e+00,        +7.071067811865e+00,        +1.138855896139e+01,        +5.613612297196e+00
 2.48654000e+00,        +7.071067811865e+00,        +1.138858664492e+01,        +5.613591126599e+00
 2.48654500e+00,        +7.071067811865e+00,        +1.138861432559e+01,        +5.613569957958e+00
 2.48655000e+00,        +7.071067811865e+00,        +1.138864200342e+01,        +5.613548791263e+00
 2.48655500e+00,        +7.071067811865e+00,        +1.138866967841e+01,        +5.613527626512e+00
 2.48656000e+00,        +7.071067811865e+00,        +1.138869735054e+01,        +5.613506463712e+00
 2.48656500e+00,        +7.071067811865e+00,        +1.138872501984e+01,        +5.613485302862e+00
 2.48657000e+00,        +7.071067811865e+00,        +1.138875268629e+01,        +5.613464143954e+00
 2.48657500e+00,        +7.071067811865e+00,        +1.138878034988e+01,        +5.613442986993e+00
 2.48658000e+00,        +7.071067811865e+00,        +1.138880801065e+01,        +5.613421831973e+00
 2.48658500e+00,        +7.071067811865e+00,        +1.138883566857e+01,        +5.613400678893e+00
 2.48659000e+00,        +7.071067811865e+00,        +1.138886332365e+01,        +5.613379527759e+00
 2.48659500e+00,        +7.071067811865e+00,        +1.138889097590e+01,        +5.613358378570e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.138891862532e+01,        +5.613337231319e+00
 2.48660500e+00,        +7.071067811865e+00,        +1.138894627188e+01,        +5.613316086004e+00
 2.48661000e+00,        +7.071067811865e+00,        +1.138897391563e+01,        +5.613294942635e+00
 2.48661500e+00,        +7.071067811865e+00,        +1.138900155653e+01,        +5.613273801195e+00
 2.48662000e+00,        +7.071067811865e+00,        +1.138902919461e+01,        +5.613252661701e+00
 2.48662500e+00,        +7.071067811865e+00,        +1.138905682985e+01,        +5.613231524136e+00
 2.48663000e+00,        +7.071067811865e+00,        +1.138908446226e+01,        +5.613210388511e+00
 2.48663500e+00,        +7.071067811865e+00,        +1.138911209184e+01,        +5.613189254819e+00
 2.48664000e+00,        +7.071067811865e+00,        +1.138913971860e+01,        +5.613168123062e+00
 2.48664500e+00,        +7.071067811865e+00,        +1.138916734253e+01,        +5.613146993237e+00
 2.48665000e+00,        +7.071067811865e+00,        +1.138919496363e+01,        +5.613125865349e+00
 2.48665500e+00,        +7.071067811865e+00,        +1.138922258191e+01,        +5.613104739389e+00
 2.48666000e+00,        +7.071067811865e+00,        +1.138925019737e+01,        +5.613083615360e+00
 2.48666500e+00,        +7.071067811865e+00,        +1.138927781001e+01,        +5.613062493262e+00
 2.48667000e+00,        +7.071067811865e+00,        +1.138930541982e+01,        +5.613041373092e+00
 2.48667500e+00,        +7.071067811865e+00,        +1.138933302683e+01,        +5.613020254851e+00
 2.48668000e+00,        +7.071067811865e+00,        +1.138936063099e+01,        +5.612999138536e+00
 2.48668500e+00,        +7.071067811865e+00,        +1.138938823236e+01,        +5.612978024144e+00
 2.48669000e+00,        +7.071067811865e+00,        +1.138941583090e+01,        +5.612956911687e+00
 2.48669500e+00,        +7.071067811865e+00,        +1.138944342663e+01,        +5.612935801147e+00
 2.48670000e+00,        +7.071067811865e+00,        +1.138947101956e+01,        +5.612914692540e+00
 2.48670500e+00,        +7.071067811865e+00,        +1.138949860965e+01,        +5.612893585849e+00
 2.48671000e+00,        +7.071067811865e+00,        +1.138952619694e+01,        +5.612872481082e+00
 2.48671500e+00,        +7.071067811865e+00,        +1.138955378143e+01,        +5.612851378242e+00
 2.48672000e+00,        +7.071067811865e+00,        +1.138958136311e+01,        +5.612830277318e+00
 2.48672500e+00,        +7.071067811865e+00,        +1.138960894197e+01,        +5.612809178308e+00
 2.48673000e+00,        +7.071067811865e+00,        +1.138963651803e+01,        +5.612788081226e+00
 2.48673500e+00,        +7.071067811865e+00,        +1.138966409129e+01,        +5.612766986063e+00
 2.48674000e+00,        +7.071067811865e+00,        +1.138969166173e+01,        +5.612745892818e+00
 2.48674500e+00,        +7.071067811865e+00,        +1.138971922938e+01,        +5.612724801489e+00
 2.48675000e+00,        +7.071067811865e+00,        +1.138974679422e+01,        +5.612703712072e+00
 2.48675500e+00,        +7.071067811865e+00,        +1.138977435627e+01,        +5.612682624565e+00
 2.48676000e+00,        +7.071067811865e+00,        +1.138980191551e+01,        +5.612661538985e+00
 2.48676500e+00,        +7.071067811865e+00,        +1.138982947195e+01,        +5.612640455318e+00
 2.48677000e+00,        +7.071067811865e+00,        +1.138985702560e+01,        +5.612619373557e+00
 2.48677500e+00,        +7.071067811865e+00,        +1.138988457645e+01,        +5.612598293713e+00
 2.48678000e+00,        +7.071067811865e+00,        +1.138991212451e+01,        +5.612577215776e+00
 2.48678500e+00,        +7.071067811865e+00,        +1.138993966977e+01,        +5.612556139751e+00
 2.48679000e+00,        +7.071067811865e+00,        +1.138996721224e+01,        +5.612535065638e+00
 2.48679500e+00,        +7.071067811865e+00,        +1.138999475192e+01,        +5.612513993428e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.139002228881e+01,        +5.612492923130e+00
 2.48680500e+00,        +7.071067811865e+00,        +1.139004982290e+01,        +5.612471854742e+00
 2.48681000e+00,        +7.071067811865e+00,        +1.139007735422e+01,        +5.612450788258e+00
