        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54520000e+00,        -1.162004809527e-02,        -1.206878058911e+00
 2.54540000e+00,        -1.158244657741e-02,        -1.212594629762e+00
 2.54560000e+00,        -1.154516904153e-02,        -1.218305232786e+00
 2.54580000e+00,        -1.150821194350e-02,        -1.224009924829e+00
 2.54600000e+00,        -1.147157179045e-02,        -1.229708762243e+00
 2.54620000e+00,        -1.143524513992e-02,        -1.235401800898e+00
 2.54640000e+00,        -1.139922859891e-02,        -1.241089096184e+00
 2.54660000e+00,        -1.136351882308e-02,        -1.246770703024e+00
 2.54680000e+00,        -1.132811251590e-02,        -1.252446675876e+00
 2.54700000e+00,        -1.129300642784e-02,        -1.258117068744e+00
 2.54720000e+00,        -1.125819735550e-02,        -1.263781935183e+00
 2.54740000e+00,        -1.122368214096e-02,        -1.269441328308e+00
 2.54760000e+00,        -1.118945767085e-02,        -1.275095300798e+00
 2.54780000e+00,        -1.115552087567e-02,        -1.280743904904e+00
 2.54800000e+00,        -1.112186872909e-02,        -1.286387192458e+00
 2.54820000e+00,        -1.108849824712e-02,        -1.292025214877e+00
 2.54840000e+00,        -1.105540648749e-02,        -1.297658023168e+00
 2.54860000e+00,        -1.102259054890e-02,        -1.303285667940e+00
 2.54880000e+00,        -1.099004757033e-02,        -1.308908199406e+00
 2.54900000e+00,        -1.095777473042e-02,        -1.314525667388e+00
 2.54920000e+00,        -1.092576924677e-02,        -1.320138121328e+00
 2.54940000e+00,        -1.089402837529e-02,        -1.325745610292e+00
 2.54960000e+00,        -1.086254940960e-02,        -1.331348182974e+00
 2.54980000e+00,        -1.083132968035e-02,        -1.336945887706e+00
 2.55000000e+00,        -1.080036655470e-02,        -1.342538772459e+00
 2.55020000e+00,        -1.076965743566e-02,        -1.348126884854e+00
 2.55040000e+00,        -1.073919976150e-02,        -1.353710272166e+00
 2.55060000e+00,        -1.070899100522e-02,        -1.359288981326e+00
 2.55080000e+00,        -1.067902867396e-02,        -1.364863058932e+00
 2.55100000e+00,        -1.064931030844e-02,        -1.370432551254e+00
 2.55120000e+00,        -1.061983348244e-02,        -1.375997504235e+00
 2.55140000e+00,        -1.059059580223e-02,        -1.381557963501e+00
 2.55160000e+00,        -1.056159490614e-02,        -1.387113974367e+00
 2.55180000e+00,        -1.053282846390e-02,        -1.392665581836e+00
 2.55200000e+00,        -1.050429417629e-02,        -1.398212830613e+00
 2.55220000e+00,        -1.047598977456e-02,        -1.403755765105e+00
 2.55240000e+00,        -1.044791301995e-02,        -1.409294429425e+00
 2.55260000e+00,        -1.042006170328e-02,        -1.414828867403e+00
 2.55280000e+00,        -1.039243364438e-02,        -1.420359122585e+00
 2.55300000e+00,        -1.036502669175e-02,        -1.425885238241e+00
 2.55320000e+00,        -1.033783872200e-02,        -1.431407257373e+00
 2.55340000e+00,        -1.031086763950e-02,        -1.436925222712e+00
 2.55360000e+00,        -1.028411137591e-02,        -1.442439176731e+00
 2.55380000e+00,        -1.025756788974e-02,        -1.447949161646e+00
 2.55400000e+00,        -1.023123516597e-02,        -1.453455219421e+00
 2.55420000e+00,        -1.020511121562e-02,        -1.458957391774e+00
 2.55440000e+00,        -1.017919407535e-02,        -1.464455720181e+00
 2.55460000e+00,        -1.015348180708e-02,        -1.469950245881e+00
 2.55480000e+00,        -1.012797249758e-02,        -1.475441009881e+00
 2.55500000e+00,        -1.010266425811e-02,        -1.480928052959e+00
 2.55520000e+00,        -1.007755522406e-02,        -1.486411415673e+00
 2.55540000e+00,        -1.005264355453e-02,        -1.491891138359e+00
 2.55560000e+00,        -1.002792743203e-02,        -1.497367261142e+00
 2.55580000e+00,        -1.000340506211e-02,        -1.502839823938e+00
 2.55600000e+00,        -9.979074672977e-03,        -1.508308866456e+00
 2.55620000e+00,        -9.954934515237e-03,        -1.513774428207e+00
 2.55640000e+00,        -9.930982861447e-03,        -1.519236548507e+00
 2.55660000e+00,        -9.907218005877e-03,        -1.524695266478e+00
 2.55680000e+00,        -9.883638264182e-03,        -1.530150621059e+00
 2.55700000e+00,        -9.860241973023e-03,        -1.535602651003e+00
 2.55720000e+00,        -9.837027489821e-03,        -1.541051394889e+00
 2.55740000e+00,        -9.813993192402e-03,        -1.546496891120e+00
 2.55760000e+00,        -9.791137478754e-03,        -1.551939177931e+00
 2.55780000e+00,        -9.768458766656e-03,        -1.557378293391e+00
 2.55800000e+00,        -9.745955493436e-03,        -1.562814275410e+00
 2.55820000e+00,        -9.723626115725e-03,        -1.568247161742e+00
 2.55840000e+00,        -9.701469109069e-03,        -1.573676989988e+00
 2.55860000e+00,        -9.679482967774e-03,        -1.579103797603e+00
 2.55880000e+00,        -9.657666204502e-03,        -1.584527621897e+00
 2.55900000e+00,        -9.636017350165e-03,        -1.589948500043e+00
 2.55920000e+00,        -9.614534953525e-03,        -1.595366469077e+00
 2.55940000e+00,        -9.593217580993e-03,        -1.600781565908e+00
 2.55960000e+00,        -9.572063816396e-03,        -1.606193827315e+00
 2.55980000e+00,        -9.551072260713e-03,        -1.611603289958e+00
 2.56000000e+00,        -9.530241531811e-03,        -1.617009990377e+00
 2.56020000e+00,        -9.509570264199e-03,        -1.622413965000e+00
 2.56040000e+00,        -9.489057108837e-03,        -1.627815250146e+00
 2.56060000e+00,        -9.468700732905e-03,        -1.633213882028e+00
 2.56080000e+00,        -9.448499819505e-03,        -1.638609896758e+00
 2.56100000e+00,        -9.428453067501e-03,        -1.644003330353e+00
 2.56120000e+00,        -9.408559191286e-03,        -1.649394218736e+00
 2.56140000e+00,        -9.388816920576e-03,        -1.654782597743e+00
 2.56160000e+00,        -9.369225000136e-03,        -1.660168503126e+00
 2.56180000e+00,        -9.349782189660e-03,        -1.665551970556e+00
 2.56200000e+00,        -9.330487263497e-03,        -1.670933035631e+00
 2.56220000e+00,        -9.311339010456e-03,        -1.676311733877e+00
 2.56240000e+00,        -9.292336233672e-03,        -1.681688100751e+00
 2.56260000e+00,        -9.273477750331e-03,        -1.687062171652e+00
 2.56280000e+00,        -9.254762391506e-03,        -1.692433981918e+00
 2.56300000e+00,        -9.236189001960e-03,        -1.697803566832e+00
 2.56320000e+00,        -9.217756440000e-03,        -1.703170961631e+00
 2.56340000e+00,        -9.199463577237e-03,        -1.708536201503e+00
 2.56360000e+00,        -9.181309298439e-03,        -1.713899321599e+00
 2.56380000e+00,        -9.163292501349e-03,        -1.719260357030e+00
 2.56400000e+00,        -9.145412096507e-03,        -1.724619342878e+00
 2.56420000e+00,        -9.127667007055e-03,        -1.729976314197e+00
 2.56440000e+00,        -9.110056168609e-03,        -1.735331306016e+00
 2.56460000e+00,        -9.092578529103e-03,        -1.740684353347e+00
 2.56480000e+00,        -9.075233048558e-03,        -1.746035491188e+00
 2.56500000e+00,        -9.058018698941e-03,        -1.751384754527e+00
 2.56520000e+00,        -9.040934464098e-03,        -1.756732178349e+00
 2.56540000e+00,        -9.023979339478e-03,        -1.762077797635e+00
 2.56560000e+00,        -9.007152332015e-03,        -1.767421647375e+00
 2.56580000e+00,        -8.990452460016e-03,        -1.772763762564e+00
 2.56600000e+00,        -8.973878752997e-03,        -1.778104178213e+00
 2.56620000e+00,        -8.957430251472e-03,        -1.783442929352e+00
 2.56640000e+00,        -8.941106006936e-03,        -1.788780051034e+00
 2.56660000e+00,        -8.924905081612e-03,        -1.794115578340e+00
 2.56680000e+00,        -8.908826548313e-03,        -1.799449546383e+00
 2.56700000e+00,        -8.892869490436e-03,        -1.804781990317e+00
 2.56720000e+00,        -8.877033001624e-03,        -1.810112945338e+00
 2.56740000e+00,        -8.861316185838e-03,        -1.815442446688e+00
 2.56760000e+00,        -8.845718157066e-03,        -1.820770529667e+00
 2.56780000e+00,        -8.830238039289e-03,        -1.826097229629e+00
 2.56800000e+00,        -8.814874966309e-03,        -1.831422581995e+00
 2.56820000e+00,        -8.799628081651e-03,        -1.836746622253e+00
 2.56840000e+00,        -8.784496538426e-03,        -1.842069385967e+00
 2.56860000e+00,        -8.769479499176e-03,        -1.847390908780e+00
 2.56880000e+00,        -8.754576135859e-03,        -1.852711226420e+00
 2.56900000e+00,        -8.739785629609e-03,        -1.858030374706e+00
 2.56920000e+00,        -8.725107170676e-03,        -1.863348389555e+00
 2.56940000e+00,        -8.710539958343e-03,        -1.868665306986e+00
 2.56960000e+00,        -8.696083200772e-03,        -1.873981163123e+00
 2.56980000e+00,        -8.681736114882e-03,        -1.879295994208e+00
 2.57000000e+00,        -8.667497926266e-03,        -1.884609836601e+00
 2.57020000e+00,        -8.653367869136e-03,        -1.889922726787e+00
 2.57040000e+00,        -8.639345186057e-03,        -1.895234701386e+00
 2.57060000e+00,        -8.625429128055e-03,        -1.900545797153e+00
 2.57080000e+00,        -8.611618954328e-03,        -1.905856050989e+00
 2.57100000e+00,        -8.597913932297e-03,        -1.911165499947e+00
 2.57120000e+00,        -8.584313337348e-03,        -1.916474181236e+00
 2.57140000e+00,        -8.570816452900e-03,        -1.921782132231e+00
 2.57160000e+00,        -8.557422570201e-03,        -1.927089390476e+00
 2.57180000e+00,        -8.544130988241e-03,        -1.932395993694e+00
 2.57200000e+00,        -8.530941013730e-03,        -1.937701979793e+00
 2.57220000e+00,        -8.517851960910e-03,        -1.943007386871e+00
 2.57240000e+00,        -8.504863151541e-03,        -1.948312253228e+00
 2.57260000e+00,        -8.491973914772e-03,        -1.953616617368e+00
 2.57280000e+00,        -8.479183587075e-03,        -1.958920518011e+00
 2.57300000e+00,        -8.466491512111e-03,        -1.964223994096e+00
 2.57320000e+00,        -8.453897040712e-03,        -1.969527084794e+00
 2.57340000e+00,        -8.441399530799e-03,        -1.974829829512e+00
 2.57360000e+00,        -8.428998347184e-03,        -1.980132267901e+00
 2.57380000e+00,        -8.416692861649e-03,        -1.985434439869e+00
 2.57400000e+00,        -8.404482452728e-03,        -1.990736385581e+00
 2.57420000e+00,        -8.392366505746e-03,        -1.996038145477e+00
 2.57440000e+00,        -8.380344412650e-03,        -2.001339760274e+00
 2.57460000e+00,        -8.368415571951e-03,        -2.006641270977e+00
 2.57480000e+00,        -8.356579388710e-03,        -2.011942718888e+00
 2.57500000e+00,        -8.344835274367e-03,        -2.017244145616e+00
 2.57520000e+00,        -8.333182646783e-03,        -2.022545593085e+00
 2.57540000e+00,        -8.321620930015e-03,        -2.027847103546e+00
 2.57560000e+00,        -8.310149554429e-03,        -2.033148719584e+00
 2.57580000e+00,        -8.298767956456e-03,        -2.038450484129e+00
 2.57600000e+00,        -8.287475578659e-03,        -2.043752440468e+00
 2.57620000e+00,        -8.276271869555e-03,        -2.049054632252e+00
 2.57640000e+00,        -8.265156283651e-03,        -2.054357103513e+00
 2.57660000e+00,        -8.254128281281e-03,        -2.059659898667e+00
 2.57680000e+00,        -8.243187328659e-03,        -2.064963062530e+00
 2.57700000e+00,        -8.232332897663e-03,        -2.070266640331e+00
 2.57720000e+00,        -8.221564465906e-03,        -2.075570677718e+00
 2.57740000e+00,        -8.210881516631e-03,        -2.080875220777e+00
 2.57760000e+00,        -8.200283538560e-03,        -2.086180316038e+00
 2.57780000e+00,        -8.189770026027e-03,        -2.091486010492e+00
 2.57800000e+00,        -8.179340478733e-03,        -2.096792351601e+00
 2.57820000e+00,        -8.168994401789e-03,        -2.102099387316e+00
 2.57840000e+00,        -8.158731305631e-03,        -2.107407166082e+00
 2.57860000e+00,        -8.148550705960e-03,        -2.112715736861e+00
 2.57880000e+00,        -8.138452123718e-03,        -2.118025149141e+00
 2.57900000e+00,        -8.128435084975e-03,        -2.123335452951e+00
 2.57920000e+00,        -8.118499120889e-03,        -2.128646698879e+00
 2.57940000e+00,        -8.108643767749e-03,        -2.133958938083e+00
 2.57960000e+00,        -8.098868566778e-03,        -2.139272222310e+00
 2.57980000e+00,        -8.089173064177e-03,        -2.144586603911e+00
 2.58000000e+00,        -8.079556811039e-03,        -2.149902135856e+00
 2.58020000e+00,        -8.070019363341e-03,        -2.155218871754e+00
 2.58040000e+00,        -8.060560281834e-03,        -2.160536865869e+00
 2.58060000e+00,        -8.051179132034e-03,        -2.165856173137e+00
 2.58080000e+00,        -8.041875484162e-03,        -2.171176849185e+00
 2.58100000e+00,        -8.032648913115e-03,        -2.176498950351e+00
 2.58120000e+00,        -8.023498998401e-03,        -2.181822533701e+00
 2.58140000e+00,        -8.014425324128e-03,        -2.187147657051e+00
 2.58160000e+00,        -8.005427478901e-03,        -2.192474378987e+00
 2.58180000e+00,        -7.996505055832e-03,        -2.197802758885e+00
 2.58200000e+00,        -7.987657652482e-03,        -2.203132856933e+00
 2.58220000e+00,        -7.978884870856e-03,        -2.208464734154e+00
 2.58240000e+00,        -7.970186317245e-03,        -2.213798452428e+00
 2.58260000e+00,        -7.961561602355e-03,        -2.219134074516e+00
 2.58280000e+00,        -7.953010341121e-03,        -2.224471664083e+00
 2.58300000e+00,        -7.944532152774e-03,        -2.229811285723e+00
 2.58320000e+00,        -7.936126660724e-03,        -2.235153004987e+00
 2.58340000e+00,        -7.927793492622e-03,        -2.240496888405e+00
 2.58360000e+00,        -7.919532280204e-03,        -2.245843003519e+00
 2.58380000e+00,        -7.911342659344e-03,        -2.251191418903e+00
 2.58400000e+00,        -7.903224270022e-03,        -2.256542204199e+00
 2.58420000e+00,        -7.895176756225e-03,        -2.261895430141e+00
 2.58440000e+00,        -7.887199765991e-03,        -2.267251168590e+00
 2.58460000e+00,        -7.879292951306e-03,        -2.272609492563e+00
 2.58480000e+00,        -7.871455968172e-03,        -2.277970476264e+00
 2.58500000e+00,        -7.863688476476e-03,        -2.283334195119e+00
 2.58520000e+00,        -7.855990140025e-03,        -2.288700725811e+00
 2.58540000e+00,        -7.848360626498e-03,        -2.294070146314e+00
 2.58560000e+00,        -7.840799607455e-03,        -2.299442535929e+00
 2.58580000e+00,        -7.833306758202e-03,        -2.304817975325e+00
 2.58600000e+00,        -7.825881757959e-03,        -2.310196546571e+00
 2.58620000e+00,        -7.818524289631e-03,        -2.315578333185e+00
 2.58640000e+00,        -7.811234039979e-03,        -2.320963420167e+00
 2.58660000e+00,        -7.804010699415e-03,        -2.326351894047e+00
 2.58680000e+00,        -7.796853962113e-03,        -2.331743842927e+00
 2.58700000e+00,        -7.789763525971e-03,        -2.337139356527e+00
 2.58720000e+00,        -7.782739092555e-03,        -2.342538526231e+00
 2.58740000e+00,        -7.775780367106e-03,        -2.347941445137e+00
 2.58760000e+00,        -7.768887058546e-03,        -2.353348208107e+00
 2.58780000e+00,        -7.762058879418e-03,        -2.358758911816e+00
 2.58800000e+00,        -7.755295545915e-03,        -2.364173654811e+00
 2.58820000e+00,        -7.748596777860e-03,        -2.369592537559e+00
 2.58840000e+00,        -7.741962298714e-03,        -2.375015662512e+00
 2.58860000e+00,        -7.735391835532e-03,        -2.380443134161e+00
 2.58880000e+00,        -7.728885118984e-03,        -2.385875059099e+00
 2.58900000e+00,        -7.722441883355e-03,        -2.391311546085e+00
 2.58920000e+00,        -7.716061866517e-03,        -2.396752706108e+00
 2.58940000e+00,        -7.709744809990e-03,        -2.402198652455e+00
 2.58960000e+00,        -7.703490458862e-03,        -2.407649500785e+00
 2.58980000e+00,        -7.697298561858e-03,        -2.413105369196e+00
 2.59000000e+00,        -7.691168871340e-03,        -2.418566378306e+00
 2.59020000e+00,        -7.685101143266e-03,        -2.424032651326e+00
 2.59040000e+00,        -7.679095137277e-03,        -2.429504314145e+00
 2.59060000e+00,        -7.673150616635e-03,        -2.434981495413e+00
 2.59080000e+00,        -7.667267348299e-03,        -2.440464326627e+00
 2.59100000e+00,        -7.661445102915e-03,        -2.445952942222e+00
 2.59120000e+00,        -7.655683654853e-03,        -2.451447479665e+00
 2.59140000e+00,        -7.649982782189e-03,        -2.456948079553e+00
 2.59160000e+00,        -7.644342266823e-03,        -2.462454885709e+00
 2.59180000e+00,        -7.638761894398e-03,        -2.467968045295e+00
 2.59200000e+00,        -7.633241454440e-03,        -2.473487708914e+00
 2.59220000e+00,        -7.627780740311e-03,        -2.479014030724e+00
 2.59240000e+00,        -7.622379549297e-03,        -2.484547168558e+00
 2.59260000e+00,        -7.617037682649e-03,        -2.490087284045e+00
 2.59280000e+00,        -7.611754945650e-03,        -2.495634542734e+00
 2.59300000e+00,        -7.606531147621e-03,        -2.501189114229e+00
 2.59320000e+00,        -7.601366102003e-03,        -2.506751172324e+00
 2.59340000e+00,        -7.596259626464e-03,        -2.512320895146e+00
 2.59360000e+00,        -7.591211542922e-03,        -2.517898465304e+00
 2.59380000e+00,        -7.586221677595e-03,        -2.523484070042e+00
 2.59400000e+00,        -7.581289861181e-03,        -2.529077901402e+00
 2.59420000e+00,        -7.576415928859e-03,        -2.534680156386e+00
 2.59440000e+00,        -7.571599720393e-03,        -2.540291037137e+00
 2.59460000e+00,        -7.566841080262e-03,        -2.545910751116e+00
 2.59480000e+00,        -7.562139857779e-03,        -2.551539511292e+00
 2.59500000e+00,        -7.557495907200e-03,        -2.557177536339e+00
 2.59520000e+00,        -7.552909087770e-03,        -2.562825050845e+00
 2.59540000e+00,        -7.548379264012e-03,        -2.568482285521e+00
 2.59560000e+00,        -7.543906305756e-03,        -2.574149477429e+00
 2.59580000e+00,        -7.539490088309e-03,        -2.579826870214e+00
 2.59600000e+00,        -7.535130492689e-03,        -2.585514714349e+00
 2.59620000e+00,        -7.530827405702e-03,        -2.591213267387e+00
 2.59640000e+00,        -7.526580720226e-03,        -2.596922794232e+00
 2.59660000e+00,        -7.522390335363e-03,        -2.602643567415e+00
 2.59680000e+00,        -7.518256156661e-03,        -2.608375867381e+00
 2.59700000e+00,        -7.514178096371e-03,        -2.614119982800e+00
 2.59720000e+00,        -7.510156073704e-03,        -2.619876210882e+00
 2.59740000e+00,        -7.506190015025e-03,        -2.625644857709e+00
 2.59760000e+00,        -7.502279854247e-03,        -2.631426238587e+00
 2.59780000e+00,        -7.498425533029e-03,        -2.637220678406e+00
 2.59800000e+00,        -7.494627001196e-03,        -2.643028512030e+00
 2.59820000e+00,        -7.490884217084e-03,        -2.648850084691e+00
 2.59840000e+00,        -7.487197147790e-03,        -2.654685752415e+00
 2.59860000e+00,        -7.483565769742e-03,        -2.660535882457e+00
 2.59880000e+00,        -7.479990069011e-03,        -2.666400853771e+00
 2.59900000e+00,        -7.476470041824e-03,        -2.672281057491e+00
 2.59920000e+00,        -7.473005695019e-03,        -2.678176897441e+00
 2.59940000e+00,        -7.469597046624e-03,        -2.684088790673e+00
 2.59960000e+00,        -7.466244126388e-03,        -2.690017168029e+00
 2.59980000e+00,        -7.462946976346e-03,        -2.695962474733e+00
 2.60000000e+00,        -7.459705651553e-03,        -2.701925171014e+00
 2.60020000e+00,        -7.456520220704e-03,        -2.707905732761e+00
 2.60040000e+00,        -7.453390766893e-03,        -2.713904652214e+00
 2.60060000e+00,        -7.450317388469e-03,        -2.719922438688e+00
 2.60080000e+00,        -7.447300199799e-03,        -2.725959619341e+00
 2.60100000e+00,        -7.444339332233e-03,        -2.732016739981e+00
 2.60120000e+00,        -7.441434935135e-03,        -2.738094365916e+00
 2.60140000e+00,        -7.438587176855e-03,        -2.744193082852e+00
 2.60160000e+00,        -7.435796245925e-03,        -2.750313497843e+00
 2.60180000e+00,        -7.433062352272e-03,        -2.756456240289e+00
 2.60200000e+00,        -7.430385728547e-03,        -2.762621962999e+00
 2.60220000e+00,        -7.427766631510e-03,        -2.768811343306e+00
 2.60240000e+00,        -7.425205343622e-03,        -2.775025084252e+00
 2.60260000e+00,        -7.422702174580e-03,        -2.781263915843e+00
 2.60280000e+00,        -7.420257463238e-03,        -2.787528596371e+00
 2.60300000e+00,        -7.417871579395e-03,        -2.793819913822e+00
 2.60320000e+00,        -7.415544925903e-03,        -2.800138687370e+00
 2.60340000e+00,        -7.413277940969e-03,        -2.806485768950e+00
 2.60360000e+00,        -7.411071100429e-03,        -2.812862044944e+00
 2.60380000e+00,        -7.408924920425e-03,        -2.819268437957e+00
 2.60400000e+00,        -7.406839960289e-03,        -2.825705908714e+00
 2.60420000e+00,        -7.404816825471e-03,        -2.832175458075e+00
 2.60440000e+00,        -7.402856170912e-03,        -2.838678129171e+00
 2.60460000e+00,        -7.400958704620e-03,        -2.845215009695e+00
 2.60480000e+00,        -7.399125191547e-03,        -2.851787234324e+00
 2.60500000e+00,        -7.397356457796e-03,        -2.858395987315e+00
 2.60520000e+00,        -7.395653395248e-03,        -2.865042505270e+00
 2.60540000e+00,        -7.394016966508e-03,        -2.871728080086e+00
 2.60560000e+00,        -7.392448210299e-03,        -2.878454062107e+00
 2.60580000e+00,        -7.390948247423e-03,        -2.885221863502e+00
 2.60600000e+00,        -7.389518287170e-03,        -2.892032961866e+00
 2.60620000e+00,        -7.388159634310e-03,        -2.898888904088e+00
 2.60640000e+00,        -7.386873696780e-03,        -2.905791310493e+00
 2.60660000e+00,        -7.385661994037e-03,        -2.912741879276e+00
 2.60680000e+00,        -7.384526166197e-03,        -2.919742391277e+00
 2.60700000e+00,        -7.383467984086e-03,        -2.926794715099e+00
 2.60720000e+00,        -7.382489360213e-03,        -2.933900812615e+00
 2.60740000e+00,        -7.381592360741e-03,        -2.941062744898e+00
 2.60760000e+00,        -7.380779218771e-03,        -2.948282678601e+00
 2.60780000e+00,        -7.380052348837e-03,        -2.955562892846e+00
 2.60800000e+00,        -7.379414362905e-03,        -2.962905786654e+00
 2.60820000e+00,        -7.378868087961e-03,        -2.970313886968e+00
 2.60840000e+00,        -7.378416585417e-03,        -2.977789857338e+00
 2.60860000e+00,        -7.378063172529e-03,        -2.985336507316e+00
 2.60880000e+00,        -7.377811446095e-03,        -2.992956802641e+00
 2.60900000e+00,        -7.377665308641e-03,        -3.000653876285e+00
 2.60920000e+00,        -7.377628997490e-03,        -3.008431040454e+00
 2.60940000e+00,        -7.377707116953e-03,        -3.016291799633e+00
 2.60960000e+00,        -7.377904674161e-03,        -3.024239864795e+00
 2.60980000e+00,        -7.378227118829e-03,        -3.032279168875e+00
 2.61000000e+00,        -7.378680387680e-03,        -3.040413883673e+00
 2.61020000e+00,        -7.379270953917e-03,        -3.048648438313e+00
 2.61040000e+00,        -7.380005882610e-03,        -3.056987539446e+00
 2.61060000e+00,        -7.380892892451e-03,        -3.065436193385e+00
 2.61080000e+00,        -7.381940425405e-03,        -3.073999730399e+00
 2.61100000e+00,        -7.383157724457e-03,        -3.082683831394e+00
 2.61120000e+00,        -7.384554921335e-03,        -3.091494557297e+00
 2.61140000e+00,        -7.386143135369e-03,        -3.100438381421e+00
 2.61160000e+00,        -7.387934584912e-03,        -3.109522225219e+00
 2.61180000e+00,        -7.389942713612e-03,        -3.118753497805e+00
 2.61200000e+00,        -7.392182333242e-03,        -3.128140139739e+00
 2.61220000e+00,        -7.394669786169e-03,        -3.137690671619e+00
 2.61240000e+00,        -7.397423130033e-03,        -3.147414248102e+00
 2.61260000e+00,        -7.400462348546e-03,        -3.157320718070e+00
 2.61280000e+00,        -7.403809592348e-03,        -3.167420691791e+00
 2.61300000e+00,        -7.407489454991e-03,        -3.177725616026e+00
 2.61320000e+00,        -7.411529290076e-03,        -3.188247858198e+00
 2.61340000e+00,        -7.415959576278e-03,        -3.199000800946e+00
 2.61360000e+00,        -7.420814338926e-03,        -3.209998948568e+00
 2.61380000e+00,        -7.426131638175e-03,        -3.221258047147e+00
 2.61400000e+00,        -7.431954135685e-03,        -3.232795220448e+00
 2.61420000e+00,        -7.438329754849e-03,        -3.244629124071e+00
 2.61440000e+00,        -7.445312451864e-03,        -3.256780120765e+00
 2.61460000e+00,        -7.452963119802e-03,        -3.269270480389e+00
 2.61480000e+00,        -7.461350651803e-03,        -3.282124608657e+00
 2.61500000e+00,        -7.470553196104e-03,        -3.295369309612e+00
 2.61520000e+00,        -7.480659642883e-03,        -3.309034087779e+00
 2.61540000e+00,        -7.491771393096e-03,        -3.323151497186e+00
 2.61560000e+00,        -7.504004470908e-03,        -3.337757545953e+00
 2.61580000e+00,        -7.517492057972e-03,        -3.352892167046e+00
 2.61600000e+00,        -7.532387547283e-03,        -3.368599768185e+00
 2.61620000e+00,        -7.548868241339e-03,        -3.384929876872e+00
 2.61640000e+00,        -7.567139852868e-03,        -3.401937900318e+00
 2.61660000e+00,        -7.587442012269e-03,        -3.419686024860e+00
 2.61680000e+00,        -7.610055044870e-03,        -3.438244285693e+00
 2.61700000e+00,        -7.635308361682e-03,        -3.457691845783e+00
 2.61720000e+00,        -7.663590914171e-03,        -3.478118533260e+00
 2.61740000e+00,        -7.695364309943e-03,        -3.499626700407e+00
 2.61760000e+00,        -7.731179386516e-03,        -3.522333485529e+00
 2.61780000e+00,        -7.771697318309e-03,        -3.546373583415e+00
 2.61800000e+00,        -7.817716720778e-03,        -3.571902663005e+00
 2.61820000e+00,        -7.870208768313e-03,        -3.599101615803e+00
 2.61840000e+00,        -7.930363134011e-03,        -3.628181880609e+00
 2.61860000e+00,        -7.999648713167e-03,        -3.659392176722e+00
 2.61880000e+00,        -8.079894794476e-03,        -3.693027100367e+00
 2.61900000e+00,        -8.173400896663e-03,        -3.729438215018e+00
 2.61920000e+00,        -8.283087384658e-03,        -3.769048522694e+00
 2.61940000e+00,        -8.412705037322e-03,        -3.812371583237e+00
 2.61960000e+00,        -8.567131349794e-03,        -3.860037122077e+00
 2.61980000e+00,        -8.752796952215e-03,        -3.912825849970e+00
 2.62000000e+00,        -8.978311475238e-03,        -3.971717608360e+00
 2.62020000e+00,        -9.255402576320e-03,        -4.037959197138e+00
 2.62040000e+00,        -9.600360134748e-03,        -4.113161961971e+00
 2.62060000e+00,        -1.003632064878e-02,        -4.199445583067e+00
 2.62080000e+00,        -1.059699872099e-02,        -4.299655785144e+00
 2.62100000e+00,        -1.133301334162e-02,        -4.417704493270e+00
 2.62120000e+00,        -1.232309117431e-02,        -4.559121171554e+00
 2.62140000e+00,        -1.369496245879e-02,        -4.731986180686e+00
 2.62160000e+00,        -1.566686379981e-02,        -4.948595933215e+00
 2.62180000e+00,        -1.863666501369e-02,        -5.228632020349e+00
 2.62200000e+00,        -2.339345714748e-02,        -5.605708425434e+00
 2.62220000e+00,        -3.169256452135e-02,        -6.142446596812e+00
 2.62240000e+00,        -4.815914485775e-02,        -6.970899855161e+00
 2.62260000e+00,        -8.912600379508e-02,        -8.430087869987e+00
 2.62280000e+00,        -2.808880251837e-01,        -1.175471891803e+01
 2.62300000e+00,        -9.259777614455e-01,        -1.750412449347e+01
 2.62320000e+00,        -4.112698971942e+00,        +2.194931078214e+01
 2.62340000e+00,        -3.696411767957e-01,        +7.363061046645e+00
 2.62360000e+00,        -1.269229951865e-01,        +2.919236345293e+00
 2.62380000e+00,        -6.693134451040e-02,        +1.092513940049e+00
 2.62400000e+00,        -4.335045056930e-02,        +1.033791336113e-01
 2.62420000e+00,        -3.167101021580e-02,        -5.167733762002e-01
 2.62440000e+00,        -2.502204654734e-02,        -9.424555268779e-01
 2.62460000e+00,        -2.086678624153e-02,        -1.253224213631e+00
 2.62480000e+00,        -1.809023439298e-02,        -1.490477740122e+00
 2.62500000e+00,        -1.613911167314e-02,        -1.677870662419e+00
 2.62520000e+00,        -1.471312785178e-02,        -1.829896021796e+00
 2.62540000e+00,        -1.363764295737e-02,        -1.955927690382e+00
 2.62560000e+00,        -1.280535268830e-02,        -2.062296607924e+00
 2.62580000e+00,        -1.214730426395e-02,        -2.153432585698e+00
 2.62600000e+00,        -1.161750736872e-02,        -2.232527973135e+00
 2.62620000e+00,        -1.118430638100e-02,        -2.301941497196e+00
 2.62640000e+00,        -1.082531715027e-02,        -2.363453663572e+00
 2.62660000e+00,        -1.052433768418e-02,        -2.418433691531e+00
 2.62680000e+00,        -1.026939883130e-02,        -2.467951777575e+00
 2.62700000e+00,        -1.005149773639e-02,        -2.512856493755e+00
