        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30660000e+00,        +3.309971049119e-11,        +3.657086500495e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.349816828871e-15,        +7.099206591238e-05,        +4.082403685646e-14,        +1.116299459992e-03,        +2.770560652592e-11,        +8.370347086054e-01,        +3.129214309705e-11,        +8.556577235134e-01,        +1.950255961019e-12,        +5.892063501698e-02,        +1.762743217172e-12,        +4.820075261915e-02,        +7.369332132648e-13,        +2.226403803323e-02,        +7.832431422794e-13,        +2.141713471020e-02,        +7.250813832671e-13,        +2.190597357219e-02,        +7.793897224395e-13,        +2.131176613772e-02,        +1.958719889483e-12,        +5.917634506213e-02,        +1.769192838004e-12,        +4.837711215649e-02
 2.30680000e+00,        +3.311030645589e-11,        +3.657513128090e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.355389344936e-15,        +7.113764857702e-05,        +4.091256155297e-14,        +1.118589602284e-03,        +2.770848645426e-11,        +8.368538204615e-01,        +3.128931912780e-11,        +8.554807059337e-01,        +1.953354451676e-12,        +5.899536007853e-02,        +1.765163353893e-12,        +4.826129919635e-02,        +7.376599327900e-13,        +2.227886153131e-02,        +7.841568864568e-13,        +2.143961918918e-02,        +7.257766065725e-13,        +2.191996040687e-02,        +7.802896774566e-13,        +2.133388589815e-02,        +1.961833012045e-12,        +5.925143020524e-02,        +1.771626150923e-12,        +4.843799841255e-02
 2.30700000e+00,        +3.312096422701e-11,        +3.657945914303e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.360993787217e-15,        +7.128396900026e-05,        +4.100160027654e-14,        +1.120891375573e-03,        +2.771137430724e-11,        +8.366717260194e-01,        +3.128650734532e-11,        +8.553026227914e-01,        +1.956472398078e-12,        +5.907051451365e-02,        +1.767598768557e-12,        +4.832216795896e-02,        +7.383939763231e-13,        +2.229385507204e-02,        +7.850788960235e-13,        +2.146228824636e-02,        +7.264789534078e-13,        +2.193411243793e-02,        +7.811978163197e-13,        +2.135618827127e-02,        +1.964965701155e-12,        +5.932694735839e-02,        +1.774074802711e-12,        +4.849920814232e-02
 2.30720000e+00,        +3.313168409707e-11,        +3.658384887333e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.366630345311e-15,        +7.143103074316e-05,        +4.109115597648e-14,        +1.123204836068e-03,        +2.771427012494e-11,        +8.364884212869e-01,        +3.128370779982e-11,        +8.551234701450e-01,        +1.959609893002e-12,        +5.914609976544e-02,        +1.770049533020e-12,        +4.838336007644e-02,        +7.391353763547e-13,        +2.230901919109e-02,        +7.860092087621e-13,        +2.148514256889e-02,        +7.271884549635e-13,        +2.194843017436e-02,        +7.821141762700e-13,        +2.137867393281e-02,        +1.968118050275e-12,        +5.940289797852e-02,        +1.776538865604e-12,        +4.856074252209e-02
 2.30740000e+00,        +3.314246636116e-11,        +3.658830075632e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.372299210392e-15,        +7.157883739070e-05,        +4.118123162673e-14,        +1.125530040354e-03,        +2.771717394770e-11,        +8.363039022403e-01,        +3.128092054194e-11,        +8.549432440242e-01,        +1.962767030038e-12,        +5.922211728752e-02,        +1.772515719769e-12,        +4.844487672641e-02,        +7.398841657012e-13,        +2.232435442911e-02,        +7.869478628235e-13,        +2.150818284961e-02,        +7.279051427442e-13,        +2.196291412993e-02,        +7.830387949121e-13,        +2.140134356409e-02,        +1.971290153685e-12,        +5.947928353320e-02,        +1.779018412470e-12,        +4.862260273629e-02
 2.30760000e+00,        +3.315331131693e-11,        +3.659281507907e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.378000575226e-15,        +7.172739255194e-05,        +4.127183022607e-14,        +1.127867045399e-03,        +2.772008581618e-11,        +8.361181648249e-01,        +3.127814562275e-11,        +8.547619404291e-01,        +1.965943903590e-12,        +5.929856854407e-02,        +1.774997401923e-12,        +4.850671909465e-02,        +7.406403775080e-13,        +2.233986133173e-02,        +7.878948967300e-13,        +2.153140978707e-02,        +7.286290485707e-13,        +2.197756482317e-02,        +7.839717102171e-13,        +2.142419785204e-02,        +1.974482106489e-12,        +5.955610550069e-02,        +1.781513516815e-12,        +4.868478997762e-02
 2.30780000e+00,        +3.316421926468e-11,        +3.659739213122e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.383734634184e-15,        +7.187669986017e-05,        +4.136295479838e-14,        +1.130215908556e-03,        +2.772300577128e-11,        +8.359312049542e-01,        +3.127538309375e-11,        +8.545795553303e-01,        +1.969140608888e-12,        +5.937545500991e-02,        +1.777494653243e-12,        +4.856888837516e-02,        +7.414040452514e-13,        +2.235554044962e-02,        +7.888503493786e-13,        +2.155482408556e-02,        +7.293602045830e-13,        +2.199238277742e-02,        +7.849129605253e-13,        +2.144723748925e-02,        +1.977694004622e-12,        +5.963336537001e-02,        +1.784024252786e-12,        +4.874730544704e-02
 2.30800000e+00,        +3.317519050730e-11,        +3.660203220497e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.389501583256e-15,        +7.202676297309e-05,        +4.145460839280e-14,        +1.132576687564e-03,        +2.772593385422e-11,        +8.357430185102e-01,        +3.127263300686e-11,        +8.543960846691e-01,        +1.972357241995e-12,        +5.945277817050e-02,        +1.780007548135e-12,        +4.863138577024e-02,        +7.421752027422e-13,        +2.237139233847e-02,        +7.898142600437e-13,        +2.157842645514e-02,        +7.300986432428e-13,        +2.200736852083e-02,        +7.858625845499e-13,        +2.147046317399e-02,        +1.980925944857e-12,        +5.971106464095e-02,        +1.786550695180e-12,        +4.881015035383e-02
 2.30820000e+00,        +3.318622535037e-11,        +3.660673559514e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.395301620071e-15,        +7.217758557298e-05,        +4.154679408405e-14,        +1.134949440550e-03,        +2.772887010648e-11,        +8.355536013431e-01,        +3.126989541444e-11,        +8.542115243565e-01,        +1.975593899808e-12,        +5.953053952207e-02,        +1.782536161652e-12,        +4.869421249047e-02,        +7.429538841281e-13,        +2.238741755907e-02,        +7.907866683809e-13,        +2.160221761172e-02,        +7.308443973361e-13,        +2.202252258641e-02,        +7.868206213793e-13,        +2.149387561025e-02,        +1.984178024814e-12,        +5.978920482415e-02,        +1.789092919448e-12,        +4.887332591562e-02
 2.30840000e+00,        +3.319732410213e-11,        +3.661150259919e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.401134943904e-15,        +7.232917136687e-05,        +4.163951497260e-14,        +1.137334226034e-03,        +2.773181456986e-11,        +8.353629492711e-01,        +3.126717036931e-11,        +8.540258702740e-01,        +1.978850680075e-12,        +5.960874057160e-02,        +1.785080569507e-12,        +4.875736975480e-02,        +7.437401238966e-13,        +2.240361667731e-02,        +7.917676144295e-13,        +2.162619827702e-02,        +7.315974999762e-13,        +2.203784551205e-02,        +7.877871104810e-13,        +2.151747550778e-02,        +1.987450342962e-12,        +5.986778744118e-02,        +1.791651001700e-12,        +4.893683335847e-02
 2.30860000e+00,        +3.320848707351e-11,        +3.661633351720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.407001755700e-15,        +7.248152408667e-05,        +4.173277418491e-14,        +1.139731102933e-03,        +2.773476728642e-11,        +8.351710580801e-01,        +3.126445792471e-11,        +8.538391182727e-01,        +1.982127681392e-12,        +5.968738283694e-02,        +1.787640848072e-12,        +4.882085879059e-02,        +7.445339568778e-13,        +2.241999026423e-02,        +7.927571386165e-13,        +2.165036917866e-02,        +7.323579846062e-13,        +2.205333784057e-02,        +7.887620917047e-13,        +2.154126358212e-02,        +1.990742998632e-12,        +5.994681402455e-02,        +1.794225018708e-12,        +4.900067391688e-02
 2.30880000e+00,        +3.321971457818e-11,        +3.662122865196e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.412902258085e-15,        +7.263464748941e-05,        +4.182657487371e-14,        +1.142140130557e-03,        +2.773772829854e-11,        +8.349779235238e-01,        +3.126175813433e-11,        +8.536512641733e-01,        +1.985425003217e-12,        +5.976646784683e-02,        +1.790217074387e-12,        +4.888468083363e-02,        +7.453354182474e-13,        +2.243653889600e-02,        +7.937552817594e-13,        +2.167473105021e-02,        +7.331258850016e-13,        +2.206900011968e-02,        +7.897456052851e-13,        +2.156524055461e-02,        +1.994056092021e-12,        +6.002628611780e-02,        +1.796815047919e-12,        +4.906484883387e-02
 2.30900000e+00,        +3.323100693254e-11,        +3.662618830893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.418836655379e-15,        +7.278854535735e-05,        +4.192092021820e-14,        +1.144561368620e-03,        +2.774069764888e-11,        +8.347835413233e-01,        +3.125907105232e-11,        +8.534623037663e-01,        +1.988742745876e-12,        +5.984599714095e-02,        +1.792809326162e-12,        +4.894883712824e-02,        +7.461445435298e-13,        +2.245326315403e-02,        +7.947620850697e-13,        +2.169928463115e-02,        +7.339012352735e-13,        +2.208483290210e-02,        +7.907376918458e-13,        +2.158940715250e-02,        +1.997389724200e-12,        +6.010620527555e-02,        +1.799421167452e-12,        +4.912935936098e-02
 2.30920000e+00,        +3.324236445577e-11,        +3.663121279630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.424805153620e-15,        +7.294322149817e-05,        +4.201581342431e-14,        +1.146994877236e-03,        +2.774367538042e-11,        +8.345879071671e-01,        +3.125639673328e-11,        +8.532722328112e-01,        +1.992081010566e-12,        +5.992597227001e-02,        +1.795417681789e-12,        +4.901332892724e-02,        +7.469613686008e-13,        +2.247016362494e-02,        +7.957775901564e-13,        +2.172403066700e-02,        +7.346840698715e-13,        +2.210083674551e-02,        +7.917383924019e-13,        +2.161376410889e-02,        +2.000743997123e-12,        +6.018657306358e-02,        +1.802043456111e-12,        +4.919420675836e-02
 2.30940000e+00,        +3.325378746983e-11,        +3.663630242499e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.430807960571e-15,        +7.309867974518e-05,        +4.211125772496e-14,        +1.149440716928e-03,        +2.774666153643e-11,        +8.343910167108e-01,        +3.125373523227e-11,        +8.530810470369e-01,        +1.995439899369e-12,        +6.000639479578e-02,        +1.798042220341e-12,        +4.907815749206e-02,        +7.477859296908e-13,        +2.248724090058e-02,        +7.968018390291e-13,        +2.174896990930e-02,        +7.354744235861e-13,        +2.211701221262e-02,        +7.927477483642e-13,        +2.163831216284e-02,        +2.004119013631e-12,        +6.026739105882e-02,        +1.804681993384e-12,        +4.925939229481e-02
 2.30960000e+00,        +3.326527629950e-11,        +3.664145750869e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.436845285743e-15,        +7.325492395744e-05,        +4.220725638027e-14,        +1.151898948623e-03,        +2.774965616048e-11,        +8.341928655768e-01,        +3.125108660480e-11,        +8.528887421410e-01,        +1.998819515257e-12,        +6.008726629116e-02,        +1.800683021581e-12,        +4.914332409277e-02,        +7.486182633876e-13,        +2.250449557814e-02,        +7.978348741020e-13,        +2.177410311565e-02,        +7.362723315518e-13,        +2.213335987120e-02,        +7.937658015420e-13,        +2.166305205937e-02,        +2.007514877463e-12,        +6.034866084949e-02,        +1.807336859455e-12,        +4.932491724780e-02
 2.30980000e+00,        +3.327683127240e-11,        +3.664667836389e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.442917340407e-15,        +7.341195801996e-05,        +4.230381267787e-14,        +1.154369633662e-03,        +2.775265929646e-11,        +8.339934493544e-01,        +3.124845090687e-11,        +8.526953137903e-01,        +2.002219962097e-12,        +6.016858834023e-02,        +1.803340165971e-12,        +4.920883000811e-02,        +7.494584066400e-13,        +2.252192826008e-02,        +7.988767381967e-13,        +2.179943104977e-02,        +7.370778292504e-13,        +2.214988029409e-02,        +7.947925941468e-13,        +2.168798454951e-02,        +2.010931693263e-12,        +6.043038403512e-02,        +1.810008135207e-12,        +4.939078290354e-02
 2.31000000e+00,        +3.328845271902e-11,        +3.665196530988e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.449024337614e-15,        +7.356978584392e-05,        +4.240092993311e-14,        +1.156852833801e-03,        +2.775567098855e-11,        +8.337927635996e-01,        +3.124582819493e-11,        +8.525007576197e-01,        +2.005641344661e-12,        +6.025036253833e-02,        +1.806013734670e-12,        +4.927467652555e-02,        +7.503063967602e-13,        +2.253953955425e-02,        +7.999274745466e-13,        +2.182495448153e-02,        +7.378909525134e-13,        +2.216657405923e-02,        +7.958281687957e-13,        +2.171311039032e-02,        +2.014369566587e-12,        +6.051256222661e-02,        +1.812695902228e-12,        +4.945699055704e-02
 2.31020000e+00,        +3.330014097274e-11,        +3.665731866879e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.455166492209e-15,        +7.372841136676e-05,        +4.249861148935e-14,        +1.159348611210e-03,        +2.775869128127e-11,        +8.335908038346e-01,        +3.124321852590e-11,        +8.523050692330e-01,        +2.009083768636e-12,        +6.033259049208e-02,        +1.808703809548e-12,        +4.934086494134e-02,        +7.511622714277e-13,        +2.255733007385e-02,        +8.009871267996e-13,        +2.185067418697e-02,        +7.387117375256e-13,        +2.218344174970e-02,        +7.968725685150e-13,        +2.173843034498e-02,        +2.017828603912e-12,        +6.059519704628e-02,        +1.815400242817e-12,        +4.952354151212e-02
 2.31040000e+00,        +3.331189636982e-11,        +3.666273876561e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.461344020850e-15,        +7.388783855247e-05,        +4.259686071818e-14,        +1.161857028481e-03,        +2.776172021944e-11,        +8.333875655480e-01,        +3.124062195719e-11,        +8.521082442019e-01,        +2.012547340629e-12,        +6.041527381947e-02,        +1.811410473188e-12,        +4.940739656055e-02,        +7.520260686921e-13,        +2.257530043751e-02,        +8.020557390223e-13,        +2.187659094838e-02,        +7.395402208277e-13,        +2.220048395376e-02,        +7.979258367437e-13,        +2.176394518274e-02,        +2.021308912641e-12,        +6.067829012797e-02,        +1.818121239991e-12,        +4.959043708149e-02
 2.31060000e+00,        +3.332371924952e-11,        +3.666822592822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.467557142024e-15,        +7.404807139166e-05,        +4.269568101973e-14,        +1.164378148627e-03,        +2.776475784819e-11,        +8.331830441943e-01,        +3.123803854670e-11,        +8.519102780663e-01,        +2.016032168173e-12,        +6.049841414994e-02,        +1.814133808893e-12,        +4.947427269714e-02,        +7.528978269762e-13,        +2.259345126931e-02,        +8.031333557038e-13,        +2.190270555429e-02,        +7.403764393195e-13,        +2.221770126485e-02,        +7.989880173372e-13,        +2.178965567904e-02,        +2.024810601116e-12,        +6.076184311706e-02,        +1.820858977491e-12,        +4.965767858680e-02
 2.31080000e+00,        +3.333560995400e-11,        +3.667378048740e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.473806076064e-15,        +7.420911390185e-05,        +4.279507582291e-14,        +1.166912035088e-03,        +2.776780421299e-11,        +8.329772351939e-01,        +3.123546835280e-11,        +8.517111663339e-01,        +2.019538359742e-12,        +6.058201312437e-02,        +1.816873900691e-12,        +4.954149467398e-02,        +7.537775850797e-13,        +2.261178319880e-02,        +8.042200217587e-13,        +2.192901879955e-02,        +7.412204302634e-13,        +2.223509428164e-02,        +8.000591545707e-13,        +2.181556261552e-02,        +2.028333778623e-12,        +6.084585767057e-02,        +1.823613539789e-12,        +4.972526735867e-02
 2.31100000e+00,        +3.334756882846e-11,        +3.667940277690e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.480091045169e-15,        +7.437097012758e-05,        +4.289504858570e-14,        +1.169458751731e-03,        +2.777085935961e-11,        +8.327701339328e-01,        +3.123291143435e-11,        +8.515109044802e-01,        +2.023066024752e-12,        +6.066607239521e-02,        +1.819630833346e-12,        +4.960906382292e-02,        +7.546653821823e-13,        +2.263029686105e-02,        +8.053157825316e-13,        +2.195553148534e-02,        +7.420722312868e-13,        +2.225266360807e-02,        +8.011392931434e-13,        +2.184166678003e-02,        +2.031878555399e-12,        +6.093033545717e-02,        +1.826385012092e-12,        +4.979320473675e-02
