        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50472500e+00,        +1.414213562373e-01,        +2.229596094942e-01,        +1.151754765157e-01
 2.50475000e+00,        +1.414213562373e-01,        +2.229914978917e-01,        +1.151529858643e-01
 2.50477500e+00,        +1.414213562373e-01,        +2.230233756135e-01,        +1.151304895175e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.230552426676e-01,        +1.151079874753e-01
 2.50482500e+00,        +1.414213562373e-01,        +2.230870990617e-01,        +1.150854797375e-01
 2.50485000e+00,        +1.414213562373e-01,        +2.231189448037e-01,        +1.150629663044e-01
 2.50487500e+00,        +1.414213562373e-01,        +2.231507799015e-01,        +1.150404471757e-01
 2.50490000e+00,        +1.414213562373e-01,        +2.231826043627e-01,        +1.150179223515e-01
 2.50492500e+00,        +1.414213562373e-01,        +2.232144181952e-01,        +1.149953918318e-01
 2.50495000e+00,        +1.414213562373e-01,        +2.232462214068e-01,        +1.149728556166e-01
 2.50497500e+00,        +1.414213562373e-01,        +2.232780140052e-01,        +1.149503137057e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.233097959982e-01,        +1.149277660993e-01
 2.50502500e+00,        +1.414213562373e-01,        +2.233415673935e-01,        +1.149052127971e-01
 2.50505000e+00,        +1.414213562373e-01,        +2.233733281990e-01,        +1.148826537992e-01
 2.50507500e+00,        +1.414213562373e-01,        +2.234050784222e-01,        +1.148600891056e-01
 2.50510000e+00,        +1.414213562373e-01,        +2.234368180709e-01,        +1.148375187161e-01
 2.50512500e+00,        +1.414213562373e-01,        +2.234685471528e-01,        +1.148149426307e-01
 2.50515000e+00,        +1.414213562373e-01,        +2.235002656756e-01,        +1.147923608493e-01
 2.50517500e+00,        +1.414213562373e-01,        +2.235319736469e-01,        +1.147697733719e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.235636710745e-01,        +1.147471801984e-01
 2.50522500e+00,        +1.414213562373e-01,        +2.235953579660e-01,        +1.147245813286e-01
 2.50525000e+00,        +1.414213562373e-01,        +2.236270343290e-01,        +1.147019767627e-01
 2.50527500e+00,        +1.414213562373e-01,        +2.236587001712e-01,        +1.146793665003e-01
 2.50530000e+00,        +1.414213562373e-01,        +2.236903555002e-01,        +1.146567505415e-01
 2.50532500e+00,        +1.414213562373e-01,        +2.237220003236e-01,        +1.146341288861e-01
 2.50535000e+00,        +1.414213562373e-01,        +2.237536346490e-01,        +1.146115015341e-01
 2.50537500e+00,        +1.414213562373e-01,        +2.237852584840e-01,        +1.145888684853e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.238168718361e-01,        +1.145662297396e-01
 2.50542500e+00,        +1.414213562373e-01,        +2.238484747130e-01,        +1.145435852970e-01
 2.50545000e+00,        +1.414213562373e-01,        +2.238800671222e-01,        +1.145209351572e-01
 2.50547500e+00,        +1.414213562373e-01,        +2.239116490712e-01,        +1.144982793202e-01
 2.50550000e+00,        +1.414213562373e-01,        +2.239432205676e-01,        +1.144756177858e-01
 2.50552500e+00,        +1.414213562373e-01,        +2.239747816189e-01,        +1.144529505540e-01
 2.50555000e+00,        +1.414213562373e-01,        +2.240063322326e-01,        +1.144302776245e-01
 2.50557500e+00,        +1.414213562373e-01,        +2.240378724163e-01,        +1.144075989972e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.240694021773e-01,        +1.143849146720e-01
 2.50562500e+00,        +1.414213562373e-01,        +2.241009215233e-01,        +1.143622246488e-01
 2.50565000e+00,        +1.414213562373e-01,        +2.241324304615e-01,        +1.143395289273e-01
 2.50567500e+00,        +1.414213562373e-01,        +2.241639289997e-01,        +1.143168275074e-01
 2.50570000e+00,        +1.414213562373e-01,        +2.241954171451e-01,        +1.142941203890e-01
 2.50572500e+00,        +1.414213562373e-01,        +2.242268949052e-01,        +1.142714075719e-01
 2.50575000e+00,        +1.414213562373e-01,        +2.242583622874e-01,        +1.142486890559e-01
 2.50577500e+00,        +1.414213562373e-01,        +2.242898192992e-01,        +1.142259648408e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.243212659480e-01,        +1.142032349265e-01
 2.50582500e+00,        +1.414213562373e-01,        +2.243527022411e-01,        +1.141804993128e-01
 2.50585000e+00,        +1.414213562373e-01,        +2.243841281859e-01,        +1.141577579994e-01
 2.50587500e+00,        +1.414213562373e-01,        +2.244155437899e-01,        +1.141350109862e-01
 2.50590000e+00,        +1.414213562373e-01,        +2.244469490604e-01,        +1.141122582731e-01
 2.50592500e+00,        +1.414213562373e-01,        +2.244783440047e-01,        +1.140894998597e-01
 2.50595000e+00,        +1.414213562373e-01,        +2.245097286302e-01,        +1.140667357458e-01
 2.50597500e+00,        +1.414213562373e-01,        +2.245411029442e-01,        +1.140439659314e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.245724669540e-01,        +1.140211904161e-01
 2.50602500e+00,        +1.414213562373e-01,        +2.246038206670e-01,        +1.139984091998e-01
 2.50605000e+00,        +1.414213562373e-01,        +2.246351640904e-01,        +1.139756222821e-01
 2.50607500e+00,        +1.414213562373e-01,        +2.246664972316e-01,        +1.139528296629e-01
 2.50610000e+00,        +1.414213562373e-01,        +2.246978200978e-01,        +1.139300313420e-01
 2.50612500e+00,        +1.414213562373e-01,        +2.247291326963e-01,        +1.139072273191e-01
 2.50615000e+00,        +1.414213562373e-01,        +2.247604350343e-01,        +1.138844175940e-01
 2.50617500e+00,        +1.414213562373e-01,        +2.247917271192e-01,        +1.138616021664e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.248230089581e-01,        +1.138387810361e-01
 2.50622500e+00,        +1.414213562373e-01,        +2.248542805582e-01,        +1.138159542028e-01
 2.50625000e+00,        +1.414213562373e-01,        +2.248855419269e-01,        +1.137931216662e-01
 2.50627500e+00,        +1.414213562373e-01,        +2.249167930713e-01,        +1.137702834262e-01
 2.50630000e+00,        +1.414213562373e-01,        +2.249480339985e-01,        +1.137474394824e-01
 2.50632500e+00,        +1.414213562373e-01,        +2.249792647158e-01,        +1.137245898346e-01
 2.50635000e+00,        +1.414213562373e-01,        +2.250104852305e-01,        +1.137017344824e-01
 2.50637500e+00,        +1.414213562373e-01,        +2.250416955495e-01,        +1.136788734257e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.250728956801e-01,        +1.136560066641e-01
 2.50642500e+00,        +1.414213562373e-01,        +2.251040856295e-01,        +1.136331341973e-01
 2.50645000e+00,        +1.414213562373e-01,        +2.251352654047e-01,        +1.136102560251e-01
 2.50647500e+00,        +1.414213562373e-01,        +2.251664350129e-01,        +1.135873721471e-01
 2.50650000e+00,        +1.414213562373e-01,        +2.251975944613e-01,        +1.135644825631e-01
 2.50652500e+00,        +1.414213562373e-01,        +2.252287437569e-01,        +1.135415872727e-01
 2.50655000e+00,        +1.414213562373e-01,        +2.252598829068e-01,        +1.135186862756e-01
 2.50657500e+00,        +1.414213562373e-01,        +2.252910119181e-01,        +1.134957795716e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.253221307978e-01,        +1.134728671603e-01
 2.50662500e+00,        +1.414213562373e-01,        +2.253532395532e-01,        +1.134499490413e-01
 2.50665000e+00,        +1.414213562373e-01,        +2.253843381911e-01,        +1.134270252144e-01
 2.50667500e+00,        +1.414213562373e-01,        +2.254154267188e-01,        +1.134040956792e-01
 2.50670000e+00,        +1.414213562373e-01,        +2.254465051430e-01,        +1.133811604354e-01
 2.50672500e+00,        +1.414213562373e-01,        +2.254775734711e-01,        +1.133582194827e-01
 2.50675000e+00,        +1.414213562373e-01,        +2.255086317098e-01,        +1.133352728206e-01
 2.50677500e+00,        +1.414213562373e-01,        +2.255396798663e-01,        +1.133123204489e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.255707179475e-01,        +1.132893623673e-01
 2.50682500e+00,        +1.414213562373e-01,        +2.256017459605e-01,        +1.132663985752e-01
 2.50685000e+00,        +1.414213562373e-01,        +2.256327639121e-01,        +1.132434290725e-01
 2.50687500e+00,        +1.414213562373e-01,        +2.256637718095e-01,        +1.132204538587e-01
 2.50690000e+00,        +1.414213562373e-01,        +2.256947696594e-01,        +1.131974729334e-01
 2.50692500e+00,        +1.414213562373e-01,        +2.257257574689e-01,        +1.131744862964e-01
 2.50695000e+00,        +1.414213562373e-01,        +2.257567352450e-01,        +1.131514939471e-01
 2.50697500e+00,        +1.414213562373e-01,        +2.257877029945e-01,        +1.131284958853e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.258186607243e-01,        +1.131054921105e-01
 2.50702500e+00,        +1.414213562373e-01,        +2.258496084414e-01,        +1.130824826224e-01
 2.50705000e+00,        +1.414213562373e-01,        +2.258805461527e-01,        +1.130594674205e-01
 2.50707500e+00,        +1.414213562373e-01,        +2.259114738650e-01,        +1.130364465045e-01
 2.50710000e+00,        +1.414213562373e-01,        +2.259423915853e-01,        +1.130134198740e-01
 2.50712500e+00,        +1.414213562373e-01,        +2.259732993204e-01,        +1.129903875285e-01
 2.50715000e+00,        +1.414213562373e-01,        +2.260041970771e-01,        +1.129673494677e-01
 2.50717500e+00,        +1.414213562373e-01,        +2.260350848624e-01,        +1.129443056910e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.260659626830e-01,        +1.129212561983e-01
 2.50722500e+00,        +1.414213562373e-01,        +2.260968305457e-01,        +1.128982009888e-01
 2.50725000e+00,        +1.414213562373e-01,        +2.261276884575e-01,        +1.128751400624e-01
 2.50727500e+00,        +1.414213562373e-01,        +2.261585364252e-01,        +1.128520734185e-01
 2.50730000e+00,        +1.414213562373e-01,        +2.261893744554e-01,        +1.128290010567e-01
 2.50732500e+00,        +1.414213562373e-01,        +2.262202025550e-01,        +1.128059229765e-01
 2.50735000e+00,        +1.414213562373e-01,        +2.262510207309e-01,        +1.127828391776e-01
 2.50737500e+00,        +1.414213562373e-01,        +2.262818289897e-01,        +1.127597496594e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.263126273382e-01,        +1.127366544215e-01
 2.50742500e+00,        +1.414213562373e-01,        +2.263434157833e-01,        +1.127135534636e-01
 2.50745000e+00,        +1.414213562373e-01,        +2.263741943315e-01,        +1.126904467850e-01
 2.50747500e+00,        +1.414213562373e-01,        +2.264049629898e-01,        +1.126673343853e-01
 2.50750000e+00,        +1.414213562373e-01,        +2.264357217647e-01,        +1.126442162641e-01
 2.50752500e+00,        +1.414213562373e-01,        +2.264664706630e-01,        +1.126210924209e-01
 2.50755000e+00,        +1.414213562373e-01,        +2.264972096915e-01,        +1.125979628552e-01
 2.50757500e+00,        +1.414213562373e-01,        +2.265279388567e-01,        +1.125748275666e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.265586581655e-01,        +1.125516865545e-01
 2.50762500e+00,        +1.414213562373e-01,        +2.265893676245e-01,        +1.125285398185e-01
 2.50765000e+00,        +1.414213562373e-01,        +2.266200672403e-01,        +1.125053873581e-01
 2.50767500e+00,        +1.414213562373e-01,        +2.266507570196e-01,        +1.124822291727e-01
 2.50770000e+00,        +1.414213562373e-01,        +2.266814369691e-01,        +1.124590652619e-01
 2.50772500e+00,        +1.414213562373e-01,        +2.267121070953e-01,        +1.124358956252e-01
 2.50775000e+00,        +1.414213562373e-01,        +2.267427674050e-01,        +1.124127202621e-01
 2.50777500e+00,        +1.414213562373e-01,        +2.267734179048e-01,        +1.123895391719e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.268040586013e-01,        +1.123663523544e-01
 2.50782500e+00,        +1.414213562373e-01,        +2.268346895010e-01,        +1.123431598088e-01
 2.50785000e+00,        +1.414213562373e-01,        +2.268653106106e-01,        +1.123199615347e-01
 2.50787500e+00,        +1.414213562373e-01,        +2.268959219366e-01,        +1.122967575316e-01
 2.50790000e+00,        +1.414213562373e-01,        +2.269265234857e-01,        +1.122735477989e-01
 2.50792500e+00,        +1.414213562373e-01,        +2.269571152644e-01,        +1.122503323361e-01
 2.50795000e+00,        +1.414213562373e-01,        +2.269876972792e-01,        +1.122271111426e-01
 2.50797500e+00,        +1.414213562373e-01,        +2.270182695368e-01,        +1.122038842179e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.270488320436e-01,        +1.121806515615e-01
 2.50802500e+00,        +1.414213562373e-01,        +2.270793848062e-01,        +1.121574131728e-01
 2.50805000e+00,        +1.414213562373e-01,        +2.271099278310e-01,        +1.121341690512e-01
 2.50807500e+00,        +1.414213562373e-01,        +2.271404611247e-01,        +1.121109191961e-01
 2.50810000e+00,        +1.414213562373e-01,        +2.271709846937e-01,        +1.120876636071e-01
 2.50812500e+00,        +1.414213562373e-01,        +2.272014985446e-01,        +1.120644022835e-01
 2.50815000e+00,        +1.414213562373e-01,        +2.272320026837e-01,        +1.120411352248e-01
 2.50817500e+00,        +1.414213562373e-01,        +2.272624971175e-01,        +1.120178624303e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.272929818527e-01,        +1.119945838996e-01
 2.50822500e+00,        +1.414213562373e-01,        +2.273234568955e-01,        +1.119712996320e-01
 2.50825000e+00,        +1.414213562373e-01,        +2.273539222524e-01,        +1.119480096268e-01
 2.50827500e+00,        +1.414213562373e-01,        +2.273843779300e-01,        +1.119247138837e-01
 2.50830000e+00,        +1.414213562373e-01,        +2.274148239346e-01,        +1.119014124018e-01
 2.50832500e+00,        +1.414213562373e-01,        +2.274452602726e-01,        +1.118781051807e-01
 2.50835000e+00,        +1.414213562373e-01,        +2.274756869504e-01,        +1.118547922197e-01
 2.50837500e+00,        +1.414213562373e-01,        +2.275061039745e-01,        +1.118314735182e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.275365113513e-01,        +1.118081490756e-01
 2.50842500e+00,        +1.414213562373e-01,        +2.275669090871e-01,        +1.117848188913e-01
 2.50845000e+00,        +1.414213562373e-01,        +2.275972971883e-01,        +1.117614829647e-01
 2.50847500e+00,        +1.414213562373e-01,        +2.276276756613e-01,        +1.117381412951e-01
 2.50850000e+00,        +1.414213562373e-01,        +2.276580445124e-01,        +1.117147938818e-01
 2.50852500e+00,        +1.414213562373e-01,        +2.276884037480e-01,        +1.116914407243e-01
 2.50855000e+00,        +1.414213562373e-01,        +2.277187533745e-01,        +1.116680818220e-01
 2.50857500e+00,        +1.414213562373e-01,        +2.277490933981e-01,        +1.116447171741e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.277794238253e-01,        +1.116213467801e-01
 2.50862500e+00,        +1.414213562373e-01,        +2.278097446622e-01,        +1.115979706393e-01
 2.50865000e+00,        +1.414213562373e-01,        +2.278400559152e-01,        +1.115745887510e-01
 2.50867500e+00,        +1.414213562373e-01,        +2.278703575907e-01,        +1.115512011145e-01
 2.50870000e+00,        +1.414213562373e-01,        +2.279006496948e-01,        +1.115278077293e-01
 2.50872500e+00,        +1.414213562373e-01,        +2.279309322340e-01,        +1.115044085946e-01
 2.50875000e+00,        +1.414213562373e-01,        +2.279612052144e-01,        +1.114810037098e-01
 2.50877500e+00,        +1.414213562373e-01,        +2.279914686423e-01,        +1.114575930741e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.280217225239e-01,        +1.114341766870e-01
 2.50882500e+00,        +1.414213562373e-01,        +2.280519668656e-01,        +1.114107545477e-01
 2.50885000e+00,        +1.414213562373e-01,        +2.280822016736e-01,        +1.113873266556e-01
 2.50887500e+00,        +1.414213562373e-01,        +2.281124269540e-01,        +1.113638930099e-01
 2.50890000e+00,        +1.414213562373e-01,        +2.281426427131e-01,        +1.113404536100e-01
 2.50892500e+00,        +1.414213562373e-01,        +2.281728489572e-01,        +1.113170084552e-01
 2.50895000e+00,        +1.414213562373e-01,        +2.282030456923e-01,        +1.112935575447e-01
 2.50897500e+00,        +1.414213562373e-01,        +2.282332329248e-01,        +1.112701008778e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.282634106607e-01,        +1.112466384539e-01
 2.50902500e+00,        +1.414213562373e-01,        +2.282935789063e-01,        +1.112231702722e-01
 2.50905000e+00,        +1.414213562373e-01,        +2.283237376678e-01,        +1.111996963321e-01
 2.50907500e+00,        +1.414213562373e-01,        +2.283538869512e-01,        +1.111762166327e-01
 2.50910000e+00,        +1.414213562373e-01,        +2.283840267628e-01,        +1.111527311734e-01
 2.50912500e+00,        +1.414213562373e-01,        +2.284141571087e-01,        +1.111292399534e-01
 2.50915000e+00,        +1.414213562373e-01,        +2.284442779950e-01,        +1.111057429720e-01
 2.50917500e+00,        +1.414213562373e-01,        +2.284743894278e-01,        +1.110822402285e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.285044914133e-01,        +1.110587317221e-01
 2.50922500e+00,        +1.414213562373e-01,        +2.285345839576e-01,        +1.110352174520e-01
 2.50925000e+00,        +1.414213562373e-01,        +2.285646670667e-01,        +1.110116974176e-01
 2.50927500e+00,        +1.414213562373e-01,        +2.285947407468e-01,        +1.109881716180e-01
 2.50930000e+00,        +1.414213562373e-01,        +2.286248050040e-01,        +1.109646400525e-01
 2.50932500e+00,        +1.414213562373e-01,        +2.286548598443e-01,        +1.109411027204e-01
 2.50935000e+00,        +1.414213562373e-01,        +2.286849052737e-01,        +1.109175596208e-01
 2.50937500e+00,        +1.414213562373e-01,        +2.287149412984e-01,        +1.108940107531e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.287449679244e-01,        +1.108704561164e-01
 2.50942500e+00,        +1.414213562373e-01,        +2.287749851577e-01,        +1.108468957099e-01
 2.50945000e+00,        +1.414213562373e-01,        +2.288049930044e-01,        +1.108233295329e-01
 2.50947500e+00,        +1.414213562373e-01,        +2.288349914705e-01,        +1.107997575846e-01
 2.50950000e+00,        +1.414213562373e-01,        +2.288649805620e-01,        +1.107761798642e-01
 2.50952500e+00,        +1.414213562373e-01,        +2.288949602848e-01,        +1.107525963710e-01
 2.50955000e+00,        +1.414213562373e-01,        +2.289249306451e-01,        +1.107290071040e-01
 2.50957500e+00,        +1.414213562373e-01,        +2.289548916488e-01,        +1.107054120625e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.289848433019e-01,        +1.106818112457e-01
 2.50962500e+00,        +1.414213562373e-01,        +2.290147856104e-01,        +1.106582046528e-01
 2.50965000e+00,        +1.414213562373e-01,        +2.290447185801e-01,        +1.106345922830e-01
 2.50967500e+00,        +1.414213562373e-01,        +2.290746422172e-01,        +1.106109741354e-01
 2.50970000e+00,        +1.414213562373e-01,        +2.291045565275e-01,        +1.105873502093e-01
 2.50972500e+00,        +1.414213562373e-01,        +2.291344615169e-01,        +1.105637205038e-01
 2.50975000e+00,        +1.414213562373e-01,        +2.291643571915e-01,        +1.105400850180e-01
 2.50977500e+00,        +1.414213562373e-01,        +2.291942435570e-01,        +1.105164437513e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.292241206196e-01,        +1.104927967026e-01
 2.50982500e+00,        +1.414213562373e-01,        +2.292539883850e-01,        +1.104691438712e-01
 2.50985000e+00,        +1.414213562373e-01,        +2.292838468591e-01,        +1.104454852562e-01
 2.50987500e+00,        +1.414213562373e-01,        +2.293136960479e-01,        +1.104218208569e-01
 2.50990000e+00,        +1.414213562373e-01,        +2.293435359572e-01,        +1.103981506722e-01
 2.50992500e+00,        +1.414213562373e-01,        +2.293733665929e-01,        +1.103744747014e-01
 2.50995000e+00,        +1.414213562373e-01,        +2.294031879609e-01,        +1.103507929436e-01
 2.50997500e+00,        +1.414213562373e-01,        +2.294330000670e-01,        +1.103271053980e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.294628029171e-01,        +1.103034120637e-01
 2.51002500e+00,        +1.414213562373e-01,        +2.294925965171e-01,        +1.102797129397e-01
 2.51005000e+00,        +1.414213562373e-01,        +2.295223808727e-01,        +1.102560080253e-01
 2.51007500e+00,        +1.414213562373e-01,        +2.295521559898e-01,        +1.102322973195e-01
 2.51010000e+00,        +1.414213562373e-01,        +2.295819218742e-01,        +1.102085808215e-01
 2.51012500e+00,        +1.414213562373e-01,        +2.296116785317e-01,        +1.101848585304e-01
 2.51015000e+00,        +1.414213562373e-01,        +2.296414259681e-01,        +1.101611304453e-01
 2.51017500e+00,        +1.414213562373e-01,        +2.296711641893e-01,        +1.101373965652e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.297008932010e-01,        +1.101136568894e-01
 2.51022500e+00,        +1.414213562373e-01,        +2.297306130089e-01,        +1.100899114168e-01
 2.51025000e+00,        +1.414213562373e-01,        +2.297603236190e-01,        +1.100661601467e-01
 2.51027500e+00,        +1.414213562373e-01,        +2.297900250368e-01,        +1.100424030780e-01
 2.51030000e+00,        +1.414213562373e-01,        +2.298197172682e-01,        +1.100186402098e-01
 2.51032500e+00,        +1.414213562373e-01,        +2.298494003189e-01,        +1.099948715413e-01
 2.51035000e+00,        +1.414213562373e-01,        +2.298790741947e-01,        +1.099710970715e-01
 2.51037500e+00,        +1.414213562373e-01,        +2.299087389013e-01,        +1.099473167995e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.299383944444e-01,        +1.099235307244e-01
 2.51042500e+00,        +1.414213562373e-01,        +2.299680408297e-01,        +1.098997388451e-01
 2.51045000e+00,        +1.414213562373e-01,        +2.299976780630e-01,        +1.098759411609e-01
 2.51047500e+00,        +1.414213562373e-01,        +2.300273061499e-01,        +1.098521376707e-01
 2.51050000e+00,        +1.414213562373e-01,        +2.300569250962e-01,        +1.098283283736e-01
 2.51052500e+00,        +1.414213562373e-01,        +2.300865349074e-01,        +1.098045132687e-01
 2.51055000e+00,        +1.414213562373e-01,        +2.301161355894e-01,        +1.097806923549e-01
 2.51057500e+00,        +1.414213562373e-01,        +2.301457271477e-01,        +1.097568656315e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.301753095880e-01,        +1.097330330972e-01
 2.51062500e+00,        +1.414213562373e-01,        +2.302048829160e-01,        +1.097091947513e-01
 2.51065000e+00,        +1.414213562373e-01,        +2.302344471374e-01,        +1.096853505927e-01
 2.51067500e+00,        +1.414213562373e-01,        +2.302640022577e-01,        +1.096615006205e-01
 2.51070000e+00,        +1.414213562373e-01,        +2.302935482825e-01,        +1.096376448337e-01
 2.51072500e+00,        +1.414213562373e-01,        +2.303230852176e-01,        +1.096137832313e-01
 2.51075000e+00,        +1.414213562373e-01,        +2.303526130685e-01,        +1.095899158123e-01
 2.51077500e+00,        +1.414213562373e-01,        +2.303821318409e-01,        +1.095660425758e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.304116415402e-01,        +1.095421635207e-01
 2.51082500e+00,        +1.414213562373e-01,        +2.304411421722e-01,        +1.095182786461e-01
 2.51085000e+00,        +1.414213562373e-01,        +2.304706337424e-01,        +1.094943879509e-01
 2.51087500e+00,        +1.414213562373e-01,        +2.305001162563e-01,        +1.094704914342e-01
 2.51090000e+00,        +1.414213562373e-01,        +2.305295897196e-01,        +1.094465890949e-01
 2.51092500e+00,        +1.414213562373e-01,        +2.305590541379e-01,        +1.094226809320e-01
 2.51095000e+00,        +1.414213562373e-01,        +2.305885095165e-01,        +1.093987669446e-01
 2.51097500e+00,        +1.414213562373e-01,        +2.306179558612e-01,        +1.093748471315e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.306473931774e-01,        +1.093509214918e-01
 2.51102500e+00,        +1.414213562373e-01,        +2.306768214707e-01,        +1.093269900245e-01
 2.51105000e+00,        +1.414213562373e-01,        +2.307062407465e-01,        +1.093030527284e-01
 2.51107500e+00,        +1.414213562373e-01,        +2.307356510105e-01,        +1.092791096027e-01
 2.51110000e+00,        +1.414213562373e-01,        +2.307650522681e-01,        +1.092551606462e-01
 2.51112500e+00,        +1.414213562373e-01,        +2.307944445248e-01,        +1.092312058579e-01
 2.51115000e+00,        +1.414213562373e-01,        +2.308238277861e-01,        +1.092072452367e-01
 2.51117500e+00,        +1.414213562373e-01,        +2.308532020575e-01,        +1.091832787817e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.308825673444e-01,        +1.091593064917e-01
 2.51122500e+00,        +1.414213562373e-01,        +2.309119236524e-01,        +1.091353283657e-01
 2.51125000e+00,        +1.414213562373e-01,        +2.309412709869e-01,        +1.091113444026e-01
 2.51127500e+00,        +1.414213562373e-01,        +2.309706093533e-01,        +1.090873546014e-01
 2.51130000e+00,        +1.414213562373e-01,        +2.309999387572e-01,        +1.090633589610e-01
 2.51132500e+00,        +1.414213562373e-01,        +2.310292592038e-01,        +1.090393574803e-01
 2.51135000e+00,        +1.414213562373e-01,        +2.310585706988e-01,        +1.090153501582e-01
 2.51137500e+00,        +1.414213562373e-01,        +2.310878732474e-01,        +1.089913369938e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.311171668551e-01,        +1.089673179858e-01
 2.51142500e+00,        +1.414213562373e-01,        +2.311464515273e-01,        +1.089432931332e-01
 2.51145000e+00,        +1.414213562373e-01,        +2.311757272695e-01,        +1.089192624349e-01
 2.51147500e+00,        +1.414213562373e-01,        +2.312049940870e-01,        +1.088952258898e-01
 2.51150000e+00,        +1.414213562373e-01,        +2.312342519851e-01,        +1.088711834968e-01
 2.51152500e+00,        +1.414213562373e-01,        +2.312635009694e-01,        +1.088471352548e-01
 2.51155000e+00,        +1.414213562373e-01,        +2.312927410451e-01,        +1.088230811627e-01
 2.51157500e+00,        +1.414213562373e-01,        +2.313219722176e-01,        +1.087990212194e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.313511944922e-01,        +1.087749554238e-01
 2.51162500e+00,        +1.414213562373e-01,        +2.313804078744e-01,        +1.087508837747e-01
 2.51165000e+00,        +1.414213562373e-01,        +2.314096123695e-01,        +1.087268062711e-01
 2.51167500e+00,        +1.414213562373e-01,        +2.314388079828e-01,        +1.087027229118e-01
 2.51170000e+00,        +1.414213562373e-01,        +2.314679947196e-01,        +1.086786336956e-01
 2.51172500e+00,        +1.414213562373e-01,        +2.314971725852e-01,        +1.086545386214e-01
 2.51175000e+00,        +1.414213562373e-01,        +2.315263415850e-01,        +1.086304376882e-01
 2.51177500e+00,        +1.414213562373e-01,        +2.315555017242e-01,        +1.086063308947e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.315846530083e-01,        +1.085822182399e-01
 2.51182500e+00,        +1.414213562373e-01,        +2.316137954424e-01,        +1.085580997225e-01
 2.51185000e+00,        +1.414213562373e-01,        +2.316429290318e-01,        +1.085339753414e-01
 2.51187500e+00,        +1.414213562373e-01,        +2.316720537818e-01,        +1.085098450955e-01
 2.51190000e+00,        +1.414213562373e-01,        +2.317011696977e-01,        +1.084857089836e-01
 2.51192500e+00,        +1.414213562373e-01,        +2.317302767848e-01,        +1.084615670045e-01
 2.51195000e+00,        +1.414213562373e-01,        +2.317593750483e-01,        +1.084374191570e-01
 2.51197500e+00,        +1.414213562373e-01,        +2.317884644934e-01,        +1.084132654401e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.318175451254e-01,        +1.083891058524e-01
 2.51202500e+00,        +1.414213562373e-01,        +2.318466169496e-01,        +1.083649403929e-01
 2.51205000e+00,        +1.414213562373e-01,        +2.318756799711e-01,        +1.083407690604e-01
 2.51207500e+00,        +1.414213562373e-01,        +2.319047341952e-01,        +1.083165918536e-01
 2.51210000e+00,        +1.414213562373e-01,        +2.319337796270e-01,        +1.082924087714e-01
 2.51212500e+00,        +1.414213562373e-01,        +2.319628162719e-01,        +1.082682198126e-01
 2.51215000e+00,        +1.414213562373e-01,        +2.319918441349e-01,        +1.082440249759e-01
 2.51217500e+00,        +1.414213562373e-01,        +2.320208632213e-01,        +1.082198242602e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.320498735362e-01,        +1.081956176643e-01
 2.51222500e+00,        +1.414213562373e-01,        +2.320788750849e-01,        +1.081714051870e-01
 2.51225000e+00,        +1.414213562373e-01,        +2.321078678725e-01,        +1.081471868270e-01
 2.51227500e+00,        +1.414213562373e-01,        +2.321368519042e-01,        +1.081229625831e-01
