        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47702500e+00,        +1.221630490637e-09,        +1.283305494518e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.252131861035e-14,        +4.299280266241e-05,        +1.498076438780e-12,        +1.167357612961e-03,        +5.000185510804e-10,        +4.093042494541e-01,        +5.579377584792e-10,        +4.347661261191e-01,        +1.596484294368e-10,        +1.306847124891e-01,        +1.646024608715e-10,        +1.282644402090e-01,        +2.495814075979e-10,        +2.043018813878e-01,        +2.456961993654e-10,        +1.914557370906e-01,        +1.100731108500e-10,        +9.010344101070e-02,        +1.003372659763e-10,        +7.818657864778e-02,        +1.944414257883e-10,        +1.591654983062e-01,        +1.836492844909e-10,        +1.431064429127e-01
 2.47705000e+00,        +1.220875185413e-09,        +1.282543123924e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.248461096864e-14,        +4.298933387765e-05,        +1.495947144936e-12,        +1.166391302585e-03,        +4.997926641023e-10,        +4.093724486123e-01,        +5.577241853863e-10,        +4.348580371160e-01,        +1.595283021531e-10,        +1.306671673396e-01,        +1.644873791687e-10,        +1.282509539839e-01,        +2.493891646358e-10,        +2.042708113127e-01,        +2.455105406325e-10,        +1.914247841284e-01,        +1.100011006594e-10,        +9.010020186644e-02,        +1.002706935143e-10,        +7.818114778668e-02,        +1.943061681568e-10,        +1.591531800125e-01,        +1.835161193087e-10,        +1.430876793813e-01
 2.47707500e+00,        +1.220121403502e-09,        +1.281782271012e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.244794706301e-14,        +4.298584297633e-05,        +1.493822242186e-12,        +1.165425888600e-03,        +4.995671089578e-10,        +4.094404929902e-01,        +5.575109075829e-10,        +4.349497728211e-01,        +1.594084535964e-10,        +1.306496657946e-01,        +1.643725669868e-10,        +1.282375101483e-01,        +2.491973069051e-10,        +2.042397635103e-01,        +2.453252527941e-10,        +1.913938570865e-01,        +1.099292961797e-10,        +9.009701482509e-02,        +1.002043097937e-10,        +7.817576515123e-02,        +1.941712123866e-10,        +1.591408951841e-01,        +1.833832426471e-10,        +1.430689492236e-01
 2.47710000e+00,        +1.219369140792e-09,        +1.281022931679e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.241132680268e-14,        +4.298233000110e-05,        +1.491701718274e-12,        +1.164461370195e-03,        +4.993418847951e-10,        +4.095083827288e-01,        +5.572979243074e-10,        +4.350413333952e-01,        +1.592888829908e-10,        +1.306322078049e-01,        +1.642580235856e-10,        +1.282241086585e-01,        +2.490058334016e-10,        +2.042087380036e-01,        +2.451403348882e-10,        +1.913629559831e-01,        +1.098576968050e-10,        +9.009387980217e-02,        +1.001381142539e-10,        +7.817043065942e-02,        +1.940365576568e-10,        +1.591286437926e-01,        +1.832506537254e-10,        +1.430502524145e-01
 2.47712500e+00,        +1.218618393181e-09,        +1.280265101835e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.237475009719e-14,        +4.297879499461e-05,        +1.489585560985e-12,        +1.163497746560e-03,        +4.991169907651e-10,        +4.095761179693e-01,        +5.570852348010e-10,        +4.351327189990e-01,        +1.591695895630e-10,        +1.306147933214e-01,        +1.641437482272e-10,        +1.282107494705e-01,        +2.488147431243e-10,        +2.041777348156e-01,        +2.449557859560e-10,        +1.913320808362e-01,        +1.097863019312e-10,        +9.009079671334e-02,        +1.000721063368e-10,        +7.816514422940e-02,        +1.939022031492e-10,        +1.591164258099e-01,        +1.831183517653e-10,        +1.430315889286e-01
 2.47715000e+00,        +1.217869156583e-09,        +1.279508777404e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.233821685633e-14,        +4.297523799942e-05,        +1.487473758142e-12,        +1.162535016883e-03,        +4.988924260222e-10,        +4.096436988533e-01,        +5.568728383074e-10,        +4.352239297936e-01,        +1.590505725423e-10,        +1.305974222949e-01,        +1.640297401763e-10,        +1.281974325405e-01,        +2.486240350755e-10,        +2.041467539690e-01,        +2.447716050416e-10,        +1.913012316634e-01,        +1.097151109568e-10,        +9.008776547439e-02,        +1.000062854859e-10,        +7.815990577944e-02,        +1.937681480486e-10,        +1.591042412078e-01,        +1.829863359915e-10,        +1.430129587409e-01
 2.47717500e+00,        +1.217121426926e-09,        +1.278753954326e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.230172699015e-14,        +4.297165905808e-05,        +1.485366297616e-12,        +1.161573180354e-03,        +4.986681897226e-10,        +4.097111255218e-01,        +5.566607340726e-10,        +4.353149659396e-01,        +1.589318311607e-10,        +1.305800946764e-01,        +1.639159987003e-10,        +1.281841578248e-01,        +2.484337082607e-10,        +2.041157954865e-01,        +2.445877911926e-10,        +1.912704084826e-01,        +1.096441232822e-10,        +9.008478600126e-02,        +9.994065114699e-11,        +7.815471522797e-02,        +1.936343915424e-10,        +1.590920899580e-01,        +1.828546056311e-10,        +1.429943618259e-01
 2.47720000e+00,        +1.216375200152e-09,        +1.278000628553e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.226528040895e-14,        +4.296805821298e-05,        +1.483263167318e-12,        +1.160612236160e-03,        +4.984442810265e-10,        +4.097783981161e-01,        +5.564489213457e-10,        +4.354058275980e-01,        +1.588133646530e-10,        +1.305628104167e-01,        +1.638025230693e-10,        +1.281709252794e-01,        +2.482437616893e-10,        +2.040848593907e-01,        +2.444043434598e-10,        +1.912396113112e-01,        +1.095733383102e-10,        +9.008185821000e-02,        +9.987520276786e-11,        +7.814957249354e-02,        +1.935009328211e-10,        +1.590799720324e-01,        +1.827231599141e-10,        +1.429757981583e-01
 2.47722500e+00,        +1.215630472216e-09,        +1.277248796051e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.222887702333e-14,        +4.296443550654e-05,        +1.481164355202e-12,        +1.159652183491e-03,        +4.982206990959e-10,        +4.098455167774e-01,        +5.562373993779e-10,        +4.354965149293e-01,        +1.586951722569e-10,        +1.305455694670e-01,        +1.636893125556e-10,        +1.281577348608e-01,        +2.480541943736e-10,        +2.040539457038e-01,        +2.442212608971e-10,        +1.912088401666e-01,        +1.095027554460e-10,        +9.007898201688e-02,        +9.980993979842e-11,        +7.814447749491e-02,        +1.933677710778e-10,        +1.590678874027e-01,        +1.825919980732e-10,        +1.429572677130e-01
 2.47725000e+00,        +1.214887239091e-09,        +1.276498452803e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.219251674415e-14,        +4.296079098107e-05,        +1.479069849263e-12,        +1.158693021535e-03,        +4.979974430967e-10,        +4.099124816468e-01,        +5.560261674234e-10,        +4.355870280943e-01,        +1.585772532123e-10,        +1.305283717780e-01,        +1.635763664343e-10,        +1.281445865250e-01,        +2.478650053293e-10,        +2.040230544481e-01,        +2.440385425616e-10,        +1.911780950660e-01,        +1.094323740965e-10,        +9.007615733821e-02,        +9.974486169058e-11,        +7.813943015094e-02,        +1.932349055087e-10,        +1.590558360407e-01,        +1.824611193436e-10,        +1.429387704646e-01
 2.47727500e+00,        +1.214145496759e-09,        +1.275749594803e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.215619948247e-14,        +4.295712467880e-05,        +1.476979637540e-12,        +1.157734749481e-03,        +4.977745121969e-10,        +4.099792928655e-01,        +5.558152247385e-10,        +4.356773672535e-01,        +1.584596067624e-10,        +1.305112173009e-01,        +1.634636839831e-10,        +1.281314802285e-01,        +2.476761935757e-10,        +2.039921856457e-01,        +2.438561875137e-10,        +1.911473760266e-01,        +1.093621936713e-10,        +9.007338409052e-02,        +9.967996789826e-11,        +7.813443038062e-02,        +1.931023353126e-10,        +1.590438179182e-01,        +1.823305229634e-10,        +1.429203063878e-01
 2.47730000e+00,        +1.213405241218e-09,        +1.275002218060e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.211992514969e-14,        +4.295343664197e-05,        +1.474893708109e-12,        +1.156777366516e-03,        +4.975519055678e-10,        +4.100459505749e-01,        +5.556045705826e-10,        +4.357675325679e-01,        +1.583422321523e-10,        +1.304941059867e-01,        +1.633512644820e-10,        +1.281184159276e-01,        +2.474877581348e-10,        +2.039613393184e-01,        +2.436741948165e-10,        +1.911166830653e-01,        +1.092922135818e-10,        +9.007066219038e-02,        +9.961525787731e-11,        +7.812947810309e-02,        +1.929700596910e-10,        +1.590318330069e-01,        +1.822002081730e-10,        +1.429018754573e-01
 2.47732500e+00,        +1.212666468482e-09,        +1.274256318597e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.208369365745e-14,        +4.294972691265e-05,        +1.472812049095e-12,        +1.155820871829e-03,        +4.973296223830e-10,        +4.101124549155e-01,        +5.553942042170e-10,        +4.358575241976e-01,        +1.582251286307e-10,        +1.304770377866e-01,        +1.632391072140e-10,        +1.281053935787e-01,        +2.472996980329e-10,        +2.039305154882e-01,        +2.434925635373e-10,        +1.910860161991e-01,        +1.092224332419e-10,        +9.006799155465e-02,        +9.955073108585e-11,        +7.812457323769e-02,        +1.928380778486e-10,        +1.590198812786e-01,        +1.820701742159e-10,        +1.428834776478e-01
 2.47735000e+00,        +1.211929174576e-09,        +1.273511892451e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.204750491760e-14,        +4.294599553295e-05,        +1.470734648657e-12,        +1.154865264609e-03,        +4.971076618192e-10,        +4.101788060288e-01,        +5.551841249057e-10,        +4.359473423035e-01,        +1.581082954480e-10,        +1.304600126516e-01,        +1.631272114640e-10,        +1.280924131380e-01,        +2.471120122984e-10,        +2.038997141766e-01,        +2.433112927452e-10,        +1.910553754445e-01,        +1.091528520673e-10,        +9.006537210018e-02,        +9.948638698371e-11,        +7.811971570384e-02,        +1.927063889923e-10,        +1.590079627051e-01,        +1.819404203376e-10,        +1.428651129339e-01
 2.47737500e+00,        +1.211193355540e-09,        +1.272768935671e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.201135884230e-14,        +4.294224254484e-05,        +1.468661494999e-12,        +1.153910544042e-03,        +4.968860230560e-10,        +4.102450040559e-01,        +5.549743319155e-10,        +4.360369870460e-01,        +1.579917318579e-10,        +1.304430305329e-01,        +1.630155765197e-10,        +1.280794745621e-01,        +2.469246999637e-10,        +2.038689354051e-01,        +2.431303815132e-10,        +1.910247608181e-01,        +1.090834694761e-10,        +9.006280374402e-02,        +9.942222503285e-11,        +7.811490542111e-02,        +1.925749923320e-10,        +1.589960772582e-01,        +1.818109457868e-10,        +1.428467812903e-01
 2.47740000e+00,        +1.210459007427e-09,        +1.272027444322e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.197525534392e-14,        +4.293846799024e-05,        +1.466592576366e-12,        +1.152956709317e-03,        +4.966647052756e-10,        +4.103110491377e-01,        +5.547648245156e-10,        +4.361264585855e-01,        +1.578754371165e-10,        +1.304260913817e-01,        +1.629042016715e-10,        +1.280665778075e-01,        +2.467377600643e-10,        +2.038381791951e-01,        +2.429498289174e-10,        +1.909941723364e-01,        +1.090142848884e-10,        +9.006028640338e-02,        +9.935824469723e-11,        +7.811014230925e-02,        +1.924438870806e-10,        +1.589842249095e-01,        +1.816817498145e-10,        +1.428284826916e-01
 2.47742500e+00,        +1.209726126306e-09,        +1.271287414482e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.193919433518e-14,        +4.293467191107e-05,        +1.464527881042e-12,        +1.152003759622e-03,        +4.964437076632e-10,        +4.103769414151e-01,        +5.545556019775e-10,        +4.362157570824e-01,        +1.577594104824e-10,        +1.304091951492e-01,        +1.627930862119e-10,        +1.280537228305e-01,        +2.465511916391e-10,        +2.038074455679e-01,        +2.427696340369e-10,        +1.909636100156e-01,        +1.089452977268e-10,        +9.005781999560e-02,        +9.929444544285e-11,        +7.810542628815e-02,        +1.923130724534e-10,        +1.589724056310e-01,        +1.815528316744e-10,        +1.428102171125e-01
 2.47745000e+00,        +1.208994708255e-09,        +1.270548842241e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.190317572894e-14,        +4.293085434912e-05,        +1.462467397353e-12,        +1.151051694143e-03,        +4.962230294063e-10,        +4.104426810293e-01,        +5.543466635752e-10,        +4.363048826974e-01,        +1.576436512170e-10,        +1.303923417866e-01,        +1.626822294360e-10,        +1.280409095876e-01,        +2.463649937297e-10,        +2.037767345445e-01,        +2.425897959535e-10,        +1.909330738720e-01,        +1.088765074154e-10,        +9.005540443810e-02,        +9.923082673745e-11,        +7.810075727781e-02,        +1.921825476686e-10,        +1.589606193942e-01,        +1.814241906227e-10,        +1.427919845275e-01
