        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44167500e+00,        -1.375478314834e-01,        -7.942686095635e+01
 2.44170000e+00,        -1.379942202993e-01,        -8.019166370412e+01
 2.44172500e+00,        -1.384326000861e-01,        -8.095781752117e+01
 2.44175000e+00,        -1.388628120240e-01,        -8.172526188164e+01
 2.44177500e+00,        -1.392847003083e-01,        -8.249393560461e+01
 2.44180000e+00,        -1.396981125182e-01,        -8.326377688379e+01
 2.44182500e+00,        -1.401028998171e-01,        -8.403472331602e+01
 2.44185000e+00,        -1.404989170199e-01,        -8.480671192970e+01
 2.44187500e+00,        -1.408860227329e-01,        -8.557967921476e+01
 2.44190000e+00,        -1.412640794197e-01,        -8.635356115443e+01
 2.44192500e+00,        -1.416329539916e-01,        -8.712829325481e+01
 2.44195000e+00,        -1.419925171962e-01,        -8.790381057781e+01
 2.44197500e+00,        -1.423426444073e-01,        -8.868004777404e+01
 2.44200000e+00,        -1.426832154883e-01,        -8.945693911451e+01
 2.44202500e+00,        -1.430141150903e-01,        -9.023441852466e+01
 2.44205000e+00,        -1.433352323526e-01,        -9.101241961887e+01
 2.44207500e+00,        -1.436464615966e-01,        -9.179087573377e+01
 2.44210000e+00,        -1.439477018121e-01,        -9.256971996461e+01
 2.44212500e+00,        -1.442388574753e-01,        -9.334888519665e+01
 2.44215000e+00,        -1.445198379978e-01,        -9.412830414583e+01
 2.44217500e+00,        -1.447905581144e-01,        -9.490790939029e+01
 2.44220000e+00,        -1.450509379909e-01,        -9.568763340630e+01
 2.44222500e+00,        -1.453009032717e-01,        -9.646740860579e+01
 2.44225000e+00,        -1.455403851288e-01,        -9.724716737179e+01
 2.44227500e+00,        -1.457693200565e-01,        -9.802684209340e+01
 2.44230000e+00,        -1.459876505615e-01,        -9.880636520276e+01
 2.44232500e+00,        -1.461953245999e-01,        -9.958566921019e+01
 2.44235000e+00,        -1.463922959347e-01,        -1.003646867407e+02
 2.44237500e+00,        -1.465785239372e-01,        -1.011433505703e+02
 2.44240000e+00,        -1.467539739374e-01,        -1.019215936587e+02
 2.44242500e+00,        -1.469186170323e-01,        -1.026993491869e+02
 2.44245000e+00,        -1.470724300099e-01,        -1.034765505926e+02
 2.44247500e+00,        -1.472153955532e-01,        -1.042531316020e+02
 2.44250000e+00,        -1.473475021698e-01,        -1.050290262661e+02
 2.44252500e+00,        -1.474687440036e-01,        -1.058041689947e+02
 2.44255000e+00,        -1.475791210039e-01,        -1.065784945887e+02
 2.44257500e+00,        -1.476786389136e-01,        -1.073519382729e+02
 2.44260000e+00,        -1.477673092967e-01,        -1.081244357282e+02
 2.44262500e+00,        -1.478451490313e-01,        -1.088959231246e+02
 2.44265000e+00,        -1.479121807674e-01,        -1.096663371514e+02
 2.44267500e+00,        -1.479684327730e-01,        -1.104356150454e+02
 2.44270000e+00,        -1.480139386959e-01,        -1.112036946243e+02
 2.44272500e+00,        -1.480487375513e-01,        -1.119705143138e+02
 2.44275000e+00,        -1.480728737516e-01,        -1.127360131756e+02
 2.44277500e+00,        -1.480863969336e-01,        -1.135001309350e+02
 2.44280000e+00,        -1.480893618383e-01,        -1.142628080082e+02
 2.44282500e+00,        -1.480818283386e-01,        -1.150239855268e+02
 2.44285000e+00,        -1.480638612085e-01,        -1.157836053635e+02
 2.44287500e+00,        -1.480355300090e-01,        -1.165416101564e+02
 2.44290000e+00,        -1.479969091991e-01,        -1.172979433313e+02
 2.44292500e+00,        -1.479480777032e-01,        -1.180525491241e+02
 2.44295000e+00,        -1.478891190158e-01,        -1.188053726023e+02
 2.44297500e+00,        -1.478201209678e-01,        -1.195563596854e+02
 2.44300000e+00,        -1.477411757568e-01,        -1.203054571632e+02
 2.44302500e+00,        -1.476523795503e-01,        -1.210526127156e+02
 2.44305000e+00,        -1.475538325939e-01,        -1.217977749284e+02
 2.44307500e+00,        -1.474456388991e-01,        -1.225408933113e+02
 2.44310000e+00,        -1.473279061299e-01,        -1.232819183118e+02
 2.44312500e+00,        -1.472007457813e-01,        -1.240208013300e+02
 2.44315000e+00,        -1.470642724754e-01,        -1.247574947320e+02
 2.44317500e+00,        -1.469186041671e-01,        -1.254919518629e+02
 2.44320000e+00,        -1.467638621620e-01,        -1.262241270567e+02
 2.44322500e+00,        -1.466001703498e-01,        -1.269539756485e+02
 2.44325000e+00,        -1.464276558396e-01,        -1.276814539812e+02
 2.44327500e+00,        -1.462464480443e-01,        -1.284065194173e+02
 2.44330000e+00,        -1.460566791881e-01,        -1.291291303433e+02
 2.44332500e+00,        -1.458584837705e-01,        -1.298492461775e+02
 2.44335000e+00,        -1.456519984234e-01,        -1.305668273755e+02
 2.44337500e+00,        -1.454373620016e-01,        -1.312818354348e+02
 2.44340000e+00,        -1.452147151888e-01,        -1.319942328975e+02
 2.44342500e+00,        -1.449842005149e-01,        -1.327039833547e+02
 2.44345000e+00,        -1.447459618927e-01,        -1.334110514460e+02
 2.44347500e+00,        -1.445001451565e-01,        -1.341154028629e+02
 2.44350000e+00,        -1.442468971034e-01,        -1.348170043471e+02
 2.44352500e+00,        -1.439863658498e-01,        -1.355158236909e+02
 2.44355000e+00,        -1.437187006005e-01,        -1.362118297348e+02
 2.44357500e+00,        -1.434440514649e-01,        -1.369049923656e+02
 2.44360000e+00,        -1.431625691883e-01,        -1.375952825143e+02
 2.44362500e+00,        -1.428744054032e-01,        -1.382826721488e+02
 2.44365000e+00,        -1.425797121248e-01,        -1.389671342738e+02
 2.44367500e+00,        -1.422786416983e-01,        -1.396486429224e+02
 2.44370000e+00,        -1.419713468597e-01,        -1.403271731515e+02
 2.44372500e+00,        -1.416579803787e-01,        -1.410027010347e+02
 2.44375000e+00,        -1.413386951305e-01,        -1.416752036548e+02
 2.44377500e+00,        -1.410136437925e-01,        -1.423446590966e+02
 2.44380000e+00,        -1.406829789614e-01,        -1.430110464379e+02
 2.44382500e+00,        -1.403468527720e-01,        -1.436743457413e+02
 2.44385000e+00,        -1.400054171083e-01,        -1.443345380431e+02
 2.44387500e+00,        -1.396588230522e-01,        -1.449916053459e+02
 2.44390000e+00,        -1.393072214521e-01,        -1.456455306047e+02
 2.44392500e+00,        -1.389507619676e-01,        -1.462962977192e+02
 2.44395000e+00,        -1.385895938912e-01,        -1.469438915211e+02
 2.44397500e+00,        -1.382238652983e-01,        -1.475882977605e+02
 2.44400000e+00,        -1.378537234979e-01,        -1.482295030978e+02
 2.44402500e+00,        -1.374793144974e-01,        -1.488674950878e+02
 2.44405000e+00,        -1.371007833533e-01,        -1.495022621676e+02
 2.44407500e+00,        -1.367182738391e-01,        -1.501337936446e+02
 2.44410000e+00,        -1.363319283449e-01,        -1.507620796823e+02
 2.44412500e+00,        -1.359418880653e-01,        -1.513871112861e+02
 2.44415000e+00,        -1.355482927022e-01,        -1.520088802906e+02
 2.44417500e+00,        -1.351512804218e-01,        -1.526273793448e+02
 2.44420000e+00,        -1.347509879130e-01,        -1.532426018974e+02
 2.44422500e+00,        -1.343475503326e-01,        -1.538545421831e+02
 2.44425000e+00,        -1.339411009727e-01,        -1.544631952080e+02
 2.44427500e+00,        -1.335317717268e-01,        -1.550685567333e+02
 2.44430000e+00,        -1.331196925885e-01,        -1.556706232628e+02
 2.44432500e+00,        -1.327049917670e-01,        -1.562693920261e+02
 2.44435000e+00,        -1.322877957736e-01,        -1.568648609647e+02
 2.44437500e+00,        -1.318682291701e-01,        -1.574570287153e+02
 2.44440000e+00,        -1.314464147540e-01,        -1.580458945968e+02
 2.44442500e+00,        -1.310224733344e-01,        -1.586314585936e+02
 2.44445000e+00,        -1.305965237989e-01,        -1.592137213412e+02
 2.44447500e+00,        -1.301686831754e-01,        -1.597926841099e+02
 2.44450000e+00,        -1.297390663991e-01,        -1.603683487914e+02
 2.44452500e+00,        -1.293077865451e-01,        -1.609407178825e+02
 2.44455000e+00,        -1.288749545726e-01,        -1.615097944702e+02
 2.44457500e+00,        -1.284406794922e-01,        -1.620755822161e+02
 2.44460000e+00,        -1.280050682812e-01,        -1.626380853441e+02
 2.44462500e+00,        -1.275682259457e-01,        -1.631973086213e+02
 2.44465000e+00,        -1.271302553508e-01,        -1.637532573473e+02
 2.44467500e+00,        -1.266912573824e-01,        -1.643059373370e+02
 2.44470000e+00,        -1.262513309049e-01,        -1.648553549074e+02
 2.44472500e+00,        -1.258105727034e-01,        -1.654015168621e+02
 2.44475000e+00,        -1.253690775288e-01,        -1.659444304788e+02
 2.44477500e+00,        -1.249269381175e-01,        -1.664841034924e+02
 2.44480000e+00,        -1.244842451860e-01,        -1.670205440839e+02
 2.44482500e+00,        -1.240410873986e-01,        -1.675537608653e+02
 2.44485000e+00,        -1.235975514389e-01,        -1.680837628658e+02
 2.44487500e+00,        -1.231537219695e-01,        -1.686105595182e+02
 2.44490000e+00,        -1.227096817341e-01,        -1.691341606465e+02
 2.44492500e+00,        -1.222655112982e-01,        -1.696545764521e+02
 2.44495000e+00,        -1.218212895925e-01,        -1.701718175006e+02
 2.44497500e+00,        -1.213770932663e-01,        -1.706858947095e+02
 2.44500000e+00,        -1.209329972792e-01,        -1.711968193366e+02
 2.44502500e+00,        -1.204890745649e-01,        -1.717046029649e+02
 2.44505000e+00,        -1.200453961896e-01,        -1.722092574939e+02
 2.44507500e+00,        -1.196020313607e-01,        -1.727107951245e+02
 2.44510000e+00,        -1.191590473763e-01,        -1.732092283498e+02
 2.44512500e+00,        -1.187165098168e-01,        -1.737045699416e+02
 2.44515000e+00,        -1.182744823535e-01,        -1.741968329405e+02
 2.44517500e+00,        -1.178330269176e-01,        -1.746860306436e+02
 2.44520000e+00,        -1.173922035254e-01,        -1.751721765951e+02
 2.44522500e+00,        -1.169520707624e-01,        -1.756552845743e+02
 2.44525000e+00,        -1.165126851961e-01,        -1.761353685850e+02
 2.44527500e+00,        -1.160741018819e-01,        -1.766124428465e+02
 2.44530000e+00,        -1.156363741506e-01,        -1.770865217825e+02
 2.44532500e+00,        -1.151995536604e-01,        -1.775576200114e+02
 2.44535000e+00,        -1.147636904660e-01,        -1.780257523377e+02
 2.44537500e+00,        -1.143288330648e-01,        -1.784909337406e+02
 2.44540000e+00,        -1.138950284458e-01,        -1.789531793666e+02
 2.44542500e+00,        -1.134623218447e-01,        -1.794125045199e+02
 2.44545000e+00,        -1.130307572510e-01,        -1.798689246536e+02
 2.44547500e+00,        -1.126003769546e-01,        +1.796775446391e+02
 2.44550000e+00,        -1.121712219897e-01,        +1.792268876330e+02
 2.44552500e+00,        -1.117433317104e-01,        +1.787790884788e+02
 2.44555000e+00,        -1.113167443073e-01,        +1.783341312121e+02
 2.44557500e+00,        -1.108914964107e-01,        +1.778919997595e+02
 2.44560000e+00,        -1.104676234628e-01,        +1.774526779476e+02
 2.44562500e+00,        -1.100451594210e-01,        +1.770161495097e+02
 2.44565000e+00,        -1.096241370682e-01,        +1.765823980932e+02
 2.44567500e+00,        -1.092045878887e-01,        +1.761514072663e+02
 2.44570000e+00,        -1.087865420387e-01,        +1.757231605251e+02
 2.44572500e+00,        -1.083700285751e-01,        +1.752976413001e+02
 2.44575000e+00,        -1.079550752571e-01,        +1.748748329624e+02
 2.44577500e+00,        -1.075417088080e-01,        +1.744547188302e+02
 2.44580000e+00,        -1.071299546418e-01,        +1.740372821747e+02
 2.44582500e+00,        -1.067198372390e-01,        +1.736225062261e+02
 2.44585000e+00,        -1.063113797931e-01,        +1.732103741791e+02
 2.44587500e+00,        -1.059046046530e-01,        +1.728008691989e+02
 2.44590000e+00,        -1.054995329296e-01,        +1.723939744258e+02
 2.44592500e+00,        -1.050961848198e-01,        +1.719896729813e+02
 2.44595000e+00,        -1.046945795195e-01,        +1.715879479719e+02
 2.44597500e+00,        -1.042947352647e-01,        +1.711887824960e+02
 2.44600000e+00,        -1.038966693078e-01,        +1.707921596459e+02
 2.44602500e+00,        -1.035003980279e-01,        +1.703980625151e+02
 2.44605000e+00,        -1.031059368843e-01,        +1.700064742008e+02
 2.44607500e+00,        -1.027133004182e-01,        +1.696173778093e+02
 2.44610000e+00,        -1.023225024452e-01,        +1.692307564591e+02
 2.44612500e+00,        -1.019335557659e-01,        +1.688465932858e+02
 2.44615000e+00,        -1.015464725760e-01,        +1.684648714459e+02
 2.44617500e+00,        -1.011612640928e-01,        +1.680855741199e+02
 2.44620000e+00,        -1.007779409034e-01,        +1.677086845162e+02
 2.44622500e+00,        -1.003965128230e-01,        +1.673341858746e+02
 2.44625000e+00,        -1.000169888865e-01,        +1.669620614701e+02
 2.44627500e+00,        -9.963937748713e-02,        +1.665922946154e+02
 2.44630000e+00,        -9.926368627652e-02,        +1.662248686636e+02
 2.44632500e+00,        -9.888992229778e-02,        +1.658597670125e+02
 2.44635000e+00,        -9.851809188678e-02,        +1.654969731068e+02
 2.44637500e+00,        -9.814820081573e-02,        +1.651364704403e+02
 2.44640000e+00,        -9.778025416846e-02,        +1.647782425594e+02
 2.44642500e+00,        -9.741425656783e-02,        +1.644222730653e+02
 2.44645000e+00,        -9.705021185491e-02,        +1.640685456157e+02
 2.44647500e+00,        -9.668812351908e-02,        +1.637170439293e+02
 2.44650000e+00,        -9.632799438597e-02,        +1.633677517847e+02
 2.44652500e+00,        -9.596982682765e-02,        +1.630206530261e+02
 2.44655000e+00,        -9.561362262700e-02,        +1.626757315622e+02
 2.44657500e+00,        -9.525938312928e-02,        +1.623329713703e+02
 2.44660000e+00,        -9.490710923185e-02,        +1.619923564970e+02
 2.44662500e+00,        -9.455680128668e-02,        +1.616538710609e+02
 2.44665000e+00,        -9.420845930982e-02,        +1.613174992536e+02
 2.44667500e+00,        -9.386208269134e-02,        +1.609832253410e+02
 2.44670000e+00,        -9.351767066662e-02,        +1.606510336656e+02
 2.44672500e+00,        -9.317522184039e-02,        +1.603209086479e+02
 2.44675000e+00,        -9.283473456894e-02,        +1.599928347870e+02
 2.44677500e+00,        -9.249620676848e-02,        +1.596667966626e+02
 2.44680000e+00,        -9.215963593879e-02,        +1.593427789363e+02
 2.44682500e+00,        -9.182501938085e-02,        +1.590207663525e+02
 2.44685000e+00,        -9.149235390349e-02,        +1.587007437389e+02
 2.44687500e+00,        -9.116163604668e-02,        +1.583826960086e+02
 2.44690000e+00,        -9.083286206406e-02,        +1.580666081605e+02
 2.44692500e+00,        -9.050602783187e-02,        +1.577524652804e+02
 2.44695000e+00,        -9.018112902022e-02,        +1.574402525416e+02
 2.44697500e+00,        -8.985816095774e-02,        +1.571299552059e+02
 2.44700000e+00,        -8.953711868280e-02,        +1.568215586242e+02
 2.44702500e+00,        -8.921799699866e-02,        +1.565150482371e+02
