        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44864008e+00,        +1.414213562373e-01,        +2.648569944131e-01,        +4.394823052545e-03
 2.44864497e+00,        +1.414213562373e-01,        +2.648653333327e-01,        +4.408216780645e-03
 2.44864987e+00,        +1.414213562373e-01,        +2.648736914418e-01,        +4.421589619707e-03
 2.44865476e+00,        +1.414213562373e-01,        +2.648820686735e-01,        +4.434941536239e-03
 2.44865966e+00,        +1.414213562373e-01,        +2.648904649610e-01,        +4.448272497001e-03
 2.44866455e+00,        +1.414213562373e-01,        +2.648988802377e-01,        +4.461582469023e-03
 2.44866945e+00,        +1.414213562373e-01,        +2.649073144364e-01,        +4.474871419579e-03
 2.44867434e+00,        +1.414213562373e-01,        +2.649157674904e-01,        +4.488139316210e-03
 2.44867923e+00,        +1.414213562373e-01,        +2.649242393326e-01,        +4.501386126707e-03
 2.44868413e+00,        +1.414213562373e-01,        +2.649327298959e-01,        +4.514611819123e-03
 2.44868902e+00,        +1.414213562373e-01,        +2.649412391135e-01,        +4.527816361764e-03
 2.44869392e+00,        +1.414213562373e-01,        +2.649497669180e-01,        +4.540999723197e-03
 2.44869881e+00,        +1.414213562373e-01,        +2.649583132425e-01,        +4.554161872241e-03
 2.44870371e+00,        +1.414213562373e-01,        +2.649668780197e-01,        +4.567302777972e-03
 2.44870860e+00,        +1.414213562373e-01,        +2.649754611824e-01,        +4.580422409729e-03
 2.44871349e+00,        +1.414213562373e-01,        +2.649840626633e-01,        +4.593520737098e-03
 2.44871839e+00,        +1.414213562373e-01,        +2.649926823952e-01,        +4.606597729924e-03
 2.44872328e+00,        +1.414213562373e-01,        +2.650013203107e-01,        +4.619653358311e-03
 2.44872818e+00,        +1.414213562373e-01,        +2.650099763425e-01,        +4.632687592614e-03
 2.44873307e+00,        +1.414213562373e-01,        +2.650186504232e-01,        +4.645700403446e-03
 2.44873797e+00,        +1.414213562373e-01,        +2.650273424854e-01,        +4.658691761673e-03
 2.44874286e+00,        +1.414213562373e-01,        +2.650360524617e-01,        +4.671661638419e-03
 2.44874775e+00,        +1.414213562373e-01,        +2.650447802845e-01,        +4.684610005059e-03
 2.44875265e+00,        +1.414213562373e-01,        +2.650535258864e-01,        +4.697536833225e-03
 2.44875754e+00,        +1.414213562373e-01,        +2.650622891998e-01,        +4.710442094806e-03
 2.44876244e+00,        +1.414213562373e-01,        +2.650710701573e-01,        +4.723325761937e-03
 2.44876733e+00,        +1.414213562373e-01,        +2.650798686912e-01,        +4.736187807019e-03
 2.44877223e+00,        +1.414213562373e-01,        +2.650886847339e-01,        +4.749028202691e-03
 2.44877712e+00,        +1.414213562373e-01,        +2.650975182179e-01,        +4.761846921859e-03
 2.44878201e+00,        +1.414213562373e-01,        +2.651063690755e-01,        +4.774643937675e-03
 2.44878691e+00,        +1.414213562373e-01,        +2.651152372390e-01,        +4.787419223548e-03
 2.44879180e+00,        +1.414213562373e-01,        +2.651241226407e-01,        +4.800172753135e-03
 2.44879670e+00,        +1.414213562373e-01,        +2.651330252131e-01,        +4.812904500349e-03
 2.44880159e+00,        +1.414213562373e-01,        +2.651419448883e-01,        +4.825614439357e-03
 2.44880649e+00,        +1.414213562373e-01,        +2.651508815986e-01,        +4.838302544573e-03
 2.44881138e+00,        +1.414213562373e-01,        +2.651598352764e-01,        +4.850968790665e-03
 2.44881628e+00,        +1.414213562373e-01,        +2.651688058538e-01,        +4.863613152551e-03
 2.44882117e+00,        +1.414213562373e-01,        +2.651777932631e-01,        +4.876235605402e-03
 2.44882606e+00,        +1.414213562373e-01,        +2.651867974366e-01,        +4.888836124639e-03
 2.44883096e+00,        +1.414213562373e-01,        +2.651958183065e-01,        +4.901414685934e-03
 2.44883585e+00,        +1.414213562373e-01,        +2.652048558049e-01,        +4.913971265208e-03
 2.44884075e+00,        +1.414213562373e-01,        +2.652139098641e-01,        +4.926505838633e-03
 2.44884564e+00,        +1.414213562373e-01,        +2.652229804163e-01,        +4.939018382632e-03
 2.44885054e+00,        +1.414213562373e-01,        +2.652320673936e-01,        +4.951508873874e-03
 2.44885543e+00,        +1.414213562373e-01,        +2.652411707283e-01,        +4.963977289278e-03
 2.44886032e+00,        +1.414213562373e-01,        +2.652502903526e-01,        +4.976423606012e-03
 2.44886522e+00,        +1.414213562373e-01,        +2.652594261986e-01,        +4.988847801495e-03
 2.44887011e+00,        +1.414213562373e-01,        +2.652685781985e-01,        +5.001249853389e-03
 2.44887501e+00,        +1.414213562373e-01,        +2.652777462845e-01,        +5.013629739608e-03
 2.44887990e+00,        +1.414213562373e-01,        +2.652869303887e-01,        +5.025987438310e-03
 2.44888480e+00,        +1.414213562373e-01,        +2.652961304435e-01,        +5.038322927903e-03
 2.44888969e+00,        +1.414213562373e-01,        +2.653053463808e-01,        +5.050636187042e-03
 2.44889458e+00,        +1.414213562373e-01,        +2.653145781331e-01,        +5.062927194624e-03
 2.44889948e+00,        +1.414213562373e-01,        +2.653238256323e-01,        +5.075195929797e-03
 2.44890437e+00,        +1.414213562373e-01,        +2.653330888108e-01,        +5.087442371950e-03
 2.44890927e+00,        +1.414213562373e-01,        +2.653423676008e-01,        +5.099666500721e-03
 2.44891416e+00,        +1.414213562373e-01,        +2.653516619344e-01,        +5.111868295991e-03
 2.44891906e+00,        +1.414213562373e-01,        +2.653609717439e-01,        +5.124047737887e-03
 2.44892395e+00,        +1.414213562373e-01,        +2.653702969615e-01,        +5.136204806778e-03
 2.44892884e+00,        +1.414213562373e-01,        +2.653796375195e-01,        +5.148339483279e-03
 2.44893374e+00,        +1.414213562373e-01,        +2.653889933501e-01,        +5.160451748247e-03
 2.44893863e+00,        +1.414213562373e-01,        +2.653983643856e-01,        +5.172541582783e-03
 2.44894353e+00,        +1.414213562373e-01,        +2.654077505583e-01,        +5.184608968227e-03
 2.44894842e+00,        +1.414213562373e-01,        +2.654171518005e-01,        +5.196653886169e-03
 2.44895332e+00,        +1.414213562373e-01,        +2.654265680444e-01,        +5.208676318431e-03
 2.44895821e+00,        +1.414213562373e-01,        +2.654359992225e-01,        +5.220676247087e-03
 2.44896310e+00,        +1.414213562373e-01,        +2.654454452671e-01,        +5.232653654440e-03
 2.44896800e+00,        +1.414213562373e-01,        +2.654549061105e-01,        +5.244608523046e-03
 2.44897289e+00,        +1.414213562373e-01,        +2.654643816852e-01,        +5.256540835691e-03
 2.44897779e+00,        +1.414213562373e-01,        +2.654738719235e-01,        +5.268450575408e-03
 2.44898268e+00,        +1.414213562373e-01,        +2.654833767578e-01,        +5.280337725465e-03
 2.44898758e+00,        +1.414213562373e-01,        +2.654928961207e-01,        +5.292202269369e-03
 2.44899247e+00,        +1.414213562373e-01,        +2.655024299445e-01,        +5.304044190869e-03
 2.44899737e+00,        +1.414213562373e-01,        +2.655119781619e-01,        +5.315863473948e-03
 2.44900226e+00,        +1.414213562373e-01,        +2.655215407052e-01,        +5.327660102830e-03
 2.44900715e+00,        +1.414213562373e-01,        +2.655311175072e-01,        +5.339434061972e-03
 2.44901205e+00,        +1.414213562373e-01,        +2.655407085002e-01,        +5.351185336074e-03
 2.44901694e+00,        +1.414213562373e-01,        +2.655503136171e-01,        +5.362913910064e-03
 2.44902184e+00,        +1.414213562373e-01,        +2.655599327903e-01,        +5.374619769114e-03
 2.44902673e+00,        +1.414213562373e-01,        +2.655695659525e-01,        +5.386302898627e-03
 2.44903163e+00,        +1.414213562373e-01,        +2.655792130365e-01,        +5.397963284239e-03
 2.44903652e+00,        +1.414213562373e-01,        +2.655888739749e-01,        +5.409600911827e-03
 2.44904141e+00,        +1.414213562373e-01,        +2.655985487006e-01,        +5.421215767494e-03
 2.44904631e+00,        +1.414213562373e-01,        +2.656082371463e-01,        +5.432807837584e-03
 2.44905120e+00,        +1.414213562373e-01,        +2.656179392448e-01,        +5.444377108669e-03
 2.44905610e+00,        +1.414213562373e-01,        +2.656276549290e-01,        +5.455923567553e-03
 2.44906099e+00,        +1.414213562373e-01,        +2.656373841319e-01,        +5.467447201279e-03
 2.44906589e+00,        +1.414213562373e-01,        +2.656471267862e-01,        +5.478947997109e-03
 2.44907078e+00,        +1.414213562373e-01,        +2.656568828251e-01,        +5.490425942551e-03
 2.44907567e+00,        +1.414213562373e-01,        +2.656666521815e-01,        +5.501881025333e-03
 2.44908057e+00,        +1.414213562373e-01,        +2.656764347884e-01,        +5.513313233417e-03
 2.44908546e+00,        +1.414213562373e-01,        +2.656862305790e-01,        +5.524722554995e-03
 2.44909036e+00,        +1.414213562373e-01,        +2.656960394864e-01,        +5.536108978484e-03
 2.44909525e+00,        +1.414213562373e-01,        +2.657058614438e-01,        +5.547472492536e-03
 2.44910015e+00,        +1.414213562373e-01,        +2.657156963843e-01,        +5.558813086025e-03
 2.44910504e+00,        +1.414213562373e-01,        +2.657255442413e-01,        +5.570130748058e-03
 2.44910993e+00,        +1.414213562373e-01,        +2.657354049480e-01,        +5.581425467962e-03
 2.44911483e+00,        +1.414213562373e-01,        +2.657452784378e-01,        +5.592697235301e-03
 2.44911972e+00,        +1.414213562373e-01,        +2.657551646442e-01,        +5.603946039855e-03
 2.44912462e+00,        +1.414213562373e-01,        +2.657650635004e-01,        +5.615171871632e-03
 2.44912951e+00,        +1.414213562373e-01,        +2.657749749401e-01,        +5.626374720869e-03
 2.44913441e+00,        +1.414213562373e-01,        +2.657848988968e-01,        +5.637554578023e-03
 2.44913930e+00,        +1.414213562373e-01,        +2.657948353040e-01,        +5.648711433779e-03
 2.44914419e+00,        +1.414213562373e-01,        +2.658047840955e-01,        +5.659845279042e-03
 2.44914909e+00,        +1.414213562373e-01,        +2.658147452049e-01,        +5.670956104939e-03
 2.44915398e+00,        +1.414213562373e-01,        +2.658247185659e-01,        +5.682043902821e-03
 2.44915888e+00,        +1.414213562373e-01,        +2.658347041123e-01,        +5.693108664262e-03
 2.44916377e+00,        +1.414213562373e-01,        +2.658447017781e-01,        +5.704150381057e-03
 2.44916867e+00,        +1.414213562373e-01,        +2.658547114970e-01,        +5.715169045218e-03
 2.44917356e+00,        +1.414213562373e-01,        +2.658647332032e-01,        +5.726164648982e-03
 2.44917845e+00,        +1.414213562373e-01,        +2.658747668305e-01,        +5.737137184801e-03
 2.44918335e+00,        +1.414213562373e-01,        +2.658848123131e-01,        +5.748086645350e-03
 2.44918824e+00,        +1.414213562373e-01,        +2.658948695851e-01,        +5.759013023519e-03
 2.44919314e+00,        +1.414213562373e-01,        +2.659049385806e-01,        +5.769916312418e-03
 2.44919803e+00,        +1.414213562373e-01,        +2.659150192341e-01,        +5.780796505373e-03
 2.44920293e+00,        +1.414213562373e-01,        +2.659251114796e-01,        +5.791653595926e-03
 2.44920782e+00,        +1.414213562373e-01,        +2.659352152517e-01,        +5.802487577840e-03
 2.44921272e+00,        +1.414213562373e-01,        +2.659453304847e-01,        +5.813298445086e-03
 2.44921761e+00,        +1.414213562373e-01,        +2.659554571132e-01,        +5.824086191857e-03
 2.44922250e+00,        +1.414213562373e-01,        +2.659655950717e-01,        +5.834850812555e-03
 2.44922740e+00,        +1.414213562373e-01,        +2.659757442949e-01,        +5.845592301798e-03
 2.44923229e+00,        +1.414213562373e-01,        +2.659859047173e-01,        +5.856310654419e-03
 2.44923719e+00,        +1.414213562373e-01,        +2.659960762738e-01,        +5.867005865460e-03
 2.44924208e+00,        +1.414213562373e-01,        +2.660062588992e-01,        +5.877677930179e-03
 2.44924698e+00,        +1.414213562373e-01,        +2.660164525284e-01,        +5.888326844039e-03
 2.44925187e+00,        +1.414213562373e-01,        +2.660266570963e-01,        +5.898952602723e-03
 2.44925676e+00,        +1.414213562373e-01,        +2.660368725380e-01,        +5.909555202116e-03
 2.44926166e+00,        +1.414213562373e-01,        +2.660470987885e-01,        +5.920134638318e-03
 2.44926655e+00,        +1.414213562373e-01,        +2.660573357830e-01,        +5.930690907636e-03
 2.44927145e+00,        +1.414213562373e-01,        +2.660675834567e-01,        +5.941224006586e-03
 2.44927634e+00,        +1.414213562373e-01,        +2.660778417450e-01,        +5.951733931889e-03
 2.44928124e+00,        +1.414213562373e-01,        +2.660881105832e-01,        +5.962220680476e-03
 2.44928613e+00,        +1.414213562373e-01,        +2.660983899067e-01,        +5.972684249486e-03
 2.44929102e+00,        +1.414213562373e-01,        +2.661086796510e-01,        +5.983124636260e-03
 2.44929592e+00,        +1.414213562373e-01,        +2.661189797519e-01,        +5.993541838350e-03
 2.44930081e+00,        +1.414213562373e-01,        +2.661292901448e-01,        +6.003935853507e-03
 2.44930571e+00,        +1.414213562373e-01,        +2.661396107656e-01,        +6.014306679687e-03
 2.44931060e+00,        +1.414213562373e-01,        +2.661499415501e-01,        +6.024654315054e-03
 2.44931550e+00,        +1.414213562373e-01,        +2.661602824342e-01,        +6.034978757971e-03
 2.44932039e+00,        +1.414213562373e-01,        +2.661706333539e-01,        +6.045280007004e-03
 2.44932528e+00,        +1.414213562373e-01,        +2.661809942451e-01,        +6.055558060919e-03
 2.44933018e+00,        +1.414213562373e-01,        +2.661913650441e-01,        +6.065812918688e-03
 2.44933507e+00,        +1.414213562373e-01,        +2.662017456870e-01,        +6.076044579478e-03
 2.44933997e+00,        +1.414213562373e-01,        +2.662121361101e-01,        +6.086253042660e-03
 2.44934486e+00,        +1.414213562373e-01,        +2.662225362498e-01,        +6.096438307801e-03
 2.44934976e+00,        +1.414213562373e-01,        +2.662329460426e-01,        +6.106600374667e-03
 2.44935465e+00,        +1.414213562373e-01,        +2.662433654249e-01,        +6.116739243225e-03
