        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.63060000e+00,        +1.828869309402e-10,        +1.555051636987e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.888158641272e-16,        +1.579204498881e-06,        +1.303532670220e-15,        +8.382568393323e-06,        +1.027754887068e-10,        +5.619619082591e-01,        +7.281290245434e-11,        +4.682346278572e-01,        +2.102972938759e-11,        +1.149876006967e-01,        +1.907443988414e-11,        +1.226611350418e-01,        +1.907166539916e-11,        +1.042811823738e-01,        +2.227600037687e-11,        +1.432492648284e-01,        +1.903893556930e-11,        +1.041022202703e-01,        +2.226531713077e-11,        +1.431805645625e-01,        +2.096153703736e-11,        +1.146147345226e-01,        +1.904743835238e-11,        +1.224874975167e-01
 2.63080000e+00,        +1.813929200923e-10,        +1.540212473239e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.891206019076e-16,        +1.593891325860e-06,        +1.302333129780e-15,        +8.455542026879e-06,        +1.025033946917e-10,        +5.650903830176e-01,        +7.260152136261e-11,        +4.713734151882e-01,        +2.070763206230e-11,        +1.141589873064e-01,        +1.877643255621e-11,        +1.219080671170e-01,        +1.878186079882e-11,        +1.035424138344e-01,        +2.193763356708e-11,        +1.424325146578e-01,        +1.874980055284e-11,        +1.033656690862e-01,        +2.192701131653e-11,        +1.423635485201e-01,        +2.064067663919e-11,        +1.137898691343e-01,        +1.874961493188e-11,        +1.217339507220e-01
 2.63100000e+00,        +1.799351261312e-10,        +1.525734775248e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.894261720323e-16,        +1.608502899102e-06,        +1.301138805504e-15,        +8.527948806129e-06,        +1.022386079273e-10,        +5.681970503791e-01,        +7.239610930590e-11,        +4.744999621193e-01,        +2.039316689238e-11,        +1.133362191744e-01,        +1.848552291990e-11,        +1.211581673289e-01,        +1.849890486891e-11,        +1.028087470560e-01,        +2.160725696684e-11,        +1.416186962333e-01,        +1.846749529856e-11,        +1.026341865295e-01,        +2.159669693159e-11,        +1.415494834486e-01,        +2.032741466192e-11,        +1.129707973034e-01,        +1.845888964931e-11,        +1.209836070382e-01
 2.63120000e+00,        +1.785124025396e-10,        +1.511607094059e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.897325534008e-16,        +1.623038787664e-06,        +1.299949614681e-15,        +8.599785088264e-06,        +1.019808919998e-10,        +5.712818299962e-01,        +7.219647257481e-11,        +4.776140100066e-01,        +2.008609338252e-11,        +1.125193157269e-01,        +1.820148678352e-11,        +1.204114935359e-01,        +1.822258212031e-11,        +1.020802020536e-01,        +2.128461931297e-11,        +1.408078818670e-01,        +1.819180500172e-11,        +1.019077932005e-01,        +2.127412259135e-11,        +1.407384410602e-01,        +2.002151181100e-11,        +1.121575393428e-01,        +1.817503815832e-11,        +1.202365232986e-01
 2.63140000e+00,        +1.771236478222e-10,        +1.497818430478e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.900397259985e-16,        +1.637498603742e-06,        +1.298765478662e-15,        +8.671047519741e-06,        +1.017300199023e-10,        +5.743446521859e-01,        +7.200242518550e-11,        +4.807153104835e-01,        +1.978618045499e-11,        +1.117082936032e-01,        +1.792410874549e-11,        +1.196681011581e-01,        +1.795268549447e-11,        +1.013567963127e-01,        +2.096947916764e-11,        +1.400001411450e-01,        +1.792252325809e-11,        +1.011865071573e-01,        +2.095904674450e-11,        +1.399304903587e-01,        +1.972273815720e-11,        +1.113501127585e-01,        +1.789784491392e-11,        +1.194927539262e-01
 2.63160000e+00,        +1.757678034013e-10,        +1.484358214031e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.903476708384e-16,        +1.651882001253e-06,        +1.297586322631e-15,        +8.741733028900e-06,        +1.014857735919e-10,        +5.773854575640e-01,        +7.181378851479e-11,        +4.838036252703e-01,        +1.949320601019e-11,        +1.109031667517e-01,        +1.765318178384e-11,        +1.189280432241e-01,        +1.768901597026e-11,        +1.006385448755e-01,        +2.066160446040e-11,        +1.391955409758e-01,        +1.765945167232e-11,        +1.004703440027e-01,        +2.065123721449e-11,        +1.391256976873e-01,        +1.943087269980e-11,        +1.105485323467e-01,        +1.762710276128e-11,        +1.187523509801e-01
 2.63180000e+00,        +1.744438516254e-10,        +1.471216283083e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.906563699071e-16,        +1.666188674458e-06,        +1.296412075389e-15,        +8.811838818639e-06,        +1.012479435695e-10,        +5.804041966860e-01,        +7.163039095526e-11,        +4.868787259827e-01,        +1.920695651097e-11,        +1.101039465249e-01,        +1.738850686796e-11,        +1.181913704185e-01,        +1.743138219206e-11,        +9.992546042547e-02,        +2.036077205486e-11,        +1.383941456398e-01,        +1.740239948749e-11,        +9.975931696842e-02,        +2.035047076582e-11,        +1.383241267774e-01,        +1.914570295345e-11,        +1.097528102885e-01,        +1.736261254671e-11,        +1.180153642014e-01
 2.63200000e+00,        +1.731508138862e-10,        +1.458382866007e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.909658061133e-16,        +1.680418356593e-06,        +1.295242669141e-15,        +8.881362359164e-06,        +1.010163284837e-10,        +5.834008296957e-01,        +7.145206758883e-11,        +4.899403939410e-01,        +1.892722658914e-11,        +1.093106417714e-01,        +1.712989259115e-11,        +1.174581311289e-01,        +1.717960011777e-11,        +9.921755336978e-02,        +2.006676733874e-11,        +1.375960168380e-01,        +1.715118323452e-11,        +9.905343699856e-02,        +2.005653269353e-11,        +1.375258387974e-01,        +1.886702455705e-11,        +1.089629562438e-01,        +1.710418274965e-11,        +1.172818410606e-01
 2.63220000e+00,        +1.718877488340e-10,        +1.445848563365e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.912759632393e-16,        +1.694570818544e-06,        +1.294078039310e-15,        +8.950301380793e-06,        +1.007907347548e-10,        +5.863753259815e-01,        +7.127865987803e-11,        +4.929884199777e-01,        +1.865381867304e-11,        +1.085232589267e-01,        +1.687715482279e-11,        +1.167283714936e-01,        +1.693349268556e-11,        +9.851483192042e-02,        +1.977938383550e-11,        +1.368012137417e-01,        +1.690562640019e-11,        +9.835271283072e-02,        +1.976921643452e-11,        +1.367308924007e-01,        +1.859464090357e-11,        +1.081789774414e-01,        +1.685162913410e-11,        +1.165518268032e-01
 2.63240000e+00,        +1.706537506894e-10,        +1.433604331030e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.915868258957e-16,        +1.708645867540e-06,        +1.292918124358e-15,        +9.018653866848e-06,        +1.005709762193e-10,        +5.893276638400e-01,        +7.111001537362e-11,        +4.960226042461e-01,        +1.838654263474e-11,        +1.077418021020e-01,        +1.663011637878e-11,        +1.160021354485e-01,        +1.669288949821e-11,        +9.781730217336e-02,        +1.949842283669e-11,        +1.360097930415e-01,        +1.666555911270e-11,        +9.765715107562e-02,        +1.948832319943e-11,        +1.359393437757e-01,        +1.832836278931e-11,        +1.074008787692e-01,        +1.660477441860e-11,        +1.158253644970e-01
 2.63260000e+00,        +1.694479476424e-10,        +1.421641464194e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.918983794785e-16,        +1.722643345875e-06,        +1.291762865607e-15,        +9.086418046613e-06,        +1.003568737935e-10,        +5.922578301465e-01,        +7.094598743767e-11,        +4.990427560290e-01,        +1.812521545565e-11,        +1.069662731702e-01,        +1.638860670936e-11,        +1.152794647745e-01,        +1.645762652397e-11,        +9.712496818610e-02,        +1.922369305335e-11,        +1.352218089970e-01,        +1.643081784370e-11,        +9.696675629482e-02,        +1.921366162374e-11,        +1.351512466937e-01,        +1.806800808158e-11,        +1.066286628605e-01,        +1.636344796348e-11,        +1.151024950778e-01
 2.63280000e+00,        +1.682695003352e-10,        +1.409951582209e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.922106101284e-16,        +1.736563129661e-06,        +1.290612207089e-15,        +9.153592388382e-06,        +1.001482551537e-10,        +5.951658200341e-01,        +7.078643498126e-11,        +5.020486935471e-01,        +1.786966090968e-11,        +1.061966718513e-01,        +1.615246160314e-11,        +1.145603991439e-01,        +1.622754581303e-11,        +9.643783205338e-02,        +1.895501028571e-11,        +1.344373134857e-01,        +1.620124512581e-11,        +9.628153107685e-02,        +1.894504743708e-11,        +1.343666525584e-01,        +1.781340140365e-11,        +1.058623301797e-01,        +1.612748547437e-11,        +1.143832573960e-01
 2.63300000e+00,        +1.671176004233e-10,        +1.398526614210e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.925235046930e-16,        +1.750405127599e-06,        +1.289466095392e-15,        +9.220175592588e-06,        +9.994495443434e-11,        +5.980516365793e-01,        +7.063122221575e-11,        +5.050402437687e-01,        +1.761970926262e-11,        +1.054329957946e-01,        +1.592152290641e-11,        +1.138449761673e-01,        +1.600249522852e-11,        +9.575589398118e-02,        +1.869219710978e-11,        +1.336563560526e-01,        +1.597668928467e-11,        +9.560147611144e-02,        +1.868230314958e-11,        +1.335856104543e-01,        +1.756437383598e-11,        +1.051018791048e-01,        +1.589672872109e-11,        +1.136676882626e-01
 2.63320000e+00,        +1.659914692111e-10,        +1.387358785481e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.928370506903e-16,        +1.764169279795e-06,        +1.288324479517e-15,        +9.286166585024e-06,        +9.974681194078e-11,        +6.009152904954e-01,        +7.048021841696e-11,        +5.080172422201e-01,        +1.737519698704e-11,        +1.046752406591e-01,        +1.569563825689e-11,        +1.131332314406e-01,        +1.578232819142e-11,        +9.507915235898e-02,        +1.843508258013e-11,        +1.328789839590e-01,        +1.575700418480e-11,        +9.492659026206e-02,        +1.842525775424e-11,        +1.328081671956e-01,        +1.732076263272e-11,        +1.043473060094e-01,        +1.567102527093e-11,        +1.129558224948e-01
 2.63340000e+00,        +1.648903563565e-10,        +1.376440604512e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.931512362751e-16,        +1.777855556582e-06,        +1.287187310749e-15,        +9.351564510154e-06,        +9.955367387726e-11,        +6.037567998339e-01,        +7.033329770148e-11,        +5.109795327961e-01,        +1.713596649161e-11,        +1.039234001930e-01,        +1.547466083096e-11,        +1.124251985900e-01,        +1.556690343834e-11,        +9.440760383030e-02,        +1.818350194763e-11,        +1.321052422315e-01,        +1.554204898833e-11,        +9.425687063671e-02,        +1.817374644454e-11,        +1.320343673746e-01,        +1.708241095267e-11,        +1.035986053408e-01,        +1.545022823552e-11,        +1.122476929617e-01
 2.63360000e+00,        +1.638135386406e-10,        +1.365764850711e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.934660502069e-16,        +1.791463957389e-06,        +1.286054542528e-15,        +9.416368724516e-06,        +9.936539208860e-11,        +6.065761896922e-01,        +7.019033881435e-11,        +5.139269675727e-01,        +1.690186586417e-11,        +1.031774663098e-01,        +1.525844910375e-11,        +1.117209093191e-01,        +1.535608479161e-11,        +9.374124336145e-02,        +1.793729639162e-11,        +1.313351737107e-01,        +1.533168792589e-11,        +9.359231265692e-02,        +1.792761034620e-11,        +1.312642534098e-01,        +1.684916760382e-11,        +1.028557696979e-01,        +1.523419603053e-11,        +1.115433306297e-01
 2.63380000e+00,        +1.627603188003e-10,        +1.355324562738e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.937814818193e-16,        +1.804994509624e-06,        +1.284926130337e-15,        +9.480578790227e-06,        +9.918182381494e-11,        +6.093734919296e-01,        +7.005122492750e-11,        +5.168594066204e-01,        +1.667274862766e-11,        +1.024374291630e-01,        +1.504686662122e-11,        +1.110203934534e-01,        +1.514974094083e-11,        +9.308006430866e-02,        +1.769631276531e-11,        +1.305688190994e-01,        +1.512579007901e-11,        +9.293291012515e-02,        +1.768669626250e-11,        +1.304978655944e-01,        +1.662088680065e-11,        +1.021187899063e-01,        +1.502279214738e-11,        +1.108427646071e-01
 2.63400000e+00,        +1.617300244185e-10,        +1.345113027413e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.940975209914e-16,        +1.818447267593e-06,        +1.283802031586e-15,        +9.544194468584e-06,        +9.900283145884e-11,        +6.121487448903e-01,        +6.991584344835e-11,        +5.197767178184e-01,        +1.644847350816e-11,        +1.017032772196e-01,        +1.483978178361e-11,        +1.103236789859e-01,        +1.494774523537e-11,        +9.242405848339e-02,        +1.746040335404e-11,        +1.298062170107e-01,        +1.492422917340e-11,        +9.227865529027e-02,        +1.745085643216e-11,        +1.297352421433e-01,        +1.639742793360e-11,        +1.013876550910e-01,        +1.481588493638e-11,        +1.101460221888e-01
