        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47057500e+00,        +7.071067811865e+00,        +1.413977493439e+01,        +9.936068974289e-02
 2.47060000e+00,        +7.071067811865e+00,        +1.413977760712e+01,        +9.922907085554e-02
 2.47062500e+00,        +7.071067811865e+00,        +1.413978027434e+01,        +9.909753104558e-02
 2.47065000e+00,        +7.071067811865e+00,        +1.413978293605e+01,        +9.896607010379e-02
 2.47067500e+00,        +7.071067811865e+00,        +1.413978559229e+01,        +9.883468782153e-02
 2.47070000e+00,        +7.071067811865e+00,        +1.413978824305e+01,        +9.870338399090e-02
 2.47072500e+00,        +7.071067811865e+00,        +1.413979088835e+01,        +9.857215840456e-02
 2.47075000e+00,        +7.071067811865e+00,        +1.413979352821e+01,        +9.844101085600e-02
 2.47077500e+00,        +7.071067811865e+00,        +1.413979616264e+01,        +9.830994113917e-02
 2.47080000e+00,        +7.071067811865e+00,        +1.413979879165e+01,        +9.817894904879e-02
 2.47082500e+00,        +7.071067811865e+00,        +1.413980141525e+01,        +9.804803438022e-02
 2.47085000e+00,        +7.071067811865e+00,        +1.413980403347e+01,        +9.791719692947e-02
 2.47087500e+00,        +7.071067811865e+00,        +1.413980664631e+01,        +9.778643649313e-02
 2.47090000e+00,        +7.071067811865e+00,        +1.413980925378e+01,        +9.765575286846e-02
 2.47092500e+00,        +7.071067811865e+00,        +1.413981185590e+01,        +9.752514585342e-02
 2.47095000e+00,        +7.071067811865e+00,        +1.413981445268e+01,        +9.739461524657e-02
 2.47097500e+00,        +7.071067811865e+00,        +1.413981704414e+01,        +9.726416084702e-02
 2.47100000e+00,        +7.071067811865e+00,        +1.413981963028e+01,        +9.713378245464e-02
 2.47102500e+00,        +7.071067811865e+00,        +1.413982221112e+01,        +9.700347986993e-02
 2.47105000e+00,        +7.071067811865e+00,        +1.413982478667e+01,        +9.687325289386e-02
 2.47107500e+00,        +7.071067811865e+00,        +1.413982735695e+01,        +9.674310132818e-02
 2.47110000e+00,        +7.071067811865e+00,        +1.413982992197e+01,        +9.661302497524e-02
 2.47112500e+00,        +7.071067811865e+00,        +1.413983248174e+01,        +9.648302363786e-02
 2.47115000e+00,        +7.071067811865e+00,        +1.413983503627e+01,        +9.635309711975e-02
 2.47117500e+00,        +7.071067811865e+00,        +1.413983758558e+01,        +9.622324522494e-02
 2.47120000e+00,        +7.071067811865e+00,        +1.413984012967e+01,        +9.609346775829e-02
 2.47122500e+00,        +7.071067811865e+00,        +1.413984266857e+01,        +9.596376452519e-02
 2.47125000e+00,        +7.071067811865e+00,        +1.413984520228e+01,        +9.583413533158e-02
 2.47127500e+00,        +7.071067811865e+00,        +1.413984773081e+01,        +9.570457998411e-02
 2.47130000e+00,        +7.071067811865e+00,        +1.413985025419e+01,        +9.557509828995e-02
 2.47132500e+00,        +7.071067811865e+00,        +1.413985277241e+01,        +9.544569005692e-02
 2.47135000e+00,        +7.071067811865e+00,        +1.413985528549e+01,        +9.531635509341e-02
 2.47137500e+00,        +7.071067811865e+00,        +1.413985779345e+01,        +9.518709320841e-02
 2.47140000e+00,        +7.071067811865e+00,        +1.413986029630e+01,        +9.505790421149e-02
 2.47142500e+00,        +7.071067811865e+00,        +1.413986279404e+01,        +9.492878791288e-02
 2.47145000e+00,        +7.071067811865e+00,        +1.413986528670e+01,        +9.479974412328e-02
 2.47147500e+00,        +7.071067811865e+00,        +1.413986777428e+01,        +9.467077265404e-02
 2.47150000e+00,        +7.071067811865e+00,        +1.413987025679e+01,        +9.454187331713e-02
 2.47152500e+00,        +7.071067811865e+00,        +1.413987273425e+01,        +9.441304592503e-02
 2.47155000e+00,        +7.071067811865e+00,        +1.413987520666e+01,        +9.428429029083e-02
 2.47157500e+00,        +7.071067811865e+00,        +1.413987767405e+01,        +9.415560622822e-02
 2.47160000e+00,        +7.071067811865e+00,        +1.413988013642e+01,        +9.402699355144e-02
 2.47162500e+00,        +7.071067811865e+00,        +1.413988259378e+01,        +9.389845207526e-02
 2.47165000e+00,        +7.071067811865e+00,        +1.413988504615e+01,        +9.376998161508e-02
 2.47167500e+00,        +7.071067811865e+00,        +1.413988749354e+01,        +9.364158198684e-02
 2.47170000e+00,        +7.071067811865e+00,        +1.413988993595e+01,        +9.351325300707e-02
 2.47172500e+00,        +7.071067811865e+00,        +1.413989237340e+01,        +9.338499449288e-02
 2.47175000e+00,        +7.071067811865e+00,        +1.413989480591e+01,        +9.325680626180e-02
 2.47177500e+00,        +7.071067811865e+00,        +1.413989723347e+01,        +9.312868813210e-02
 2.47180000e+00,        +7.071067811865e+00,        +1.413989965612e+01,        +9.300063992250e-02
 2.47182500e+00,        +7.071067811865e+00,        +1.413990207384e+01,        +9.287266145232e-02
 2.47185000e+00,        +7.071067811865e+00,        +1.413990448667e+01,        +9.274475254140e-02
 2.47187500e+00,        +7.071067811865e+00,        +1.413990689460e+01,        +9.261691301015e-02
 2.47190000e+00,        +7.071067811865e+00,        +1.413990929766e+01,        +9.248914267951e-02
 2.47192500e+00,        +7.071067811865e+00,        +1.413991169584e+01,        +9.236144137097e-02
 2.47195000e+00,        +7.071067811865e+00,        +1.413991408917e+01,        +9.223380890660e-02
 2.47197500e+00,        +7.071067811865e+00,        +1.413991647765e+01,        +9.210624510894e-02
 2.47200000e+00,        +7.071067811865e+00,        +1.413991886129e+01,        +9.197874980115e-02
 2.47202500e+00,        +7.071067811865e+00,        +1.413992124011e+01,        +9.185132280680e-02
 2.47205000e+00,        +7.071067811865e+00,        +1.413992361411e+01,        +9.172396395018e-02
 2.47207500e+00,        +7.071067811865e+00,        +1.413992598331e+01,        +9.159667305597e-02
 2.47210000e+00,        +7.071067811865e+00,        +1.413992834772e+01,        +9.146944994938e-02
 2.47212500e+00,        +7.071067811865e+00,        +1.413993070735e+01,        +9.134229445628e-02
 2.47215000e+00,        +7.071067811865e+00,        +1.413993306221e+01,        +9.121520640290e-02
 2.47217500e+00,        +7.071067811865e+00,        +1.413993541231e+01,        +9.108818561610e-02
 2.47220000e+00,        +7.071067811865e+00,        +1.413993775766e+01,        +9.096123192321e-02
 2.47222500e+00,        +7.071067811865e+00,        +1.413994009827e+01,        +9.083434515213e-02
 2.47225000e+00,        +7.071067811865e+00,        +1.413994243416e+01,        +9.070752513125e-02
 2.47227500e+00,        +7.071067811865e+00,        +1.413994476533e+01,        +9.058077168945e-02
 2.47230000e+00,        +7.071067811865e+00,        +1.413994709179e+01,        +9.045408465615e-02
 2.47232500e+00,        +7.071067811865e+00,        +1.413994941356e+01,        +9.032746386131e-02
 2.47235000e+00,        +7.071067811865e+00,        +1.413995173064e+01,        +9.020090913541e-02
 2.47237500e+00,        +7.071067811865e+00,        +1.413995404305e+01,        +9.007442030930e-02
 2.47240000e+00,        +7.071067811865e+00,        +1.413995635079e+01,        +8.994799721449e-02
 2.47242500e+00,        +7.071067811865e+00,        +1.413995865388e+01,        +8.982163968295e-02
 2.47245000e+00,        +7.071067811865e+00,        +1.413996095232e+01,        +8.969534754714e-02
 2.47247500e+00,        +7.071067811865e+00,        +1.413996324614e+01,        +8.956912063998e-02
 2.47250000e+00,        +7.071067811865e+00,        +1.413996553533e+01,        +8.944295879504e-02
 2.47252500e+00,        +7.071067811865e+00,        +1.413996781991e+01,        +8.931686184613e-02
 2.47255000e+00,        +7.071067811865e+00,        +1.413997009988e+01,        +8.919082962784e-02
 2.47257500e+00,        +7.071067811865e+00,        +1.413997237526e+01,        +8.906486197502e-02
 2.47260000e+00,        +7.071067811865e+00,        +1.413997464607e+01,        +8.893895872315e-02
 2.47262500e+00,        +7.071067811865e+00,        +1.413997691230e+01,        +8.881311970816e-02
 2.47265000e+00,        +7.071067811865e+00,        +1.413997917396e+01,        +8.868734476647e-02
 2.47267500e+00,        +7.071067811865e+00,        +1.413998143108e+01,        +8.856163373495e-02
 2.47270000e+00,        +7.071067811865e+00,        +1.413998368365e+01,        +8.843598645096e-02
 2.47272500e+00,        +7.071067811865e+00,        +1.413998593170e+01,        +8.831040275243e-02
 2.47275000e+00,        +7.071067811865e+00,        +1.413998817522e+01,        +8.818488247765e-02
 2.47277500e+00,        +7.071067811865e+00,        +1.413999041422e+01,        +8.805942546547e-02
 2.47280000e+00,        +7.071067811865e+00,        +1.413999264873e+01,        +8.793403155518e-02
 2.47282500e+00,        +7.071067811865e+00,        +1.413999487874e+01,        +8.780870058652e-02
 2.47285000e+00,        +7.071067811865e+00,        +1.413999710427e+01,        +8.768343239978e-02
 2.47287500e+00,        +7.071067811865e+00,        +1.413999932533e+01,        +8.755822683564e-02
 2.47290000e+00,        +7.071067811865e+00,        +1.414000154193e+01,        +8.743308373528e-02
 2.47292500e+00,        +7.071067811865e+00,        +1.414000375407e+01,        +8.730800294042e-02
 2.47295000e+00,        +7.071067811865e+00,        +1.414000596176e+01,        +8.718298429303e-02
 2.47297500e+00,        +7.071067811865e+00,        +1.414000816503e+01,        +8.705802763581e-02
 2.47300000e+00,        +7.071067811865e+00,        +1.414001036386e+01,        +8.693313281176e-02
 2.47302500e+00,        +7.071067811865e+00,        +1.414001255829e+01,        +8.680829966439e-02
 2.47305000e+00,        +7.071067811865e+00,        +1.414001474830e+01,        +8.668352803764e-02
 2.47307500e+00,        +7.071067811865e+00,        +1.414001693392e+01,        +8.655881777591e-02
 2.47310000e+00,        +7.071067811865e+00,        +1.414001911516e+01,        +8.643416872411e-02
 2.47312500e+00,        +7.071067811865e+00,        +1.414002129201e+01,        +8.630958072756e-02
 2.47315000e+00,        +7.071067811865e+00,        +1.414002346450e+01,        +8.618505363200e-02
 2.47317500e+00,        +7.071067811865e+00,        +1.414002563263e+01,        +8.606058728366e-02
 2.47320000e+00,        +7.071067811865e+00,        +1.414002779641e+01,        +8.593618152924e-02
 2.47322500e+00,        +7.071067811865e+00,        +1.414002995585e+01,        +8.581183621583e-02
 2.47325000e+00,        +7.071067811865e+00,        +1.414003211096e+01,        +8.568755119097e-02
 2.47327500e+00,        +7.071067811865e+00,        +1.414003426174e+01,        +8.556332630269e-02
 2.47330000e+00,        +7.071067811865e+00,        +1.414003640822e+01,        +8.543916139943e-02
 2.47332500e+00,        +7.071067811865e+00,        +1.414003855039e+01,        +8.531505633011e-02
 2.47335000e+00,        +7.071067811865e+00,        +1.414004068826e+01,        +8.519101094401e-02
 2.47337500e+00,        +7.071067811865e+00,        +1.414004282185e+01,        +8.506702509086e-02
 2.47340000e+00,        +7.071067811865e+00,        +1.414004495116e+01,        +8.494309862093e-02
 2.47342500e+00,        +7.071067811865e+00,        +1.414004707621e+01,        +8.481923138480e-02
 2.47345000e+00,        +7.071067811865e+00,        +1.414004919700e+01,        +8.469542323355e-02
 2.47347500e+00,        +7.071067811865e+00,        +1.414005131354e+01,        +8.457167401861e-02
 2.47350000e+00,        +7.071067811865e+00,        +1.414005342583e+01,        +8.444798359194e-02
 2.47352500e+00,        +7.071067811865e+00,        +1.414005553390e+01,        +8.432435180591e-02
 2.47355000e+00,        +7.071067811865e+00,        +1.414005763774e+01,        +8.420077851323e-02
 2.47357500e+00,        +7.071067811865e+00,        +1.414005973737e+01,        +8.407726356715e-02
 2.47360000e+00,        +7.071067811865e+00,        +1.414006183279e+01,        +8.395380682119e-02
 2.47362500e+00,        +7.071067811865e+00,        +1.414006392401e+01,        +8.383040812948e-02
 2.47365000e+00,        +7.071067811865e+00,        +1.414006601105e+01,        +8.370706734644e-02
 2.47367500e+00,        +7.071067811865e+00,        +1.414006809391e+01,        +8.358378432688e-02
 2.47370000e+00,        +7.071067811865e+00,        +1.414007017260e+01,        +8.346055892617e-02
 2.47372500e+00,        +7.071067811865e+00,        +1.414007224712e+01,        +8.333739099995e-02
 2.47375000e+00,        +7.071067811865e+00,        +1.414007431749e+01,        +8.321428040434e-02
 2.47377500e+00,        +7.071067811865e+00,        +1.414007638372e+01,        +8.309122699588e-02
 2.47380000e+00,        +7.071067811865e+00,        +1.414007844581e+01,        +8.296823063146e-02
 2.47382500e+00,        +7.071067811865e+00,        +1.414008050377e+01,        +8.284529116845e-02
 2.47385000e+00,        +7.071067811865e+00,        +1.414008255762e+01,        +8.272240846462e-02
 2.47387500e+00,        +7.071067811865e+00,        +1.414008460735e+01,        +8.259958237804e-02
 2.47390000e+00,        +7.071067811865e+00,        +1.414008665298e+01,        +8.247681276730e-02
 2.47392500e+00,        +7.071067811865e+00,        +1.414008869451e+01,        +8.235409949138e-02
 2.47395000e+00,        +7.071067811865e+00,        +1.414009073196e+01,        +8.223144240962e-02
 2.47397500e+00,        +7.071067811865e+00,        +1.414009276533e+01,        +8.210884138177e-02
 2.47400000e+00,        +7.071067811865e+00,        +1.414009479463e+01,        +8.198629626798e-02
 2.47402500e+00,        +7.071067811865e+00,        +1.414009681987e+01,        +8.186380692879e-02
 2.47405000e+00,        +7.071067811865e+00,        +1.414009884106e+01,        +8.174137322513e-02
 2.47407500e+00,        +7.071067811865e+00,        +1.414010085820e+01,        +8.161899501835e-02
 2.47410000e+00,        +7.071067811865e+00,        +1.414010287131e+01,        +8.149667217013e-02
 2.47412500e+00,        +7.071067811865e+00,        +1.414010488039e+01,        +8.137440454267e-02
 2.47415000e+00,        +7.071067811865e+00,        +1.414010688545e+01,        +8.125219199848e-02
 2.47417500e+00,        +7.071067811865e+00,        +1.414010888649e+01,        +8.113003440035e-02
 2.47420000e+00,        +7.071067811865e+00,        +1.414011088353e+01,        +8.100793161158e-02
 2.47422500e+00,        +7.071067811865e+00,        +1.414011287658e+01,        +8.088588349590e-02
