        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47434000e+00,        +1.414213562373e-01,        +2.805978170537e-01,        +4.488316708255e-03
 2.47436000e+00,        +1.414213562373e-01,        +2.806005183617e-01,        +4.484084630761e-03
 2.47438000e+00,        +1.414213562373e-01,        +2.806032146132e-01,        +4.479856107178e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.806059058207e-01,        +4.475631132121e-03
 2.47442000e+00,        +1.414213562373e-01,        +2.806085919967e-01,        +4.471409700212e-03
 2.47444000e+00,        +1.414213562373e-01,        +2.806112731536e-01,        +4.467191806086e-03
 2.47446000e+00,        +1.414213562373e-01,        +2.806139493037e-01,        +4.462977444383e-03
 2.47448000e+00,        +1.414213562373e-01,        +2.806166204596e-01,        +4.458766609759e-03
 2.47450000e+00,        +1.414213562373e-01,        +2.806192866334e-01,        +4.454559296874e-03
 2.47452000e+00,        +1.414213562373e-01,        +2.806219478375e-01,        +4.450355500403e-03
 2.47454000e+00,        +1.414213562373e-01,        +2.806246040842e-01,        +4.446155215027e-03
 2.47456000e+00,        +1.414213562373e-01,        +2.806272553856e-01,        +4.441958435438e-03
 2.47458000e+00,        +1.414213562373e-01,        +2.806299017539e-01,        +4.437765156338e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.806325432013e-01,        +4.433575372439e-03
 2.47462000e+00,        +1.414213562373e-01,        +2.806351797398e-01,        +4.429389078462e-03
 2.47464000e+00,        +1.414213562373e-01,        +2.806378113815e-01,        +4.425206269138e-03
 2.47466000e+00,        +1.414213562373e-01,        +2.806404381385e-01,        +4.421026939209e-03
 2.47468000e+00,        +1.414213562373e-01,        +2.806430600226e-01,        +4.416851083423e-03
 2.47470000e+00,        +1.414213562373e-01,        +2.806456770460e-01,        +4.412678696542e-03
 2.47472000e+00,        +1.414213562373e-01,        +2.806482892204e-01,        +4.408509773334e-03
 2.47474000e+00,        +1.414213562373e-01,        +2.806508965578e-01,        +4.404344308580e-03
 2.47476000e+00,        +1.414213562373e-01,        +2.806534990699e-01,        +4.400182297067e-03
 2.47478000e+00,        +1.414213562373e-01,        +2.806560967687e-01,        +4.396023733595e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.806586896658e-01,        +4.391868612970e-03
 2.47482000e+00,        +1.414213562373e-01,        +2.806612777730e-01,        +4.387716930011e-03
 2.47484000e+00,        +1.414213562373e-01,        +2.806638611020e-01,        +4.383568679544e-03
 2.47486000e+00,        +1.414213562373e-01,        +2.806664396645e-01,        +4.379423856406e-03
 2.47488000e+00,        +1.414213562373e-01,        +2.806690134720e-01,        +4.375282455442e-03
 2.47490000e+00,        +1.414213562373e-01,        +2.806715825362e-01,        +4.371144471507e-03
 2.47492000e+00,        +1.414213562373e-01,        +2.806741468685e-01,        +4.367009899466e-03
 2.47494000e+00,        +1.414213562373e-01,        +2.806767064806e-01,        +4.362878734194e-03
 2.47496000e+00,        +1.414213562373e-01,        +2.806792613839e-01,        +4.358750970572e-03
 2.47498000e+00,        +1.414213562373e-01,        +2.806818115899e-01,        +4.354626603495e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.806843571099e-01,        +4.350505627865e-03
 2.47502000e+00,        +1.414213562373e-01,        +2.806868979553e-01,        +4.346388038591e-03
 2.47504000e+00,        +1.414213562373e-01,        +2.806894341375e-01,        +4.342273830596e-03
 2.47506000e+00,        +1.414213562373e-01,        +2.806919656678e-01,        +4.338162998808e-03
 2.47508000e+00,        +1.414213562373e-01,        +2.806944925574e-01,        +4.334055538168e-03
 2.47510000e+00,        +1.414213562373e-01,        +2.806970148176e-01,        +4.329951443623e-03
 2.47512000e+00,        +1.414213562373e-01,        +2.806995324596e-01,        +4.325850710132e-03
 2.47514000e+00,        +1.414213562373e-01,        +2.807020454946e-01,        +4.321753332660e-03
 2.47516000e+00,        +1.414213562373e-01,        +2.807045539337e-01,        +4.317659306184e-03
 2.47518000e+00,        +1.414213562373e-01,        +2.807070577880e-01,        +4.313568625689e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.807095570686e-01,        +4.309481286169e-03
 2.47522000e+00,        +1.414213562373e-01,        +2.807120517864e-01,        +4.305397282628e-03
 2.47524000e+00,        +1.414213562373e-01,        +2.807145419526e-01,        +4.301316610077e-03
 2.47526000e+00,        +1.414213562373e-01,        +2.807170275780e-01,        +4.297239263539e-03
 2.47528000e+00,        +1.414213562373e-01,        +2.807195086737e-01,        +4.293165238044e-03
 2.47530000e+00,        +1.414213562373e-01,        +2.807219852504e-01,        +4.289094528631e-03
 2.47532000e+00,        +1.414213562373e-01,        +2.807244573192e-01,        +4.285027130349e-03
 2.47534000e+00,        +1.414213562373e-01,        +2.807269248907e-01,        +4.280963038256e-03
 2.47536000e+00,        +1.414213562373e-01,        +2.807293879759e-01,        +4.276902247418e-03
 2.47538000e+00,        +1.414213562373e-01,        +2.807318465855e-01,        +4.272844752911e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.807343007302e-01,        +4.268790549819e-03
 2.47542000e+00,        +1.414213562373e-01,        +2.807367504207e-01,        +4.264739633236e-03
 2.47544000e+00,        +1.414213562373e-01,        +2.807391956677e-01,        +4.260691998264e-03
 2.47546000e+00,        +1.414213562373e-01,        +2.807416364819e-01,        +4.256647640013e-03
 2.47548000e+00,        +1.414213562373e-01,        +2.807440728739e-01,        +4.252606553605e-03
 2.47550000e+00,        +1.414213562373e-01,        +2.807465048542e-01,        +4.248568734168e-03
 2.47552000e+00,        +1.414213562373e-01,        +2.807489324333e-01,        +4.244534176839e-03
 2.47554000e+00,        +1.414213562373e-01,        +2.807513556219e-01,        +4.240502876766e-03
 2.47556000e+00,        +1.414213562373e-01,        +2.807537744303e-01,        +4.236474829103e-03
 2.47558000e+00,        +1.414213562373e-01,        +2.807561888691e-01,        +4.232450029014e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.807585989486e-01,        +4.228428471673e-03
 2.47562000e+00,        +1.414213562373e-01,        +2.807610046793e-01,        +4.224410152260e-03
 2.47564000e+00,        +1.414213562373e-01,        +2.807634060715e-01,        +4.220395065967e-03
 2.47566000e+00,        +1.414213562373e-01,        +2.807658031355e-01,        +4.216383207992e-03
 2.47568000e+00,        +1.414213562373e-01,        +2.807681958816e-01,        +4.212374573543e-03
 2.47570000e+00,        +1.414213562373e-01,        +2.807705843201e-01,        +4.208369157835e-03
 2.47572000e+00,        +1.414213562373e-01,        +2.807729684613e-01,        +4.204366956094e-03
 2.47574000e+00,        +1.414213562373e-01,        +2.807753483153e-01,        +4.200367963554e-03
 2.47576000e+00,        +1.414213562373e-01,        +2.807777238922e-01,        +4.196372175457e-03
 2.47578000e+00,        +1.414213562373e-01,        +2.807800952024e-01,        +4.192379587053e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.807824622557e-01,        +4.188390193602e-03
 2.47582000e+00,        +1.414213562373e-01,        +2.807848250625e-01,        +4.184403990371e-03
 2.47584000e+00,        +1.414213562373e-01,        +2.807871836326e-01,        +4.180420972637e-03
 2.47586000e+00,        +1.414213562373e-01,        +2.807895379761e-01,        +4.176441135685e-03
 2.47588000e+00,        +1.414213562373e-01,        +2.807918881031e-01,        +4.172464474809e-03
 2.47590000e+00,        +1.414213562373e-01,        +2.807942340235e-01,        +4.168490985310e-03
 2.47592000e+00,        +1.414213562373e-01,        +2.807965757471e-01,        +4.164520662498e-03
 2.47594000e+00,        +1.414213562373e-01,        +2.807989132840e-01,        +4.160553501692e-03
 2.47596000e+00,        +1.414213562373e-01,        +2.808012466440e-01,        +4.156589498221e-03
 2.47598000e+00,        +1.414213562373e-01,        +2.808035758369e-01,        +4.152628647418e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.808059008726e-01,        +4.148670944629e-03
 2.47602000e+00,        +1.414213562373e-01,        +2.808082217609e-01,        +4.144716385206e-03
 2.47604000e+00,        +1.414213562373e-01,        +2.808105385114e-01,        +4.140764964508e-03
 2.47606000e+00,        +1.414213562373e-01,        +2.808128511340e-01,        +4.136816677907e-03
 2.47608000e+00,        +1.414213562373e-01,        +2.808151596384e-01,        +4.132871520777e-03
 2.47610000e+00,        +1.414213562373e-01,        +2.808174640342e-01,        +4.128929488507e-03
 2.47612000e+00,        +1.414213562373e-01,        +2.808197643310e-01,        +4.124990576490e-03
 2.47614000e+00,        +1.414213562373e-01,        +2.808220605385e-01,        +4.121054780127e-03
 2.47616000e+00,        +1.414213562373e-01,        +2.808243526663e-01,        +4.117122094829e-03
 2.47618000e+00,        +1.414213562373e-01,        +2.808266407240e-01,        +4.113192516016e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.808289247210e-01,        +4.109266039114e-03
 2.47622000e+00,        +1.414213562373e-01,        +2.808312046669e-01,        +4.105342659558e-03
 2.47624000e+00,        +1.414213562373e-01,        +2.808334805711e-01,        +4.101422372792e-03
 2.47626000e+00,        +1.414213562373e-01,        +2.808357524431e-01,        +4.097505174267e-03
 2.47628000e+00,        +1.414213562373e-01,        +2.808380202924e-01,        +4.093591059443e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.808402841282e-01,        +4.089680023788e-03
 2.47632000e+00,        +1.414213562373e-01,        +2.808425439601e-01,        +4.085772062777e-03
 2.47634000e+00,        +1.414213562373e-01,        +2.808447997972e-01,        +4.081867171895e-03
 2.47636000e+00,        +1.414213562373e-01,        +2.808470516490e-01,        +4.077965346634e-03
 2.47638000e+00,        +1.414213562373e-01,        +2.808492995247e-01,        +4.074066582493e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.808515434336e-01,        +4.070170874981e-03
 2.47642000e+00,        +1.414213562373e-01,        +2.808537833849e-01,        +4.066278219615e-03
 2.47644000e+00,        +1.414213562373e-01,        +2.808560193878e-01,        +4.062388611919e-03
 2.47646000e+00,        +1.414213562373e-01,        +2.808582514515e-01,        +4.058502047424e-03
 2.47648000e+00,        +1.414213562373e-01,        +2.808604795851e-01,        +4.054618521672e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.808627037978e-01,        +4.050738030209e-03
 2.47652000e+00,        +1.414213562373e-01,        +2.808649240986e-01,        +4.046860568593e-03
 2.47654000e+00,        +1.414213562373e-01,        +2.808671404967e-01,        +4.042986132388e-03
 2.47656000e+00,        +1.414213562373e-01,        +2.808693530011e-01,        +4.039114717165e-03
 2.47658000e+00,        +1.414213562373e-01,        +2.808715616207e-01,        +4.035246318505e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.808737663646e-01,        +4.031380931995e-03
 2.47662000e+00,        +1.414213562373e-01,        +2.808759672418e-01,        +4.027518553231e-03
 2.47664000e+00,        +1.414213562373e-01,        +2.808781642611e-01,        +4.023659177815e-03
 2.47666000e+00,        +1.414213562373e-01,        +2.808803574316e-01,        +4.019802801361e-03
 2.47668000e+00,        +1.414213562373e-01,        +2.808825467620e-01,        +4.015949419487e-03
 2.47670000e+00,        +1.414213562373e-01,        +2.808847322613e-01,        +4.012099027820e-03
 2.47672000e+00,        +1.414213562373e-01,        +2.808869139383e-01,        +4.008251621994e-03
 2.47674000e+00,        +1.414213562373e-01,        +2.808890918018e-01,        +4.004407197652e-03
 2.47676000e+00,        +1.414213562373e-01,        +2.808912658606e-01,        +4.000565750445e-03
 2.47678000e+00,        +1.414213562373e-01,        +2.808934361235e-01,        +3.996727276029e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.808956025991e-01,        +3.992891770072e-03
 2.47682000e+00,        +1.414213562373e-01,        +2.808977652962e-01,        +3.989059228247e-03
 2.47684000e+00,        +1.414213562373e-01,        +2.808999242235e-01,        +3.985229646234e-03
 2.47686000e+00,        +1.414213562373e-01,        +2.809020793897e-01,        +3.981403019723e-03
 2.47688000e+00,        +1.414213562373e-01,        +2.809042308033e-01,        +3.977579344409e-03
 2.47690000e+00,        +1.414213562373e-01,        +2.809063784730e-01,        +3.973758615997e-03
 2.47692000e+00,        +1.414213562373e-01,        +2.809085224074e-01,        +3.969940830200e-03
 2.47694000e+00,        +1.414213562373e-01,        +2.809106626150e-01,        +3.966125982735e-03
 2.47696000e+00,        +1.414213562373e-01,        +2.809127991044e-01,        +3.962314069330e-03
 2.47698000e+00,        +1.414213562373e-01,        +2.809149318841e-01,        +3.958505085720e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.809170609625e-01,        +3.954699027646e-03
 2.47702000e+00,        +1.414213562373e-01,        +2.809191863482e-01,        +3.950895890858e-03
 2.47704000e+00,        +1.414213562373e-01,        +2.809213080496e-01,        +3.947095671114e-03
 2.47706000e+00,        +1.414213562373e-01,        +2.809234260751e-01,        +3.943298364178e-03
 2.47708000e+00,        +1.414213562373e-01,        +2.809255404330e-01,        +3.939503965822e-03
 2.47710000e+00,        +1.414213562373e-01,        +2.809276511318e-01,        +3.935712471825e-03
 2.47712000e+00,        +1.414213562373e-01,        +2.809297581798e-01,        +3.931923877977e-03
 2.47714000e+00,        +1.414213562373e-01,        +2.809318615853e-01,        +3.928138180069e-03
 2.47716000e+00,        +1.414213562373e-01,        +2.809339613566e-01,        +3.924355373905e-03
 2.47718000e+00,        +1.414213562373e-01,        +2.809360575020e-01,        +3.920575455295e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.809381500297e-01,        +3.916798420054e-03
 2.47722000e+00,        +1.414213562373e-01,        +2.809402389480e-01,        +3.913024264008e-03
 2.47724000e+00,        +1.414213562373e-01,        +2.809423242651e-01,        +3.909252982987e-03
 2.47726000e+00,        +1.414213562373e-01,        +2.809444059890e-01,        +3.905484572832e-03
