        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47280000e+00,        +1.671982032743e-10,        +1.693751209516e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.567075838970e-14,        +5.721996798778e-04,        +6.958880515112e-13,        +4.108561207818e-03,        +4.837855199275e-11,        +2.893485159848e-01,        +5.531029642188e-11,        +3.265550224326e-01,        +3.887579479509e-11,        +2.325132330000e-01,        +3.308021945575e-11,        +1.953074292723e-01,        +2.005026546481e-11,        +1.199191442979e-01,        +2.087275695166e-11,        +1.232339013805e-01,        +1.984319917461e-11,        +1.186806962396e-01,        +2.076132601701e-11,        +1.225760070332e-01,        +3.890126694140e-11,        +2.326655800097e-01,        +3.303756218009e-11,        +1.950555783782e-01
 2.47282000e+00,        +1.669817025404e-10,        +1.691565535453e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.555532132612e-14,        +5.722502518083e-04,        +6.949287383558e-13,        +4.108198729466e-03,        +4.834002003093e-11,        +2.894929162627e-01,        +5.526294894004e-11,        +3.266970612831e-01,        +3.881697571360e-11,        +2.324624502149e-01,        +3.302999767065e-11,        +1.952628909633e-01,        +2.002073079511e-11,        +1.198977522119e-01,        +2.084233546576e-11,        +1.232132898722e-01,        +1.981388496235e-11,        +1.186590186883e-01,        +2.073103574269e-11,        +1.225553211400e-01,        +3.884245236241e-11,        +2.326150217148e-01,        +3.298740432850e-11,        +1.950110926069e-01
 2.47284000e+00,        +1.667657132667e-10,        +1.689384994345e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.544009654984e-14,        +5.723004728029e-04,        +6.939714354764e-13,        +4.107834731571e-03,        +4.830158821419e-11,        +2.896374036847e-01,        +5.521571524336e-11,        +3.268391481409e-01,        +3.875829041395e-11,        +2.324116249962e-01,        +3.297989224357e-11,        +1.952183330263e-01,        +1.999126676834e-11,        +1.198763605344e-01,        +2.081198525388e-11,        +1.231926726208e-01,        +1.978464101507e-11,        +1.186373423381e-01,        +2.070081648696e-11,        +1.225346297988e-01,        +3.878377149045e-11,        +2.325644206518e-01,        +3.293736267682e-11,        +1.949665871727e-01
 2.47286000e+00,        +1.665502338208e-10,        +1.687209569838e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.532508355942e-14,        +5.723503436327e-04,        +6.930161372261e-13,        +4.107469217904e-03,        +4.826325619954e-11,        +2.897819780396e-01,        +5.516859496213e-11,        +3.269812828731e-01,        +3.869973848667e-11,        +2.323607574656e-01,        +3.292990281102e-11,        +1.951737555293e-01,        +1.996187315241e-11,        +1.198549692454e-01,        +2.078170608673e-11,        +1.231720496270e-01,        +1.975546710156e-11,        +1.186156671675e-01,        +2.067066802124e-11,        +1.225139330097e-01,        +3.872522391641e-11,        +2.325137769430e-01,        +3.288743686208e-11,        +1.949220621433e-01
 2.47288000e+00,        +1.663352625769e-10,        +1.685039245646e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.521028185485e-14,        +5.723998650668e-04,        +6.920628379784e-13,        +4.107102192228e-03,        +4.822502364547e-11,        +2.899266391164e-01,        +5.512158772819e-11,        +3.271234653472e-01,        +3.864131952386e-11,        +2.323098477450e-01,        +3.288002901096e-11,        +1.951291585398e-01,        +1.993254971622e-11,        +1.198335783250e-01,        +2.075149773600e-11,        +1.231514208919e-01,        +1.972636299156e-11,        +1.185939931555e-01,        +2.064059011788e-11,        +1.224932307732e-01,        +3.866680923281e-11,        +2.324630907108e-01,        +3.283762652274e-11,        +1.948775175865e-01
 2.47290000e+00,        +1.661207979159e-10,        +1.682874005552e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.509569093752e-14,        +5.724490378721e-04,        +6.911115321272e-13,        +4.106733658296e-03,        +4.818689021194e-11,        +2.900713867046e-01,        +5.507469317487e-11,        +3.272656954304e-01,        +3.858303311927e-11,        +2.322588959559e-01,        +3.283027048280e-11,        +1.950845421255e-01,        +1.990329622966e-11,        +1.198121877535e-01,        +2.072135997432e-11,        +1.231307864163e-01,        +1.969732845581e-11,        +1.185723202809e-01,        +2.061058255021e-11,        +1.224725230897e-01,        +3.860852703373e-11,        +2.324123620768e-01,        +3.278793129875e-11,        +1.948329535698e-01
 2.47292000e+00,        +1.659068382254e-10,        +1.680713833401e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.498131031024e-14,        +5.724978628138e-04,        +6.901622140860e-13,        +4.106363619852e-03,        +4.814885556039e-11,        +2.902162205934e-01,        +5.502791093704e-11,        +3.274079729902e-01,        +3.852487886819e-11,        +2.322079022195e-01,        +3.278062686739e-11,        +1.950399063537e-01,        +1.987411246359e-11,        +1.197907975112e-01,        +2.069129257526e-11,        +1.231101462013e-01,        +1.966836326602e-11,        +1.185506485230e-01,        +2.058064509245e-11,        +1.224518099598e-01,        +3.855037691486e-11,        +2.323615911629e-01,        +3.273835083145e-11,        +1.947883701606e-01
 2.47294000e+00,        +1.656933818993e-10,        +1.678558713106e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.486713947724e-14,        +5.725463406551e-04,        +6.892148782887e-13,        +4.105992080631e-03,        +4.811091935367e-11,        +2.903611405728e-01,        +5.498124065106e-11,        +3.275502978941e-01,        +3.846685636751e-11,        +2.321568666567e-01,        +3.273109780699e-11,        +1.949952512917e-01,        +1.984499818980e-11,        +1.197694075787e-01,        +2.066129531333e-11,        +1.230895002481e-01,        +1.963946719484e-11,        +1.185289778609e-01,        +2.055077751979e-11,        +1.224310913841e-01,        +3.849235847344e-11,        +2.323107780903e-01,        +3.268888476363e-11,        +1.947437674262e-01
 2.47296000e+00,        +1.654804273384e-10,        +1.676408628645e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.475317794413e-14,        +5.725944721571e-04,        +6.882695191890e-13,        +4.105619044357e-03,        +4.807308125611e-11,        +2.905061464327e-01,        +5.493468195479e-11,        +3.276926700096e-01,        +3.840896521570e-11,        +2.321057893884e-01,        +3.268168294532e-11,        +1.949505770066e-01,        +1.981595318110e-11,        +1.197480179368e-01,        +2.063136796397e-11,        +1.230688485578e-01,        +1.961064001590e-11,        +1.185073082740e-01,        +2.052097960835e-11,        +1.224103673634e-01,        +3.843447130832e-11,        +2.322599229801e-01,        +3.263953273951e-11,        +1.946991454338e-01
 2.47298000e+00,        +1.652679729495e-10,        +1.674263564061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.463942521794e-14,        +5.726422580790e-04,        +6.873261312603e-13,        +4.105244514748e-03,        +4.803534093346e-11,        +2.906512379633e-01,        +5.488823448756e-11,        +3.278350892044e-01,        +3.835120501278e-11,        +2.320546705350e-01,        +3.263238192748e-11,        +1.949058835655e-01,        +1.978697721121e-11,        +1.197266285662e-01,        +2.060151030354e-11,        +1.230481911317e-01,        +1.958188150378e-11,        +1.184856397420e-01,        +2.049125113517e-11,        +1.223896378983e-01,        +3.837671501989e-11,        +2.322090259534e-01,        +3.259029440470e-11,        +1.946545042505e-01
 2.47300000e+00,        +1.650560171463e-10,        +1.672123503461e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.452588080708e-14,        +5.726896991782e-04,        +6.863847089958e-13,        +4.104868495510e-03,        +4.799769805291e-11,        +2.907964149550e-01,        +5.484189789021e-11,        +3.279775553462e-01,        +3.829357536033e-11,        +2.320035102166e-01,        +3.258319440000e-11,        +1.948611710353e-01,        +1.975807005482e-11,        +1.197052394479e-01,        +2.057172210934e-11,        +1.230275279712e-01,        +1.955319143401e-11,        +1.184639722445e-01,        +2.046159187819e-11,        +1.223689029898e-01,        +3.831908921009e-11,        +2.321580871306e-01,        +3.254116940623e-11,        +1.946098439432e-01
 2.47302000e+00,        +1.648445583488e-10,        +1.669988431018e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.441254422134e-14,        +5.727367962099e-04,        +6.854452469085e-13,        +4.104490990341e-03,        +4.796015228306e-11,        +2.909416771986e-01,        +5.479567180502e-11,        +3.281200683027e-01,        +3.823607586148e-11,        +2.319523085534e-01,        +3.253412001081e-11,        +1.948164394827e-01,        +1.972923148757e-11,        +1.196838505631e-01,        +2.054200315957e-11,        +1.230068590778e-01,        +1.952456958304e-11,        +1.184423057613e-01,        +2.043200161630e-11,        +1.223481626388e-01,        +3.826159348241e-11,        +2.321071066322e-01,        +3.249215739253e-11,        +1.945651645786e-01
 2.47304000e+00,        +1.646335949834e-10,        +1.667858330967e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.429941497193e-14,        +5.727835499277e-04,        +6.845077395307e-13,        +4.104112002929e-03,        +4.792270329394e-11,        +2.910870244848e-01,        +5.474955587577e-11,        +3.282626279417e-01,        +3.817870612091e-11,        +2.319010656650e-01,        +3.248515840924e-11,        +1.947716889743e-01,        +1.970046128602e-11,        +1.196624618931e-01,        +2.051235323336e-11,        +1.229861844529e-01,        +1.949601572831e-11,        +1.184206402726e-01,        +2.040248012928e-11,        +1.223274168463e-01,        +3.820422744190e-11,        +2.320560845783e-01,        +3.244325801344e-11,        +1.945204662235e-01
 2.47306000e+00,        +1.644231254828e-10,        +1.665733187609e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.418649257141e-14,        +5.728299610829e-04,        +6.835721814143e-13,        +4.103731536955e-03,        +4.788535075698e-11,        +2.912324566048e-01,        +5.470354974766e-11,        +3.284052341311e-01,        +3.812146574483e-11,        +2.318497816709e-01,        +3.243630924599e-11,        +1.947269195768e-01,        +1.967175922770e-11,        +1.196410734192e-01,        +2.048277211074e-11,        +1.229655040982e-01,        +1.946752964814e-11,        +1.183989757583e-01,        +2.037302719782e-11,        +1.223066656135e-01,        +3.814699069511e-11,        +2.320050210888e-01,        +3.239447092015e-11,        +1.944757489442e-01
 2.47308000e+00,        +1.642131482860e-10,        +1.663612985306e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.407377653372e-14,        +5.728760304252e-04,        +6.826385671305e-13,        +4.103349596089e-03,        +4.784809434501e-11,        +2.913779733500e-01,        +5.465765306739e-11,        +3.285478867390e-01,        +3.806435434097e-11,        +2.317984566904e-01,        +3.238757217316e-11,        +1.946821313564e-01,        +1.964312509105e-11,        +1.196196851231e-01,        +2.045325957265e-11,        +1.229448180154e-01,        +1.943911112181e-11,        +1.183773121988e-01,        +2.034364260351e-11,        +1.222859089415e-01,        +3.808988285015e-11,        +2.319539162833e-01,        +3.234579576527e-11,        +1.944310128074e-01
 2.47310000e+00,        +1.640036618386e-10,        +1.661497708486e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.396126637418e-14,        +5.729217587021e-04,        +6.817068912700e-13,        +4.102966183992e-03,        +4.781093373226e-11,        +2.915235745120e-01,        +5.461186548305e-11,        +3.286905856332e-01,        +3.800737151860e-11,        +2.317470908424e-01,        +3.233894684422e-11,        +1.946373243794e-01,        +1.961455865544e-11,        +1.195982969864e-01,        +2.042381540093e-11,        +1.229241262062e-01,        +1.941075992952e-11,        +1.183556495746e-01,        +2.031432612885e-11,        +1.222651468317e-01,        +3.803290351664e-11,        +2.319027702812e-01,        +3.229723220275e-11,        +1.943862578792e-01
 2.47312000e+00,        +1.637946645922e-10,        +1.659387341637e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.384896160947e-14,        +5.729671466596e-04,        +6.807771484424e-13,        +4.102581304318e-03,        +4.777386859432e-11,        +2.916692598826e-01,        +5.456618664421e-11,        +3.288333306819e-01,        +3.795051688849e-11,        +2.316956842457e-01,        +3.229043291402e-11,        +1.945924987120e-01,        +1.958605970115e-11,        +1.195769089910e-01,        +2.039443937830e-11,        +1.229034286725e-01,        +1.938247585238e-11,        +1.183339878661e-01,        +2.028507755722e-11,        +1.222443792852e-01,        +3.797605230568e-11,        +2.318515832016e-01,        +3.224877988793e-11,        +1.943414842258e-01
 2.47314000e+00,        +1.635861550047e-10,        +1.657281869312e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.373686175762e-14,        +5.730121950414e-04,        +6.798493332766e-13,        +4.102194960710e-03,        +4.773689860821e-11,        +2.918150292537e-01,        +5.452061620183e-11,        +3.289761217534e-01,        +3.789379006289e-11,        +2.316442370187e-01,        +3.224203003875e-11,        +1.945476544201e-01,        +1.955762800941e-11,        +1.195555211188e-01,        +2.036513128838e-11,        +1.228827254162e-01,        +1.935425867244e-11,        +1.183123270541e-01,        +2.025589667290e-11,        +1.222236063037e-01,        +3.791932882991e-11,        +2.318003551635e-01,        +3.220043847750e-11,        +1.942966919132e-01
