        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46460000e+00,        +2.579029156802e-10,        +2.593711571209e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.156021952118e-13,        +4.482391946090e-04,        +1.570994701917e-12,        +6.056936782622e-03,        +3.956813492803e-11,        +1.534225963427e-01,        +5.288152705636e-11,        +2.038836069645e-01,        +5.910133345444e-11,        +2.291611682580e-01,        +4.751491247970e-11,        +1.831927381870e-01,        +4.931969257938e-11,        +1.912335595326e-01,        +5.150475044635e-11,        +1.985754739196e-01,        +4.905665021123e-11,        +1.902136316755e-01,        +5.140935289809e-11,        +1.982076706938e-01,        +5.930126904434e-11,        +2.299364041230e-01,        +4.760346991745e-11,        +1.835341695116e-01
 2.46480000e+00,        +2.554813380248e-10,        +2.569154909367e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.132306629830e-13,        +4.432052214006e-04,        +1.538471650937e-12,        +5.988240122571e-03,        +3.964501175464e-11,        +1.551777208510e-01,        +5.266523083104e-11,        +2.049904839877e-01,        +5.826667695943e-11,        +2.280662744681e-01,        +4.691648427293e-11,        +1.826144624518e-01,        +4.892100429285e-11,        +1.914856273694e-01,        +5.103848298595e-11,        +1.986586437426e-01,        +4.866221704356e-11,        +1.904726874369e-01,        +5.094460249692e-11,        +1.982932298523e-01,        +5.846397851245e-11,        +2.288385483044e-01,        +4.700395917439e-11,        +1.829549436783e-01
 2.46500000e+00,        +2.531943686810e-10,        +2.545947403800e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.109285442674e-13,        +4.381161589227e-04,        +1.506911592427e-12,        +5.918863799692e-03,        +3.973320621169e-11,        +1.569276853141e-01,        +5.246807205319e-11,        +2.060846660653e-01,        +5.746954121924e-11,        +2.269779597335e-01,        +4.634813937999e-11,        +1.820467277164e-01,        +4.854599568016e-11,        +1.917341050398e-01,        +5.059756348911e-11,        +1.987376621119e-01,        +4.829135413624e-11,        +1.907283893706e-01,        +5.050515318900e-11,        +1.983746919265e-01,        +5.766426810369e-11,        +2.277470403630e-01,        +4.643455449224e-11,        +1.823861499375e-01
 2.46520000e+00,        +2.510390158834e-10,        +2.524059071120e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.086932305525e-13,        +4.329734570145e-04,        +1.476278396943e-12,        +5.848826653205e-03,        +3.983271540571e-11,        +1.586714131488e-01,        +5.228974512331e-11,        +2.071652986319e-01,        +5.670892869296e-11,        +2.258968730156e-01,        +4.580915178008e-11,        +1.814900146523e-01,        +4.819418768825e-11,        +1.919788743541e-01,        +5.018143686145e-11,        +1.988124502934e-01,        +4.794358543622e-11,        +1.909806141787e-01,        +5.009045080557e-11,        +1.984519751487e-01,        +5.690113815141e-11,        +2.266625287355e-01,        +4.589452877719e-11,        +1.818282674218e-01
 2.46540000e+00,        +2.490125051574e-10,        +2.503462102921e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.065222322193e-13,        +4.277786457030e-04,        +1.446537592397e-12,        +5.778148551597e-03,        +3.994355540030e-11,        +1.604078292175e-01,        +5.212997659498e-11,        +2.082315387724e-01,        +5.598390479594e-11,        +2.248236680345e-01,        +4.529884558222e-11,        +1.809448025171e-01,        +4.786513670430e-11,        +1.922198111057e-01,        +4.978958653463e-11,        +1.988829248764e-01,        +4.761847019378e-11,        +1.912292322977e-01,        +4.969997964206e-11,        +1.985249929850e-01,        +5.617365200578e-11,        +2.255856667531e-01,        +4.538320508530e-11,        +1.812817738776e-01
 2.46560000e+00,        +2.471122713473e-10,        +2.484130786252e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.044131725256e-13,        +4.225333365938e-04,        +1.417656280197e-12,        +5.706850412396e-03,        +4.006576095689e-11,        +1.621358613170e-01,        +5.198852424042e-11,        +2.092825568128e-01,        +5.529359536136e-11,        +2.237590025776e-01,        +4.481659313204e-11,        +1.804115684249e-01,        +4.755843327909e-11,        +1.924567850063e-01,        +4.942153301535e-11,        +1.989489977294e-01,        +4.731560169018e-11,        +1.914741078305e-01,        +4.933326100820e-11,        +1.985936540911e-01,        +5.548093349184e-11,        +2.245171119563e-01,        +4.489995472723e-11,        +1.807471449399e-01
 2.46580000e+00,        +2.453359511989e-10,        +2.466041429627e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.023637819347e-13,        +4.172392241516e-04,        +1.389603056201e-12,        +5.634954220582e-03,        +4.019938532000e-11,        +1.638544417300e-01,        +5.186517619858e-11,        +2.103175379597e-01,        +5.463718427229e-11,        +2.227035377623e-01,        +4.436181325183e-11,        +1.798907865816e-01,        +4.727370093280e-11,        +1.926896596352e-01,        +4.907683252668e-11,        +1.990105759663e-01,        +4.703460604760e-11,        +1.917150984915e-01,        +4.898985187035e-11,        +1.986578622800e-01,        +5.482216453810e-11,        +2.234575253655e-01,        +4.444419550620e-11,        +1.802248533713e-01
 2.46600000e+00,        +2.436813764639e-10,        +2.449172294258e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.003718927686e-13,        +4.118980868588e-04,        +1.362347936220e-12,        +5.562483045452e-03,        +4.034450004438e-11,        +1.655625088377e-01,        +5.175975020099e-11,        +2.113356839874e-01,        +5.401391125411e-11,        +2.216579372536e-01,        +4.393396960599e-11,        +1.793829274853e-01,        +4.701059503813e-11,        +1.929182924042e-01,        +4.875507573575e-11,        +1.990675619272e-01,        +4.677514111608e-11,        +1.919520555688e-01,        +4.866934358011e-11,        +1.987175165023e-01,        +5.419658296562e-11,        +2.224075707060e-01,        +4.401539008137e-11,        +1.797153682678e-01
 2.46620000e+00,        +2.421465674921e-10,        +2.433503530172e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.843543416745e-14,        +4.065117882402e-04,        +1.335862285800e-12,        +5.489461055788e-03,        +4.050119486144e-11,        +1.672590087933e-01,        +5.167209287093e-11,        +2.123362149685e-01,        +5.342306981788e-11,        +2.206228664365e-01,        +4.353256918443e-11,        +1.788884570936e-01,        +4.676880177517e-11,        +1.931425345382e-01,        +4.845588656199e-11,        +1.991198531714e-01,        +4.653689543200e-11,        +1.921848239022e-01,        +4.837136068330e-11,        +1.987725108411e-01,        +5.360348042800e-11,        +2.213679135871e-01,        +4.361304444931e-11,        +1.792191542299e-01
 2.46640000e+00,        +2.407297272821e-10,        +2.419017116905e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.655242733787e-14,        +4.010822777393e-04,        +1.310118754034e-12,        +5.415913533136e-03,        +4.066957758244e-11,        +1.689428972550e-01,        +5.160207909127e-11,        +2.133183710468e-01,        +5.286400534524e-11,        +2.195989915416e-01,        +4.315716089674e-11,        +1.784078359559e-01,        +4.654803715287e-11,        +1.933622310730e-01,        +4.817892106010e-11,        +1.991673424855e-01,        +4.631958724294e-11,        +1.924132418787e-01,        +4.809555980362e-11,        +1.988227345210e-01,        +5.304220049320e-11,        +2.203392206357e-01,        +4.323670653602e-11,        +1.787366705008e-01
 2.46660000e+00,        +2.394292359568e-10,        +2.405696808456e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.472098107293e-14,        +3.956115914351e-04,        +1.285091211170e-12,        +5.341866883031e-03,        +4.084977403576e-11,        +1.706131411752e-01,        +5.154961143673e-11,        +2.142814142478e-01,        +5.233611330634e-11,        +2.185869787255e-01,        +4.280733427011e-11,        +1.779415183146e-01,        +4.634804609194e-11,        +1.935772208717e-01,        +4.792386637214e-11,        +1.992099179069e-01,        +4.612296359366e-11,        +1.926371414475e-01,        +4.784162859535e-11,        +1.988680719332e-01,        +5.251213685812e-11,        +2.193221585839e-01,        +4.288596489294e-11,        +1.782683700714e-01
 2.46680000e+00,        +2.382436456353e-10,        +2.393528082212e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.293928752890e-14,        +3.901018525848e-04,        +1.260754689814e-12,        +5.267348643967e-03,        +4.104192803563e-11,        +1.722687206459e-01,        +5.151461966629e-11,        +2.152246303235e-01,        +5.183883760195e-11,        +2.175874931048e-01,        +4.248271824432e-11,        +1.774899511731e-01,        +4.616860156391e-11,        +1.937873366603e-01,        +4.769043974333e-11,        +1.992474627633e-01,        +4.594679946819e-11,        +1.928563481542e-01,        +4.760928475948e-11,        +1.989084026768e-01,        +5.201273168771e-11,        +2.183173933097e-01,        +4.256044748984e-11,        +1.778146987543e-01
 2.46700000e+00,        +2.371716756719e-10,        +2.382498091547e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.120561824395e-14,        +3.845552719799e-04,        +1.237085329489e-12,        +5.192387493944e-03,        +4.124620137950e-11,        +1.739086307952e-01,        +5.149706027138e-11,        +2.161473306279e-01,        +5.137166902178e-11,        +2.166011977452e-01,        +4.218298005717e-11,        +1.770535733348e-01,        +4.600950378135e-11,        +1.939924050838e-01,        +4.747838759577e-11,        +1.992798557289e-01,        +4.579089698263e-11,        +1.930706811971e-01,        +4.739827511790e-11,        +1.989436016175e-01,        +5.154347407014e-11,        +2.173255888340e-01,        +4.225982059827e-11,        +1.773760942274e-01
 2.46720000e+00,        +2.362122082300e-10,        +2.372595621787e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.951832038508e-14,        +3.789741481012e-04,        +1.214060324399e-12,        +5.117013254389e-03,        +4.146277387128e-11,        +1.755318837327e-01,        +5.149691607559e-11,        +2.170488540176e-01,        +5.093414381076e-11,        +2.156287526052e-01,        +4.190782421387e-11,        +1.766328144124e-01,        +4.587057943390e-11,        +1.941922467836e-01,        +4.728748465471e-11,        +1.993069708992e-01,        +4.565508462378e-11,        +1.932799535040e-01,        +4.720837473983e-11,        +1.989735389644e-01,        +5.110389858011e-11,        +2.163474062710e-01,        +4.198378775891e-11,        +1.769529850489e-01
 2.46740000e+00,        +2.353642841642e-10,        +2.363811049263e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.787581321068e-14,        +3.733608670607e-04,        +1.191657874177e-12,        +5.041256891275e-03,        +4.169184336718e-11,        +1.771375105413e-01,        +5.151419588149e-11,        +2.179285687727e-01,        +5.052584233555e-11,        +2.146708134370e-01,        +4.165699153395e-11,        +1.762280938104e-01,        +4.575168096485e-11,        +1.943866764973e-01,        +4.711753312172e-11,        +1.993286778841e-01,        +4.553921652789e-11,        +1.934839718337e-01,        +4.703938611514e-11,        +1.989980803661e-01,        +5.069358394225e-11,        +2.153835027361e-01,        +4.173208882643e-11,        +1.765457896453e-01
 2.46760000e+00,        +2.346270991787e-10,        +2.356136303143e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.627658473651e-14,        +3.677179023162e-04,        +1.169857137482e-12,        +4.965150513242e-03,        +4.193362584110e-11,        +1.787245633087e-01,        +5.154893416006e-11,        +2.187858745323e-01,        +5.014638784323e-11,        +2.137280306442e-01,        +4.143025826934e-11,        +1.758398196830e-01,        +4.565268588288e-11,        +1.945755031823e-01,        +4.696836188907e-11,        +1.993448419194e-01,        +4.544317179455e-11,        +1.936825369006e-01,        +4.689113836878e-11,        +1.990170870260e-01,        +5.031215178697e-11,        +2.144345302102e-01,        +4.150449908549e-11,        +1.761549152743e-01
 2.46780000e+00,        +2.340000002322e-10,        +2.349564829746e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.471918859396e-14,        +3.620478141449e-04,        +1.148638188264e-12,        +4.888727366540e-03,        +4.218835546578e-11,        +1.802921171962e-01,        +5.160119077807e-11,        +2.196202042386e-01,        +4.979544530451e-11,        +2.128010480987e-01,        +4.122743528696e-11,        +1.754683878692e-01,        +4.557349610322e-11,        +1.947585301624e-01,        +4.683982578936e-11,        +1.993553240002e-01,        +4.536685382972e-11,        +1.938754435244e-01,        +4.676348651030e-11,        +1.990304158382e-01,        +4.995926549063e-11,        +2.135011343635e-01,        +4.130082843128e-11,        +1.757807569657e-01
 2.46800000e+00,        +2.334824821578e-10,        +2.344091559013e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.320224107011e-14,        +3.563532488655e-04,        +1.127981974553e-12,        +4.812021826605e-03,        +4.245628470605e-11,        +1.818392725385e-01,        +5.167105075849e-11,        +2.204310260826e-01,        +4.947272033364e-11,        +2.118905019187e-01,        +4.104836730943e-11,        +1.751141808075e-01,        +4.551403731252e-11,        +1.949355553012e-01,        +4.673180487448e-11,        +1.993599810331e-01,        +4.531018971226e-11,        +1.940624808059e-01,        +4.665631071272e-11,        +1.990379195442e-01,        +4.963462909257e-11,        +2.125839533393e-01,        +4.112092060811e-11,        +1.754236964422e-01
