        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51400000e+00,        +2.803192856624e-11,        +8.146063494668e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.236412715844e-15,        +7.978090806560e-05,        +2.741181893911e-14,        +3.365038703302e-04,        +1.798169547685e-11,        +6.414719356308e-01,        +7.120085821364e-11,        +8.740523353426e-01,        +2.818483638586e-12,        +1.005454773447e-01,        +2.778049003684e-12,        +3.410296280531e-02,        +2.185637851061e-12,        +7.796958549949e-02,        +2.181177151132e-12,        +2.677584274368e-02,        +2.201214614769e-12,        +7.852526484462e-02,        +2.192711233637e-12,        +2.691743361775e-02,        +2.819946346563e-12,        +1.005976574141e-01,        +2.783961549334e-12,        +3.417554443512e-02
 2.51420000e+00,        +2.792141492189e-11,        +8.134191093542e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.232322792096e-15,        +7.995020303738e-05,        +2.734425492101e-14,        +3.361644029082e-04,        +1.796063491177e-11,        +6.432566172600e-01,        +7.117262901655e-11,        +8.749810300506e-01,        +2.793673754445e-12,        +1.000548776722e-01,        +2.753936370985e-12,        +3.385630284948e-02,        +2.165767413689e-12,        +7.756653521135e-02,        +2.161607892714e-12,        +2.657434362995e-02,        +2.181274494927e-12,        +7.812191828491e-02,        +2.173076733175e-12,        +2.671533909377e-02,        +2.795106247482e-12,        +1.001061821294e-01,        +2.759802452699e-12,        +3.392841919942e-02
 2.51440000e+00,        +2.781278539006e-11,        +8.122506932543e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.228261213465e-15,        +8.011643502131e-05,        +2.727722906464e-14,        +3.358227858859e-04,        +1.793996074600e-11,        +6.450256777377e-01,        +7.114476700643e-11,        +8.758966609359e-01,        +2.769265288310e-12,        +9.956806732847e-02,        +2.730216029653e-12,        +3.361297259980e-02,        +2.146244093727e-12,        +7.716753513275e-02,        +2.142378340641e-12,        +2.637582655740e-02,        +2.161682282109e-12,        +7.772261036757e-02,        +2.153782786709e-12,        +2.651623205245e-02,        +2.770668133152e-12,        +9.961850617603e-02,        +2.736036367242e-12,        +3.368462951112e-02
 2.51460000e+00,        +2.770599883141e-11,        +8.111006909440e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.224227761499e-15,        +8.027964539497e-05,        +2.721073478969e-14,        +3.354791223026e-04,        +1.791966451847e-11,        +6.467792273979e-01,        +7.111726417670e-11,        +8.767994525307e-01,        +2.745249667284e-12,        +9.908502790275e-02,        +2.706879601311e-12,        +3.337291696990e-02,        +2.127060126493e-12,        +7.677254804769e-02,        +2.123480924662e-12,        +2.618023814270e-02,        +2.142430198210e-12,        +7.732730414257e-02,        +2.134821808724e-12,        +2.632005905752e-02,        +2.746623419225e-12,        +9.913461109771e-02,        +2.712654900486e-12,        +3.344412020323e-02
 2.51480000e+00,        +2.760101521660e-11,        +8.099687032572e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.220222220681e-15,        +8.043987524580e-05,        +2.714476565160e-14,        +3.351335124733e-04,        +1.789973799546e-11,        +6.485173771686e-01,        +7.109011273583e-11,        +8.776896249195e-01,        +2.721618546421e-12,        +9.860574058829e-02,        +2.683918930067e-12,        +3.313608191618e-02,        +2.108207960709e-12,        +7.638153684439e-02,        +2.104908282304e-12,        +2.598752610859e-02,        +2.123510678824e-12,        +7.693596275933e-02,        +2.116186421830e-12,        +2.612676777906e-02,        +2.722963749577e-12,        +9.865447804033e-02,        +2.689649882777e-12,        +3.320683715261e-02
 2.51500000e+00,        +2.749779559139e-11,        +8.088543417367e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.216244378371e-15,        +8.059716536203e-05,        +2.707931533773e-14,        +3.347860540575e-04,        +1.788017316351e-11,        +6.502402384979e-01,        +7.106330510064e-11,        +8.785673938284e-01,        +2.698363801637e-12,        +9.813018620596e-02,        +2.661326075605e-12,        +3.290241441853e-02,        +2.089680251682e-12,        +7.599446452851e-02,        +2.086653252237e-12,        +2.579763926044e-02,        +2.104916366417e-12,        +7.654854947995e-02,        +2.097869450125e-12,        +2.593630696994e-02,        +2.699680989210e-12,        +9.817808777569e-02,        +2.667013360370e-12,        +3.297272726068e-02
 2.51520000e+00,        +2.739630204293e-11,        +8.077572282993e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.212294024752e-15,        +8.075155622408e-05,        +2.701437766375e-14,        +3.344368421268e-04,        +1.786096222255e-11,        +6.519479232838e-01,        +7.103683388972e-11,        +8.794329707118e-01,        +2.675477522858e-12,        +9.765834522721e-02,        +2.639093306509e-12,        +3.267186246127e-02,        +2.071469854733e-12,        +7.561129423551e-02,        +2.068708867884e-12,        +2.561052746305e-02,        +2.086640103750e-12,        +7.616502769171e-02,        +2.079863912793e-12,        +2.574862644278e-02,        +2.676767217401e-12,        +9.770542072453e-02,        +2.644737588744e-12,        +3.274173843436e-02
 2.51540000e+00,        +2.729649766727e-11,        +8.066769949121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.208370952777e-15,        +8.090308799672e-05,        +2.694994657010e-14,        +3.340859692303e-04,        +1.784209757923e-11,        +6.536405438060e-01,        +7.101069191722e-11,        +8.802865628387e-01,        +2.652952007424e-12,        +9.719019779616e-02,        +2.617213093836e-12,        +3.244437501432e-02,        +2.053569818864e-12,        +7.523198924257e-02,        +2.051068351264e-12,        +2.542614161803e-02,        +2.068674927537e-12,        +7.578536091893e-02,        +2.062163017935e-12,        +2.556367704722e-02,        +2.654214721094e-12,        +9.723645697875e-02,        +2.622815026161e-12,        +3.251381956723e-02
 2.51560000e+00,        +2.719834653798e-11,        +8.056132832804e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.204474958118e-15,        +8.105180052176e-05,        +2.688601611859e-14,        +3.337335254591e-04,        +1.782357184060e-11,        +6.553182126608e-01,        +7.098487218679e-11,        +8.811283733772e-01,        +2.630779753718e-12,        +9.672572375102e-02,        +2.595678104902e-12,        +3.221990201468e-02,        +2.035973380648e-12,        +7.485651297973e-02,        +2.033725107049e-12,        +2.524443364150e-02,        +2.051014062327e-12,        +7.540951283428e-02,        +2.044760156622e-12,        +2.538141064775e-02,        +2.632015988517e-12,        +9.677117632286e-02,        +2.601238327450e-12,        +3.228892052099e-02
 2.51580000e+00,        +2.710181367598e-11,        +8.045657445472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.200605839115e-15,        +8.119773331129e-05,        +2.682258048911e-14,        +3.333795985089e-04,        +1.780537780787e-11,        +6.569810426987e-01,        +7.095936788572e-11,        +8.819586014771e-01,        +2.608953455011e-12,        +9.626490264461e-02,        +2.574481197292e-12,        +3.199839434801e-02,        +2.018673958343e-12,        +7.448482904049e-02,        +2.016672716836e-12,        +2.506535644232e-02,        +2.033650914615e-12,        +7.503744726933e-02,        +2.027648897156e-12,        +2.520178010185e-02,        +2.610163703033e-12,        +9.630955825463e-02,        +2.580000338002e-12,        +3.206699210708e-02
 2.51600000e+00,        +2.700686502029e-11,        +8.035340390019e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.196763396724e-15,        +8.134092554149e-05,        +2.675963397646e-14,        +3.330242737408e-04,        +1.778750847051e-11,        +6.586291469650e-01,        +7.093417237932e-11,        +8.827774423524e-01,        +2.587465993534e-12,        +9.580771376424e-02,        +2.553615413072e-12,        +3.177980383064e-02,        +2.001665146210e-12,        +7.411690119183e-02,        +1.999904933624e-12,        +2.488886390062e-02,        +2.016579067147e-12,        +7.466912822470e-02,        +2.010822979538e-12,        +2.502473923863e-02,        +2.588650737191e-12,        +9.585158200502e-02,        +2.559094087980e-12,        +3.184798606863e-02
 2.51620000e+00,        +2.691346739990e-11,        +8.025178358008e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.192947434477e-15,        +8.148141604693e-05,        +2.669717098721e-14,        +3.326676342411e-04,        +1.776995700048e-11,        +6.602626386424e-01,        +7.090927920548e-11,        +8.835850873610e-01,        +2.566310434741e-12,        +9.535413615084e-02,        +2.533073973206e-12,        +3.156408319172e-02,        +1.984940709035e-12,        +7.375269338360e-02,        +1.983415676483e-12,        +2.471491084686e-02,        +1.999792273442e-12,        +7.430451987948e-02,        +1.994276310133e-12,        +2.485024283781e-02,        +2.567470146994e-12,        +9.539722655741e-02,        +2.538512786720e-12,        +3.163185506260e-02
 2.51640000e+00,        +2.682158850659e-11,        +8.015168126961e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.189157758426e-15,        +8.161924331542e-05,        +2.663518603682e-14,        +3.323097608798e-04,        +1.775271674666e-11,        +6.618816309966e-01,        +7.088468206941e-11,        +8.843817240836e-01,        +2.545480021784e-12,        +9.490414861739e-02,        +2.512850272159e-12,        +3.135118605568e-02,        +1.968494576842e-12,        +7.339216975750e-02,        +1.967199025416e-12,        +2.454345304122e-02,        +1.983284452493e-12,        +7.394358660024e-02,        +1.978002956516e-12,        +2.467824660923e-02,        +2.546615166359e-12,        +9.494647066607e-02,        +2.518249817336e-12,        +3.141855264227e-02
 2.51660000e+00,        +2.673119686870e-11,        +8.005306557746e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.185394177104e-15,        +8.175444548325e-05,        +2.657367374665e-14,        +3.319507323669e-04,        +1.773578122957e-11,        +6.634862373235e-01,        +7.086037483860e-11,        +8.851675364016e-01,        +2.524968170164e-12,        +9.445772976669e-02,        +2.492937872693e-12,        +3.114106692492e-02,        +1.952320839796e-12,        +7.303529465538e-02,        +1.951249216394e-12,        +2.437444715350e-02,        +1.967049683669e-12,        +7.358629294943e-02,        +1.961997142510e-12,        +2.450870717264e-02,        +2.526079201769e-12,        +9.449929287406e-02,        +2.498298731499e-12,        +3.120803323993e-02
 2.51680000e+00,        +2.664226182576e-11,        +7.995590592059e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.181656501479e-15,        +8.188706033096e-05,        +2.651262884127e-14,        +3.315906253079e-04,        +1.771914413609e-11,        +6.650765708998e-01,        +7.083635153788e-11,        +8.859427045731e-01,        +2.504768462572e-12,        +9.401485800844e-02,        +2.473330500833e-12,        +3.093368116284e-02,        +1.936413743281e-12,        +7.268203262718e-02,        +1.935560636572e-12,        +2.420785074332e-02,        +1.951082201780e-12,        +7.323260369333e-02,        +1.946253243388e-12,        +2.434158203800e-02,        +2.505855827108e-12,        +9.405567153030e-02,        +2.478653244405e-12,        +3.100025214982e-02
 2.51700000e+00,        +2.655475350408e-11,        +7.986017249988e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.177944544910e-15,        +8.201712527946e-05,        +2.645204614570e-14,        +3.312295142580e-04,        +1.770279931456e-11,        +6.666527449347e-01,        +7.081260634474e-11,        +8.867074053071e-01,        +2.484874643912e-12,        +9.357551157574e-02,        +2.454022041013e-12,        +3.072898497704e-02,        +1.920767683150e-12,        +7.233234843829e-02,        +1.920127819671e-12,        +2.404362224079e-02,        +1.935376392328e-12,        +7.288248380954e-02,        +1.930765781249e-12,        +2.417682958613e-02,        +2.485938778669e-12,        +9.361558480621e-02,        +2.459307229904e-12,        +3.079516551142e-02
 2.51720000e+00,        +2.646864279313e-11,        +7.976583627659e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.174258123105e-15,        +8.214467738668e-05,        +2.639192058281e-14,        +3.308674717744e-04,        +1.768674076992e-11,        +6.682148725247e-01,        +7.078913358475e-11,        +8.874618118374e-01,        +2.465280616480e-12,        +9.313966854089e-02,        +2.435006531374e-12,        +3.052693540290e-02,        +1.905377201141e-12,        +7.198620707653e-02,        +1.904945441513e-12,        +2.388172092759e-02,        +1.919926786915e-12,        +7.253589849392e-02,        +1.915529420545e-12,        +2.401440904980e-02,        +2.466321950341e-12,        +9.317901071153e-02,        +2.440254715801e-12,        +3.059273029295e-02
 2.51740000e+00,        +2.638390132269e-11,        +7.967286894968e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.170597054083e-15,        +8.226975334447e-05,        +2.633224717081e-14,        +3.305045684679e-04,        +1.767096265902e-11,        +6.697630666099e-01,        +7.076592772712e-11,        +8.882060939943e-01,        +2.445980435313e-12,        +9.270730683067e-02,        +2.416278159236e-12,        +3.032749028734e-02,        +1.890236980452e-12,        +7.164357375861e-02,        +1.890008315719e-12,        +2.372210691839e-02,        +1.904728058810e-12,        +7.219281316715e-02,        +1.900538963778e-12,        +2.385428049514e-02,        +2.446999388944e-12,        +9.274592710970e-02,        +2.421489879313e-12,        +3.039290427513e-02
