        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47377500e+00,        +1.414213562373e-01,        +2.827085542237e-01,        +1.671034245269e-03
 2.47380000e+00,        +1.414213562373e-01,        +2.827087235187e-01,        +1.668565136991e-03
 2.47382500e+00,        +1.414213562373e-01,        +2.827088924465e-01,        +1.666097172848e-03
 2.47385000e+00,        +1.414213562373e-01,        +2.827090610079e-01,        +1.663630350017e-03
 2.47387500e+00,        +1.414213562373e-01,        +2.827092292040e-01,        +1.661164665685e-03
 2.47390000e+00,        +1.414213562373e-01,        +2.827093970357e-01,        +1.658700117046e-03
 2.47392500e+00,        +1.414213562373e-01,        +2.827095645041e-01,        +1.656236701301e-03
 2.47395000e+00,        +1.414213562373e-01,        +2.827097316102e-01,        +1.653774415660e-03
 2.47397500e+00,        +1.414213562373e-01,        +2.827098983550e-01,        +1.651313257339e-03
 2.47400000e+00,        +1.414213562373e-01,        +2.827100647394e-01,        +1.648853223564e-03
 2.47402500e+00,        +1.414213562373e-01,        +2.827102307644e-01,        +1.646394311567e-03
 2.47405000e+00,        +1.414213562373e-01,        +2.827103964311e-01,        +1.643936518588e-03
 2.47407500e+00,        +1.414213562373e-01,        +2.827105617403e-01,        +1.641479841876e-03
 2.47410000e+00,        +1.414213562373e-01,        +2.827107266931e-01,        +1.639024278686e-03
 2.47412500e+00,        +1.414213562373e-01,        +2.827108912904e-01,        +1.636569826281e-03
 2.47415000e+00,        +1.414213562373e-01,        +2.827110555333e-01,        +1.634116481931e-03
 2.47417500e+00,        +1.414213562373e-01,        +2.827112194226e-01,        +1.631664242915e-03
 2.47420000e+00,        +1.414213562373e-01,        +2.827113829593e-01,        +1.629213106519e-03
 2.47422500e+00,        +1.414213562373e-01,        +2.827115461444e-01,        +1.626763070035e-03
 2.47425000e+00,        +1.414213562373e-01,        +2.827117089789e-01,        +1.624314130764e-03
 2.47427500e+00,        +1.414213562373e-01,        +2.827118714636e-01,        +1.621866286014e-03
 2.47430000e+00,        +1.414213562373e-01,        +2.827120335995e-01,        +1.619419533101e-03
 2.47432500e+00,        +1.414213562373e-01,        +2.827121953877e-01,        +1.616973869347e-03
 2.47435000e+00,        +1.414213562373e-01,        +2.827123568289e-01,        +1.614529292082e-03
 2.47437500e+00,        +1.414213562373e-01,        +2.827125179242e-01,        +1.612085798645e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.827126786744e-01,        +1.609643386379e-03
 2.47442500e+00,        +1.414213562373e-01,        +2.827128390806e-01,        +1.607202052637e-03
 2.47445000e+00,        +1.414213562373e-01,        +2.827129991436e-01,        +1.604761794777e-03
 2.47447500e+00,        +1.414213562373e-01,        +2.827131588643e-01,        +1.602322610167e-03
 2.47450000e+00,        +1.414213562373e-01,        +2.827133182438e-01,        +1.599884496180e-03
 2.47452500e+00,        +1.414213562373e-01,        +2.827134772828e-01,        +1.597447450196e-03
 2.47455000e+00,        +1.414213562373e-01,        +2.827136359823e-01,        +1.595011469605e-03
 2.47457500e+00,        +1.414213562373e-01,        +2.827137943432e-01,        +1.592576551800e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.827139523665e-01,        +1.590142694184e-03
 2.47462500e+00,        +1.414213562373e-01,        +2.827141100529e-01,        +1.587709894166e-03
 2.47465000e+00,        +1.414213562373e-01,        +2.827142674035e-01,        +1.585278149162e-03
 2.47467500e+00,        +1.414213562373e-01,        +2.827144244191e-01,        +1.582847456596e-03
 2.47470000e+00,        +1.414213562373e-01,        +2.827145811006e-01,        +1.580417813898e-03
 2.47472500e+00,        +1.414213562373e-01,        +2.827147374489e-01,        +1.577989218505e-03
 2.47475000e+00,        +1.414213562373e-01,        +2.827148934649e-01,        +1.575561667861e-03
 2.47477500e+00,        +1.414213562373e-01,        +2.827150491495e-01,        +1.573135159417e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.827152045035e-01,        +1.570709690632e-03
 2.47482500e+00,        +1.414213562373e-01,        +2.827153595278e-01,        +1.568285258969e-03
 2.47485000e+00,        +1.414213562373e-01,        +2.827155142233e-01,        +1.565861861902e-03
 2.47487500e+00,        +1.414213562373e-01,        +2.827156685909e-01,        +1.563439496907e-03
 2.47490000e+00,        +1.414213562373e-01,        +2.827158226314e-01,        +1.561018161471e-03
 2.47492500e+00,        +1.414213562373e-01,        +2.827159763458e-01,        +1.558597853086e-03
 2.47495000e+00,        +1.414213562373e-01,        +2.827161297348e-01,        +1.556178569249e-03
 2.47497500e+00,        +1.414213562373e-01,        +2.827162827993e-01,        +1.553760307468e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.827164355402e-01,        +1.551343065253e-03
 2.47502500e+00,        +1.414213562373e-01,        +2.827165879583e-01,        +1.548926840124e-03
 2.47505000e+00,        +1.414213562373e-01,        +2.827167400545e-01,        +1.546511629607e-03
 2.47507500e+00,        +1.414213562373e-01,        +2.827168918297e-01,        +1.544097431234e-03
 2.47510000e+00,        +1.414213562373e-01,        +2.827170432846e-01,        +1.541684242542e-03
 2.47512500e+00,        +1.414213562373e-01,        +2.827171944201e-01,        +1.539272061079e-03
 2.47515000e+00,        +1.414213562373e-01,        +2.827173452371e-01,        +1.536860884395e-03
 2.47517500e+00,        +1.414213562373e-01,        +2.827174957363e-01,        +1.534450710049e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.827176459187e-01,        +1.532041535607e-03
 2.47522500e+00,        +1.414213562373e-01,        +2.827177957850e-01,        +1.529633358639e-03
 2.47525000e+00,        +1.414213562373e-01,        +2.827179453361e-01,        +1.527226176723e-03
 2.47527500e+00,        +1.414213562373e-01,        +2.827180945727e-01,        +1.524819987445e-03
 2.47530000e+00,        +1.414213562373e-01,        +2.827182434958e-01,        +1.522414788394e-03
 2.47532500e+00,        +1.414213562373e-01,        +2.827183921061e-01,        +1.520010577167e-03
 2.47535000e+00,        +1.414213562373e-01,        +2.827185404045e-01,        +1.517607351370e-03
 2.47537500e+00,        +1.414213562373e-01,        +2.827186883917e-01,        +1.515205108611e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.827188360686e-01,        +1.512803846506e-03
 2.47542500e+00,        +1.414213562373e-01,        +2.827189834359e-01,        +1.510403562679e-03
 2.47545000e+00,        +1.414213562373e-01,        +2.827191304946e-01,        +1.508004254758e-03
 2.47547500e+00,        +1.414213562373e-01,        +2.827192772453e-01,        +1.505605920378e-03
 2.47550000e+00,        +1.414213562373e-01,        +2.827194236888e-01,        +1.503208557182e-03
 2.47552500e+00,        +1.414213562373e-01,        +2.827195698261e-01,        +1.500812162815e-03
 2.47555000e+00,        +1.414213562373e-01,        +2.827197156578e-01,        +1.498416734933e-03
 2.47557500e+00,        +1.414213562373e-01,        +2.827198611847e-01,        +1.496022271195e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.827200064077e-01,        +1.493628769267e-03
 2.47562500e+00,        +1.414213562373e-01,        +2.827201513274e-01,        +1.491236226823e-03
 2.47565000e+00,        +1.414213562373e-01,        +2.827202959448e-01,        +1.488844641539e-03
 2.47567500e+00,        +1.414213562373e-01,        +2.827204402606e-01,        +1.486454011102e-03
 2.47570000e+00,        +1.414213562373e-01,        +2.827205842755e-01,        +1.484064333201e-03
 2.47572500e+00,        +1.414213562373e-01,        +2.827207279903e-01,        +1.481675605533e-03
 2.47575000e+00,        +1.414213562373e-01,        +2.827208714059e-01,        +1.479287825801e-03
 2.47577500e+00,        +1.414213562373e-01,        +2.827210145228e-01,        +1.476900991713e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.827211573420e-01,        +1.474515100985e-03
 2.47582500e+00,        +1.414213562373e-01,        +2.827212998642e-01,        +1.472130151337e-03
 2.47585000e+00,        +1.414213562373e-01,        +2.827214420902e-01,        +1.469746140495e-03
 2.47587500e+00,        +1.414213562373e-01,        +2.827215840206e-01,        +1.467363066193e-03
 2.47590000e+00,        +1.414213562373e-01,        +2.827217256563e-01,        +1.464980926169e-03
 2.47592500e+00,        +1.414213562373e-01,        +2.827218669981e-01,        +1.462599718167e-03
 2.47595000e+00,        +1.414213562373e-01,        +2.827220080465e-01,        +1.460219439937e-03
 2.47597500e+00,        +1.414213562373e-01,        +2.827221488025e-01,        +1.457840089236e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.827222892667e-01,        +1.455461663826e-03
 2.47602500e+00,        +1.414213562373e-01,        +2.827224294400e-01,        +1.453084161474e-03
 2.47605000e+00,        +1.414213562373e-01,        +2.827225693229e-01,        +1.450707579954e-03
 2.47607500e+00,        +1.414213562373e-01,        +2.827227089163e-01,        +1.448331917046e-03
 2.47610000e+00,        +1.414213562373e-01,        +2.827228482209e-01,        +1.445957170533e-03
 2.47612500e+00,        +1.414213562373e-01,        +2.827229872375e-01,        +1.443583338209e-03
 2.47615000e+00,        +1.414213562373e-01,        +2.827231259667e-01,        +1.441210417868e-03
 2.47617500e+00,        +1.414213562373e-01,        +2.827232644093e-01,        +1.438838407313e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.827234025659e-01,        +1.436467304352e-03
 2.47622500e+00,        +1.414213562373e-01,        +2.827235404375e-01,        +1.434097106799e-03
 2.47625000e+00,        +1.414213562373e-01,        +2.827236780245e-01,        +1.431727812472e-03
 2.47627500e+00,        +1.414213562373e-01,        +2.827238153279e-01,        +1.429359419198e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.827239523482e-01,        +1.426991924805e-03
 2.47632500e+00,        +1.414213562373e-01,        +2.827240890862e-01,        +1.424625327131e-03
 2.47635000e+00,        +1.414213562373e-01,        +2.827242255426e-01,        +1.422259624016e-03
 2.47637500e+00,        +1.414213562373e-01,        +2.827243617181e-01,        +1.419894813308e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.827244976134e-01,        +1.417530892860e-03
 2.47642500e+00,        +1.414213562373e-01,        +2.827246332292e-01,        +1.415167860529e-03
 2.47645000e+00,        +1.414213562373e-01,        +2.827247685662e-01,        +1.412805714179e-03
 2.47647500e+00,        +1.414213562373e-01,        +2.827249036251e-01,        +1.410444451680e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.827250384067e-01,        +1.408084070906e-03
 2.47652500e+00,        +1.414213562373e-01,        +2.827251729115e-01,        +1.405724569737e-03
 2.47655000e+00,        +1.414213562373e-01,        +2.827253071403e-01,        +1.403365946058e-03
 2.47657500e+00,        +1.414213562373e-01,        +2.827254410938e-01,        +1.401008197761e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.827255747726e-01,        +1.398651322740e-03
 2.47662500e+00,        +1.414213562373e-01,        +2.827257081775e-01,        +1.396295318899e-03
 2.47665000e+00,        +1.414213562373e-01,        +2.827258413091e-01,        +1.393940184143e-03
 2.47667500e+00,        +1.414213562373e-01,        +2.827259741681e-01,        +1.391585916386e-03
 2.47670000e+00,        +1.414213562373e-01,        +2.827261067551e-01,        +1.389232513544e-03
 2.47672500e+00,        +1.414213562373e-01,        +2.827262390709e-01,        +1.386879973540e-03
 2.47675000e+00,        +1.414213562373e-01,        +2.827263711161e-01,        +1.384528294302e-03
 2.47677500e+00,        +1.414213562373e-01,        +2.827265028914e-01,        +1.382177473764e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.827266343975e-01,        +1.379827509864e-03
 2.47682500e+00,        +1.414213562373e-01,        +2.827267656350e-01,        +1.377478400547e-03
 2.47685000e+00,        +1.414213562373e-01,        +2.827268966045e-01,        +1.375130143760e-03
 2.47687500e+00,        +1.414213562373e-01,        +2.827270273068e-01,        +1.372782737458e-03
 2.47690000e+00,        +1.414213562373e-01,        +2.827271577425e-01,        +1.370436179601e-03
 2.47692500e+00,        +1.414213562373e-01,        +2.827272879123e-01,        +1.368090468152e-03
 2.47695000e+00,        +1.414213562373e-01,        +2.827274178167e-01,        +1.365745601082e-03
 2.47697500e+00,        +1.414213562373e-01,        +2.827275474566e-01,        +1.363401576365e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.827276768324e-01,        +1.361058391981e-03
 2.47702500e+00,        +1.414213562373e-01,        +2.827278059449e-01,        +1.358716045914e-03
 2.47705000e+00,        +1.414213562373e-01,        +2.827279347946e-01,        +1.356374536156e-03
 2.47707500e+00,        +1.414213562373e-01,        +2.827280633823e-01,        +1.354033860700e-03
 2.47710000e+00,        +1.414213562373e-01,        +2.827281917086e-01,        +1.351694017547e-03
 2.47712500e+00,        +1.414213562373e-01,        +2.827283197742e-01,        +1.349355004702e-03
 2.47715000e+00,        +1.414213562373e-01,        +2.827284475795e-01,        +1.347016820174e-03
 2.47717500e+00,        +1.414213562373e-01,        +2.827285751254e-01,        +1.344679461979e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.827287024124e-01,        +1.342342928137e-03
 2.47722500e+00,        +1.414213562373e-01,        +2.827288294411e-01,        +1.340007216673e-03
 2.47725000e+00,        +1.414213562373e-01,        +2.827289562122e-01,        +1.337672325615e-03
 2.47727500e+00,        +1.414213562373e-01,        +2.827290827263e-01,        +1.335338253000e-03
 2.47730000e+00,        +1.414213562373e-01,        +2.827292089841e-01,        +1.333004996867e-03
 2.47732500e+00,        +1.414213562373e-01,        +2.827293349861e-01,        +1.330672555261e-03
 2.47735000e+00,        +1.414213562373e-01,        +2.827294607330e-01,        +1.328340926230e-03
 2.47737500e+00,        +1.414213562373e-01,        +2.827295862253e-01,        +1.326010107829e-03
 2.47740000e+00,        +1.414213562373e-01,        +2.827297114638e-01,        +1.323680098117e-03
 2.47742500e+00,        +1.414213562373e-01,        +2.827298364489e-01,        +1.321350895158e-03
