        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46135000e+00,        +8.391837832039e-11,        +8.533733896299e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.477946312531e-16,        +1.010260980040e-05,        +1.461956343666e-13,        +1.713149673322e-03,        +3.591690873032e-11,        +4.279981268607e-01,        +3.553472779154e-11,        +4.164030449433e-01,        +1.207972194025e-11,        +1.439460840644e-01,        +1.174643622806e-11,        +1.376470882594e-01,        +1.160742113674e-11,        +1.383179867040e-01,        +1.132040076361e-11,        +1.326547195070e-01,        +1.155882709697e-11,        +1.377389235626e-01,        +1.127012847554e-11,        +1.320656187842e-01,        +1.209235794241e-11,        +1.440966589731e-01,        +1.175635093783e-11,        +1.377632708108e-01
 2.46137500e+00,        +8.380487708322e-11,        +8.522214736221e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.463498201502e-16,        +1.009905210302e-05,        +1.458525713858e-13,        +1.711439759502e-03,        +3.589679227782e-11,        +4.283377474819e-01,        +3.551501440362e-11,        +4.167345637593e-01,        +1.205672218082e-11,        +1.438665934544e-01,        +1.172466938831e-11,        +1.375777277528e-01,        +1.158447520249e-11,        +1.382315159413e-01,        +1.129876547371e-11,        +1.325801546127e-01,        +1.153592922543e-11,        +1.376522420524e-01,        +1.124854048413e-11,        +1.319908126267e-01,        +1.206934807203e-11,        +1.440172516457e-01,        +1.173457210698e-11,        +1.376939266398e-01
 2.46140000e+00,        +8.369178213331e-11,        +8.510736421258e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.449101200615e-16,        +1.009549681611e-05,        +1.455107063836e-13,        +1.709731087666e-03,        +3.587675119083e-11,        +4.286771087475e-01,        +3.549537146419e-11,        +4.170658061449e-01,        +1.203380395162e-11,        +1.437871633855e-01,        +1.170297960587e-11,        +1.375084249658e-01,        +1.156161057380e-11,        +1.381451114924e-01,        +1.127720696132e-11,        +1.325056540718e-01,        +1.151311254729e-11,        +1.375656277572e-01,        +1.122702915851e-11,        +1.319160716865e-01,        +1.204641976136e-11,        +1.439379047058e-01,        +1.171287036172e-11,        +1.376246400072e-01
 2.46142500e+00,        +8.357909159707e-11,        +8.499298763329e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.434755074074e-16,        +1.009194394543e-05,        +1.451700338212e-13,        +1.708023660111e-03,        +3.585678511688e-11,        +4.290162100559e-01,        +3.547579864367e-11,        +4.173967715635e-01,        +1.201096687811e-11,        +1.437077940021e-01,        +1.168136652752e-11,        +1.374391800170e-01,        +1.153882687684e-11,        +1.380587735085e-01,        +1.125572487422e-11,        +1.324312180057e-01,        +1.149037668906e-11,        +1.374790808263e-01,        +1.120559414686e-11,        +1.318413960832e-01,        +1.202357263577e-11,        +1.438586182982e-01,        +1.169124534871e-11,        +1.375554110317e-01
 2.46145000e+00,        +8.346680361166e-11,        +8.487901575426e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.420459587435e-16,        +1.008839349667e-05,        +1.448305481918e-13,        +1.706317479118e-03,        +3.583689370557e-11,        +4.293550508092e-01,        +3.545629561439e-11,        +4.177274594824e-01,        +1.198821058791e-11,        +1.436284854477e-01,        +1.165982980205e-11,        +1.373699930240e-01,        +1.151612373988e-11,        +1.379725021394e-01,        +1.123431886220e-11,        +1.323568465347e-01,        +1.146772127941e-11,        +1.373926014079e-01,        +1.118423509932e-11,        +1.317667859357e-01,        +1.200080632276e-11,        +1.437793925666e-01,        +1.166969671666e-11,        +1.374862398316e-01
 2.46147500e+00,        +8.335491632497e-11,        +8.476544671619e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.406214507593e-16,        +1.008484547549e-05,        +1.444922440200e-13,        +1.704612546948e-03,        +3.581707660851e-11,        +4.296936304137e-01,        +3.543686205059e-11,        +4.180578693726e-01,        +1.196553471075e-11,        +1.435492378649e-01,        +1.163836908028e-11,        +1.373008641038e-01,        +1.149350079334e-11,        +1.378862975345e-01,        +1.121298857709e-11,        +1.322825397786e-01,        +1.144514594911e-11,        +1.373061896493e-01,        +1.116295166808e-11,        +1.316922413617e-01,        +1.197812045197e-11,        +1.437002276539e-01,        +1.164822411625e-11,        +1.374171265239e-01
 2.46150000e+00,        +8.324342789543e-11,        +8.465227867037e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.392019602774e-16,        +1.008129988750e-05,        +1.441551158619e-13,        +1.702908865847e-03,        +3.579733347932e-11,        +4.300319482793e-01,        +3.541749762835e-11,        +4.183880007090e-01,        +1.194293887849e-11,        +1.434700513954e-01,        +1.161698401501e-11,        +1.372317933725e-01,        +1.147095766975e-11,        +1.378001598416e-01,        +1.119173367265e-11,        +1.322082978562e-01,        +1.142265033108e-11,        +1.372198456968e-01,        +1.114174350728e-11,        +1.316177624782e-01,        +1.195551465514e-11,        +1.436211237020e-01,        +1.162682720019e-11,        +1.373480712252e-01
 2.46152500e+00,        +8.313233649208e-11,        +8.453950977870e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.377874642526e-16,        +1.007775673829e-05,        +1.438191583046e-13,        +1.701206438043e-03,        +3.577766397365e-11,        +4.303700038198e-01,        +3.539820202568e-11,        +4.187178529700e-01,        +1.192042272509e-11,        +1.433909261798e-01,        +1.159567426101e-11,        +1.371627809454e-01,        +1.144849400373e-11,        +1.377140892079e-01,        +1.117055380467e-11,        +1.321341208852e-01,        +1.140023406030e-11,        +1.371335696957e-01,        +1.112061027305e-11,        +1.315433494016e-01,        +1.193298856615e-11,        +1.435420808518e-01,        +1.160550562314e-11,        +1.372790740510e-01
 2.46155000e+00,        +8.302164029439e-11,        +8.442713821356e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.363779397710e-16,        +1.007421603338e-05,        +1.434843659660e-13,        +1.699505265749e-03,        +3.575806774911e-11,        +4.307077964529e-01,        +3.537897492239e-11,        +4.190474256382e-01,        +1.189798588661e-11,        +1.433118623580e-01,        +1.157443947503e-11,        +1.370938269370e-01,        +1.142610943199e-11,        +1.376280857795e-01,        +1.114944863087e-11,        +1.320600089828e-01,        +1.137789677386e-11,        +1.370473617904e-01,        +1.109955162350e-11,        +1.314690022469e-01,        +1.191054182092e-11,        +1.434630992436e-01,        +1.158425904176e-11,        +1.372101351162e-01
 2.46157500e+00,        +8.291133749225e-11,        +8.431516215776e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.349733640491e-16,        +1.007067777826e-05,        +1.431507334951e-13,        +1.697805351157e-03,        +3.573854446529e-11,        +4.310453256002e-01,        +3.535981600018e-11,        +4.193767181995e-01,        +1.187562800116e-11,        +1.432328600690e-01,        +1.155327931578e-11,        +1.370249314609e-01,        +1.140380359332e-11,        +1.375421497016e-01,        +1.112841781093e-11,        +1.319859622651e-01,        +1.135563811089e-11,        +1.369612221242e-01,        +1.107856721864e-11,        +1.313947211287e-01,        +1.188817405748e-11,        +1.433841790164e-01,        +1.156308711463e-11,        +1.371412545349e-01
 2.46160000e+00,        +8.280142628585e-11,        +8.420357980448e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.335737144331e-16,        +1.006714197839e-05,        +1.428182555710e-13,        +1.696106696445e-03,        +3.571909378377e-11,        +4.313825906870e-01,        +3.534072494255e-11,        +4.197057301437e-01,        +1.185334870892e-11,        +1.431539194507e-01,        +1.153219344390e-11,        +1.369560946301e-01,        +1.138157612855e-11,        +1.374562811184e-01,        +1.110746100646e-11,        +1.319119808475e-01,        +1.133345771260e-11,        +1.368751508395e-01,        +1.105765672046e-11,        +1.313205061606e-01,        +1.186588491591e-11,        +1.433053203087e-01,        +1.154198950228e-11,        +1.370724324201e-01
 2.46162500e+00,        +8.269190488566e-11,        +8.409238935718e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.321789683976e-16,        +1.006360863918e-05,        +1.424869269034e-13,        +1.694409303774e-03,        +3.569971536802e-11,        +4.317195911424e-01,        +3.532170143485e-11,        +4.200344609644e-01,        +1.183114765213e-11,        +1.430750406402e-01,        +1.151118152195e-11,        +1.368873165567e-01,        +1.135942668056e-11,        +1.373704801730e-01,        +1.108657788100e-11,        +1.318380648445e-01,        +1.131135522224e-11,        +1.367891480778e-01,        +1.103681979284e-11,        +1.312463574552e-01,        +1.184367403833e-11,        +1.432265232577e-01,        +1.152096586720e-11,        +1.370036688845e-01
 2.46165000e+00,        +8.258277151234e-11,        +8.398158902953e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.307891035451e-16,        +1.006007776599e-05,        +1.421567422318e-13,        +1.692713175287e-03,        +3.568040888351e-11,        +4.320563263995e-01,        +3.530274516421e-11,        +4.203629101588e-01,        +1.180902447505e-11,        +1.429962237739e-01,        +1.149024321441e-11,        +1.368185973520e-01,        +1.133735489426e-11,        +1.372847470077e-01,        +1.106576809999e-11,        +1.317642143697e-01,        +1.128933028507e-11,        +1.367032139795e-01,        +1.101605610158e-11,        +1.311722751246e-01,        +1.182154106890e-11,        +1.431477880000e-01,        +1.150001587374e-11,        +1.369349640396e-01
 2.46167500e+00,        +8.247402439665e-11,        +8.387117704535e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.294040976052e-16,        +1.005654936415e-05,        +1.418276963259e-13,        +1.691018313111e-03,        +3.566117399758e-11,        +4.323927958950e-01,        +3.528385581957e-11,        +4.206910772278e-01,        +1.178697882394e-11,        +1.429174689870e-01,        +1.146937818768e-11,        +1.367499371265e-01,        +1.131536041658e-11,        +1.371990817637e-01,        +1.104503133078e-11,        +1.316904295359e-01,        +1.126738254838e-11,        +1.366173486841e-01,        +1.099536531439e-11,        +1.310982592798e-01,        +1.179948565380e-11,        +1.430691146713e-01,        +1.147913918820e-11,        +1.368663179962e-01
 2.46170000e+00,        +8.236566177942e-11,        +8.376115163856e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.280239284332e-16,        +1.005302343895e-05,        +1.414997839848e-13,        +1.689324719356e-03,        +3.564201037950e-11,        +4.327289990694e-01,        +3.526503309166e-11,        +4.210189616760e-01,        +1.176501034710e-11,        +1.428387764140e-01,        +1.144858611002e-11,        +1.366813359900e-01,        +1.129344289644e-11,        +1.371134845815e-01,        +1.102436724259e-11,        +1.316167104550e-01,        +1.124551166145e-11,        +1.365315523302e-01,        +1.097474710083e-11,        +1.310243100309e-01,        +1.177750744121e-11,        +1.429905034061e-01,        +1.145833547875e-11,        +1.367977308644e-01
 2.46172500e+00,        +8.225768191145e-11,        +8.365151105306e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.266485740099e-16,        +1.004949999563e-05,        +1.411730000372e-13,        +1.687632396116e-03,        +3.562291770043e-11,        +4.330649353671e-01,        +3.524627667295e-11,        +4.213465630118e-01,        +1.174311869480e-11,        +1.427601461884e-01,        +1.142786665158e-11,        +1.366127940514e-01,        +1.127160198475e-11,        +1.370279556003e-01,        +1.100377550652e-11,        +1.315430572383e-01,        +1.122371727555e-11,        +1.364458250553e-01,        +1.095420113236e-11,        +1.309504274874e-01,        +1.175560608130e-11,        +1.429119543383e-01,        +1.143760441542e-11,        +1.367292027536e-01
 2.46175000e+00,        +8.215008305345e-11,        +8.354225354272e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.252780124403e-16,        +1.004597903940e-05,        +1.408473393411e-13,        +1.685941345466e-03,        +3.560389563342e-11,        +4.334006042362e-01,        +3.522758625770e-11,        +4.216738807469e-01,        +1.172130351928e-11,        +1.426815784428e-01,        +1.140721948436e-11,        +1.365443114188e-01,        +1.124983733440e-11,        +1.369424949586e-01,        +1.098325579552e-11,        +1.314694699959e-01,        +1.120199904391e-11,        +1.363601669961e-01,        +1.093372708228e-11,        +1.308766117578e-01,        +1.173378122623e-11,        +1.428334676009e-01,        +1.141694567012e-11,        +1.366607337721e-01
 2.46177500e+00,        +8.204286347600e-11,        +8.343337737126e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.239122219529e-16,        +1.004246057543e-05,        +1.405227967835e-13,        +1.684251569468e-03,        +3.558494385338e-11,        +4.337360051284e-01,        +3.520896154190e-11,        +4.220009143970e-01,        +1.169956447476e-11,        +1.426030733092e-01,        +1.138664428224e-11,        +1.364758881997e-01,        +1.122814860024e-11,        +1.368571027938e-01,        +1.096280778440e-11,        +1.313959488374e-01,        +1.118035662175e-11,        +1.362745782882e-01,        +1.091332462573e-11,        +1.308028629498e-01,        +1.171203253010e-11,        +1.427550433259e-01,        +1.139635891662e-11,        +1.365923240277e-01
