        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47277500e+00,        -7.997089998785e-03,        +7.180935974911e-01
 2.47280000e+00,        -7.987664590729e-03,        +7.170719425477e-01
 2.47282500e+00,        -7.978260722234e-03,        +7.160508043517e-01
 2.47285000e+00,        -7.968878327799e-03,        +7.150301816060e-01
 2.47287500e+00,        -7.959517342204e-03,        +7.140100730168e-01
 2.47290000e+00,        -7.950177700429e-03,        +7.129904772947e-01
 2.47292500e+00,        -7.940859337734e-03,        +7.119713931536e-01
 2.47295000e+00,        -7.931562189604e-03,        +7.109528193111e-01
 2.47297500e+00,        -7.922286191766e-03,        +7.099347544889e-01
 2.47300000e+00,        -7.913031280193e-03,        +7.089171974118e-01
 2.47302500e+00,        -7.903797391118e-03,        +7.079001468088e-01
 2.47305000e+00,        -7.894584461018e-03,        +7.068836014122e-01
 2.47307500e+00,        -7.885392426571e-03,        +7.058675599582e-01
 2.47310000e+00,        -7.876221224718e-03,        +7.048520211864e-01
 2.47312500e+00,        -7.867070792622e-03,        +7.038369838402e-01
 2.47315000e+00,        -7.857941067721e-03,        +7.028224466666e-01
 2.47317500e+00,        -7.848831987657e-03,        +7.018084084160e-01
 2.47320000e+00,        -7.839743490310e-03,        +7.007948678426e-01
 2.47322500e+00,        -7.830675513772e-03,        +6.997818237041e-01
 2.47325000e+00,        -7.821627996420e-03,        +6.987692747617e-01
 2.47327500e+00,        -7.812600876819e-03,        +6.977572197801e-01
 2.47330000e+00,        -7.803594093784e-03,        +6.967456575277e-01
 2.47332500e+00,        -7.794607586336e-03,        +6.957345867763e-01
 2.47335000e+00,        -7.785641293770e-03,        +6.947240063011e-01
 2.47337500e+00,        -7.776695155546e-03,        +6.937139148811e-01
 2.47340000e+00,        -7.767769111409e-03,        +6.927043112984e-01
 2.47342500e+00,        -7.758863101294e-03,        +6.916951943388e-01
 2.47345000e+00,        -7.749977065362e-03,        +6.906865627914e-01
 2.47347500e+00,        -7.741110944009e-03,        +6.896784154490e-01
 2.47350000e+00,        -7.732264677850e-03,        +6.886707511076e-01
 2.47352500e+00,        -7.723438207684e-03,        +6.876635685665e-01
 2.47355000e+00,        -7.714631474636e-03,        +6.866568666287e-01
 2.47357500e+00,        -7.705844419922e-03,        +6.856506441005e-01
 2.47360000e+00,        -7.697076985027e-03,        +6.846448997914e-01
 2.47362500e+00,        -7.688329111709e-03,        +6.836396325144e-01
 2.47365000e+00,        -7.679600741842e-03,        +6.826348410859e-01
 2.47367500e+00,        -7.670891817600e-03,        +6.816305243255e-01
 2.47370000e+00,        -7.662202281308e-03,        +6.806266810563e-01
 2.47372500e+00,        -7.653532075548e-03,        +6.796233101045e-01
 2.47375000e+00,        -7.644881143088e-03,        +6.786204102999e-01
 2.47377500e+00,        -7.636249426935e-03,        +6.776179804751e-01
 2.47380000e+00,        -7.627636870272e-03,        +6.766160194665e-01
 2.47382500e+00,        -7.619043416514e-03,        +6.756145261135e-01
 2.47385000e+00,        -7.610469009265e-03,        +6.746134992588e-01
 2.47387500e+00,        -7.601913592392e-03,        +6.736129377484e-01
 2.47390000e+00,        -7.593377109905e-03,        +6.726128404314e-01
 2.47392500e+00,        -7.584859506015e-03,        +6.716132061602e-01
 2.47395000e+00,        -7.576360725224e-03,        +6.706140337905e-01
 2.47397500e+00,        -7.567880712108e-03,        +6.696153221809e-01
 2.47400000e+00,        -7.559419411587e-03,        +6.686170701936e-01
 2.47402500e+00,        -7.550976768655e-03,        +6.676192766936e-01
 2.47405000e+00,        -7.542552728603e-03,        +6.666219405493e-01
 2.47407500e+00,        -7.534147236885e-03,        +6.656250606322e-01
 2.47410000e+00,        -7.525760239128e-03,        +6.646286358168e-01
 2.47412500e+00,        -7.517391681231e-03,        +6.636326649808e-01
 2.47415000e+00,        -7.509041509185e-03,        +6.626371470053e-01
 2.47417500e+00,        -7.500709669288e-03,        +6.616420807739e-01
 2.47420000e+00,        -7.492396107965e-03,        +6.606474651739e-01
 2.47422500e+00,        -7.484100771855e-03,        +6.596532990954e-01
 2.47425000e+00,        -7.475823607784e-03,        +6.586595814315e-01
 2.47427500e+00,        -7.467564562801e-03,        +6.576663110786e-01
 2.47430000e+00,        -7.459323584093e-03,        +6.566734869358e-01
 2.47432500e+00,        -7.451100619085e-03,        +6.556811079057e-01
 2.47435000e+00,        -7.442895615423e-03,        +6.546891728936e-01
 2.47437500e+00,        -7.434708520827e-03,        +6.536976808078e-01
 2.47440000e+00,        -7.426539283326e-03,        +6.527066305597e-01
 2.47442500e+00,        -7.418387851072e-03,        +6.517160210638e-01
 2.47445000e+00,        -7.410254172434e-03,        +6.507258512374e-01
 2.47447500e+00,        -7.402138195958e-03,        +6.497361200010e-01
 2.47450000e+00,        -7.394039870361e-03,        +6.487468262777e-01
 2.47452500e+00,        -7.385959144567e-03,        +6.477579689940e-01
 2.47455000e+00,        -7.377895967699e-03,        +6.467695470789e-01
 2.47457500e+00,        -7.369850289018e-03,        +6.457815594647e-01
 2.47460000e+00,        -7.361822057983e-03,        +6.447940050864e-01
 2.47462500e+00,        -7.353811224275e-03,        +6.438068828820e-01
 2.47465000e+00,        -7.345817737701e-03,        +6.428201917924e-01
 2.47467500e+00,        -7.337841548283e-03,        +6.418339307614e-01
 2.47470000e+00,        -7.329882606206e-03,        +6.408480987355e-01
 2.47472500e+00,        -7.321940861845e-03,        +6.398626946644e-01
 2.47475000e+00,        -7.314016265741e-03,        +6.388777175004e-01
 2.47477500e+00,        -7.306108768657e-03,        +6.378931661987e-01
 2.47480000e+00,        -7.298218321445e-03,        +6.369090397175e-01
 2.47482500e+00,        -7.290344875223e-03,        +6.359253370175e-01
 2.47485000e+00,        -7.282488381206e-03,        +6.349420570627e-01
 2.47487500e+00,        -7.274648790860e-03,        +6.339591988194e-01
 2.47490000e+00,        -7.266826055780e-03,        +6.329767612569e-01
 2.47492500e+00,        -7.259020127726e-03,        +6.319947433476e-01
 2.47495000e+00,        -7.251230958656e-03,        +6.310131440661e-01
 2.47497500e+00,        -7.243458500705e-03,        +6.300319623903e-01
 2.47500000e+00,        -7.235702706117e-03,        +6.290511973004e-01
 2.47502500e+00,        -7.227963527393e-03,        +6.280708477798e-01
 2.47505000e+00,        -7.220240917155e-03,        +6.270909128144e-01
 2.47507500e+00,        -7.212534828189e-03,        +6.261113913927e-01
 2.47510000e+00,        -7.204845213465e-03,        +6.251322825063e-01
 2.47512500e+00,        -7.197172026125e-03,        +6.241535851491e-01
 2.47515000e+00,        -7.189515219442e-03,        +6.231752983180e-01
 2.47517500e+00,        -7.181874746930e-03,        +6.221974210124e-01
 2.47520000e+00,        -7.174250562157e-03,        +6.212199522346e-01
 2.47522500e+00,        -7.166642618958e-03,        +6.202428909894e-01
 2.47525000e+00,        -7.159050871297e-03,        +6.192662362843e-01
 2.47527500e+00,        -7.151475273264e-03,        +6.182899871294e-01
 2.47530000e+00,        -7.143915779162e-03,        +6.173141425376e-01
 2.47532500e+00,        -7.136372343436e-03,        +6.163387015244e-01
 2.47535000e+00,        -7.128844920671e-03,        +6.153636631077e-01
 2.47537500e+00,        -7.121333465650e-03,        +6.143890263084e-01
 2.47540000e+00,        -7.113837933279e-03,        +6.134147901497e-01
 2.47542500e+00,        -7.106358278688e-03,        +6.124409536576e-01
 2.47545000e+00,        -7.098894457074e-03,        +6.114675158605e-01
 2.47547500e+00,        -7.091446423843e-03,        +6.104944757896e-01
 2.47550000e+00,        -7.084014134582e-03,        +6.095218324785e-01
 2.47552500e+00,        -7.076597544941e-03,        +6.085495849634e-01
 2.47555000e+00,        -7.069196610864e-03,        +6.075777322830e-01
 2.47557500e+00,        -7.061811288318e-03,        +6.066062734789e-01
 2.47560000e+00,        -7.054441533510e-03,        +6.056352075948e-01
 2.47562500e+00,        -7.047087302762e-03,        +6.046645336770e-01
 2.47565000e+00,        -7.039748552554e-03,        +6.036942507746e-01
 2.47567500e+00,        -7.032425239498e-03,        +6.027243579390e-01
 2.47570000e+00,        -7.025117320431e-03,        +6.017548542241e-01
 2.47572500e+00,        -7.017824752252e-03,        +6.007857386862e-01
 2.47575000e+00,        -7.010547492068e-03,        +5.998170103845e-01
 2.47577500e+00,        -7.003285497123e-03,        +5.988486683801e-01
 2.47580000e+00,        -6.996038724780e-03,        +5.978807117371e-01
 2.47582500e+00,        -6.988807132594e-03,        +5.969131395217e-01
 2.47585000e+00,        -6.981590678248e-03,        +5.959459508027e-01
 2.47587500e+00,        -6.974389319572e-03,        +5.949791446513e-01
 2.47590000e+00,        -6.967203014535e-03,        +5.940127201412e-01
 2.47592500e+00,        -6.960031721267e-03,        +5.930466763485e-01
 2.47595000e+00,        -6.952875398049e-03,        +5.920810123515e-01
 2.47597500e+00,        -6.945734003275e-03,        +5.911157272314e-01
 2.47600000e+00,        -6.938607495506e-03,        +5.901508200713e-01
 2.47602500e+00,        -6.931495833474e-03,        +5.891862899571e-01
 2.47605000e+00,        -6.924398975984e-03,        +5.882221359767e-01
 2.47607500e+00,        -6.917316882038e-03,        +5.872583572206e-01
 2.47610000e+00,        -6.910249510784e-03,        +5.862949527817e-01
 2.47612500e+00,        -6.903196821451e-03,        +5.853319217553e-01
 2.47615000e+00,        -6.896158773481e-03,        +5.843692632387e-01
 2.47617500e+00,        -6.889135326412e-03,        +5.834069763320e-01
 2.47620000e+00,        -6.882126439967e-03,        +5.824450601373e-01
 2.47622500e+00,        -6.875132073936e-03,        +5.814835137593e-01
 2.47625000e+00,        -6.868152188302e-03,        +5.805223363047e-01
 2.47627500e+00,        -6.861186743148e-03,        +5.795615268829e-01
 2.47630000e+00,        -6.854235698752e-03,        +5.786010846053e-01
 2.47632500e+00,        -6.847299015485e-03,        +5.776410085857e-01
 2.47635000e+00,        -6.840376653863e-03,        +5.766812979402e-01
 2.47637500e+00,        -6.833468574536e-03,        +5.757219517872e-01
 2.47640000e+00,        -6.826574738275e-03,        +5.747629692473e-01
 2.47642500e+00,        -6.819695106003e-03,        +5.738043494433e-01
 2.47645000e+00,        -6.812829638800e-03,        +5.728460915007e-01
 2.47647500e+00,        -6.805978297838e-03,        +5.718881945465e-01
 2.47650000e+00,        -6.799141044428e-03,        +5.709306577107e-01
 2.47652500e+00,        -6.792317840044e-03,        +5.699734801251e-01
 2.47655000e+00,        -6.785508646243e-03,        +5.690166609238e-01
 2.47657500e+00,        -6.778713424767e-03,        +5.680601992430e-01
 2.47660000e+00,        -6.771932137452e-03,        +5.671040942215e-01
 2.47662500e+00,        -6.765164746268e-03,        +5.661483450001e-01
 2.47665000e+00,        -6.758411213337e-03,        +5.651929507215e-01
 2.47667500e+00,        -6.751671500867e-03,        +5.642379105310e-01
 2.47670000e+00,        -6.744945571228e-03,        +5.632832235759e-01
 2.47672500e+00,        -6.738233386953e-03,        +5.623288890059e-01
 2.47675000e+00,        -6.731534910607e-03,        +5.613749059724e-01
 2.47677500e+00,        -6.724850104974e-03,        +5.604212736294e-01
 2.47680000e+00,        -6.718178932910e-03,        +5.594679911329e-01
 2.47682500e+00,        -6.711521357401e-03,        +5.585150576409e-01
 2.47685000e+00,        -6.704877341584e-03,        +5.575624723139e-01
 2.47687500e+00,        -6.698246848705e-03,        +5.566102343142e-01
 2.47690000e+00,        -6.691629842146e-03,        +5.556583428064e-01
 2.47692500e+00,        -6.685026285382e-03,        +5.547067969571e-01
 2.47695000e+00,        -6.678436142044e-03,        +5.537555959350e-01
 2.47697500e+00,        -6.671859375901e-03,        +5.528047389111e-01
 2.47700000e+00,        -6.665295950771e-03,        +5.518542250583e-01
 2.47702500e+00,        -6.658745830686e-03,        +5.509040535516e-01
 2.47705000e+00,        -6.652208979718e-03,        +5.499542235684e-01
 2.47707500e+00,        -6.645685362105e-03,        +5.490047342876e-01
 2.47710000e+00,        -6.639174942222e-03,        +5.480555848907e-01
 2.47712500e+00,        -6.632677684499e-03,        +5.471067745610e-01
 2.47715000e+00,        -6.626193553562e-03,        +5.461583024838e-01
 2.47717500e+00,        -6.619722514098e-03,        +5.452101678467e-01
 2.47720000e+00,        -6.613264530923e-03,        +5.442623698391e-01
 2.47722500e+00,        -6.606819569017e-03,        +5.433149076526e-01
 2.47725000e+00,        -6.600387593408e-03,        +5.423677804807e-01
 2.47727500e+00,        -6.593968569293e-03,        +5.414209875189e-01
 2.47730000e+00,        -6.587562461972e-03,        +5.404745279649e-01
 2.47732500e+00,        -6.581169236822e-03,        +5.395284010183e-01
 2.47735000e+00,        -6.574788859416e-03,        +5.385826058806e-01
 2.47737500e+00,        -6.568421295370e-03,        +5.376371417555e-01
 2.47740000e+00,        -6.562066510461e-03,        +5.366920078486e-01
 2.47742500e+00,        -6.555724470549e-03,        +5.357472033673e-01
 2.47745000e+00,        -6.549395141600e-03,        +5.348027275213e-01
 2.47747500e+00,        -6.543078489736e-03,        +5.338585795220e-01
 2.47750000e+00,        -6.536774481175e-03,        +5.329147585828e-01
 2.47752500e+00,        -6.530483082229e-03,        +5.319712639193e-01
 2.47755000e+00,        -6.524204259328e-03,        +5.310280947488e-01
 2.47757500e+00,        -6.517937979030e-03,        +5.300852502906e-01
 2.47760000e+00,        -6.511684208001e-03,        +5.291427297659e-01
 2.47762500e+00,        -6.505442912985e-03,        +5.282005323979e-01
 2.47765000e+00,        -6.499214060892e-03,        +5.272586574116e-01
 2.47767500e+00,        -6.492997618683e-03,        +5.263171040342e-01
 2.47770000e+00,        -6.486793553474e-03,        +5.253758714945e-01
 2.47772500e+00,        -6.480601832485e-03,        +5.244349590234e-01
 2.47775000e+00,        -6.474422423010e-03,        +5.234943658536e-01
 2.47777500e+00,        -6.468255292479e-03,        +5.225540912196e-01
 2.47780000e+00,        -6.462100408410e-03,        +5.216141343580e-01
 2.47782500e+00,        -6.455957738479e-03,        +5.206744945072e-01
 2.47785000e+00,        -6.449827250410e-03,        +5.197351709074e-01
 2.47787500e+00,        -6.443708912047e-03,        +5.187961628007e-01
 2.47790000e+00,        -6.437602691364e-03,        +5.178574694311e-01
 2.47792500e+00,        -6.431508556421e-03,        +5.169190900444e-01
 2.47795000e+00,        -6.425426475377e-03,        +5.159810238884e-01
 2.47797500e+00,        -6.419356416528e-03,        +5.150432702124e-01
 2.47800000e+00,        -6.413298348216e-03,        +5.141058282680e-01
 2.47802500e+00,        -6.407252238953e-03,        +5.131686973082e-01
 2.47805000e+00,        -6.401218057322e-03,        +5.122318765881e-01
 2.47807500e+00,        -6.395195771991e-03,        +5.112953653645e-01
 2.47810000e+00,        -6.389185351785e-03,        +5.103591628960e-01
 2.47812500e+00,        -6.383186765576e-03,        +5.094232684431e-01
