        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45593000e+00,        +1.414213562373e-01,        +2.732870982223e-01,        +4.175097830555e-02
 2.45593500e+00,        +1.414213562373e-01,        +2.733519391448e-01,        +4.157485630035e-02
 2.45594000e+00,        +1.414213562373e-01,        +2.734162274533e-01,        +4.139945316675e-02
 2.45594500e+00,        +1.414213562373e-01,        +2.734799685174e-01,        +4.122476510577e-02
 2.45595000e+00,        +1.414213562373e-01,        +2.735431676469e-01,        +4.105078833534e-02
 2.45595500e+00,        +1.414213562373e-01,        +2.736058300894e-01,        +4.087751909688e-02
 2.45596000e+00,        +1.414213562373e-01,        +2.736679610362e-01,        +4.070495364892e-02
 2.45596500e+00,        +1.414213562373e-01,        +2.737295656213e-01,        +4.053308827057e-02
 2.45597000e+00,        +1.414213562373e-01,        +2.737906489177e-01,        +4.036191926089e-02
 2.45597500e+00,        +1.414213562373e-01,        +2.738512159450e-01,        +4.019144293860e-02
 2.45598000e+00,        +1.414213562373e-01,        +2.739112716675e-01,        +4.002165564241e-02
 2.45598500e+00,        +1.414213562373e-01,        +2.739708209912e-01,        +3.985255372881e-02
 2.45599000e+00,        +1.414213562373e-01,        +2.740298687688e-01,        +3.968413357693e-02
 2.45599500e+00,        +1.414213562373e-01,        +2.740884197995e-01,        +3.951639158423e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.741464788286e-01,        +3.934932416715e-02
 2.45600500e+00,        +1.414213562373e-01,        +2.742040505522e-01,        +3.918292776198e-02
 2.45601000e+00,        +1.414213562373e-01,        +2.742611396089e-01,        +3.901719882380e-02
 2.45601500e+00,        +1.414213562373e-01,        +2.743177505931e-01,        +3.885213382968e-02
 2.45602000e+00,        +1.414213562373e-01,        +2.743738880414e-01,        +3.868772927268e-02
 2.45602500e+00,        +1.414213562373e-01,        +2.744295564447e-01,        +3.852398166741e-02
 2.45603000e+00,        +1.414213562373e-01,        +2.744847602442e-01,        +3.836088754757e-02
 2.45603500e+00,        +1.414213562373e-01,        +2.745395038325e-01,        +3.819844346542e-02
 2.45604000e+00,        +1.414213562373e-01,        +2.745937915533e-01,        +3.803664599181e-02
 2.45604500e+00,        +1.414213562373e-01,        +2.746476277019e-01,        +3.787549171932e-02
 2.45605000e+00,        +1.414213562373e-01,        +2.747010165293e-01,        +3.771497725663e-02
 2.45605500e+00,        +1.414213562373e-01,        +2.747539622392e-01,        +3.755509923243e-02
 2.45606000e+00,        +1.414213562373e-01,        +2.748064689878e-01,        +3.739585429530e-02
 2.45606500e+00,        +1.414213562373e-01,        +2.748585408888e-01,        +3.723723911206e-02
 2.45607000e+00,        +1.414213562373e-01,        +2.749101820091e-01,        +3.707925036717e-02
 2.45607500e+00,        +1.414213562373e-01,        +2.749613963729e-01,        +3.692188476600e-02
 2.45608000e+00,        +1.414213562373e-01,        +2.750121879617e-01,        +3.676513903074e-02
 2.45608500e+00,        +1.414213562373e-01,        +2.750625607106e-01,        +3.660900990407e-02
 2.45609000e+00,        +1.414213562373e-01,        +2.751125185150e-01,        +3.645349414514e-02
 2.45609500e+00,        +1.414213562373e-01,        +2.751620652287e-01,        +3.629858853140e-02
 2.45610000e+00,        +1.414213562373e-01,        +2.752112046622e-01,        +3.614428986236e-02
 2.45610500e+00,        +1.414213562373e-01,        +2.752599405860e-01,        +3.599059495283e-02
 2.45611000e+00,        +1.414213562373e-01,        +2.753082767309e-01,        +3.583750063517e-02
 2.45611500e+00,        +1.414213562373e-01,        +2.753562167845e-01,        +3.568500376236e-02
 2.45612000e+00,        +1.414213562373e-01,        +2.754037644011e-01,        +3.553310120326e-02
 2.45612500e+00,        +1.414213562373e-01,        +2.754509231901e-01,        +3.538178984706e-02
 2.45613000e+00,        +1.414213562373e-01,        +2.754976967245e-01,        +3.523106659861e-02
 2.45613500e+00,        +1.414213562373e-01,        +2.755440885403e-01,        +3.508092838242e-02
 2.45614000e+00,        +1.414213562373e-01,        +2.755901021347e-01,        +3.493137213895e-02
 2.45614500e+00,        +1.414213562373e-01,        +2.756357409679e-01,        +3.478239482996e-02
 2.45615000e+00,        +1.414213562373e-01,        +2.756810084645e-01,        +3.463399343022e-02
 2.45615500e+00,        +1.414213562373e-01,        +2.757259080116e-01,        +3.448616493461e-02
 2.45616000e+00,        +1.414213562373e-01,        +2.757704429595e-01,        +3.433890635616e-02
 2.45616500e+00,        +1.414213562373e-01,        +2.758146166261e-01,        +3.419221472378e-02
 2.45617000e+00,        +1.414213562373e-01,        +2.758584322932e-01,        +3.404608708475e-02
 2.45617500e+00,        +1.414213562373e-01,        +2.759018932062e-01,        +3.390052050238e-02
 2.45618000e+00,        +1.414213562373e-01,        +2.759450025787e-01,        +3.375551205836e-02
 2.45618500e+00,        +1.414213562373e-01,        +2.759877635901e-01,        +3.361105885174e-02
 2.45619000e+00,        +1.414213562373e-01,        +2.760301793856e-01,        +3.346715799702e-02
 2.45619500e+00,        +1.414213562373e-01,        +2.760722530774e-01,        +3.332380662576e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.761139877471e-01,        +3.318100188926e-02
 2.45620500e+00,        +1.414213562373e-01,        +2.761553864416e-01,        +3.303874095151e-02
 2.45621000e+00,        +1.414213562373e-01,        +2.761964521786e-01,        +3.289702099591e-02
 2.45621500e+00,        +1.414213562373e-01,        +2.762371879429e-01,        +3.275583922173e-02
 2.45622000e+00,        +1.414213562373e-01,        +2.762775966881e-01,        +3.261519284351e-02
 2.45622500e+00,        +1.414213562373e-01,        +2.763176813376e-01,        +3.247507909462e-02
 2.45623000e+00,        +1.414213562373e-01,        +2.763574447852e-01,        +3.233549522293e-02
 2.45623500e+00,        +1.414213562373e-01,        +2.763968898945e-01,        +3.219643849305e-02
 2.45624000e+00,        +1.414213562373e-01,        +2.764360194984e-01,        +3.205790618609e-02
 2.45624500e+00,        +1.414213562373e-01,        +2.764748364010e-01,        +3.191989559934e-02
 2.45625000e+00,        +1.414213562373e-01,        +2.765133433787e-01,        +3.178240404497e-02
 2.45625500e+00,        +1.414213562373e-01,        +2.765515431788e-01,        +3.164542885171e-02
 2.45626000e+00,        +1.414213562373e-01,        +2.765894385195e-01,        +3.150896736546e-02
 2.45626500e+00,        +1.414213562373e-01,        +2.766270320919e-01,        +3.137301694523e-02
 2.45627000e+00,        +1.414213562373e-01,        +2.766643265599e-01,        +3.123757496792e-02
 2.45627500e+00,        +1.414213562373e-01,        +2.767013245593e-01,        +3.110263882545e-02
 2.45628000e+00,        +1.414213562373e-01,        +2.767380286998e-01,        +3.096820592381e-02
 2.45628500e+00,        +1.414213562373e-01,        +2.767744415641e-01,        +3.083427368703e-02
 2.45629000e+00,        +1.414213562373e-01,        +2.768105657090e-01,        +3.070083955133e-02
 2.45629500e+00,        +1.414213562373e-01,        +2.768464036637e-01,        +3.056790097091e-02
 2.45630000e+00,        +1.414213562373e-01,        +2.768819579352e-01,        +3.043545541374e-02
 2.45630500e+00,        +1.414213562373e-01,        +2.769172310008e-01,        +3.030350036351e-02
 2.45631000e+00,        +1.414213562373e-01,        +2.769522253153e-01,        +3.017203331798e-02
 2.45631500e+00,        +1.414213562373e-01,        +2.769869433091e-01,        +3.004105179019e-02
 2.45632000e+00,        +1.414213562373e-01,        +2.770213873868e-01,        +2.991055330900e-02
 2.45632500e+00,        +1.414213562373e-01,        +2.770555599290e-01,        +2.978053541699e-02
 2.45633000e+00,        +1.414213562373e-01,        +2.770894632929e-01,        +2.965099567109e-02
 2.45633500e+00,        +1.414213562373e-01,        +2.771230998114e-01,        +2.952193164268e-02
 2.45634000e+00,        +1.414213562373e-01,        +2.771564717951e-01,        +2.939334091914e-02
 2.45634500e+00,        +1.414213562373e-01,        +2.771895815293e-01,        +2.926522110065e-02
 2.45635000e+00,        +1.414213562373e-01,        +2.772224312777e-01,        +2.913756980350e-02
 2.45635500e+00,        +1.414213562373e-01,        +2.772550232827e-01,        +2.901038465525e-02
 2.45636000e+00,        +1.414213562373e-01,        +2.772873597629e-01,        +2.888366330045e-02
 2.45636500e+00,        +1.414213562373e-01,        +2.773194429143e-01,        +2.875740339627e-02
 2.45637000e+00,        +1.414213562373e-01,        +2.773512749128e-01,        +2.863160261485e-02
 2.45637500e+00,        +1.414213562373e-01,        +2.773828579100e-01,        +2.850625864081e-02
 2.45638000e+00,        +1.414213562373e-01,        +2.774141940383e-01,        +2.838136917310e-02
 2.45638500e+00,        +1.414213562373e-01,        +2.774452854096e-01,        +2.825693192514e-02
 2.45639000e+00,        +1.414213562373e-01,        +2.774761341129e-01,        +2.813294462371e-02
 2.45639500e+00,        +1.414213562373e-01,        +2.775067422170e-01,        +2.800940500922e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.775371117718e-01,        +2.788631083375e-02
 2.45640500e+00,        +1.414213562373e-01,        +2.775672448054e-01,        +2.776365986599e-02
 2.45641000e+00,        +1.414213562373e-01,        +2.775971433270e-01,        +2.764144988513e-02
 2.45641500e+00,        +1.414213562373e-01,        +2.776268093243e-01,        +2.751967868556e-02
 2.45642000e+00,        +1.414213562373e-01,        +2.776562447676e-01,        +2.739834407372e-02
 2.45642500e+00,        +1.414213562373e-01,        +2.776854516080e-01,        +2.727744386917e-02
 2.45643000e+00,        +1.414213562373e-01,        +2.777144317748e-01,        +2.715697590484e-02
 2.45643500e+00,        +1.414213562373e-01,        +2.777431871823e-01,        +2.703693802660e-02
 2.45644000e+00,        +1.414213562373e-01,        +2.777717197224e-01,        +2.691732809304e-02
 2.45644500e+00,        +1.414213562373e-01,        +2.778000312716e-01,        +2.679814397522e-02
 2.45645000e+00,        +1.414213562373e-01,        +2.778281236846e-01,        +2.667938355723e-02
 2.45645500e+00,        +1.414213562373e-01,        +2.778559988033e-01,        +2.656104473666e-02
 2.45646000e+00,        +1.414213562373e-01,        +2.778836584472e-01,        +2.644312542086e-02
 2.45646500e+00,        +1.414213562373e-01,        +2.779111044189e-01,        +2.632562353281e-02
 2.45647000e+00,        +1.414213562373e-01,        +2.779383385064e-01,        +2.620853700588e-02
 2.45647500e+00,        +1.414213562373e-01,        +2.779653624767e-01,        +2.609186378647e-02
 2.45648000e+00,        +1.414213562373e-01,        +2.779921780824e-01,        +2.597560183409e-02
 2.45648500e+00,        +1.414213562373e-01,        +2.780187870577e-01,        +2.585974911734e-02
 2.45649000e+00,        +1.414213562373e-01,        +2.780451911209e-01,        +2.574430362096e-02
 2.45649500e+00,        +1.414213562373e-01,        +2.780713919753e-01,        +2.562926333801e-02
 2.45650000e+00,        +1.414213562373e-01,        +2.780973913036e-01,        +2.551462627651e-02
 2.45650500e+00,        +1.414213562373e-01,        +2.781231907768e-01,        +2.540039045395e-02
 2.45651000e+00,        +1.414213562373e-01,        +2.781487920476e-01,        +2.528655390164e-02
 2.45651500e+00,        +1.414213562373e-01,        +2.781741967524e-01,        +2.517311465987e-02
 2.45652000e+00,        +1.414213562373e-01,        +2.781994065143e-01,        +2.506007078302e-02
 2.45652500e+00,        +1.414213562373e-01,        +2.782244229395e-01,        +2.494742033701e-02
 2.45653000e+00,        +1.414213562373e-01,        +2.782492476186e-01,        +2.483516139809e-02
 2.45653500e+00,        +1.414213562373e-01,        +2.782738821285e-01,        +2.472329205373e-02
 2.45654000e+00,        +1.414213562373e-01,        +2.782983280289e-01,        +2.461181040314e-02
 2.45654500e+00,        +1.414213562373e-01,        +2.783225868671e-01,        +2.450071455773e-02
 2.45655000e+00,        +1.414213562373e-01,        +2.783466601740e-01,        +2.439000263844e-02
 2.45655500e+00,        +1.414213562373e-01,        +2.783705494665e-01,        +2.427967277847e-02
 2.45656000e+00,        +1.414213562373e-01,        +2.783942562486e-01,        +2.416972312210e-02
 2.45656500e+00,        +1.414213562373e-01,        +2.784177820080e-01,        +2.406015182385e-02
 2.45657000e+00,        +1.414213562373e-01,        +2.784411282199e-01,        +2.395095705016e-02
 2.45657500e+00,        +1.414213562373e-01,        +2.784642963446e-01,        +2.384213697694e-02
 2.45658000e+00,        +1.414213562373e-01,        +2.784872878295e-01,        +2.373368979213e-02
 2.45658500e+00,        +1.414213562373e-01,        +2.785101041083e-01,        +2.362561369278e-02
 2.45659000e+00,        +1.414213562373e-01,        +2.785327466008e-01,        +2.351790688974e-02
 2.45659500e+00,        +1.414213562373e-01,        +2.785552167137e-01,        +2.341056760100e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.785775158416e-01,        +2.330359405607e-02
 2.45660500e+00,        +1.414213562373e-01,        +2.785996453651e-01,        +2.319698449589e-02
 2.45661000e+00,        +1.414213562373e-01,        +2.786216066509e-01,        +2.309073717089e-02
 2.45661500e+00,        +1.414213562373e-01,        +2.786434010550e-01,        +2.298485034207e-02
 2.45662000e+00,        +1.414213562373e-01,        +2.786650299204e-01,        +2.287932228066e-02
 2.45662500e+00,        +1.414213562373e-01,        +2.786864945767e-01,        +2.277415126753e-02
 2.45663000e+00,        +1.414213562373e-01,        +2.787077963416e-01,        +2.266933559469e-02
 2.45663500e+00,        +1.414213562373e-01,        +2.787289365216e-01,        +2.256487356345e-02
 2.45664000e+00,        +1.414213562373e-01,        +2.787499164091e-01,        +2.246076348451e-02
 2.45664500e+00,        +1.414213562373e-01,        +2.787707372871e-01,        +2.235700367982e-02
 2.45665000e+00,        +1.414213562373e-01,        +2.787914004243e-01,        +2.225359248101e-02
 2.45665500e+00,        +1.414213562373e-01,        +2.788119070792e-01,        +2.215052822838e-02
 2.45666000e+00,        +1.414213562373e-01,        +2.788322584995e-01,        +2.204780927270e-02
