        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55260000e+00,        +3.605659750230e-11,        +3.437462377004e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.425828142023e-15,        +1.504808694630e-04,        +4.298410763956e-14,        +1.250460453825e-03,        +2.811825708914e-11,        +7.798366744766e-01,        +2.605335852694e-11,        +7.579241798030e-01,        +1.970759936066e-12,        +5.465740176789e-02,        +2.133752122434e-12,        +6.207346840240e-02,        +1.995523734715e-12,        +5.534420530356e-02,        +1.920404135751e-12,        +5.586691358713e-02,        +1.931580190594e-12,        +5.357078383424e-02,        +1.885198930936e-12,        +5.484275096500e-02,        +1.976330649815e-12,        +5.481190092018e-02,        +2.124792766927e-12,        +6.181282975317e-02
 2.55280000e+00,        +3.605847532365e-11,        +3.437114220787e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.425411901629e-15,        +1.504614893706e-04,        +4.295721280465e-14,        +1.249804633924e-03,        +2.811981667825e-11,        +7.798393144984e-01,        +2.604928864879e-11,        +7.578825426064e-01,        +1.970097862344e-12,        +5.463619425561e-02,        +2.133364798864e-12,        +6.206848716177e-02,        +1.996354432749e-12,        +5.536436066224e-02,        +1.921328750059e-12,        +5.589947341404e-02,        +1.932424723096e-12,        +5.359141521519e-02,        +1.886124005542e-12,        +5.487522044323e-02,        +1.975633016362e-12,        +5.478969919360e-02,        +2.124405282166e-12,        +6.180781742189e-02
 2.55300000e+00,        +3.606052812113e-11,        +3.436783653447e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.425022291993e-15,        +1.504421198095e-04,        +4.293060098590e-14,        +1.249150523131e-03,        +2.812140762748e-11,        +7.798390398783e-01,        +2.604524713969e-11,        +7.578378439262e-01,        +1.969474402883e-12,        +5.461579476229e-02,        +2.133014449514e-12,        +6.206426311924e-02,        +1.997218398409e-12,        +5.538516772966e-02,        +1.922288640887e-12,        +5.593278002701e-02,        +1.933302070624e-12,        +5.361269430471e-02,        +1.887083972697e-12,        +5.490843075921e-02,        +1.974973931015e-12,        +5.476830301488e-02,        +2.124054623078e-12,        +6.180355929440e-02
 2.55320000e+00,        +3.606275669317e-11,        +3.436470752156e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.424659289606e-15,        +1.504227570776e-04,        +4.290427115733e-14,        +1.248498074090e-03,        +2.812303007834e-11,        +7.798358377762e-01,        +2.604123406594e-11,        +7.577900684767e-01,        +1.968889704404e-12,        +5.459620630658e-02,        +2.132701216618e-12,        +6.206079930348e-02,        +1.998115813858e-12,        +5.540662991624e-02,        +1.923284031488e-12,        +5.596683836989e-02,        +1.934212414622e-12,        +5.363462452630e-02,        +1.888079054118e-12,        +5.494238683493e-02,        +1.974353540461e-12,        +5.474771541343e-02,        +2.123740931421e-12,        +6.180005839097e-02
 2.55340000e+00,        +3.606516186731e-11,        +3.436175596982e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.424322871470e-15,        +1.504033973680e-04,        +4.287822230390e-14,        +1.247847238702e-03,        +2.812468417797e-11,        +7.798296949684e-01,        +2.603724949827e-11,        +7.577392005561e-01,        +1.968343919738e-12,        +5.457743200986e-02,        +2.132425248255e-12,        +6.205809883894e-02,        +1.999046866883e-12,        +5.542875072175e-02,        +1.924315151445e-12,        +5.600165349917e-02,        +1.935155942121e-12,        +5.365720939339e-02,        +1.889109477815e-12,        +5.497709370483e-02,        +1.973771997502e-12,        +5.472793952134e-02,        +2.123464354776e-12,        +6.179731782745e-02
 2.55360000e+00,        +3.606774450064e-11,        +3.435898270937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.424013015090e-15,        +1.503840367671e-04,        +4.285245342147e-14,        +1.247197968110e-03,        +2.812637007930e-11,        +7.798205978419e-01,        +2.603329351191e-11,        +7.576852240392e-01,        +1.967837207922e-12,        +5.455947509795e-02,        +2.132186698438e-12,        +6.205616494740e-02,        +2.000011750983e-12,        +5.545153373667e-02,        +1.925382236783e-12,        +5.603723058594e-02,        +1.936132845840e-12,        +5.368045251084e-02,        +1.890175478195e-12,        +5.501255651784e-02,        +1.973229461139e-12,        +5.470897857513e-02,        +2.123225046644e-12,        +6.179534081680e-02
 2.55380000e+00,        +3.607050548030e-11,        +3.435638860026e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.423729698469e-15,        +1.503646712528e-04,        +4.282696351664e-14,        +1.246550212682e-03,        +2.812808794106e-11,        +7.798085323871e-01,        +2.602936618664e-11,        +7.576281223704e-01,        +1.967369734301e-12,        +5.454233890278e-02,        +2.131985727214e-12,        +6.205500094960e-02,        +2.001010665472e-12,        +5.547498264377e-02,        +1.926485530085e-12,        +5.607357491790e-02,        +1.937143324276e-12,        +5.370435757640e-02,        +1.891277296180e-12,        +5.504878053935e-02,        +1.972726096682e-12,        +5.469083591744e-02,        +2.123023166537e-12,        +6.179413067068e-02
 2.55400000e+00,        +3.607344572402e-11,        +3.435397453294e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.423472900106e-15,        +1.503452966927e-04,        +4.280175160659e-14,        +1.245903921992e-03,        +2.812983792794e-11,        +7.797934841919e-01,        +2.602546760690e-11,        +7.575678785563e-01,        +1.966941670632e-12,        +5.452602686420e-02,        +2.131822500759e-12,        +6.205461026686e-02,        +2.002043815577e-12,        +5.549910121961e-02,        +1.927625280609e-12,        +5.611069190147e-02,        +1.938187581809e-12,        +5.372892838232e-02,        +1.892415179328e-12,        +5.508577115330e-02,        +1.972262075850e-12,        +5.467351499879e-02,        +2.122858880077e-12,        +6.179369080110e-02
 2.55420000e+00,        +3.607656618059e-11,        +3.435174142881e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.423242598989e-15,        +1.503259088418e-04,        +4.277681671904e-14,        +1.245259044805e-03,        +2.813162021068e-11,        +7.797754384346e-01,        +2.602159786182e-11,        +7.575044751586e-01,        +1.966553195187e-12,        +5.451054253177e-02,        +2.131697191480e-12,        +6.205499642274e-02,        +2.003111412544e-12,        +5.552389333612e-02,        +1.928801744411e-12,        +5.614858706386e-02,        +1.939265828805e-12,        +5.375416881689e-02,        +1.893589381948e-12,        +5.512353386427e-02,        +1.971837576876e-12,        +5.465701937945e-02,        +2.122732359099e-12,        +6.179402472211e-02
 2.55440000e+00,        +3.607986783042e-11,        +3.434969024076e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.423038774592e-15,        +1.503065033409e-04,        +4.275215789204e-14,        +1.244615529060e-03,        +2.813343496615e-11,        +7.797543798770e-01,        +2.601775704533e-11,        +7.574378942856e-01,        +1.966204492865e-12,        +5.449588956663e-02,        +2.131609978121e-12,        +6.205616304485e-02,        +2.004213673742e-12,        +5.554936296225e-02,        +1.930015184474e-12,        +5.618726605528e-02,        +1.940378281719e-12,        +5.378008286613e-02,        +1.894800165233e-12,        +5.516207429970e-02,        +1.971452784620e-12,        +5.464135273127e-02,        +2.122643781754e-12,        +6.179513605148e-02
 2.55460000e+00,        +3.608335168613e-11,        +3.434782195369e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422861406869e-15,        +1.502870757140e-04,        +4.272777417393e-14,        +1.243973321847e-03,        +2.813528237749e-11,        +7.797302928571e-01,        +2.601394525622e-11,        +7.573681175853e-01,        +1.965895755307e-12,        +5.448207174343e-02,        +2.131561045869e-12,        +6.205811386651e-02,        +2.005350822775e-12,        +5.557551416559e-02,        +1.931265870836e-12,        +5.622673465116e-02,        +1.941525163210e-12,        +5.380667461542e-02,        +1.896047797385e-12,        +5.520139821213e-02,        +1.971107890679e-12,        +5.462651883961e-02,        +2.122593332617e-12,        +6.179702851257e-02
 2.55480000e+00,        +3.608701879308e-11,        +3.434613758510e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422710476252e-15,        +1.502676213667e-04,        +4.270366462316e-14,        +1.243332369392e-03,        +2.813716263421e-11,        +7.797031612820e-01,        +2.601016259824e-11,        +7.572951262365e-01,        +1.965627181011e-12,        +5.446909295228e-02,        +2.131550586469e-12,        +6.206085272870e-02,        +2.006523089594e-12,        +5.560235111409e-02,        +1.932554080721e-12,        +5.626699875447e-02,        +1.942706702249e-12,        +5.383394825125e-02,        +1.897332553750e-12,        +5.524151148143e-02,        +1.970803093508e-12,        +5.461252160530e-02,        +2.122581202798e-12,        +6.179970593603e-02
 2.55500000e+00,        +3.609087022996e-11,        +3.434463818567e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422585963643e-15,        +1.502481355837e-04,        +4.267982830820e-14,        +1.242692617039e-03,        +2.813907593228e-11,        +7.796729686203e-01,        +2.600640918016e-11,        +7.572189009409e-01,        +1.965398975453e-12,        +5.445695720081e-02,        +2.131578798335e-12,        +6.206438358184e-02,        +2.007730710617e-12,        +5.562987807787e-02,        +1.933880098685e-12,        +5.630806439801e-02,        +1.943923134239e-12,        +5.386190806299e-02,        +1.898654716954e-12,        +5.528242011721e-02,        +1.970538598539e-12,        +5.459936504671e-02,        +2.122607590057e-12,        +6.180317226177e-02
 2.55520000e+00,        +3.609490710943e-11,        +3.434332483987e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422487850413e-15,        +1.502286135264e-04,        +4.265626430743e-14,        +1.242054009223e-03,        +2.814102247431e-11,        +7.796396978942e-01,        +2.600268511587e-11,        +7.571394219142e-01,        +1.965211351211e-12,        +5.444566861617e-02,        +2.131645886673e-12,        +6.206871048775e-02,        +2.008973928846e-12,        +5.565809943092e-02,        +1.935244216748e-12,        +5.634993774689e-02,        +1.945174701136e-12,        +5.389055844469e-02,        +1.900014577045e-12,        +5.532413026123e-02,        +1.970314618305e-12,        +5.458705330177e-02,        +2.122672698925e-12,        +6.180743154084e-02
 2.55540000e+00,        +3.609913057873e-11,        +3.434219866658e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422416118394e-15,        +1.502090502309e-04,        +4.263297170899e-14,        +1.241416489460e-03,        +2.814300246963e-11,        +7.796033316716e-01,        +2.599899052447e-11,        +7.570566688780e-01,        +1.965064528097e-12,        +5.443523144724e-02,        +2.131752063599e-12,        +6.207383762162e-02,        +2.010252993996e-12,        +5.568701965306e-02,        +1.936646734547e-12,        +5.639262510096e-02,        +1.946461651570e-12,        +5.391990389699e-02,        +1.901412431638e-12,        +5.536664818983e-02,        +1.970131372569e-12,        +5.457559063016e-02,        +2.122776740821e-12,        +6.181248793738e-02
 2.55560000e+00,        +3.610354182034e-11,        +3.434126081973e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422370749875e-15,        +1.501894406055e-04,        +4.260994961072e-14,        +1.240780000315e-03,        +2.814501613440e-11,        +7.795638520580e-01,        +2.599532553035e-11,        +7.569706210500e-01,        +1.964958733286e-12,        +5.442565006680e-02,        +2.131897548269e-12,        +6.207976927405e-02,        +2.011568162616e-12,        +5.571664333174e-02,        +1.938087959486e-12,        +5.643613289738e-02,        +1.947784240973e-12,        +5.394994902898e-02,        +1.902848586066e-12,        +5.540998031653e-02,        +1.969989088460e-12,        +5.456498141548e-02,        +2.122919934182e-12,        +6.181834573069e-02
 2.55580000e+00,        +3.610814205262e-11,        +3.434051248896e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422351727597e-15,        +1.501697794280e-04,        +4.258719711997e-14,        +1.240144483390e-03,        +2.814706369180e-11,        +7.795212406881e-01,        +2.599169026331e-11,        +7.568812571352e-01,        +1.964894201451e-12,        +5.441692897374e-02,        +2.132082567007e-12,        +6.208650985312e-02,        +2.012919698228e-12,        +5.574697516407e-02,        +1.939568206887e-12,        +5.648046771318e-02,        +1.949142731711e-12,        +5.398069856020e-02,        +1.904323353533e-12,        +5.545413319457e-02,        +1.969888000602e-12,        +5.455523016751e-02,        +2.123102504591e-12,        +6.182500931730e-02
 2.55600000e+00,        +3.611293253054e-11,        +3.433995490032e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.422359034750e-15,        +1.501500613434e-04,        +4.256471335355e-14,        +1.239509879297e-03,        +2.814914537212e-11,        +7.794754787172e-01,        +2.598808485864e-11,        +7.567885553164e-01,        +1.964871174910e-12,        +5.440907279542e-02,        +2.132307353441e-12,        +6.209406388653e-02,        +2.014307871457e-12,        +5.577801995875e-02,        +1.941087800154e-12,        +5.652563626797e-02,        +1.950537393222e-12,        +5.401215732266e-02,        +1.905837055273e-12,        +5.549911351965e-02,        +1.969828351263e-12,        +5.454634152453e-02,        +2.123324684911e-12,        +6.183248321306e-02
