        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48906000e+00,        +7.308282848946e-11,        +7.375039540525e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.487905786401e-14,        +3.404227556354e-04,        +2.467755820134e-13,        +3.346091646795e-03,        +3.359195351525e-11,        +4.596422197875e-01,        +3.500866697673e-11,        +4.746912444925e-01,        +1.206812895837e-11,        +1.651294730623e-01,        +1.075147949939e-11,        +1.457819912736e-01,        +7.575189784506e-12,        +1.036521155664e-01,        +7.641934664658e-12,        +1.036188975349e-01,        +7.494649308233e-12,        +1.025500717903e-01,        +7.597482731971e-12,        +1.030161626961e-01,        +1.208124891167e-11,        +1.653089947580e-01,        +1.073552195191e-11,        +1.455656189084e-01
 2.48908000e+00,        +7.303961142530e-11,        +7.370615242980e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.486366878748e-14,        +3.404134866313e-04,        +2.465998686603e-13,        +3.345716205919e-03,        +3.358419036647e-11,        +4.598079002765e-01,        +3.499906168561e-11,        +4.748458647186e-01,        +1.205702776162e-11,        +1.650751903843e-01,        +1.074167477900e-11,        +1.457364741597e-01,        +7.568624358259e-12,        +1.036235572803e-01,        +7.635370906263e-12,        +1.035920429239e-01,        +7.488131960401e-12,        +1.025215196833e-01,        +7.590948743110e-12,        +1.029893501813e-01,        +1.207014624904e-11,        +1.652547982321e-01,        +1.072573061817e-11,        +1.455201535365e-01
 2.48910000e+00,        +7.299645945404e-11,        +7.366197491304e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.484829621334e-14,        +3.404041291754e-04,        +2.464243667889e-13,        +3.345340212231e-03,        +3.357644018549e-11,        +4.599735444241e-01,        +3.498947054717e-11,        +4.750004407088e-01,        +1.204594245063e-11,        +1.650209139008e-01,        +1.073188433488e-11,        +1.456909667104e-01,        +7.562069048911e-12,        +1.035950113947e-01,        +7.628817092247e-12,        +1.035651990223e-01,        +7.481624678466e-12,        +1.024929802681e-01,        +7.584424663883e-12,        +1.029625484904e-01,        +1.205905946749e-11,        +1.652006077785e-01,        +1.071595354255e-11,        +1.454746978370e-01
 2.48912000e+00,        +7.295337245088e-11,        +7.361786273005e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.483294011896e-14,        +3.403946834080e-04,        +2.462490760644e-13,        +3.344963666866e-03,        +3.356870294643e-11,        +4.601391521555e-01,        +3.497989353443e-11,        +4.751549724107e-01,        +1.203487299630e-11,        +1.649666436518e-01,        +1.072210814060e-11,        +1.456454689525e-01,        +7.555523836136e-12,        +1.035664779065e-01,        +7.622273202864e-12,        +1.035383658286e-01,        +7.475127442167e-12,        +1.024644535412e-01,        +7.577910474595e-12,        +1.029357576215e-01,        +1.204798853796e-11,        +1.651464234374e-01,        +1.070619069864e-11,        +1.454292518366e-01
 2.48914000e+00,        +7.291035029125e-11,        +7.357381575622e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.481760048172e-14,        +3.403851494690e-04,        +2.460739961526e-13,        +3.344586570960e-03,        +3.356097862350e-11,        +4.603047233958e-01,        +3.497033062045e-11,        +4.753094597720e-01,        +1.202381936962e-11,        +1.649123796771e-01,        +1.071234616979e-11,        +1.455999809128e-01,        +7.548988699652e-12,        +1.035379568127e-01,        +7.615739218415e-12,        +1.035115433410e-01,        +7.468640231290e-12,        +1.024359394991e-01,        +7.571406155596e-12,        +1.029089775727e-01,        +1.203693343144e-11,        +1.650922452485e-01,        +1.069644206009e-11,        +1.453838155620e-01
 2.48916000e+00,        +7.286739285089e-11,        +7.352983386718e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.480227727907e-14,        +3.403755274986e-04,        +2.458991267200e-13,        +3.344208925647e-03,        +3.355326719097e-11,        +4.604702580704e-01,        +3.496078177835e-11,        +4.754639027406e-01,        +1.201278154164e-11,        +1.648581220165e-01,        +1.070259839612e-11,        +1.455545026180e-01,        +7.542463619227e-12,        +1.035094481102e-01,        +7.609215119249e-12,        +1.034847315580e-01,        +7.462163025670e-12,        +1.024074381382e-01,        +7.564911687286e-12,        +1.028822083421e-01,        +1.202589411898e-11,        +1.650380732517e-01,        +1.068670760061e-11,        +1.453383890397e-01
 2.48918000e+00,        +7.282450000581e-11,        +7.348591693884e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.478697048847e-14,        +3.403658176368e-04,        +2.457244674337e-13,        +3.343830732060e-03,        +3.354556862315e-11,        +4.606357561050e-01,        +3.495124698131e-11,        +4.756183012645e-01,        +1.200175948345e-11,        +1.648038707097e-01,        +1.069286479332e-11,        +1.455090340946e-01,        +7.535948574678e-12,        +1.034809517961e-01,        +7.602700885760e-12,        +1.034579304779e-01,        +7.455695805191e-12,        +1.023789494551e-01,        +7.558427050108e-12,        +1.028554499279e-01,        +1.201487057170e-11,        +1.649839074864e-01,        +1.067698729395e-11,        +1.452929722962e-01
 2.48920000e+00,        +7.278167163227e-11,        +7.344206484740e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.477168008741e-14,        +3.403560200234e-04,        +2.455500179615e-13,        +3.343451991331e-03,        +3.353788289441e-11,        +4.608012174254e-01,        +3.494172620257e-11,        +4.757726552920e-01,        +1.199075316623e-11,        +1.647496257961e-01,        +1.068314533520e-11,        +1.454635753692e-01,        +7.529443545866e-12,        +1.034524678673e-01,        +7.596196498388e-12,        +1.034311400990e-01,        +7.449238549781e-12,        +1.023504734464e-01,        +7.551952224550e-12,        +1.028287023280e-01,        +1.200386276077e-11,        +1.649297479923e-01,        +1.066728111394e-11,        +1.452475653579e-01
 2.48922000e+00,        +7.273890760684e-11,        +7.339827746932e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.475640605344e-14,        +3.403461347983e-04,        +2.453757779717e-13,        +3.343072704591e-03,        +3.353020997919e-11,        +4.609666419575e-01,        +3.493221941543e-11,        +4.759269647715e-01,        +1.197976256120e-11,        +1.646953873153e-01,        +1.067343999558e-11,        +1.454181264681e-01,        +7.522948512705e-12,        +1.034239963207e-01,        +7.589701937620e-12,        +1.034043604197e-01,        +7.442791239422e-12,        +1.023220101084e-01,        +7.545487191151e-12,        +1.028019655407e-01,        +1.199287065743e-11,        +1.648755948090e-01,        +1.065758903444e-11,        +1.452021682511e-01
 2.48924000e+00,        +7.269620780634e-11,        +7.335455468133e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.474114836413e-14,        +3.403361621013e-04,        +2.452017471333e-13,        +3.342692872971e-03,        +3.352254985197e-11,        +4.611320296276e-01,        +3.492272659323e-11,        +4.760812296515e-01,        +1.196878763964e-11,        +1.646411553066e-01,        +1.066374874837e-11,        +1.453726874179e-01,        +7.516463455154e-12,        +1.033955371534e-01,        +7.583217183988e-12,        +1.033775914383e-01,        +7.436353854137e-12,        +1.022935594378e-01,        +7.539031930490e-12,        +1.027752395641e-01,        +1.198189423297e-11,        +1.648214479756e-01,        +1.064791102938e-11,        +1.451567810021e-01
 2.48926000e+00,        +7.265357210786e-11,        +7.331089636045e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.472590699709e-14,        +3.403261020721e-04,        +2.450279251158e-13,        +3.342312497600e-03,        +3.351490248730e-11,        +4.612973803620e-01,        +3.491324770939e-11,        +4.762354498808e-01,        +1.195782837290e-11,        +1.645869298092e-01,        +1.065407156753e-11,        +1.453272582447e-01,        +7.509988353217e-12,        +1.033670903623e-01,        +7.576742218071e-12,        +1.033508331533e-01,        +7.429926374000e-12,        +1.022651214309e-01,        +7.532586423196e-12,        +1.027485243962e-01,        +1.197093345876e-11,        +1.647673075315e-01,        +1.063824707275e-11,        +1.451114036369e-01
 2.48928000e+00,        +7.261100038877e-11,        +7.326730238395e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.471068192995e-14,        +3.403159548504e-04,        +2.448543115895e-13,        +3.341931579606e-03,        +3.350726785978e-11,        +4.614626940873e-01,        +3.490378273737e-11,        +4.763896254083e-01,        +1.194688473239e-11,        +1.645327108624e-01,        +1.064440842707e-11,        +1.452818389748e-01,        +7.503523186951e-12,        +1.033386559443e-01,        +7.570277020491e-12,        +1.033240855630e-01,        +7.423508779132e-12,        +1.022366960844e-01,        +7.526150649941e-12,        +1.027218200351e-01,        +1.195998830620e-11,        +1.647131735159e-01,        +1.062859713857e-11,        +1.450660361818e-01
 2.48930000e+00,        +7.256849252673e-11,        +7.322377262937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.469547314040e-14,        +3.403057205757e-04,        +2.446809062251e-13,        +3.341550120117e-03,        +3.349964594407e-11,        +4.616279707302e-01,        +3.489433165069e-11,        +4.765437561830e-01,        +1.193595668958e-11,        +1.644784985051e-01,        +1.063475930104e-11,        +1.452364296343e-01,        +7.497067936455e-12,        +1.033102338965e-01,        +7.563821571919e-12,        +1.032973486658e-01,        +7.417101049700e-12,        +1.022082833947e-01,        +7.519724591444e-12,        +1.026951264790e-01,        +1.194905874678e-11,        +1.646590459679e-01,        +1.061896120096e-11,        +1.450206786627e-01
 2.48932000e+00,        +7.252604839964e-11,        +7.318030697454e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.468028060615e-14,        +3.402953993874e-04,        +2.445077086941e-13,        +3.341168120260e-03,        +3.349203671488e-11,        +4.617932102178e-01,        +3.488489442294e-11,        +4.766978421542e-01,        +1.192504421598e-11,        +1.644242927765e-01,        +1.062512416359e-11,        +1.451910302492e-01,        +7.490622581878e-12,        +1.032818242158e-01,        +7.557375853069e-12,        +1.032706224599e-01,        +7.410703165919e-12,        +1.021798833584e-01,        +7.513308228470e-12,        +1.026684437260e-01,        +1.193814475203e-11,        +1.646049249264e-01,        +1.060933923404e-11,        +1.449753311055e-01
 2.48934000e+00,        +7.248366788568e-11,        +7.313690529755e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.466510430494e-14,        +3.402849914251e-04,        +2.443347186686e-13,        +3.340785581159e-03,        +3.348444014698e-11,        +4.619584124770e-01,        +3.487547102776e-11,        +4.768518832711e-01,        +1.191414728320e-11,        +1.643700937153e-01,        +1.061550298887e-11,        +1.451456408455e-01,        +7.484187103416e-12,        +1.032534268991e-01,        +7.550939844702e-12,        +1.032439069439e-01,        +7.404315108051e-12,        +1.021514959719e-01,        +7.506901541826e-12,        +1.026417717743e-01,        +1.192724629356e-11,        +1.645508104304e-01,        +1.059973121203e-11,        +1.449299935361e-01
 2.48936000e+00,        +7.244135086330e-11,        +7.309356747674e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.464994421456e-14,        +3.402744968281e-04,        +2.441619358212e-13,        +3.340402503940e-03,        +3.347685621519e-11,        +4.621235774353e-01,        +3.486606143883e-11,        +4.770058794835e-01,        +1.190326586287e-11,        +1.643159013604e-01,        +1.060589575112e-11,        +1.451002614491e-01,        +7.477761481310e-12,        +1.032250419435e-01,        +7.544513527623e-12,        +1.032172021160e-01,        +7.397936856404e-12,        +1.021231212317e-01,        +7.500504512368e-12,        +1.026151106218e-01,        +1.191636334301e-11,        +1.644967025186e-01,        +1.059013710918e-11,        +1.448846659803e-01
 2.48938000e+00,        +7.239909721124e-11,        +7.305029339075e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.463480031282e-14,        +3.402639157356e-04,        +2.439893598251e-13,        +3.340018889726e-03,        +3.346928489441e-11,        +4.622887050201e-01,        +3.485666562991e-11,        +4.771598307410e-01,        +1.189239992671e-11,        +1.642617157505e-01,        +1.059630242463e-11,        +1.450548920858e-01,        +7.471345695851e-12,        +1.031966693459e-01,        +7.538096882683e-12,        +1.031905079746e-01,        +7.391568391333e-12,        +1.020947591345e-01,        +7.494117120996e-12,        +1.025884602668e-01,        +1.190549587211e-11,        +1.644426012298e-01,        +1.058055689980e-11,        +1.448393484637e-01
 2.48940000e+00,        +7.235690680848e-11,        +7.300708291847e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.461967257758e-14,        +3.402532482869e-04,        +2.438169903543e-13,        +3.339634739640e-03,        +3.346172615956e-11,        +4.624537951592e-01,        +3.484728357481e-11,        +4.773137369935e-01,        +1.188154944647e-11,        +1.642075369241e-01,        +1.058672298373e-11,        +1.450095327813e-01,        +7.464939727373e-12,        +1.031683091033e-01,        +7.531689890777e-12,        +1.031638245181e-01,        +7.385209693241e-12,        +1.020664096765e-01,        +7.487739348652e-12,        +1.025618207074e-01,        +1.189464385263e-11,        +1.643885066026e-01,        +1.057099055826e-11,        +1.447940410119e-01
