        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46102000e+00,        +1.414213562373e-01,        +2.779573301032e-01,        +3.203485717073e-03
 2.46104000e+00,        +1.414213562373e-01,        +2.779590596229e-01,        +3.206157389894e-03
 2.46106000e+00,        +1.414213562373e-01,        +2.779608039293e-01,        +3.208831044507e-03
 2.46108000e+00,        +1.414213562373e-01,        +2.779625630323e-01,        +3.211506590935e-03
 2.46110000e+00,        +1.414213562373e-01,        +2.779643369414e-01,        +3.214183939179e-03
 2.46112000e+00,        +1.414213562373e-01,        +2.779661256653e-01,        +3.216862999232e-03
 2.46114000e+00,        +1.414213562373e-01,        +2.779679292122e-01,        +3.219543681083e-03
 2.46116000e+00,        +1.414213562373e-01,        +2.779697475897e-01,        +3.222225894715e-03
 2.46118000e+00,        +1.414213562373e-01,        +2.779715808047e-01,        +3.224909550119e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.779734288636e-01,        +3.227594557292e-03
 2.46122000e+00,        +1.414213562373e-01,        +2.779752917721e-01,        +3.230280826244e-03
 2.46124000e+00,        +1.414213562373e-01,        +2.779771695354e-01,        +3.232968267005e-03
 2.46126000e+00,        +1.414213562373e-01,        +2.779790621580e-01,        +3.235656789625e-03
 2.46128000e+00,        +1.414213562373e-01,        +2.779809696438e-01,        +3.238346304183e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.779828919963e-01,        +3.241036720792e-03
 2.46132000e+00,        +1.414213562373e-01,        +2.779848292180e-01,        +3.243727949599e-03
 2.46134000e+00,        +1.414213562373e-01,        +2.779867813112e-01,        +3.246419900794e-03
 2.46136000e+00,        +1.414213562373e-01,        +2.779887482774e-01,        +3.249112484614e-03
 2.46138000e+00,        +1.414213562373e-01,        +2.779907301174e-01,        +3.251805611348e-03
 2.46140000e+00,        +1.414213562373e-01,        +2.779927268316e-01,        +3.254499191340e-03
 2.46142000e+00,        +1.414213562373e-01,        +2.779947384198e-01,        +3.257193134995e-03
 2.46144000e+00,        +1.414213562373e-01,        +2.779967648810e-01,        +3.259887352784e-03
 2.46146000e+00,        +1.414213562373e-01,        +2.779988062137e-01,        +3.262581755249e-03
 2.46148000e+00,        +1.414213562373e-01,        +2.780008624160e-01,        +3.265276253005e-03
 2.46150000e+00,        +1.414213562373e-01,        +2.780029334851e-01,        +3.267970756749e-03
 2.46152000e+00,        +1.414213562373e-01,        +2.780050194177e-01,        +3.270665177262e-03
 2.46154000e+00,        +1.414213562373e-01,        +2.780071202100e-01,        +3.273359425414e-03
 2.46156000e+00,        +1.414213562373e-01,        +2.780092358576e-01,        +3.276053412167e-03
 2.46158000e+00,        +1.414213562373e-01,        +2.780113663553e-01,        +3.278747048585e-03
 2.46160000e+00,        +1.414213562373e-01,        +2.780135116975e-01,        +3.281440245832e-03
 2.46162000e+00,        +1.414213562373e-01,        +2.780156718781e-01,        +3.284132915182e-03
 2.46164000e+00,        +1.414213562373e-01,        +2.780178468902e-01,        +3.286824968020e-03
 2.46166000e+00,        +1.414213562373e-01,        +2.780200367263e-01,        +3.289516315850e-03
 2.46168000e+00,        +1.414213562373e-01,        +2.780222413785e-01,        +3.292206870294e-03
 2.46170000e+00,        +1.414213562373e-01,        +2.780244608382e-01,        +3.294896543105e-03
 2.46172000e+00,        +1.414213562373e-01,        +2.780266950962e-01,        +3.297585246163e-03
 2.46174000e+00,        +1.414213562373e-01,        +2.780289441428e-01,        +3.300272891486e-03
 2.46176000e+00,        +1.414213562373e-01,        +2.780312079676e-01,        +3.302959391229e-03
 2.46178000e+00,        +1.414213562373e-01,        +2.780334865598e-01,        +3.305644657694e-03
 2.46180000e+00,        +1.414213562373e-01,        +2.780357799079e-01,        +3.308328603331e-03
 2.46182000e+00,        +1.414213562373e-01,        +2.780380879997e-01,        +3.311011140743e-03
 2.46184000e+00,        +1.414213562373e-01,        +2.780404108226e-01,        +3.313692182692e-03
 2.46186000e+00,        +1.414213562373e-01,        +2.780427483635e-01,        +3.316371642102e-03
 2.46188000e+00,        +1.414213562373e-01,        +2.780451006086e-01,        +3.319049432063e-03
 2.46190000e+00,        +1.414213562373e-01,        +2.780474675434e-01,        +3.321725465836e-03
 2.46192000e+00,        +1.414213562373e-01,        +2.780498491531e-01,        +3.324399656859e-03
 2.46194000e+00,        +1.414213562373e-01,        +2.780522454222e-01,        +3.327071918750e-03
 2.46196000e+00,        +1.414213562373e-01,        +2.780546563346e-01,        +3.329742165309e-03
 2.46198000e+00,        +1.414213562373e-01,        +2.780570818737e-01,        +3.332410310527e-03
 2.46200000e+00,        +1.414213562373e-01,        +2.780595220223e-01,        +3.335076268587e-03
 2.46202000e+00,        +1.414213562373e-01,        +2.780619767628e-01,        +3.337739953869e-03
 2.46204000e+00,        +1.414213562373e-01,        +2.780644460768e-01,        +3.340401280956e-03
 2.46206000e+00,        +1.414213562373e-01,        +2.780669299454e-01,        +3.343060164634e-03
 2.46208000e+00,        +1.414213562373e-01,        +2.780694283494e-01,        +3.345716519902e-03
 2.46210000e+00,        +1.414213562373e-01,        +2.780719412686e-01,        +3.348370261972e-03
 2.46212000e+00,        +1.414213562373e-01,        +2.780744686827e-01,        +3.351021306273e-03
 2.46214000e+00,        +1.414213562373e-01,        +2.780770105706e-01,        +3.353669568457e-03
 2.46216000e+00,        +1.414213562373e-01,        +2.780795669107e-01,        +3.356314964405e-03
 2.46218000e+00,        +1.414213562373e-01,        +2.780821376809e-01,        +3.358957410226e-03
 2.46220000e+00,        +1.414213562373e-01,        +2.780847228585e-01,        +3.361596822264e-03
 2.46222000e+00,        +1.414213562373e-01,        +2.780873224204e-01,        +3.364233117104e-03
 2.46224000e+00,        +1.414213562373e-01,        +2.780899363427e-01,        +3.366866211571e-03
 2.46226000e+00,        +1.414213562373e-01,        +2.780925646013e-01,        +3.369496022738e-03
 2.46228000e+00,        +1.414213562373e-01,        +2.780952071713e-01,        +3.372122467930e-03
 2.46230000e+00,        +1.414213562373e-01,        +2.780978640275e-01,        +3.374745464724e-03
 2.46232000e+00,        +1.414213562373e-01,        +2.781005351440e-01,        +3.377364930959e-03
 2.46234000e+00,        +1.414213562373e-01,        +2.781032204943e-01,        +3.379980784734e-03
 2.46236000e+00,        +1.414213562373e-01,        +2.781059200518e-01,        +3.382592944415e-03
 2.46238000e+00,        +1.414213562373e-01,        +2.781086337888e-01,        +3.385201328638e-03
 2.46240000e+00,        +1.414213562373e-01,        +2.781113616777e-01,        +3.387805856314e-03
 2.46242000e+00,        +1.414213562373e-01,        +2.781141036898e-01,        +3.390406446631e-03
 2.46244000e+00,        +1.414213562373e-01,        +2.781168597963e-01,        +3.393003019057e-03
 2.46246000e+00,        +1.414213562373e-01,        +2.781196299678e-01,        +3.395595493349e-03
 2.46248000e+00,        +1.414213562373e-01,        +2.781224141743e-01,        +3.398183789548e-03
 2.46250000e+00,        +1.414213562373e-01,        +2.781252123855e-01,        +3.400767827992e-03
 2.46252000e+00,        +1.414213562373e-01,        +2.781280245702e-01,        +3.403347529311e-03
 2.46254000e+00,        +1.414213562373e-01,        +2.781308506973e-01,        +3.405922814439e-03
 2.46256000e+00,        +1.414213562373e-01,        +2.781336907346e-01,        +3.408493604609e-03
 2.46258000e+00,        +1.414213562373e-01,        +2.781365446499e-01,        +3.411059821363e-03
 2.46260000e+00,        +1.414213562373e-01,        +2.781394124103e-01,        +3.413621386553e-03
 2.46262000e+00,        +1.414213562373e-01,        +2.781422939823e-01,        +3.416178222345e-03
 2.46264000e+00,        +1.414213562373e-01,        +2.781451893322e-01,        +3.418730251221e-03
 2.46266000e+00,        +1.414213562373e-01,        +2.781480984256e-01,        +3.421277395985e-03
 2.46268000e+00,        +1.414213562373e-01,        +2.781510212278e-01,        +3.423819579761e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.781539577034e-01,        +3.426356726005e-03
 2.46272000e+00,        +1.414213562373e-01,        +2.781569078168e-01,        +3.428888758501e-03
 2.46274000e+00,        +1.414213562373e-01,        +2.781598715318e-01,        +3.431415601367e-03
 2.46276000e+00,        +1.414213562373e-01,        +2.781628488117e-01,        +3.433937179056e-03
 2.46278000e+00,        +1.414213562373e-01,        +2.781658396194e-01,        +3.436453416364e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.781688439173e-01,        +3.438964238429e-03
 2.46282000e+00,        +1.414213562373e-01,        +2.781718616676e-01,        +3.441469570734e-03
 2.46284000e+00,        +1.414213562373e-01,        +2.781748928317e-01,        +3.443969339113e-03
 2.46286000e+00,        +1.414213562373e-01,        +2.781779373707e-01,        +3.446463469751e-03
 2.46288000e+00,        +1.414213562373e-01,        +2.781809952453e-01,        +3.448951889189e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.781840664158e-01,        +3.451434524327e-03
 2.46292000e+00,        +1.414213562373e-01,        +2.781871508419e-01,        +3.453911302425e-03
 2.46294000e+00,        +1.414213562373e-01,        +2.781902484830e-01,        +3.456382151107e-03
 2.46296000e+00,        +1.414213562373e-01,        +2.781933592981e-01,        +3.458846998365e-03
 2.46298000e+00,        +1.414213562373e-01,        +2.781964832456e-01,        +3.461305772560e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.781996202838e-01,        +3.463758402426e-03
 2.46302000e+00,        +1.414213562373e-01,        +2.782027703703e-01,        +3.466204817072e-03
 2.46304000e+00,        +1.414213562373e-01,        +2.782059334624e-01,        +3.468644945984e-03
 2.46306000e+00,        +1.414213562373e-01,        +2.782091095169e-01,        +3.471078719031e-03
 2.46308000e+00,        +1.414213562373e-01,        +2.782122984903e-01,        +3.473506066462e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.782155003388e-01,        +3.475926918915e-03
 2.46312000e+00,        +1.414213562373e-01,        +2.782187150179e-01,        +3.478341207415e-03
 2.46314000e+00,        +1.414213562373e-01,        +2.782219424830e-01,        +3.480748863376e-03
 2.46316000e+00,        +1.414213562373e-01,        +2.782251826889e-01,        +3.483149818610e-03
 2.46318000e+00,        +1.414213562373e-01,        +2.782284355902e-01,        +3.485544005320e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.782317011410e-01,        +3.487931356110e-03
 2.46322000e+00,        +1.414213562373e-01,        +2.782349792950e-01,        +3.490311803983e-03
 2.46324000e+00,        +1.414213562373e-01,        +2.782382700056e-01,        +3.492685282346e-03
 2.46326000e+00,        +1.414213562373e-01,        +2.782415732258e-01,        +3.495051725011e-03
 2.46328000e+00,        +1.414213562373e-01,        +2.782448889083e-01,        +3.497411066195e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.782482170053e-01,        +3.499763240528e-03
 2.46332000e+00,        +1.414213562373e-01,        +2.782515574687e-01,        +3.502108183051e-03
 2.46334000e+00,        +1.414213562373e-01,        +2.782549102502e-01,        +3.504445829216e-03
 2.46336000e+00,        +1.414213562373e-01,        +2.782582753008e-01,        +3.506776114894e-03
 2.46338000e+00,        +1.414213562373e-01,        +2.782616525714e-01,        +3.509098976373e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.782650420126e-01,        +3.511414350360e-03
 2.46342000e+00,        +1.414213562373e-01,        +2.782684435746e-01,        +3.513722173985e-03
 2.46344000e+00,        +1.414213562373e-01,        +2.782718572072e-01,        +3.516022384802e-03
 2.46346000e+00,        +1.414213562373e-01,        +2.782752828598e-01,        +3.518314920789e-03
 2.46348000e+00,        +1.414213562373e-01,        +2.782787204817e-01,        +3.520599720353e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.782821700217e-01,        +3.522876722331e-03
 2.46352000e+00,        +1.414213562373e-01,        +2.782856314284e-01,        +3.525145865989e-03
 2.46354000e+00,        +1.414213562373e-01,        +2.782891046500e-01,        +3.527407091027e-03
 2.46356000e+00,        +1.414213562373e-01,        +2.782925896343e-01,        +3.529660337580e-03
 2.46358000e+00,        +1.414213562373e-01,        +2.782960863289e-01,        +3.531905546219e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.782995946813e-01,        +3.534142657950e-03
 2.46362000e+00,        +1.414213562373e-01,        +2.783031146382e-01,        +3.536371614224e-03
 2.46364000e+00,        +1.414213562373e-01,        +2.783066461465e-01,        +3.538592356927e-03
 2.46366000e+00,        +1.414213562373e-01,        +2.783101891526e-01,        +3.540804828390e-03
 2.46368000e+00,        +1.414213562373e-01,        +2.783137436024e-01,        +3.543008971388e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.783173094420e-01,        +3.545204729141e-03
 2.46372000e+00,        +1.414213562373e-01,        +2.783208866167e-01,        +3.547392045314e-03
 2.46374000e+00,        +1.414213562373e-01,        +2.783244750720e-01,        +3.549570864022e-03
 2.46376000e+00,        +1.414213562373e-01,        +2.783280747527e-01,        +3.551741129828e-03
 2.46378000e+00,        +1.414213562373e-01,        +2.783316856036e-01,        +3.553902787746e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.783353075692e-01,        +3.556055783240e-03
 2.46382000e+00,        +1.414213562373e-01,        +2.783389405936e-01,        +3.558200062229e-03
 2.46384000e+00,        +1.414213562373e-01,        +2.783425846208e-01,        +3.560335571084e-03
 2.46386000e+00,        +1.414213562373e-01,        +2.783462395945e-01,        +3.562462256631e-03
 2.46388000e+00,        +1.414213562373e-01,        +2.783499054581e-01,        +3.564580066155e-03
 2.46390000e+00,        +1.414213562373e-01,        +2.783535821548e-01,        +3.566688947393e-03
 2.46392000e+00,        +1.414213562373e-01,        +2.783572696277e-01,        +3.568788848545e-03
 2.46394000e+00,        +1.414213562373e-01,        +2.783609678193e-01,        +3.570879718266e-03
