        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54500000e+00,        -1.319235777847e-01,        +3.548616740132e+01
 2.54520000e+00,        -1.312309376831e-01,        +3.532850809101e+01
 2.54540000e+00,        -1.305414082394e-01,        +3.517070773860e+01
 2.54560000e+00,        -1.298549631161e-01,        +3.501276434251e+01
 2.54580000e+00,        -1.291715762677e-01,        +3.485467589168e+01
 2.54600000e+00,        -1.284912219378e-01,        +3.469644036532e+01
 2.54620000e+00,        -1.278138746561e-01,        +3.453805573288e+01
 2.54640000e+00,        -1.271395092361e-01,        +3.437951995388e+01
 2.54660000e+00,        -1.264681007720e-01,        +3.422083097775e+01
 2.54680000e+00,        -1.257996246359e-01,        +3.406198674373e+01
 2.54700000e+00,        -1.251340564755e-01,        +3.390298518072e+01
 2.54720000e+00,        -1.244713722115e-01,        +3.374382420713e+01
 2.54740000e+00,        -1.238115480346e-01,        +3.358450173076e+01
 2.54760000e+00,        -1.231545604037e-01,        +3.342501564864e+01
 2.54780000e+00,        -1.225003860429e-01,        +3.326536384692e+01
 2.54800000e+00,        -1.218490019393e-01,        +3.310554420066e+01
 2.54820000e+00,        -1.212003853408e-01,        +3.294555457377e+01
 2.54840000e+00,        -1.205545137533e-01,        +3.278539281878e+01
 2.54860000e+00,        -1.199113649392e-01,        +3.262505677676e+01
 2.54880000e+00,        -1.192709169145e-01,        +3.246454427711e+01
 2.54900000e+00,        -1.186331479471e-01,        +3.230385313746e+01
 2.54920000e+00,        -1.179980365541e-01,        +3.214298116348e+01
 2.54940000e+00,        -1.173655615004e-01,        +3.198192614875e+01
 2.54960000e+00,        -1.167357017963e-01,        +3.182068587458e+01
 2.54980000e+00,        -1.161084366954e-01,        +3.165925810986e+01
 2.55000000e+00,        -1.154837456929e-01,        +3.149764061090e+01
 2.55020000e+00,        -1.148616085234e-01,        +3.133583112129e+01
 2.55040000e+00,        -1.142420051592e-01,        +3.117382737168e+01
 2.55060000e+00,        -1.136249158087e-01,        +3.101162707969e+01
 2.55080000e+00,        -1.130103209140e-01,        +3.084922794965e+01
 2.55100000e+00,        -1.123982011496e-01,        +3.068662767252e+01
 2.55120000e+00,        -1.117885374208e-01,        +3.052382392566e+01
 2.55140000e+00,        -1.111813108616e-01,        +3.036081437268e+01
 2.55160000e+00,        -1.105765028332e-01,        +3.019759666326e+01
 2.55180000e+00,        -1.099740949226e-01,        +3.003416843295e+01
 2.55200000e+00,        -1.093740689410e-01,        +2.987052730304e+01
 2.55220000e+00,        -1.087764069220e-01,        +2.970667088032e+01
 2.55240000e+00,        -1.081810911204e-01,        +2.954259675694e+01
 2.55260000e+00,        -1.075881040108e-01,        +2.937830251018e+01
 2.55280000e+00,        -1.069974282860e-01,        +2.921378570230e+01
 2.55300000e+00,        -1.064090468556e-01,        +2.904904388034e+01
 2.55320000e+00,        -1.058229428450e-01,        +2.888407457589e+01
 2.55340000e+00,        -1.052390995937e-01,        +2.871887530495e+01
 2.55360000e+00,        -1.046575006545e-01,        +2.855344356768e+01
 2.55380000e+00,        -1.040781297918e-01,        +2.838777684822e+01
 2.55400000e+00,        -1.035009709807e-01,        +2.822187261450e+01
 2.55420000e+00,        -1.029260084060e-01,        +2.805572831798e+01
 2.55440000e+00,        -1.023532264606e-01,        +2.788934139350e+01
 2.55460000e+00,        -1.017826097451e-01,        +2.772270925904e+01
 2.55480000e+00,        -1.012141430662e-01,        +2.755582931550e+01
 2.55500000e+00,        -1.006478114360e-01,        +2.738869894648e+01
 2.55520000e+00,        -1.000836000709e-01,        +2.722131551806e+01
 2.55540000e+00,        -9.952149439090e-02,        +2.705367637858e+01
 2.55560000e+00,        -9.896148001843e-02,        +2.688577885841e+01
 2.55580000e+00,        -9.840354277771e-02,        +2.671762026971e+01
 2.55600000e+00,        -9.784766869386e-02,        +2.654919790619e+01
 2.55620000e+00,        -9.729384399215e-02,        +2.638050904290e+01
 2.55640000e+00,        -9.674205509724e-02,        +2.621155093596e+01
 2.55660000e+00,        -9.619228863255e-02,        +2.604232082230e+01
 2.55680000e+00,        -9.564453141943e-02,        +2.587281591945e+01
 2.55700000e+00,        -9.509877047676e-02,        +2.570303342527e+01
 2.55720000e+00,        -9.455499302019e-02,        +2.553297051767e+01
 2.55740000e+00,        -9.401318646160e-02,        +2.536262435438e+01
 2.55760000e+00,        -9.347333840873e-02,        +2.519199207267e+01
 2.55780000e+00,        -9.293543666447e-02,        +2.502107078908e+01
 2.55800000e+00,        -9.239946922665e-02,        +2.484985759914e+01
 2.55820000e+00,        -9.186542428745e-02,        +2.467834957711e+01
 2.55840000e+00,        -9.133329023313e-02,        +2.450654377568e+01
 2.55860000e+00,        -9.080305564368e-02,        +2.433443722568e+01
 2.55880000e+00,        -9.027470929253e-02,        +2.416202693580e+01
 2.55900000e+00,        -8.974824014628e-02,        +2.398930989229e+01
 2.55920000e+00,        -8.922363736447e-02,        +2.381628305864e+01
 2.55940000e+00,        -8.870089029949e-02,        +2.364294337531e+01
 2.55960000e+00,        -8.817998849629e-02,        +2.346928775938e+01
 2.55980000e+00,        -8.766092169240e-02,        +2.329531310425e+01
 2.56000000e+00,        -8.714367981783e-02,        +2.312101627930e+01
 2.56020000e+00,        -8.662825299505e-02,        +2.294639412960e+01
 2.56040000e+00,        -8.611463153903e-02,        +2.277144347553e+01
 2.56060000e+00,        -8.560280595720e-02,        +2.259616111245e+01
 2.56080000e+00,        -8.509276694969e-02,        +2.242054381038e+01
 2.56100000e+00,        -8.458450540936e-02,        +2.224458831361e+01
 2.56120000e+00,        -8.407801242205e-02,        +2.206829134037e+01
 2.56140000e+00,        -8.357327926674e-02,        +2.189164958244e+01
 2.56160000e+00,        -8.307029741584e-02,        +2.171465970479e+01
 2.56180000e+00,        -8.256905853555e-02,        +2.153731834519e+01
 2.56200000e+00,        -8.206955448612e-02,        +2.135962211385e+01
 2.56220000e+00,        -8.157177732230e-02,        +2.118156759297e+01
 2.56240000e+00,        -8.107571929372e-02,        +2.100315133640e+01
 2.56260000e+00,        -8.058137284548e-02,        +2.082436986918e+01
 2.56280000e+00,        -8.008873061857e-02,        +2.064521968715e+01
 2.56300000e+00,        -7.959778545049e-02,        +2.046569725652e+01
 2.56320000e+00,        -7.910853037586e-02,        +2.028579901342e+01
 2.56340000e+00,        -7.862095862710e-02,        +2.010552136345e+01
 2.56360000e+00,        -7.813506363510e-02,        +1.992486068127e+01
 2.56380000e+00,        -7.765083903010e-02,        +1.974381331008e+01
 2.56400000e+00,        -7.716827864234e-02,        +1.956237556120e+01
 2.56420000e+00,        -7.668737650306e-02,        +1.938054371354e+01
 2.56440000e+00,        -7.620812684533e-02,        +1.919831401315e+01
 2.56460000e+00,        -7.573052410509e-02,        +1.901568267267e+01
 2.56480000e+00,        -7.525456292206e-02,        +1.883264587086e+01
 2.56500000e+00,        -7.478023814096e-02,        +1.864919975204e+01
 2.56520000e+00,        -7.430754481253e-02,        +1.846534042560e+01
 2.56540000e+00,        -7.383647819476e-02,        +1.828106396539e+01
 2.56560000e+00,        -7.336703375415e-02,        +1.809636640920e+01
 2.56580000e+00,        -7.289920716687e-02,        +1.791124375816e+01
 2.56600000e+00,        -7.243299432039e-02,        +1.772569197618e+01
 2.56620000e+00,        -7.196839131467e-02,        +1.753970698933e+01
 2.56640000e+00,        -7.150539446374e-02,        +1.735328468523e+01
 2.56660000e+00,        -7.104400029723e-02,        +1.716642091241e+01
 2.56680000e+00,        -7.058420556196e-02,        +1.697911147969e+01
 2.56700000e+00,        -7.012600722369e-02,        +1.679135215549e+01
 2.56720000e+00,        -6.966940246880e-02,        +1.660313866718e+01
 2.56740000e+00,        -6.921438870616e-02,        +1.641446670035e+01
 2.56760000e+00,        -6.876096356894e-02,        +1.622533189815e+01
 2.56780000e+00,        -6.830912491669e-02,        +1.603572986051e+01
 2.56800000e+00,        -6.785887083727e-02,        +1.584565614343e+01
 2.56820000e+00,        -6.741019964905e-02,        +1.565510625820e+01
 2.56840000e+00,        -6.696310990303e-02,        +1.546407567061e+01
 2.56860000e+00,        -6.651760038518e-02,        +1.527255980014e+01
 2.56880000e+00,        -6.607367011881e-02,        +1.508055401916e+01
 2.56900000e+00,        -6.563131836692e-02,        +1.488805365204e+01
 2.56920000e+00,        -6.519054463490e-02,        +1.469505397430e+01
 2.56940000e+00,        -6.475134867291e-02,        +1.450155021172e+01
 2.56960000e+00,        -6.431373047894e-02,        +1.430753753939e+01
 2.56980000e+00,        -6.387769030134e-02,        +1.411301108077e+01
 2.57000000e+00,        -6.344322864186e-02,        +1.391796590677e+01
 2.57020000e+00,        -6.301034625868e-02,        +1.372239703465e+01
 2.57040000e+00,        -6.257904416948e-02,        +1.352629942707e+01
 2.57060000e+00,        -6.214932365481e-02,        +1.332966799100e+01
 2.57080000e+00,        -6.172118626131e-02,        +1.313249757662e+01
 2.57100000e+00,        -6.129463380516e-02,        +1.293478297621e+01
 2.57120000e+00,        -6.086966837588e-02,        +1.273651892298e+01
 2.57140000e+00,        -6.044629233982e-02,        +1.253770008991e+01
 2.57160000e+00,        -6.002450834415e-02,        +1.233832108846e+01
 2.57180000e+00,        -5.960431932076e-02,        +1.213837646736e+01
 2.57200000e+00,        -5.918572849047e-02,        +1.193786071126e+01
 2.57220000e+00,        -5.876873936725e-02,        +1.173676823944e+01
 2.57240000e+00,        -5.835335576266e-02,        +1.153509340433e+01
 2.57260000e+00,        -5.793958179039e-02,        +1.133283049016e+01
 2.57280000e+00,        -5.752742187110e-02,        +1.112997371143e+01
 2.57300000e+00,        -5.711688073723e-02,        +1.092651721140e+01
 2.57320000e+00,        -5.670796343809e-02,        +1.072245506047e+01
 2.57340000e+00,        -5.630067534522e-02,        +1.051778125460e+01
 2.57360000e+00,        -5.589502215782e-02,        +1.031248971358e+01
 2.57380000e+00,        -5.549100990833e-02,        +1.010657427928e+01
 2.57400000e+00,        -5.508864496842e-02,        +9.900028713870e+00
 2.57420000e+00,        -5.468793405497e-02,        +9.692846697906e+00
 2.57440000e+00,        -5.428888423646e-02,        +9.485021828421e+00
 2.57460000e+00,        -5.389150293950e-02,        +9.276547616906e+00
 2.57480000e+00,        -5.349579795555e-02,        +9.067417487224e+00
 2.57500000e+00,        -5.310177744807e-02,        +8.857624773456e+00
 2.57520000e+00,        -5.270944995979e-02,        +8.647162717662e+00
 2.57540000e+00,        -5.231882442035e-02,        +8.436024467559e+00
 2.57560000e+00,        -5.192991015415e-02,        +8.224203074116e+00
 2.57580000e+00,        -5.154271688856e-02,        +8.011691489048e+00
 2.57600000e+00,        -5.115725476252e-02,        +7.798482562223e+00
 2.57620000e+00,        -5.077353433532e-02,        +7.584569038960e+00
 2.57640000e+00,        -5.039156659596e-02,        +7.369943557230e+00
 2.57660000e+00,        -5.001136297259e-02,        +7.154598644736e+00
 2.57680000e+00,        -4.963293534264e-02,        +6.938526715884e+00
 2.57700000e+00,        -4.925629604326e-02,        +6.721720068624e+00
 2.57720000e+00,        -4.888145788207e-02,        +6.504170881166e+00
 2.57740000e+00,        -4.850843414851e-02,        +6.285871208560e+00
 2.57760000e+00,        -4.813723862577e-02,        +6.066812979131e+00
 2.57780000e+00,        -4.776788560294e-02,        +5.846987990759e+00
 2.57800000e+00,        -4.740038988798e-02,        +5.626387907013e+00
 2.57820000e+00,        -4.703476682108e-02,        +5.405004253103e+00
 2.57840000e+00,        -4.667103228879e-02,        +5.182828411661e+00
 2.57860000e+00,        -4.630920273864e-02,        +4.959851618341e+00
 2.57880000e+00,        -4.594929519441e-02,        +4.736064957215e+00
 2.57900000e+00,        -4.559132727244e-02,        +4.511459355963e+00
 2.57920000e+00,        -4.523531719814e-02,        +4.286025580849e+00
 2.57940000e+00,        -4.488128382387e-02,        +4.059754231456e+00
 2.57960000e+00,        -4.452924664730e-02,        +3.832635735191e+00
 2.57980000e+00,        -4.417922583090e-02,        +3.604660341511e+00
 2.58000000e+00,        -4.383124222210e-02,        +3.375818115896e+00
 2.58020000e+00,        -4.348531737491e-02,        +3.146098933518e+00
 2.58040000e+00,        -4.314147357220e-02,        +2.915492472602e+00
 2.58060000e+00,        -4.279973384933e-02,        +2.683988207476e+00
 2.58080000e+00,        -4.246012201918e-02,        +2.451575401262e+00
 2.58100000e+00,        -4.212266269807e-02,        +2.218243098200e+00
 2.58120000e+00,        -4.178738133349e-02,        +1.983980115593e+00
 2.58140000e+00,        -4.145430423322e-02,        +1.748775035338e+00
 2.58160000e+00,        -4.112345859578e-02,        +1.512616195003e+00
 2.58180000e+00,        -4.079487254304e-02,        +1.275491678461e+00
 2.58200000e+00,        -4.046857515438e-02,        +1.037389306007e+00
 2.58220000e+00,        -4.014459650277e-02,        +7.982966239613e-01
 2.58240000e+00,        -3.982296769314e-02,        +5.582008937003e-01
 2.58260000e+00,        -3.950372090293e-02,        +3.170890800951e-01
 2.58280000e+00,        -3.918688942500e-02,        +7.494783930407e-02
 2.58300000e+00,        -3.887250771317e-02,        -1.682364941091e-01
 2.58320000e+00,        -3.856061143064e-02,        -4.124779207933e-01
 2.58340000e+00,        -3.825123750128e-02,        -6.577907909992e-01
 2.58360000e+00,        -3.794442416427e-02,        -9.041898198053e-01
 2.58380000e+00,        -3.764021103212e-02,        -1.151690103231e+00
 2.58400000e+00,        -3.733863915260e-02,        -1.400307135303e+00
 2.58420000e+00,        -3.703975107455e-02,        -1.650056826138e+00
 2.58440000e+00,        -3.674359091827e-02,        -1.900955521127e+00
 2.58460000e+00,        -3.645020445052e-02,        -2.153020021288e+00
 2.58480000e+00,        -3.615963916464e-02,        -2.406267604870e+00
 2.58500000e+00,        -3.587194436638e-02,        -2.660716050325e+00
 2.58520000e+00,        -3.558717126567e-02,        -2.916383660726e+00
 2.58540000e+00,        -3.530537307484e-02,        -3.173289289745e+00
 2.58560000e+00,        -3.502660511418e-02,        -3.431452369322e+00
 2.58580000e+00,        -3.475092492505e-02,        -3.690892939147e+00
 2.58600000e+00,        -3.447839239145e-02,        -3.951631678104e+00
 2.58620000e+00,        -3.420906987085e-02,        -4.213689937815e+00
 2.58640000e+00,        -3.394302233487e-02,        -4.477089778481e+00
 2.58660000e+00,        -3.368031752104e-02,        -4.741854007183e+00
 2.58680000e+00,        -3.342102609640e-02,        -5.008006218854e+00
 2.58700000e+00,        -3.316522183415e-02,        -5.275570840145e+00
 2.58720000e+00,        -3.291298180477e-02,        -5.544573176427e+00
 2.58740000e+00,        -3.266438658247e-02,        -5.815039462192e+00
 2.58760000e+00,        -3.241952046931e-02,        -6.086996915160e+00
 2.58780000e+00,        -3.217847173794e-02,        -6.360473794392e+00
 2.58800000e+00,        -3.194133289519e-02,        -6.635499462790e+00
 2.58820000e+00,        -3.170820096876e-02,        -6.912104454352e+00
 2.58840000e+00,        -3.147917781908e-02,        -7.190320546640e+00
 2.58860000e+00,        -3.125437047914e-02,        -7.470180838902e+00
 2.58880000e+00,        -3.103389152529e-02,        -7.751719836430e+00
 2.58900000e+00,        -3.081785948225e-02,        -8.034973541673e+00
 2.58920000e+00,        -3.060639926610e-02,        -8.319979552828e+00
 2.58940000e+00,        -3.039964266930e-02,        -8.606777170559e+00
 2.58960000e+00,        -3.019772889287e-02,        -8.895407513700e+00
 2.58980000e+00,        -3.000080513055e-02,        -9.185913644819e+00
 2.59000000e+00,        -2.980902721121e-02,        -9.478340706631e+00
 2.59020000e+00,        -2.962256030655e-02,        -9.772736070383e+00
 2.59040000e+00,        -2.944157971134e-02,        -1.006914949747e+01
 2.59060000e+00,        -2.926627170538e-02,        -1.036763331565e+01
 2.59080000e+00,        -2.909683450719e-02,        -1.066824261149e+01
 2.59100000e+00,        -2.893347933045e-02,        -1.097103544069e+01
 2.59120000e+00,        -2.877643155682e-02,        -1.127607305845e+01
 2.59140000e+00,        -2.862593203954e-02,        -1.158342017195e+01
 2.59160000e+00,        -2.848223855528e-02,        -1.189314521760e+01
 2.59180000e+00,        -2.834562742395e-02,        -1.220532066588e+01
 2.59200000e+00,        -2.821639531891e-02,        -1.252002335707e+01
 2.59220000e+00,        -2.809486129421e-02,        -1.283733487152e+01
 2.59240000e+00,        -2.798136905894e-02,        -1.315734193883e+01
 2.59260000e+00,        -2.787628953413e-02,        -1.348013689062e+01
 2.59280000e+00,        -2.778002373329e-02,        -1.380581816251e+01
 2.59300000e+00,        -2.769300601426e-02,        -1.413449085165e+01
 2.59320000e+00,        -2.761570775872e-02,        -1.446626733715e+01
 2.59340000e+00,        -2.754864154480e-02,        -1.480126797179e+01
 2.59360000e+00,        -2.749236589050e-02,        -1.513962185474e+01
 2.59380000e+00,        -2.744749065879e-02,        -1.548146769668e+01
 2.59400000e+00,        -2.741468323290e-02,        -1.582695479044e+01
 2.59420000e+00,        -2.739467558980e-02,        -1.617624410233e+01
 2.59440000e+00,        -2.738827242532e-02,        -1.652950950234e+01
 2.59460000e+00,        -2.739636051337e-02,        -1.688693915402e+01
 2.59480000e+00,        -2.741991951941e-02,        -1.724873708887e+01
 2.59500000e+00,        -2.746003453231e-02,        -1.761512499440e+01
 2.59520000e+00,        -2.751791063552e-02,        -1.798634425057e+01
 2.59540000e+00,        -2.759488990550e-02,        -1.836265825567e+01
 2.59560000e+00,        -2.769247131270e-02,        -1.874435509092e+01
 2.59580000e+00,        -2.781233410640e-02,        -1.913175058262e+01
 2.59600000e+00,        -2.795636539911e-02,        -1.952519183299e+01
 2.59620000e+00,        -2.812669283704e-02,        -1.992506130524e+01
 2.59640000e+00,        -2.832572345885e-02,        -2.033178156740e+01
 2.59660000e+00,        -2.855619012095e-02,        -2.074582082195e+01
 2.59680000e+00,        -2.882120722393e-02,        -2.116769937743e+01
 2.59700000e+00,        -2.912433793460e-02,        -2.159799725466e+01
 2.59720000e+00,        -2.946967569908e-02,        -2.203736316636e+01
 2.59740000e+00,        -2.986194363067e-02,        -2.248652516838e+01
 2.59760000e+00,        -3.030661640108e-02,        -2.294630335687e+01
 2.59780000e+00,        -3.081007065653e-02,        -2.341762508473e+01
 2.59800000e+00,        -3.137977185592e-02,        -2.390154329990e+01
 2.59820000e+00,        -3.202450797634e-02,        -2.439925877854e+01
 2.59840000e+00,        -3.275468402560e-02,        -2.491214725258e+01
 2.59860000e+00,        -3.358269614518e-02,        -2.544179273536e+01
 2.59880000e+00,        -3.452341087425e-02,        -2.599002876065e+01
 2.59900000e+00,        -3.559478476997e-02,        -2.655898981522e+01
 2.59920000e+00,        -3.681867340103e-02,        -2.715117602652e+01
 2.59940000e+00,        -3.822189885381e-02,        -2.776953526371e+01
 2.59960000e+00,        -3.983767461827e-02,        -2.841756836856e+01
 2.59980000e+00,        -4.170753134456e-02,        -2.909946547898e+01
 2.60000000e+00,        -4.388395510745e-02,        -2.982028469605e+01
 2.60020000e+00,        -4.643405585719e-02,        -3.058618924158e+01
 2.60040000e+00,        -4.944475215773e-02,        -3.140476667676e+01
 2.60060000e+00,        -5.303023189688e-02,        -3.228546523930e+01
 2.60080000e+00,        -5.734290419182e-02,        -3.324020052710e+01
 2.60100000e+00,        -6.258983728940e-02,        -3.428421521620e+01
 2.60120000e+00,        -6.905805264578e-02,        -3.543732358057e+01
 2.60140000e+00,        -7.715455606366e-02,        -3.672575688464e+01
 2.60160000e+00,        -8.747174917813e-02,        -3.818497558007e+01
 2.60180000e+00,        -1.008982995630e-01,        -3.986409120002e+01
 2.60200000e+00,        -1.188151903633e-01,        -4.183307593827e+01
 2.60220000e+00,        -1.434599632506e-01,        -4.419502585545e+01
 2.60240000e+00,        -1.786440902744e-01,        -4.710809055366e+01
 2.60260000e+00,        -2.312674400034e-01,        -5.082710693494e+01
 2.60280000e+00,        -3.147929256780e-01,        -5.578857069417e+01
 2.60300000e+00,        -4.580478054581e-01,        -6.280001515861e+01
 2.60320000e+00,        -7.301353366303e-01,        -7.350929752795e+01
 2.60340000e+00,        -1.317199289503e+00,        -9.171307307681e+01
 2.60360000e+00,        -2.703074205344e+00,        -1.272593997984e+02
 2.60380000e+00,        -4.582341925297e+00,        +1.597394844977e+02
 2.60400000e+00,        -3.040666965130e+00,        +8.013597009195e+01
 2.60420000e+00,        -1.452060568140e+00,        +3.960941610762e+01
 2.60440000e+00,        -7.772395247700e-01,        +1.933288398171e+01
 2.60460000e+00,        -4.737644168723e-01,        +7.659356905152e+00
 2.60480000e+00,        -3.183614255389e-01,        +1.332145901416e-01
 2.60500000e+00,        -2.298147716862e-01,        -5.137025534569e+00
 2.60520000e+00,        -1.751026955928e-01,        -9.060401163518e+00
 2.60540000e+00,        -1.391426264155e-01,        -1.212070428736e+01
 2.60560000e+00,        -1.143460832135e-01,        -1.459693932935e+01
 2.60580000e+00,        -9.658541988238e-02,        -1.666056266183e+01
 2.60600000e+00,        -8.346907479055e-02,        -1.842245665627e+01
 2.60620000e+00,        -7.353768792143e-02,        -1.995738395119e+01
 2.60640000e+00,        -6.586152123227e-02,        -2.131752954058e+01
 2.60660000e+00,        -5.982633843171e-02,        -2.254039700607e+01
 2.60680000e+00,        -5.501356902434e-02,        -2.365361776345e+01
 2.60700000e+00,        -5.113025512810e-02,        -2.467799123087e+01
 2.60720000e+00,        -4.796653143337e-02,        -2.562946940453e+01
 2.60740000e+00,        -4.536895780575e-02,        -2.652048911958e+01
 2.60760000e+00,        -4.322330620380e-02,        -2.736088866106e+01
 2.60780000e+00,        -4.144316368742e-02,        -2.815855227156e+01
 2.60800000e+00,        -3.996221326980e-02,        -2.891987220116e+01
 2.60820000e+00,        -3.872889841651e-02,        -2.965008575873e+01
 2.60840000e+00,        -3.770266695252e-02,        -3.035352506216e+01
 2.60860000e+00,        -3.685128260198e-02,        -3.103380474418e+01
 2.60880000e+00,        -3.614887142289e-02,        -3.169396486112e+01
 2.60900000e+00,        -3.557448253048e-02,        -3.233658098697e+01
 2.60920000e+00,        -3.511101421506e-02,        -3.296384995103e+01
 2.60940000e+00,        -3.474440330107e-02,        -3.357765727622e+01
 2.60960000e+00,        -3.446300659929e-02,        -3.417963071412e+01
 2.60980000e+00,        -3.425712420528e-02,        -3.477118310712e+01
 2.61000000e+00,        -3.411862869835e-02,        -3.535354697809e+01
 2.61020000e+00,        -3.404067421633e-02,        -3.592780265084e+01
 2.61040000e+00,        -3.401746635420e-02,        -3.649490126920e+01
 2.61060000e+00,        -3.404407879334e-02,        -3.705568376196e+01
 2.61080000e+00,        -3.411630613393e-02,        -3.761089656213e+01
 2.61100000e+00,        -3.423054499540e-02,        -3.816120471028e+01
 2.61120000e+00,        -3.438369735187e-02,        -3.870720283557e+01
 2.61140000e+00,        -3.457309147899e-02,        -3.924942440472e+01
 2.61160000e+00,        -3.479641694128e-02,        -3.978834954914e+01
 2.61180000e+00,        -3.505167084288e-02,        -4.032441171855e+01
 2.61200000e+00,        -3.533711316638e-02,        -4.085800336126e+01
 2.61220000e+00,        -3.565122948588e-02,        -4.138948079294e+01
 2.61240000e+00,        -3.599269969470e-02,        -4.191916838583e+01
 2.61260000e+00,        -3.636037166369e-02,        -4.244736218638e+01
 2.61280000e+00,        -3.675323896040e-02,        -4.297433305012e+01
 2.61300000e+00,        -3.717042192869e-02,        -4.350032936705e+01
 2.61320000e+00,        -3.761115155997e-02,        -4.402557943861e+01
 2.61340000e+00,        -3.807475569438e-02,        -4.455029355675e+01
 2.61360000e+00,        -3.856064717328e-02,        -4.507466582793e+01
 2.61380000e+00,        -3.906831363273e-02,        -4.559887577732e+01
 2.61400000e+00,        -3.959730868123e-02,        -4.612308976374e+01
 2.61420000e+00,        -4.014724425017e-02,        -4.664746223040e+01
 2.61440000e+00,        -4.071778393987e-02,        -4.717213681345e+01
 2.61460000e+00,        -4.130863721446e-02,        -4.769724732646e+01
 2.61480000e+00,        -4.191955432203e-02,        -4.822291863675e+01
 2.61500000e+00,        -4.255032183675e-02,        -4.874926744703e+01
 2.61520000e+00,        -4.320075873519e-02,        -4.927640299396e+01
 2.61540000e+00,        -4.387071293342e-02,        -4.980442767364e+01
 2.61560000e+00,        -4.456005822199e-02,        -5.033343760261e+01
 2.61580000e+00,        -4.526869154548e-02,        -5.086352312205e+01
 2.61600000e+00,        -4.599653058137e-02,        -5.139476925144e+01
 2.61620000e+00,        -4.674351157887e-02,        -5.192725609754e+01
 2.61640000e+00,        -4.750958742498e-02,        -5.246105922360e+01
 2.61660000e+00,        -4.829472590836e-02,        -5.299624998308e+01
 2.61680000e+00,        -4.909890815696e-02,        -5.353289582178e+01
 2.61700000e+00,        -4.992212722745e-02,        -5.407106055160e+01
 2.61720000e+00,        -5.076438682834e-02,        -5.461080459903e+01
 2.61740000e+00,        -5.162570016041e-02,        -5.515218523075e+01
 2.61760000e+00,        -5.250608886090e-02,        -5.569525675890e+01
 2.61780000e+00,        -5.340558203862e-02,        -5.624007072783e+01
 2.61800000e+00,        -5.432421539006e-02,        -5.678667608424e+01
 2.61820000e+00,        -5.526203038662e-02,        -5.733511933232e+01
 2.61840000e+00,        -5.621907352513e-02,        -5.788544467525e+01
 2.61860000e+00,        -5.719539563441e-02,        -5.843769414448e+01
 2.61880000e+00,        -5.819105123142e-02,        -5.899190771770e+01
 2.61900000e+00,        -5.920609792173e-02,        -5.954812342673e+01
 2.61920000e+00,        -6.024059583915e-02,        -6.010637745622e+01
 2.61940000e+00,        -6.129460712040e-02,        -6.066670423378e+01
 2.61960000e+00,        -6.236819541085e-02,        -6.122913651259e+01
 2.61980000e+00,        -6.346142539798e-02,        -6.179370544686e+01
 2.62000000e+00,        -6.457436236968e-02,        -6.236044066098e+01
 2.62020000e+00,        -6.570707179462e-02,        -6.292937031271e+01
 2.62040000e+00,        -6.685961892218e-02,        -6.350052115106e+01
 2.62060000e+00,        -6.803206840038e-02,        -6.407391856918e+01
 2.62080000e+00,        -6.922448390923e-02,        -6.464958665274e+01
 2.62100000e+00,        -7.043692780845e-02,        -6.522754822413e+01
 2.62120000e+00,        -7.166946079781e-02,        -6.580782488284e+01
 2.62140000e+00,        -7.292214158880e-02,        -6.639043704230e+01
 2.62160000e+00,        -7.419502658673e-02,        -6.697540396347e+01
 2.62180000e+00,        -7.548816958175e-02,        -6.756274378544e+01
 2.62200000e+00,        -7.680162144855e-02,        -6.815247355326e+01
 2.62220000e+00,        -7.813542985329e-02,        -6.874460924319e+01
 2.62240000e+00,        -7.948963896773e-02,        -6.933916578568e+01
 2.62260000e+00,        -8.086428918927e-02,        -6.993615708603e+01
 2.62280000e+00,        -8.225941686706e-02,        -7.053559604322e+01
 2.62300000e+00,        -8.367505403317e-02,        -7.113749456671e+01
 2.62320000e+00,        -8.511122813880e-02,        -7.174186359163e+01
 2.62340000e+00,        -8.656796179505e-02,        -7.234871309237e+01
 2.62360000e+00,        -8.804527251810e-02,        -7.295805209467e+01
 2.62380000e+00,        -8.954317247830e-02,        -7.356988868641e+01
 2.62400000e+00,        -9.106166825352e-02,        -7.418423002711e+01
 2.62420000e+00,        -9.260076058605e-02,        -7.480108235632e+01
 2.62440000e+00,        -9.416044414335e-02,        -7.542045100090e+01
 2.62460000e+00,        -9.574070728274e-02,        -7.604234038141e+01
 2.62480000e+00,        -9.734153181919e-02,        -7.666675401755e+01
 2.62500000e+00,        -9.896289279756e-02,        -7.729369453281e+01
 2.62520000e+00,        -1.006047582680e-01,        -7.792316365834e+01
 2.62540000e+00,        -1.022670890655e-01,        -7.855516223623e+01
 2.62560000e+00,        -1.039498385932e-01,        -7.918969022206e+01
 2.62580000e+00,        -1.056529526104e-01,        -7.982674668702e+01
 2.62600000e+00,        -1.073763690233e-01,        -8.046632981941e+01
 2.62620000e+00,        -1.091200176822e-01,        -8.110843692580e+01
 2.62640000e+00,        -1.108838201814e-01,        -8.175306443175e+01
 2.62660000e+00,        -1.126676896652e-01,        -8.240020788221e+01
 2.62680000e+00,        -1.144715306383e-01,        -8.304986194159e+01
