        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51740000e+00,        +8.687179599486e-11,        +5.802066862496e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923276808291e-16,        +2.213925459081e-06,        +5.329630849998e-15,        +9.185745315085e-05,        +8.022430748600e-11,        +9.234793245296e-01,        +5.087215761317e-11,        +8.767937153914e-01,        +1.794143556938e-12,        +2.065277385360e-02,        +1.837400184662e-12,        +3.166802844928e-02,        +1.525719548971e-12,        +1.756288714304e-02,        +1.672089619671e-12,        +2.881886161083e-02,        +1.523330247119e-12,        +1.753538337355e-02,        +1.668803609259e-12,        +2.876222644117e-02,        +1.795344483684e-12,        +2.066659798066e-02,        +1.837293574636e-12,        +3.166619100017e-02
 2.51760000e+00,        +8.690870507477e-11,        +5.806136075702e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923530531408e-16,        +2.213277173734e-06,        +5.303069215410e-15,        +9.133559989411e-05,        +8.024941362764e-11,        +9.233760134684e-01,        +5.089964755850e-11,        +8.766526807994e-01,        +1.797424410989e-12,        +2.068175344970e-02,        +1.840823786985e-12,        +3.170479925003e-02,        +1.528355820022e-12,        +1.758576219387e-02,        +1.675621042747e-12,        +2.885948625557e-02,        +1.525962366824e-12,        +1.755822233816e-02,        +1.672324664069e-12,        +2.880271220420e-02,        +1.798617244908e-12,        +2.069547858711e-02,        +1.840698971835e-12,        +3.170264953897e-02
 2.51780000e+00,        +8.694593584126e-11,        +5.810237898702e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923796398419e-16,        +2.212635219582e-06,        +5.276737082152e-15,        +9.081791785721e-05,        +8.027460046027e-11,        +9.232703022121e-01,        +5.092720920606e-11,        +8.765081584256e-01,        +1.800768580496e-12,        +2.071136003164e-02,        +1.844309528386e-12,        +3.174240987271e-02,        +1.531049195008e-12,        +1.760920944946e-02,        +1.679214689259e-12,        +2.890096272365e-02,        +1.528651540316e-12,        +1.758163306341e-02,        +1.675907839316e-12,        +2.884404853181e-02,        +1.801953324140e-12,        +2.072498624237e-02,        +1.844166426658e-12,        +3.173994694899e-02
 2.51800000e+00,        +8.698348911572e-11,        +5.814372415619e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924074300185e-16,        +2.211999449258e-06,        +5.250631794310e-15,        +9.030435993755e-05,        +8.029986834912e-11,        +9.231621904968e-01,        +5.095484287242e-11,        +8.763601508487e-01,        +1.804176199458e-12,        +2.074159381050e-02,        +1.847857544505e-12,        +3.178085978017e-02,        +1.533799769380e-12,        +1.763322884576e-02,        +1.682870720864e-12,        +2.894329087596e-02,        +1.531397862959e-12,        +1.760561548551e-02,        +1.679553295945e-12,        +2.888623527852e-02,        +1.805352854963e-12,        +2.075512115364e-02,        +1.847696073341e-12,        +3.177808267626e-02
 2.51820000e+00,        +8.702136575929e-11,        +5.818539714554e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924364129254e-16,        +2.211369716464e-06,        +5.224750734709e-15,        +8.979487966096e-05,        +8.032521766798e-11,        +9.230516777934e-01,        +5.098254888145e-11,        +8.762086602920e-01,        +1.807647409967e-12,        +2.077245506543e-02,        +1.851467978796e-12,        +3.182014851880e-02,        +1.536607646057e-12,        +1.765782038295e-02,        +1.686589307175e-12,        +2.898647065958e-02,        +1.534201437583e-12,        +1.763016960486e-02,        +1.683261202850e-12,        +2.892927238495e-02,        +1.808815979056e-12,        +2.078588359622e-02,        +1.851288053922e-12,        +3.181705625023e-02
 2.51840000e+00,        +8.705956667281e-11,        +5.822739887594e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924665779830e-16,        +2.210745875940e-06,        +5.199091324231e-15,        +8.928943117154e-05,        +8.035064879925e-11,        +9.229387633093e-01,        +5.101032756435e-11,        +8.760536886257e-01,        +1.811182362209e-12,        +2.080394414339e-02,        +1.855140982529e-12,        +3.186027571798e-02,        +1.539472935414e-12,        +1.768298412510e-02,        +1.690370625771e-12,        +2.903050210731e-02,        +1.537062374469e-12,        +1.765529548574e-02,        +1.687031736872e-12,        +2.897315987731e-02,        +1.812342846190e-12,        +2.081727391317e-02,        +1.854942518240e-12,        +3.185686728325e-02
 2.51860000e+00,        +8.709809279691e-11,        +5.826973030812e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924979147747e-16,        +2.210127783435e-06,        +5.173651021156e-15,        +8.878796922172e-05,        +8.037616213396e-11,        +9.228234459895e-01,        +5.103817925969e-11,        +8.758952373696e-01,        +1.814781214460e-12,        +2.083606145879e-02,        +1.858876714781e-12,        +3.190124108953e-02,        +1.542395755279e-12,        +1.770872019983e-02,        +1.694214862200e-12,        +2.907538533714e-02,        +1.539980791348e-12,        +1.768099325595e-02,        +1.690865082815e-12,        +2.901789786693e-02,        +1.815933614230e-12,        +2.084929251509e-02,        +1.858659623936e-12,        +3.189751547000e-02
 2.51880000e+00,        +8.713694511198e-11,        +5.831239244268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925304130437e-16,        +2.209515295680e-06,        +5.148427320506e-15,        +8.829044916252e-05,        +8.040175807180e-11,        +9.227057245177e-01,        +5.106610431343e-11,        +8.757333076947e-01,        +1.818444133093e-12,        +2.086880749326e-02,        +1.862675342451e-12,        +3.194304442717e-02,        +1.545376230932e-12,        +1.773502879802e-02,        +1.698122209987e-12,        +2.912112055180e-02,        +1.542956813396e-12,        +1.770726310652e-02,        +1.694761433443e-12,        +2.906348654977e-02,        +1.819588449134e-12,        +2.088193987976e-02,        +1.862439536455e-12,        +3.193900058698e-02
 2.51900000e+00,        +8.717612463822e-11,        +5.835538632018e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925640626910e-16,        +2.208908270357e-06,        +5.123417753415e-15,        +8.779682693392e-05,        +8.042743702119e-11,        +9.225855973176e-01,        +5.109410307892e-11,        +8.755679004262e-01,        +1.822171292577e-12,        +2.090218279534e-02,        +1.866537040257e-12,        +3.198568560606e-02,        +1.548414495097e-12,        +1.776191017349e-02,        +1.702092870649e-12,        +2.916770803829e-02,        +1.545990573231e-12,        +1.773410529141e-02,        +1.698720989501e-12,        +2.910992620596e-02,        +1.823307524964e-12,        +2.091521655190e-02,        +1.866282429051e-12,        +3.198132249200e-02
 2.51920000e+00,        +8.721563243574e-11,        +5.839871302114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925988537724e-16,        +2.208306566077e-06,        +5.098619886500e-15,        +8.730705905546e-05,        +8.045319939924e-11,        +9.224630625538e-01,        +5.112217591698e-11,        +8.753990160447e-01,        +1.825962875491e-12,        +2.093618798024e-02,        +1.870461990746e-12,        +3.202916458226e-02,        +1.551510687948e-12,        +1.778936464276e-02,        +1.706127053701e-12,        +2.921514816745e-02,        +1.549082210917e-12,        +1.776152012724e-02,        +1.702743959720e-12,        +2.915721719935e-02,        +1.827091023885e-12,        +2.094912314293e-02,        +1.870188482793e-12,        +3.202448112369e-02
 2.51940000e+00,        +8.725546960457e-11,        +5.844237366616e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926347764957e-16,        +2.207710042347e-06,        +5.074031321251e-15,        +8.682110261701e-05,        +8.047904563190e-11,        +9.223381181331e-01,        +5.115032319592e-11,        +8.752266546891e-01,        +1.829819072524e-12,        +2.097082372963e-02,        +1.874450384303e-12,        +3.207348139230e-02,        +1.554664957110e-12,        +1.781739258474e-02,        +1.710224976679e-12,        +2.926344139354e-02,        +1.552231873963e-12,        +1.778950799300e-02,        +1.706830560838e-12,        +2.920535997713e-02,        +1.830939136180e-12,        +2.098366033073e-02,        +1.874157886577e-12,        +3.206847650103e-02
 2.51960000e+00,        +8.729563728475e-11,        +5.848636941594e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926718212188e-16,        +2.207118559549e-06,        +5.049649693434e-15,        +8.633891526968e-05,        +8.050497615390e-11,        +9.222107617051e-01,        +5.117854529152e-11,        +8.750508161577e-01,        +1.833740082496e-12,        +2.100609079140e-02,        +1.878502419165e-12,        +3.211863615273e-02,        +1.557877457663e-12,        +1.784599444050e-02,        +1.714386865151e-12,        +2.931258825384e-02,        +1.555439717331e-12,        +1.781806932983e-02,        +1.710981017612e-12,        +2.925435506937e-02,        +1.834852060260e-12,        +2.101882885939e-02,        +1.878190837136e-12,        +3.211330872290e-02
 2.51980000e+00,        +8.733613665642e-11,        +5.853070147144e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927099784467e-16,        +2.206531978909e-06,        +5.025472672500e-15,        +8.586045521687e-05,        +8.053099140885e-11,        +9.220809906631e-01,        +5.120684258716e-11,        +8.748714999109e-01,        +1.837726112366e-12,        +2.104198997942e-02,        +1.882618301429e-12,        +3.216462905963e-02,        +1.561148352152e-12,        +1.787517071305e-02,        +1.718612952741e-12,        +2.936258936823e-02,        +1.558705903441e-12,        +1.784720464076e-02,        +1.715195562842e-12,        +2.930420308868e-02,        +1.838830002674e-12,        +2.105462953907e-02,        +1.882287539050e-12,        +3.215897796763e-02
 2.52000000e+00,        +8.737696893994e-11,        +5.857537107390e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927492388293e-16,        +2.205950162471e-06,        +5.001497961013e-15,        +8.538568120556e-05,        +8.055709184928e-11,        +9.219488021454e-01,        +5.123521547376e-11,        +8.746887050723e-01,        +1.841777377248e-12,        +2.107852217344e-02,        +1.886798245076e-12,        +3.221146038828e-02,        +1.564477810591e-12,        +1.790492196709e-02,        +1.722903481145e-12,        +2.941344543890e-02,        +1.562030602180e-12,        +1.787691449052e-02,        +1.719474437389e-12,        +2.935490472983e-02,        +1.842873178132e-12,        +2.109106324572e-02,        +1.886448204769e-12,        +3.220548449260e-02
 2.52020000e+00,        +8.741813539594e-11,        +5.862037950500e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927895931589e-16,        +2.205372973076e-06,        +4.977723294085e-15,        +8.491455251769e-05,        +8.058327793667e-11,        +9.218141930354e-01,        +5.126366434990e-11,        +8.745024304308e-01,        +1.845894100433e-12,        +2.111568831881e-02,        +1.891042471981e-12,        +3.225913049265e-02,        +1.567866010478e-12,        +1.793524882883e-02,        +1.727258700163e-12,        +2.946515724989e-02,        +1.565413990916e-12,        +1.790719950529e-02,        +1.723817890199e-12,        +2.940646076937e-02,        +1.846981809515e-12,        +2.112813092100e-02,        +1.890673054623e-12,        +3.225282863380e-02
 2.52040000e+00,        +8.745963732550e-11,        +5.866572808698e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.928310323683e-16,        +2.204800274333e-06,        +4.954146438820e-15,        +8.444702896171e-05,        +8.060955014155e-11,        +9.216771599629e-01,        +5.129218962183e-11,        +8.743126744423e-01,        +1.850076513402e-12,        +2.115348942641e-02,        +1.895351211939e-12,        +3.230763980511e-02,        +1.571313136809e-12,        +1.796615198575e-02,        +1.731678867718e-12,        +2.951772566686e-02,        +1.568856254506e-12,        +1.793806037255e-02,        +1.728226178334e-12,        +2.945887206533e-02,        +1.851156127902e-12,        +2.116583357204e-02,        +1.894962316849e-12,        +3.230101080549e-02
 2.52060000e+00,        +8.750147607023e-11,        +5.871141818272e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.928735475279e-16,        +2.204231930592e-06,        +4.930765193781e-15,        +8.398307086427e-05,        +8.063590894348e-11,        +9.215376993043e-01,        +5.132079170349e-11,        +8.741194352309e-01,        +1.854324855858e-12,        +2.119192657242e-02,        +1.899724702684e-12,        +3.235698883601e-02,        +1.574819382088e-12,        +1.799763218650e-02,        +1.736164249888e-12,        +2.957115163671e-02,        +1.572357585316e-12,        +1.796949784086e-02,        +1.732699566991e-12,        +2.951213955689e-02,        +1.855396372589e-12,        +2.120417227133e-02,        +1.899316227607e-12,        +3.235003149977e-02
 2.52080000e+00,        +8.754365301243e-11,        +5.875745119596e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.929171298439e-16,        +2.203667806923e-06,        +4.907577388450e-15,        +8.352263906211e-05,        +8.066235483117e-11,        +9.213958071834e-01,        +5.134947101660e-11,        +8.739227105910e-01,        +1.858639375744e-12,        +2.123100089826e-02,        +1.904163189917e-12,        +3.240717817331e-02,        +1.578384946349e-12,        +1.802969024065e-02,        +1.740715120934e-12,        +2.962543618729e-02,        +1.575918183235e-12,        +1.800151271973e-02,        +1.737238329543e-12,        +2.956626426406e-02,        +1.859702791113e-12,        +2.124314815660e-02,        +1.903735031007e-12,        +3.239989128626e-02
