        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47188000e+00,        -3.522799056383e-03,        +3.430721439769e+00
 2.47188500e+00,        -3.521858183218e-03,        +3.429670710943e+00
 2.47189000e+00,        -3.520918040798e-03,        +3.428620496686e+00
 2.47189500e+00,        -3.519978634275e-03,        +3.427570796567e+00
 2.47190000e+00,        -3.519039957893e-03,        +3.426521610178e+00
 2.47190500e+00,        -3.518102015503e-03,        +3.425472937052e+00
 2.47191000e+00,        -3.517164798737e-03,        +3.424424776839e+00
 2.47191500e+00,        -3.516228315388e-03,        +3.423377129093e+00
 2.47192000e+00,        -3.515292557454e-03,        +3.422329993404e+00
 2.47192500e+00,        -3.514357529187e-03,        +3.421283369335e+00
 2.47193000e+00,        -3.513423227932e-03,        +3.420237256478e+00
 2.47193500e+00,        -3.512489650234e-03,        +3.419191654430e+00
 2.47194000e+00,        -3.511556805755e-03,        +3.418146562761e+00
 2.47194500e+00,        -3.510624682183e-03,        +3.417101981059e+00
 2.47195000e+00,        -3.509693283061e-03,        +3.416057908935e+00
 2.47195500e+00,        -3.508762607677e-03,        +3.415014345928e+00
 2.47196000e+00,        -3.507832647912e-03,        +3.413971291676e+00
 2.47196500e+00,        -3.506903418788e-03,        +3.412928745712e+00
 2.47197000e+00,        -3.505974906003e-03,        +3.411886707653e+00
 2.47197500e+00,        -3.505047117353e-03,        +3.410845177106e+00
 2.47198000e+00,        -3.504120044984e-03,        +3.409804153631e+00
 2.47198500e+00,        -3.503193694218e-03,        +3.408763636822e+00
 2.47199000e+00,        -3.502268057237e-03,        +3.407723626265e+00
 2.47199500e+00,        -3.501343142658e-03,        +3.406684121552e+00
 2.47200000e+00,        -3.500418939994e-03,        +3.405645122315e+00
 2.47200500e+00,        -3.499495455417e-03,        +3.404606628054e+00
 2.47201000e+00,        -3.498572684068e-03,        +3.403568638445e+00
 2.47201500e+00,        -3.497650630092e-03,        +3.402531153022e+00
 2.47202000e+00,        -3.496729286210e-03,        +3.401494171407e+00
 2.47202500e+00,        -3.495808659075e-03,        +3.400457693188e+00
 2.47203000e+00,        -3.494888740124e-03,        +3.399421717984e+00
 2.47203500e+00,        -3.493969530486e-03,        +3.398386245320e+00
 2.47204000e+00,        -3.493051036582e-03,        +3.397351274842e+00
 2.47204500e+00,        -3.492133249765e-03,        +3.396316806146e+00
 2.47205000e+00,        -3.491216171701e-03,        +3.395282838801e+00
 2.47205500e+00,        -3.490299801934e-03,        +3.394249372433e+00
 2.47206000e+00,        -3.489384139400e-03,        +3.393216406587e+00
 2.47206500e+00,        -3.488469188465e-03,        +3.392183940909e+00
 2.47207000e+00,        -3.487554936413e-03,        +3.391151974954e+00
 2.47207500e+00,        -3.486641393759e-03,        +3.390120508383e+00
 2.47208000e+00,        -3.485728552988e-03,        +3.389089540713e+00
 2.47208500e+00,        -3.484816417733e-03,        +3.388059071588e+00
 2.47209000e+00,        -3.483904987419e-03,        +3.387029100588e+00
 2.47209500e+00,        -3.482994257771e-03,        +3.385999627354e+00
 2.47210000e+00,        -3.482084228602e-03,        +3.384970651426e+00
 2.47210500e+00,        -3.481174899565e-03,        +3.383942172448e+00
 2.47211000e+00,        -3.480266272970e-03,        +3.382914189968e+00
 2.47211500e+00,        -3.479358341574e-03,        +3.381886703624e+00
 2.47212000e+00,        -3.478451113974e-03,        +3.380859713036e+00
 2.47212500e+00,        -3.477544580032e-03,        +3.379833217755e+00
 2.47213000e+00,        -3.476638745575e-03,        +3.378807217434e+00
 2.47213500e+00,        -3.475733608233e-03,        +3.377781711630e+00
 2.47214000e+00,        -3.474829164808e-03,        +3.376756699972e+00
 2.47214500e+00,        -3.473925416375e-03,        +3.375732182034e+00
 2.47215000e+00,        -3.473022365252e-03,        +3.374708157467e+00
 2.47215500e+00,        -3.472120003189e-03,        +3.373684625838e+00
 2.47216000e+00,        -3.471218335993e-03,        +3.372661586760e+00
 2.47216500e+00,        -3.470317359720e-03,        +3.371639039816e+00
 2.47217000e+00,        -3.469417076063e-03,        +3.370616984660e+00
 2.47217500e+00,        -3.468517482195e-03,        +3.369595420861e+00
 2.47218000e+00,        -3.467618578717e-03,        +3.368574348033e+00
 2.47218500e+00,        -3.466720364625e-03,        +3.367553765793e+00
 2.47219000e+00,        -3.465822840698e-03,        +3.366533673694e+00
 2.47219500e+00,        -3.464925999472e-03,        +3.365514071433e+00
 2.47220000e+00,        -3.464029847760e-03,        +3.364494958555e+00
 2.47220500e+00,        -3.463134383611e-03,        +3.363476334677e+00
 2.47221000e+00,        -3.462239600792e-03,        +3.362458199406e+00
 2.47221500e+00,        -3.461345507549e-03,        +3.361440552388e+00
 2.47222000e+00,        -3.460452097699e-03,        +3.360423393179e+00
 2.47222500e+00,        -3.459559369894e-03,        +3.359406721420e+00
 2.47223000e+00,        -3.458667325318e-03,        +3.358390536707e+00
 2.47223500e+00,        -3.457775965112e-03,        +3.357374838649e+00
 2.47224000e+00,        -3.456885280445e-03,        +3.356359626858e+00
 2.47224500e+00,        -3.455995281760e-03,        +3.355344900970e+00
 2.47225000e+00,        -3.455105958801e-03,        +3.354330660563e+00
 2.47225500e+00,        -3.454217318668e-03,        +3.353316905277e+00
 2.47226000e+00,        -3.453329353161e-03,        +3.352303634678e+00
 2.47226500e+00,        -3.452442066508e-03,        +3.351290848438e+00
 2.47227000e+00,        -3.451555459178e-03,        +3.350278546134e+00
 2.47227500e+00,        -3.450669525067e-03,        +3.349266727386e+00
 2.47228000e+00,        -3.449784267657e-03,        +3.348255391813e+00
 2.47228500e+00,        -3.448899685045e-03,        +3.347244539026e+00
 2.47229000e+00,        -3.448015779242e-03,        +3.346234168634e+00
 2.47229500e+00,        -3.447132545080e-03,        +3.345224280276e+00
 2.47230000e+00,        -3.446249982425e-03,        +3.344214873549e+00
 2.47230500e+00,        -3.445368094874e-03,        +3.343205948055e+00
 2.47231000e+00,        -3.444486875242e-03,        +3.342197503444e+00
 2.47231500e+00,        -3.443606329302e-03,        +3.341189539299e+00
 2.47232000e+00,        -3.442726450472e-03,        +3.340182055238e+00
 2.47232500e+00,        -3.441847241224e-03,        +3.339175050912e+00
 2.47233000e+00,        -3.440968703684e-03,        +3.338168525945e+00
 2.47233500e+00,        -3.440090831980e-03,        +3.337162479897e+00
 2.47234000e+00,        -3.439213626777e-03,        +3.336156912436e+00
 2.47234500e+00,        -3.438337090413e-03,        +3.335151823163e+00
 2.47235000e+00,        -3.437461216381e-03,        +3.334147211724e+00
 2.47235500e+00,        -3.436586009129e-03,        +3.333143077659e+00
 2.47236000e+00,        -3.435711468363e-03,        +3.332139420690e+00
 2.47236500e+00,        -3.434837590668e-03,        +3.331136240388e+00
 2.47237000e+00,        -3.433964372723e-03,        +3.330133536375e+00
 2.47237500e+00,        -3.433091818598e-03,        +3.329131308249e+00
 2.47238000e+00,        -3.432219931374e-03,        +3.328129555721e+00
 2.47238500e+00,        -3.431348696995e-03,        +3.327128278313e+00
 2.47239000e+00,        -3.430478128476e-03,        +3.326127475688e+00
 2.47239500e+00,        -3.429608217728e-03,        +3.325127147489e+00
 2.47240000e+00,        -3.428738967206e-03,        +3.324127293297e+00
 2.47240500e+00,        -3.427870372990e-03,        +3.323127912777e+00
 2.47241000e+00,        -3.427002436506e-03,        +3.322129005524e+00
 2.47241500e+00,        -3.426135160381e-03,        +3.321130571180e+00
 2.47242000e+00,        -3.425268537492e-03,        +3.320132609346e+00
 2.47242500e+00,        -3.424402570958e-03,        +3.319135119709e+00
 2.47243000e+00,        -3.423537258987e-03,        +3.318138101825e+00
 2.47243500e+00,        -3.422672597321e-03,        +3.317141555350e+00
 2.47244000e+00,        -3.421808598116e-03,        +3.316145479914e+00
 2.47244500e+00,        -3.420945244543e-03,        +3.315149875124e+00
 2.47245000e+00,        -3.420082547077e-03,        +3.314154740652e+00
 2.47245500e+00,        -3.419220498996e-03,        +3.313160076094e+00
 2.47246000e+00,        -3.418359101034e-03,        +3.312165881065e+00
 2.47246500e+00,        -3.417498354473e-03,        +3.311172155186e+00
 2.47247000e+00,        -3.416638259046e-03,        +3.310178898150e+00
 2.47247500e+00,        -3.415778807129e-03,        +3.309186109538e+00
 2.47248000e+00,        -3.414920010045e-03,        +3.308193788977e+00
 2.47248500e+00,        -3.414061858619e-03,        +3.307201936129e+00
 2.47249000e+00,        -3.413204352240e-03,        +3.306210550587e+00
 2.47249500e+00,        -3.412347492524e-03,        +3.305219632007e+00
 2.47250000e+00,        -3.411491280390e-03,        +3.304229180013e+00
 2.47250500e+00,        -3.410635708200e-03,        +3.303239194228e+00
 2.47251000e+00,        -3.409780785772e-03,        +3.302249674323e+00
 2.47251500e+00,        -3.408926502250e-03,        +3.301260619877e+00
 2.47252000e+00,        -3.408072865039e-03,        +3.300272030564e+00
 2.47252500e+00,        -3.407219867530e-03,        +3.299283905999e+00
 2.47253000e+00,        -3.406367513056e-03,        +3.298296245804e+00
 2.47253500e+00,        -3.405515800122e-03,        +3.297309049639e+00
 2.47254000e+00,        -3.404664725780e-03,        +3.296322317119e+00
 2.47254500e+00,        -3.403814292968e-03,        +3.295336047904e+00
 2.47255000e+00,        -3.402964495804e-03,        +3.294350241592e+00
 2.47255500e+00,        -3.402115339536e-03,        +3.293364897839e+00
 2.47256000e+00,        -3.401266819053e-03,        +3.292380016296e+00
 2.47256500e+00,        -3.400418937987e-03,        +3.291395596587e+00
 2.47257000e+00,        -3.399571691091e-03,        +3.290411638357e+00
 2.47257500e+00,        -3.398725080533e-03,        +3.289428141200e+00
 2.47258000e+00,        -3.397879105187e-03,        +3.288445104823e+00
 2.47258500e+00,        -3.397033764727e-03,        +3.287462528818e+00
 2.47259000e+00,        -3.396189056786e-03,        +3.286480412833e+00
 2.47259500e+00,        -3.395344983776e-03,        +3.285498756477e+00
 2.47260000e+00,        -3.394501542732e-03,        +3.284517559459e+00
 2.47260500e+00,        -3.393658731825e-03,        +3.283536821372e+00
 2.47261000e+00,        -3.392816549650e-03,        +3.282556541843e+00
 2.47261500e+00,        -3.391975002454e-03,        +3.281576720546e+00
 2.47262000e+00,        -3.391134084260e-03,        +3.280597357116e+00
 2.47262500e+00,        -3.390293795871e-03,        +3.279618451187e+00
 2.47263000e+00,        -3.389454133970e-03,        +3.278640002372e+00
 2.47263500e+00,        -3.388615101551e-03,        +3.277662010394e+00
 2.47264000e+00,        -3.387776694800e-03,        +3.276684474766e+00
 2.47264500e+00,        -3.386938915383e-03,        +3.275707395291e+00
 2.47265000e+00,        -3.386101761876e-03,        +3.274730771472e+00
 2.47265500e+00,        -3.385265233915e-03,        +3.273754603028e+00
 2.47266000e+00,        -3.384429328944e-03,        +3.272778889559e+00
 2.47266500e+00,        -3.383594052539e-03,        +3.271803630770e+00
 2.47267000e+00,        -3.382759393212e-03,        +3.270828826240e+00
 2.47267500e+00,        -3.381925364803e-03,        +3.269854475664e+00
 2.47268000e+00,        -3.381091950275e-03,        +3.268880578658e+00
 2.47268500e+00,        -3.380259160952e-03,        +3.267907134859e+00
 2.47269000e+00,        -3.379426993901e-03,        +3.266934143946e+00
 2.47269500e+00,        -3.378595443387e-03,        +3.265961605554e+00
 2.47270000e+00,        -3.377764514019e-03,        +3.264989519309e+00
 2.47270500e+00,        -3.376934203521e-03,        +3.264017884872e+00
 2.47271000e+00,        -3.376104516099e-03,        +3.263046701915e+00
 2.47271500e+00,        -3.375275440276e-03,        +3.262075970017e+00
 2.47272000e+00,        -3.374446984300e-03,        +3.261105688912e+00
 2.47272500e+00,        -3.373619144045e-03,        +3.260135858192e+00
 2.47273000e+00,        -3.372791918347e-03,        +3.259166477523e+00
 2.47273500e+00,        -3.371965311177e-03,        +3.258197546544e+00
 2.47274000e+00,        -3.371139315227e-03,        +3.257229064932e+00
 2.47274500e+00,        -3.370313933068e-03,        +3.256261032292e+00
 2.47275000e+00,        -3.369489166730e-03,        +3.255293448329e+00
 2.47275500e+00,        -3.368665012468e-03,        +3.254326312640e+00
 2.47276000e+00,        -3.367841470063e-03,        +3.253359624912e+00
 2.47276500e+00,        -3.367018540269e-03,        +3.252393384778e+00
 2.47277000e+00,        -3.366196220407e-03,        +3.251427591895e+00
 2.47277500e+00,        -3.365374509873e-03,        +3.250462245961e+00
 2.47278000e+00,        -3.364553410279e-03,        +3.249497346558e+00
 2.47278500e+00,        -3.363732917405e-03,        +3.248532893373e+00
 2.47279000e+00,        -3.362913036435e-03,        +3.247568886030e+00
 2.47279500e+00,        -3.362093761820e-03,        +3.246605324202e+00
 2.47280000e+00,        -3.361275093378e-03,        +3.245642207569e+00
 2.47280500e+00,        -3.360457031934e-03,        +3.244679535750e+00
 2.47281000e+00,        -3.359639576413e-03,        +3.243717308435e+00
 2.47281500e+00,        -3.358822728237e-03,        +3.242755525228e+00
 2.47282000e+00,        -3.358006480816e-03,        +3.241794185813e+00
 2.47282500e+00,        -3.357190839680e-03,        +3.240833289869e+00
 2.47283000e+00,        -3.356375800669e-03,        +3.239872836997e+00
 2.47283500e+00,        -3.355561366100e-03,        +3.238912826905e+00
 2.47284000e+00,        -3.354747533538e-03,        +3.237953259215e+00
 2.47284500e+00,        -3.353934301454e-03,        +3.236994133611e+00
 2.47285000e+00,        -3.353121671906e-03,        +3.236035449733e+00
 2.47285500e+00,        -3.352309644785e-03,        +3.235077207241e+00
 2.47286000e+00,        -3.351498214077e-03,        +3.234119405800e+00
 2.47286500e+00,        -3.350687381754e-03,        +3.233162045045e+00
 2.47287000e+00,        -3.349877150161e-03,        +3.232205124672e+00
 2.47287500e+00,        -3.349067517121e-03,        +3.231248644324e+00
 2.47288000e+00,        -3.348258480572e-03,        +3.230292603642e+00
 2.47288500e+00,        -3.347450039426e-03,        +3.229337002320e+00
 2.47289000e+00,        -3.346642195773e-03,        +3.228381840010e+00
 2.47289500e+00,        -3.345834947684e-03,        +3.227427116352e+00
 2.47290000e+00,        -3.345028297211e-03,        +3.226472831030e+00
 2.47290500e+00,        -3.344222239072e-03,        +3.225518983677e+00
 2.47291000e+00,        -3.343416772285e-03,        +3.224565573965e+00
 2.47291500e+00,        -3.342611902087e-03,        +3.223612601587e+00
 2.47292000e+00,        -3.341807622436e-03,        +3.222660066164e+00
 2.47292500e+00,        -3.341003937184e-03,        +3.221707967393e+00
 2.47293000e+00,        -3.340200840289e-03,        +3.220756304915e+00
 2.47293500e+00,        -3.339398335030e-03,        +3.219805078401e+00
 2.47294000e+00,        -3.338596420901e-03,        +3.218854287517e+00
 2.47294500e+00,        -3.337795097289e-03,        +3.217903931915e+00
 2.47295000e+00,        -3.336994362308e-03,        +3.216954011260e+00
