        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51567500e+00,        +1.414213562373e-01,        +2.308588590914e-01,        -5.405243664276e-02
 2.51570000e+00,        +1.414213562373e-01,        +2.308572606747e-01,        -5.405284476081e-02
 2.51572500e+00,        +1.414213562373e-01,        +2.308556621393e-01,        -5.405325284905e-02
 2.51575000e+00,        +1.414213562373e-01,        +2.308540634854e-01,        -5.405366090747e-02
 2.51577500e+00,        +1.414213562373e-01,        +2.308524647126e-01,        -5.405406893606e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.308508658209e-01,        -5.405447693483e-02
 2.51582500e+00,        +1.414213562373e-01,        +2.308492668103e-01,        -5.405488490375e-02
 2.51585000e+00,        +1.414213562373e-01,        +2.308476676807e-01,        -5.405529284284e-02
 2.51587500e+00,        +1.414213562373e-01,        +2.308460684319e-01,        -5.405570075209e-02
 2.51590000e+00,        +1.414213562373e-01,        +2.308444690639e-01,        -5.405610863148e-02
 2.51592500e+00,        +1.414213562373e-01,        +2.308428695766e-01,        -5.405651648102e-02
 2.51595000e+00,        +1.414213562373e-01,        +2.308412699699e-01,        -5.405692430070e-02
 2.51597500e+00,        +1.414213562373e-01,        +2.308396702437e-01,        -5.405733209052e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.308380703979e-01,        -5.405773985046e-02
 2.51602500e+00,        +1.414213562373e-01,        +2.308364704324e-01,        -5.405814758053e-02
 2.51605000e+00,        +1.414213562373e-01,        +2.308348703472e-01,        -5.405855528072e-02
 2.51607500e+00,        +1.414213562373e-01,        +2.308332701421e-01,        -5.405896295102e-02
 2.51610000e+00,        +1.414213562373e-01,        +2.308316698171e-01,        -5.405937059144e-02
 2.51612500e+00,        +1.414213562373e-01,        +2.308300693720e-01,        -5.405977820196e-02
 2.51615000e+00,        +1.414213562373e-01,        +2.308284688068e-01,        -5.406018578257e-02
 2.51617500e+00,        +1.414213562373e-01,        +2.308268681214e-01,        -5.406059333328e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.308252673157e-01,        -5.406100085409e-02
 2.51622500e+00,        +1.414213562373e-01,        +2.308236663896e-01,        -5.406140834497e-02
 2.51625000e+00,        +1.414213562373e-01,        +2.308220653431e-01,        -5.406181580594e-02
 2.51627500e+00,        +1.414213562373e-01,        +2.308204641759e-01,        -5.406222323697e-02
 2.51630000e+00,        +1.414213562373e-01,        +2.308188628881e-01,        -5.406263063808e-02
 2.51632500e+00,        +1.414213562373e-01,        +2.308172614796e-01,        -5.406303800925e-02
 2.51635000e+00,        +1.414213562373e-01,        +2.308156599502e-01,        -5.406344535048e-02
 2.51637500e+00,        +1.414213562373e-01,        +2.308140582998e-01,        -5.406385266176e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.308124565284e-01,        -5.406425994309e-02
 2.51642500e+00,        +1.414213562373e-01,        +2.308108546360e-01,        -5.406466719446e-02
 2.51645000e+00,        +1.414213562373e-01,        +2.308092526223e-01,        -5.406507441587e-02
 2.51647500e+00,        +1.414213562373e-01,        +2.308076504873e-01,        -5.406548160731e-02
 2.51650000e+00,        +1.414213562373e-01,        +2.308060482309e-01,        -5.406588876878e-02
 2.51652500e+00,        +1.414213562373e-01,        +2.308044458530e-01,        -5.406629590027e-02
 2.51655000e+00,        +1.414213562373e-01,        +2.308028433536e-01,        -5.406670300178e-02
 2.51657500e+00,        +1.414213562373e-01,        +2.308012407325e-01,        -5.406711007329e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.307996379897e-01,        -5.406751711482e-02
 2.51662500e+00,        +1.414213562373e-01,        +2.307980351250e-01,        -5.406792412634e-02
 2.51665000e+00,        +1.414213562373e-01,        +2.307964321384e-01,        -5.406833110786e-02
 2.51667500e+00,        +1.414213562373e-01,        +2.307948290297e-01,        -5.406873805937e-02
 2.51670000e+00,        +1.414213562373e-01,        +2.307932257989e-01,        -5.406914498087e-02
 2.51672500e+00,        +1.414213562373e-01,        +2.307916224460e-01,        -5.406955187234e-02
 2.51675000e+00,        +1.414213562373e-01,        +2.307900189707e-01,        -5.406995873379e-02
 2.51677500e+00,        +1.414213562373e-01,        +2.307884153730e-01,        -5.407036556521e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.307868116529e-01,        -5.407077236659e-02
 2.51682500e+00,        +1.414213562373e-01,        +2.307852078101e-01,        -5.407117913793e-02
 2.51685000e+00,        +1.414213562373e-01,        +2.307836038447e-01,        -5.407158587923e-02
 2.51687500e+00,        +1.414213562373e-01,        +2.307819997566e-01,        -5.407199259047e-02
 2.51690000e+00,        +1.414213562373e-01,        +2.307803955456e-01,        -5.407239927165e-02
 2.51692500e+00,        +1.414213562373e-01,        +2.307787912116e-01,        -5.407280592277e-02
 2.51695000e+00,        +1.414213562373e-01,        +2.307771867547e-01,        -5.407321254382e-02
 2.51697500e+00,        +1.414213562373e-01,        +2.307755821745e-01,        -5.407361913480e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.307739774712e-01,        -5.407402569570e-02
 2.51702500e+00,        +1.414213562373e-01,        +2.307723726446e-01,        -5.407443222651e-02
 2.51705000e+00,        +1.414213562373e-01,        +2.307707676945e-01,        -5.407483872724e-02
 2.51707500e+00,        +1.414213562373e-01,        +2.307691626210e-01,        -5.407524519787e-02
 2.51710000e+00,        +1.414213562373e-01,        +2.307675574239e-01,        -5.407565163839e-02
 2.51712500e+00,        +1.414213562373e-01,        +2.307659521031e-01,        -5.407605804881e-02
 2.51715000e+00,        +1.414213562373e-01,        +2.307643466585e-01,        -5.407646442912e-02
 2.51717500e+00,        +1.414213562373e-01,        +2.307627410901e-01,        -5.407687077931e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.307611353977e-01,        -5.407727709938e-02
 2.51722500e+00,        +1.414213562373e-01,        +2.307595295813e-01,        -5.407768338932e-02
 2.51725000e+00,        +1.414213562373e-01,        +2.307579236407e-01,        -5.407808964913e-02
 2.51727500e+00,        +1.414213562373e-01,        +2.307563175758e-01,        -5.407849587880e-02
 2.51730000e+00,        +1.414213562373e-01,        +2.307547113867e-01,        -5.407890207832e-02
 2.51732500e+00,        +1.414213562373e-01,        +2.307531050731e-01,        -5.407930824769e-02
 2.51735000e+00,        +1.414213562373e-01,        +2.307514986351e-01,        -5.407971438691e-02
 2.51737500e+00,        +1.414213562373e-01,        +2.307498920724e-01,        -5.408012049597e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.307482853850e-01,        -5.408052657486e-02
 2.51742500e+00,        +1.414213562373e-01,        +2.307466785728e-01,        -5.408093262357e-02
 2.51745000e+00,        +1.414213562373e-01,        +2.307450716357e-01,        -5.408133864211e-02
 2.51747500e+00,        +1.414213562373e-01,        +2.307434645737e-01,        -5.408174463047e-02
 2.51750000e+00,        +1.414213562373e-01,        +2.307418573866e-01,        -5.408215058863e-02
 2.51752500e+00,        +1.414213562373e-01,        +2.307402500743e-01,        -5.408255651661e-02
 2.51755000e+00,        +1.414213562373e-01,        +2.307386426368e-01,        -5.408296241438e-02
 2.51757500e+00,        +1.414213562373e-01,        +2.307370350739e-01,        -5.408336828194e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.307354273855e-01,        -5.408377411930e-02
 2.51762500e+00,        +1.414213562373e-01,        +2.307338195717e-01,        -5.408417992644e-02
 2.51765000e+00,        +1.414213562373e-01,        +2.307322116322e-01,        -5.408458570335e-02
 2.51767500e+00,        +1.414213562373e-01,        +2.307306035669e-01,        -5.408499145004e-02
 2.51770000e+00,        +1.414213562373e-01,        +2.307289953759e-01,        -5.408539716649e-02
 2.51772500e+00,        +1.414213562373e-01,        +2.307273870589e-01,        -5.408580285270e-02
 2.51775000e+00,        +1.414213562373e-01,        +2.307257786159e-01,        -5.408620850867e-02
 2.51777500e+00,        +1.414213562373e-01,        +2.307241700469e-01,        -5.408661413439e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.307225613516e-01,        -5.408701972985e-02
 2.51782500e+00,        +1.414213562373e-01,        +2.307209525300e-01,        -5.408742529505e-02
 2.51785000e+00,        +1.414213562373e-01,        +2.307193435821e-01,        -5.408783082998e-02
 2.51787500e+00,        +1.414213562373e-01,        +2.307177345076e-01,        -5.408823633464e-02
 2.51790000e+00,        +1.414213562373e-01,        +2.307161253066e-01,        -5.408864180902e-02
 2.51792500e+00,        +1.414213562373e-01,        +2.307145159790e-01,        -5.408904725311e-02
 2.51795000e+00,        +1.414213562373e-01,        +2.307129065245e-01,        -5.408945266691e-02
 2.51797500e+00,        +1.414213562373e-01,        +2.307112969432e-01,        -5.408985805042e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.307096872350e-01,        -5.409026340363e-02
 2.51802500e+00,        +1.414213562373e-01,        +2.307080773997e-01,        -5.409066872652e-02
 2.51805000e+00,        +1.414213562373e-01,        +2.307064674373e-01,        -5.409107401911e-02
 2.51807500e+00,        +1.414213562373e-01,        +2.307048573476e-01,        -5.409147928137e-02
 2.51810000e+00,        +1.414213562373e-01,        +2.307032471306e-01,        -5.409188451331e-02
 2.51812500e+00,        +1.414213562373e-01,        +2.307016367862e-01,        -5.409228971491e-02
 2.51815000e+00,        +1.414213562373e-01,        +2.307000263143e-01,        -5.409269488618e-02
 2.51817500e+00,        +1.414213562373e-01,        +2.306984157147e-01,        -5.409310002711e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.306968049875e-01,        -5.409350513769e-02
 2.51822500e+00,        +1.414213562373e-01,        +2.306951941324e-01,        -5.409391021792e-02
 2.51825000e+00,        +1.414213562373e-01,        +2.306935831494e-01,        -5.409431526778e-02
 2.51827500e+00,        +1.414213562373e-01,        +2.306919720384e-01,        -5.409472028728e-02
 2.51830000e+00,        +1.414213562373e-01,        +2.306903607994e-01,        -5.409512527641e-02
 2.51832500e+00,        +1.414213562373e-01,        +2.306887494321e-01,        -5.409553023516e-02
 2.51835000e+00,        +1.414213562373e-01,        +2.306871379366e-01,        -5.409593516353e-02
 2.51837500e+00,        +1.414213562373e-01,        +2.306855263127e-01,        -5.409634006151e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.306839145603e-01,        -5.409674492909e-02
 2.51842500e+00,        +1.414213562373e-01,        +2.306823026794e-01,        -5.409714976627e-02
 2.51845000e+00,        +1.414213562373e-01,        +2.306806906698e-01,        -5.409755457304e-02
 2.51847500e+00,        +1.414213562373e-01,        +2.306790785314e-01,        -5.409795934941e-02
 2.51850000e+00,        +1.414213562373e-01,        +2.306774662642e-01,        -5.409836409535e-02
 2.51852500e+00,        +1.414213562373e-01,        +2.306758538680e-01,        -5.409876881087e-02
 2.51855000e+00,        +1.414213562373e-01,        +2.306742413428e-01,        -5.409917349596e-02
 2.51857500e+00,        +1.414213562373e-01,        +2.306726286884e-01,        -5.409957815061e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.306710159048e-01,        -5.409998277482e-02
 2.51862500e+00,        +1.414213562373e-01,        +2.306694029918e-01,        -5.410038736858e-02
 2.51865000e+00,        +1.414213562373e-01,        +2.306677899494e-01,        -5.410079193188e-02
 2.51867500e+00,        +1.414213562373e-01,        +2.306661767775e-01,        -5.410119646473e-02
 2.51870000e+00,        +1.414213562373e-01,        +2.306645634759e-01,        -5.410160096711e-02
 2.51872500e+00,        +1.414213562373e-01,        +2.306629500446e-01,        -5.410200543901e-02
 2.51875000e+00,        +1.414213562373e-01,        +2.306613364835e-01,        -5.410240988044e-02
 2.51877500e+00,        +1.414213562373e-01,        +2.306597227925e-01,        -5.410281429138e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.306581089715e-01,        -5.410321867184e-02
 2.51882500e+00,        +1.414213562373e-01,        +2.306564950204e-01,        -5.410362302180e-02
 2.51885000e+00,        +1.414213562373e-01,        +2.306548809390e-01,        -5.410402734125e-02
 2.51887500e+00,        +1.414213562373e-01,        +2.306532667274e-01,        -5.410443163020e-02
 2.51890000e+00,        +1.414213562373e-01,        +2.306516523853e-01,        -5.410483588863e-02
 2.51892500e+00,        +1.414213562373e-01,        +2.306500379128e-01,        -5.410524011654e-02
 2.51895000e+00,        +1.414213562373e-01,        +2.306484233096e-01,        -5.410564431392e-02
 2.51897500e+00,        +1.414213562373e-01,        +2.306468085758e-01,        -5.410604848077e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.306451937111e-01,        -5.410645261709e-02
 2.51902500e+00,        +1.414213562373e-01,        +2.306435787156e-01,        -5.410685672285e-02
 2.51905000e+00,        +1.414213562373e-01,        +2.306419635891e-01,        -5.410726079807e-02
 2.51907500e+00,        +1.414213562373e-01,        +2.306403483315e-01,        -5.410766484273e-02
 2.51910000e+00,        +1.414213562373e-01,        +2.306387329427e-01,        -5.410806885683e-02
 2.51912500e+00,        +1.414213562373e-01,        +2.306371174227e-01,        -5.410847284035e-02
 2.51915000e+00,        +1.414213562373e-01,        +2.306355017712e-01,        -5.410887679330e-02
 2.51917500e+00,        +1.414213562373e-01,        +2.306338859883e-01,        -5.410928071567e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.306322700738e-01,        -5.410968460745e-02
 2.51922500e+00,        +1.414213562373e-01,        +2.306306540277e-01,        -5.411008846864e-02
 2.51925000e+00,        +1.414213562373e-01,        +2.306290378498e-01,        -5.411049229923e-02
 2.51927500e+00,        +1.414213562373e-01,        +2.306274215400e-01,        -5.411089609921e-02
 2.51930000e+00,        +1.414213562373e-01,        +2.306258050982e-01,        -5.411129986857e-02
 2.51932500e+00,        +1.414213562373e-01,        +2.306241885244e-01,        -5.411170360732e-02
