        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44380000e+00,        +2.604701754760e-10,        +2.307483191015e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.781596056332e-15,        +6.839923431064e-06,        +3.933966903728e-13,        +1.704873482523e-03,        +1.140181218132e-10,        +4.377396437226e-01,        +8.304294032790e-11,        +3.598853532336e-01,        +3.629929644348e-11,        +1.393606633740e-01,        +3.416257530572e-11,        +1.480512423178e-01,        +3.678070558854e-11,        +1.412088947279e-01,        +3.468571131605e-11,        +1.503183704701e-01,        +3.676986994608e-11,        +1.411672944086e-01,        +3.467885027953e-11,        +1.502886366174e-01,        +3.626693162370e-11,        +1.392364079973e-01,        +3.413335753995e-11,        +1.479246205254e-01
 2.44382500e+00,        +2.618773968904e-10,        +2.321568027098e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.794244522728e-15,        +6.851467686913e-06,        +3.964018534398e-13,        +1.707474641332e-03,        +1.143153534923e-10,        +4.365224141131e-01,        +8.332959137085e-11,        +3.589366772724e-01,        +3.657513806088e-11,        +1.396651199958e-01,        +3.442275003783e-11,        +1.482737082697e-01,        +3.705871726766e-11,        +1.415117062706e-01,        +3.494818490296e-11,        +1.505369840342e-01,        +3.704778704731e-11,        +1.414699683410e-01,        +3.494125961995e-11,        +1.505071538378e-01,        +3.654260894917e-11,        +1.395409049543e-01,        +3.439339423110e-11,        +1.481472600830e-01
 2.44385000e+00,        +2.633005851531e-10,        +2.335812608165e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.807037352763e-15,        +6.863020648862e-06,        +3.994413062051e-13,        +1.710074279113e-03,        +1.146158850965e-10,        +4.353043310932e-01,        +8.361940404133e-11,        +3.579884950917e-01,        +3.685413130016e-11,        +1.399698040121e-01,        +3.468590056686e-11,        +1.484960756082e-01,        +3.733989763511e-11,        +1.418147157303e-01,        +3.521365239550e-11,        +1.507554684499e-01,        +3.732887169875e-11,        +1.417728398782e-01,        +3.520666206924e-11,        +1.507255417073e-01,        +3.682143630972e-11,        +1.398456303783e-01,        +3.465640543739e-11,        +1.483698020819e-01
 2.44387500e+00,        +2.647399830647e-10,        +2.350219363142e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.819976746867e-15,        +6.874582092959e-06,        +4.025155711313e-13,        +1.712672346436e-03,        +1.149197663825e-10,        +4.340854186518e-01,        +8.391242587872e-11,        +3.570408243362e-01,        +3.713632422164e-11,        +1.402747095159e-01,        +3.495207229703e-11,        +1.487183402757e-01,        +3.762429495129e-11,        +1.421179170435e-01,        +3.548215941105e-11,        +1.509738195826e-01,        +3.761317214299e-11,        +1.420759029579e-01,        +3.547510323216e-11,        +1.509437960920e-01,        +3.710346174370e-11,        +1.401505783682e-01,        +3.492243654575e-11,        +1.485922424665e-01
 2.44390000e+00,        +2.661958380577e-10,        +2.364790767289e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.833064947504e-15,        +6.886151792901e-06,        +4.056251806596e-13,        +1.715268793630e-03,        +1.152270480511e-10,        +4.328657010262e-01,        +8.420870532315e-11,        +3.560936827391e-01,        +3.742176580406e-11,        +1.405798305379e-01,        +3.522131150045e-11,        +1.489404981939e-01,        +3.791195839810e-11,        +1.424213040847e-01,        +3.575375243829e-11,        +1.511920332777e-01,        +3.790073754378e-11,        +1.423791514560e-01,        +3.574662958448e-11,        +1.511619128379e-01,        +3.738873420748e-11,        +1.404557429608e-01,        +3.519153381071e-11,        +1.488145771604e-01
 2.44392500e+00,        +2.676684023032e-10,        +2.379529343266e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.846304240146e-15,        +6.897729520030e-06,        +4.087706774396e-13,        +1.717863570779e-03,        +1.155377817692e-10,        +4.316452027023e-01,        +8.450829173611e-11,        +3.551470881217e-01,        +3.771050596564e-11,        +1.408851610469e-01,        +3.549366533715e-11,        +1.491625452638e-01,        +3.820293810020e-11,        +1.427248706664e-01,        +3.602847885722e-11,        +1.514101053604e-01,        +3.819161800730e-11,        +1.426825791863e-01,        +3.602128849306e-11,        +1.513798877706e-01,        +3.767730359654e-11,        +1.407611181310e-01,        +3.546374437440e-11,        +1.490368020666e-01
 2.44395000e+00,        +2.691579328196e-10,        +2.394437662222e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.859696954259e-15,        +6.909315043318e-06,        +4.119526145645e-13,        +1.720456627725e-03,        +1.158520201918e-10,        +4.304239484163e-01,        +8.481123542164e-11,        +3.542010583935e-01,        +3.800259558584e-11,        +1.411906949490e-01,        +3.576918187554e-11,        +1.493844773655e-01,        +3.849728514668e-11,        +1.430286105388e-01,        +3.630638695968e-11,        +1.516280316356e-01,        +3.848586460374e-11,        +1.429861799003e-01,        +3.629912823636e-11,        +1.515977166959e-01,        +3.796922076714e-11,        +1.410666977911e-01,        +3.573911628700e-11,        +1.492589130670e-01
 2.44397500e+00,        +2.706646915853e-10,        +2.409518344922e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.873245464326e-15,        +6.920908129369e-06,        +4.151715558134e-13,        +1.723047914071e-03,        +1.161698169850e-10,        +4.292019631543e-01,        +8.511758764797e-11,        +3.532556115513e-01,        +3.829808652757e-11,        +1.414964260882e-01,        +3.604791011348e-11,        +1.496062903586e-01,        +3.879505161344e-11,        +1.433325173898e-01,        +3.658752597057e-11,        +1.518458078880e-01,        +3.878352938979e-11,        +1.432899472873e-01,        +3.658019802560e-11,        +1.518153953992e-01,        +3.826453755863e-11,        +1.413724757910e-01,        +3.601769852785e-11,        +1.494809060232e-01
 2.44400000e+00,        +2.721889456537e-10,        +2.424774062898e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.886952190893e-15,        +6.932508542405e-06,        +4.184280758999e-13,        +1.725637379178e-03,        +1.164912268492e-10,        +4.279792721537e-01,        +8.542740066995e-11,        +3.523107656795e-01,        +3.859703166014e-11,        +1.418023482454e-01,        +3.632989999992e-11,        +1.498279800820e-01,        +3.909629058617e-11,        +1.436365848447e-01,        +3.687194606949e-11,        +1.520634298827e-01,        +3.908466543151e-11,        +1.435938749740e-01,        +3.686454802644e-11,        +1.520329196460e-01,        +3.856330681628e-11,        +1.416784459180e-01,        +3.629954102703e-11,        +1.497027767760e-01
 2.44402500e+00,        +2.737309672720e-10,        +2.440207539634e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.900819601647e-15,        +6.944116044268e-06,        +4.217227607272e-13,        +1.728224972169e-03,        +1.168163055433e-10,        +4.267559009034e-01,        +8.574072775185e-11,        +3.513665389489e-01,        +3.889948488275e-11,        +1.421084551391e-01,        +3.661520245714e-11,        +1.500495423542e-01,        +3.940105618387e-11,        +1.439408064661e-01,        +3.715969841304e-11,        +1.522808933645e-01,        +3.938932682792e-11,        +1.438979565245e-01,        +3.715222938127e-11,        +1.522502851820e-01,        +3.886558241481e-11,        +1.419846018963e-01,        +3.658469468758e-11,        +1.499245211457e-01
 2.44405000e+00,        +2.752910340024e-10,        +2.455821551783e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.914850212518e-15,        +6.955730394404e-06,        +4.250562076504e-13,        +1.730810641929e-03,        +1.171451099095e-10,        +4.255318751446e-01,        +8.605762319097e-11,        +3.504229496174e-01,        +3.920550114859e-11,        +1.424147404243e-01,        +3.690386940353e-11,        +1.502709729733e-01,        +3.970940358311e-11,        +1.442451757538e-01,        +3.745083515774e-11,        +1.524981940587e-01,        +3.969756873518e-11,        +1.442021854400e-01,        +3.744329423212e-11,        +1.524674877331e-01,        +3.917141928253e-11,        +1.422909373873e-01,        +3.687321140834e-11,        +1.501461349322e-01
 2.44407500e+00,        +2.768694288474e-10,        +2.471618930415e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.929046588817e-15,        +6.967351349867e-06,        +4.284290257463e-13,        +1.733394337105e-03,        +1.174776978985e-10,        +4.243072208714e-01,        +8.637814234180e-11,        +3.494800160286e-01,        +3.951513648973e-11,        +1.427211976932e-01,        +3.719595377708e-11,        +1.504922677171e-01,        +4.002138904291e-11,        +1.445496861445e-01,        +3.774540948356e-11,        +1.527153276708e-01,        +4.000944739149e-11,        +1.445065551587e-01,        +3.773779574416e-11,        +1.526845230054e-01,        +3.948087342611e-11,        +1.425974459891e-01,        +3.716514410740e-11,        +1.503676139151e-01
 2.44410000e+00,        +2.784664403780e-10,        +2.487602562306e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.943411346401e-15,        +6.978978665306e-06,        +4.318418360899e-13,        +1.735976006109e-03,        +1.178141285954e-10,        +4.230819643313e-01,        +8.670234164088e-11,        +3.485377566121e-01,        +3.982844804255e-11,        +1.430278204745e-01,        +3.749150955947e-11,        +1.507134223431e-01,        +4.033706993026e-11,        +1.448543310121e-01,        +3.804347561809e-11,        +1.529322898864e-01,        +4.032502014265e-11,        +1.448110590559e-01,        +3.803578812989e-11,        +1.529013866854e-01,        +3.979400195610e-11,        +1.429041212366e-01,        +3.746054674615e-11,        +1.505889538537e-01
 2.44412500e+00,        +2.800823628659e-10,        +2.503775391257e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.957947152877e-15,        +6.990612092965e-06,        +4.352952720398e-13,        +1.738555597119e-03,        +1.181544622472e-10,        +4.218561320255e-01,        +8.703027863233e-11,        +3.475961898828e-01,        +4.014549407402e-11,        +1.433346022335e-01,        +3.779059180088e-11,        +1.509344325886e-01,        +4.065650474651e-11,        +1.451591036668e-01,        +3.834508886141e-11,        +1.531490763720e-01,        +4.064434546833e-11,        +1.451156904435e-01,        +3.833732667400e-11,        +1.531180744402e-01,        +4.011086311314e-11,        +1.432109566011e-01,        +3.775947435412e-11,        +1.508101504870e-01
 2.44415000e+00,        +2.817174964191e-10,        +2.520140419445e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.972656728824e-15,        +7.002251382673e-06,        +4.387899795293e-13,        +1.741133058077e-03,        +1.184987602895e-10,        +4.206297507103e-01,        +8.736201199404e-11,        +3.466553344407e-01,        +4.046633400851e-11,        +1.436415363720e-01,        +3.809325664533e-11,        +1.511552941709e-01,        +4.097975315421e-11,        +1.454639973559e-01,        +3.865030561156e-11,        +1.533656827744e-01,        +4.096748300903e-11,        +1.454204425702e-01,        +3.864246775883e-11,        +1.533345819172e-01,        +4.043151629478e-11,        +1.435179454904e-01,        +3.806198305432e-11,        +1.510311995341e-01
 2.44417500e+00,        +2.833721471211e-10,        +2.536700708827e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.987542849070e-15,        +7.013896281841e-06,        +4.423266173685e-13,        +1.743708336696e-03,        +1.188470853754e-10,        +4.194028473962e-01,        +8.769760156473e-11,        +3.457152089703e-01,        +4.079102845561e-11,        +1.439486162279e-01,        +3.839956135701e-11,        +1.513760027874e-01,        +4.130687600504e-11,        +1.457690052628e-01,        +3.895918339091e-11,        +1.535821047211e-01,        +4.129449359388e-11,        +1.457253086212e-01,        +3.895126889073e-11,        +1.535509047448e-01,        +4.075602208330e-11,        +1.438250812486e-01,        +3.836813008952e-11,        +1.512520966940e-01
 2.44420000e+00,        +2.850466271747e-10,        +2.553459382567e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.002608343992e-15,        +7.025546535463e-06,        +4.459058575526e-13,        +1.746281380456e-03,        +1.191995014043e-10,        +4.181754493495e-01,        +8.803710837158e-11,        +3.447758322401e-01,        +4.111963923849e-11,        +1.442558350753e-01,        +3.870956434706e-11,        +1.515965541153e-01,        +4.163793536825e-11,        +1.460741205078e-01,        +3.927178087304e-11,        +1.537983378203e-01,        +4.162543926914e-11,        +1.460302817182e-01,        +3.926378872690e-11,        +1.537670385320e-01,        +4.108444227402e-11,        +1.441323571559e-01,        +3.867797384903e-11,        +1.514728376457e-01
 2.44422500e+00,        +2.867412550487e-10,        +2.570419626510e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.017856100851e-15,        +7.037201886099e-06,        +4.495283855797e-13,        +1.748852136606e-03,        +1.195560735521e-10,        +4.169475840923e-01,        +8.838059465880e-11,        +3.438372231027e-01,        +4.145222942319e-11,        +1.445631861246e-01,        +3.902332520124e-11,        +1.518169438125e-01,        +4.197299455998e-11,        +1.463793361470e-01,        +3.958815791052e-11,        +1.540143776612e-01,        +4.196038332751e-11,        +1.463353549191e-01,        +3.958008710325e-11,        +1.539829788687e-01,        +4.141683990463e-11,        +1.444397664284e-01,        +3.899157389644e-11,        +1.516934180485e-01
 2.44425000e+00,        +2.884563556299e-10,        +2.587584690704e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.033289065171e-15,        +7.048862073885e-06,        +4.531949007777e-13,        +1.751420552169e-03,        +1.199168683016e-10,        +4.157192794028e-01,        +8.872812391685e-11,        +3.428994004935e-01,        +4.178886334870e-11,        +1.448706625217e-01,        +3.934090470844e-11,        +1.520371675168e-01,        +4.231211817352e-11,        +1.466846451732e-01,        +3.990837556347e-11,        +1.542302198140e-01,        +4.229939033832e-11,        +1.466405212184e-01,        +3.990022506285e-11,        +1.541987213257e-01,        +4.175327928521e-11,        +1.447473022185e-01,        +3.930899099796e-11,        +1.519138335421e-01
 2.44427500e+00,        +2.901922603790e-10,        +2.604957890949e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.048910242155e-15,        +7.060526836517e-06,        +4.569061166402e-13,        +1.753986573940e-03,        +1.202819534744e-10,        +4.144905633160e-01,        +8.907976091264e-11,        +3.419623834311e-01,        +4.212960665789e-11,        +1.451782573487e-01,        +3.966236488983e-11,        +1.522572208466e-01,        +4.265537211023e-11,        +1.469900405149e-01,        +4.023249612883e-11,        +1.544458598299e-01,        +4.264252617853e-11,        +1.469457735463e-01,        +4.022426488526e-11,        +1.544142614551e-01,        +4.209382602920e-11,        +1.450549576140e-01,        +3.963028715174e-11,        +1.521340797463e-01
 2.44430000e+00,        +2.919493074902e-10,        +2.622542610407e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.064722698142e-15,        +7.072195909257e-06,        +4.606627611720e-13,        +1.756550148485e-03,        +1.206513982633e-10,        +4.132614641238e-01,        +8.943557172047e-11,        +3.410261910161e-01,        +4.247452632935e-11,        +1.454859636233e-01,        +3.998776902901e-11,        +1.524770994009e-01,        +4.300282361151e-11,        +1.472955150372e-01,        +4.056058317060e-11,        +1.546612932413e-01,        +4.298985806460e-11,        +1.472511047694e-01,        +4.055227011673e-11,        +1.546295947902e-01,        +4.243854708513e-11,        +1.453627256388e-01,        +3.995552561788e-11,        +1.523541522617e-01
 2.44432500e+00,        +2.937278420566e-10,        +2.640342301249e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.080729562102e-15,        +7.083869024922e-06,        +4.644655772445e-13,        +1.759111222150e-03,        +1.210252732658e-10,        +4.120320103753e-01,        +8.979562375386e-11,        +3.400908424313e-01,        +4.282369071006e-11,        +1.457937742987e-01,        +4.031718170288e-11,        +1.526967987590e-01,        +4.335454129160e-11,        +1.476010615406e-01,        +4.089270155082e-11,        +1.548765155619e-01,        +4.334145458530e-11,        +1.475565076904e-01,        +4.088430560117e-11,        +1.548447168454e-01,        +4.278751076943e-11,        +1.456705992521e-01,        +4.028477094935e-11,        +1.525740466692e-01
 2.44435000e+00,        +2.955282162396e-10,        +2.658360486346e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.096934027176e-15,        +7.095545913884e-06,        +4.683153229614e-13,        +1.761669741056e-03,        +1.214036505185e-10,        +4.108022308774e-01,        +9.015998579838e-11,        +3.391563569406e-01,        +4.317716954909e-11,        +1.461016822640e-01,        +4.065066881350e-11,        +1.529163144814e-01,        +4.371059517129e-11,        +1.479066727620e-01,        +4.122891746150e-11,        +1.550915222870e-01,        +4.369738573547e-11,        +1.478619750476e-01,        +4.122043751211e-11,        +1.550596231167e-01,        +4.314078679995e-11,        +1.459785713489e-01,        +4.061808902382e-11,        +1.527937585307e-01
 2.44437500e+00,        +2.973507894429e-10,        +2.676600761019e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.113339352265e-15,        +7.107226304072e-06,        +4.722127720345e-13,        +1.764225651100e-03,        +1.217866035323e-10,        +4.095721546948e-01,        +9.052872804531e-11,        +3.382227538889e-01,        +4.353503403224e-11,        +1.464096803435e-01,        +4.098829762083e-11,        +1.531356421090e-01,        +4.407105671272e-11,        +1.482123413739e-01,        +4.156929845747e-11,        +1.553063088932e-01,        +4.405772295070e-11,        +1.481674995155e-01,        +4.156073338548e-11,        +1.552743090817e-01,        +4.349844633071e-11,        +1.462866347596e-01,        +4.095554707641e-11,        +1.530132833886e-01
 2.44440000e+00,        +2.991959284926e-10,        +2.695066794835e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.129948863656e-15,        +7.118909920957e-06,        +4.761587141713e-13,        +1.766778897962e-03,        +1.221742073294e-10,        +4.083418111500e-01,        +9.090192212636e-11,        +3.372900527014e-01,        +4.389735681765e-11,        +1.467177612971e-01,        +4.133013677641e-11,        +1.533547771640e-01,        +4.443599885505e-11,        +1.485180599847e-01,        +4.191391349019e-11,        +1.555208708390e-01,        +4.442253914311e-11,        +1.484730737043e-01,        +4.190526215346e-11,        +1.554887701996e-01,        +4.386056198745e-11,        +1.465947822500e-01,        +4.129721373333e-11,        +1.532326167666e-01
 2.44442500e+00,        +3.010640078214e-10,        +2.713762333446e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.146765956704e-15,        +7.130596487566e-06,        +4.801539554727e-13,        +1.769329427102e-03,        +1.225665384800e-10,        +4.071112298243e-01,        +9.127964114934e-11,        +3.363582728833e-01,        +4.426421207248e-11,        +1.470259178199e-01,        +4.167625635801e-11,        +1.535737151495e-01,        +4.480549605127e-11,        +1.488238211386e-01,        +4.226283294249e-11,        +1.557352035645e-01,        +4.479190873801e-11,        +1.487786901601e-01,        +4.225409417919e-11,        +1.557030019115e-01,        +4.422720790427e-11,        +1.469030065212e-01,        +4.164315904654e-11,        +1.534517541692e-01
 2.44445000e+00,        +3.029554096586e-10,        +2.732691200497e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.163794097554e-15,        +7.142285724464e-06,        +4.841993188430e-13,        +1.771877183762e-03,        +1.229636751414e-10,        +4.058804405571e-01,        +9.166195973486e-11,        +3.354274340188e-01,        +4.463567551064e-11,        +1.473341425424e-01,        +4.202672790533e-11,        +1.537924515499e-01,        +4.517962430602e-11,        +1.491296173154e-01,        +4.261612866436e-11,        +1.559493024920e-01,        +4.516590771183e-11,        +1.490843413647e-01,        +4.260730129254e-11,        +1.559169996404e-01,        +4.459845976140e-11,        +1.472113002097e-01,        +4.199345452942e-11,        +1.536706910820e-01
