        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45543000e+00,        +6.024996958260e-11,        +3.595125999424e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.090059277622e-16,        +3.468979805471e-06,        +4.407375692180e-14,        +1.225930799890e-03,        +4.775367181522e-11,        +7.925924634660e-01,        +2.307788860435e-11,        +6.419215517912e-01,        +3.098979281256e-12,        +5.143536673505e-02,        +2.968101937118e-12,        +8.255905182719e-02,        +3.049351053853e-12,        +5.061166130005e-02,        +2.919931064537e-12,        +8.121915796565e-02,        +3.049164701147e-12,        +5.060856830752e-02,        +2.919721892950e-12,        +8.121333976660e-02,        +3.098586697252e-12,        +5.142885081467e-02,        +2.967736722092e-12,        +8.254889321174e-02
 2.45543500e+00,        +6.024208456885e-11,        +3.594337675115e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.088997696187e-16,        +3.467671663651e-06,        +4.404821692484e-14,        +1.225489113886e-03,        +4.775250779898e-11,        +7.926768826269e-01,        +2.307686683804e-11,        +6.420339134469e-01,        +3.097328171548e-12,        +5.141469113685e-02,        +2.966544559033e-12,        +8.253383035132e-02,        +3.047698777262e-12,        +5.059085851817e-02,        +2.918375896251e-12,        +8.119370409899e-02,        +3.047512500524e-12,        +5.058776638184e-02,        +2.918166818316e-12,        +8.118788722940e-02,        +3.096935897523e-12,        +5.140817950918e-02,        +2.966179661904e-12,        +8.252367835221e-02
 2.45544000e+00,        +6.023420689815e-11,        +3.593550085483e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.087937065302e-16,        +3.466364334859e-06,        +4.402269966362e-14,        +1.225047616324e-03,        +4.775134509952e-11,        +7.927612491065e-01,        +2.307584627420e-11,        +6.421462265802e-01,        +3.095678543234e-12,        +5.139402845410e-02,        +2.964988576207e-12,        +8.250861976809e-02,        +3.046047981664e-12,        +5.057006871219e-02,        +2.916822121574e-12,        +8.116826125108e-02,        +3.045861780836e-12,        +5.056697743172e-02,        +2.916613137217e-12,        +8.116244571071e-02,        +3.095286578895e-12,        +5.138752111618e-02,        +2.964623996667e-12,        +8.249847438173e-02
 2.45544500e+00,        +6.022633656170e-11,        +3.592763229650e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.086877383836e-16,        +3.465057818515e-06,        +4.399720511101e-14,        +1.224606307143e-03,        +4.775018371522e-11,        +7.928455629424e-01,        +2.307482691137e-11,        +6.422584912063e-01,        +3.094030394550e-12,        +5.137337867762e-02,        +2.963433986981e-12,        +8.248342007413e-02,        +3.044398665293e-12,        +5.054929187290e-02,        +2.915269738845e-12,        +8.114282941849e-02,        +3.044212540318e-12,        +5.054620144792e-02,        +2.915060847996e-12,        +8.113701520709e-02,        +3.093638739603e-12,        +5.136687562648e-02,        +2.963069724721e-12,        +8.247328129691e-02
 2.45545000e+00,        +6.021847355072e-11,        +3.591977106738e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.085818650658e-16,        +3.463752114045e-06,        +4.397173323993e-14,        +1.224165186283e-03,        +4.774902364447e-11,        +7.929298241719e-01,        +2.307380874805e-11,        +6.423707073403e-01,        +3.092383723734e-12,        +5.135274179825e-02,        +2.961880789698e-12,        +8.245823126607e-02,        +3.042750826389e-12,        +5.052852799110e-02,        +2.913718746411e-12,        +8.111740859778e-02,        +3.042564777209e-12,        +5.052543842126e-02,        +2.913509948997e-12,        +8.111159571512e-02,        +3.091992377887e-12,        +5.134624303093e-02,        +2.961516844411e-12,        +8.244809909439e-02
 2.45545500e+00,        +6.021061785644e-11,        +3.591191715869e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.084760864639e-16,        +3.462447220870e-06,        +4.394628402335e-14,        +1.223724253683e-03,        +4.774786488566e-11,        +7.930140328323e-01,        +2.307279178278e-11,        +6.424828749972e-01,        +3.090738529029e-12,        +5.133211780683e-02,        +2.960328982703e-12,        +8.243305334053e-02,        +3.041104463192e-12,        +5.050777705757e-02,        +2.912169142618e-12,        +8.109199878551e-02,        +3.040918489749e-12,        +5.050468834251e-02,        +2.911960438567e-12,        +8.108618723136e-02,        +3.090347491987e-12,        +5.132562332038e-02,        +2.959965354081e-12,        +8.242292777080e-02
 2.45546000e+00,        +6.020276947011e-11,        +3.590407056168e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.083704024651e-16,        +3.461143138416e-06,        +4.392085743427e-14,        +1.223283509284e-03,        +4.774670743718e-11,        +7.930981889610e-01,        +2.307177601406e-11,        +6.425949941923e-01,        +3.089094808676e-12,        +5.131150669421e-02,        +2.958778564344e-12,        +8.240788629413e-02,        +3.039459573945e-12,        +5.048703906312e-02,        +2.910620925815e-12,        +8.106659997825e-02,        +3.039273676183e-12,        +5.048395120248e-02,        +2.910412315054e-12,        +8.106078975236e-02,        +3.088704080147e-12,        +5.130501648567e-02,        +2.958415252081e-12,        +8.239776732275e-02
 2.45546500e+00,        +6.019492838300e-11,        +3.589623126761e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.082648129569e-16,        +3.459839866106e-06,        +4.389545344573e-14,        +1.222842953024e-03,        +4.774555129743e-11,        +7.931822925953e-01,        +2.307076144044e-11,        +6.427070649407e-01,        +3.087452560922e-12,        +5.129090845125e-02,        +2.957229532970e-12,        +8.238273012350e-02,        +3.037816156896e-12,        +5.046631399854e-02,        +2.909074094353e-12,        +8.104121217255e-02,        +3.037630334757e-12,        +5.046322699197e-02,        +2.908865576812e-12,        +8.103540327468e-02,        +3.087062140614e-12,        +5.128442251766e-02,        +2.956866536760e-12,        +8.237261774688e-02
 2.45547000e+00,        +6.018709458637e-11,        +3.588839926775e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.081593178268e-16,        +3.458537403364e-06,        +4.387007203082e-14,        +1.222402584844e-03,        +4.774439646482e-11,        +7.932663437725e-01,        +2.306974806043e-11,        +6.428190872576e-01,        +3.085811784015e-12,        +5.127032306879e-02,        +2.955681886936e-12,        +8.235758482526e-02,        +3.036174210293e-12,        +5.044560185466e-02,        +2.907528646588e-12,        +8.101583536497e-02,        +3.035988463719e-12,        +5.044251570181e-02,        +2.907320222194e-12,        +8.101002779487e-02,        +3.085421671636e-12,        +5.126384140721e-02,        +2.955319206473e-12,        +8.234747903980e-02
 2.45547500e+00,        +6.017926807152e-11,        +3.588057455337e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.080539169626e-16,        +3.457235749617e-06,        +4.384471316266e-14,        +1.221962404683e-03,        +4.774324293773e-11,        +7.933503425298e-01,        +2.306873587256e-11,        +6.429310611581e-01,        +3.084172476208e-12,        +5.124975053772e-02,        +2.954135624596e-12,        +8.233245039601e-02,        +3.034533732387e-12,        +5.042490262230e-02,        +2.905984580875e-12,        +8.099046955205e-02,        +3.034348061322e-12,        +5.042181732280e-02,        +2.905776249556e-12,        +8.098466330950e-02,        +3.083782671466e-12,        +5.124327314519e-02,        +2.953773259574e-12,        +8.232235119813e-02
 2.45548000e+00,        +6.017144882974e-11,        +3.587275711579e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.079486102523e-16,        +3.455934904289e-06,        +4.381937681442e-14,        +1.221522412481e-03,        +4.774209071458e-11,        +7.934342889046e-01,        +2.306772487537e-11,        +6.430429866574e-01,        +3.082534635754e-12,        +5.122919084891e-02,        +2.952590744308e-12,        +8.230732683238e-02,        +3.032894721433e-12,        +5.040421629227e-02,        +2.904441895575e-12,        +8.096511473037e-02,        +3.032709125819e-12,        +5.040113184577e-02,        +2.904233657260e-12,        +8.095930981511e-02,        +3.082145138358e-12,        +5.122271772248e-02,        +2.952228694421e-12,        +8.229723421849e-02
 2.45548500e+00,        +6.016363685234e-11,        +3.586494694630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.078433975840e-16,        +3.454634866807e-06,        +4.379406295928e-14,        +1.221082608176e-03,        +4.774093979377e-11,        +7.935181829339e-01,        +2.306671506740e-11,        +6.431548637708e-01,        +3.080898260909e-12,        +5.120864399321e-02,        +2.951047244431e-12,        +8.228221413097e-02,        +3.031257175687e-12,        +5.038354285540e-02,        +2.902900589047e-12,        +8.093977089644e-02,        +3.031071655466e-12,        +5.038045926155e-02,        +2.902692443664e-12,        +8.093396730825e-02,        +3.080509070568e-12,        +5.120217512995e-02,        +2.950685509375e-12,        +8.227212809747e-02
 2.45549000e+00,        +6.015583213066e-11,        +3.585714403624e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.077382788458e-16,        +3.453335636595e-06,        +4.376877157051e-14,        +1.220642991708e-03,        +4.773979017370e-11,        +7.936020246551e-01,        +2.306570644716e-11,        +6.432666925133e-01,        +3.079263349932e-12,        +5.118810996154e-02,        +2.949505123330e-12,        +8.225711228839e-02,        +3.029621093408e-12,        +5.036288230255e-02,        +2.901360659656e-12,        +8.091443804683e-02,        +3.029435648525e-12,        +5.035979956099e-02,        +2.901152607134e-12,        +8.090863578546e-02,        +3.078874466356e-12,        +5.118164535849e-02,        +2.949143702800e-12,        +8.224703283171e-02
 2.45549500e+00,        +6.014803465602e-11,        +3.584934837692e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.076332539263e-16,        +3.452037213082e-06,        +4.374350262138e-14,        +1.220203563018e-03,        +4.773864185280e-11,        +7.936858141052e-01,        +2.306469901322e-11,        +6.433784729003e-01,        +3.077629901086e-12,        +5.116758874477e-02,        +2.947964379367e-12,        +8.223202130125e-02,        +3.027986472859e-12,        +5.034223462455e-02,        +2.899822105770e-12,        +8.088911617809e-02,        +3.027801103255e-12,        +5.033915273492e-02,        +2.899614146037e-12,        +8.088331524329e-02,        +3.077241323985e-12,        +5.116112839900e-02,        +2.947603273059e-12,        +8.222194841780e-02
 2.45550000e+00,        +6.014024441979e-11,        +3.584155995972e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.075283227141e-16,        +3.450739595694e-06,        +4.371825608522e-14,        +1.219764322043e-03,        +4.773749482946e-11,        +7.937695513215e-01,        +2.306369276410e-11,        +6.434902049469e-01,        +3.075997912634e-12,        +5.114708033381e-02,        +2.946425010912e-12,        +8.220694116615e-02,        +3.026353312303e-12,        +5.032159981224e-02,        +2.898284925756e-12,        +8.086380528675e-02,        +3.026168017923e-12,        +5.031851877421e-02,        +2.898077058741e-12,        +8.085800567828e-02,        +3.075609641718e-12,        +5.114062424239e-02,        +2.946064218522e-12,        +8.219687485236e-02
 2.45550500e+00,        +6.013246141332e-11,        +3.583377877598e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.074234850979e-16,        +3.449442783859e-06,        +4.369303193539e-14,        +1.219325268723e-03,        +4.773634910211e-11,        +7.938532363409e-01,        +2.306268769835e-11,        +6.436018886684e-01,        +3.074367382844e-12,        +5.112658471956e-02,        +2.944887016333e-12,        +8.218187187970e-02,        +3.024721610008e-12,        +5.030097785650e-02,        +2.896749117986e-12,        +8.083850536935e-02,        +3.024536390794e-12,        +5.029789766969e-02,        +2.896541343618e-12,        +8.083270708698e-02,        +3.073979417823e-12,        +5.112013287954e-02,        +2.944526537558e-12,        +8.217181213198e-02
 2.45551000e+00,        +6.012468562800e-11,        +3.582600481707e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.073187409666e-16,        +3.448146777004e-06,        +4.366783014529e-14,        +1.218886402998e-03,        +4.773520466917e-11,        +7.939368692006e-01,        +2.306168381451e-11,        +6.437135240801e-01,        +3.072738309985e-12,        +5.110610189293e-02,        +2.943350394003e-12,        +8.215681343850e-02,        +3.023091364244e-12,        +5.028036874818e-02,        +2.895214680833e-12,        +8.081321642243e-02,        +3.022906220139e-12,        +5.027728941224e-02,        +2.895006999041e-12,        +8.080741946591e-02,        +3.072350650570e-12,        +5.109965430138e-02,        +2.942990228541e-12,        +8.214676025328e-02
 2.45551500e+00,        +6.011691705522e-11,        +3.581823807440e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.072140902093e-16,        +3.446851574557e-06,        +4.364265068836e-14,        +1.218447724807e-03,        +4.773406152905e-11,        +7.940204499377e-01,        +2.306068111113e-11,        +6.438251111970e-01,        +3.071110692329e-12,        +5.108563184483e-02,        +2.941815142297e-12,        +8.213176583913e-02,        +3.021462573282e-12,        +5.025977247814e-02,        +2.893681612674e-12,        +8.078793844253e-02,        +3.021277504230e-12,        +5.025669399272e-02,        +2.893474023387e-12,        +8.078214281162e-02,        +3.070723338231e-12,        +5.107918849882e-02,        +2.941455289844e-12,        +8.212171921283e-02
