        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.34980000e+00,        +2.434597427399e-09,        +2.441862534721e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.012752981715e-12,        +8.267292814260e-04,        +1.758720139366e-11,        +7.202371609208e-03,        +9.940351349324e-10,        +4.082954839866e-01,        +8.291040545385e-10,        +3.395375631304e-01,        +2.580990504133e-10,        +1.060130301251e-01,        +3.580942749236e-10,        +1.466480073435e-01,        +4.443320093122e-10,        +1.825073847166e-01,        +4.040802866150e-10,        +1.654803580748e-01,        +5.043274920755e-10,        +2.071502608192e-01,        +4.176669082925e-10,        +1.710443984269e-01,        +1.869149974706e-10,        +7.677449888310e-02,        +3.209409810502e-10,        +1.314328617957e-01
 2.35000000e+00,        +2.429641097758e-09,        +2.437004009026e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.003810658762e-12,        +8.247352502438e-04,        +1.750622870813e-11,        +7.183504271347e-03,        +9.933583495375e-10,        +4.088498299005e-01,        +8.294948403695e-10,        +3.403748361912e-01,        +2.576189572832e-10,        +1.060316923026e-01,        +3.570360428934e-10,        +1.465061368676e-01,        +4.428448559310e-10,        +1.822676017210e-01,        +4.027463105964e-10,        +1.652628838954e-01,        +5.023575738320e-10,        +2.067620498746e-01,        +4.161552992183e-10,        +1.707651270482e-01,        +1.867757157945e-10,        +7.687378846486e-02,        +3.200800277410e-10,        +1.313416090230e-01
 2.35020000e+00,        +2.424602339497e-09,        +2.432068223776e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.994773957232e-12,        +8.227221118850e-04,        +1.742443020850e-11,        +7.164449598150e-03,        +9.926573229167e-10,        +4.094103625763e-01,        +8.298741532923e-10,        +3.412215764260e-01,        +2.571297642677e-10,        +1.060502830007e-01,        +3.559644592831e-10,        +1.463628593159e-01,        +4.413360558391e-10,        +1.820240988181e-01,        +4.013927697611e-10,        +1.650417393053e-01,        +5.003710916377e-10,        +2.063724362081e-01,        +4.146304810041e-10,        +1.704847244624e-01,        +1.866276919322e-10,        +7.697249519729e-02,        +3.192043241296e-10,        +1.312480961714e-01
 2.35040000e+00,        +2.419483158608e-09,        +2.427057120600e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.985646075348e-12,        +8.206901826465e-04,        +1.734183483985e-11,        +7.145210836887e-03,        +9.919323433330e-10,        +4.099769571878e-01,        +8.302419021181e-10,        +3.420776112237e-01,        +2.566317080607e-10,        +1.060688135595e-01,        +3.548799427989e-10,        +1.462182079634e-01,        +4.398062002823e-10,        +1.817769215370e-01,        +4.000201972503e-10,        +1.648169686058e-01,        +4.983687275582e-10,        +2.059814823613e-01,        +4.130929809435e-10,        +1.702032380851e-01,        +1.864710602390e-10,        +7.707061715872e-02,        +3.183142462613e-10,        +1.311523505399e-01
 2.35060000e+00,        +2.414285569945e-09,        +2.421972648261e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.976430207485e-12,        +8.186397798541e-04,        +1.725847150138e-11,        +7.125791248623e-03,        +9.911837058477e-10,        +4.105494885057e-01,        +8.305980018385e-10,        +3.429427671014e-01,        +2.561250258630e-10,        +1.060872951615e-01,        +3.537829121578e-10,        +1.460722161383e-01,        +4.382558824290e-10,        +1.815261160008e-01,        +3.986291276735e-10,        +1.645886166220e-01,        +4.963511608915e-10,        +2.055892505304e-01,        +4.115433246212e-10,        +1.699207152140e-01,        +1.863059575685e-10,        +7.716815271885e-02,        +3.174101716773e-10,        +1.310543997700e-01
 2.35080000e+00,        +2.409011595476e-09,        +2.416816760989e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.967129541718e-12,        +8.165712217459e-04,        +1.717436902446e-11,        +7.106194106924e-03,        +9.904117119631e-10,        +4.111278309424e-01,        +8.309423735804e-10,        +3.438168697739e-01,        +2.556099551925e-10,        +1.061057388319e-01,        +3.526737857580e-10,        +1.459249172096e-01,        +4.366856968532e-10,        +1.812717289004e-01,        +3.972200966563e-10,        +1.643567286805e-01,        +4.943190676994e-10,        +2.051958025556e-01,        +4.099820355373e-10,        +1.696372030164e-01,        +1.861325231091e-10,        +7.726510053277e-02,        +3.164924790830e-10,        +1.309542718305e-01
 2.35100000e+00,        +2.403663262560e-09,        +2.411591416848e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.957747257433e-12,        +8.144848273580e-04,        +1.708955615121e-11,        +7.086422696572e-03,        +9.896166692648e-10,        +4.117118585949e-01,        +8.312749445562e-10,        +3.446997442224e-01,        +2.550867337005e-10,        +1.061241554396e-01,        +3.515529813564e-10,        +1.457763445750e-01,        +4.350962390285e-10,        +1.810138074686e-01,        +3.957936403982e-10,        +1.641213505875e-01,        +4.922731203546e-10,        +2.048011999111e-01,        +4.084096347427e-10,        +1.693527485168e-01,        +1.859508982219e-10,        +7.736145953482e-02,        +3.155615480240e-10,        +1.308519950019e-01
 2.35120000e+00,        +2.398242602265e-09,        +2.406298576130e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.948286523001e-12,        +8.123809164096e-04,        +1.700406151372e-11,        +7.066480312292e-03,        +9.887988910664e-10,        +4.123014452885e-01,        +8.315956480065e-10,        +3.455912147626e-01,        +2.545555989915e-10,        +1.061425556994e-01,        +3.504209157561e-10,        +1.456265316500e-01,        +4.334881048316e-10,        +1.807523994537e-01,        +3.943502952390e-10,        +1.638825286067e-01,        +4.902139871012e-10,        +2.044055036960e-01,        +4.068266404857e-10,        +1.690673985852e-01,        +1.857612262793e-10,        +7.745722893249e-02,        +3.146177585682e-10,        +1.307475978621e-01
 2.35140000e+00,        +2.392751647719e-09,        +2.400940199797e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.938750493520e-12,        +8.102598091903e-04,        +1.691791361384e-11,        +7.046370257482e-03,        +9.879586960548e-10,        +4.128964646192e-01,        +8.319044231382e-10,        +3.464911051131e-01,        +2.540167884487e-10,        +1.061609501725e-01,        +3.492780045016e-10,        +1.454755118562e-01,        +4.318618900564e-10,        +1.804875530932e-01,        +3.928905972352e-10,        +1.636403094372e-01,        +4.881423316317e-10,        +2.040087746244e-01,        +4.052335678703e-10,        +1.687811999251e-01,        +1.855636525057e-10,        +7.755240820024e-02,        +3.136614909943e-10,        +1.306411092708e-01
 2.35160000e+00,        +2.387192432493e-09,        +2.395518247946e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.929142308629e-12,        +8.081218264478e-04,        +1.683114080362e-11,        +7.026095842959e-03,        +9.870964079383e-10,        +4.134967899958e-01,        +8.322012150571e-10,        +3.473992384616e-01,        +2.534705390637e-10,        +1.061793492697e-01,        +3.481246615835e-10,        +1.453233186105e-01,        +4.302181899392e-10,        +1.802193170870e-01,        +3.914150817462e-10,        +1.633947401911e-01,        +4.860588126788e-10,        +2.036110730173e-01,        +4.036309285262e-10,        +1.684941990621e-01,        +1.853583238191e-10,        +7.764699707325e-02,        +3.126931254889e-10,        +1.305325583544e-01
 2.35180000e+00,        +2.381566989034e-09,        +2.390034678318e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.919465090383e-12,        +8.059672892768e-04,        +1.674377126638e-11,        +7.005660385717e-03,        +9.862123550967e-10,        +4.141022946815e-01,        +8.324859746952e-10,        +3.483154375321e-01,        +2.529170872717e-10,        +1.061977632526e-01,        +3.469612991523e-10,        +1.451699853144e-01,        +4.285575986967e-10,        +1.799477405716e-01,        +3.899242830319e-10,        +1.631458683714e-01,        +4.839640836231e-10,        +2.032124587935e-01,        +4.020192302905e-10,        +1.682064423323e-01,        +1.851453886758e-10,        +7.774099554127e-02,        +3.117130418501e-10,        +1.304219744918e-01
 2.35200000e+00,        +2.375877347125e-09,        +2.384491444851e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.909721941212e-12,        +8.037965190090e-04,        +1.665583299845e-11,        +6.985067207691e-03,        +9.853068702359e-10,        +4.147128518347e-01,        +8.327586587333e-10,        +3.492395246506e-01,        +2.523566687911e-10,        +1.062162022364e-01,        +3.457883272419e-10,        +1.450155453434e-01,        +4.268807090750e-10,        +1.796728730932e-01,        +3.884187338602e-10,        +1.628937418496e-01,        +4.818587921162e-10,        +2.028129914615e-01,        +4.003989769017e-10,        +1.679179758713e-01,        +1.849249969161e-10,        +7.783440384238e-02,        +3.107216191995e-10,        +1.303093872995e-01
 2.35220000e+00,        +2.370125532396e-09,        +2.378890496268e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.899915941942e-12,        +8.016098371047e-04,        +1.656735379159e-11,        +6.964319634543e-03,        +9.843802900443e-10,        +4.153283345499e-01,        +8.330192295188e-10,        +3.501713218097e-01,        +2.517895184691e-10,        +1.062346761923e-01,        +3.446061535019e-10,        +1.448600320370e-01,        +4.251881119126e-10,        +1.793947645814e-01,        +3.868989651264e-10,        +1.626384088437e-01,        +4.797435797197e-10,        +2.024127301117e-01,        +3.987706677061e-10,        +1.676288456033e-01,        +1.846972996136e-10,        +7.792722245682e-02,        +3.097192357019e-10,        +1.301948266168e-01
 2.35240000e+00,        +2.364313564873e-09,        +2.373233774706e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.890050149899e-12,        +7.994075650455e-04,        +1.647836121603e-11,        +6.943420994451e-03,        +9.834329548555e-10,        +4.159486158970e-01,        +8.332676549797e-10,        +3.511106507335e-01,        +2.512158701317e-10,        +1.062531949501e-01,        +3.434151829408e-10,        +1.447034786884e-01,        +4.234803957151e-10,        +1.791134653232e-01,        +3.853655054844e-10,        +1.623799178958e-01,        +4.776190815609e-10,        +2.020117334084e-01,        +3.971347973761e-10,        +1.673390972305e-01,        +1.844624489261e-10,        +7.801945210088e-02,        +3.087062682944e-10,        +1.300783224917e-01
 2.35260000e+00,        +2.358443457573e-09,        +2.367523214392e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.880127597082e-12,        +7.971900242278e-04,        +1.638888260428e-11,        +6.922374616921e-03,        +9.824652083135e-10,        +4.165735689609e-01,        +8.335039085339e-10,        +3.520573329407e-01,        +2.506359564389e-10,        +1.062717682012e-01,        +3.422158176774e-10,        +1.445459185351e-01,        +4.217581462451e-10,        +1.788290259369e-01,        +3.838188809893e-10,        +1.621183178506e-01,        +4.754859260029e-10,        +2.016100595824e-01,        +3.954918556413e-10,        +1.670487762220e-01,        +1.842205979496e-10,        +7.811109372076e-02,        +3.076830924224e-10,        +1.299599051667e-01
 2.35280000e+00,        +2.352517215141e-09,        +2.361760740359e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.870151288415e-12,        +7.949575358590e-04,        +1.629894503550e-11,        +6.901183831612e-03,        +9.814773970441e-10,        +4.172030668797e-01,        +8.337279689952e-10,        +3.530111898076e-01,        +2.500500087455e-10,        +1.062904055011e-01,        +3.410084567039e-10,        +1.443873847492e-01,        +4.200219461243e-10,        +1.785414973463e-01,        +3.822596147525e-10,        +1.618536578326e-01,        +4.733447343321e-10,        +2.012077664238e-01,        +3.938423270318e-10,        +1.667579278043e-01,        +1.839719005757e-10,        +7.820214848656e-02,        +3.066500817856e-10,        +1.298396050647e-01
 2.35300000e+00,        +2.346536832536e-09,        +2.355948267212e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.860124200069e-12,        +7.927104208538e-04,        +1.620857532073e-11,        +6.879851967172e-03,        +9.804698703314e-10,        +4.178369828832e-01,        +8.339398204754e-10,        +3.539720426300e-01,        +2.494582569672e-10,        +1.063091162723e-01,        +3.397934956570e-10,        +1.442279104282e-01,        +4.182723744505e-10,        +1.782509307550e-01,        +3.806882266085e-10,        +1.615859872250e-01,        +4.711961204612e-10,        +2.008049112751e-01,        +3.921866906340e-10,        +1.664665969505e-01,        +1.837165113513e-10,        +7.829261778634e-02,        +3.056076080924e-10,        +1.297174527750e-01
 2.35320000e+00,        +2.340504293760e-09,        +2.350087697927e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.850049277873e-12,        +7.904489997329e-04,        +1.611779998865e-11,        +6.858382350099e-03,        +9.794429797997e-10,        +4.184751903301e-01,        +8.341394522837e-10,        +3.549397126837e-01,        +2.488609294513e-10,        +1.063279098076e-01,        +3.385713266007e-10,        +1.440675285860e-01,        +4.165100064287e-10,        +1.779573776212e-01,        +3.791052327951e-10,        +1.613153556480e-01,        +4.690406906477e-10,        +2.004015510239e-01,        +3.905254198594e-10,        +1.661748283708e-01,        +1.834545853424e-10,        +7.838250322016e-02,        +3.045560408230e-10,        +1.295934790398e-01
