        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54520000e+00,        -1.042543546058e-01,        +2.979831177464e+01
 2.54540000e+00,        -1.037619913675e-01,        +2.966886266494e+01
 2.54560000e+00,        -1.032717515543e-01,        +2.953924328958e+01
 2.54580000e+00,        -1.027836161768e-01,        +2.940945169496e+01
 2.54600000e+00,        -1.022975664488e-01,        +2.927948591577e+01
 2.54620000e+00,        -1.018135837853e-01,        +2.914934397483e+01
 2.54640000e+00,        -1.013316498005e-01,        +2.901902388293e+01
 2.54660000e+00,        -1.008517463057e-01,        +2.888852363868e+01
 2.54680000e+00,        -1.003738553076e-01,        +2.875784122837e+01
 2.54700000e+00,        -9.989795900637e-02,        +2.862697462574e+01
 2.54720000e+00,        -9.942403979391e-02,        +2.849592179188e+01
 2.54740000e+00,        -9.895208025192e-02,        +2.836468067504e+01
 2.54760000e+00,        -9.848206315018e-02,        +2.823324921046e+01
 2.54780000e+00,        -9.801397144486e-02,        +2.810162532021e+01
 2.54800000e+00,        -9.754778827690e-02,        +2.796980691297e+01
 2.54820000e+00,        -9.708349697021e-02,        +2.783779188394e+01
 2.54840000e+00,        -9.662108103016e-02,        +2.770557811459e+01
 2.54860000e+00,        -9.616052414195e-02,        +2.757316347250e+01
 2.54880000e+00,        -9.570181016913e-02,        +2.744054581120e+01
 2.54900000e+00,        -9.524492315193e-02,        +2.730772296997e+01
 2.54920000e+00,        -9.478984730594e-02,        +2.717469277364e+01
 2.54940000e+00,        -9.433656702058e-02,        +2.704145303244e+01
 2.54960000e+00,        -9.388506685768e-02,        +2.690800154176e+01
 2.54980000e+00,        -9.343533155007e-02,        +2.677433608201e+01
 2.55000000e+00,        -9.298734600029e-02,        +2.664045441838e+01
 2.55020000e+00,        -9.254109527921e-02,        +2.650635430067e+01
 2.55040000e+00,        -9.209656462478e-02,        +2.637203346307e+01
 2.55060000e+00,        -9.165373944071e-02,        +2.623748962398e+01
 2.55080000e+00,        -9.121260529524e-02,        +2.610272048578e+01
 2.55100000e+00,        -9.077314792005e-02,        +2.596772373465e+01
 2.55120000e+00,        -9.033535320897e-02,        +2.583249704032e+01
 2.55140000e+00,        -8.989920721685e-02,        +2.569703805590e+01
 2.55160000e+00,        -8.946469615856e-02,        +2.556134441762e+01
 2.55180000e+00,        -8.903180640777e-02,        +2.542541374465e+01
 2.55200000e+00,        -8.860052449599e-02,        +2.528924363886e+01
 2.55220000e+00,        -8.817083711155e-02,        +2.515283168457e+01
 2.55240000e+00,        -8.774273109855e-02,        +2.501617544837e+01
 2.55260000e+00,        -8.731619345600e-02,        +2.487927247886e+01
 2.55280000e+00,        -8.689121133679e-02,        +2.474212030641e+01
 2.55300000e+00,        -8.646777204690e-02,        +2.460471644294e+01
 2.55320000e+00,        -8.604586304443e-02,        +2.446705838164e+01
 2.55340000e+00,        -8.562547193881e-02,        +2.432914359679e+01
 2.55360000e+00,        -8.520658649000e-02,        +2.419096954345e+01
 2.55380000e+00,        -8.478919460772e-02,        +2.405253365724e+01
 2.55400000e+00,        -8.437328435066e-02,        +2.391383335408e+01
 2.55420000e+00,        -8.395884392577e-02,        +2.377486602990e+01
 2.55440000e+00,        -8.354586168763e-02,        +2.363562906044e+01
 2.55460000e+00,        -8.313432613768e-02,        +2.349611980092e+01
 2.55480000e+00,        -8.272422592375e-02,        +2.335633558579e+01
 2.55500000e+00,        -8.231554983927e-02,        +2.321627372848e+01
 2.55520000e+00,        -8.190828682286e-02,        +2.307593152107e+01
 2.55540000e+00,        -8.150242595771e-02,        +2.293530623405e+01
 2.55560000e+00,        -8.109795647108e-02,        +2.279439511602e+01
 2.55580000e+00,        -8.069486773384e-02,        +2.265319539338e+01
 2.55600000e+00,        -8.029314926003e-02,        +2.251170427006e+01
 2.55620000e+00,        -7.989279070638e-02,        +2.236991892719e+01
 2.55640000e+00,        -7.949378187201e-02,        +2.222783652280e+01
 2.55660000e+00,        -7.909611269798e-02,        +2.208545419154e+01
 2.55680000e+00,        -7.869977326708e-02,        +2.194276904433e+01
 2.55700000e+00,        -7.830475380338e-02,        +2.179977816803e+01
 2.55720000e+00,        -7.791104467215e-02,        +2.165647862516e+01
 2.55740000e+00,        -7.751863637944e-02,        +2.151286745351e+01
 2.55760000e+00,        -7.712751957204e-02,        +2.136894166584e+01
 2.55780000e+00,        -7.673768503719e-02,        +2.122469824954e+01
 2.55800000e+00,        -7.634912370259e-02,        +2.108013416626e+01
 2.55820000e+00,        -7.596182663604e-02,        +2.093524635156e+01
 2.55840000e+00,        -7.557578504570e-02,        +2.079003171456e+01
 2.55860000e+00,        -7.519099027979e-02,        +2.064448713757e+01
 2.55880000e+00,        -7.480743382669e-02,        +2.049860947569e+01
 2.55900000e+00,        -7.442510731498e-02,        +2.035239555649e+01
 2.55920000e+00,        -7.404400251349e-02,        +2.020584217957e+01
 2.55940000e+00,        -7.366411133134e-02,        +2.005894611619e+01
 2.55960000e+00,        -7.328542581818e-02,        +1.991170410885e+01
 2.55980000e+00,        -7.290793816426e-02,        +1.976411287092e+01
 2.56000000e+00,        -7.253164070069e-02,        +1.961616908620e+01
 2.56020000e+00,        -7.215652589967e-02,        +1.946786940850e+01
 2.56040000e+00,        -7.178258637477e-02,        +1.931921046122e+01
 2.56060000e+00,        -7.140981488121e-02,        +1.917018883691e+01
 2.56080000e+00,        -7.103820431623e-02,        +1.902080109680e+01
 2.56100000e+00,        -7.066774771952e-02,        +1.887104377041e+01
 2.56120000e+00,        -7.029843827360e-02,        +1.872091335501e+01
 2.56140000e+00,        -6.993026930430e-02,        +1.857040631521e+01
 2.56160000e+00,        -6.956323428124e-02,        +1.841951908246e+01
 2.56180000e+00,        -6.919732681846e-02,        +1.826824805455e+01
 2.56200000e+00,        -6.883254067495e-02,        +1.811658959513e+01
 2.56220000e+00,        -6.846886975525e-02,        +1.796454003319e+01
 2.56240000e+00,        -6.810630811020e-02,        +1.781209566256e+01
 2.56260000e+00,        -6.774484993763e-02,        +1.765925274135e+01
 2.56280000e+00,        -6.738448958308e-02,        +1.750600749146e+01
 2.56300000e+00,        -6.702522154069e-02,        +1.735235609799e+01
 2.56320000e+00,        -6.666704045397e-02,        +1.719829470869e+01
 2.56340000e+00,        -6.630994111677e-02,        +1.704381943342e+01
 2.56360000e+00,        -6.595391847416e-02,        +1.688892634350e+01
 2.56380000e+00,        -6.559896762352e-02,        +1.673361147119e+01
 2.56400000e+00,        -6.524508381549e-02,        +1.657787080904e+01
 2.56420000e+00,        -6.489226245511e-02,        +1.642170030928e+01
 2.56440000e+00,        -6.454049910305e-02,        +1.626509588318e+01
 2.56460000e+00,        -6.418978947665e-02,        +1.610805340044e+01
 2.56480000e+00,        -6.384012945131e-02,        +1.595056868845e+01
 2.56500000e+00,        -6.349151506175e-02,        +1.579263753172e+01
 2.56520000e+00,        -6.314394250343e-02,        +1.563425567110e+01
 2.56540000e+00,        -6.279740813389e-02,        +1.547541880313e+01
 2.56560000e+00,        -6.245190847433e-02,        +1.531612257930e+01
 2.56580000e+00,        -6.210744021112e-02,        +1.515636260530e+01
 2.56600000e+00,        -6.176400019744e-02,        +1.499613444030e+01
 2.56620000e+00,        -6.142158545493e-02,        +1.483543359617e+01
 2.56640000e+00,        -6.108019317540e-02,        +1.467425553667e+01
 2.56660000e+00,        -6.073982072278e-02,        +1.451259567667e+01
 2.56680000e+00,        -6.040046563484e-02,        +1.435044938130e+01
 2.56700000e+00,        -6.006212562527e-02,        +1.418781196513e+01
 2.56720000e+00,        -5.972479858559e-02,        +1.402467869130e+01
 2.56740000e+00,        -5.938848258738e-02,        +1.386104477063e+01
 2.56760000e+00,        -5.905317588441e-02,        +1.369690536071e+01
 2.56780000e+00,        -5.871887691481e-02,        +1.353225556497e+01
 2.56800000e+00,        -5.838558430362e-02,        +1.336709043174e+01
 2.56820000e+00,        -5.805329686500e-02,        +1.320140495327e+01
 2.56840000e+00,        -5.772201360491e-02,        +1.303519406472e+01
 2.56860000e+00,        -5.739173372362e-02,        +1.286845264314e+01
 2.56880000e+00,        -5.706245661848e-02,        +1.270117550645e+01
 2.56900000e+00,        -5.673418188665e-02,        +1.253335741228e+01
 2.56920000e+00,        -5.640690932806e-02,        +1.236499305697e+01
 2.56940000e+00,        -5.608063894838e-02,        +1.219607707433e+01
 2.56960000e+00,        -5.575537096206e-02,        +1.202660403456e+01
 2.56980000e+00,        -5.543110579569e-02,        +1.185656844299e+01
 2.57000000e+00,        -5.510784409122e-02,        +1.168596473889e+01
 2.57020000e+00,        -5.478558670940e-02,        +1.151478729418e+01
 2.57040000e+00,        -5.446433473339e-02,        +1.134303041215e+01
 2.57060000e+00,        -5.414408947242e-02,        +1.117068832610e+01
 2.57080000e+00,        -5.382485246563e-02,        +1.099775519802e+01
 2.57100000e+00,        -5.350662548603e-02,        +1.082422511710e+01
 2.57120000e+00,        -5.318941054452e-02,        +1.065009209835e+01
 2.57140000e+00,        -5.287320989420e-02,        +1.047535008107e+01
 2.57160000e+00,        -5.255802603476e-02,        +1.029999292732e+01
 2.57180000e+00,        -5.224386171696e-02,        +1.012401442032e+01
 2.57200000e+00,        -5.193071994739e-02,        +9.947408262861e+00
 2.57220000e+00,        -5.161860399330e-02,        +9.770168075576e+00
 2.57240000e+00,        -5.130751738768e-02,        +9.592287395242e+00
 2.57260000e+00,        -5.099746393442e-02,        +9.413759672985e+00
 2.57280000e+00,        -5.068844771385e-02,        +9.234578272439e+00
 2.57300000e+00,        -5.038047308816e-02,        +9.054736467849e+00
 2.57320000e+00,        -5.007354470738e-02,        +8.874227442114e+00
 2.57340000e+00,        -4.976766751532e-02,        +8.693044284766e+00
 2.57360000e+00,        -4.946284675587e-02,        +8.511179989885e+00
 2.57380000e+00,        -4.915908797940e-02,        +8.328627453941e+00
 2.57400000e+00,        -4.885639704953e-02,        +8.145379473573e+00
 2.57420000e+00,        -4.855478015012e-02,        +7.961428743285e+00
 2.57440000e+00,        -4.825424379246e-02,        +7.776767853071e+00
 2.57460000e+00,        -4.795479482277e-02,        +7.591389285957e+00
 2.57480000e+00,        -4.765644043003e-02,        +7.405285415455e+00
 2.57500000e+00,        -4.735918815405e-02,        +7.218448502931e+00
 2.57520000e+00,        -4.706304589390e-02,        +7.030870694883e+00
 2.57540000e+00,        -4.676802191658e-02,        +6.842544020119e+00
 2.57560000e+00,        -4.647412486617e-02,        +6.653460386831e+00
 2.57580000e+00,        -4.618136377326e-02,        +6.463611579570e+00
 2.57600000e+00,        -4.588974806476e-02,        +6.272989256105e+00
 2.57620000e+00,        -4.559928757403e-02,        +6.081584944163e+00
 2.57640000e+00,        -4.530999255166e-02,        +5.889390038056e+00
 2.57660000e+00,        -4.502187367650e-02,        +5.696395795168e+00
 2.57680000e+00,        -4.473494206702e-02,        +5.502593332321e+00
 2.57700000e+00,        -4.444920929359e-02,        +5.307973621986e+00
 2.57720000e+00,        -4.416468739078e-02,        +5.112527488356e+00
 2.57740000e+00,        -4.388138887056e-02,        +4.916245603263e+00
 2.57760000e+00,        -4.359932673582e-02,        +4.719118481927e+00
 2.57780000e+00,        -4.331851449465e-02,        +4.521136478534e+00
 2.57800000e+00,        -4.303896617513e-02,        +4.322289781639e+00
 2.57820000e+00,        -4.276069634087e-02,        +4.122568409371e+00
 2.57840000e+00,        -4.248372010721e-02,        +3.921962204446e+00
 2.57860000e+00,        -4.220805315814e-02,        +3.720460828962e+00
 2.57880000e+00,        -4.193371176398e-02,        +3.518053758979e+00
 2.57900000e+00,        -4.166071280004e-02,        +3.314730278857e+00
 2.57920000e+00,        -4.138907376589e-02,        +3.110479475357e+00
 2.57940000e+00,        -4.111881280581e-02,        +2.905290231472e+00
 2.57960000e+00,        -4.084994873004e-02,        +2.699151219993e+00
 2.57980000e+00,        -4.058250103719e-02,        +2.492050896774e+00
 2.58000000e+00,        -4.031648993767e-02,        +2.283977493699e+00
 2.58020000e+00,        -4.005193637830e-02,        +2.074919011324e+00
 2.58040000e+00,        -3.978886206825e-02,        +1.864863211168e+00
 2.58060000e+00,        -3.952728950614e-02,        +1.653797607653e+00
 2.58080000e+00,        -3.926724200880e-02,        +1.441709459649e+00
 2.58100000e+00,        -3.900874374112e-02,        +1.228585761619e+00
 2.58120000e+00,        -3.875181974801e-02,        +1.014413234333e+00
 2.58140000e+00,        -3.849649598764e-02,        +7.991783151141e-01
 2.58160000e+00,        -3.824279936671e-02,        +5.828671476138e-01
 2.58180000e+00,        -3.799075777752e-02,        +3.654655710608e-01
 2.58200000e+00,        -3.774040013735e-02,        +1.469591089662e-01
 2.58220000e+00,        -3.749175642972e-02,        -7.266704275328e-02
 2.58240000e+00,        -3.724485774828e-02,        -2.934280282725e-01
 2.58260000e+00,        -3.699973634307e-02,        -5.153393450134e-01
 2.58280000e+00,        -3.675642566981e-02,        -7.384168575006e-01
 2.58300000e+00,        -3.651496044154e-02,        -9.626768119710e-01
 2.58320000e+00,        -3.627537668388e-02,        -1.188135851770e+00
 2.58340000e+00,        -3.603771179355e-02,        -1.414811033607e+00
 2.58360000e+00,        -3.580200460033e-02,        -1.642719844716e+00
 2.58380000e+00,        -3.556829543309e-02,        -1.871880220986e+00
 2.58400000e+00,        -3.533662618985e-02,        -2.102310566123e+00
 2.58420000e+00,        -3.510704041253e-02,        -2.334029771935e+00
 2.58440000e+00,        -3.487958336637e-02,        -2.567057239784e+00
 2.58460000e+00,        -3.465430212480e-02,        -2.801412903330e+00
 2.58480000e+00,        -3.443124565974e-02,        -3.037117252622e+00
 2.58500000e+00,        -3.421046493832e-02,        -3.274191359659e+00
 2.58520000e+00,        -3.399201302601e-02,        -3.512656905519e+00
 2.58540000e+00,        -3.377594519703e-02,        -3.752536209177e+00
 2.58560000e+00,        -3.356231905256e-02,        -3.993852258129e+00
 2.58580000e+00,        -3.335119464748e-02,        -4.236628740975e+00
 2.58600000e+00,        -3.314263462612e-02,        -4.480890082095e+00
 2.58620000e+00,        -3.293670436825e-02,        -4.726661478599e+00
 2.58640000e+00,        -3.273347214584e-02,        -4.973968939708e+00
 2.58660000e+00,        -3.253300929160e-02,        -5.222839328783e+00
 2.58680000e+00,        -3.233539038068e-02,        -5.473300408191e+00
 2.58700000e+00,        -3.214069342632e-02,        -5.725380887265e+00
 2.58720000e+00,        -3.194900009107e-02,        -5.979110473588e+00
 2.58740000e+00,        -3.176039591481e-02,        -6.234519927897e+00
 2.58760000e+00,        -3.157497056145e-02,        -6.491641122905e+00
 2.58780000e+00,        -3.139281808579e-02,        -6.750507106375e+00
 2.58800000e+00,        -3.121403722281e-02,        -7.011152168818e+00
 2.58820000e+00,        -3.103873170148e-02,        -7.273611916217e+00
 2.58840000e+00,        -3.086701058546e-02,        -7.537923348233e+00
 2.58860000e+00,        -3.069898864387e-02,        -7.804124942368e+00
 2.58880000e+00,        -3.053478675440e-02,        -8.072256744647e+00
 2.58900000e+00,        -3.037453234328e-02,        -8.342360467413e+00
 2.58920000e+00,        -3.021835986500e-02,        -8.614479594898e+00
 2.58940000e+00,        -3.006641132674e-02,        -8.888659497317e+00
 2.58960000e+00,        -2.991883686198e-02,        -9.164947554298e+00
 2.58980000e+00,        -2.977579535919e-02,        -9.443393288562e+00
 2.59000000e+00,        -2.963745515131e-02,        -9.724048510868e+00
 2.59020000e+00,        -2.950399477344e-02,        -1.000696747735e+01
 2.59040000e+00,        -2.937560379629e-02,        -1.029220706054e+01
 2.59060000e+00,        -2.925248374453e-02,        -1.057982693538e+01
 2.59080000e+00,        -2.913484911014e-02,        -1.086988978204e+01
 2.59100000e+00,        -2.902292847234e-02,        -1.116246150697e+01
 2.59120000e+00,        -2.891696573719e-02,        -1.145761148457e+01
 2.59140000e+00,        -2.881722151189e-02,        -1.175541282134e+01
 2.59160000e+00,        -2.872397463113e-02,        -1.205594264542e+01
 2.59180000e+00,        -2.863752385487e-02,        -1.235928242399e+01
 2.59200000e+00,        -2.855818976043e-02,        -1.266551831217e+01
 2.59220000e+00,        -2.848631685492e-02,        -1.297474153669e+01
 2.59240000e+00,        -2.842227593776e-02,        -1.328704881885e+01
 2.59260000e+00,        -2.836646674855e-02,        -1.360254284129e+01
 2.59280000e+00,        -2.831932094002e-02,        -1.392133276409e+01
 2.59300000e+00,        -2.828130542338e-02,        -1.424353479640e+01
 2.59320000e+00,        -2.825292614006e-02,        -1.456927283062e+01
 2.59340000e+00,        -2.823473232419e-02,        -1.489867914742e+01
 2.59360000e+00,        -2.822732133002e-02,        -1.523189520096e+01
 2.59380000e+00,        -2.823134411201e-02,        -1.556907249507e+01
 2.59400000e+00,        -2.824751146125e-02,        -1.591037356313e+01
 2.59420000e+00,        -2.827660112010e-02,        -1.625597306613e+01
 2.59440000e+00,        -2.831946591981e-02,        -1.660605902597e+01
 2.59460000e+00,        -2.837704311394e-02,        -1.696083421377e+01
 2.59480000e+00,        -2.845036511231e-02,        -1.732051771654e+01
 2.59500000e+00,        -2.854057186333e-02,        -1.768534670944e+01
 2.59520000e+00,        -2.864892517949e-02,        -1.805557846586e+01
 2.59540000e+00,        -2.877682536521e-02,        -1.843149264342e+01
 2.59560000e+00,        -2.892583057956e-02,        -1.881339389109e+01
 2.59580000e+00,        -2.909767946261e-02,        -1.920161483134e+01
 2.59600000e+00,        -2.929431767009e-02,        -1.959651948181e+01
 2.59620000e+00,        -2.951792910956e-02,        -1.999850719394e+01
 2.59640000e+00,        -2.977097285628e-02,        -2.040801720197e+01
 2.59660000e+00,        -3.005622696249e-02,        -2.082553389570e+01
 2.59680000e+00,        -3.037684067392e-02,        -2.125159295477e+01
 2.59700000e+00,        -3.073639695163e-02,        -2.168678851332e+01
 2.59720000e+00,        -3.113898769396e-02,        -2.213178156256e+01
 2.59740000e+00,        -3.158930469811e-02,        -2.258730984812e+01
 2.59760000e+00,        -3.209275024441e-02,        -2.305419958150e+01
 2.59780000e+00,        -3.265557229918e-02,        -2.353337936556e+01
 2.59800000e+00,        -3.328503080892e-02,        -2.402589683779e+01
 2.59820000e+00,        -3.398960353901e-02,        -2.453293867015e+01
 2.59840000e+00,        -3.477924258506e-02,        -2.505585474211e+01
 2.59860000e+00,        -3.566569633585e-02,        -2.559618753785e+01
 2.59880000e+00,        -3.666291669676e-02,        -2.615570813239e+01
 2.59900000e+00,        -3.778757838750e-02,        -2.673646055373e+01
 2.59920000e+00,        -3.905974699613e-02,        -2.734081688368e+01
 2.59940000e+00,        -4.050374653946e-02,        -2.797154625200e+01
 2.59960000e+00,        -4.214929760383e-02,        -2.863190198213e+01
 2.59980000e+00,        -4.403302690996e-02,        -2.932573270309e+01
 2.60000000e+00,        -4.620049342176e-02,        -3.005762546803e+01
 2.60020000e+00,        -4.870894305168e-02,        -3.083309214914e+01
 2.60040000e+00,        -5.163110701082e-02,        -3.165881514072e+01
 2.60060000e+00,        -5.506052043269e-02,        -3.254297554517e+01
 2.60080000e+00,        -5.911909678832e-02,        -3.349569793845e+01
 2.60100000e+00,        -6.396811812270e-02,        -3.452966286001e+01
 2.60120000e+00,        -6.982451517404e-02,        -3.566096540119e+01
 2.60140000e+00,        -7.698554674732e-02,        -3.691034286914e+01
 2.60160000e+00,        -8.586719272981e-02,        -3.830496965066e+01
 2.60180000e+00,        -9.706565083841e-02,        -3.988114804845e+01
 2.60200000e+00,        -1.114591611942e-01,        -4.168845915425e+01
 2.60220000e+00,        -1.303831189747e-01,        -4.379637878174e+01
 2.60240000e+00,        -1.559446575938e-01,        -4.630522804321e+01
 2.60260000e+00,        -1.916170818907e-01,        -4.936511265855e+01
 2.60280000e+00,        -2.434310415112e-01,        -5.321041054578e+01
 2.60300000e+00,        -3.225293105651e-01,        -5.822649967737e+01
 2.60320000e+00,        -4.510818952831e-01,        -6.508838435512e+01
 2.60340000e+00,        -6.770818240478e-01,        -7.507294994972e+01
 2.60360000e+00,        -1.112781210908e+00,        -9.082119813408e+01
 2.60380000e+00,        -2.011594788792e+00,        -1.182406012748e+02
 2.60400000e+00,        -3.513249735267e+00,        -1.692408920910e+02
 2.60420000e+00,        -3.589478036210e+00,        +1.175957832210e+02
 2.60440000e+00,        -2.068218279707e+00,        +6.443644832554e+01
 2.60460000e+00,        -1.125459172719e+00,        +3.576358201278e+01
 2.60480000e+00,        -6.724998107356e-01,        +1.939800943501e+01
 2.60500000e+00,        -4.409463070418e-01,        +9.080168207347e+00
 2.60520000e+00,        -3.110721769354e-01,        +2.015354300968e+00
 2.60540000e+00,        -2.321883867064e-01,        -3.139547553661e+00
 2.60560000e+00,        -1.811389578197e-01,        -7.090349954913e+00
 2.60580000e+00,        -1.464032198793e-01,        -1.023798201082e+01
 2.60600000e+00,        -1.218017109573e-01,        -1.282525814659e+01
 2.60620000e+00,        -1.038036470916e-01,        -1.500714887037e+01
 2.60640000e+00,        -9.028230918502e-02,        -1.688692832008e+01
 2.60660000e+00,        -7.989867480553e-02,        -1.853594448676e+01
 2.60680000e+00,        -7.177743929144e-02,        -2.000501033157e+01
 2.60700000e+00,        -6.532777185901e-02,        -2.133126518954e+01
 2.60720000e+00,        -6.013966521193e-02,        -2.254246843801e+01
 2.60740000e+00,        -5.592165349786e-02,        -2.365977657381e+01
 2.60760000e+00,        -5.246211145879e-02,        -2.469959190211e+01
 2.60780000e+00,        -4.960448608837e-02,        -2.567482478147e+01
 2.60800000e+00,        -4.723102506148e-02,        -2.659577500823e+01
 2.60820000e+00,        -4.525183503993e-02,        -2.747075968250e+01
 2.60840000e+00,        -4.359736865471e-02,        -2.830656856042e+01
 2.60860000e+00,        -4.221316769180e-02,        -2.910879966592e+01
 2.60880000e+00,        -4.105612166714e-02,        -2.988211029038e+01
 2.60900000e+00,        -4.009176331691e-02,        -3.063040722369e+01
 2.60920000e+00,        -3.929228573097e-02,        -3.135699268978e+01
 2.60940000e+00,        -3.863506956457e-02,        -3.206467755376e+01
 2.60960000e+00,        -3.810157596068e-02,        -3.275587004395e+01
 2.60980000e+00,        -3.767650514036e-02,        -3.343264594482e+01
 2.61000000e+00,        -3.734715034189e-02,        -3.409680461823e+01
 2.61020000e+00,        -3.710289702708e-02,        -3.474991407862e+01
 2.61040000e+00,        -3.693483124861e-02,        -3.539334753599e+01
 2.61060000e+00,        -3.683543084879e-02,        -3.602831323117e+01
 2.61080000e+00,        -3.679832008655e-02,        -3.665587895569e+01
 2.61100000e+00,        -3.681807324949e-02,        -3.727699232792e+01
 2.61120000e+00,        -3.689005640051e-02,        -3.789249765748e+01
 2.61140000e+00,        -3.701029903562e-02,        -3.850315004840e+01
 2.61160000e+00,        -3.717538936972e-02,        -3.910962725403e+01
 2.61180000e+00,        -3.738238841117e-02,        -3.971253969019e+01
 2.61200000e+00,        -3.762875907190e-02,        -4.031243893156e+01
 2.61220000e+00,        -3.791230738140e-02,        -4.090982495226e+01
 2.61240000e+00,        -3.823113349949e-02,        -4.150515232149e+01
 2.61260000e+00,        -3.858359070413e-02,        -4.209883552559e+01
 2.61280000e+00,        -3.896825090342e-02,        -4.269125355661e+01
 2.61300000e+00,        -3.938387551023e-02,        -4.328275388224e+01
 2.61320000e+00,        -3.982939074506e-02,        -4.387365589188e+01
 2.61340000e+00,        -4.030386661173e-02,        -4.446425389749e+01
 2.61360000e+00,        -4.080649893162e-02,        -4.505481975448e+01
 2.61380000e+00,        -4.133659393524e-02,        -4.564560515726e+01
 2.61400000e+00,        -4.189355500026e-02,        -4.623684365536e+01
 2.61420000e+00,        -4.247687119713e-02,        -4.682875242857e+01
 2.61440000e+00,        -4.308610736255e-02,        -4.742153385380e+01
 2.61460000e+00,        -4.372089546831e-02,        -4.801537689118e+01
 2.61480000e+00,        -4.438092709193e-02,        -4.861045831313e+01
 2.61500000e+00,        -4.506594682694e-02,        -4.920694379619e+01
 2.61520000e+00,        -4.577574649715e-02,        -4.980498889305e+01
 2.61540000e+00,        -4.651016006004e-02,        -5.040473989941e+01
 2.61560000e+00,        -4.726905910322e-02,        -5.100633462837e+01
 2.61580000e+00,        -4.805234885125e-02,        -5.160990310344e+01
 2.61600000e+00,        -4.885996461376e-02,        -5.221556817949e+01
 2.61620000e+00,        -4.969186861516e-02,        -5.282344610001e+01
 2.61640000e+00,        -5.054804715538e-02,        -5.343364699791e+01
 2.61660000e+00,        -5.142850805805e-02,        -5.404627534590e+01
 2.61680000e+00,        -5.233327836858e-02,        -5.466143036217e+01
 2.61700000e+00,        -5.326240227028e-02,        -5.527920637597e+01
 2.61720000e+00,        -5.421593919028e-02,        -5.589969315741e+01
 2.61740000e+00,        -5.519396207144e-02,        -5.652297621514e+01
 2.61760000e+00,        -5.619655578923e-02,        -5.714913706523e+01
 2.61780000e+00,        -5.722381569546e-02,        -5.777825347396e+01
 2.61800000e+00,        -5.827584627298e-02,        -5.841039967736e+01
 2.61820000e+00,        -5.935275988745e-02,        -5.904564657951e+01
 2.61840000e+00,        -6.045467562437e-02,        -5.968406193168e+01
 2.61860000e+00,        -6.158171820041e-02,        -6.032571049425e+01
 2.61880000e+00,        -6.273401694005e-02,        -6.097065418275e+01
 2.61900000e+00,        -6.391170480907e-02,        -6.161895219970e+01
 2.61920000e+00,        -6.511491749822e-02,        -6.227066115329e+01
 2.61940000e+00,        -6.634379255004e-02,        -6.292583516431e+01
 2.61960000e+00,        -6.759846852399e-02,        -6.358452596209e+01
 2.61980000e+00,        -6.887908419446e-02,        -6.424678297058e+01
 2.62000000e+00,        -7.018577777749e-02,        -6.491265338529e+01
 2.62020000e+00,        -7.151868618284e-02,        -6.558218224192e+01
 2.62040000e+00,        -7.287794428711e-02,        -6.625541247730e+01
 2.62060000e+00,        -7.426368422606e-02,        -6.693238498328e+01
 2.62080000e+00,        -7.567603470277e-02,        -6.761313865419e+01
 2.62100000e+00,        -7.711512030980e-02,        -6.829771042824e+01
 2.62120000e+00,        -7.858106086316e-02,        -6.898613532356e+01
 2.62140000e+00,        -8.007397074683e-02,        -6.967844646899e+01
 2.62160000e+00,        -8.159395826577e-02,        -7.037467513040e+01
 2.62180000e+00,        -8.314112500669e-02,        -7.107485073251e+01
 2.62200000e+00,        -8.471556520545e-02,        -7.177900087682e+01
 2.62220000e+00,        -8.631736512018e-02,        -7.248715135586e+01
 2.62240000e+00,        -8.794660240951e-02,        -7.319932616404e+01
 2.62260000e+00,        -8.960334551532e-02,        -7.391554750536e+01
 2.62280000e+00,        -9.128765304997e-02,        -7.463583579826e+01
 2.62300000e+00,        -9.299957318737e-02,        -7.536020967784e+01
 2.62320000e+00,        -9.473914305811e-02,        -7.608868599558e+01
 2.62340000e+00,        -9.650638814862e-02,        -7.682127981695e+01
 2.62360000e+00,        -9.830132170455e-02,        -7.755800441688e+01
 2.62380000e+00,        -1.001239441385e-01,        -7.829887127345e+01
 2.62400000e+00,        -1.019742424426e-01,        -7.904389005988e+01
 2.62420000e+00,        -1.038521896066e-01,        -7.979306863501e+01
 2.62440000e+00,        -1.057577440416e-01,        -8.054641303245e+01
 2.62460000e+00,        -1.076908490105e-01,        -8.130392744853e+01
 2.62480000e+00,        -1.096514320657e-01,        -8.206561422916e+01
 2.62500000e+00,        -1.116394044950e-01,        -8.283147385589e+01
 2.62520000e+00,        -1.136546607764e-01,        -8.360150493108e+01
 2.62540000e+00,        -1.156970780433e-01,        -8.437570416252e+01
 2.62560000e+00,        -1.177665155607e-01,        -8.515406634756e+01
 2.62580000e+00,        -1.198628142134e-01,        -8.593658435677e+01
 2.62600000e+00,        -1.219857960081e-01,        -8.672324911748e+01
 2.62620000e+00,        -1.241352635899e-01,        -8.751404959712e+01
 2.62640000e+00,        -1.263109997749e-01,        -8.830897278657e+01
 2.62660000e+00,        -1.285127671004e-01,        -8.910800368364e+01
 2.62680000e+00,        -1.307403073938e-01,        -8.991112527679e+01
 2.62700000e+00,        -1.329933413613e-01,        -9.071831852917e+01
