        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48692500e+00,        +5.022743343685e-11,        +2.596958289009e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.464689774328e-17,        +1.087989053074e-06,        +6.027250772181e-15,        +2.320888555542e-04,        +4.737624168430e-11,        +9.432343729819e-01,        +2.294268040693e-11,        +8.834443165309e-01,        +7.375009952881e-13,        +1.468323075308e-02,        +7.424237002583e-13,        +2.858820272164e-02,        +6.735364717930e-13,        +1.340973300258e-02,        +6.962571332127e-13,        +2.681048579638e-02,        +6.734890639480e-13,        +1.340878913900e-02,        +6.962193161879e-13,        +2.680902959183e-02,        +7.375313725864e-13,        +1.468383554803e-02,        +7.424766232514e-13,        +2.859024060547e-02
 2.48695000e+00,        +5.022754969545e-11,        +2.596974242483e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.462768677537e-17,        +1.087604056073e-06,        +6.021659060227e-15,        +2.318721133895e-04,        +4.737733530298e-11,        +9.432539630192e-01,        +2.294381738029e-11,        +8.834826701380e-01,        +7.372716084875e-13,        +1.467862981487e-02,        +7.422149943831e-13,        +2.857999059988e-02,        +6.732897208210e-13,        +1.340478930195e-02,        +6.960468730377e-13,        +2.680222474491e-02,        +6.732423472151e-13,        +1.340384612224e-02,        +6.960091015932e-13,        +2.680077030443e-02,        +7.373020371775e-13,        +1.467923563160e-02,        +7.422679624167e-13,        +2.858203020554e-02
 2.48697500e+00,        +5.022766914615e-11,        +2.596990516431e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.460851190185e-17,        +1.087219710374e-06,        +6.016075821640e-15,        +2.316556715774e-04,        +4.737842951118e-11,        +9.432735047555e-01,        +2.294495486852e-11,        +8.835209340717e-01,        +7.370428690468e-13,        +1.467404085390e-02,        +7.420069088579e-13,        +2.857179894048e-02,        +6.730436047063e-13,        +1.339985741221e-02,        +6.958372317796e-13,        +2.679398432059e-02,        +6.729962653091e-13,        +1.339891491582e-02,        +6.957995058841e-13,        +2.679253164314e-02,        +7.370733490486e-13,        +1.467464769078e-02,        +7.420599218598e-13,        +2.857384026491e-02
 2.48700000e+00,        +5.022779178390e-11,        +2.597007110348e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.458937305015e-17,        +1.086836014711e-06,        +6.010501039111e-15,        +2.314395295708e-04,        +4.737952430818e-11,        +9.432929982672e-01,        +2.294609287099e-11,        +8.835591084660e-01,        +7.368147759154e-13,        +1.466946385152e-02,        +7.417994426911e-13,        +2.856362771343e-02,        +6.727981223892e-13,        +1.339493731446e-02,        +6.956282084521e-13,        +2.678576449330e-02,        +6.727508171703e-13,        +1.339399550083e-02,        +6.955905280745e-13,        +2.678431357784e-02,        +7.368453071495e-13,        +1.467007170691e-02,        +7.418525005892e-13,        +2.856567075358e-02
 2.48702500e+00,        +5.022791760371e-11,        +2.597024023734e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.457027014790e-17,        +1.086452967819e-06,        +6.004934695376e-15,        +2.312236868237e-04,        +4.738061969324e-11,        +9.433124436308e-01,        +2.294723138705e-11,        +8.835971934545e-01,        +7.365873280457e-13,        +1.466489878910e-02,        +7.415925948938e-13,        +2.855547688879e-02,        +6.725532728130e-13,        +1.339002898984e-02,        +6.954198020720e-13,        +2.677756523300e-02,        +6.725060017420e-13,        +1.338908785843e-02,        +6.953821671811e-13,        +2.677611607848e-02,        +7.366179104327e-13,        +1.466550766139e-02,        +7.416456976163e-13,        +2.855752164163e-02
 2.48705000e+00,        +5.022804660056e-11,        +2.597041256088e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.455120312290e-17,        +1.086070568436e-06,        +5.999376773214e-15,        +2.310081427913e-04,        +4.738171566564e-11,        +9.433318409223e-01,        +2.294837041607e-11,        +8.836351891703e-01,        +7.363605243932e-13,        +1.466034564810e-02,        +7.413863644800e-13,        +2.854734643672e-02,        +6.723090549239e-13,        +1.338513241955e-02,        +6.952120116585e-13,        +2.676938650970e-02,        +6.722618179704e-13,        +1.338419196981e-02,        +6.951744222234e-13,        +2.676793911509e-02,        +7.363911578538e-13,        +1.466095553566e-02,        +7.414395119552e-13,        +2.854939289921e-02
 2.48707500e+00,        +5.022817876949e-11,        +2.597058806911e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.453217190316e-17,        +1.085688815305e-06,        +5.993827255449e-15,        +2.307928969301e-04,        +4.738281222466e-11,        +9.433511902177e-01,        +2.294950995739e-11,        +8.836730957465e-01,        +7.361343639163e-13,        +1.465580441000e-02,        +7.411807504664e-13,        +2.853923632742e-02,        +6.720654676711e-13,        +1.338024758483e-02,        +6.950048362341e-13,        +2.676122829350e-02,        +6.720182648048e-13,        +1.337930781621e-02,        +6.949672922238e-13,        +2.675978265777e-02,        +7.361650483714e-13,        +1.465641531121e-02,        +7.412339426228e-13,        +2.854128449653e-02
 2.48710000e+00,        +5.022831410551e-11,        +2.597076675706e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.451317641686e-17,        +1.085307707170e-06,        +5.988286124948e-15,        +2.305779486977e-04,        +4.738390936958e-11,        +9.433704915926e-01,        +2.295065001039e-11,        +8.837109133157e-01,        +7.359088455762e-13,        +1.465127505634e-02,        +7.409757518726e-13,        +2.853114653117e-02,        +6.718225100066e-13,        +1.337537446699e-02,        +6.947982748236e-13,        +2.675309055458e-02,        +6.717753411974e-13,        +1.337443537894e-02,        +6.947607762073e-13,        +2.675164667668e-02,        +7.359395809471e-13,        +1.465188696959e-02,        +7.410289886390e-13,        +2.853319640390e-02
 2.48712500e+00,        +5.022845260367e-11,        +2.597094861977e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.449421659237e-17,        +1.084927242779e-06,        +5.982753364625e-15,        +2.303632975528e-04,        +4.738500709968e-11,        +9.433897451226e-01,        +2.295179057443e-11,        +8.837486420101e-01,        +7.356839683373e-13,        +1.464675756871e-02,        +7.407713677210e-13,        +2.852307701834e-02,        +6.715801808856e-13,        +1.337051304735e-02,        +6.945923264550e-13,        +2.674497326318e-02,        +6.715330461033e-13,        +1.336957463934e-02,        +6.945548732019e-13,        +2.674353114207e-02,        +7.357147545453e-13,        +1.464737049239e-02,        +7.408246490263e-13,        +2.852512859166e-02
 2.48715000e+00,        +5.022859425904e-11,        +2.597113365229e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.447529235823e-17,        +1.084547420883e-06,        +5.977228957433e-15,        +2.301489429556e-04,        +4.738610541425e-11,        +9.434089508830e-01,        +2.295293164889e-11,        +8.837862819618e-01,        +7.354597311668e-13,        +1.464225192873e-02,        +7.405675970367e-13,        +2.851502775935e-02,        +6.713384792660e-13,        +1.336566330732e-02,        +6.943869901589e-13,        +2.673687638960e-02,        +6.712913784806e-13,        +1.336472557879e-02,        +6.943495822383e-13,        +2.673543602426e-02,        +7.354905681335e-13,        +1.464286586123e-02,        +7.406209228099e-13,        +2.851708103026e-02
 2.48717500e+00,        +5.022873906668e-11,        +2.597132184969e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.445640364318e-17,        +1.084168240236e-06,        +5.971712886372e-15,        +2.299348843672e-04,        +4.738720431257e-11,        +9.434281089490e-01,        +2.295407323312e-11,        +8.838238333024e-01,        +7.352361330349e-13,        +1.463775811809e-02,        +7.403644388476e-13,        +2.850699872469e-02,        +6.710974041088e-13,        +1.336082522832e-02,        +6.941822649687e-13,        +2.672879990423e-02,        +6.710503372902e-13,        +1.335988817875e-02,        +6.941449023500e-13,        +2.672736129364e-02,        +7.352670206820e-13,        +1.463837305782e-02,        +7.404178090181e-13,        +2.850905369020e-02
 2.48720000e+00,        +5.022888702168e-11,        +2.597151320705e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.443755037614e-17,        +1.083789699593e-06,        +5.966205134486e-15,        +2.297211212501e-04,        +4.738830379394e-11,        +9.434472193955e-01,        +2.295521532651e-11,        +8.838612961634e-01,        +7.350131729147e-13,        +1.463327611853e-02,        +7.401618921845e-13,        +2.849898988494e-02,        +6.708569543778e-13,        +1.335599879186e-02,        +6.939781499206e-13,        +2.672074377754e-02,        +6.708099214961e-13,        +1.335506242068e-02,        +6.939408325733e-13,        +2.671930692066e-02,        +7.350441111641e-13,        +1.463389206388e-02,        +7.402153066818e-13,        +2.850104654205e-02
 2.48722500e+00,        +5.022903811915e-11,        +2.597170771948e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.441873248621e-17,        +1.083411797716e-06,        +5.960705684859e-15,        +2.295076530677e-04,        +4.738940385764e-11,        +9.434662822972e-01,        +2.295635792843e-11,        +8.838986706757e-01,        +7.347908497822e-13,        +1.462880591181e-02,        +7.399599560807e-13,        +2.849100121074e-02,        +6.706171290397e-13,        +1.335118397945e-02,        +6.937746440535e-13,        +2.671270798004e-02,        +6.705701300650e-13,        +1.335024828615e-02,        +6.937373719470e-13,        +2.671127287585e-02,        +7.348218385560e-13,        +1.462942286119e-02,        +7.400134148345e-13,        +2.849305955647e-02
 2.48725000e+00,        +5.022919235421e-11,        +2.597190538208e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.439994990265e-17,        +1.083034533365e-06,        +5.955214520621e-15,        +2.292944792849e-04,        +4.739050450298e-11,        +9.434852977286e-01,        +2.295750103825e-11,        +8.839359569701e-01,        +7.345691626163e-13,        +1.462434747977e-02,        +7.397586295725e-13,        +2.848303267279e-02,        +6.703779270643e-13,        +1.334638077270e-02,        +6.935717464090e-13,        +2.670469248234e-02,        +6.703309619666e-13,        +1.334544575671e-02,        +6.935345195132e-13,        +2.670325912983e-02,        +7.346002018369e-13,        +1.462496543159e-02,        +7.398121325127e-13,        +2.848509270417e-02
 2.48727500e+00,        +5.022934972197e-11,        +2.597210618999e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.438120255494e-17,        +1.082657905307e-06,        +5.949731624944e-15,        +2.290815993675e-04,        +4.739160572924e-11,        +9.435042657642e-01,        +2.295864465535e-11,        +8.839731551770e-01,        +7.343481103989e-13,        +1.461990080429e-02,        +7.395579116989e-13,        +2.847508424188e-02,        +6.701393474239e-13,        +1.334158915322e-02,        +6.933694560317e-13,        +2.669669725511e-02,        +6.700924161736e-13,        +1.334065481402e-02,        +6.933322743161e-13,        +2.669526565325e-02,        +7.343791999887e-13,        +1.462051975695e-02,        +7.396114587556e-13,        +2.847714595595e-02
 2.48730000e+00,        +5.022951021759e-11,        +2.597231013833e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.436249037271e-17,        +1.082281912310e-06,        +5.944256981044e-15,        +2.288690127826e-04,        +4.739270753573e-11,        +9.435231864781e-01,        +2.295978877912e-11,        +8.840102654265e-01,        +7.341276921148e-13,        +1.461546586727e-02,        +7.393578015016e-13,        +2.846715588886e-02,        +6.699013890941e-13,        +1.333680910270e-02,        +6.931677719687e-13,        +2.668872226910e-02,        +6.698544916614e-13,        +1.333587543975e-02,        +6.931306354031e-13,        +2.668729241686e-02,        +7.341588319964e-13,        +1.461608581919e-02,        +7.394113926049e-13,        +2.846921928264e-02
 2.48732500e+00,        +5.022967383623e-11,        +2.597251722227e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.434381328578e-17,        +1.081906553146e-06,        +5.938790572179e-15,        +2.286567189986e-04,        +4.739380992176e-11,        +9.435420599442e-01,        +2.296093340894e-11,        +8.840472878484e-01,        +7.339079067514e-13,        +1.461104265069e-02,        +7.391582980250e-13,        +2.845924758465e-02,        +6.696640510531e-13,        +1.333204060286e-02,        +6.929666932699e-13,        +2.668076749511e-02,        +6.696171874084e-13,        +1.333110761562e-02,        +6.929296018242e-13,        +2.667933939149e-02,        +7.339390968479e-13,        +1.461166360030e-02,        +7.392119331055e-13,        +2.846131265520e-02
 2.48735000e+00,        +5.022984057306e-11,        +2.597272743697e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.432517122415e-17,        +1.081531826587e-06,        +5.933332381649e-15,        +2.284447174849e-04,        +4.739491288662e-11,        +9.435608862363e-01,        +2.296207854419e-11,        +8.840842225723e-01,        +7.336887532994e-13,        +1.460663113657e-02,        +7.389594003162e-13,        +2.845135930024e-02,        +6.694273322820e-13,        +1.332728363548e-02,        +6.927662189879e-13,        +2.667283290402e-02,        +6.693805023958e-13,        +1.332635132342e-02,        +6.927291726320e-13,        +2.667140654801e-02,        +7.337199935336e-13,        +1.460725308229e-02,        +7.390130793045e-13,        +2.845342604461e-02
