        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -2.314435933131e+00,        -2.879084123954e+01
 2.41025000e+00,        -2.314518423470e+00,        -2.879144301452e+01
 2.41027500e+00,        -2.314600942255e+00,        -2.879204490923e+01
 2.41030000e+00,        -2.314683489550e+00,        -2.879264692396e+01
 2.41032500e+00,        -2.314766065422e+00,        -2.879324905898e+01
 2.41035000e+00,        -2.314848669935e+00,        -2.879385131455e+01
 2.41037500e+00,        -2.314931303156e+00,        -2.879445369097e+01
 2.41040000e+00,        -2.315013965150e+00,        -2.879505618849e+01
 2.41042500e+00,        -2.315096655986e+00,        -2.879565880740e+01
 2.41045000e+00,        -2.315179375728e+00,        -2.879626154799e+01
 2.41047500e+00,        -2.315262124445e+00,        -2.879686441051e+01
 2.41050000e+00,        -2.315344902203e+00,        -2.879746739527e+01
 2.41052500e+00,        -2.315427709070e+00,        -2.879807050253e+01
 2.41055000e+00,        -2.315510545112e+00,        -2.879867373258e+01
 2.41057500e+00,        -2.315593410400e+00,        -2.879927708570e+01
 2.41060000e+00,        -2.315676304999e+00,        -2.879988056218e+01
 2.41062500e+00,        -2.315759228979e+00,        -2.880048416230e+01
 2.41065000e+00,        -2.315842182409e+00,        -2.880108788635e+01
 2.41067500e+00,        -2.315925165357e+00,        -2.880169173461e+01
 2.41070000e+00,        -2.316008177892e+00,        -2.880229570738e+01
 2.41072500e+00,        -2.316091220084e+00,        -2.880289980493e+01
 2.41075000e+00,        -2.316174292002e+00,        -2.880350402757e+01
 2.41077500e+00,        -2.316257393716e+00,        -2.880410837557e+01
 2.41080000e+00,        -2.316340525296e+00,        -2.880471284925e+01
 2.41082500e+00,        -2.316423686812e+00,        -2.880531744887e+01
 2.41085000e+00,        -2.316506878336e+00,        -2.880592217475e+01
 2.41087500e+00,        -2.316590099938e+00,        -2.880652702718e+01
 2.41090000e+00,        -2.316673351689e+00,        -2.880713200645e+01
 2.41092500e+00,        -2.316756633660e+00,        -2.880773711285e+01
 2.41095000e+00,        -2.316839945923e+00,        -2.880834234670e+01
 2.41097500e+00,        -2.316923288550e+00,        -2.880894770828e+01
 2.41100000e+00,        -2.317006661613e+00,        -2.880955319789e+01
 2.41102500e+00,        -2.317090065185e+00,        -2.881015881585e+01
 2.41105000e+00,        -2.317173499337e+00,        -2.881076456244e+01
 2.41107500e+00,        -2.317256964144e+00,        -2.881137043798e+01
 2.41110000e+00,        -2.317340459677e+00,        -2.881197644277e+01
 2.41112500e+00,        -2.317423986011e+00,        -2.881258257711e+01
 2.41115000e+00,        -2.317507543220e+00,        -2.881318884132e+01
 2.41117500e+00,        -2.317591131377e+00,        -2.881379523569e+01
 2.41120000e+00,        -2.317674750556e+00,        -2.881440176054e+01
 2.41122500e+00,        -2.317758400832e+00,        -2.881500841618e+01
 2.41125000e+00,        -2.317842082280e+00,        -2.881561520291e+01
 2.41127500e+00,        -2.317925794975e+00,        -2.881622212106e+01
 2.41130000e+00,        -2.318009538992e+00,        -2.881682917093e+01
 2.41132500e+00,        -2.318093314406e+00,        -2.881743635284e+01
 2.41135000e+00,        -2.318177121295e+00,        -2.881804366710e+01
 2.41137500e+00,        -2.318260959733e+00,        -2.881865111404e+01
 2.41140000e+00,        -2.318344829797e+00,        -2.881925869396e+01
 2.41142500e+00,        -2.318428731564e+00,        -2.881986640719e+01
 2.41145000e+00,        -2.318512665111e+00,        -2.882047425405e+01
 2.41147500e+00,        -2.318596630515e+00,        -2.882108223485e+01
 2.41150000e+00,        -2.318680627854e+00,        -2.882169034993e+01
 2.41152500e+00,        -2.318764657206e+00,        -2.882229859961e+01
 2.41155000e+00,        -2.318848718648e+00,        -2.882290698420e+01
 2.41157500e+00,        -2.318932812260e+00,        -2.882351550404e+01
 2.41160000e+00,        -2.319016938119e+00,        -2.882412415945e+01
 2.41162500e+00,        -2.319101096305e+00,        -2.882473295076e+01
 2.41165000e+00,        -2.319185286897e+00,        -2.882534187830e+01
 2.41167500e+00,        -2.319269509974e+00,        -2.882595094241e+01
 2.41170000e+00,        -2.319353765618e+00,        -2.882656014340e+01
 2.41172500e+00,        -2.319438053906e+00,        -2.882716948162e+01
 2.41175000e+00,        -2.319522374921e+00,        -2.882777895740e+01
 2.41177500e+00,        -2.319606728743e+00,        -2.882838857108e+01
 2.41180000e+00,        -2.319691115453e+00,        -2.882899832299e+01
 2.41182500e+00,        -2.319775535132e+00,        -2.882960821347e+01
 2.41185000e+00,        -2.319859987863e+00,        -2.883021824286e+01
 2.41187500e+00,        -2.319944473726e+00,        -2.883082841149e+01
 2.41190000e+00,        -2.320028992804e+00,        -2.883143871972e+01
 2.41192500e+00,        -2.320113545180e+00,        -2.883204916788e+01
 2.41195000e+00,        -2.320198130937e+00,        -2.883265975632e+01
 2.41197500e+00,        -2.320282750157e+00,        -2.883327048539e+01
 2.41200000e+00,        -2.320367402925e+00,        -2.883388135542e+01
 2.41202500e+00,        -2.320452089325e+00,        -2.883449236677e+01
 2.41205000e+00,        -2.320536809439e+00,        -2.883510351979e+01
 2.41207500e+00,        -2.320621563353e+00,        -2.883571481482e+01
 2.41210000e+00,        -2.320706351152e+00,        -2.883632625222e+01
 2.41212500e+00,        -2.320791172921e+00,        -2.883693783235e+01
 2.41215000e+00,        -2.320876028744e+00,        -2.883754955555e+01
 2.41217500e+00,        -2.320960918708e+00,        -2.883816142218e+01
 2.41220000e+00,        -2.321045842899e+00,        -2.883877343260e+01
 2.41222500e+00,        -2.321130801403e+00,        -2.883938558717e+01
 2.41225000e+00,        -2.321215794307e+00,        -2.883999788625e+01
 2.41227500e+00,        -2.321300821698e+00,        -2.884061033019e+01
 2.41230000e+00,        -2.321385883663e+00,        -2.884122291936e+01
 2.41232500e+00,        -2.321470980289e+00,        -2.884183565413e+01
 2.41235000e+00,        -2.321556111666e+00,        -2.884244853485e+01
 2.41237500e+00,        -2.321641277881e+00,        -2.884306156190e+01
 2.41240000e+00,        -2.321726479023e+00,        -2.884367473564e+01
 2.41242500e+00,        -2.321811715181e+00,        -2.884428805645e+01
 2.41245000e+00,        -2.321896986444e+00,        -2.884490152468e+01
 2.41247500e+00,        -2.321982292902e+00,        -2.884551514071e+01
 2.41250000e+00,        -2.322067634646e+00,        -2.884612890493e+01
 2.41252500e+00,        -2.322153011764e+00,        -2.884674281769e+01
 2.41255000e+00,        -2.322238424349e+00,        -2.884735687938e+01
 2.41257500e+00,        -2.322323872491e+00,        -2.884797109037e+01
 2.41260000e+00,        -2.322409356282e+00,        -2.884858545105e+01
 2.41262500e+00,        -2.322494875813e+00,        -2.884919996179e+01
 2.41265000e+00,        -2.322580431176e+00,        -2.884981462298e+01
 2.41267500e+00,        -2.322666022465e+00,        -2.885042943499e+01
 2.41270000e+00,        -2.322751649772e+00,        -2.885104439821e+01
 2.41272500e+00,        -2.322837313189e+00,        -2.885165951303e+01
 2.41275000e+00,        -2.322923012811e+00,        -2.885227477984e+01
 2.41277500e+00,        -2.323008748732e+00,        -2.885289019902e+01
 2.41280000e+00,        -2.323094521045e+00,        -2.885350577096e+01
 2.41282500e+00,        -2.323180329846e+00,        -2.885412149607e+01
 2.41285000e+00,        -2.323266175230e+00,        -2.885473737472e+01
 2.41287500e+00,        -2.323352057291e+00,        -2.885535340731e+01
 2.41290000e+00,        -2.323437976125e+00,        -2.885596959425e+01
 2.41292500e+00,        -2.323523931829e+00,        -2.885658593592e+01
 2.41295000e+00,        -2.323609924499e+00,        -2.885720243273e+01
 2.41297500e+00,        -2.323695954233e+00,        -2.885781908507e+01
 2.41300000e+00,        -2.323782021126e+00,        -2.885843589336e+01
 2.41302500e+00,        -2.323868125277e+00,        -2.885905285799e+01
 2.41305000e+00,        -2.323954266784e+00,        -2.885966997937e+01
 2.41307500e+00,        -2.324040445745e+00,        -2.886028725791e+01
 2.41310000e+00,        -2.324126662259e+00,        -2.886090469401e+01
 2.41312500e+00,        -2.324212916425e+00,        -2.886152228809e+01
 2.41315000e+00,        -2.324299208342e+00,        -2.886214004055e+01
 2.41317500e+00,        -2.324385538111e+00,        -2.886275795181e+01
 2.41320000e+00,        -2.324471905832e+00,        -2.886337602228e+01
 2.41322500e+00,        -2.324558311606e+00,        -2.886399425239e+01
 2.41325000e+00,        -2.324644755532e+00,        -2.886461264254e+01
 2.41327500e+00,        -2.324731237714e+00,        -2.886523119316e+01
 2.41330000e+00,        -2.324817758253e+00,        -2.886584990467e+01
 2.41332500e+00,        -2.324904317251e+00,        -2.886646877749e+01
 2.41335000e+00,        -2.324990914811e+00,        -2.886708781204e+01
 2.41337500e+00,        -2.325077551036e+00,        -2.886770700876e+01
 2.41340000e+00,        -2.325164226030e+00,        -2.886832636807e+01
 2.41342500e+00,        -2.325250939896e+00,        -2.886894589039e+01
 2.41345000e+00,        -2.325337692739e+00,        -2.886956557617e+01
 2.41347500e+00,        -2.325424484664e+00,        -2.887018542582e+01
 2.41350000e+00,        -2.325511315775e+00,        -2.887080543980e+01
 2.41352500e+00,        -2.325598186179e+00,        -2.887142561852e+01
 2.41355000e+00,        -2.325685095980e+00,        -2.887204596244e+01
 2.41357500e+00,        -2.325772045287e+00,        -2.887266647198e+01
 2.41360000e+00,        -2.325859034205e+00,        -2.887328714760e+01
 2.41362500e+00,        -2.325946062841e+00,        -2.887390798972e+01
 2.41365000e+00,        -2.326033131305e+00,        -2.887452899881e+01
 2.41367500e+00,        -2.326120239702e+00,        -2.887515017530e+01
 2.41370000e+00,        -2.326207388143e+00,        -2.887577151964e+01
 2.41372500e+00,        -2.326294576737e+00,        -2.887639303229e+01
 2.41375000e+00,        -2.326381805591e+00,        -2.887701471368e+01
 2.41377500e+00,        -2.326469074817e+00,        -2.887763656429e+01
 2.41380000e+00,        -2.326556384525e+00,        -2.887825858455e+01
 2.41382500e+00,        -2.326643734825e+00,        -2.887888077493e+01
 2.41385000e+00,        -2.326731125829e+00,        -2.887950313589e+01
 2.41387500e+00,        -2.326818557648e+00,        -2.888012566789e+01
 2.41390000e+00,        -2.326906030395e+00,        -2.888074837139e+01
 2.41392500e+00,        -2.326993544182e+00,        -2.888137124685e+01
 2.41395000e+00,        -2.327081099121e+00,        -2.888199429474e+01
 2.41397500e+00,        -2.327168695327e+00,        -2.888261751553e+01
 2.41400000e+00,        -2.327256332913e+00,        -2.888324090968e+01
 2.41402500e+00,        -2.327344011994e+00,        -2.888386447768e+01
 2.41405000e+00,        -2.327431732684e+00,        -2.888448821998e+01
 2.41407500e+00,        -2.327519495099e+00,        -2.888511213707e+01
 2.41410000e+00,        -2.327607299355e+00,        -2.888573622943e+01
 2.41412500e+00,        -2.327695145567e+00,        -2.888636049753e+01
 2.41415000e+00,        -2.327783033854e+00,        -2.888698494185e+01
 2.41417500e+00,        -2.327870964330e+00,        -2.888760956288e+01
 2.41420000e+00,        -2.327958937115e+00,        -2.888823436110e+01
 2.41422500e+00,        -2.328046952327e+00,        -2.888885933700e+01
 2.41425000e+00,        -2.328135010084e+00,        -2.888948449106e+01
 2.41427500e+00,        -2.328223110505e+00,        -2.889010982379e+01
 2.41430000e+00,        -2.328311253710e+00,        -2.889073533566e+01
 2.41432500e+00,        -2.328399439819e+00,        -2.889136102717e+01
 2.41435000e+00,        -2.328487668952e+00,        -2.889198689883e+01
 2.41437500e+00,        -2.328575941232e+00,        -2.889261295112e+01
 2.41440000e+00,        -2.328664256778e+00,        -2.889323918456e+01
 2.41442500e+00,        -2.328752615714e+00,        -2.889386559963e+01
 2.41445000e+00,        -2.328841018162e+00,        -2.889449219685e+01
 2.41447500e+00,        -2.328929464244e+00,        -2.889511897673e+01
 2.41450000e+00,        -2.329017954086e+00,        -2.889574593976e+01
 2.41452500e+00,        -2.329106487810e+00,        -2.889637308647e+01
 2.41455000e+00,        -2.329195065541e+00,        -2.889700041736e+01
 2.41457500e+00,        -2.329283687405e+00,        -2.889762793296e+01
 2.41460000e+00,        -2.329372353527e+00,        -2.889825563376e+01
 2.41462500e+00,        -2.329461064033e+00,        -2.889888352031e+01
 2.41465000e+00,        -2.329549819050e+00,        -2.889951159310e+01
 2.41467500e+00,        -2.329638618706e+00,        -2.890013985268e+01
 2.41470000e+00,        -2.329727463127e+00,        -2.890076829956e+01
 2.41472500e+00,        -2.329816352443e+00,        -2.890139693428e+01
 2.41475000e+00,        -2.329905286782e+00,        -2.890202575735e+01
 2.41477500e+00,        -2.329994266274e+00,        -2.890265476932e+01
 2.41480000e+00,        -2.330083291048e+00,        -2.890328397072e+01
 2.41482500e+00,        -2.330172361235e+00,        -2.890391336208e+01
 2.41485000e+00,        -2.330261476966e+00,        -2.890454294394e+01
 2.41487500e+00,        -2.330350638372e+00,        -2.890517271684e+01
 2.41490000e+00,        -2.330439845586e+00,        -2.890580268132e+01
 2.41492500e+00,        -2.330529098740e+00,        -2.890643283794e+01
 2.41495000e+00,        -2.330618397967e+00,        -2.890706318723e+01
 2.41497500e+00,        -2.330707743402e+00,        -2.890769372975e+01
 2.41500000e+00,        -2.330797135178e+00,        -2.890832446604e+01
 2.41502500e+00,        -2.330886573431e+00,        -2.890895539667e+01
 2.41505000e+00,        -2.330976058296e+00,        -2.890958652218e+01
 2.41507500e+00,        -2.331065589909e+00,        -2.891021784315e+01
 2.41510000e+00,        -2.331155168406e+00,        -2.891084936011e+01
 2.41512500e+00,        -2.331244793925e+00,        -2.891148107365e+01
 2.41515000e+00,        -2.331334466604e+00,        -2.891211298432e+01
 2.41517500e+00,        -2.331424186581e+00,        -2.891274509270e+01
 2.41520000e+00,        -2.331513953996e+00,        -2.891337739935e+01
 2.41522500e+00,        -2.331603768986e+00,        -2.891400990485e+01
 2.41525000e+00,        -2.331693631694e+00,        -2.891464260977e+01
 2.41527500e+00,        -2.331783542259e+00,        -2.891527551468e+01
 2.41530000e+00,        -2.331873500822e+00,        -2.891590862018e+01
 2.41532500e+00,        -2.331963507527e+00,        -2.891654192683e+01
 2.41535000e+00,        -2.332053562515e+00,        -2.891717543523e+01
 2.41537500e+00,        -2.332143665930e+00,        -2.891780914596e+01
 2.41540000e+00,        -2.332233817915e+00,        -2.891844305961e+01
 2.41542500e+00,        -2.332324018614e+00,        -2.891907717678e+01
 2.41545000e+00,        -2.332414268174e+00,        -2.891971149805e+01
 2.41547500e+00,        -2.332504566739e+00,        -2.892034602403e+01
 2.41550000e+00,        -2.332594914456e+00,        -2.892098075531e+01
 2.41552500e+00,        -2.332685311472e+00,        -2.892161569250e+01
 2.41555000e+00,        -2.332775757934e+00,        -2.892225083620e+01
 2.41557500e+00,        -2.332866253990e+00,        -2.892288618701e+01
