        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62860000e+00,        +5.047844730730e-09,        +4.988055653675e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.941021915116e-14,        +5.826292352481e-06,        +8.373199790032e-14,        +1.678650033478e-05,        +1.139459708821e-09,        +2.257319251292e-01,        +1.076262764820e-09,        +2.157679944944e-01,        +8.880131265029e-10,        +1.759192633436e-01,        +1.060868570768e-09,        +2.126817831284e-01,        +8.886640884367e-10,        +1.760482217345e-01,        +1.017307554010e-09,        +2.039487176252e-01,        +1.086731093954e-09,        +2.152861571471e-01,        +9.664792689956e-10,        +1.937587180455e-01,        +1.043953462795e-09,        +2.068117223258e-01,        +8.654738031965e-10,        +1.735092515575e-01
 2.62880000e+00,        +5.065768439626e-09,        +5.006039311585e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.005811204067e-14,        +5.933574027101e-06,        +8.512913388147e-14,        +1.700528673126e-05,        +1.144947646803e-09,        +2.260165778299e-01,        +1.082151496846e-09,        +2.161691967424e-01,        +8.906888625111e-10,        +1.758250249940e-01,        +1.064277421294e-09,        +2.125986943072e-01,        +8.914377908635e-10,        +1.759728660099e-01,        +1.020217118788e-09,        +2.037972647212e-01,        +1.090737652754e-09,        +2.153153397659e-01,        +9.695700017443e-10,        +1.936800615010e-01,        +1.046911790951e-09,        +2.066639648906e-01,        +8.681323071519e-10,        +1.734169975739e-01
 2.62900000e+00,        +5.083501650820e-09,        +5.023842558285e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.071314513980e-14,        +6.041730139864e-06,        +8.653460476443e-14,        +1.722478436784e-05,        +1.150418661861e-09,        +2.263043745990e-01,        +1.088027622392e-09,        +2.165727945828e-01,        +8.933270830541e-10,        +1.757306566253e-01,        +1.067638039302e-09,        +2.125142312713e-01,        +8.941710053564e-10,        +1.758966686304e-01,        +1.023084267419e-09,        +2.036457662735e-01,        +1.094695497692e-09,        +2.153428036195e-01,        +9.726214226257e-10,        +1.936010954447e-01,        +1.049823024597e-09,        +2.065157241421e-01,        +8.707527869331e-10,        +1.733240595880e-01
 2.62920000e+00,        +5.101036173175e-09,        +5.041457291013e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.137522984628e-14,        +6.150756195628e-06,        +8.794810632939e-14,        +1.744497696850e-05,        +1.155870763430e-09,        +2.265952885236e-01,        +1.093889307626e-09,        +2.169787909491e-01,        +8.959263508416e-10,        +1.756361492892e-01,        +1.070948757227e-09,        +2.124284101615e-01,        +8.968623441397e-10,        +1.758196401068e-01,        +1.025907391102e-09,        +2.034942144469e-01,        +1.098602872375e-09,        +2.153685712232e-01,        +9.756319272649e-10,        +1.935218074750e-01,        +1.052685547177e-09,        +2.063670029852e-01,        +8.733338592662e-10,        +1.732304389096e-01
 2.62940000e+00,        +5.118363837916e-09,        +5.058875426119e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.204427259675e-14,        +6.260647662320e-06,        +8.936932530418e-14,        +1.766584819281e-05,        +1.161301953055e-09,        +2.268892931082e-01,        +1.099734704461e-09,        +2.173871882243e-01,        +8.984852374043e-10,        +1.755414944808e-01,        +1.074207914921e-09,        +2.123412467077e-01,        +8.995104267479e-10,        +1.757417907818e-01,        +1.028684890703e-09,        +2.033426016762e-01,        +1.102458024821e-09,        +2.153926644789e-01,        +9.785999196903e-10,        +1.934421857154e-01,        +1.055497751992e-09,        +2.062178042469e-01,        +8.758741489182e-10,        +1.731361370150e-01
 2.62960000e+00,        +5.135476502888e-09,        +5.076088903191e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.272017484206e-14,        +6.371399971096e-06,        +9.079793943288e-14,        +1.788738163664e-05,        +1.166710225160e-09,        +2.271863622595e-01,        +1.105561951333e-09,        +2.177979882578e-01,        +9.010023238000e-10,        +1.754466841185e-01,        +1.077413860658e-09,        +2.122527562472e-01,        +9.021138808162e-10,        +1.756631308329e-01,        +1.031415177592e-09,        +2.031909206602e-01,        +1.106259208548e-09,        +2.154151046988e-01,        +9.815238131177e-10,        +1.933622187942e-01,        +1.058258043120e-09,        +2.060681306837e-01,        +8.783722894196e-10,        +1.730411555376e-01
 2.62980000e+00,        +5.152366057055e-09,        +5.093089689396e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.340283302809e-14,        +6.483008516516e-06,        +9.223361755709e-14,        +1.810956083281e-05,        +1.172093567869e-09,        +2.274864702721e-01,        +1.111369174032e-09,        +2.182111923822e-01,        +9.034762013612e-10,        +1.753517105261e-01,        +1.080564952177e-09,        +2.121629537423e-01,        +9.046713429066e-10,        +1.755836702767e-01,        +1.034096674522e-09,        +2.030391643553e-01,        +1.110004683698e-09,        +2.154359126285e-01,        +9.844020307800e-10,        +1.932818958263e-01,        +1.060964836386e-09,        +2.059179849873e-01,        +8.808269238253e-10,        +1.729454962592e-01
 2.63000000e+00,        +5.169024425205e-09,        +5.109869784053e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.409213858218e-14,        +6.595468656704e-06,        +9.367601971016e-14,        +1.833236925186e-05,        +1.177449963897e-09,        +2.277895918146e-01,        +1.117154486605e-09,        +2.186268014288e-01,        +9.059054724794e-10,        +1.752565664155e-01,        +1.083659557764e-09,        +2.120718537967e-01,        +9.071814593695e-10,        +1.755034189713e-01,        +1.036727816540e-09,        +2.028873259697e-01,        +1.113692718210e-09,        +2.154551084687e-01,        +9.872330067981e-10,        +1.932012063945e-01,        +1.063616560360e-09,        +2.057673697910e-01,        +8.832367055111e-10,        +1.728491611014e-01
 2.63020000e+00,        +5.185443572868e-09,        +5.126421223401e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.478797790552e-14,        +6.708775713528e-06,        +9.512479722462e-14,        +1.855579030268e-05,        +1.182777391503e-09,        +2.280957019168e-01,        +1.122915992305e-09,        +2.190448157438e-01,        +9.082887514263e-10,        +1.751612448699e-01,        +1.086696057377e-09,        +2.119794706717e-01,        +9.096428872371e-10,        +1.754223866202e-01,        +1.039307051948e-09,        +2.027353989570e-01,        +1.117321589031e-09,        +2.154727118963e-01,        +9.900151870932e-10,        +1.931201405327e-01,        +1.066211657399e-09,        +2.056162876746e-01,        +8.856002990041e-10,        +1.727521521177e-01
 2.63040000e+00,        +5.201615511418e-09,        +5.142736085569e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.549023237161e-14,        +6.822924972771e-06,        +9.657959285287e-14,        +1.877980733328e-05,        +1.188073825497e-09,        +2.284047759564e-01,        +1.128651784602e-09,        +2.194652352022e-01,        +9.106246652082e-10,        +1.750657393283e-01,        +1.089672843796e-09,        +2.118858183009e-01,        +9.120542951480e-10,        +1.753405827759e-01,        +1.041832843289e-09,        +2.025833770106e-01,        +1.120889583362e-09,        +2.154887420843e-01,        +9.927470303358e-10,        +1.930386887092e-01,        +1.068748584720e-09,        +2.054647411701e-01,        +8.879163808449e-10,        +1.726544714858e-01
 2.63060000e+00,        +5.217532303371e-09,        +5.158806495731e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.619877833083e-14,        +6.937911684310e-06,        +9.804004090139e-14,        +1.900440363144e-05,        +1.193337238309e-09,        +2.287167896475e-01,        +1.134359948251e-09,        +2.198880592226e-01,        +9.129118544507e-10,        +1.749700435704e-01,        +1.092588323815e-09,        +2.117909103044e-01,        +9.144143642988e-10,        +1.752580168422e-01,        +1.044303668372e-09,        +2.024312540577e-01,        +1.124394999940e-09,        +2.155032177210e-01,        +9.954270089297e-10,        +1.929568418109e-01,        +1.071225815499e-09,        +2.053127327658e-01,        +8.901836404788e-10,        +1.725561215012e-01
 2.63080000e+00,        +5.233186067839e-09,        +5.174624631432e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.691348712155e-14,        +7.053731062306e-06,        +9.950576737858e-14,        +1.922956242549e-05,        +1.198565601112e-09,        +2.290317190283e-01,        +1.140038560409e-09,        +2.203132867810e-01,        +9.151489743132e-10,        +1.748741517022e-01,        +1.095440919456e-09,        +2.116947600028e-01,        +9.167217894223e-10,        +1.751746980785e-01,        +1.046718021326e-09,        +2.022790242538e-01,        +1.127836150355e-09,        +2.155161570284e-01,        +9.980536100291e-10,        +1.928745911281e-01,        +1.073641840007e-09,        +2.051602649111e-01,        +8.924007811737e-10,        +1.724571045701e-01
 2.63100000e+00,        +5.248568986154e-09,        +5.190182728070e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.763422508766e-14,        +7.170378285385e-06,        +1.009763901562e-13,        +1.945526688495e-05,        +1.203756884996e-09,        +2.293495404503e-01,        +1.145685691802e-09,        +2.207409164240e-01,        +9.173346954289e-10,        +1.747780581429e-01,        +1.098229069210e-09,        +2.115973804295e-01,        +9.189752797888e-10,        +1.750906356024e-01,        +1.049074413680e-09,        +2.021266819772e-01,        +1.131211360394e-09,        +2.155275777794e-01,        +1.000625336585e-09,        +1.927919283406e-01,        +1.075995166766e-09,        +2.050073400206e-01,        +8.945665209632e-10,        +1.723574232031e-01
 2.63120000e+00,        +5.263673307629e-09,        +5.205473084537e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.836085360281e-14,        +7.287848496829e-06,        +1.024515191449e-13,        +1.968150012133e-05,        +1.208909062195e-09,        +2.296702305674e-01,        +1.151299407951e-09,        +2.211709462816e-01,        +9.194677048691e-10,        +1.746817576114e-01,        +1.100951229313e-09,        +2.114987843436e-01,        +9.211735602287e-10,        +1.750058383930e-01,        +1.051371375471e-09,        +2.019742218232e-01,        +1.134518971410e-09,        +2.155374973150e-01,        +1.003140708418e-09,        +1.927088455031e-01,        +1.078284323727e-09,        +2.048539604775e-01,        +8.966795936114e-10,        +1.722570800097e-01
 2.63140000e+00,        +5.278491355456e-09,        +5.220488068987e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.909322910136e-14,        +7.406136804781e-06,        +1.039307564828e-13,        +1.990824518884e-05,        +1.214020107357e-09,        +2.299937663253e-01,        +1.156877770432e-09,        +2.216033740800e-01,        +9.215467071282e-10,        +1.745852451147e-01,        +1.103605875026e-09,        +2.113989842409e-01,        +9.233153721740e-10,        +1.749203152942e-01,        +1.053607456371e-09,        +2.018216385994e-01,        +1.137757341722e-09,        +2.155459325600e-01,        +1.005598263321e-09,        +1.926253350323e-01,        +1.080507859474e-09,        +2.047001286375e-01,        +8.987387495982e-10,        +1.721560776927e-01
 2.63160000e+00,        +5.293015532726e-09,        +5.235220124733e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.983120311640e-14,        +7.525238282435e-06,        +1.054136967391e-13,        +2.013548508515e-05,        +1.219087998870e-09,        +2.303201249519e-01,        +1.162418838195e-09,        +2.220381971530e-01,        +9.235704251285e-10,        +1.744885159354e-01,        +1.106191501948e-09,        +2.112979923656e-01,        +9.253994747157e-10,        +1.748340750172e-01,        +1.055781226838e-09,        +2.016689273198e-01,        +1.140924848028e-09,        +2.155529000385e-01,        +1.007996558171e-09,        +1.925413896943e-01,        +1.082664344436e-09,        +2.045458468320e-01,        +9.007427571211e-10,        +1.720544190426e-01
 2.63180000e+00,        +5.307238328551e-09,        +5.249661776252e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.057462232456e-14,        +7.645147968254e-06,        +1.068999271301e-13,        +2.036320275215e-05,        +1.224110720219e-09,        +2.306492839475e-01,        +1.167920668916e-09,        +2.224754124541e-01,        +9.255376012401e-10,        +1.743915656211e-01,        +1.108706627342e-09,        +2.111958207207e-01,        +9.274246456759e-10,        +1.747471261441e-01,        +1.057891279277e-09,        +2.015160832004e-01,        +1.144019886846e-09,        +2.155584158886e-01,        +1.010334170080e-09,        +1.924570025921e-01,        +1.084752372125e-09,        +2.043911173706e-01,        +9.026904031134e-10,        +1.719521069332e-01
 2.63200000e+00,        +5.321152324279e-09,        +5.263805635288e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.132332859806e-14,        +7.765860866173e-06,        +1.083890277500e-13,        +2.059138107673e-05,        +1.229086261393e-09,        +2.309812210759e-01,        +1.173381320399e-09,        +2.229150165677e-01,        +9.274469983157e-10,        +1.742943899734e-01,        +1.111149791465e-09,        +2.110924810779e-01,        +9.293896826906e-10,        +1.746594771305e-01,        +1.059936229222e-09,        +2.013631016535e-01,        +1.147040875961e-09,        +2.155624958766e-01,        +1.012609697540e-09,        +1.923721671545e-01,        +1.086770560374e-09,        +2.042359425448e-01,        +9.045804942733e-10,        +1.718491443166e-01
