        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54160000e+00,        +1.414213562373e-01,        +2.536443804194e-01,        +8.242154385564e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.538620085260e-01,        +8.214293303389e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.540790787350e-01,        +8.186347707390e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.542955905222e-01,        +8.158317323379e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.545115433341e-01,        +8.130201873420e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.547269365877e-01,        +8.102001075817e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.549417696699e-01,        +8.073714645098e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.551560419375e-01,        +8.045342292007e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.553697527167e-01,        +8.016883723490e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.555829013030e-01,        +7.988338642679e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.557954869610e-01,        +7.959706748884e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.560075089236e-01,        +7.930987737574e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.562189663922e-01,        +7.902181300365e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.564298585364e-01,        +7.873287125006e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.566401844930e-01,        +7.844304895364e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.568499433667e-01,        +7.815234291409e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.570591342290e-01,        +7.786074989198e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.572677561181e-01,        +7.756826660862e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.574758080386e-01,        +7.727488974585e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.576832889613e-01,        +7.698061594592e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.578901978224e-01,        +7.668544181132e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.580965335237e-01,        +7.638936390459e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.583022949319e-01,        +7.609237874817e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.585074808782e-01,        +7.579448282420e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.587120901581e-01,        +7.549567257436e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.589161215312e-01,        +7.519594439970e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.591195737201e-01,        +7.489529466040e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.593224454110e-01,        +7.459371967565e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.595247352524e-01,        +7.429121572343e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.597264418553e-01,        +7.398777904029e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.599275637926e-01,        +7.368340582119e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.601280995985e-01,        +7.337809221927e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.603280477683e-01,        +7.307183434566e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.605274067581e-01,        +7.276462826929e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.607261749839e-01,        +7.245647001662e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.609243508216e-01,        +7.214735557148e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.611219326064e-01,        +7.183728087484e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.613189186322e-01,        +7.152624182458e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.615153071514e-01,        +7.121423427524e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.617110963741e-01,        +7.090125403785e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.619062844681e-01,        +7.058729687964e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.621008695578e-01,        +7.027235852384e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.622948497243e-01,        +6.995643464943e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.624882230043e-01,        +6.963952089089e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.626809873903e-01,        +6.932161283796e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.628731408294e-01,        +6.900270603540e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.630646812231e-01,        +6.868279598269e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.632556064268e-01,        +6.836187813385e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.634459142491e-01,        +6.803994789712e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.636356024514e-01,        +6.771700063471e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.638246687472e-01,        +6.739303166251e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.640131108015e-01,        +6.706803624989e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.642009262305e-01,        +6.674200961932e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.643881126006e-01,        +6.641494694618e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.645746674281e-01,        +6.608684335842e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.647605881786e-01,        +6.575769393630e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.649458722662e-01,        +6.542749371207e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.651305170527e-01,        +6.509623766971e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.653145198476e-01,        +6.476392074461e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.654978779068e-01,        +6.443053782325e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.656805884323e-01,        +6.409608374293e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.658626485714e-01,        +6.376055329140e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.660440554159e-01,        +6.342394120662e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.662248060017e-01,        +6.308624217636e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.664048973079e-01,        +6.274745083792e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.665843262560e-01,        +6.240756177780e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.667630897095e-01,        +6.206656953132e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.669411844727e-01,        +6.172446858236e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.671186072904e-01,        +6.138125336292e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.672953548467e-01,        +6.103691825285e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.674714237646e-01,        +6.069145757945e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.676468106051e-01,        +6.034486561713e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.678215118662e-01,        +5.999713658704e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.679955239822e-01,        +5.964826465671e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.681688433232e-01,        +5.929824393965e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.683414661935e-01,        +5.894706849501e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.685133888316e-01,        +5.859473232715e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.686846074087e-01,        +5.824122938529e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.688551180281e-01,        +5.788655356308e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.690249167242e-01,        +5.753069869825e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.691939994617e-01,        +5.717365857213e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.693623621344e-01,        +5.681542690929e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.695300005645e-01,        +5.645599737712e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.696969105018e-01,        +5.609536358536e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.698630876221e-01,        +5.573351908574e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.700285275269e-01,        +5.537045737147e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.701932257418e-01,        +5.500617187684e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.703571777161e-01,        +5.464065597676e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.705203788211e-01,        +5.427390298629e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.706828243493e-01,        +5.390590616020e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.708445095136e-01,        +5.353665869247e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.710054294458e-01,        +5.316615371583e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.711655791955e-01,        +5.279438430129e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.713249537293e-01,        +5.242134345757e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.714835479292e-01,        +5.204702413072e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.716413565917e-01,        +5.167141920349e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.717983744267e-01,        +5.129452149490e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.719545960559e-01,        +5.091632375967e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.721100160119e-01,        +5.053681868768e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.722646287366e-01,        +5.015599890346e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.724184285803e-01,        +4.977385696560e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.725714098001e-01,        +4.939038536623e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.727235665588e-01,        +4.900557653040e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.728748929233e-01,        +4.861942281553e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.730253828632e-01,        +4.823191651081e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.731750302499e-01,        +4.784304983660e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.733238288543e-01,        +4.745281494380e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.734717723463e-01,        +4.706120391325e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.736188542925e-01,        +4.666820875509e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.737650681553e-01,        +4.627382140808e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.739104072908e-01,        +4.587803373898e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.740548649478e-01,        +4.548083754186e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.741984342660e-01,        +4.508222453741e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.743411082739e-01,        +4.468218637225e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.744828798881e-01,        +4.428071461819e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.746237419107e-01,        +4.387780077155e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.747636870282e-01,        +4.347343625238e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.749027078092e-01,        +4.306761240370e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.750407967034e-01,        +4.266032049074e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.751779460389e-01,        +4.225155170016e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.753141480211e-01,        +4.184129713921e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.754493947302e-01,        +4.142954783493e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.755836781198e-01,        +4.101629473328e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.757169900147e-01,        +4.060152869830e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.758493221087e-01,        +4.018524051122e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.759806659630e-01,        +3.976742086956e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.761110130039e-01,        +3.934806038616e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.762403545207e-01,        +3.892714958831e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.763686816634e-01,        +3.850467891672e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.764959854408e-01,        +3.808063872452e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.766222567180e-01,        +3.765501927629e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.767474862142e-01,        +3.722781074696e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.768716645006e-01,        +3.679900322077e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.769947819975e-01,        +3.636858669014e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.771168289723e-01,        +3.593655105457e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.772377955369e-01,        +3.550288611944e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.773576716450e-01,        +3.506758159486e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.774764470899e-01,        +3.463062709438e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.775941115014e-01,        +3.419201213380e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.777106543434e-01,        +3.375172612980e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.778260649110e-01,        +3.330975839867e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.779403323278e-01,        +3.286609815486e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.780534455431e-01,        +3.242073450962e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.781653933285e-01,        +3.197365646952e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.782761642755e-01,        +3.152485293494e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.783857467920e-01,        +3.107431269849e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.784941290994e-01,        +3.062202444347e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.786012992292e-01,        +3.016797674214e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.787072450198e-01,        +2.971215805406e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.788119541132e-01,        +2.925455672432e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.789154139515e-01,        +2.879516098168e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.790176117734e-01,        +2.833395893671e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.791185346104e-01,        +2.787093857985e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.792181692834e-01,        +2.740608777934e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.793165023989e-01,        +2.693939427917e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.794135203448e-01,        +2.647084569690e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.795092092867e-01,        +2.600042952140e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.796035551640e-01,        +2.552813311053e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.796965436851e-01,        +2.505394368872e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.797881603240e-01,        +2.457784834446e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.798783903150e-01,        +2.409983402772e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.799672186488e-01,        +2.361988754720e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.800546300679e-01,        +2.313799556756e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.801406090614e-01,        +2.265414460647e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.802251398606e-01,        +2.216832103160e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.803082064335e-01,        +2.168051105742e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.803897924803e-01,        +2.119070074194e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.804698814275e-01,        +2.069887598328e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.805484564230e-01,        +2.020502251609e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.806255003298e-01,        +1.970912590782e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.807009957211e-01,        +1.921117155485e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.807749248738e-01,        +1.871114467845e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.808472697624e-01,        +1.820903032052e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.809180120533e-01,        +1.770481333923e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.809871330975e-01,        +1.719847840434e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.810546139245e-01,        +1.669000999245e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.811204352352e-01,        +1.617939238191e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.811845773951e-01,        +1.566660964758e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.812470204264e-01,        +1.515164565533e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.813077440010e-01,        +1.463448405620e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.813667274325e-01,        +1.411510828044e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.814239496677e-01,        +1.359350153111e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.814793892792e-01,        +1.306964677748e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.815330244558e-01,        +1.254352674802e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.815848329940e-01,        +1.201512392315e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.816347922889e-01,        +1.148442052751e-02
 2.57880000e+00,        +1.414213562373e-01,        +2.816828793242e-01,        +1.095139852196e-02
 2.57900000e+00,        +1.414213562373e-01,        +2.817290706627e-01,        +1.041603959507e-02
 2.57920000e+00,        +1.414213562373e-01,        +2.817733424354e-01,        +9.878325154240e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.818156703315e-01,        +9.338236316379e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.818560295869e-01,        +8.795753898024e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.818943949727e-01,        +8.250858405005e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.819307407830e-01,        +7.703530021540e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.819650408232e-01,        +7.153748598760e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.819972683959e-01,        +6.601493642586e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.820273962884e-01,        +6.046744300997e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.820553967580e-01,        +5.489479350548e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.820812415176e-01,        +4.929677182186e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.821049017202e-01,        +4.367315786241e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.821263479432e-01,        +3.802372736600e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.821455501715e-01,        +3.234825173968e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.821624777799e-01,        +2.664649788176e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.821770995152e-01,        +2.091822799455e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.821893834769e-01,        +1.516319938654e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.821992970970e-01,        +9.381164262461e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.822068071195e-01,        +3.571869501339e-04
 2.58280000e+00,        +1.414213562373e-01,        +2.822118795779e-01,        -2.264943578959e-04
 2.58300000e+00,        +1.414213562373e-01,        +2.822144797722e-01,        -8.129539471353e-04
 2.58320000e+00,        +1.414213562373e-01,        +2.822145722449e-01,        -1.402218874428e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.822121207550e-01,        -1.994316832281e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.822070882515e-01,        -2.589276178707e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.821994368450e-01,        -3.187125968940e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821891277777e-01,        -3.787895989153e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821761213923e-01,        -4.391616792316e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821603770981e-01,        -4.998319736361e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.821418533369e-01,        -5.608037024836e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.821205075447e-01,        -6.220801750195e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.820962961133e-01,        -6.836647939972e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.820691743483e-01,        -7.455610606039e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.820390964250e-01,        -8.077725797155e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.820060153412e-01,        -8.703030655120e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.819698828680e-01,        -9.331563474778e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.819306494962e-01,        -9.963363768186e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.818882643805e-01,        -1.059847233327e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.818426752789e-01,        -1.123693132735e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.817938284889e-01,        -1.187878434596e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.817416687791e-01,        -1.252407650728e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.816861393160e-01,        -1.317285454284e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.816271815857e-01,        -1.382516689487e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.815647353103e-01,        -1.448106382087e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.814987383578e-01,        -1.514059750622e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.814291266462e-01,        -1.580382218518e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.813558340391e-01,        -1.647079427145e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.812787922350e-01,        -1.714157249871e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.811979306470e-01,        -1.781621807245e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.811131762731e-01,        -1.849479483378e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.810244535570e-01,        -1.917736943660e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.809316842367e-01,        -1.986401153923e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.808347871810e-01,        -2.055479401190e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.807336782129e-01,        -2.124979316171e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.806282699169e-01,        -2.194908897665e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.805184714306e-01,        -2.265276539069e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.804041882175e-01,        -2.336091057197e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.802853218196e-01,        -2.407361723649e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.801617695876e-01,        -2.479098298986e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.800334243859e-01,        -2.551311070017e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.799001742701e-01,        -2.624010890524e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.797619021334e-01,        -2.697209225787e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.796184853189e-01,        -2.770918201335e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.794697951929e-01,        -2.845150656398e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.793156966754e-01,        -2.919920202572e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.791560477223e-01,        -2.995241288315e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.789906987533e-01,        -3.071129269941e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.788194920187e-01,        -3.147600489887e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.786422608972e-01,        -3.224672363128e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.784588291159e-01,        -3.302363472739e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.782690098826e-01,        -3.380693675741e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.780726049168e-01,        -3.459684220545e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.778694033685e-01,        -3.539357877467e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.776591806053e-01,        -3.619739084074e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.774416968524e-01,        -3.700854107295e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.772166956618e-01,        -3.782731224636e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.769839021856e-01,        -3.865400927118e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.767430212245e-01,        -3.948896147036e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.764937350151e-01,        -4.033252514129e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.762357007153e-01,        -4.118508644364e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.759685475381e-01,        -4.204706466227e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.756918734758e-01,        -4.291891590329e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.754052415441e-01,        -4.380113729119e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.751081754619e-01,        -4.469427174778e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.748001546665e-01,        -4.559891344862e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.744806085415e-01,        -4.651571407107e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.741489097087e-01,        -4.744538997040e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.738043662028e-01,        -4.838873044785e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.734462123067e-01,        -4.934660730838e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.730735977724e-01,        -5.031998594743e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.726855750880e-01,        -5.130993825789e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.722810843657e-01,        -5.231765771347e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.718589353193e-01,        -5.334447706548e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.714177856574e-01,        -5.439188919310e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.709561150387e-01,        -5.546157177698e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.704721934933e-01,        -5.655541663263e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.699640428962e-01,        -5.767556475355e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.694293896559e-01,        -5.882444839003e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.688656062030e-01,        -6.000484184944e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.682696380833e-01,        -6.121992317475e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.676379123807e-01,        -6.247334947964e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.669662216907e-01,        -6.376934954505e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.662495757445e-01,        -6.511283838822e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.654820097536e-01,        -6.650956000628e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.646563341492e-01,        -6.796626652051e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.637638039265e-01,        -6.949094471122e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.627936761303e-01,        -7.109310472605e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.617326092904e-01,        -7.278415096459e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.605638357474e-01,        -7.457786231956e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.592660015504e-01,        -7.649101875095e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.578115097713e-01,        -7.854422426729e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.561641051599e-01,        -8.076299308913e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.542752704992e-01,        -8.317918469119e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.520787093704e-01,        -8.583288771211e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.494816505041e-01,        -8.877483911205e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.463506872885e-01,        -9.206935171805e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.424878525051e-01,        -9.579729345357e-02
