        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +4.116245569222e-11,        +4.431337910024e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.112142969024e-15,        +1.727822805860e-04,        +9.529147352629e-14,        +2.150399618831e-03,        +2.870611795862e-11,        +6.973859425021e-01,        +3.257841452775e-11,        +7.351823577718e-01,        +4.583352833987e-12,        +1.113478959627e-01,        +3.797950033830e-12,        +8.570662203934e-02,        +1.644803159699e-12,        +3.995882004701e-02,        +1.837987690960e-12,        +4.147703759631e-02,        +1.503271590516e-12,        +3.652045450729e-02,        +1.781959780701e-12,        +4.021268106570e-02,        +4.643556448785e-12,        +1.128104815588e-01,        +3.831306043041e-12,        +8.645935202490e-02
 2.30780000e+00,        +4.123001552598e-11,        +4.437329380765e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.151352778768e-15,        +1.734501597328e-04,        +9.578992235059e-14,        +2.158729139329e-03,        +2.871522929141e-11,        +6.964641881671e-01,        +3.258476441835e-11,        +7.343327849314e-01,        +4.604285022454e-12,        +1.116731333645e-01,        +3.814205571860e-12,        +8.595723338442e-02,        +1.653085530723e-12,        +4.009422527823e-02,        +1.847355038544e-12,        +4.163213681075e-02,        +1.510590717417e-12,        +3.663813118055e-02,        +1.790925415269e-12,        +4.036043443230e-02,        +4.664946931714e-12,        +1.131444379102e-01,        +3.847786297366e-12,        +8.671401122589e-02
 2.30800000e+00,        +4.129813816616e-11,        +4.443376189266e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.190906864217e-15,        +1.741218171939e-04,        +9.629268456610e-14,        +2.167106282802e-03,        +2.872439781301e-11,        +6.955373556414e-01,        +3.259120384394e-11,        +7.334783834569e-01,        +4.625391670857e-12,        +1.120000047519e-01,        +3.830596702030e-12,        +8.620914680335e-02,        +1.661446482361e-12,        +4.023054200836e-02,        +1.856809116380e-12,        +4.178824923411e-02,        +1.517978109301e-12,        +3.675657491370e-02,        +1.799973526652e-12,        +4.050914102209e-02,        +4.686517129048e-12,        +1.134801067833e-01,        +3.864404469424e-12,        +8.697000444749e-02
 2.30820000e+00,        +4.136682976223e-11,        +4.449478941571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.230809128020e-15,        +1.747972752464e-04,        +9.679980852830e-14,        +2.175531332982e-03,        +2.873362408513e-11,        +6.946054181646e-01,        +3.259773373407e-11,        +7.326191260175e-01,        +4.646674664711e-12,        +1.123285175930e-01,        +3.847124890138e-12,        +8.646236875502e-02,        +1.669886931098e-12,        +4.036777632458e-02,        +1.866350920482e-12,        +4.194538158266e-02,        +1.525434539334e-12,        +3.687579029144e-02,        +1.809105051872e-12,        +4.065880692162e-02,        +4.708269000700e-12,        +1.138174964764e-01,        +3.881162056729e-12,        +8.722733847480e-02
 2.30840000e+00,        +4.143609654909e-11,        +4.455638252177e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.271063527895e-15,        +1.754765562746e-04,        +9.731134327102e-14,        +2.184004574956e-03,        +2.874290867675e-11,        +6.936683488681e-01,        +3.260435503090e-11,        +7.317549851578e-01,        +4.668135915464e-12,        +1.126586793699e-01,        +3.863791622186e-12,        +8.671690571600e-02,        +1.678407806848e-12,        +4.050593435749e-02,        +1.875981461224e-12,        +4.210354061637e-02,        +1.532960791626e-12,        +3.699578192193e-02,        +1.818320941289e-12,        +4.080943825278e-02,        +4.730204533808e-12,        +1.141566153125e-01,        +3.898060577537e-12,        +8.748602011468e-02
 2.30860000e+00,        +4.150594484859e-11,        +4.461854744179e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.311674077557e-15,        +1.761596827690e-04,        +9.782733851785e-14,        +2.192526295157e-03,        +2.875225216413e-11,        +6.927261207765e-01,        +3.261106868946e-11,        +7.308859332994e-01,        +4.689777360915e-12,        +1.129904975787e-01,        +3.880598404713e-12,        +8.697276418009e-02,        +1.687010053181e-12,        +4.064502228139e-02,        +1.885701763587e-12,        +4.226273313910e-02,        +1.540557661418e-12,        +3.711655443666e-02,        +1.827622158834e-12,        +4.096104117281e-02,        +4.752325743187e-12,        +1.144974716399e-01,        +3.915101571184e-12,        +8.774605619538e-02
 2.30880000e+00,        +4.157638107094e-11,        +4.468129049415e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.352644847664e-15,        +1.768466773267e-04,        +9.834784469370e-14,        +2.201096781361e-03,        +2.876165513102e-11,        +6.917787068083e-01,        +3.261787567782e-11,        +7.300119427412e-01,        +4.711600965656e-12,        +1.133239797282e-01,        +3.897546765137e-12,        +8.722995065792e-02,        +1.695694627568e-12,        +4.078504631450e-02,        +1.895512867410e-12,        +4.242296599867e-02,        +1.548225955263e-12,        +3.723811249038e-02,        +1.837009682231e-12,        +4.111362187428e-02,        +4.774634671796e-12,        +1.148400738306e-01,        +3.932286598443e-12,        +8.800745356623e-02
 2.30900000e+00,        +4.164741171618e-11,        +4.474461808606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.393979966780e-15,        +1.775375626502e-04,        +9.887291293666e-14,        +2.209716322676e-03,        +2.877111816873e-11,        +6.908260797767e-01,        +3.262477697731e-11,        +7.291329856601e-01,        +4.733608721510e-12,        +1.136591333399e-01,        +3.914638252096e-12,        +8.748847167647e-02,        +1.704462501617e-12,        +4.092601271916e-02,        +1.905415827645e-12,        +4.258424608699e-02,        +1.555966491218e-12,        +3.736046076096e-02,        +1.846484503234e-12,        +4.126718658506e-02,        +4.797133391205e-12,        +1.151844302810e-01,        +3.949617241877e-12,        +8.827021909721e-02
 2.30920000e+00,        +4.171904337570e-11,        +4.480853671512e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.435683622359e-15,        +1.782323615476e-04,        +9.940259510998e-14,        +2.218385209541e-03,        +2.878064187625e-11,        +6.898682123909e-01,        +3.263177358276e-11,        +7.282490341121e-01,        +4.755802647984e-12,        +1.139959659467e-01,        +3.931874435810e-12,        +8.774833377862e-02,        +1.713314661325e-12,        +4.106792780208e-02,        +1.915411714619e-12,        +4.274658034018e-02,        +1.563780099038e-12,        +3.748360394928e-02,        +1.856047627866e-12,        +4.142174156827e-02,        +4.819824002076e-12,        +1.155305494105e-01,        +3.967095106206e-12,        +8.853435967856e-02
 2.30940000e+00,        +4.179128273378e-11,        +4.487305297081e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.477760061742e-15,        +1.789310969318e-04,        +9.993694381442e-14,        +2.227103733714e-03,        +2.879022686040e-11,        +6.889050772573e-01,        +3.263886650270e-11,        +7.273600600328e-01,        +4.778184792733e-12,        +1.143344850928e-01,        +3.949256908431e-12,        +8.800954352270e-02,        +1.722252107333e-12,        +4.121079791457e-02,        +1.925501614297e-12,        +4.290997573867e-02,        +1.571667620371e-12,        +3.760754677913e-02,        +1.865700076658e-12,        +4.157729312226e-02,        +4.842708634654e-12,        +1.158784396618e-01,        +3.984721818678e-12,        +8.879988222041e-02
 2.30960000e+00,        +4.186413656915e-11,        +4.493817353606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.520213593183e-15,        +1.796337918199e-04,        +1.004760124007e-13,        +2.235872188266e-03,        +2.879987373591e-11,        +6.879366468800e-01,        +3.264605675961e-11,        +7.264660352387e-01,        +4.800757232022e-12,        +1.146746983326e-01,        +3.966787284419e-12,        +8.827210748197e-02,        +1.731275855177e-12,        +4.135462945276e-02,        +1.935686628559e-12,        +4.307443930728e-02,        +1.579629908959e-12,        +3.773229399703e-02,        +1.875442884903e-12,        +4.173384758057e-02,        +4.865789449265e-12,        +1.162281094996e-01,        +4.002499029447e-12,        +8.906679365228e-02
 2.30980000e+00,        +4.193761175658e-11,        +4.500390518882e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.563048586892e-15,        +1.803404693331e-04,        +1.010198549825e-13,        +2.244690867573e-03,        +2.880958312559e-11,        +6.869628936624e-01,        +3.265334539013e-11,        +7.255669314279e-01,        +4.823522071212e-12,        +1.150166132304e-01,        +3.984467200910e-12,        +8.853603224413e-02,        +1.740386935559e-12,        +4.149942885782e-02,        +1.945967875471e-12,        +4.323997811536e-02,        +1.587667830845e-12,        +3.785785037212e-02,        +1.885277102903e-12,        +4.189141131182e-02,        +4.889068636825e-12,        +1.165795674108e-01,        +4.020428411961e-12,        +8.933510092274e-02
 2.31000000e+00,        +4.201171526853e-11,        +4.507025480368e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.606269476090e-15,        +1.810511526957e-04,        +1.015685264490e-13,        +2.253560067308e-03,        +2.881935566046e-11,        +6.859837899085e-01,        +3.266073344529e-11,        +7.246627201812e-01,        +4.846481445242e-12,        +1.153602373591e-01,        +4.002298318099e-12,        +8.880132441081e-02,        +1.749586394611e-12,        +4.164520261618e-02,        +1.956346489569e-12,        +4.340659927685e-02,        +1.595782264577e-12,        +3.798422069600e-02,        +1.895203796230e-12,        +4.204999071971e-02,        +4.912548419362e-12,        +1.169328219037e-01,        +4.038511663355e-12,        +8.960481099888e-02
 2.31020000e+00,        +4.208645417677e-11,        +4.513722935350e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.649880758103e-15,        +1.817658652347e-04,        +1.021220824787e-13,        +2.262480084430e-03,        +2.882919197984e-11,        +6.849993078236e-01,        +3.266822199081e-11,        +7.237533729631e-01,        +4.869637519131e-12,        +1.157055783003e-01,        +4.020282319633e-12,        +8.906799059700e-02,        +1.758875294172e-12,        +4.179195725979e-02,        +1.966823622150e-12,        +4.357430995035e-02,        +1.603974101427e-12,        +3.811140978259e-02,        +1.905224045986e-12,        +4.220959224291e-02,        +4.936231050540e-12,        +1.172878815071e-01,        +4.056750504854e-12,        +8.987593086590e-02
 2.31040000e+00,        +4.216183565414e-11,        +4.520483591114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.693886995459e-15,        +1.824846303793e-04,        +1.026805795526e-13,        +2.271451217177e-03,        +2.883909273152e-11,        +6.840094195161e-01,        +3.267581210725e-11,        +7.228388611228e-01,        +4.892992488481e-12,        +1.160526436425e-01,        +4.038420913001e-12,        +8.933603743056e-02,        +1.768254712066e-12,        +4.193969936630e-02,        +1.977400441563e-12,        +4.374311733926e-02,        +1.612244245601e-12,        +3.823942246792e-02,        +1.915338949076e-12,        +4.237022235498e-02,        +4.960118816208e-12,        +1.176447547706e-01,        +4.075146682181e-12,        +9.014846752659e-02
 2.31060000e+00,        +4.223786697620e-11,        +4.527308165112e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.738292817021e-15,        +1.832074716600e-04,        +1.032440749685e-13,        +2.280473765053e-03,        +2.884905857190e-11,        +6.830140969985e-01,        +3.268350489037e-11,        +7.219191558956e-01,        +4.916548579998e-12,        +1.164014409811e-01,        +4.056715829943e-12,        +8.960547155160e-02,        +1.777725742390e-12,        +4.208843555929e-02,        +1.988078133512e-12,        +4.391302869179e-02,        +1.620593614467e-12,        +3.836826361001e-02,        +1.925549618475e-12,        +4.253188756430e-02,        +4.984214034940e-12,        +1.180034502630e-01,        +4.093701965977e-12,        +9.042242800089e-02
 2.31080000e+00,        +4.231455552307e-11,        +4.534197385138e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.783102919133e-15,        +1.839344127079e-04,        +1.038126268543e-13,        +2.289548028822e-03,        +2.885909016610e-11,        +6.820133121890e-01,        +3.269130145127e-11,        +7.209942284036e-01,        +4.940308052015e-12,        +1.167519779174e-01,        +4.075168826862e-12,        +8.987629961192e-02,        +1.787289495804e-12,        +4.223817250850e-02,        +1.998857901356e-12,        +4.408405130107e-02,        +1.629023138775e-12,        +3.849793808864e-02,        +1.935857183512e-12,        +4.269459441394e-02,        +5.008519058605e-12,        +1.183639765724e-01,        +4.112418152225e-12,        +9.069781932530e-02
 2.31100000e+00,        +4.239190878116e-11,        +4.541151989508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.828322066798e-15,        +1.846654772544e-04,        +1.043862941832e-13,        +2.298674310491e-03,        +2.886918818813e-11,        +6.810070369127e-01,        +3.269920291676e-11,        +7.200640496576e-01,        +4.964273195033e-12,        +1.171042620576e-01,        +4.093781685245e-12,        +9.014852827439e-02,        +1.796947099831e-12,        +4.238891693006e-02,        +2.009740966431e-12,        +4.425619250520e-02,        +1.637533762890e-12,        +3.862845080517e-02,        +1.946262790153e-12,        +4.285834948158e-02,        +5.033036272939e-12,        +1.187263423056e-01,        +4.131297062687e-12,        +9.097464855244e-02
