        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.35020000e+00,        +6.814352635951e-11,        +3.724400914649e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.980519267654e-16,        +4.373884691452e-06,        +2.341581584595e-15,        +6.287136208631e-05,        +6.680979995510e-11,        +9.804276873291e-01,        +3.595809016491e-11,        +9.654731321616e-01,        +3.392005165035e-13,        +4.977736472192e-03,        +3.070818625611e-13,        +8.245134441711e-03,        +3.254139757350e-13,        +4.775420250755e-03,        +3.168388013030e-13,        +8.507107815832e-03,        +3.236108800609e-13,        +4.748959987096e-03,        +3.159785530094e-13,        +8.484010187157e-03,        +3.406331819430e-13,        +4.998760706129e-03,        +3.079225532944e-13,        +8.267706950754e-03
 2.35040000e+00,        +6.816217800031e-11,        +3.726436234696e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.003108414119e-16,        +4.405828132583e-06,        +2.359932421659e-15,        +6.332947279994e-05,        +6.682350367369e-11,        +9.803604525868e-01,        +3.597364733256e-11,        +9.653632872506e-01,        +3.407709646380e-13,        +4.999414259275e-03,        +3.084519097458e-13,        +8.277396695371e-03,        +3.263059691874e-13,        +4.787199863037e-03,        +3.177506598301e-13,        +8.526931357945e-03,        +3.244813830532e-13,        +4.760431555631e-03,        +3.168854624511e-13,        +8.503713534682e-03,        +3.422261776771e-13,        +5.020763533636e-03,        +3.093042809680e-13,        +8.300270324985e-03
 2.35060000e+00,        +6.818090829125e-11,        +3.728479582273e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.025884983886e-16,        +4.438023868735e-06,        +2.378493468831e-15,        +6.379258398355e-05,        +6.683722223719e-11,        +9.802923415406e-01,        +3.598922506821e-11,        +9.652520356908e-01,        +3.423724184242e-13,        +5.021529149505e-03,        +3.098495292858e-13,        +8.310345341811e-03,        +3.271988730230e-13,        +4.798980847033e-03,        +3.186637378863e-13,        +8.546747564378e-03,        +3.253525404404e-13,        +4.771900941105e-03,        +3.177936528419e-13,        +8.523411375319e-03,        +3.438504098794e-13,        +5.043206646801e-03,        +3.107135785989e-13,        +8.333519649031e-03
 2.35080000e+00,        +6.819971824695e-11,        +3.730531057607e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.048842551374e-16,        +4.470462092429e-06,        +2.397264447448e-15,        +6.426067523441e-05,        +6.685095589442e-11,        +9.802233442132e-01,        +3.600482366808e-11,        +9.651393625222e-01,        +3.440056091884e-13,        +5.044091354494e-03,        +3.112754131453e-13,        +8.343997364948e-03,        +3.280923479410e-13,        +4.810758114175e-03,        +3.195776965925e-13,        +8.566547005174e-03,        +3.262240169533e-13,        +4.783363118481e-03,        +3.187027923338e-13,        +8.543094465973e-03,        +3.455066020588e-13,        +5.066100138532e-03,        +3.121511270989e-13,        +8.367471608696e-03
 2.35100000e+00,        +6.821860886465e-11,        +3.732590759095e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.071973972427e-16,        +4.503131951169e-06,        +2.416244778861e-15,        +6.473371807433e-05,        +6.686470490313e-11,        +9.801534510296e-01,        +3.602044343455e-11,        +9.650252534859e-01,        +3.456712764886e-13,        +5.067111192115e-03,        +3.127302636462e-13,        +8.378369980266e-03,        +3.289860338428e-13,        +4.822526277185e-03,        +3.204921756545e-13,        +8.586319699623e-03,        +3.270954572136e-13,        +4.794812774071e-03,        +3.196125280273e-13,        +8.562753022106e-03,        +3.471954850338e-13,        +5.089454194569e-03,        +3.136176169837e-13,        +8.402143101799e-03
 2.35120000e+00,        +6.823758112036e-11,        +3.734658782925e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.095271338567e-16,        +4.536021482221e-06,        +2.435433559725e-15,        +6.521167531717e-05,        +6.687846953019e-11,        +9.800826528747e-01,        +3.603608467603e-11,        +9.649096951183e-01,        +3.473701670265e-13,        +5.090599070529e-03,        +3.142147926587e-13,        +8.413480612881e-03,        +3.298795489421e-13,        +4.834279637788e-03,        +3.214067924158e-13,        +8.606055093582e-03,        +3.279664848924e-13,        +4.806244293945e-03,        +3.205224850354e-13,        +8.582376695317e-03,        +3.489177957879e-13,        +5.113279076708e-03,        +3.151137475310e-13,        +8.437551215433e-03
 2.35140000e+00,        +6.825663596479e-11,        +3.736735222658e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.118725929264e-16,        +4.569117544663e-06,        +2.454829535877e-15,        +6.569450040217e-05,        +6.689225005187e-11,        +9.800109411541e-01,        +3.605174770680e-11,        +9.647926748515e-01,        +3.491030334153e-13,        +5.114565470167e-03,        +3.157297206678e-13,        +8.449346872462e-03,        +3.307724888626e-13,        +4.846012174307e-03,        +3.223211408965e-13,        +8.625742036579e-03,        +3.288367018582e-13,        +4.817651752246e-03,        +3.214322655327e-13,        +8.601954550692e-03,        +3.506742761781e-13,        +5.137585103945e-03,        +3.166402258146e-13,        +8.473713200085e-03
 2.35160000e+00,        +6.827577431890e-11,        +3.738820168781e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.142328162246e-16,        +4.602405748735e-06,        +2.474431074792e-15,        +6.618213669258e-05,        +6.690604675398e-11,        +9.799383078612e-01,        +3.606743284681e-11,        +9.646741811219e-01,        +3.508706327928e-13,        +5.139020923497e-03,        +3.172757757073e-13,        +8.485986524749e-03,        +3.316644257287e-13,        +4.857717529201e-03,        +3.232347908198e-13,        +8.645368758809e-03,        +3.297056873204e-13,        +4.829028899481e-03,        +3.223414477926e-13,        +8.621475044030e-03,        +3.524656714882e-13,        +5.162382631384e-03,        +3.181977656059e-13,        +8.510646440363e-03
 2.35180000e+00,        +6.829499706909e-11,        +3.740913708223e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.166067541863e-16,        +4.635870382512e-06,        +2.494236136565e-15,        +6.667451673859e-05,        +6.691985993210e-11,        +9.798647456476e-01,        +3.608314042143e-11,        +9.645542034857e-01,        +3.526737252661e-13,        +5.163975992405e-03,        +3.188536921473e-13,        +8.523417459390e-03,        +3.325549072514e-13,        +4.869388996605e-03,        +3.241472866319e-13,        +8.664922848110e-03,        +3.305729969700e-13,        +4.840369150842e-03,        +3.232495852153e-13,        +8.640925999035e-03,        +3.542927288108e-13,        +5.187682026728e-03,        +3.197870861300e-13,        +8.548368422054e-03
 2.35200000e+00,        +6.831430506201e-11,        +3.743015923833e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.189932605548e-16,        +4.669494336000e-06,        +2.514242243406e-15,        +6.717156150464e-05,        +6.693368989178e-11,        +9.797902478993e-01,        +3.609887076121e-11,        +9.644327327425e-01,        +3.545130721767e-13,        +5.189441243015e-03,        +3.204642093264e-13,        +8.561657653817e-03,        +3.334434558154e-13,        +4.881019509935e-03,        +3.250581465174e-13,        +8.684391227075e-03,        +3.314381621233e-13,        +4.851665574618e-03,        +3.241562053525e-13,        +8.660294584603e-03,        +3.561561952492e-13,        +5.213493644207e-03,        +3.214089106661e-13,        +8.586896695246e-03
 2.35220000e+00,        +6.833369909903e-11,        +3.745126893819e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.213910868454e-16,        +4.703259022750e-06,        +2.534446447635e-15,        +6.767317956082e-05,        +6.694753694861e-11,        +9.797148088177e-01,        +3.611462420146e-11,        +9.643097610675e-01,        +3.563894341722e-13,        +5.215427217773e-03,        +3.221080700144e-13,        +8.600725132867e-03,        +3.343295675726e-13,        +4.892601629660e-03,        +3.259668614181e-13,        +8.703760130427e-03,        +3.323006888741e-13,        +4.862910880801e-03,        +3.250608089336e-13,        +8.679567292370e-03,        +3.580568159248e-13,        +5.239827795740e-03,        +3.230639649807e-13,        +8.626248833222e-03
 2.35240000e+00,        +6.835317993019e-11,        +3.747246691143e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.237988766352e-16,        +4.737144299152e-06,        +2.554845298173e-15,        +6.817926623864e-05,        +6.696140142843e-11,        +9.796384235061e-01,        +3.613040108191e-11,        +9.641852821515e-01,        +3.583035690717e-13,        +5.241944404600e-03,        +3.237860186944e-13,        +8.640637923829e-03,        +3.352127115477e-13,        +4.904127531302e-03,        +3.268728940597e-13,        +8.723015082841e-03,        +3.331600572595e-13,        +4.874097409949e-03,        +3.259628688984e-13,        +8.698729914654e-03,        +3.599953317763e-13,        +5.266694719163e-03,        +3.247529755802e-13,        +8.666442386826e-03
 2.35260000e+00,        +6.837274824783e-11,        +3.749375382881e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.262151596896e-16,        +4.771128381546e-06,        +2.575434805533e-15,        +6.868970275136e-05,        +6.697528366741e-11,        +9.795610880616e-01,        +3.614620174626e-11,        +9.640592913501e-01,        +3.602562295111e-13,        +5.269003202932e-03,        +3.254987996499e-13,        +8.681414006613e-03,        +3.360923287629e-13,        +4.915588993800e-03,        +3.277756779934e-13,        +8.742140877384e-03,        +3.340157204473e-13,        +4.885217122421e-03,        +3.268618294437e-13,        +8.717767522988e-03,        +3.619724771393e-13,        +5.294104543337e-03,        +3.264766677714e-13,        +8.707494833996e-03
 2.35280000e+00,        +6.839240467975e-11,        +3.751513029525e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.286383459428e-16,        +4.805187761444e-06,        +2.596210405332e-15,        +6.920435528012e-05,        +6.698918401209e-11,        +9.794827996730e-01,        +3.616202654160e-11,        +9.639317858420e-01,        +3.622481603537e-13,        +5.296613886439e-03,        +3.272471548456e-13,        +8.723071258720e-03,        +3.369678313903e-13,        +4.926977388326e-03,        +3.286746166608e-13,        +8.761121554798e-03,        +3.348671039514e-13,        +4.896261588102e-03,        +3.277571050922e-13,        +8.736664447456e-03,        +3.639889770902e-13,        +5.322067249933e-03,        +3.282357635169e-13,        +8.749423524153e-03
 2.35300000e+00,        +6.841214978180e-11,        +3.753659684257e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.310667193488e-16,        +4.839297119074e-06,        +2.617166920364e-15,        +6.972307402669e-05,        +6.700310281943e-11,        +9.794035567240e-01,        +3.617787581788e-11,        +9.638027647955e-01,        +3.642800958530e-13,        +5.324786562253e-03,        +3.290318215859e-13,        +8.765627394669e-03,        +3.378386019396e-13,        +4.938283667699e-03,        +3.295690824904e-13,        +8.779940383850e-03,        +3.357136048844e-13,        +4.907221976726e-03,        +3.286480797903e-13,        +8.755404257043e-03,        +3.660455445431e-13,        +5.350592631727e-03,        +3.300309790711e-13,        +8.792245617131e-03
 2.35320000e+00,        +6.843198403021e-11,        +3.755815392158e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.334984316246e-16,        +4.873429235624e-06,        +2.638298521283e-15,        +7.024569223482e-05,        +6.701704045682e-11,        +9.793233589024e-01,        +3.619374992722e-11,        +9.636722295455e-01,        +3.663527565523e-13,        +5.353531126477e-03,        +3.308535299387e-13,        +8.809099899574e-03,        +3.387039924919e-13,        +4.949498356534e-03,        +3.304584160357e-13,        +8.798579843027e-03,        +3.365545912570e-13,        +4.918089048951e-03,        +3.295341060462e-13,        +8.773969741279e-03,        +3.681428770842e-13,        +5.379690247205e-03,        +3.318630223850e-13,        +8.835978016331e-03
 2.35340000e+00,        +6.845190781321e-11,        +3.757980189382e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.359314959144e-16,        +4.907554904548e-06,        +2.659598685969e-15,        +7.077202518214e-05,        +6.703099730199e-11,        +9.792422073159e-01,        +3.620964922314e-11,        +9.635401837788e-01,        +3.684668459087e-13,        +5.382857215816e-03,        +3.327129999119e-13,        +8.853505956523e-03,        +3.395633239896e-13,        +4.960611542284e-03,        +3.313419251655e-13,        +8.817021603832e-03,        +3.373894013345e-13,        +4.928853148332e-03,        +3.304145041176e-13,        +8.792342893429e-03,        +3.702816535313e-13,        +5.409369371292e-03,        +3.337325902663e-13,        +8.880637295781e-03
 2.35360000e+00,        +6.847192142231e-11,        +3.760154102275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.383637804019e-16,        +4.941642842400e-06,        +2.681060157675e-15,        +7.130186914554e-05,        +6.704497374292e-11,        +9.791601046130e-01,        +3.622557405975e-11,        +9.634066337289e-01,        +3.706230466258e-13,        +5.412774155115e-03,        +3.346109383652e-13,        +8.898862367443e-03,        +3.404158855953e-13,        +4.971612867350e-03,        +3.322188843188e-13,        +8.835246516036e-03,        +3.382173430614e-13,        +4.939504194360e-03,        +3.312885612618e-13,        +8.810504895566e-03,        +3.724625302049e-13,        +5.439638942037e-03,        +3.356403652804e-13,        +8.926239620799e-03
