        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46957500e+00,        +1.414213562373e-01,        +2.827640291054e-01,        +2.097349879373e-03
 2.46960000e+00,        +1.414213562373e-01,        +2.827641333317e-01,        +2.094646145095e-03
 2.46962500e+00,        +1.414213562373e-01,        +2.827642373195e-01,        +2.091944179856e-03
 2.46965000e+00,        +1.414213562373e-01,        +2.827643410695e-01,        +2.089243978872e-03
 2.46967500e+00,        +1.414213562373e-01,        +2.827644445824e-01,        +2.086545537375e-03
 2.46970000e+00,        +1.414213562373e-01,        +2.827645478589e-01,        +2.083848850609e-03
 2.46972500e+00,        +1.414213562373e-01,        +2.827646508997e-01,        +2.081153913838e-03
 2.46975000e+00,        +1.414213562373e-01,        +2.827647537054e-01,        +2.078460722340e-03
 2.46977500e+00,        +1.414213562373e-01,        +2.827648562769e-01,        +2.075769271408e-03
 2.46980000e+00,        +1.414213562373e-01,        +2.827649586147e-01,        +2.073079556351e-03
 2.46982500e+00,        +1.414213562373e-01,        +2.827650607197e-01,        +2.070391572493e-03
 2.46985000e+00,        +1.414213562373e-01,        +2.827651625923e-01,        +2.067705315174e-03
 2.46987500e+00,        +1.414213562373e-01,        +2.827652642335e-01,        +2.065020779747e-03
 2.46990000e+00,        +1.414213562373e-01,        +2.827653656437e-01,        +2.062337961584e-03
 2.46992500e+00,        +1.414213562373e-01,        +2.827654668238e-01,        +2.059656856069e-03
 2.46995000e+00,        +1.414213562373e-01,        +2.827655677744e-01,        +2.056977458602e-03
 2.46997500e+00,        +1.414213562373e-01,        +2.827656684961e-01,        +2.054299764598e-03
 2.47000000e+00,        +1.414213562373e-01,        +2.827657689896e-01,        +2.051623769487e-03
 2.47002500e+00,        +1.414213562373e-01,        +2.827658692556e-01,        +2.048949468714e-03
 2.47005000e+00,        +1.414213562373e-01,        +2.827659692948e-01,        +2.046276857739e-03
 2.47007500e+00,        +1.414213562373e-01,        +2.827660691078e-01,        +2.043605932036e-03
 2.47010000e+00,        +1.414213562373e-01,        +2.827661686953e-01,        +2.040936687094e-03
 2.47012500e+00,        +1.414213562373e-01,        +2.827662680580e-01,        +2.038269118416e-03
 2.47015000e+00,        +1.414213562373e-01,        +2.827663671964e-01,        +2.035603221522e-03
 2.47017500e+00,        +1.414213562373e-01,        +2.827664661113e-01,        +2.032938991942e-03
 2.47020000e+00,        +1.414213562373e-01,        +2.827665648033e-01,        +2.030276425226e-03
 2.47022500e+00,        +1.414213562373e-01,        +2.827666632730e-01,        +2.027615516935e-03
 2.47025000e+00,        +1.414213562373e-01,        +2.827667615211e-01,        +2.024956262643e-03
 2.47027500e+00,        +1.414213562373e-01,        +2.827668595483e-01,        +2.022298657942e-03
 2.47030000e+00,        +1.414213562373e-01,        +2.827669573551e-01,        +2.019642698435e-03
 2.47032500e+00,        +1.414213562373e-01,        +2.827670549422e-01,        +2.016988379742e-03
 2.47035000e+00,        +1.414213562373e-01,        +2.827671523102e-01,        +2.014335697494e-03
 2.47037500e+00,        +1.414213562373e-01,        +2.827672494598e-01,        +2.011684647338e-03
 2.47040000e+00,        +1.414213562373e-01,        +2.827673463916e-01,        +2.009035224936e-03
 2.47042500e+00,        +1.414213562373e-01,        +2.827674431063e-01,        +2.006387425961e-03
 2.47045000e+00,        +1.414213562373e-01,        +2.827675396044e-01,        +2.003741246101e-03
 2.47047500e+00,        +1.414213562373e-01,        +2.827676358865e-01,        +2.001096681059e-03
 2.47050000e+00,        +1.414213562373e-01,        +2.827677319534e-01,        +1.998453726551e-03
 2.47052500e+00,        +1.414213562373e-01,        +2.827678278055e-01,        +1.995812378306e-03
 2.47055000e+00,        +1.414213562373e-01,        +2.827679234435e-01,        +1.993172632067e-03
 2.47057500e+00,        +1.414213562373e-01,        +2.827680188681e-01,        +1.990534483592e-03
 2.47060000e+00,        +1.414213562373e-01,        +2.827681140798e-01,        +1.987897928650e-03
 2.47062500e+00,        +1.414213562373e-01,        +2.827682090793e-01,        +1.985262963025e-03
 2.47065000e+00,        +1.414213562373e-01,        +2.827683038671e-01,        +1.982629582515e-03
 2.47067500e+00,        +1.414213562373e-01,        +2.827683984439e-01,        +1.979997782930e-03
 2.47070000e+00,        +1.414213562373e-01,        +2.827684928102e-01,        +1.977367560093e-03
 2.47072500e+00,        +1.414213562373e-01,        +2.827685869666e-01,        +1.974738909842e-03
 2.47075000e+00,        +1.414213562373e-01,        +2.827686809138e-01,        +1.972111828027e-03
 2.47077500e+00,        +1.414213562373e-01,        +2.827687746523e-01,        +1.969486310512e-03
 2.47080000e+00,        +1.414213562373e-01,        +2.827688681828e-01,        +1.966862353172e-03
 2.47082500e+00,        +1.414213562373e-01,        +2.827689615057e-01,        +1.964239951898e-03
 2.47085000e+00,        +1.414213562373e-01,        +2.827690546218e-01,        +1.961619102593e-03
 2.47087500e+00,        +1.414213562373e-01,        +2.827691475315e-01,        +1.958999801170e-03
 2.47090000e+00,        +1.414213562373e-01,        +2.827692402354e-01,        +1.956382043560e-03
 2.47092500e+00,        +1.414213562373e-01,        +2.827693327342e-01,        +1.953765825702e-03
 2.47095000e+00,        +1.414213562373e-01,        +2.827694250284e-01,        +1.951151143551e-03
 2.47097500e+00,        +1.414213562373e-01,        +2.827695171186e-01,        +1.948537993074e-03
 2.47100000e+00,        +1.414213562373e-01,        +2.827696090054e-01,        +1.945926370249e-03
 2.47102500e+00,        +1.414213562373e-01,        +2.827697006893e-01,        +1.943316271070e-03
 2.47105000e+00,        +1.414213562373e-01,        +2.827697921708e-01,        +1.940707691539e-03
 2.47107500e+00,        +1.414213562373e-01,        +2.827698834506e-01,        +1.938100627675e-03
 2.47110000e+00,        +1.414213562373e-01,        +2.827699745293e-01,        +1.935495075506e-03
 2.47112500e+00,        +1.414213562373e-01,        +2.827700654073e-01,        +1.932891031076e-03
 2.47115000e+00,        +1.414213562373e-01,        +2.827701560852e-01,        +1.930288490437e-03
 2.47117500e+00,        +1.414213562373e-01,        +2.827702465637e-01,        +1.927687449657e-03
 2.47120000e+00,        +1.414213562373e-01,        +2.827703368432e-01,        +1.925087904814e-03
 2.47122500e+00,        +1.414213562373e-01,        +2.827704269243e-01,        +1.922489852000e-03
 2.47125000e+00,        +1.414213562373e-01,        +2.827705168075e-01,        +1.919893287318e-03
 2.47127500e+00,        +1.414213562373e-01,        +2.827706064934e-01,        +1.917298206882e-03
 2.47130000e+00,        +1.414213562373e-01,        +2.827706959826e-01,        +1.914704606822e-03
 2.47132500e+00,        +1.414213562373e-01,        +2.827707852755e-01,        +1.912112483276e-03
 2.47135000e+00,        +1.414213562373e-01,        +2.827708743728e-01,        +1.909521832395e-03
 2.47137500e+00,        +1.414213562373e-01,        +2.827709632749e-01,        +1.906932650344e-03
 2.47140000e+00,        +1.414213562373e-01,        +2.827710519824e-01,        +1.904344933297e-03
 2.47142500e+00,        +1.414213562373e-01,        +2.827711404959e-01,        +1.901758677441e-03
 2.47145000e+00,        +1.414213562373e-01,        +2.827712288158e-01,        +1.899173878976e-03
 2.47147500e+00,        +1.414213562373e-01,        +2.827713169427e-01,        +1.896590534113e-03
 2.47150000e+00,        +1.414213562373e-01,        +2.827714048771e-01,        +1.894008639072e-03
 2.47152500e+00,        +1.414213562373e-01,        +2.827714926196e-01,        +1.891428190089e-03
 2.47155000e+00,        +1.414213562373e-01,        +2.827715801707e-01,        +1.888849183409e-03
 2.47157500e+00,        +1.414213562373e-01,        +2.827716675308e-01,        +1.886271615290e-03
 2.47160000e+00,        +1.414213562373e-01,        +2.827717547006e-01,        +1.883695481999e-03
 2.47162500e+00,        +1.414213562373e-01,        +2.827718416805e-01,        +1.881120779818e-03
 2.47165000e+00,        +1.414213562373e-01,        +2.827719284710e-01,        +1.878547505038e-03
 2.47167500e+00,        +1.414213562373e-01,        +2.827720150727e-01,        +1.875975653961e-03
 2.47170000e+00,        +1.414213562373e-01,        +2.827721014861e-01,        +1.873405222902e-03
 2.47172500e+00,        +1.414213562373e-01,        +2.827721877117e-01,        +1.870836208187e-03
 2.47175000e+00,        +1.414213562373e-01,        +2.827722737500e-01,        +1.868268606153e-03
 2.47177500e+00,        +1.414213562373e-01,        +2.827723596014e-01,        +1.865702413147e-03
 2.47180000e+00,        +1.414213562373e-01,        +2.827724452666e-01,        +1.863137625528e-03
 2.47182500e+00,        +1.414213562373e-01,        +2.827725307460e-01,        +1.860574239668e-03
 2.47185000e+00,        +1.414213562373e-01,        +2.827726160401e-01,        +1.858012251947e-03
 2.47187500e+00,        +1.414213562373e-01,        +2.827727011494e-01,        +1.855451658758e-03
 2.47190000e+00,        +1.414213562373e-01,        +2.827727860744e-01,        +1.852892456504e-03
 2.47192500e+00,        +1.414213562373e-01,        +2.827728708155e-01,        +1.850334641600e-03
 2.47195000e+00,        +1.414213562373e-01,        +2.827729553734e-01,        +1.847778210470e-03
 2.47197500e+00,        +1.414213562373e-01,        +2.827730397485e-01,        +1.845223159551e-03
 2.47200000e+00,        +1.414213562373e-01,        +2.827731239412e-01,        +1.842669485290e-03
 2.47202500e+00,        +1.414213562373e-01,        +2.827732079521e-01,        +1.840117184144e-03
 2.47205000e+00,        +1.414213562373e-01,        +2.827732917817e-01,        +1.837566252581e-03
 2.47207500e+00,        +1.414213562373e-01,        +2.827733754303e-01,        +1.835016687082e-03
 2.47210000e+00,        +1.414213562373e-01,        +2.827734588986e-01,        +1.832468484135e-03
 2.47212500e+00,        +1.414213562373e-01,        +2.827735421870e-01,        +1.829921640241e-03
 2.47215000e+00,        +1.414213562373e-01,        +2.827736252959e-01,        +1.827376151910e-03
 2.47217500e+00,        +1.414213562373e-01,        +2.827737082259e-01,        +1.824832015665e-03
 2.47220000e+00,        +1.414213562373e-01,        +2.827737909774e-01,        +1.822289228036e-03
 2.47222500e+00,        +1.414213562373e-01,        +2.827738735509e-01,        +1.819747785567e-03
 2.47225000e+00,        +1.414213562373e-01,        +2.827739559468e-01,        +1.817207684809e-03
 2.47227500e+00,        +1.414213562373e-01,        +2.827740381657e-01,        +1.814668922327e-03
 2.47230000e+00,        +1.414213562373e-01,        +2.827741202079e-01,        +1.812131494693e-03
 2.47232500e+00,        +1.414213562373e-01,        +2.827742020741e-01,        +1.809595398492e-03
 2.47235000e+00,        +1.414213562373e-01,        +2.827742837645e-01,        +1.807060630316e-03
 2.47237500e+00,        +1.414213562373e-01,        +2.827743652798e-01,        +1.804527186771e-03
 2.47240000e+00,        +1.414213562373e-01,        +2.827744466202e-01,        +1.801995064470e-03
 2.47242500e+00,        +1.414213562373e-01,        +2.827745277864e-01,        +1.799464260037e-03
 2.47245000e+00,        +1.414213562373e-01,        +2.827746087788e-01,        +1.796934770108e-03
 2.47247500e+00,        +1.414213562373e-01,        +2.827746895978e-01,        +1.794406591327e-03
 2.47250000e+00,        +1.414213562373e-01,        +2.827747702438e-01,        +1.791879720348e-03
 2.47252500e+00,        +1.414213562373e-01,        +2.827748507174e-01,        +1.789354153836e-03
 2.47255000e+00,        +1.414213562373e-01,        +2.827749310190e-01,        +1.786829888465e-03
 2.47257500e+00,        +1.414213562373e-01,        +2.827750111489e-01,        +1.784306920920e-03
 2.47260000e+00,        +1.414213562373e-01,        +2.827750911078e-01,        +1.781785247894e-03
 2.47262500e+00,        +1.414213562373e-01,        +2.827751708959e-01,        +1.779264866092e-03
 2.47265000e+00,        +1.414213562373e-01,        +2.827752505138e-01,        +1.776745772227e-03
 2.47267500e+00,        +1.414213562373e-01,        +2.827753299619e-01,        +1.774227963024e-03
 2.47270000e+00,        +1.414213562373e-01,        +2.827754092407e-01,        +1.771711435214e-03
 2.47272500e+00,        +1.414213562373e-01,        +2.827754883505e-01,        +1.769196185541e-03
 2.47275000e+00,        +1.414213562373e-01,        +2.827755672918e-01,        +1.766682210758e-03
 2.47277500e+00,        +1.414213562373e-01,        +2.827756460651e-01,        +1.764169507626e-03
 2.47280000e+00,        +1.414213562373e-01,        +2.827757246707e-01,        +1.761658072918e-03
 2.47282500e+00,        +1.414213562373e-01,        +2.827758031092e-01,        +1.759147903413e-03
 2.47285000e+00,        +1.414213562373e-01,        +2.827758813809e-01,        +1.756638995904e-03
 2.47287500e+00,        +1.414213562373e-01,        +2.827759594863e-01,        +1.754131347189e-03
 2.47290000e+00,        +1.414213562373e-01,        +2.827760374258e-01,        +1.751624954079e-03
 2.47292500e+00,        +1.414213562373e-01,        +2.827761151998e-01,        +1.749119813393e-03
 2.47295000e+00,        +1.414213562373e-01,        +2.827761928088e-01,        +1.746615921957e-03
 2.47297500e+00,        +1.414213562373e-01,        +2.827762702531e-01,        +1.744113276611e-03
 2.47300000e+00,        +1.414213562373e-01,        +2.827763475332e-01,        +1.741611874201e-03
 2.47302500e+00,        +1.414213562373e-01,        +2.827764246495e-01,        +1.739111711582e-03
 2.47305000e+00,        +1.414213562373e-01,        +2.827765016025e-01,        +1.736612785621e-03
 2.47307500e+00,        +1.414213562373e-01,        +2.827765783925e-01,        +1.734115093190e-03
 2.47310000e+00,        +1.414213562373e-01,        +2.827766550199e-01,        +1.731618631175e-03
 2.47312500e+00,        +1.414213562373e-01,        +2.827767314852e-01,        +1.729123396467e-03
 2.47315000e+00,        +1.414213562373e-01,        +2.827768077888e-01,        +1.726629385968e-03
 2.47317500e+00,        +1.414213562373e-01,        +2.827768839311e-01,        +1.724136596589e-03
 2.47320000e+00,        +1.414213562373e-01,        +2.827769599125e-01,        +1.721645025250e-03
 2.47322500e+00,        +1.414213562373e-01,        +2.827770357334e-01,        +1.719154668878e-03
