        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43410000e+00,        -5.720764221439e-02,        -1.457802941211e+00
 2.43412500e+00,        -5.767681345278e-02,        -1.469263508179e+00
 2.43415000e+00,        -5.815187274856e-02,        -1.480811526406e+00
 2.43417500e+00,        -5.863291825773e-02,        -1.492448031029e+00
 2.43420000e+00,        -5.912005017435e-02,        -1.504174073130e+00
 2.43422500e+00,        -5.961337078144e-02,        -1.515990720040e+00
 2.43425000e+00,        -6.011298450277e-02,        -1.527899055639e+00
 2.43427500e+00,        -6.061899795659e-02,        -1.539900180666e+00
 2.43430000e+00,        -6.113152001079e-02,        -1.551995213041e+00
 2.43432500e+00,        -6.165066183947e-02,        -1.564185288184e+00
 2.43435000e+00,        -6.217653698146e-02,        -1.576471559349e+00
 2.43437500e+00,        -6.270926140045e-02,        -1.588855197963e+00
 2.43440000e+00,        -6.324895354682e-02,        -1.601337393970e+00
 2.43442500e+00,        -6.379573442129e-02,        -1.613919356182e+00
 2.43445000e+00,        -6.434972764081e-02,        -1.626602312647e+00
 2.43447500e+00,        -6.491105950587e-02,        -1.639387511010e+00
 2.43450000e+00,        -6.547985907022e-02,        -1.652276218896e+00
 2.43452500e+00,        -6.605625821252e-02,        -1.665269724290e+00
 2.43455000e+00,        -6.664039171039e-02,        -1.678369335934e+00
 2.43457500e+00,        -6.723239731626e-02,        -1.691576383729e+00
 2.43460000e+00,        -6.783241583608e-02,        -1.704892219142e+00
 2.43462500e+00,        -6.844059120988e-02,        -1.718318215634e+00
 2.43465000e+00,        -6.905707059539e-02,        -1.731855769079e+00
 2.43467500e+00,        -6.968200445369e-02,        -1.745506298214e+00
 2.43470000e+00,        -7.031554663783e-02,        -1.759271245074e+00
 2.43472500e+00,        -7.095785448429e-02,        -1.773152075467e+00
 2.43475000e+00,        -7.160908890685e-02,        -1.787150279426e+00
 2.43477500e+00,        -7.226941449401e-02,        -1.801267371700e+00
 2.43480000e+00,        -7.293899960892e-02,        -1.815504892237e+00
 2.43482500e+00,        -7.361801649291e-02,        -1.829864406688e+00
 2.43485000e+00,        -7.430664137188e-02,        -1.844347506914e+00
 2.43487500e+00,        -7.500505456658e-02,        -1.858955811515e+00
 2.43490000e+00,        -7.571344060597e-02,        -1.873690966358e+00
 2.43492500e+00,        -7.643198834444e-02,        -1.888554645131e+00
 2.43495000e+00,        -7.716089108290e-02,        -1.903548549893e+00
 2.43497500e+00,        -7.790034669349e-02,        -1.918674411651e+00
 2.43500000e+00,        -7.865055774869e-02,        -1.933933990941e+00
 2.43502500e+00,        -7.941173165440e-02,        -1.949329078427e+00
 2.43505000e+00,        -8.018408078760e-02,        -1.964861495508e+00
 2.43507500e+00,        -8.096782263839e-02,        -1.980533094944e+00
 2.43510000e+00,        -8.176317995668e-02,        -1.996345761491e+00
 2.43512500e+00,        -8.257038090405e-02,        -2.012301412557e+00
 2.43515000e+00,        -8.338965921035e-02,        -2.028401998861e+00
 2.43517500e+00,        -8.422125433579e-02,        -2.044649505121e+00
 2.43520000e+00,        -8.506541163829e-02,        -2.061045950746e+00
 2.43522500e+00,        -8.592238254666e-02,        -2.077593390546e+00
 2.43525000e+00,        -8.679242473969e-02,        -2.094293915465e+00
 2.43527500e+00,        -8.767580233116e-02,        -2.111149653317e+00
 2.43530000e+00,        -8.857278606121e-02,        -2.128162769552e+00
 2.43532500e+00,        -8.948365349463e-02,        -2.145335468026e+00
 2.43535000e+00,        -9.040868922566e-02,        -2.162669991799e+00
 2.43537500e+00,        -9.134818508974e-02,        -2.180168623943e+00
 2.43540000e+00,        -9.230244038346e-02,        -2.197833688374e+00
 2.43542500e+00,        -9.327176209114e-02,        -2.215667550691e+00
 2.43545000e+00,        -9.425646512024e-02,        -2.233672619048e+00
 2.43547500e+00,        -9.525687254471e-02,        -2.251851345036e+00
 2.43550000e+00,        -9.627331585688e-02,        -2.270206224583e+00
 2.43552500e+00,        -9.730613522869e-02,        -2.288739798873e+00
 2.43555000e+00,        -9.835567978199e-02,        -2.307454655298e+00
 2.43557500e+00,        -9.942230786869e-02,        -2.326353428405e+00
 2.43560000e+00,        -1.005063873610e-01,        -2.345438800891e+00
 2.43562500e+00,        -1.016082959521e-01,        -2.364713504595e+00
 2.43565000e+00,        -1.027284214683e-01,        -2.384180321528e+00
 2.43567500e+00,        -1.038671621916e-01,        -2.403842084910e+00
 2.43570000e+00,        -1.050249271954e-01,        -2.423701680246e+00
 2.43572500e+00,        -1.062021366916e-01,        -2.443762046400e+00
 2.43575000e+00,        -1.073992223910e-01,        -2.464026176715e+00
 2.43577500e+00,        -1.086166278775e-01,        -2.484497120137e+00
 2.43580000e+00,        -1.098548089951e-01,        -2.505177982372e+00
 2.43582500e+00,        -1.111142342516e-01,        -2.526071927061e+00
 2.43585000e+00,        -1.123953852351e-01,        -2.547182176979e+00
 2.43587500e+00,        -1.136987570483e-01,        -2.568512015251e+00
 2.43590000e+00,        -1.150248587582e-01,        -2.590064786603e+00
 2.43592500e+00,        -1.163742138639e-01,        -2.611843898624e+00
 2.43595000e+00,        -1.177473607815e-01,        -2.633852823055e+00
 2.43597500e+00,        -1.191448533485e-01,        -2.656095097102e+00
 2.43600000e+00,        -1.205672613478e-01,        -2.678574324770e+00
 2.43602500e+00,        -1.220151710516e-01,        -2.701294178221e+00
 2.43605000e+00,        -1.234891857873e-01,        -2.724258399149e+00
 2.43607500e+00,        -1.249899265253e-01,        -2.747470800186e+00
 2.43610000e+00,        -1.265180324903e-01,        -2.770935266319e+00
 2.43612500e+00,        -1.280741617968e-01,        -2.794655756337e+00
 2.43615000e+00,        -1.296589921101e-01,        -2.818636304290e+00
 2.43617500e+00,        -1.312732213339e-01,        -2.842881020975e+00
 2.43620000e+00,        -1.329175683255e-01,        -2.867394095439e+00
 2.43622500e+00,        -1.345927736403e-01,        -2.892179796495e+00
 2.43625000e+00,        -1.362996003064e-01,        -2.917242474261e+00
 2.43627500e+00,        -1.380388346305e-01,        -2.942586561712e+00
 2.43630000e+00,        -1.398112870382e-01,        -2.968216576246e+00
 2.43632500e+00,        -1.416177929474e-01,        -2.994137121260e+00
 2.43635000e+00,        -1.434592136796e-01,        -3.020352887748e+00
 2.43637500e+00,        -1.453364374075e-01,        -3.046868655890e+00
 2.43640000e+00,        -1.472503801440e-01,        -3.073689296666e+00
 2.43642500e+00,        -1.492019867713e-01,        -3.100819773460e+00
 2.43645000e+00,        -1.511922321149e-01,        -3.128265143674e+00
 2.43647500e+00,        -1.532221220619e-01,        -3.156030560335e+00
 2.43650000e+00,        -1.552926947283e-01,        -3.184121273703e+00
 2.43652500e+00,        -1.574050216749e-01,        -3.212542632860e+00
 2.43655000e+00,        -1.595602091776e-01,        -3.241300087300e+00
 2.43657500e+00,        -1.617593995501e-01,        -3.270399188489e+00
 2.43660000e+00,        -1.640037725266e-01,        -3.299845591403e+00
 2.43662500e+00,        -1.662945467028e-01,        -3.329645056052e+00
 2.43665000e+00,        -1.686329810416e-01,        -3.359803448947e+00
 2.43667500e+00,        -1.710203764443e-01,        -3.390326744541e+00
 2.43670000e+00,        -1.734580773916e-01,        -3.421221026623e+00
 2.43672500e+00,        -1.759474736573e-01,        -3.452492489635e+00
 2.43675000e+00,        -1.784900020990e-01,        -3.484147439948e+00
 2.43677500e+00,        -1.810871485287e-01,        -3.516192297047e+00
 2.43680000e+00,        -1.837404496670e-01,        -3.548633594629e+00
 2.43682500e+00,        -1.864514951878e-01,        -3.581477981608e+00
 2.43685000e+00,        -1.892219298529e-01,        -3.614732223002e+00
 2.43687500e+00,        -1.920534557463e-01,        -3.648403200699e+00
 2.43690000e+00,        -1.949478346098e-01,        -3.682497914074e+00
 2.43692500e+00,        -1.979068902861e-01,        -3.717023480461e+00
 2.43695000e+00,        -2.009325112744e-01,        -3.751987135428e+00
 2.43697500e+00,        -2.040266534057e-01,        -3.787396232867e+00
 2.43700000e+00,        -2.071913426404e-01,        -3.823258244860e+00
 2.43702500e+00,        -2.104286779989e-01,        -3.859580761304e+00
 2.43705000e+00,        -2.137408346276e-01,        -3.896371489257e+00
 2.43707500e+00,        -2.171300670108e-01,        -3.933638251985e+00
 2.43710000e+00,        -2.205987123329e-01,        -3.971388987685e+00
 2.43712500e+00,        -2.241491940007e-01,        -4.009631747834e+00
 2.43715000e+00,        -2.277840253335e-01,        -4.048374695131e+00
 2.43717500e+00,        -2.315058134278e-01,        -4.087626100996e+00
 2.43720000e+00,        -2.353172632085e-01,        -4.127394342583e+00
 2.43722500e+00,        -2.392211816734e-01,        -4.167687899240e+00
 2.43725000e+00,        -2.432204823429e-01,        -4.208515348386e+00
 2.43727500e+00,        -2.473181899233e-01,        -4.249885360728e+00
 2.43730000e+00,        -2.515174451971e-01,        -4.291806694763e+00
 2.43732500e+00,        -2.558215101491e-01,        -4.334288190492e+00
 2.43735000e+00,        -2.602337733424e-01,        -4.377338762271e+00
 2.43737500e+00,        -2.647577555569e-01,        -4.420967390718e+00
 2.43740000e+00,        -2.693971157005e-01,        -4.465183113568e+00
 2.43742500e+00,        -2.741556570122e-01,        -4.509995015413e+00
 2.43745000e+00,        -2.790373335662e-01,        -4.555412216178e+00
 2.43747500e+00,        -2.840462570951e-01,        -4.601443858232e+00
 2.43750000e+00,        -2.891867041488e-01,        -4.648099092021e+00
 2.43752500e+00,        -2.944631236023e-01,        -4.695387060051e+00
 2.43755000e+00,        -2.998801445321e-01,        -4.743316879085e+00
 2.43757500e+00,        -3.054425844794e-01,        -4.791897620387e+00
 2.43760000e+00,        -3.111554581169e-01,        -4.841138287818e+00
 2.43762500e+00,        -3.170239863381e-01,        -4.891047793593e+00
 2.43765000e+00,        -3.230536057936e-01,        -4.941634931475e+00
 2.43767500e+00,        -3.292499788870e-01,        -4.992908347166e+00
 2.43770000e+00,        -3.356190042594e-01,        -5.044876505638e+00
 2.43772500e+00,        -3.421668277786e-01,        -5.097547655115e+00
 2.43775000e+00,        -3.488998540589e-01,        -5.150929787387e+00
 2.43777500e+00,        -3.558247585294e-01,        -5.205030594124e+00
 2.43780000e+00,        -3.629485000800e-01,        -5.259857418826e+00
 2.43782500e+00,        -3.702783343015e-01,        -5.315417203969e+00
 2.43785000e+00,        -3.778218273455e-01,        -5.371716432947e+00
 2.43787500e+00,        -3.855868704298e-01,        -5.428761066282e+00
 2.43790000e+00,        -3.935816950030e-01,        -5.486556471611e+00
 2.43792500e+00,        -4.018148886005e-01,        -5.545107346828e+00
 2.43795000e+00,        -4.102954114018e-01,        -5.604417635798e+00
 2.43797500e+00,        -4.190326135154e-01,        -5.664490435908e+00
 2.43800000e+00,        -4.280362530032e-01,        -5.725327896723e+00
 2.43802500e+00,        -4.373165146618e-01,        -5.786931108934e+00
 2.43805000e+00,        -4.468840295681e-01,        -5.849299982674e+00
 2.43807500e+00,        -4.567498953994e-01,        -5.912433114251e+00
 2.43810000e+00,        -4.669256975267e-01,        -5.976327640219e+00
 2.43812500e+00,        -4.774235308786e-01,        -6.040979077619e+00
 2.43815000e+00,        -4.882560225635e-01,        -6.106381149138e+00
 2.43817500e+00,        -4.994363552309e-01,        -6.172525591815e+00
 2.43820000e+00,        -5.109782911357e-01,        -6.239401947745e+00
 2.43822500e+00,        -5.228961968735e-01,        -6.306997335250e+00
 2.43825000e+00,        -5.352050687124e-01,        -6.375296198646e+00
 2.43827500e+00,        -5.479205584625e-01,        -6.444280034749e+00
 2.43830000e+00,        -5.610589997770e-01,        -6.513927094028e+00
 2.43832500e+00,        -5.746374347680e-01,        -6.584212054167e+00
 2.43835000e+00,        -5.886736407923e-01,        -6.655105663573e+00
 2.43837500e+00,        -6.031861572257e-01,        -6.726574352252e+00
 2.43840000e+00,        -6.181943120103e-01,        -6.798579807221e+00
 2.43842500e+00,        -6.337182477115e-01,        -6.871078509393e+00
 2.43845000e+00,        -6.497789467845e-01,        -6.944021228761e+00
 2.43847500e+00,        -6.663982556676e-01,        -7.017352474334e+00
 2.43850000e+00,        -6.835989072824e-01,        -7.091009895227e+00
 2.43852500e+00,        -7.014045414213e-01,        -7.164923628902e+00
 2.43855000e+00,        -7.198397224294e-01,        -7.239015592540e+00
 2.43857500e+00,        -7.389299534795e-01,        -7.313198713123e+00
 2.43860000e+00,        -7.587016866310e-01,        -7.387376091811e+00
 2.43862500e+00,        -7.791823277300e-01,        -7.461440097874e+00
 2.43865000e+00,        -8.004002350656e-01,        -7.535271387513e+00
 2.43867500e+00,        -8.223847105187e-01,        -7.608737842656e+00
 2.43870000e+00,        -8.451659817727e-01,        -7.681693425047e+00
 2.43872500e+00,        -8.687751739241e-01,        -7.753976940871e+00
 2.43875000e+00,        -8.932442686054e-01,        -7.825410711610e+00
 2.43877500e+00,        -9.186060484796e-01,        -7.895799147059e+00
 2.43880000e+00,        -9.448940246371e-01,        -7.964927217168e+00
 2.43882500e+00,        -9.721423441641e-01,        -8.032558820176e+00
 2.43885000e+00,        -1.000385674741e+00,        -8.098435045687e+00
 2.43887500e+00,        -1.029659062787e+00,        -8.162272332842e+00
 2.43890000e+00,        -1.059997761235e+00,        -8.223760525714e+00
 2.43892500e+00,        -1.091437022606e+00,        -8.282560830553e+00
 2.43895000e+00,        -1.124011852557e+00,        -8.338303682643e+00
 2.43897500e+00,        -1.157756718661e+00,        -8.390586534289e+00
 2.43900000e+00,        -1.192705208636e+00,        -8.438971580313e+00
 2.43902500e+00,        -1.228889631853e+00,        -8.482983443019e+00
 2.43905000e+00,        -1.266340557457e+00,        -8.522106845453e+00
 2.43907500e+00,        -1.305086282104e+00,        -8.555784309905e+00
 2.43910000e+00,        -1.345152220072e+00,        -8.583413928187e+00
 2.43912500e+00,        -1.386560208295e+00,        -8.604347261233e+00
 2.43915000e+00,        -1.429327719038e+00,        -8.617887438462e+00
 2.43917500e+00,        -1.473466973165e+00,        -8.623287541836e+00
 2.43920000e+00,        -1.518983947730e+00,        -8.619749375898e+00
 2.43922500e+00,        -1.565877272657e+00,        -8.606422743161e+00
 2.43925000e+00,        -1.614137013030e+00,        -8.582405363570e+00
 2.43927500e+00,        -1.663743335830e+00,        -8.546743597726e+00
 2.43930000e+00,        -1.714665063190e+00,        -8.498434154488e+00
 2.43932500e+00,        -1.766858118388e+00,        -8.436426984650e+00
 2.43935000e+00,        -1.820263876051e+00,        -8.359629581589e+00
 2.43937500e+00,        -1.874807434615e+00,        -8.266912925941e+00
 2.43940000e+00,        -1.930395836936e+00,        -8.157119322196e+00
 2.43942500e+00,        -1.986916274228e+00,        -8.029072377965e+00
 2.43945000e+00,        -2.044234319127e+00,        -7.881589368400e+00
