        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55760000e+00,        +3.966991289238e-11,        +3.805802225939e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.432638431494e-15,        +1.621540851109e-04,        +7.488381348827e-14,        +1.967622305171e-03,        +2.851953004596e-11,        +7.189209142790e-01,        +2.668736246711e-11,        +7.012283056964e-01,        +3.011943759575e-12,        +7.592514175028e-02,        +2.989102251289e-12,        +7.854066170113e-02,        +2.535393291178e-12,        +6.391224750244e-02,        +2.534407850060e-12,        +6.659326206670e-02,        +2.503991456068e-12,        +6.312066938138e-02,        +2.517528747758e-12,        +6.614975235968e-02,        +3.017466615708e-12,        +7.606436202404e-02,        +2.983869827599e-12,        +7.840317626759e-02
 2.55780000e+00,        +3.964352607049e-11,        +3.802570470153e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.419541719136e-15,        +1.619316532975e-04,        +7.470487203438e-14,        +1.964588759650e-03,        +2.851714283775e-11,        +7.193392128399e-01,        +2.667792913621e-11,        +7.015761928835e-01,        +3.003730768637e-12,        +7.576850664836e-02,        +2.982088498876e-12,        +7.842296473616e-02,        +2.531666118031e-12,        +6.386077044532e-02,        +2.530546736725e-12,        +6.654831926423e-02,        +2.500325337576e-12,        +6.307020553949e-02,        +2.513703107568e-12,        +6.610536549681e-02,        +3.009239463375e-12,        +7.590746236911e-02,        +2.976870333313e-12,        +7.828573741576e-02
 2.55800000e+00,        +3.961745186846e-11,        +3.799370512134e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.406526620979e-15,        +1.617097092022e-04,        +7.452699995146e-14,        +1.961561782760e-03,        +2.851480865037e-11,        +7.197537273485e-01,        +2.666855610781e-11,        +7.019203845122e-01,        +2.995596232941e-12,        +7.561304656562e-02,        +2.975146205870e-12,        +7.830629301271e-02,        +2.527989966737e-12,        +6.381000916290e-02,        +2.526739158084e-12,        +6.650415246458e-02,        +2.496709842662e-12,        +6.302045499926e-02,        +2.509930756778e-12,        +6.606175282885e-02,        +3.001090758670e-12,        +7.575173609433e-02,        +2.969942200858e-12,        +7.816932282265e-02
 2.55820000e+00,        +3.959168866745e-11,        +3.796202185149e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.393592591276e-15,        +1.614882518647e-04,        +7.435018976897e-14,        +1.958541356407e-03,        +2.851252718389e-11,        +7.201644623795e-01,        +2.665924297491e-11,        +7.022608827108e-01,        +2.987539700128e-12,        +7.545875916590e-02,        +2.968274967067e-12,        +7.819064481549e-02,        +2.524364632260e-12,        +6.375996370004e-02,        +2.522984922875e-12,        +6.646076262073e-02,        +2.493144768743e-12,        +6.297141780651e-02,        +2.506211505871e-12,        +6.601891531689e-02,        +2.993020049173e-12,        +7.559718087079e-02,        +2.963085025912e-12,        +7.805393078124e-02
 2.55840000e+00,        +3.956623488590e-11,        +3.793065326219e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.380739089341e-15,        +1.612672802388e-04,        +7.417443408589e-14,        +1.955527461475e-03,        +2.851029814570e-11,        +7.205714222723e-01,        +2.664998933787e-11,        +7.025976893585e-01,        +2.979560726644e-12,        +7.530564217788e-02,        +2.961474385468e-12,        +7.807601849084e-02,        +2.520789915719e-12,        +6.371063415532e-02,        +2.519283846334e-12,        +6.641815074790e-02,        +2.489629919369e-12,        +6.292309406109e-02,        +2.502545171813e-12,        +6.597685398443e-02,        +2.985026891264e-12,        +7.544379443412e-02,        +2.956298412345e-12,        +7.793955964613e-02
 2.55860000e+00,        +3.954108897936e-11,        +3.789959776096e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.367965579490e-15,        +1.610467931931e-04,        +7.399972556993e-14,        +1.952520077829e-03,        +2.850812125048e-11,        +7.209746111280e-01,        +2.664079480433e-11,        +7.029308060830e-01,        +2.971658877680e-12,        +7.515369339553e-02,        +2.954744072223e-12,        +7.796241244721e-02,        +2.517265624371e-12,        +6.366202068144e-02,        +2.515635750178e-12,        +6.637631792414e-02,        +2.486165104195e-12,        +6.287548391730e-02,        +2.498931578030e-12,        +6.593556991796e-02,        +2.977110850061e-12,        +7.529157458498e-02,        +2.949581972170e-12,        +7.782620783402e-02
 2.55880000e+00,        +3.951624944027e-11,        +3.786885379245e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.355271530989e-15,        +1.608267895109e-04,        +7.382605695673e-14,        +1.949519184324e-03,        +2.850599622018e-11,        +7.213740328083e-01,        +2.663165898918e-11,        +7.032602342586e-01,        +2.963833727126e-12,        +7.500291067872e-02,        +2.948083646587e-12,        +7.784982515563e-02,        +2.513791571585e-12,        +6.361412348570e-02,        +2.512040462588e-12,        +6.633526529100e-02,        +2.482750138963e-12,        +6.282858758435e-02,        +2.495370554397e-12,        +6.589506426767e-02,        +2.969271499370e-12,        +7.514051918967e-02,        +2.942935325494e-12,        +7.771387382422e-02
 2.55900000e+00,        +3.949171479775e-11,        +3.783841983826e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.342656417995e-15,        +1.606072678910e-04,        +7.365342104912e-14,        +1.946524758802e-03,        +2.850392278398e-11,        +7.217696909329e-01,        +2.662258151449e-11,        +7.035859750036e-01,        +2.956084857511e-12,        +7.485329195377e-02,        +2.941492735866e-12,        +7.773825515019e-02,        +2.510367576823e-12,        +6.356694283039e-02,        +2.508497818196e-12,        +6.629499405416e-02,        +2.479384845483e-12,        +6.278240532680e-02,        +2.491861937221e-12,        +6.585533824806e-02,        +2.961508421631e-12,        +7.499062618065e-02,        +2.936358100469e-12,        +7.760255615908e-02
 2.55920000e+00,        +3.946748361749e-11,        +3.780829441671e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.330119719503e-15,        +1.603882269478e-04,        +7.348181071632e-14,        +1.943536778106e-03,        +2.850190067821e-11,        +7.221615888777e-01,        +2.661356200946e-11,        +7.039080291783e-01,        +2.948411859959e-12,        +7.470483521406e-02,        +2.934970975379e-12,        +7.762770102854e-02,        +2.506993465623e-12,        +6.352047903332e-02,        +2.505007658074e-12,        +6.625550548418e-02,        +2.476069051613e-12,        +6.273693746503e-02,        +2.488405569233e-12,        +6.581639313868e-02,        +2.953821207870e-12,        +7.484189355718e-02,        +2.929849933246e-12,        +7.749225344455e-02
 2.55940000e+00,        +3.944355450156e-11,        +3.777847608275e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.317660919292e-15,        +1.601696652121e-04,        +7.331121889326e-14,        +1.940555218074e-03,        +2.849992964637e-11,        +7.225497297724e-01,        +2.660460011035e-11,        +7.042263973824e-01,        +2.940814334139e-12,        +7.455753852059e-02,        +2.928518008409e-12,        +7.751816145243e-02,        +2.503669069584e-12,        +6.347473246826e-02,        +2.501569829723e-12,        +6.621680091711e-02,        +2.472802591246e-12,        +6.269218437573e-02,        +2.485001299578e-12,        +6.577823028476e-02,        +2.946209457654e-12,        +7.469431938587e-02,        +2.923410467933e-12,        +7.738296435066e-02
 2.55960000e+00,        +3.941992608824e-11,        +3.774896342773e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.305279505872e-15,        +1.599515811308e-04,        +7.314163857975e-14,        +1.937580053550e-03,        +2.849800943904e-11,        +7.229341164986e-01,        +2.659569546047e-11,        +7.045410799526e-01,        +2.933291888225e-12,        +7.441140000260e-02,        +2.922133486164e-12,        +7.740963514820e-02,        +2.500394226349e-12,        +6.342970356546e-02,        +2.498184187069e-12,        +6.617888175530e-02,        +2.469585304294e-12,        +6.264814649235e-02,        +2.481648983807e-12,        +6.574085109801e-02,        +2.938672779041e-12,        +7.454790180130e-02,        +2.917039356558e-12,        +7.727468761207e-02
 2.55980000e+00,        +3.939659705190e-11,        +3.771975507933e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.292974972431e-15,        +1.597339730673e-04,        +7.297306283983e-14,        +1.934611258381e-03,        +2.849613981391e-11,        +7.233147516871e-01,        +2.658684771008e-11,        +7.048520769600e-01,        +2.925844138848e-12,        +7.426641785820e-02,        +2.915817067738e-12,        +7.730212090736e-02,        +2.497168779597e-12,        +6.338539281216e-02,        +2.494850590453e-12,        +6.614174946805e-02,        +2.466417036676e-12,        +6.260482430568e-02,        +2.478348483870e-12,        +6.570425705729e-02,        +2.931210788543e-12,        +7.440263900665e-02,        +2.910736259022e-12,        +7.716742202860e-02
 2.56000000e+00,        +3.937356610286e-11,        +3.769084970133e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.280746816785e-15,        +1.595168393022e-04,        +7.280548480101e-14,        +1.931648805424e-03,        +2.849432053570e-11,        +7.236916377160e-01,        +2.657805651642e-11,        +7.051593882077e-01,        +2.918470711059e-12,        +7.412259035502e-02,        +2.909568420078e-12,        +7.719561758713e-02,        +2.493992579026e-12,        +6.334180075310e-02,        +2.491568906630e-12,        +6.610540559243e-02,        +2.463297640310e-12,        +6.256221836434e-02,        +2.475099668116e-12,        +6.566844970940e-02,        +2.923823111085e-12,        +7.425852927435e-02,        +2.904500843072e-12,        +7.706116646581e-02
 2.56020000e+00,        +3.935083198729e-11,        +3.766224599358e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.268594541323e-15,        +1.593001780330e-04,        +7.263889765354e-14,        +1.928692666548e-03,        +2.849255137615e-11,        +7.240647767080e-01,        +2.656932154356e-11,        +7.054630132280e-01,        +2.911171238292e-12,        +7.397991583081e-02,        +2.903387217944e-12,        +7.709012411098e-02,        +2.490865480352e-12,        +6.329892799108e-02,        +2.488339008766e-12,        +6.606985173401e-02,        +2.460226973102e-12,        +6.252032927529e-02,        +2.471902411290e-12,        +6.563343066984e-02,        +2.916509379965e-12,        +7.411557094668e-02,        +2.898332784261e-12,        +7.695591985552e-02
 2.56040000e+00,        +3.932839348707e-11,        +3.763394269183e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.256517652959e-15,        +1.590839873746e-04,        +7.247329464978e-14,        +1.925742812631e-03,        +2.849083211401e-11,        +7.244341705281e-01,        +2.656064246248e-11,        +7.057629512797e-01,        +2.903945362329e-12,        +7.383839269416e-02,        +2.897273143881e-12,        +7.698563946928e-02,        +2.487787345297e-12,        +6.325677518749e-02,        +2.485160776439e-12,        +6.603508956765e-02,        +2.457204898941e-12,        +6.247915770444e-02,        +2.468756594532e-12,        +6.559920162360e-02,        +2.909269236822e-12,        +7.397376243650e-02,        +2.892231765919e-12,        +7.685168119647e-02
 2.56060000e+00,        +3.930624941973e-11,        +3.760593856764e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.244515663082e-15,        +1.588682653590e-04,        +7.230866910340e-14,        +1.922799213569e-03,        +2.848916253500e-11,        +7.247998207811e-01,        +2.655201895092e-11,        +7.060592013455e-01,        +2.896792733265e-12,        +7.369801942516e-02,        +2.891225888189e-12,        +7.688216271981e-02,        +2.484758041585e-12,        +6.321534306293e-02,        +2.482034095643e-12,        +6.600112083836e-02,        +2.454231287694e-12,        +6.243870437719e-02,        +2.465662105384e-12,        +6.556576432599e-02,        +2.902102331600e-12,        +7.383310222785e-02,        +2.886197479121e-12,        +7.674844955483e-02
 2.56080000e+00,        +3.928439863832e-11,        +3.757823242829e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.232588087507e-15,        +1.586530099363e-04,        +7.214501438878e-14,        +1.919861838272e-03,        +2.848754243179e-11,        +7.251617288091e-01,        +2.654345069341e-11,        +7.063517621288e-01,        +2.889713009480e-12,        +7.355879457606e-02,        +2.885245148893e-12,        +7.677969298847e-02,        +2.481777442942e-12,        +6.317463239773e-02,        +2.478958858789e-12,        +6.596794736207e-02,        +2.451306015204e-12,        +6.239897007901e-02,        +2.462618837788e-12,        +6.553312060346e-02,        +2.895008322523e-12,        +7.369358887675e-02,        +2.880229622662e-12,        +7.664622406491e-02
 2.56100000e+00,        +3.926284003138e-11,        +3.755082311669e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.220734446424e-15,        +1.584382189738e-04,        +7.198232394032e-14,        +1.916930654666e-03,        +2.848597160400e-11,        +7.255198956886e-01,        +2.653493738122e-11,        +7.066406320513e-01,        +2.882705857610e-12,        +7.342071677204e-02,        +2.879330631723e-12,        +7.667822946983e-02,        +2.478845429090e-12,        +6.313464403261e-02,        +2.475934964714e-12,        +6.593557102650e-02,        +2.448428963288e-12,        +6.235995565607e-02,        +2.459626692100e-12,        +6.550127235445e-02,        +2.887986876059e-12,        +7.355522101180e-02,        +2.874327903032e-12,        +7.654500392973e-02
