        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45452000e+00,        +1.026279994974e-02,        -6.210663714197e+01
 2.45454000e+00,        +1.027041737756e-02,        -6.211396727776e+01
 2.45456000e+00,        +1.027792105686e-02,        -6.212127973546e+01
 2.45458000e+00,        +1.028531384124e-02,        -6.212857469141e+01
 2.45460000e+00,        +1.029259848665e-02,        -6.213585231751e+01
 2.45462000e+00,        +1.029977765714e-02,        -6.214311278142e+01
 2.45464000e+00,        +1.030685392755e-02,        -6.215035624668e+01
 2.45466000e+00,        +1.031382978687e-02,        -6.215758287290e+01
 2.45468000e+00,        +1.032070764353e-02,        -6.216479281584e+01
 2.45470000e+00,        +1.032748982636e-02,        -6.217198622760e+01
 2.45472000e+00,        +1.033417858927e-02,        -6.217916325669e+01
 2.45474000e+00,        +1.034077611438e-02,        -6.218632404823e+01
 2.45476000e+00,        +1.034728451322e-02,        -6.219346874397e+01
 2.45478000e+00,        +1.035370583098e-02,        -6.220059748247e+01
 2.45480000e+00,        +1.036004204940e-02,        -6.220771039922e+01
 2.45482000e+00,        +1.036629508726e-02,        -6.221480762665e+01
 2.45484000e+00,        +1.037246680543e-02,        -6.222188929434e+01
 2.45486000e+00,        +1.037855900633e-02,        -6.222895552905e+01
 2.45488000e+00,        +1.038457343855e-02,        -6.223600645482e+01
 2.45490000e+00,        +1.039051179719e-02,        -6.224304219308e+01
 2.45492000e+00,        +1.039637572680e-02,        -6.225006286269e+01
 2.45494000e+00,        +1.040216682295e-02,        -6.225706858007e+01
 2.45496000e+00,        +1.040788663392e-02,        -6.226405945926e+01
 2.45498000e+00,        +1.041353666274e-02,        -6.227103561197e+01
 2.45500000e+00,        +1.041911836802e-02,        -6.227799714767e+01
 2.45502000e+00,        +1.042463316678e-02,        -6.228494417370e+01
 2.45504000e+00,        +1.043008243549e-02,        -6.229187679524e+01
 2.45506000e+00,        +1.043546751058e-02,        -6.229879511548e+01
 2.45508000e+00,        +1.044078969113e-02,        -6.230569923559e+01
 2.45510000e+00,        +1.044605023955e-02,        -6.231258925485e+01
 2.45512000e+00,        +1.045125038317e-02,        -6.231946527068e+01
 2.45514000e+00,        +1.045639131474e-02,        -6.232632737866e+01
 2.45516000e+00,        +1.046147419480e-02,        -6.233317567264e+01
 2.45518000e+00,        +1.046650015180e-02,        -6.234001024477e+01
 2.45520000e+00,        +1.047147028324e-02,        -6.234683118553e+01
 2.45522000e+00,        +1.047638565764e-02,        -6.235363858381e+01
 2.45524000e+00,        +1.048124731401e-02,        -6.236043252691e+01
 2.45526000e+00,        +1.048605626458e-02,        -6.236721310063e+01
 2.45528000e+00,        +1.049081349418e-02,        -6.237398038930e+01
 2.45530000e+00,        +1.049551996212e-02,        -6.238073447581e+01
 2.45532000e+00,        +1.050017660245e-02,        -6.238747544164e+01
 2.45534000e+00,        +1.050478432493e-02,        -6.239420336693e+01
 2.45536000e+00,        +1.050934401611e-02,        -6.240091833050e+01
 2.45538000e+00,        +1.051385653937e-02,        -6.240762040988e+01
 2.45540000e+00,        +1.051832273707e-02,        -6.241430968134e+01
 2.45542000e+00,        +1.052274342937e-02,        -6.242098621995e+01
 2.45544000e+00,        +1.052711941613e-02,        -6.242765009959e+01
 2.45546000e+00,        +1.053145147714e-02,        -6.243430139297e+01
 2.45548000e+00,        +1.053574037325e-02,        -6.244094017171e+01
 2.45550000e+00,        +1.053998684646e-02,        -6.244756650629e+01
 2.45552000e+00,        +1.054419162012e-02,        -6.245418046616e+01
 2.45554000e+00,        +1.054835540068e-02,        -6.246078211971e+01
 2.45556000e+00,        +1.055247887675e-02,        -6.246737153434e+01
 2.45558000e+00,        +1.055656272111e-02,        -6.247394877642e+01
 2.45560000e+00,        +1.056060759029e-02,        -6.248051391141e+01
 2.45562000e+00,        +1.056461412491e-02,        -6.248706700378e+01
 2.45564000e+00,        +1.056858295104e-02,        -6.249360811711e+01
 2.45566000e+00,        +1.057251467960e-02,        -6.250013731409e+01
 2.45568000e+00,        +1.057640990755e-02,        -6.250665465652e+01
 2.45570000e+00,        +1.058026921767e-02,        -6.251316020536e+01
 2.45572000e+00,        +1.058409317999e-02,        -6.251965402073e+01
 2.45574000e+00,        +1.058788235124e-02,        -6.252613616196e+01
 2.45576000e+00,        +1.059163727502e-02,        -6.253260668755e+01
 2.45578000e+00,        +1.059535848309e-02,        -6.253906565526e+01
 2.45580000e+00,        +1.059904649541e-02,        -6.254551312208e+01
 2.45582000e+00,        +1.060270182021e-02,        -6.255194914426e+01
 2.45584000e+00,        +1.060632495422e-02,        -6.255837377733e+01
 2.45586000e+00,        +1.060991638328e-02,        -6.256478707612e+01
 2.45588000e+00,        +1.061347658273e-02,        -6.257118909476e+01
 2.45590000e+00,        +1.061700601776e-02,        -6.257757988671e+01
 2.45592000e+00,        +1.062050514296e-02,        -6.258395950478e+01
 2.45594000e+00,        +1.062397440337e-02,        -6.259032800113e+01
 2.45596000e+00,        +1.062741423450e-02,        -6.259668542729e+01
 2.45598000e+00,        +1.063082506307e-02,        -6.260303183416e+01
 2.45600000e+00,        +1.063420730562e-02,        -6.260936727205e+01
 2.45602000e+00,        +1.063756137117e-02,        -6.261569179069e+01
 2.45604000e+00,        +1.064088765923e-02,        -6.262200543921e+01
 2.45606000e+00,        +1.064418656173e-02,        -6.262830826619e+01
 2.45608000e+00,        +1.064745846195e-02,        -6.263460031965e+01
 2.45610000e+00,        +1.065070373551e-02,        -6.264088164706e+01
 2.45612000e+00,        +1.065392275038e-02,        -6.264715229539e+01
 2.45614000e+00,        +1.065711586726e-02,        -6.265341231104e+01
 2.45616000e+00,        +1.066028343868e-02,        -6.265966173996e+01
 2.45618000e+00,        +1.066342581129e-02,        -6.266590062754e+01
 2.45620000e+00,        +1.066654332403e-02,        -6.267212901874e+01
 2.45622000e+00,        +1.066963630915e-02,        -6.267834695799e+01
 2.45624000e+00,        +1.067270509271e-02,        -6.268455448929e+01
 2.45626000e+00,        +1.067574999393e-02,        -6.269075165615e+01
 2.45628000e+00,        +1.067877132633e-02,        -6.269693850165e+01
 2.45630000e+00,        +1.068176939663e-02,        -6.270311506842e+01
 2.45632000e+00,        +1.068474450609e-02,        -6.270928139865e+01
 2.45634000e+00,        +1.068769695021e-02,        -6.271543753411e+01
 2.45636000e+00,        +1.069062701869e-02,        -6.272158351615e+01
 2.45638000e+00,        +1.069353499554e-02,        -6.272771938571e+01
 2.45640000e+00,        +1.069642115947e-02,        -6.273384518335e+01
 2.45642000e+00,        +1.069928578455e-02,        -6.273996094920e+01
 2.45644000e+00,        +1.070212913889e-02,        -6.274606672302e+01
 2.45646000e+00,        +1.070495148614e-02,        -6.275216254419e+01
 2.45648000e+00,        +1.070775308450e-02,        -6.275824845172e+01
 2.45650000e+00,        +1.071053418834e-02,        -6.276432448425e+01
 2.45652000e+00,        +1.071329504670e-02,        -6.277039068007e+01
 2.45654000e+00,        +1.071603590397e-02,        -6.277644707709e+01
 2.45656000e+00,        +1.071875700044e-02,        -6.278249371290e+01
 2.45658000e+00,        +1.072145857217e-02,        -6.278853062473e+01
 2.45660000e+00,        +1.072414085066e-02,        -6.279455784951e+01
 2.45662000e+00,        +1.072680406347e-02,        -6.280057542379e+01
 2.45664000e+00,        +1.072944843390e-02,        -6.280658338384e+01
 2.45666000e+00,        +1.073207418194e-02,        -6.281258176558e+01
 2.45668000e+00,        +1.073468152290e-02,        -6.281857060465e+01
 2.45670000e+00,        +1.073727066871e-02,        -6.282454993636e+01
 2.45672000e+00,        +1.073984182779e-02,        -6.283051979572e+01
 2.45674000e+00,        +1.074239520483e-02,        -6.283648021746e+01
 2.45676000e+00,        +1.074493100066e-02,        -6.284243123599e+01
 2.45678000e+00,        +1.074744941309e-02,        -6.284837288545e+01
 2.45680000e+00,        +1.074995063665e-02,        -6.285430519970e+01
 2.45682000e+00,        +1.075243486215e-02,        -6.286022821233e+01
 2.45684000e+00,        +1.075490227738e-02,        -6.286614195663e+01
 2.45686000e+00,        +1.075735306722e-02,        -6.287204646564e+01
 2.45688000e+00,        +1.075978741299e-02,        -6.287794177213e+01
 2.45690000e+00,        +1.076220549345e-02,        -6.288382790862e+01
 2.45692000e+00,        +1.076460748427e-02,        -6.288970490736e+01
 2.45694000e+00,        +1.076699355780e-02,        -6.289557280035e+01
 2.45696000e+00,        +1.076936388456e-02,        -6.290143161935e+01
 2.45698000e+00,        +1.077171863137e-02,        -6.290728139586e+01
 2.45700000e+00,        +1.077405796275e-02,        -6.291312216115e+01
 2.45702000e+00,        +1.077638204032e-02,        -6.291895394626e+01
 2.45704000e+00,        +1.077869102383e-02,        -6.292477678198e+01
 2.45706000e+00,        +1.078098506937e-02,        -6.293059069888e+01
 2.45708000e+00,        +1.078326433165e-02,        -6.293639572730e+01
 2.45710000e+00,        +1.078552896198e-02,        -6.294219189736e+01
 2.45712000e+00,        +1.078777910998e-02,        -6.294797923895e+01
 2.45714000e+00,        +1.079001492271e-02,        -6.295375778175e+01
 2.45716000e+00,        +1.079223654508e-02,        -6.295952755523e+01
 2.45718000e+00,        +1.079444411944e-02,        -6.296528858866e+01
 2.45720000e+00,        +1.079663778598e-02,        -6.297104091106e+01
 2.45722000e+00,        +1.079881768336e-02,        -6.297678455129e+01
 2.45724000e+00,        +1.080098394722e-02,        -6.298251953799e+01
 2.45726000e+00,        +1.080313671172e-02,        -6.298824589959e+01
 2.45728000e+00,        +1.080527610895e-02,        -6.299396366436e+01
 2.45730000e+00,        +1.080740226896e-02,        -6.299967286032e+01
 2.45732000e+00,        +1.080951531953e-02,        -6.300537351536e+01
 2.45734000e+00,        +1.081161538715e-02,        -6.301106565713e+01
 2.45736000e+00,        +1.081370259607e-02,        -6.301674931313e+01
 2.45738000e+00,        +1.081577706867e-02,        -6.302242451066e+01
 2.45740000e+00,        +1.081783892563e-02,        -6.302809127685e+01
 2.45742000e+00,        +1.081988828588e-02,        -6.303374963862e+01
 2.45744000e+00,        +1.082192526665e-02,        -6.303939962276e+01
 2.45746000e+00,        +1.082394998343e-02,        -6.304504125586e+01
 2.45748000e+00,        +1.082596254991e-02,        -6.305067456434e+01
 2.45750000e+00,        +1.082796307850e-02,        -6.305629957445e+01
 2.45752000e+00,        +1.082995167972e-02,        -6.306191631228e+01
 2.45754000e+00,        +1.083192846258e-02,        -6.306752480374e+01
 2.45756000e+00,        +1.083389353465e-02,        -6.307312507460e+01
 2.45758000e+00,        +1.083584700182e-02,        -6.307871715045e+01
 2.45760000e+00,        +1.083778896867e-02,        -6.308430105673e+01
 2.45762000e+00,        +1.083971953835e-02,        -6.308987681872e+01
 2.45764000e+00,        +1.084163881215e-02,        -6.309544446154e+01
 2.45766000e+00,        +1.084354689069e-02,        -6.310100401017e+01
 2.45768000e+00,        +1.084544387266e-02,        -6.310655548942e+01
 2.45770000e+00,        +1.084732985539e-02,        -6.311209892397e+01
 2.45772000e+00,        +1.084920493528e-02,        -6.311763433835e+01
 2.45774000e+00,        +1.085106920722e-02,        -6.312316175692e+01
 2.45776000e+00,        +1.085292276455e-02,        -6.312868120392e+01
 2.45778000e+00,        +1.085476569981e-02,        -6.313419270345e+01
 2.45780000e+00,        +1.085659810405e-02,        -6.313969627944e+01
 2.45782000e+00,        +1.085842006707e-02,        -6.314519195572e+01
 2.45784000e+00,        +1.086023167780e-02,        -6.315067975596e+01
 2.45786000e+00,        +1.086203302355e-02,        -6.315615970368e+01
 2.45788000e+00,        +1.086382419082e-02,        -6.316163182230e+01
 2.45790000e+00,        +1.086560526495e-02,        -6.316709613509e+01
 2.45792000e+00,        +1.086737632990e-02,        -6.317255266517e+01
 2.45794000e+00,        +1.086913746881e-02,        -6.317800143556e+01
 2.45796000e+00,        +1.087088876380e-02,        -6.318344246914e+01
 2.45798000e+00,        +1.087263029559e-02,        -6.318887578866e+01
 2.45800000e+00,        +1.087436214428e-02,        -6.319430141674e+01
 2.45802000e+00,        +1.087608438853e-02,        -6.319971937589e+01
 2.45804000e+00,        +1.087779710657e-02,        -6.320512968848e+01
 2.45806000e+00,        +1.087950037511e-02,        -6.321053237677e+01
 2.45808000e+00,        +1.088119427018e-02,        -6.321592746290e+01
 2.45810000e+00,        +1.088287886656e-02,        -6.322131496888e+01
 2.45812000e+00,        +1.088455423859e-02,        -6.322669491661e+01
 2.45814000e+00,        +1.088622045936e-02,        -6.323206732788e+01
 2.45816000e+00,        +1.088787760103e-02,        -6.323743222435e+01
 2.45818000e+00,        +1.088952573512e-02,        -6.324278962758e+01
 2.45820000e+00,        +1.089116493196e-02,        -6.324813955899e+01
 2.45822000e+00,        +1.089279526141e-02,        -6.325348203992e+01
 2.45824000e+00,        +1.089441679203e-02,        -6.325881709159e+01
 2.45826000e+00,        +1.089602959188e-02,        -6.326414473511e+01
 2.45828000e+00,        +1.089763372813e-02,        -6.326946499146e+01
 2.45830000e+00,        +1.089922926712e-02,        -6.327477788154e+01
 2.45832000e+00,        +1.090081627444e-02,        -6.328008342614e+01
 2.45834000e+00,        +1.090239481472e-02,        -6.328538164592e+01
 2.45836000e+00,        +1.090396495209e-02,        -6.329067256148e+01
 2.45838000e+00,        +1.090552674993e-02,        -6.329595619327e+01
 2.45840000e+00,        +1.090708027073e-02,        -6.330123256167e+01
 2.45842000e+00,        +1.090862557602e-02,        -6.330650168693e+01
 2.45844000e+00,        +1.091016272716e-02,        -6.331176358924e+01
 2.45846000e+00,        +1.091169178436e-02,        -6.331701828865e+01
 2.45848000e+00,        +1.091321280753e-02,        -6.332226580513e+01
 2.45850000e+00,        +1.091472585544e-02,        -6.332750615856e+01
 2.45852000e+00,        +1.091623098647e-02,        -6.333273936870e+01
 2.45854000e+00,        +1.091772825831e-02,        -6.333796545524e+01
 2.45856000e+00,        +1.091921772802e-02,        -6.334318443775e+01
 2.45858000e+00,        +1.092069945194e-02,        -6.334839633573e+01
 2.45860000e+00,        +1.092217348580e-02,        -6.335360116857e+01
 2.45862000e+00,        +1.092363988467e-02,        -6.335879895558e+01
 2.45864000e+00,        +1.092509870305e-02,        -6.336398971596e+01
 2.45866000e+00,        +1.092654999483e-02,        -6.336917346885e+01
 2.45868000e+00,        +1.092799381348e-02,        -6.337435023326e+01
 2.45870000e+00,        +1.092943021155e-02,        -6.337952002814e+01
 2.45872000e+00,        +1.093085924112e-02,        -6.338468287234e+01
 2.45874000e+00,        +1.093228095386e-02,        -6.338983878464e+01
 2.45876000e+00,        +1.093369540093e-02,        -6.339498778370e+01
 2.45878000e+00,        +1.093510263266e-02,        -6.340012988812e+01
 2.45880000e+00,        +1.093650269884e-02,        -6.340526511641e+01
 2.45882000e+00,        +1.093789564896e-02,        -6.341039348700e+01
 2.45884000e+00,        +1.093928153202e-02,        -6.341551501822e+01
 2.45886000e+00,        +1.094066039607e-02,        -6.342062972832e+01
 2.45888000e+00,        +1.094203228909e-02,        -6.342573763548e+01
 2.45890000e+00,        +1.094339725844e-02,        -6.343083875780e+01
 2.45892000e+00,        +1.094475535093e-02,        -6.343593311328e+01
 2.45894000e+00,        +1.094610661284e-02,        -6.344102071985e+01
 2.45896000e+00,        +1.094745109002e-02,        -6.344610159537e+01
 2.45898000e+00,        +1.094878882796e-02,        -6.345117575760e+01
 2.45900000e+00,        +1.095011987140e-02,        -6.345624322423e+01
 2.45902000e+00,        +1.095144426464e-02,        -6.346130401289e+01
 2.45904000e+00,        +1.095276205212e-02,        -6.346635814111e+01
 2.45906000e+00,        +1.095407327719e-02,        -6.347140562634e+01
 2.45908000e+00,        +1.095537798277e-02,        -6.347644648599e+01
 2.45910000e+00,        +1.095667621157e-02,        -6.348148073734e+01
 2.45912000e+00,        +1.095796800594e-02,        -6.348650839765e+01
 2.45914000e+00,        +1.095925340768e-02,        -6.349152948406e+01
 2.45916000e+00,        +1.096053245812e-02,        -6.349654401368e+01
 2.45918000e+00,        +1.096180519807e-02,        -6.350155200350e+01
 2.45920000e+00,        +1.096307166830e-02,        -6.350655347047e+01
 2.45922000e+00,        +1.096433190892e-02,        -6.351154843147e+01
 2.45924000e+00,        +1.096558595975e-02,        -6.351653690328e+01
 2.45926000e+00,        +1.096683385987e-02,        -6.352151890265e+01
 2.45928000e+00,        +1.096807564869e-02,        -6.352649444621e+01
 2.45930000e+00,        +1.096931136461e-02,        -6.353146355056e+01
 2.45932000e+00,        +1.097054104582e-02,        -6.353642623222e+01
 2.45934000e+00,        +1.097176473019e-02,        -6.354138250764e+01
 2.45936000e+00,        +1.097298245528e-02,        -6.354633239319e+01
 2.45938000e+00,        +1.097419425823e-02,        -6.355127590520e+01
 2.45940000e+00,        +1.097540017583e-02,        -6.355621305990e+01
 2.45942000e+00,        +1.097660024419e-02,        -6.356114387347e+01
 2.45944000e+00,        +1.097779449996e-02,        -6.356606836203e+01
 2.45946000e+00,        +1.097898297842e-02,        -6.357098654162e+01
 2.45948000e+00,        +1.098016571527e-02,        -6.357589842823e+01
 2.45950000e+00,        +1.098134274532e-02,        -6.358080403777e+01
 2.45952000e+00,        +1.098251410348e-02,        -6.358570338609e+01
 2.45954000e+00,        +1.098367982414e-02,        -6.359059648898e+01
 2.45956000e+00,        +1.098483994128e-02,        -6.359548336217e+01
 2.45958000e+00,        +1.098599448893e-02,        -6.360036402132e+01
 2.45960000e+00,        +1.098714350057e-02,        -6.360523848202e+01
 2.45962000e+00,        +1.098828700891e-02,        -6.361010675982e+01
 2.45964000e+00,        +1.098942504718e-02,        -6.361496887018e+01
 2.45966000e+00,        +1.099055764811e-02,        -6.361982482853e+01
 2.45968000e+00,        +1.099168484341e-02,        -6.362467465021e+01
 2.45970000e+00,        +1.099280666563e-02,        -6.362951835053e+01
 2.45972000e+00,        +1.099392314597e-02,        -6.363435594470e+01
 2.45974000e+00,        +1.099503431623e-02,        -6.363918744790e+01
 2.45976000e+00,        +1.099614020729e-02,        -6.364401287525e+01
 2.45978000e+00,        +1.099724085008e-02,        -6.364883224180e+01
 2.45980000e+00,        +1.099833627501e-02,        -6.365364556255e+01
 2.45982000e+00,        +1.099942651248e-02,        -6.365845285243e+01
 2.45984000e+00,        +1.100051159289e-02,        -6.366325412633e+01
 2.45986000e+00,        +1.100159154531e-02,        -6.366804939906e+01
 2.45988000e+00,        +1.100266639951e-02,        -6.367283868539e+01
 2.45990000e+00,        +1.100373618490e-02,        -6.367762200004e+01
 2.45992000e+00,        +1.100480093040e-02,        -6.368239935765e+01
 2.45994000e+00,        +1.100586066486e-02,        -6.368717077283e+01
 2.45996000e+00,        +1.100691541620e-02,        -6.369193626011e+01
 2.45998000e+00,        +1.100796521343e-02,        -6.369669583398e+01
 2.46000000e+00,        +1.100901008406e-02,        -6.370144950888e+01
 2.46002000e+00,        +1.101005005609e-02,        -6.370619729917e+01
 2.46004000e+00,        +1.101108515672e-02,        -6.371093921919e+01
 2.46006000e+00,        +1.101211541366e-02,        -6.371567528320e+01
 2.46008000e+00,        +1.101314085373e-02,        -6.372040550542e+01
 2.46010000e+00,        +1.101416150371e-02,        -6.372512990001e+01
 2.46012000e+00,        +1.101517739038e-02,        -6.372984848109e+01
 2.46014000e+00,        +1.101618853986e-02,        -6.373456126270e+01
 2.46016000e+00,        +1.101719497874e-02,        -6.373926825886e+01
 2.46018000e+00,        +1.101819673229e-02,        -6.374396948352e+01
 2.46020000e+00,        +1.101919382703e-02,        -6.374866495058e+01
 2.46022000e+00,        +1.102018628799e-02,        -6.375335467389e+01
 2.46024000e+00,        +1.102117414045e-02,        -6.375803866726e+01
 2.46026000e+00,        +1.102215740962e-02,        -6.376271694443e+01
 2.46028000e+00,        +1.102313612047e-02,        -6.376738951911e+01
 2.46030000e+00,        +1.102411029757e-02,        -6.377205640493e+01
 2.46032000e+00,        +1.102507996545e-02,        -6.377671761551e+01
 2.46034000e+00,        +1.102604514826e-02,        -6.378137316440e+01
 2.46036000e+00,        +1.102700587040e-02,        -6.378602306509e+01
 2.46038000e+00,        +1.102796215548e-02,        -6.379066733103e+01
 2.46040000e+00,        +1.102891402737e-02,        -6.379530597565e+01
 2.46042000e+00,        +1.102986150937e-02,        -6.379993901227e+01
 2.46044000e+00,        +1.103080462512e-02,        -6.380456645423e+01
 2.46046000e+00,        +1.103174339757e-02,        -6.380918831478e+01
 2.46048000e+00,        +1.103267784957e-02,        -6.381380460712e+01
 2.46050000e+00,        +1.103360800399e-02,        -6.381841534444e+01
 2.46052000e+00,        +1.103453388367e-02,        -6.382302053984e+01
 2.46054000e+00,        +1.103545551078e-02,        -6.382762020640e+01
 2.46056000e+00,        +1.103637290748e-02,        -6.383221435715e+01
 2.46058000e+00,        +1.103728609602e-02,        -6.383680300506e+01
 2.46060000e+00,        +1.103819509830e-02,        -6.384138616308e+01
 2.46062000e+00,        +1.103909993596e-02,        -6.384596384409e+01
 2.46064000e+00,        +1.104000063060e-02,        -6.385053606094e+01
 2.46066000e+00,        +1.104089720363e-02,        -6.385510282642e+01
 2.46068000e+00,        +1.104178967618e-02,        -6.385966415329e+01
 2.46070000e+00,        +1.104267806951e-02,        -6.386422005426e+01
 2.46072000e+00,        +1.104356240428e-02,        -6.386877054199e+01
 2.46074000e+00,        +1.104444270142e-02,        -6.387331562911e+01
 2.46076000e+00,        +1.104531898168e-02,        -6.387785532820e+01
 2.46078000e+00,        +1.104619126503e-02,        -6.388238965178e+01
 2.46080000e+00,        +1.104705957197e-02,        -6.388691861235e+01
 2.46082000e+00,        +1.104792392272e-02,        -6.389144222237e+01
 2.46084000e+00,        +1.104878433732e-02,        -6.389596049422e+01
 2.46086000e+00,        +1.104964083536e-02,        -6.390047344028e+01
 2.46088000e+00,        +1.105049343665e-02,        -6.390498107287e+01
 2.46090000e+00,        +1.105134216077e-02,        -6.390948340427e+01
 2.46092000e+00,        +1.105218702703e-02,        -6.391398044670e+01
 2.46094000e+00,        +1.105302805481e-02,        -6.391847221237e+01
 2.46096000e+00,        +1.105386526289e-02,        -6.392295871343e+01
 2.46098000e+00,        +1.105469867068e-02,        -6.392743996199e+01
 2.46100000e+00,        +1.105552829664e-02,        -6.393191597012e+01
 2.46102000e+00,        +1.105635415961e-02,        -6.393638674986e+01
 2.46104000e+00,        +1.105717627809e-02,        -6.394085231318e+01
 2.46106000e+00,        +1.105799467059e-02,        -6.394531267205e+01
 2.46108000e+00,        +1.105880935537e-02,        -6.394976783837e+01
 2.46110000e+00,        +1.105962035058e-02,        -6.395421782400e+01
 2.46112000e+00,        +1.106042767417e-02,        -6.395866264079e+01
 2.46114000e+00,        +1.106123134401e-02,        -6.396310230051e+01
 2.46116000e+00,        +1.106203137811e-02,        -6.396753681492e+01
 2.46118000e+00,        +1.106282779393e-02,        -6.397196619573e+01
 2.46120000e+00,        +1.106362060882e-02,        -6.397639045461e+01
 2.46122000e+00,        +1.106440984063e-02,        -6.398080960320e+01
 2.46124000e+00,        +1.106519550617e-02,        -6.398522365309e+01
 2.46126000e+00,        +1.106597762289e-02,        -6.398963261585e+01
 2.46128000e+00,        +1.106675620748e-02,        -6.399403650297e+01
 2.46130000e+00,        +1.106753127724e-02,        -6.399843532595e+01
 2.46132000e+00,        +1.106830284876e-02,        -6.400282909624e+01
 2.46134000e+00,        +1.106907093863e-02,        -6.400721782523e+01
 2.46136000e+00,        +1.106983556359e-02,        -6.401160152429e+01
 2.46138000e+00,        +1.107059674003e-02,        -6.401598020476e+01
 2.46140000e+00,        +1.107135448430e-02,        -6.402035387792e+01
 2.46142000e+00,        +1.107210881241e-02,        -6.402472255504e+01
 2.46144000e+00,        +1.107285974072e-02,        -6.402908624734e+01
 2.46146000e+00,        +1.107360728516e-02,        -6.403344496599e+01
 2.46148000e+00,        +1.107435146157e-02,        -6.403779872216e+01
 2.46150000e+00,        +1.107509228577e-02,        -6.404214752694e+01
 2.46152000e+00,        +1.107582977334e-02,        -6.404649139141e+01
 2.46154000e+00,        +1.107656393988e-02,        -6.405083032661e+01
 2.46156000e+00,        +1.107729480080e-02,        -6.405516434355e+01
 2.46158000e+00,        +1.107802237174e-02,        -6.405949345320e+01
 2.46160000e+00,        +1.107874666772e-02,        -6.406381766649e+01
 2.46162000e+00,        +1.107946770388e-02,        -6.406813699431e+01
 2.46164000e+00,        +1.108018549522e-02,        -6.407245144753e+01
 2.46166000e+00,        +1.108090005670e-02,        -6.407676103699e+01
 2.46168000e+00,        +1.108161140341e-02,        -6.408106577346e+01
 2.46170000e+00,        +1.108231955000e-02,        -6.408536566772e+01
 2.46172000e+00,        +1.108302451092e-02,        -6.408966073049e+01
 2.46174000e+00,        +1.108372630095e-02,        -6.409395097246e+01
 2.46176000e+00,        +1.108442493434e-02,        -6.409823640428e+01
 2.46178000e+00,        +1.108512042578e-02,        -6.410251703659e+01
 2.46180000e+00,        +1.108581278915e-02,        -6.410679287996e+01
 2.46182000e+00,        +1.108650203891e-02,        -6.411106394497e+01
 2.46184000e+00,        +1.108718818913e-02,        -6.411533024212e+01
 2.46186000e+00,        +1.108787125356e-02,        -6.411959178191e+01
 2.46188000e+00,        +1.108855124656e-02,        -6.412384857481e+01
 2.46190000e+00,        +1.108922818161e-02,        -6.412810063122e+01
 2.46192000e+00,        +1.108990207243e-02,        -6.413234796155e+01
 2.46194000e+00,        +1.109057293284e-02,        -6.413659057615e+01
 2.46196000e+00,        +1.109124077603e-02,        -6.414082848534e+01
 2.46198000e+00,        +1.109190561597e-02,        -6.414506169944e+01
 2.46200000e+00,        +1.109256746578e-02,        -6.414929022868e+01
 2.46202000e+00,        +1.109322633873e-02,        -6.415351408332e+01
 2.46204000e+00,        +1.109388224793e-02,        -6.415773327354e+01
 2.46206000e+00,        +1.109453520686e-02,        -6.416194780951e+01
 2.46208000e+00,        +1.109518522836e-02,        -6.416615770137e+01
 2.46210000e+00,        +1.109583232529e-02,        -6.417036295922e+01
 2.46212000e+00,        +1.109647651062e-02,        -6.417456359314e+01
 2.46214000e+00,        +1.109711779724e-02,        -6.417875961316e+01
 2.46216000e+00,        +1.109775619776e-02,        -6.418295102930e+01
 2.46218000e+00,        +1.109839172488e-02,        -6.418713785154e+01
 2.46220000e+00,        +1.109902439107e-02,        -6.419132008982e+01
 2.46222000e+00,        +1.109965420894e-02,        -6.419549775407e+01
 2.46224000e+00,        +1.110028119083e-02,        -6.419967085418e+01
 2.46226000e+00,        +1.110090534908e-02,        -6.420383939999e+01
 2.46228000e+00,        +1.110152669592e-02,        -6.420800340135e+01
 2.46230000e+00,        +1.110214524361e-02,        -6.421216286804e+01
 2.46232000e+00,        +1.110276100425e-02,        -6.421631780985e+01
 2.46234000e+00,        +1.110337398983e-02,        -6.422046823649e+01
 2.46236000e+00,        +1.110398421214e-02,        -6.422461415769e+01
 2.46238000e+00,        +1.110459168342e-02,        -6.422875558313e+01
 2.46240000e+00,        +1.110519641529e-02,        -6.423289252245e+01
 2.46242000e+00,        +1.110579841937e-02,        -6.423702498527e+01
 2.46244000e+00,        +1.110639770765e-02,        -6.424115298119e+01
 2.46246000e+00,        +1.110699429145e-02,        -6.424527651977e+01
 2.46248000e+00,        +1.110758818253e-02,        -6.424939561054e+01
 2.46250000e+00,        +1.110817939205e-02,        -6.425351026301e+01
 2.46252000e+00,        +1.110876793179e-02,        -6.425762048666e+01
 2.46254000e+00,        +1.110935381271e-02,        -6.426172629093e+01
 2.46256000e+00,        +1.110993704636e-02,        -6.426582768524e+01
 2.46258000e+00,        +1.111051764369e-02,        -6.426992467899e+01
 2.46260000e+00,        +1.111109561602e-02,        -6.427401728154e+01
 2.46262000e+00,        +1.111167097437e-02,        -6.427810550222e+01
 2.46264000e+00,        +1.111224372970e-02,        -6.428218935035e+01
 2.46266000e+00,        +1.111281389285e-02,        -6.428626883519e+01
 2.46268000e+00,        +1.111338147487e-02,        -6.429034396601e+01
 2.46270000e+00,        +1.111394648650e-02,        -6.429441475204e+01
