        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43598000e+00,        +1.414213562373e-01,        +2.720856561513e-01,        -5.075568083559e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.718373275432e-01,        -5.144075591388e-02
 2.43602000e+00,        +1.414213562373e-01,        +2.715883459478e-01,        -5.211642349765e-02
 2.43604000e+00,        +1.414213562373e-01,        +2.713387958116e-01,        -5.278284519338e-02
 2.43606000e+00,        +1.414213562373e-01,        +2.710887579461e-01,        -5.344017967047e-02
 2.43608000e+00,        +1.414213562373e-01,        +2.708383096713e-01,        -5.408858270120e-02
 2.43610000e+00,        +1.414213562373e-01,        +2.705875249531e-01,        -5.472820720163e-02
 2.43612000e+00,        +1.414213562373e-01,        +2.703364745361e-01,        -5.535920327294e-02
 2.43614000e+00,        +1.414213562373e-01,        +2.700852260702e-01,        -5.598171824334e-02
 2.43616000e+00,        +1.414213562373e-01,        +2.698338442334e-01,        -5.659589671052e-02
 2.43618000e+00,        +1.414213562373e-01,        +2.695823908488e-01,        -5.720188058413e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.693309249976e-01,        -5.779980912858e-02
 2.43622000e+00,        +1.414213562373e-01,        +2.690795031270e-01,        -5.838981900606e-02
 2.43624000e+00,        +1.414213562373e-01,        +2.688281791551e-01,        -5.897204431958e-02
 2.43626000e+00,        +1.414213562373e-01,        +2.685770045702e-01,        -5.954661665569e-02
 2.43628000e+00,        +1.414213562373e-01,        +2.683260285273e-01,        -6.011366512757e-02
 2.43630000e+00,        +1.414213562373e-01,        +2.680752979402e-01,        -6.067331641770e-02
 2.43632000e+00,        +1.414213562373e-01,        +2.678248575702e-01,        -6.122569482036e-02
 2.43634000e+00,        +1.414213562373e-01,        +2.675747501115e-01,        -6.177092228385e-02
 2.43636000e+00,        +1.414213562373e-01,        +2.673250162729e-01,        -6.230911845260e-02
 2.43638000e+00,        +1.414213562373e-01,        +2.670756948564e-01,        -6.284040070880e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.668268228330e-01,        -6.336488421362e-02
 2.43642000e+00,        +1.414213562373e-01,        +2.665784354148e-01,        -6.388268194817e-02
 2.43644000e+00,        +1.414213562373e-01,        +2.663305661255e-01,        -6.439390475407e-02
 2.43646000e+00,        +1.414213562373e-01,        +2.660832468665e-01,        -6.489866137335e-02
 2.43648000e+00,        +1.414213562373e-01,        +2.658365079822e-01,        -6.539705848805e-02
 2.43650000e+00,        +1.414213562373e-01,        +2.655903783212e-01,        -6.588920075937e-02
 2.43652000e+00,        +1.414213562373e-01,        +2.653448852960e-01,        -6.637519086623e-02
 2.43654000e+00,        +1.414213562373e-01,        +2.651000549400e-01,        -6.685512954320e-02
 2.43656000e+00,        +1.414213562373e-01,        +2.648559119626e-01,        -6.732911561820e-02
 2.43658000e+00,        +1.414213562373e-01,        +2.646124798016e-01,        -6.779724604943e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.643697806743e-01,        -6.825961596168e-02
 2.43662000e+00,        +1.414213562373e-01,        +2.641278356256e-01,        -6.871631868240e-02
 2.43664000e+00,        +1.414213562373e-01,        +2.638866645754e-01,        -6.916744577687e-02
 2.43666000e+00,        +1.414213562373e-01,        +2.636462863632e-01,        -6.961308708296e-02
 2.43668000e+00,        +1.414213562373e-01,        +2.634067187915e-01,        -7.005333074532e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.631679786670e-01,        -7.048826324902e-02
 2.43672000e+00,        +1.414213562373e-01,        +2.629300818410e-01,        -7.091796945252e-02
 2.43674000e+00,        +1.414213562373e-01,        +2.626930432474e-01,        -7.134253262007e-02
 2.43676000e+00,        +1.414213562373e-01,        +2.624568769397e-01,        -7.176203445369e-02
 2.43678000e+00,        +1.414213562373e-01,        +2.622215961264e-01,        -7.217655512448e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.619872132049e-01,        -7.258617330322e-02
 2.43682000e+00,        +1.414213562373e-01,        +2.617537397947e-01,        -7.299096619066e-02
 2.43684000e+00,        +1.414213562373e-01,        +2.615211867683e-01,        -7.339100954713e-02
 2.43686000e+00,        +1.414213562373e-01,        +2.612895642821e-01,        -7.378637772157e-02
 2.43688000e+00,        +1.414213562373e-01,        +2.610588818045e-01,        -7.417714368003e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.608291481450e-01,        -7.456337903364e-02
 2.43692000e+00,        +1.414213562373e-01,        +2.606003714801e-01,        -7.494515406604e-02
 2.43694000e+00,        +1.414213562373e-01,        +2.603725593799e-01,        -7.532253776026e-02
 2.43696000e+00,        +1.414213562373e-01,        +2.601457188323e-01,        -7.569559782505e-02
 2.43698000e+00,        +1.414213562373e-01,        +2.599198562673e-01,        -7.606440072078e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.596949775796e-01,        -7.642901168470e-02
 2.43702000e+00,        +1.414213562373e-01,        +2.594710881512e-01,        -7.678949475579e-02
 2.43704000e+00,        +1.414213562373e-01,        +2.592481928719e-01,        -7.714591279905e-02
 2.43706000e+00,        +1.414213562373e-01,        +2.590262961604e-01,        -7.749832752939e-02
 2.43708000e+00,        +1.414213562373e-01,        +2.588054019834e-01,        -7.784679953486e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.585855138747e-01,        -7.819138829961e-02
 2.43712000e+00,        +1.414213562373e-01,        +2.583666349533e-01,        -7.853215222626e-02
 2.43714000e+00,        +1.414213562373e-01,        +2.581487679408e-01,        -7.886914865778e-02
 2.43716000e+00,        +1.414213562373e-01,        +2.579319151781e-01,        -7.920243389905e-02
 2.43718000e+00,        +1.414213562373e-01,        +2.577160786419e-01,        -7.953206323784e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.575012599595e-01,        -7.985809096540e-02
 2.43722000e+00,        +1.414213562373e-01,        +2.572874604244e-01,        -8.018057039662e-02
 2.43724000e+00,        +1.414213562373e-01,        +2.570746810102e-01,        -8.049955388981e-02
 2.43726000e+00,        +1.414213562373e-01,        +2.568629223847e-01,        -8.081509286602e-02
 2.43728000e+00,        +1.414213562373e-01,        +2.566521849227e-01,        -8.112723782790e-02
 2.43730000e+00,        +1.414213562373e-01,        +2.564424687192e-01,        -8.143603837830e-02
 2.43732000e+00,        +1.414213562373e-01,        +2.562337736015e-01,        -8.174154323836e-02
 2.43734000e+00,        +1.414213562373e-01,        +2.560260991409e-01,        -8.204380026522e-02
 2.43736000e+00,        +1.414213562373e-01,        +2.558194446642e-01,        -8.234285646944e-02
 2.43738000e+00,        +1.414213562373e-01,        +2.556138092644e-01,        -8.263875803200e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.554091918114e-01,        -8.293155032092e-02
 2.43742000e+00,        +1.414213562373e-01,        +2.552055909618e-01,        -8.322127790753e-02
 2.43744000e+00,        +1.414213562373e-01,        +2.550030051688e-01,        -8.350798458242e-02
 2.43746000e+00,        +1.414213562373e-01,        +2.548014326917e-01,        -8.379171337103e-02
 2.43748000e+00,        +1.414213562373e-01,        +2.546008716043e-01,        -8.407250654895e-02
 2.43750000e+00,        +1.414213562373e-01,        +2.544013198041e-01,        -8.435040565678e-02
 2.43752000e+00,        +1.414213562373e-01,        +2.542027750203e-01,        -8.462545151484e-02
 2.43754000e+00,        +1.414213562373e-01,        +2.540052348216e-01,        -8.489768423735e-02
 2.43756000e+00,        +1.414213562373e-01,        +2.538086966245e-01,        -8.516714324660e-02
 2.43758000e+00,        +1.414213562373e-01,        +2.536131576998e-01,        -8.543386728649e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.534186151804e-01,        -8.569789443604e-02
 2.43762000e+00,        +1.414213562373e-01,        +2.532250660678e-01,        -8.595926212242e-02
 2.43764000e+00,        +1.414213562373e-01,        +2.530325072387e-01,        -8.621800713384e-02
 2.43766000e+00,        +1.414213562373e-01,        +2.528409354510e-01,        -8.647416563219e-02
 2.43768000e+00,        +1.414213562373e-01,        +2.526503473507e-01,        -8.672777316514e-02
 2.43770000e+00,        +1.414213562373e-01,        +2.524607394766e-01,        -8.697886467833e-02
 2.43772000e+00,        +1.414213562373e-01,        +2.522721082667e-01,        -8.722747452711e-02
 2.43774000e+00,        +1.414213562373e-01,        +2.520844500634e-01,        -8.747363648806e-02
 2.43776000e+00,        +1.414213562373e-01,        +2.518977611185e-01,        -8.771738377021e-02
 2.43778000e+00,        +1.414213562373e-01,        +2.517120375981e-01,        -8.795874902614e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.515272755880e-01,        -8.819776436275e-02
 2.43782000e+00,        +1.414213562373e-01,        +2.513434710972e-01,        -8.843446135187e-02
 2.43784000e+00,        +1.414213562373e-01,        +2.511606200635e-01,        -8.866887104051e-02
 2.43786000e+00,        +1.414213562373e-01,        +2.509787183569e-01,        -8.890102396112e-02
 2.43788000e+00,        +1.414213562373e-01,        +2.507977617839e-01,        -8.913095014137e-02
 2.43790000e+00,        +1.414213562373e-01,        +2.506177460917e-01,        -8.935867911390e-02
 2.43792000e+00,        +1.414213562373e-01,        +2.504386669715e-01,        -8.958423992583e-02
 2.43794000e+00,        +1.414213562373e-01,        +2.502605200623e-01,        -8.980766114807e-02
 2.43796000e+00,        +1.414213562373e-01,        +2.500833009547e-01,        -9.002897088429e-02
 2.43798000e+00,        +1.414213562373e-01,        +2.499070051937e-01,        -9.024819677996e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.497316282820e-01,        -9.046536603104e-02
 2.43802000e+00,        +1.414213562373e-01,        +2.495571656836e-01,        -9.068050539238e-02
 2.43804000e+00,        +1.414213562373e-01,        +2.493836128260e-01,        -9.089364118626e-02
 2.43806000e+00,        +1.414213562373e-01,        +2.492109651035e-01,        -9.110479931045e-02
 2.43808000e+00,        +1.414213562373e-01,        +2.490392178798e-01,        -9.131400524617e-02
 2.43810000e+00,        +1.414213562373e-01,        +2.488683664908e-01,        -9.152128406607e-02
 2.43812000e+00,        +1.414213562373e-01,        +2.486984062466e-01,        -9.172666044173e-02
 2.43814000e+00,        +1.414213562373e-01,        +2.485293324344e-01,        -9.193015865131e-02
 2.43816000e+00,        +1.414213562373e-01,        +2.483611403206e-01,        -9.213180258683e-02
 2.43818000e+00,        +1.414213562373e-01,        +2.481938251531e-01,        -9.233161576133e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.480273821633e-01,        -9.252962131601e-02
 2.43822000e+00,        +1.414213562373e-01,        +2.478618065682e-01,        -9.272584202706e-02
 2.43824000e+00,        +1.414213562373e-01,        +2.476970935724e-01,        -9.292030031245e-02
 2.43826000e+00,        +1.414213562373e-01,        +2.475332383698e-01,        -9.311301823853e-02
 2.43828000e+00,        +1.414213562373e-01,        +2.473702361458e-01,        -9.330401752652e-02
 2.43830000e+00,        +1.414213562373e-01,        +2.472080820783e-01,        -9.349331955884e-02
 2.43832000e+00,        +1.414213562373e-01,        +2.470467713402e-01,        -9.368094538531e-02
 2.43834000e+00,        +1.414213562373e-01,        +2.468862991002e-01,        -9.386691572933e-02
 2.43836000e+00,        +1.414213562373e-01,        +2.467266605250e-01,        -9.405125099371e-02
 2.43838000e+00,        +1.414213562373e-01,        +2.465678507801e-01,        -9.423397126655e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.464098650317e-01,        -9.441509632701e-02
 2.43842000e+00,        +1.414213562373e-01,        +2.462526984477e-01,        -9.459464565087e-02
 2.43844000e+00,        +1.414213562373e-01,        +2.460963461991e-01,        -9.477263841602e-02
 2.43846000e+00,        +1.414213562373e-01,        +2.459408034614e-01,        -9.494909350782e-02
 2.43848000e+00,        +1.414213562373e-01,        +2.457860654152e-01,        -9.512402952438e-02
 2.43850000e+00,        +1.414213562373e-01,        +2.456321272478e-01,        -9.529746478175e-02
 2.43852000e+00,        +1.414213562373e-01,        +2.454789841543e-01,        -9.546941731887e-02
 2.43854000e+00,        +1.414213562373e-01,        +2.453266313381e-01,        -9.563990490264e-02
 2.43856000e+00,        +1.414213562373e-01,        +2.451750640125e-01,        -9.580894503275e-02
 2.43858000e+00,        +1.414213562373e-01,        +2.450242774010e-01,        -9.597655494628e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.448742667387e-01,        -9.614275162262e-02
 2.43862000e+00,        +1.414213562373e-01,        +2.447250272729e-01,        -9.630755178779e-02
 2.43864000e+00,        +1.414213562373e-01,        +2.445765542639e-01,        -9.647097191905e-02
 2.43866000e+00,        +1.414213562373e-01,        +2.444288429856e-01,        -9.663302824926e-02
 2.43868000e+00,        +1.414213562373e-01,        +2.442818887266e-01,        -9.679373677112e-02
 2.43870000e+00,        +1.414213562373e-01,        +2.441356867907e-01,        -9.695311324141e-02
 2.43872000e+00,        +1.414213562373e-01,        +2.439902324973e-01,        -9.711117318517e-02
 2.43874000e+00,        +1.414213562373e-01,        +2.438455211826e-01,        -9.726793189965e-02
 2.43876000e+00,        +1.414213562373e-01,        +2.437015481996e-01,        -9.742340445832e-02
 2.43878000e+00,        +1.414213562373e-01,        +2.435583089189e-01,        -9.757760571474e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.434157987293e-01,        -9.773055030641e-02
 2.43882000e+00,        +1.414213562373e-01,        +2.432740130384e-01,        -9.788225265843e-02
 2.43884000e+00,        +1.414213562373e-01,        +2.431329472727e-01,        -9.803272698720e-02
 2.43886000e+00,        +1.414213562373e-01,        +2.429925968782e-01,        -9.818198730401e-02
 2.43888000e+00,        +1.414213562373e-01,        +2.428529573212e-01,        -9.833004741856e-02
 2.43890000e+00,        +1.414213562373e-01,        +2.427140240881e-01,        -9.847692094235e-02
 2.43892000e+00,        +1.414213562373e-01,        +2.425757926862e-01,        -9.862262129217e-02
 2.43894000e+00,        +1.414213562373e-01,        +2.424382586439e-01,        -9.876716169331e-02
 2.43896000e+00,        +1.414213562373e-01,        +2.423014175110e-01,        -9.891055518285e-02
