        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -1.823050549937e-02,        +1.302292900181e+00
 2.41025000e+00,        -1.825470545313e-02,        +1.301393603337e+00
 2.41027500e+00,        -1.827895640393e-02,        +1.300493916764e+00
 2.41030000e+00,        -1.830325849173e-02,        +1.299593839808e+00
 2.41032500e+00,        -1.832761185699e-02,        +1.298693371813e+00
 2.41035000e+00,        -1.835201664062e-02,        +1.297792512123e+00
 2.41037500e+00,        -1.837647298403e-02,        +1.296891260079e+00
 2.41040000e+00,        -1.840098102910e-02,        +1.295989615023e+00
 2.41042500e+00,        -1.842554091818e-02,        +1.295087576293e+00
 2.41045000e+00,        -1.845015279410e-02,        +1.294185143229e+00
 2.41047500e+00,        -1.847481680017e-02,        +1.293282315168e+00
 2.41050000e+00,        -1.849953308022e-02,        +1.292379091446e+00
 2.41052500e+00,        -1.852430177849e-02,        +1.291475471397e+00
 2.41055000e+00,        -1.854912303978e-02,        +1.290571454355e+00
 2.41057500e+00,        -1.857399700937e-02,        +1.289667039653e+00
 2.41060000e+00,        -1.859892383299e-02,        +1.288762226623e+00
 2.41062500e+00,        -1.862390365690e-02,        +1.287857014593e+00
 2.41065000e+00,        -1.864893662786e-02,        +1.286951402893e+00
 2.41067500e+00,        -1.867402289309e-02,        +1.286045390851e+00
 2.41070000e+00,        -1.869916260034e-02,        +1.285138977793e+00
 2.41072500e+00,        -1.872435589785e-02,        +1.284232163045e+00
 2.41075000e+00,        -1.874960293440e-02,        +1.283324945929e+00
 2.41077500e+00,        -1.877490385921e-02,        +1.282417325770e+00
 2.41080000e+00,        -1.880025882207e-02,        +1.281509301888e+00
 2.41082500e+00,        -1.882566797322e-02,        +1.280600873605e+00
 2.41085000e+00,        -1.885113146346e-02,        +1.279692040238e+00
 2.41087500e+00,        -1.887664944410e-02,        +1.278782801107e+00
 2.41090000e+00,        -1.890222206693e-02,        +1.277873155528e+00
 2.41092500e+00,        -1.892784948430e-02,        +1.276963102816e+00
 2.41095000e+00,        -1.895353184904e-02,        +1.276052642286e+00
 2.41097500e+00,        -1.897926931454e-02,        +1.275141773250e+00
 2.41100000e+00,        -1.900506203469e-02,        +1.274230495021e+00
 2.41102500e+00,        -1.903091016391e-02,        +1.273318806909e+00
 2.41105000e+00,        -1.905681385715e-02,        +1.272406708224e+00
 2.41107500e+00,        -1.908277326991e-02,        +1.271494198274e+00
 2.41110000e+00,        -1.910878855816e-02,        +1.270581276365e+00
 2.41112500e+00,        -1.913485987846e-02,        +1.269667941803e+00
 2.41115000e+00,        -1.916098738793e-02,        +1.268754193894e+00
 2.41117500e+00,        -1.918717124418e-02,        +1.267840031939e+00
 2.41120000e+00,        -1.921341160534e-02,        +1.266925455241e+00
 2.41122500e+00,        -1.923970863015e-02,        +1.266010463101e+00
 2.41125000e+00,        -1.926606247784e-02,        +1.265095054819e+00
 2.41127500e+00,        -1.929247330824e-02,        +1.264179229692e+00
 2.41130000e+00,        -1.931894128166e-02,        +1.263262987017e+00
 2.41132500e+00,        -1.934546655903e-02,        +1.262346326091e+00
 2.41135000e+00,        -1.937204930177e-02,        +1.261429246208e+00
 2.41137500e+00,        -1.939868967193e-02,        +1.260511746661e+00
 2.41140000e+00,        -1.942538783207e-02,        +1.259593826743e+00
 2.41142500e+00,        -1.945214394529e-02,        +1.258675485744e+00
 2.41145000e+00,        -1.947895817533e-02,        +1.257756722953e+00
 2.41147500e+00,        -1.950583068638e-02,        +1.256837537660e+00
 2.41150000e+00,        -1.953276164333e-02,        +1.255917929151e+00
 2.41152500e+00,        -1.955975121155e-02,        +1.254997896712e+00
 2.41155000e+00,        -1.958679955700e-02,        +1.254077439627e+00
 2.41157500e+00,        -1.961390684621e-02,        +1.253156557181e+00
 2.41160000e+00,        -1.964107324635e-02,        +1.252235248655e+00
 2.41162500e+00,        -1.966829892505e-02,        +1.251313513329e+00
 2.41165000e+00,        -1.969558405060e-02,        +1.250391350484e+00
 2.41167500e+00,        -1.972292879190e-02,        +1.249468759398e+00
 2.41170000e+00,        -1.975033331837e-02,        +1.248545739347e+00
 2.41172500e+00,        -1.977779780004e-02,        +1.247622289608e+00
 2.41175000e+00,        -1.980532240756e-02,        +1.246698409456e+00
 2.41177500e+00,        -1.983290731210e-02,        +1.245774098162e+00
 2.41180000e+00,        -1.986055268553e-02,        +1.244849355001e+00
 2.41182500e+00,        -1.988825870023e-02,        +1.243924179241e+00
 2.41185000e+00,        -1.991602552921e-02,        +1.242998570154e+00
 2.41187500e+00,        -1.994385334610e-02,        +1.242072527006e+00
 2.41190000e+00,        -1.997174232510e-02,        +1.241146049066e+00
 2.41192500e+00,        -1.999969264105e-02,        +1.240219135598e+00
 2.41195000e+00,        -2.002770446937e-02,        +1.239291785867e+00
 2.41197500e+00,        -2.005577798615e-02,        +1.238363999137e+00
 2.41200000e+00,        -2.008391336801e-02,        +1.237435774668e+00
 2.41202500e+00,        -2.011211079227e-02,        +1.236507111723e+00
 2.41205000e+00,        -2.014037043679e-02,        +1.235578009560e+00
 2.41207500e+00,        -2.016869248012e-02,        +1.234648467438e+00
 2.41210000e+00,        -2.019707710141e-02,        +1.233718484612e+00
 2.41212500e+00,        -2.022552448043e-02,        +1.232788060340e+00
 2.41215000e+00,        -2.025403479758e-02,        +1.231857193874e+00
 2.41217500e+00,        -2.028260823390e-02,        +1.230925884468e+00
 2.41220000e+00,        -2.031124497107e-02,        +1.229994131375e+00
 2.41222500e+00,        -2.033994519142e-02,        +1.229061933844e+00
 2.41225000e+00,        -2.036870907788e-02,        +1.228129291124e+00
 2.41227500e+00,        -2.039753681406e-02,        +1.227196202463e+00
 2.41230000e+00,        -2.042642858414e-02,        +1.226262667109e+00
 2.41232500e+00,        -2.045538457309e-02,        +1.225328684306e+00
 2.41235000e+00,        -2.048440496642e-02,        +1.224394253299e+00
 2.41237500e+00,        -2.051348995033e-02,        +1.223459373330e+00
 2.41240000e+00,        -2.054263971165e-02,        +1.222524043641e+00
 2.41242500e+00,        -2.057185443791e-02,        +1.221588263473e+00
 2.41245000e+00,        -2.060113431724e-02,        +1.220652032063e+00
 2.41247500e+00,        -2.063047953854e-02,        +1.219715348650e+00
 2.41250000e+00,        -2.065989029125e-02,        +1.218778212471e+00
 2.41252500e+00,        -2.068936676560e-02,        +1.217840622760e+00
 2.41255000e+00,        -2.071890915237e-02,        +1.216902578751e+00
 2.41257500e+00,        -2.074851764312e-02,        +1.215964079677e+00
 2.41260000e+00,        -2.077819243005e-02,        +1.215025124770e+00
 2.41262500e+00,        -2.080793370599e-02,        +1.214085713258e+00
 2.41265000e+00,        -2.083774166455e-02,        +1.213145844371e+00
 2.41267500e+00,        -2.086761649998e-02,        +1.212205517337e+00
 2.41270000e+00,        -2.089755840717e-02,        +1.211264731382e+00
 2.41272500e+00,        -2.092756758180e-02,        +1.210323485730e+00
 2.41275000e+00,        -2.095764422017e-02,        +1.209381779604e+00
 2.41277500e+00,        -2.098778851929e-02,        +1.208439612229e+00
 2.41280000e+00,        -2.101800067690e-02,        +1.207496982823e+00
 2.41282500e+00,        -2.104828089141e-02,        +1.206553890608e+00
 2.41285000e+00,        -2.107862936196e-02,        +1.205610334802e+00
 2.41287500e+00,        -2.110904628840e-02,        +1.204666314621e+00
 2.41290000e+00,        -2.113953187126e-02,        +1.203721829282e+00
 2.41292500e+00,        -2.117008631185e-02,        +1.202776877999e+00
 2.41295000e+00,        -2.120070981209e-02,        +1.201831459986e+00
 2.41297500e+00,        -2.123140257477e-02,        +1.200885574454e+00
 2.41300000e+00,        -2.126216480323e-02,        +1.199939220616e+00
 2.41302500e+00,        -2.129299670172e-02,        +1.198992397679e+00
 2.41305000e+00,        -2.132389847506e-02,        +1.198045104852e+00
 2.41307500e+00,        -2.135487032890e-02,        +1.197097341342e+00
 2.41310000e+00,        -2.138591246961e-02,        +1.196149106355e+00
 2.41312500e+00,        -2.141702510426e-02,        +1.195200399094e+00
 2.41315000e+00,        -2.144820844070e-02,        +1.194251218764e+00
 2.41317500e+00,        -2.147946268752e-02,        +1.193301564566e+00
 2.41320000e+00,        -2.151078805403e-02,        +1.192351435700e+00
 2.41322500e+00,        -2.154218475036e-02,        +1.191400831365e+00
 2.41325000e+00,        -2.157365298732e-02,        +1.190449750760e+00
 2.41327500e+00,        -2.160519297649e-02,        +1.189498193081e+00
 2.41330000e+00,        -2.163680493027e-02,        +1.188546157523e+00
 2.41332500e+00,        -2.166848906175e-02,        +1.187593643281e+00
 2.41335000e+00,        -2.170024558481e-02,        +1.186640649547e+00
 2.41337500e+00,        -2.173207471415e-02,        +1.185687175513e+00
 2.41340000e+00,        -2.176397666518e-02,        +1.184733220369e+00
 2.41342500e+00,        -2.179595165410e-02,        +1.183778783304e+00
 2.41345000e+00,        -2.182799989792e-02,        +1.182823863505e+00
 2.41347500e+00,        -2.186012161441e-02,        +1.181868460160e+00
 2.41350000e+00,        -2.189231702211e-02,        +1.180912572452e+00
 2.41352500e+00,        -2.192458634040e-02,        +1.179956199566e+00
 2.41355000e+00,        -2.195692978940e-02,        +1.178999340685e+00
 2.41357500e+00,        -2.198934759006e-02,        +1.178041994990e+00
 2.41360000e+00,        -2.202183996414e-02,        +1.177084161660e+00
 2.41362500e+00,        -2.205440713413e-02,        +1.176125839874e+00
 2.41365000e+00,        -2.208704932342e-02,        +1.175167028811e+00
 2.41367500e+00,        -2.211976675618e-02,        +1.174207727645e+00
 2.41370000e+00,        -2.215255965736e-02,        +1.173247935553e+00
 2.41372500e+00,        -2.218542825275e-02,        +1.172287651707e+00
 2.41375000e+00,        -2.221837276898e-02,        +1.171326875280e+00
 2.41377500e+00,        -2.225139343346e-02,        +1.170365605442e+00
 2.41380000e+00,        -2.228449047445e-02,        +1.169403841365e+00
 2.41382500e+00,        -2.231766412106e-02,        +1.168441582216e+00
 2.41385000e+00,        -2.235091460321e-02,        +1.167478827162e+00
 2.41387500e+00,        -2.238424215166e-02,        +1.166515575370e+00
 2.41390000e+00,        -2.241764699802e-02,        +1.165551826004e+00
 2.41392500e+00,        -2.245112937471e-02,        +1.164587578227e+00
 2.41395000e+00,        -2.248468951509e-02,        +1.163622831203e+00
 2.41397500e+00,        -2.251832765325e-02,        +1.162657584091e+00
 2.41400000e+00,        -2.255204402422e-02,        +1.161691836052e+00
 2.41402500e+00,        -2.258583886385e-02,        +1.160725586244e+00
 2.41405000e+00,        -2.261971240890e-02,        +1.159758833824e+00
 2.41407500e+00,        -2.265366489689e-02,        +1.158791577947e+00
 2.41410000e+00,        -2.268769656638e-02,        +1.157823817770e+00
 2.41412500e+00,        -2.272180765662e-02,        +1.156855552444e+00
 2.41415000e+00,        -2.275599840787e-02,        +1.155886781122e+00
 2.41417500e+00,        -2.279026906121e-02,        +1.154917502956e+00
 2.41420000e+00,        -2.282461985862e-02,        +1.153947717093e+00
 2.41422500e+00,        -2.285905104295e-02,        +1.152977422684e+00
 2.41425000e+00,        -2.289356285800e-02,        +1.152006618875e+00
 2.41427500e+00,        -2.292815554839e-02,        +1.151035304811e+00
 2.41430000e+00,        -2.296282935969e-02,        +1.150063479638e+00
 2.41432500e+00,        -2.299758453835e-02,        +1.149091142500e+00
 2.41435000e+00,        -2.303242133174e-02,        +1.148118292537e+00
 2.41437500e+00,        -2.306733998813e-02,        +1.147144928891e+00
 2.41440000e+00,        -2.310234075674e-02,        +1.146171050701e+00
 2.41442500e+00,        -2.313742388766e-02,        +1.145196657107e+00
 2.41445000e+00,        -2.317258963193e-02,        +1.144221747245e+00
 2.41447500e+00,        -2.320783824148e-02,        +1.143246320251e+00
 2.41450000e+00,        -2.324316996925e-02,        +1.142270375260e+00
 2.41452500e+00,        -2.327858506905e-02,        +1.141293911405e+00
 2.41455000e+00,        -2.331408379565e-02,        +1.140316927820e+00
 2.41457500e+00,        -2.334966640476e-02,        +1.139339423633e+00
 2.41460000e+00,        -2.338533315300e-02,        +1.138361397977e+00
 2.41462500e+00,        -2.342108429801e-02,        +1.137382849979e+00
 2.41465000e+00,        -2.345692009836e-02,        +1.136403778766e+00
 2.41467500e+00,        -2.349284081356e-02,        +1.135424183465e+00
 2.41470000e+00,        -2.352884670407e-02,        +1.134444063200e+00
 2.41472500e+00,        -2.356493803138e-02,        +1.133463417097e+00
 2.41475000e+00,        -2.360111505787e-02,        +1.132482244276e+00
 2.41477500e+00,        -2.363737804697e-02,        +1.131500543859e+00
 2.41480000e+00,        -2.367372726306e-02,        +1.130518314968e+00
 2.41482500e+00,        -2.371016297146e-02,        +1.129535556719e+00
 2.41485000e+00,        -2.374668543858e-02,        +1.128552268232e+00
 2.41487500e+00,        -2.378329493169e-02,        +1.127568448623e+00
 2.41490000e+00,        -2.381999171919e-02,        +1.126584097006e+00
 2.41492500e+00,        -2.385677607038e-02,        +1.125599212497e+00
 2.41495000e+00,        -2.389364825562e-02,        +1.124613794208e+00
 2.41497500e+00,        -2.393060854626e-02,        +1.123627841251e+00
 2.41500000e+00,        -2.396765721465e-02,        +1.122641352737e+00
 2.41502500e+00,        -2.400479453423e-02,        +1.121654327775e+00
 2.41505000e+00,        -2.404202077934e-02,        +1.120666765474e+00
 2.41507500e+00,        -2.407933622546e-02,        +1.119678664940e+00
 2.41510000e+00,        -2.411674114901e-02,        +1.118690025279e+00
 2.41512500e+00,        -2.415423582756e-02,        +1.117700845596e+00
 2.41515000e+00,        -2.419182053959e-02,        +1.116711124996e+00
 2.41517500e+00,        -2.422949556472e-02,        +1.115720862579e+00
 2.41520000e+00,        -2.426726118356e-02,        +1.114730057448e+00
 2.41522500e+00,        -2.430511767783e-02,        +1.113738708703e+00
 2.41525000e+00,        -2.434306533025e-02,        +1.112746815443e+00
 2.41527500e+00,        -2.438110442465e-02,        +1.111754376764e+00
 2.41530000e+00,        -2.441923524591e-02,        +1.110761391766e+00
 2.41532500e+00,        -2.445745807995e-02,        +1.109767859542e+00
 2.41535000e+00,        -2.449577321383e-02,        +1.108773779187e+00
 2.41537500e+00,        -2.453418093565e-02,        +1.107779149795e+00
 2.41540000e+00,        -2.457268153459e-02,        +1.106783970458e+00
 2.41542500e+00,        -2.461127530094e-02,        +1.105788240267e+00
 2.41545000e+00,        -2.464996252610e-02,        +1.104791958311e+00
 2.41547500e+00,        -2.468874350254e-02,        +1.103795123681e+00
 2.41550000e+00,        -2.472761852384e-02,        +1.102797735462e+00
 2.41552500e+00,        -2.476658788469e-02,        +1.101799792743e+00
 2.41555000e+00,        -2.480565188091e-02,        +1.100801294609e+00
 2.41557500e+00,        -2.484481080942e-02,        +1.099802240143e+00
