        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46360000e+00,        +1.414213562373e-01,        +2.821097782994e-01,        +2.787428969659e-03
 2.46362500e+00,        +1.414213562373e-01,        +2.821112478071e-01,        +2.784434315841e-03
 2.46365000e+00,        +1.414213562373e-01,        +2.821127130162e-01,        +2.781441331391e-03
 2.46367500e+00,        +1.414213562373e-01,        +2.821141739424e-01,        +2.778450016172e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.821156306014e-01,        +2.775460370020e-03
 2.46372500e+00,        +1.414213562373e-01,        +2.821170830087e-01,        +2.772472392745e-03
 2.46375000e+00,        +1.414213562373e-01,        +2.821185311799e-01,        +2.769486084130e-03
 2.46377500e+00,        +1.414213562373e-01,        +2.821199751305e-01,        +2.766501443933e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.821214148759e-01,        +2.763518471887e-03
 2.46382500e+00,        +1.414213562373e-01,        +2.821228504314e-01,        +2.760537167700e-03
 2.46385000e+00,        +1.414213562373e-01,        +2.821242818123e-01,        +2.757557531054e-03
 2.46387500e+00,        +1.414213562373e-01,        +2.821257090338e-01,        +2.754579561609e-03
 2.46390000e+00,        +1.414213562373e-01,        +2.821271321111e-01,        +2.751603258999e-03
 2.46392500e+00,        +1.414213562373e-01,        +2.821285510593e-01,        +2.748628622833e-03
 2.46395000e+00,        +1.414213562373e-01,        +2.821299658933e-01,        +2.745655652698e-03
 2.46397500e+00,        +1.414213562373e-01,        +2.821313766282e-01,        +2.742684348158e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.821327832787e-01,        +2.739714708752e-03
 2.46402500e+00,        +1.414213562373e-01,        +2.821341858599e-01,        +2.736746733996e-03
 2.46405000e+00,        +1.414213562373e-01,        +2.821355843864e-01,        +2.733780423385e-03
 2.46407500e+00,        +1.414213562373e-01,        +2.821369788729e-01,        +2.730815776390e-03
 2.46410000e+00,        +1.414213562373e-01,        +2.821383693342e-01,        +2.727852792461e-03
 2.46412500e+00,        +1.414213562373e-01,        +2.821397557847e-01,        +2.724891471024e-03
 2.46415000e+00,        +1.414213562373e-01,        +2.821411382390e-01,        +2.721931811486e-03
 2.46417500e+00,        +1.414213562373e-01,        +2.821425167116e-01,        +2.718973813231e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.821438912169e-01,        +2.716017475620e-03
 2.46422500e+00,        +1.414213562373e-01,        +2.821452617692e-01,        +2.713062797996e-03
 2.46425000e+00,        +1.414213562373e-01,        +2.821466283828e-01,        +2.710109779680e-03
 2.46427500e+00,        +1.414213562373e-01,        +2.821479910719e-01,        +2.707158419971e-03
 2.46430000e+00,        +1.414213562373e-01,        +2.821493498508e-01,        +2.704208718150e-03
 2.46432500e+00,        +1.414213562373e-01,        +2.821507047334e-01,        +2.701260673476e-03
 2.46435000e+00,        +1.414213562373e-01,        +2.821520557339e-01,        +2.698314285190e-03
 2.46437500e+00,        +1.414213562373e-01,        +2.821534028662e-01,        +2.695369552509e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.821547461443e-01,        +2.692426474637e-03
 2.46442500e+00,        +1.414213562373e-01,        +2.821560855821e-01,        +2.689485050753e-03
 2.46445000e+00,        +1.414213562373e-01,        +2.821574211932e-01,        +2.686545280021e-03
 2.46447500e+00,        +1.414213562373e-01,        +2.821587529916e-01,        +2.683607161582e-03
 2.46450000e+00,        +1.414213562373e-01,        +2.821600809909e-01,        +2.680670694563e-03
 2.46452500e+00,        +1.414213562373e-01,        +2.821614052048e-01,        +2.677735878068e-03
 2.46455000e+00,        +1.414213562373e-01,        +2.821627256468e-01,        +2.674802711187e-03
 2.46457500e+00,        +1.414213562373e-01,        +2.821640423304e-01,        +2.671871192990e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.821653552692e-01,        +2.668941322528e-03
 2.46462500e+00,        +1.414213562373e-01,        +2.821666644765e-01,        +2.666013098836e-03
 2.46465000e+00,        +1.414213562373e-01,        +2.821679699657e-01,        +2.663086520931e-03
 2.46467500e+00,        +1.414213562373e-01,        +2.821692717502e-01,        +2.660161587814e-03
 2.46470000e+00,        +1.414213562373e-01,        +2.821705698430e-01,        +2.657238298467e-03
 2.46472500e+00,        +1.414213562373e-01,        +2.821718642576e-01,        +2.654316651856e-03
 2.46475000e+00,        +1.414213562373e-01,        +2.821731550069e-01,        +2.651396646931e-03
 2.46477500e+00,        +1.414213562373e-01,        +2.821744421041e-01,        +2.648478282625e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.821757255622e-01,        +2.645561557855e-03
 2.46482500e+00,        +1.414213562373e-01,        +2.821770053942e-01,        +2.642646471521e-03
 2.46485000e+00,        +1.414213562373e-01,        +2.821782816129e-01,        +2.639733022508e-03
 2.46487500e+00,        +1.414213562373e-01,        +2.821795542314e-01,        +2.636821209686e-03
 2.46490000e+00,        +1.414213562373e-01,        +2.821808232623e-01,        +2.633911031907e-03
 2.46492500e+00,        +1.414213562373e-01,        +2.821820887184e-01,        +2.631002488011e-03
 2.46495000e+00,        +1.414213562373e-01,        +2.821833506125e-01,        +2.628095576819e-03
 2.46497500e+00,        +1.414213562373e-01,        +2.821846089572e-01,        +2.625190297142e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.821858637651e-01,        +2.622286647771e-03
 2.46502500e+00,        +1.414213562373e-01,        +2.821871150487e-01,        +2.619384627485e-03
 2.46505000e+00,        +1.414213562373e-01,        +2.821883628206e-01,        +2.616484235049e-03
 2.46507500e+00,        +1.414213562373e-01,        +2.821896070932e-01,        +2.613585469212e-03
 2.46510000e+00,        +1.414213562373e-01,        +2.821908478789e-01,        +2.610688328711e-03
 2.46512500e+00,        +1.414213562373e-01,        +2.821920851900e-01,        +2.607792812268e-03
 2.46515000e+00,        +1.414213562373e-01,        +2.821933190388e-01,        +2.604898918589e-03
 2.46517500e+00,        +1.414213562373e-01,        +2.821945494376e-01,        +2.602006646371e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.821957763986e-01,        +2.599115994293e-03
 2.46522500e+00,        +1.414213562373e-01,        +2.821969999338e-01,        +2.596226961023e-03
 2.46525000e+00,        +1.414213562373e-01,        +2.821982200555e-01,        +2.593339545217e-03
 2.46527500e+00,        +1.414213562373e-01,        +2.821994367755e-01,        +2.590453745515e-03
 2.46530000e+00,        +1.414213562373e-01,        +2.822006501060e-01,        +2.587569560547e-03
 2.46532500e+00,        +1.414213562373e-01,        +2.822018600589e-01,        +2.584686988928e-03
 2.46535000e+00,        +1.414213562373e-01,        +2.822030666460e-01,        +2.581806029262e-03
 2.46537500e+00,        +1.414213562373e-01,        +2.822042698792e-01,        +2.578926680140e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.822054697702e-01,        +2.576048940142e-03
 2.46542500e+00,        +1.414213562373e-01,        +2.822066663310e-01,        +2.573172807834e-03
 2.46545000e+00,        +1.414213562373e-01,        +2.822078595730e-01,        +2.570298281771e-03
 2.46547500e+00,        +1.414213562373e-01,        +2.822090495080e-01,        +2.567425360497e-03
 2.46550000e+00,        +1.414213562373e-01,        +2.822102361476e-01,        +2.564554042544e-03
 2.46552500e+00,        +1.414213562373e-01,        +2.822114195033e-01,        +2.561684326430e-03
 2.46555000e+00,        +1.414213562373e-01,        +2.822125995866e-01,        +2.558816210667e-03
 2.46557500e+00,        +1.414213562373e-01,        +2.822137764091e-01,        +2.555949693750e-03
 2.46560000e+00,        +1.414213562373e-01,        +2.822149499820e-01,        +2.553084774167e-03
 2.46562500e+00,        +1.414213562373e-01,        +2.822161203168e-01,        +2.550221450394e-03
 2.46565000e+00,        +1.414213562373e-01,        +2.822172874248e-01,        +2.547359720896e-03
 2.46567500e+00,        +1.414213562373e-01,        +2.822184513172e-01,        +2.544499584126e-03
 2.46570000e+00,        +1.414213562373e-01,        +2.822196120053e-01,        +2.541641038529e-03
 2.46572500e+00,        +1.414213562373e-01,        +2.822207695002e-01,        +2.538784082539e-03
 2.46575000e+00,        +1.414213562373e-01,        +2.822219238132e-01,        +2.535928714578e-03
 2.46577500e+00,        +1.414213562373e-01,        +2.822230749552e-01,        +2.533074933061e-03
 2.46580000e+00,        +1.414213562373e-01,        +2.822242229373e-01,        +2.530222736389e-03
 2.46582500e+00,        +1.414213562373e-01,        +2.822253677705e-01,        +2.527372122957e-03
 2.46585000e+00,        +1.414213562373e-01,        +2.822265094658e-01,        +2.524523091148e-03
 2.46587500e+00,        +1.414213562373e-01,        +2.822276480340e-01,        +2.521675639336e-03
 2.46590000e+00,        +1.414213562373e-01,        +2.822287834861e-01,        +2.518829765887e-03
 2.46592500e+00,        +1.414213562373e-01,        +2.822299158328e-01,        +2.515985469155e-03
 2.46595000e+00,        +1.414213562373e-01,        +2.822310450849e-01,        +2.513142747487e-03
 2.46597500e+00,        +1.414213562373e-01,        +2.822321712531e-01,        +2.510301599219e-03
 2.46600000e+00,        +1.414213562373e-01,        +2.822332943482e-01,        +2.507462022680e-03
 2.46602500e+00,        +1.414213562373e-01,        +2.822344143807e-01,        +2.504624016190e-03
 2.46605000e+00,        +1.414213562373e-01,        +2.822355313613e-01,        +2.501787578058e-03
 2.46607500e+00,        +1.414213562373e-01,        +2.822366453005e-01,        +2.498952706587e-03
 2.46610000e+00,        +1.414213562373e-01,        +2.822377562089e-01,        +2.496119400070e-03
 2.46612500e+00,        +1.414213562373e-01,        +2.822388640968e-01,        +2.493287656792e-03
 2.46615000e+00,        +1.414213562373e-01,        +2.822399689748e-01,        +2.490457475030e-03
 2.46617500e+00,        +1.414213562373e-01,        +2.822410708531e-01,        +2.487628853054e-03
 2.46620000e+00,        +1.414213562373e-01,        +2.822421697422e-01,        +2.484801789123e-03
 2.46622500e+00,        +1.414213562373e-01,        +2.822432656523e-01,        +2.481976281490e-03
 2.46625000e+00,        +1.414213562373e-01,        +2.822443585937e-01,        +2.479152328401e-03
 2.46627500e+00,        +1.414213562373e-01,        +2.822454485767e-01,        +2.476329928092e-03
 2.46630000e+00,        +1.414213562373e-01,        +2.822465356113e-01,        +2.473509078795e-03
 2.46632500e+00,        +1.414213562373e-01,        +2.822476197077e-01,        +2.470689778729e-03
 2.46635000e+00,        +1.414213562373e-01,        +2.822487008760e-01,        +2.467872026112e-03
 2.46637500e+00,        +1.414213562373e-01,        +2.822497791263e-01,        +2.465055819149e-03
 2.46640000e+00,        +1.414213562373e-01,        +2.822508544685e-01,        +2.462241156042e-03
 2.46642500e+00,        +1.414213562373e-01,        +2.822519269127e-01,        +2.459428034984e-03
 2.46645000e+00,        +1.414213562373e-01,        +2.822529964687e-01,        +2.456616454162e-03
 2.46647500e+00,        +1.414213562373e-01,        +2.822540631465e-01,        +2.453806411755e-03
 2.46650000e+00,        +1.414213562373e-01,        +2.822551269559e-01,        +2.450997905936e-03
 2.46652500e+00,        +1.414213562373e-01,        +2.822561879066e-01,        +2.448190934871e-03
 2.46655000e+00,        +1.414213562373e-01,        +2.822572460085e-01,        +2.445385496719e-03
 2.46657500e+00,        +1.414213562373e-01,        +2.822583012714e-01,        +2.442581589635e-03
 2.46660000e+00,        +1.414213562373e-01,        +2.822593537047e-01,        +2.439779211764e-03
 2.46662500e+00,        +1.414213562373e-01,        +2.822604033184e-01,        +2.436978361247e-03
 2.46665000e+00,        +1.414213562373e-01,        +2.822614501218e-01,        +2.434179036219e-03
 2.46667500e+00,        +1.414213562373e-01,        +2.822624941247e-01,        +2.431381234809e-03
 2.46670000e+00,        +1.414213562373e-01,        +2.822635353365e-01,        +2.428584955137e-03
 2.46672500e+00,        +1.414213562373e-01,        +2.822645737668e-01,        +2.425790195322e-03
 2.46675000e+00,        +1.414213562373e-01,        +2.822656094249e-01,        +2.422996953473e-03
 2.46677500e+00,        +1.414213562373e-01,        +2.822666423204e-01,        +2.420205227695e-03
 2.46680000e+00,        +1.414213562373e-01,        +2.822676724625e-01,        +2.417415016089e-03
 2.46682500e+00,        +1.414213562373e-01,        +2.822686998607e-01,        +2.414626316747e-03
 2.46685000e+00,        +1.414213562373e-01,        +2.822697245242e-01,        +2.411839127758e-03
 2.46687500e+00,        +1.414213562373e-01,        +2.822707464623e-01,        +2.409053447205e-03
 2.46690000e+00,        +1.414213562373e-01,        +2.822717656842e-01,        +2.406269273166e-03
 2.46692500e+00,        +1.414213562373e-01,        +2.822727821992e-01,        +2.403486603714e-03
 2.46695000e+00,        +1.414213562373e-01,        +2.822737960163e-01,        +2.400705436915e-03
 2.46697500e+00,        +1.414213562373e-01,        +2.822748071448e-01,        +2.397925770833e-03
 2.46700000e+00,        +1.414213562373e-01,        +2.822758155936e-01,        +2.395147603526e-03
 2.46702500e+00,        +1.414213562373e-01,        +2.822768213718e-01,        +2.392370933045e-03
 2.46705000e+00,        +1.414213562373e-01,        +2.822778244885e-01,        +2.389595757439e-03
 2.46707500e+00,        +1.414213562373e-01,        +2.822788249526e-01,        +2.386822074751e-03
 2.46710000e+00,        +1.414213562373e-01,        +2.822798227730e-01,        +2.384049883020e-03
 2.46712500e+00,        +1.414213562373e-01,        +2.822808179586e-01,        +2.381279180281e-03
 2.46715000e+00,        +1.414213562373e-01,        +2.822818105184e-01,        +2.378509964562e-03
 2.46717500e+00,        +1.414213562373e-01,        +2.822828004611e-01,        +2.375742233889e-03
 2.46720000e+00,        +1.414213562373e-01,        +2.822837877955e-01,        +2.372975986284e-03
 2.46722500e+00,        +1.414213562373e-01,        +2.822847725304e-01,        +2.370211219763e-03
 2.46725000e+00,        +1.414213562373e-01,        +2.822857546746e-01,        +2.367447932340e-03
