        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45910000e+00,        +7.071067811865e+00,        +1.408780800607e+01,        +1.675987778929e-01
 2.45912500e+00,        +7.071067811865e+00,        +1.408793700141e+01,        +1.674361204687e-01
 2.45915000e+00,        +7.071067811865e+00,        +1.408806556961e+01,        +1.672735044831e-01
 2.45917500e+00,        +7.071067811865e+00,        +1.408819371235e+01,        +1.671109305848e-01
 2.45920000e+00,        +7.071067811865e+00,        +1.408832143127e+01,        +1.669483994151e-01
 2.45922500e+00,        +7.071067811865e+00,        +1.408844872803e+01,        +1.667859116081e-01
 2.45925000e+00,        +7.071067811865e+00,        +1.408857560428e+01,        +1.666234677903e-01
 2.45927500e+00,        +7.071067811865e+00,        +1.408870206166e+01,        +1.664610685810e-01
 2.45930000e+00,        +7.071067811865e+00,        +1.408882810180e+01,        +1.662987145924e-01
 2.45932500e+00,        +7.071067811865e+00,        +1.408895372632e+01,        +1.661364064294e-01
 2.45935000e+00,        +7.071067811865e+00,        +1.408907893686e+01,        +1.659741446899e-01
 2.45937500e+00,        +7.071067811865e+00,        +1.408920373502e+01,        +1.658119299648e-01
 2.45940000e+00,        +7.071067811865e+00,        +1.408932812240e+01,        +1.656497628381e-01
 2.45942500e+00,        +7.071067811865e+00,        +1.408945210062e+01,        +1.654876438866e-01
 2.45945000e+00,        +7.071067811865e+00,        +1.408957567127e+01,        +1.653255736806e-01
 2.45947500e+00,        +7.071067811865e+00,        +1.408969883593e+01,        +1.651635527835e-01
 2.45950000e+00,        +7.071067811865e+00,        +1.408982159619e+01,        +1.650015817521e-01
 2.45952500e+00,        +7.071067811865e+00,        +1.408994395362e+01,        +1.648396611363e-01
 2.45955000e+00,        +7.071067811865e+00,        +1.409006590980e+01,        +1.646777914797e-01
 2.45957500e+00,        +7.071067811865e+00,        +1.409018746628e+01,        +1.645159733191e-01
 2.45960000e+00,        +7.071067811865e+00,        +1.409030862462e+01,        +1.643542071851e-01
 2.45962500e+00,        +7.071067811865e+00,        +1.409042938638e+01,        +1.641924936018e-01
 2.45965000e+00,        +7.071067811865e+00,        +1.409054975310e+01,        +1.640308330867e-01
 2.45967500e+00,        +7.071067811865e+00,        +1.409066972631e+01,        +1.638692261515e-01
 2.45970000e+00,        +7.071067811865e+00,        +1.409078930755e+01,        +1.637076733011e-01
 2.45972500e+00,        +7.071067811865e+00,        +1.409090849835e+01,        +1.635461750346e-01
 2.45975000e+00,        +7.071067811865e+00,        +1.409102730022e+01,        +1.633847318449e-01
 2.45977500e+00,        +7.071067811865e+00,        +1.409114571468e+01,        +1.632233442187e-01
 2.45980000e+00,        +7.071067811865e+00,        +1.409126374324e+01,        +1.630620126369e-01
 2.45982500e+00,        +7.071067811865e+00,        +1.409138138739e+01,        +1.629007375743e-01
 2.45985000e+00,        +7.071067811865e+00,        +1.409149864864e+01,        +1.627395194997e-01
 2.45987500e+00,        +7.071067811865e+00,        +1.409161552847e+01,        +1.625783588763e-01
 2.45990000e+00,        +7.071067811865e+00,        +1.409173202836e+01,        +1.624172561613e-01
 2.45992500e+00,        +7.071067811865e+00,        +1.409184814980e+01,        +1.622562118061e-01
 2.45995000e+00,        +7.071067811865e+00,        +1.409196389424e+01,        +1.620952262567e-01
 2.45997500e+00,        +7.071067811865e+00,        +1.409207926317e+01,        +1.619342999533e-01
 2.46000000e+00,        +7.071067811865e+00,        +1.409219425803e+01,        +1.617734333303e-01
 2.46002500e+00,        +7.071067811865e+00,        +1.409230888029e+01,        +1.616126268168e-01
 2.46005000e+00,        +7.071067811865e+00,        +1.409242313138e+01,        +1.614518808365e-01
 2.46007500e+00,        +7.071067811865e+00,        +1.409253701275e+01,        +1.612911958074e-01
 2.46010000e+00,        +7.071067811865e+00,        +1.409265052584e+01,        +1.611305721422e-01
 2.46012500e+00,        +7.071067811865e+00,        +1.409276367207e+01,        +1.609700102484e-01
 2.46015000e+00,        +7.071067811865e+00,        +1.409287645287e+01,        +1.608095105280e-01
 2.46017500e+00,        +7.071067811865e+00,        +1.409298886966e+01,        +1.606490733779e-01
 2.46020000e+00,        +7.071067811865e+00,        +1.409310092384e+01,        +1.604886991899e-01
 2.46022500e+00,        +7.071067811865e+00,        +1.409321261683e+01,        +1.603283883503e-01
 2.46025000e+00,        +7.071067811865e+00,        +1.409332395003e+01,        +1.601681412406e-01
 2.46027500e+00,        +7.071067811865e+00,        +1.409343492482e+01,        +1.600079582372e-01
 2.46030000e+00,        +7.071067811865e+00,        +1.409354554260e+01,        +1.598478397114e-01
 2.46032500e+00,        +7.071067811865e+00,        +1.409365580476e+01,        +1.596877860297e-01
 2.46035000e+00,        +7.071067811865e+00,        +1.409376571266e+01,        +1.595277975536e-01
 2.46037500e+00,        +7.071067811865e+00,        +1.409387526769e+01,        +1.593678746396e-01
 2.46040000e+00,        +7.071067811865e+00,        +1.409398447120e+01,        +1.592080176395e-01
 2.46042500e+00,        +7.071067811865e+00,        +1.409409332457e+01,        +1.590482269004e-01
 2.46045000e+00,        +7.071067811865e+00,        +1.409420182913e+01,        +1.588885027646e-01
 2.46047500e+00,        +7.071067811865e+00,        +1.409430998625e+01,        +1.587288455696e-01
 2.46050000e+00,        +7.071067811865e+00,        +1.409441779727e+01,        +1.585692556484e-01
 2.46052500e+00,        +7.071067811865e+00,        +1.409452526352e+01,        +1.584097333293e-01
 2.46055000e+00,        +7.071067811865e+00,        +1.409463238633e+01,        +1.582502789362e-01
 2.46057500e+00,        +7.071067811865e+00,        +1.409473916704e+01,        +1.580908927882e-01
 2.46060000e+00,        +7.071067811865e+00,        +1.409484560697e+01,        +1.579315752001e-01
 2.46062500e+00,        +7.071067811865e+00,        +1.409495170743e+01,        +1.577723264824e-01
 2.46065000e+00,        +7.071067811865e+00,        +1.409505746974e+01,        +1.576131469408e-01
 2.46067500e+00,        +7.071067811865e+00,        +1.409516289519e+01,        +1.574540368771e-01
 2.46070000e+00,        +7.071067811865e+00,        +1.409526798509e+01,        +1.572949965885e-01
 2.46072500e+00,        +7.071067811865e+00,        +1.409537274073e+01,        +1.571360263680e-01
 2.46075000e+00,        +7.071067811865e+00,        +1.409547716341e+01,        +1.569771265043e-01
 2.46077500e+00,        +7.071067811865e+00,        +1.409558125440e+01,        +1.568182972822e-01
 2.46080000e+00,        +7.071067811865e+00,        +1.409568501499e+01,        +1.566595389819e-01
 2.46082500e+00,        +7.071067811865e+00,        +1.409578844644e+01,        +1.565008518798e-01
 2.46085000e+00,        +7.071067811865e+00,        +1.409589155002e+01,        +1.563422362481e-01
 2.46087500e+00,        +7.071067811865e+00,        +1.409599432701e+01,        +1.561836923549e-01
 2.46090000e+00,        +7.071067811865e+00,        +1.409609677864e+01,        +1.560252204646e-01
 2.46092500e+00,        +7.071067811865e+00,        +1.409619890619e+01,        +1.558668208373e-01
 2.46095000e+00,        +7.071067811865e+00,        +1.409630071088e+01,        +1.557084937292e-01
 2.46097500e+00,        +7.071067811865e+00,        +1.409640219397e+01,        +1.555502393929e-01
 2.46100000e+00,        +7.071067811865e+00,        +1.409650335669e+01,        +1.553920580768e-01
 2.46102500e+00,        +7.071067811865e+00,        +1.409660420028e+01,        +1.552339500256e-01
 2.46105000e+00,        +7.071067811865e+00,        +1.409670472595e+01,        +1.550759154804e-01
 2.46107500e+00,        +7.071067811865e+00,        +1.409680493492e+01,        +1.549179546782e-01
 2.46110000e+00,        +7.071067811865e+00,        +1.409690482843e+01,        +1.547600678527e-01
 2.46112500e+00,        +7.071067811865e+00,        +1.409700440766e+01,        +1.546022552335e-01
 2.46115000e+00,        +7.071067811865e+00,        +1.409710367384e+01,        +1.544445170470e-01
 2.46117500e+00,        +7.071067811865e+00,        +1.409720262816e+01,        +1.542868535155e-01
 2.46120000e+00,        +7.071067811865e+00,        +1.409730127181e+01,        +1.541292648582e-01
 2.46122500e+00,        +7.071067811865e+00,        +1.409739960599e+01,        +1.539717512905e-01
 2.46125000e+00,        +7.071067811865e+00,        +1.409749763189e+01,        +1.538143130242e-01
 2.46127500e+00,        +7.071067811865e+00,        +1.409759535067e+01,        +1.536569502680e-01
 2.46130000e+00,        +7.071067811865e+00,        +1.409769276353e+01,        +1.534996632267e-01
 2.46132500e+00,        +7.071067811865e+00,        +1.409778987162e+01,        +1.533424521021e-01
 2.46135000e+00,        +7.071067811865e+00,        +1.409788667612e+01,        +1.531853170923e-01
 2.46137500e+00,        +7.071067811865e+00,        +1.409798317818e+01,        +1.530282583923e-01
 2.46140000e+00,        +7.071067811865e+00,        +1.409807937897e+01,        +1.528712761936e-01
 2.46142500e+00,        +7.071067811865e+00,        +1.409817527962e+01,        +1.527143706846e-01
 2.46145000e+00,        +7.071067811865e+00,        +1.409827088130e+01,        +1.525575420504e-01
 2.46147500e+00,        +7.071067811865e+00,        +1.409836618513e+01,        +1.524007904726e-01
 2.46150000e+00,        +7.071067811865e+00,        +1.409846119227e+01,        +1.522441161301e-01
 2.46152500e+00,        +7.071067811865e+00,        +1.409855590383e+01,        +1.520875191983e-01
 2.46155000e+00,        +7.071067811865e+00,        +1.409865032094e+01,        +1.519309998496e-01
 2.46157500e+00,        +7.071067811865e+00,        +1.409874444474e+01,        +1.517745582532e-01
 2.46160000e+00,        +7.071067811865e+00,        +1.409883827632e+01,        +1.516181945753e-01
 2.46162500e+00,        +7.071067811865e+00,        +1.409893181682e+01,        +1.514619089791e-01
 2.46165000e+00,        +7.071067811865e+00,        +1.409902506733e+01,        +1.513057016248e-01
 2.46167500e+00,        +7.071067811865e+00,        +1.409911802897e+01,        +1.511495726696e-01
 2.46170000e+00,        +7.071067811865e+00,        +1.409921070282e+01,        +1.509935222676e-01
 2.46172500e+00,        +7.071067811865e+00,        +1.409930308998e+01,        +1.508375505702e-01
 2.46175000e+00,        +7.071067811865e+00,        +1.409939519155e+01,        +1.506816577257e-01
 2.46177500e+00,        +7.071067811865e+00,        +1.409948700861e+01,        +1.505258438797e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.409957854223e+01,        +1.503701091749e-01
 2.46182500e+00,        +7.071067811865e+00,        +1.409966979350e+01,        +1.502144537512e-01
 2.46185000e+00,        +7.071067811865e+00,        +1.409976076348e+01,        +1.500588777457e-01
 2.46187500e+00,        +7.071067811865e+00,        +1.409985145325e+01,        +1.499033812927e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.409994186385e+01,        +1.497479645238e-01
 2.46192500e+00,        +7.071067811865e+00,        +1.410003199637e+01,        +1.495926275679e-01
 2.46195000e+00,        +7.071067811865e+00,        +1.410012185183e+01,        +1.494373705512e-01
 2.46197500e+00,        +7.071067811865e+00,        +1.410021143131e+01,        +1.492821935974e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.410030073583e+01,        +1.491270968273e-01
 2.46202500e+00,        +7.071067811865e+00,        +1.410038976644e+01,        +1.489720803593e-01
 2.46205000e+00,        +7.071067811865e+00,        +1.410047852417e+01,        +1.488171443091e-01
 2.46207500e+00,        +7.071067811865e+00,        +1.410056701007e+01,        +1.486622887899e-01
 2.46210000e+00,        +7.071067811865e+00,        +1.410065522514e+01,        +1.485075139125e-01
 2.46212500e+00,        +7.071067811865e+00,        +1.410074317042e+01,        +1.483528197850e-01
 2.46215000e+00,        +7.071067811865e+00,        +1.410083084693e+01,        +1.481982065131e-01
 2.46217500e+00,        +7.071067811865e+00,        +1.410091825567e+01,        +1.480436742000e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.410100539767e+01,        +1.478892229466e-01
 2.46222500e+00,        +7.071067811865e+00,        +1.410109227391e+01,        +1.477348528513e-01
 2.46225000e+00,        +7.071067811865e+00,        +1.410117888541e+01,        +1.475805640100e-01
 2.46227500e+00,        +7.071067811865e+00,        +1.410126523317e+01,        +1.474263565165e-01
 2.46230000e+00,        +7.071067811865e+00,        +1.410135131816e+01,        +1.472722304621e-01
 2.46232500e+00,        +7.071067811865e+00,        +1.410143714139e+01,        +1.471181859357e-01
 2.46235000e+00,        +7.071067811865e+00,        +1.410152270384e+01,        +1.469642230242e-01
 2.46237500e+00,        +7.071067811865e+00,        +1.410160800649e+01,        +1.468103418120e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.410169305031e+01,        +1.466565423812e-01
 2.46242500e+00,        +7.071067811865e+00,        +1.410177783628e+01,        +1.465028248120e-01
 2.46245000e+00,        +7.071067811865e+00,        +1.410186236536e+01,        +1.463491891819e-01
 2.46247500e+00,        +7.071067811865e+00,        +1.410194663851e+01,        +1.461956355668e-01
 2.46250000e+00,        +7.071067811865e+00,        +1.410203065671e+01,        +1.460421640399e-01
 2.46252500e+00,        +7.071067811865e+00,        +1.410211442090e+01,        +1.458887746726e-01
 2.46255000e+00,        +7.071067811865e+00,        +1.410219793203e+01,        +1.457354675342e-01
 2.46257500e+00,        +7.071067811865e+00,        +1.410228119105e+01,        +1.455822426916e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.410236419891e+01,        +1.454291002099e-01
 2.46262500e+00,        +7.071067811865e+00,        +1.410244695655e+01,        +1.452760401521e-01
 2.46265000e+00,        +7.071067811865e+00,        +1.410252946490e+01,        +1.451230625792e-01
 2.46267500e+00,        +7.071067811865e+00,        +1.410261172489e+01,        +1.449701675499e-01
 2.46270000e+00,        +7.071067811865e+00,        +1.410269373745e+01,        +1.448173551213e-01
 2.46272500e+00,        +7.071067811865e+00,        +1.410277550350e+01,        +1.446646253484e-01
 2.46275000e+00,        +7.071067811865e+00,        +1.410285702397e+01,        +1.445119782840e-01
