        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45670000e+00,        +7.071067811865e+00,        +1.052986151722e-01,        +3.491363625434e-01
 2.45672500e+00,        +7.071067811865e+00,        +1.080972885148e-01,        +4.077487382369e-01
 2.45675000e+00,        +7.071067811865e+00,        +1.113645157156e-01,        +4.659566193336e-01
 2.45677500e+00,        +7.071067811865e+00,        +1.150907321935e-01,        +5.237584917515e-01
 2.45680000e+00,        +7.071067811865e+00,        +1.192664785018e-01,        +5.811530129720e-01
 2.45682500e+00,        +7.071067811865e+00,        +1.238824020791e-01,        +6.381390071427e-01
 2.45685000e+00,        +7.071067811865e+00,        +1.289292583367e-01,        +6.947154602368e-01
 2.45687500e+00,        +7.071067811865e+00,        +1.343979124072e-01,        +7.508815149352e-01
 2.45690000e+00,        +7.071067811865e+00,        +1.402793399663e-01,        +8.066364663746e-01
 2.45692500e+00,        +7.071067811865e+00,        +1.465646283273e-01,        +8.619797569016e-01
 2.45695000e+00,        +7.071067811865e+00,        +1.532449774907e-01,        +9.169109717973e-01
 2.45697500e+00,        +7.071067811865e+00,        +1.603117007531e-01,        +9.714298345361e-01
 2.45700000e+00,        +7.071067811865e+00,        +1.677562254420e-01,        +1.025536202588e+00
 2.45702500e+00,        +7.071067811865e+00,        +1.755700935015e-01,        +1.079230062680e+00
 2.45705000e+00,        +7.071067811865e+00,        +1.837449618372e-01,        +1.132511526664e+00
 2.45707500e+00,        +7.071067811865e+00,        +1.922726026891e-01,        +1.185380827290e+00
 2.45710000e+00,        +7.071067811865e+00,        +2.011449039035e-01,        +1.237838314031e+00
 2.45712500e+00,        +7.071067811865e+00,        +2.103538690553e-01,        +1.289884448912e+00
 2.45715000e+00,        +7.071067811865e+00,        +2.198916174510e-01,        +1.341519802582e+00
 2.45717500e+00,        +7.071067811865e+00,        +2.297503841182e-01,        +1.392745050461e+00
 2.45720000e+00,        +7.071067811865e+00,        +2.399225197430e-01,        +1.443560968807e+00
 2.45722500e+00,        +7.071067811865e+00,        +2.504004903902e-01,        +1.493968430884e+00
 2.45725000e+00,        +7.071067811865e+00,        +2.611768772026e-01,        +1.543968403489e+00
 2.45727500e+00,        +7.071067811865e+00,        +2.722443762734e-01,        +1.593561943259e+00
 2.45730000e+00,        +7.071067811865e+00,        +2.835957979554e-01,        +1.642750193060e+00
 2.45732500e+00,        +7.071067811865e+00,        +2.952240664858e-01,        +1.691534378740e+00
 2.45735000e+00,        +7.071067811865e+00,        +3.071222195452e-01,        +1.739915805646e+00
 2.45737500e+00,        +7.071067811865e+00,        +3.192834075928e-01,        +1.787895855426e+00
 2.45740000e+00,        +7.071067811865e+00,        +3.317008931579e-01,        +1.835475982673e+00
 2.45742500e+00,        +7.071067811865e+00,        +3.443680501522e-01,        +1.882657712123e+00
 2.45745000e+00,        +7.071067811865e+00,        +3.572783633689e-01,        +1.929442635221e+00
 2.45747500e+00,        +7.071067811865e+00,        +3.704254273488e-01,        +1.975832407522e+00
 2.45750000e+00,        +7.071067811865e+00,        +3.838029457069e-01,        +2.021828745524e+00
 2.45752500e+00,        +7.071067811865e+00,        +3.974047303037e-01,        +2.067433424089e+00
 2.45755000e+00,        +7.071067811865e+00,        +4.112247002621e-01,        +2.112648273512e+00
 2.45757500e+00,        +7.071067811865e+00,        +4.252568810689e-01,        +2.157475176995e+00
 2.45760000e+00,        +7.071067811865e+00,        +4.394954035289e-01,        +2.201916068041e+00
 2.45762500e+00,        +7.071067811865e+00,        +4.539345029386e-01,        +2.245972927763e+00
 2.45765000e+00,        +7.071067811865e+00,        +4.685685178005e-01,        +2.289647782745e+00
 2.45767500e+00,        +7.071067811865e+00,        +4.833918889961e-01,        +2.332942702317e+00
 2.45770000e+00,        +7.071067811865e+00,        +4.983991586631e-01,        +2.375859796610e+00
 2.45772500e+00,        +7.071067811865e+00,        +5.135849689538e-01,        +2.418401213893e+00
 2.45775000e+00,        +7.071067811865e+00,        +5.289440610843e-01,        +2.460569138868e+00
 2.45777500e+00,        +7.071067811865e+00,        +5.444712741299e-01,        +2.502365790119e+00
 2.45780000e+00,        +7.071067811865e+00,        +5.601615439001e-01,        +2.543793418384e+00
 2.45782500e+00,        +7.071067811865e+00,        +5.760099017222e-01,        +2.584854304320e+00
 2.45785000e+00,        +7.071067811865e+00,        +5.920114734196e-01,        +2.625550756738e+00
 2.45787500e+00,        +7.071067811865e+00,        +6.081614779459e-01,        +2.665885110691e+00
 2.45790000e+00,        +7.071067811865e+00,        +6.244552262786e-01,        +2.705859725710e+00
 2.45792500e+00,        +7.071067811865e+00,        +6.408881202263e-01,        +2.745476983945e+00
 2.45795000e+00,        +7.071067811865e+00,        +6.574556512025e-01,        +2.784739288562e+00
 2.45797500e+00,        +7.071067811865e+00,        +6.741533990729e-01,        +2.823649062003e+00
 2.45800000e+00,        +7.071067811865e+00,        +6.909770307927e-01,        +2.862208744579e+00
 2.45802500e+00,        +7.071067811865e+00,        +7.079222993839e-01,        +2.900420792767e+00
 2.45805000e+00,        +7.071067811865e+00,        +7.249850426161e-01,        +2.938287677793e+00
 2.45807500e+00,        +7.071067811865e+00,        +7.421611817059e-01,        +2.975811884187e+00
 2.45810000e+00,        +7.071067811865e+00,        +7.594467203239e-01,        +3.012995908480e+00
 2.45812500e+00,        +7.071067811865e+00,        +7.768377431943e-01,        +3.049842257692e+00
 2.45815000e+00,        +7.071067811865e+00,        +7.943304149048e-01,        +3.086353448179e+00
 2.45817500e+00,        +7.071067811865e+00,        +8.119209787471e-01,        +3.122532004470e+00
 2.45820000e+00,        +7.071067811865e+00,        +8.296057555082e-01,        +3.158380457841e+00
 2.45822500e+00,        +7.071067811865e+00,        +8.473811422483e-01,        +3.193901345330e+00
 2.45825000e+00,        +7.071067811865e+00,        +8.652436110834e-01,        +3.229097208553e+00
 2.45827500e+00,        +7.071067811865e+00,        +8.831897080934e-01,        +3.263970592702e+00
 2.45830000e+00,        +7.071067811865e+00,        +9.012160519562e-01,        +3.298524045419e+00
 2.45832500e+00,        +7.071067811865e+00,        +9.193193330614e-01,        +3.332760115917e+00
 2.45835000e+00,        +7.071067811865e+00,        +9.374963119956e-01,        +3.366681353894e+00
 2.45837500e+00,        +7.071067811865e+00,        +9.557438186831e-01,        +3.400290308750e+00
 2.45840000e+00,        +7.071067811865e+00,        +9.740587510325e-01,        +3.433589528648e+00
 2.45842500e+00,        +7.071067811865e+00,        +9.924380739275e-01,        +3.466581559571e+00
 2.45845000e+00,        +7.071067811865e+00,        +1.010878818037e+00,        +3.499268944726e+00
 2.45847500e+00,        +7.071067811865e+00,        +1.029378078680e+00,        +3.531654223530e+00
 2.45850000e+00,        +7.071067811865e+00,        +1.047933014756e+00,        +3.563739931116e+00
 2.45852500e+00,        +7.071067811865e+00,        +1.066540847666e+00,        +3.595528597369e+00
 2.45855000e+00,        +7.071067811865e+00,        +1.085198860131e+00,        +3.627022746337e+00
 2.45857500e+00,        +7.071067811865e+00,        +1.103904395206e+00,        +3.658224895690e+00
 2.45860000e+00,        +7.071067811865e+00,        +1.122654855178e+00,        +3.689137555933e+00
 2.45862500e+00,        +7.071067811865e+00,        +1.141447700512e+00,        +3.719763229845e+00
 2.45865000e+00,        +7.071067811865e+00,        +1.160280448828e+00,        +3.750104411966e+00
 2.45867500e+00,        +7.071067811865e+00,        +1.179150673876e+00,        +3.780163588026e+00
 2.45870000e+00,        +7.071067811865e+00,        +1.198056004485e+00,        +3.809943234340e+00
 2.45872500e+00,        +7.071067811865e+00,        +1.216994123515e+00,        +3.839445817550e+00
 2.45875000e+00,        +7.071067811865e+00,        +1.235962767000e+00,        +3.868673793767e+00
 2.45877500e+00,        +7.071067811865e+00,        +1.254959723134e+00,        +3.897629608465e+00
 2.45880000e+00,        +7.071067811865e+00,        +1.273982831180e+00,        +3.926315695929e+00
 2.45882500e+00,        +7.071067811865e+00,        +1.293029980644e+00,        +3.954734478832e+00
 2.45885000e+00,        +7.071067811865e+00,        +1.312099110291e+00,        +3.982888367855e+00
 2.45887500e+00,        +7.071067811865e+00,        +1.331188207190e+00,        +4.010779761368e+00
 2.45890000e+00,        +7.071067811865e+00,        +1.350295305925e+00,        +4.038411044984e+00
 2.45892500e+00,        +7.071067811865e+00,        +1.369418487477e+00,        +4.065784591386e+00
 2.45895000e+00,        +7.071067811865e+00,        +1.388555878517e+00,        +4.092902759851e+00
 2.45897500e+00,        +7.071067811865e+00,        +1.407705650473e+00,        +4.119767896140e+00
 2.45900000e+00,        +7.071067811865e+00,        +1.426866018680e+00,        +4.146382332013e+00
 2.45902500e+00,        +7.071067811865e+00,        +1.446035241465e+00,        +4.172748385182e+00
 2.45905000e+00,        +7.071067811865e+00,        +1.465211619366e+00,        +4.198868358888e+00
 2.45907500e+00,        +7.071067811865e+00,        +1.484393494370e+00,        +4.224744541834e+00
 2.45910000e+00,        +7.071067811865e+00,        +1.503579248955e+00,        +4.250379207839e+00
 2.45912500e+00,        +7.071067811865e+00,        +1.522767305377e+00,        +4.275774615799e+00
 2.45915000e+00,        +7.071067811865e+00,        +1.541956124904e+00,        +4.300933009340e+00
 2.45917500e+00,        +7.071067811865e+00,        +1.561144207019e+00,        +4.325856616680e+00
 2.45920000e+00,        +7.071067811865e+00,        +1.580330088628e+00,        +4.350547650576e+00
 2.45922500e+00,        +7.071067811865e+00,        +1.599512343366e+00,        +4.375008308103e+00
 2.45925000e+00,        +7.071067811865e+00,        +1.618689580780e+00,        +4.399240770526e+00
 2.45927500e+00,        +7.071067811865e+00,        +1.637860445727e+00,        +4.423247203172e+00
 2.45930000e+00,        +7.071067811865e+00,        +1.657023617526e+00,        +4.447029755417e+00
 2.45932500e+00,        +7.071067811865e+00,        +1.676177809378e+00,        +4.470590560369e+00
 2.45935000e+00,        +7.071067811865e+00,        +1.695321767569e+00,        +4.493931735016e+00
 2.45937500e+00,        +7.071067811865e+00,        +1.714454270937e+00,        +4.517055380069e+00
 2.45940000e+00,        +7.071067811865e+00,        +1.733574129977e+00,        +4.539963579803e+00
 2.45942500e+00,        +7.071067811865e+00,        +1.752680186504e+00,        +4.562658402053e+00
 2.45945000e+00,        +7.071067811865e+00,        +1.771771312698e+00,        +4.585141898267e+00
 2.45947500e+00,        +7.071067811865e+00,        +1.790846410647e+00,        +4.607416103307e+00
 2.45950000e+00,        +7.071067811865e+00,        +1.809904411724e+00,        +4.629483035503e+00
 2.45952500e+00,        +7.071067811865e+00,        +1.828944275946e+00,        +4.651344696600e+00
 2.45955000e+00,        +7.071067811865e+00,        +1.847964991348e+00,        +4.673003071713e+00
 2.45957500e+00,        +7.071067811865e+00,        +1.866965573414e+00,        +4.694460129409e+00
 2.45960000e+00,        +7.071067811865e+00,        +1.885945064560e+00,        +4.715717821577e+00
 2.45962500e+00,        +7.071067811865e+00,        +1.904902533507e+00,        +4.736778083557e+00
 2.45965000e+00,        +7.071067811865e+00,        +1.923837074727e+00,        +4.757642833954e+00
 2.45967500e+00,        +7.071067811865e+00,        +1.942747807900e+00,        +4.778313974935e+00
 2.45970000e+00,        +7.071067811865e+00,        +1.961633877427e+00,        +4.798793391957e+00
 2.45972500e+00,        +7.071067811865e+00,        +1.980494451841e+00,        +4.819082954021e+00
 2.45975000e+00,        +7.071067811865e+00,        +1.999328723325e+00,        +4.839184513572e+00
 2.45977500e+00,        +7.071067811865e+00,        +2.018135907199e+00,        +4.859099906539e+00
 2.45980000e+00,        +7.071067811865e+00,        +2.036915241430e+00,        +4.878830952453e+00
 2.45982500e+00,        +7.071067811865e+00,        +2.055665986114e+00,        +4.898379454403e+00
 2.45985000e+00,        +7.071067811865e+00,        +2.074387423069e+00,        +4.917747199179e+00
 2.45987500e+00,        +7.071067811865e+00,        +2.093078855299e+00,        +4.936935957226e+00
 2.45990000e+00,        +7.071067811865e+00,        +2.111739606538e+00,        +4.955947482746e+00
 2.45992500e+00,        +7.071067811865e+00,        +2.130369020858e+00,        +4.974783513770e+00
 2.45995000e+00,        +7.071067811865e+00,        +2.148966462139e+00,        +4.993445772248e+00
 2.45997500e+00,        +7.071067811865e+00,        +2.167531313761e+00,        +5.011935964038e+00
 2.46000000e+00,        +7.071067811865e+00,        +2.186062978003e+00,        +5.030255779043e+00
 2.46002500e+00,        +7.071067811865e+00,        +2.204560875806e+00,        +5.048406891212e+00
 2.46005000e+00,        +7.071067811865e+00,        +2.223024446245e+00,        +5.066390958756e+00
 2.46007500e+00,        +7.071067811865e+00,        +2.241453146153e+00,        +5.084209624099e+00
 2.46010000e+00,        +7.071067811865e+00,        +2.259846449798e+00,        +5.101864513965e+00
 2.46012500e+00,        +7.071067811865e+00,        +2.278203848401e+00,        +5.119357239567e+00
 2.46015000e+00,        +7.071067811865e+00,        +2.296524849790e+00,        +5.136689396566e+00
 2.46017500e+00,        +7.071067811865e+00,        +2.314808978055e+00,        +5.153862565289e+00
 2.46020000e+00,        +7.071067811865e+00,        +2.333055773190e+00,        +5.170878310676e+00
 2.46022500e+00,        +7.071067811865e+00,        +2.351264790689e+00,        +5.187738182542e+00
 2.46025000e+00,        +7.071067811865e+00,        +2.369435601229e+00,        +5.204443715469e+00
 2.46027500e+00,        +7.071067811865e+00,        +2.387567790335e+00,        +5.220996429137e+00
 2.46030000e+00,        +7.071067811865e+00,        +2.405660958026e+00,        +5.237397828211e+00
 2.46032500e+00,        +7.071067811865e+00,        +2.423714718501e+00,        +5.253649402564e+00
 2.46035000e+00,        +7.071067811865e+00,        +2.441728699830e+00,        +5.269752627366e+00
