        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41965000e+00,        +1.414213562373e-01,        +1.240880105731e-01,        +1.397323649835e-01
 2.41967500e+00,        +1.414213562373e-01,        +1.241876231048e-01,        +1.397450308277e-01
 2.41970000e+00,        +1.414213562373e-01,        +1.242872141465e-01,        +1.397576214140e-01
 2.41972500e+00,        +1.414213562373e-01,        +1.243867838246e-01,        +1.397701368253e-01
 2.41975000e+00,        +1.414213562373e-01,        +1.244863322659e-01,        +1.397825771438e-01
 2.41977500e+00,        +1.414213562373e-01,        +1.245858595970e-01,        +1.397949424512e-01
 2.41980000e+00,        +1.414213562373e-01,        +1.246853659447e-01,        +1.398072328287e-01
 2.41982500e+00,        +1.414213562373e-01,        +1.247848514357e-01,        +1.398194483572e-01
 2.41985000e+00,        +1.414213562373e-01,        +1.248843161969e-01,        +1.398315891167e-01
 2.41987500e+00,        +1.414213562373e-01,        +1.249837603553e-01,        +1.398436551870e-01
 2.41990000e+00,        +1.414213562373e-01,        +1.250831840378e-01,        +1.398556466472e-01
 2.41992500e+00,        +1.414213562373e-01,        +1.251825873715e-01,        +1.398675635761e-01
 2.41995000e+00,        +1.414213562373e-01,        +1.252819704834e-01,        +1.398794060516e-01
 2.41997500e+00,        +1.414213562373e-01,        +1.253813335007e-01,        +1.398911741516e-01
 2.42000000e+00,        +1.414213562373e-01,        +1.254806765507e-01,        +1.399028679530e-01
 2.42002500e+00,        +1.414213562373e-01,        +1.255799997606e-01,        +1.399144875326e-01
 2.42005000e+00,        +1.414213562373e-01,        +1.256793032577e-01,        +1.399260329663e-01
 2.42007500e+00,        +1.414213562373e-01,        +1.257785871695e-01,        +1.399375043298e-01
 2.42010000e+00,        +1.414213562373e-01,        +1.258778516234e-01,        +1.399489016982e-01
 2.42012500e+00,        +1.414213562373e-01,        +1.259770967471e-01,        +1.399602251461e-01
 2.42015000e+00,        +1.414213562373e-01,        +1.260763226680e-01,        +1.399714747475e-01
 2.42017500e+00,        +1.414213562373e-01,        +1.261755295138e-01,        +1.399826505759e-01
 2.42020000e+00,        +1.414213562373e-01,        +1.262747174124e-01,        +1.399937527044e-01
 2.42022500e+00,        +1.414213562373e-01,        +1.263738864914e-01,        +1.400047812057e-01
 2.42025000e+00,        +1.414213562373e-01,        +1.264730368788e-01,        +1.400157361516e-01
 2.42027500e+00,        +1.414213562373e-01,        +1.265721687025e-01,        +1.400266176138e-01
 2.42030000e+00,        +1.414213562373e-01,        +1.266712820905e-01,        +1.400374256633e-01
 2.42032500e+00,        +1.414213562373e-01,        +1.267703771710e-01,        +1.400481603705e-01
 2.42035000e+00,        +1.414213562373e-01,        +1.268694540719e-01,        +1.400588218056e-01
 2.42037500e+00,        +1.414213562373e-01,        +1.269685129216e-01,        +1.400694100381e-01
 2.42040000e+00,        +1.414213562373e-01,        +1.270675538484e-01,        +1.400799251369e-01
 2.42042500e+00,        +1.414213562373e-01,        +1.271665769806e-01,        +1.400903671707e-01
 2.42045000e+00,        +1.414213562373e-01,        +1.272655824467e-01,        +1.401007362073e-01
 2.42047500e+00,        +1.414213562373e-01,        +1.273645703752e-01,        +1.401110323144e-01
 2.42050000e+00,        +1.414213562373e-01,        +1.274635408946e-01,        +1.401212555590e-01
 2.42052500e+00,        +1.414213562373e-01,        +1.275624941336e-01,        +1.401314060076e-01
 2.42055000e+00,        +1.414213562373e-01,        +1.276614302210e-01,        +1.401414837261e-01
 2.42057500e+00,        +1.414213562373e-01,        +1.277603492856e-01,        +1.401514887802e-01
 2.42060000e+00,        +1.414213562373e-01,        +1.278592514563e-01,        +1.401614212349e-01
 2.42062500e+00,        +1.414213562373e-01,        +1.279581368620e-01,        +1.401712811546e-01
 2.42065000e+00,        +1.414213562373e-01,        +1.280570056319e-01,        +1.401810686034e-01
 2.42067500e+00,        +1.414213562373e-01,        +1.281558578949e-01,        +1.401907836449e-01
 2.42070000e+00,        +1.414213562373e-01,        +1.282546937804e-01,        +1.402004263421e-01
 2.42072500e+00,        +1.414213562373e-01,        +1.283535134176e-01,        +1.402099967576e-01
 2.42075000e+00,        +1.414213562373e-01,        +1.284523169360e-01,        +1.402194949533e-01
 2.42077500e+00,        +1.414213562373e-01,        +1.285511044649e-01,        +1.402289209908e-01
 2.42080000e+00,        +1.414213562373e-01,        +1.286498761338e-01,        +1.402382749313e-01
 2.42082500e+00,        +1.414213562373e-01,        +1.287486320725e-01,        +1.402475568353e-01
 2.42085000e+00,        +1.414213562373e-01,        +1.288473724106e-01,        +1.402567667628e-01
 2.42087500e+00,        +1.414213562373e-01,        +1.289460972780e-01,        +1.402659047734e-01
 2.42090000e+00,        +1.414213562373e-01,        +1.290448068044e-01,        +1.402749709262e-01
 2.42092500e+00,        +1.414213562373e-01,        +1.291435011199e-01,        +1.402839652799e-01
 2.42095000e+00,        +1.414213562373e-01,        +1.292421803544e-01,        +1.402928878924e-01
 2.42097500e+00,        +1.414213562373e-01,        +1.293408446382e-01,        +1.403017388216e-01
 2.42100000e+00,        +1.414213562373e-01,        +1.294394941015e-01,        +1.403105181243e-01
 2.42102500e+00,        +1.414213562373e-01,        +1.295381288746e-01,        +1.403192258574e-01
 2.42105000e+00,        +1.414213562373e-01,        +1.296367490879e-01,        +1.403278620768e-01
 2.42107500e+00,        +1.414213562373e-01,        +1.297353548718e-01,        +1.403364268384e-01
 2.42110000e+00,        +1.414213562373e-01,        +1.298339463570e-01,        +1.403449201972e-01
 2.42112500e+00,        +1.414213562373e-01,        +1.299325236742e-01,        +1.403533422079e-01
 2.42115000e+00,        +1.414213562373e-01,        +1.300310869542e-01,        +1.403616929246e-01
 2.42117500e+00,        +1.414213562373e-01,        +1.301296363277e-01,        +1.403699724012e-01
 2.42120000e+00,        +1.414213562373e-01,        +1.302281719258e-01,        +1.403781806908e-01
 2.42122500e+00,        +1.414213562373e-01,        +1.303266938796e-01,        +1.403863178460e-01
 2.42125000e+00,        +1.414213562373e-01,        +1.304252023201e-01,        +1.403943839192e-01
 2.42127500e+00,        +1.414213562373e-01,        +1.305236973787e-01,        +1.404023789621e-01
 2.42130000e+00,        +1.414213562373e-01,        +1.306221791867e-01,        +1.404103030259e-01
 2.42132500e+00,        +1.414213562373e-01,        +1.307206478755e-01,        +1.404181561614e-01
 2.42135000e+00,        +1.414213562373e-01,        +1.308191035767e-01,        +1.404259384189e-01
 2.42137500e+00,        +1.414213562373e-01,        +1.309175464220e-01,        +1.404336498481e-01
 2.42140000e+00,        +1.414213562373e-01,        +1.310159765431e-01,        +1.404412904984e-01
 2.42142500e+00,        +1.414213562373e-01,        +1.311143940718e-01,        +1.404488604186e-01
 2.42145000e+00,        +1.414213562373e-01,        +1.312127991402e-01,        +1.404563596570e-01
 2.42147500e+00,        +1.414213562373e-01,        +1.313111918801e-01,        +1.404637882615e-01
 2.42150000e+00,        +1.414213562373e-01,        +1.314095724240e-01,        +1.404711462794e-01
 2.42152500e+00,        +1.414213562373e-01,        +1.315079409039e-01,        +1.404784337576e-01
 2.42155000e+00,        +1.414213562373e-01,        +1.316062974523e-01,        +1.404856507425e-01
 2.42157500e+00,        +1.414213562373e-01,        +1.317046422016e-01,        +1.404927972800e-01
 2.42160000e+00,        +1.414213562373e-01,        +1.318029752845e-01,        +1.404998734155e-01
 2.42162500e+00,        +1.414213562373e-01,        +1.319012968336e-01,        +1.405068791940e-01
 2.42165000e+00,        +1.414213562373e-01,        +1.319996069817e-01,        +1.405138146598e-01
 2.42167500e+00,        +1.414213562373e-01,        +1.320979058618e-01,        +1.405206798571e-01
 2.42170000e+00,        +1.414213562373e-01,        +1.321961936068e-01,        +1.405274748292e-01
 2.42172500e+00,        +1.414213562373e-01,        +1.322944703500e-01,        +1.405341996191e-01
 2.42175000e+00,        +1.414213562373e-01,        +1.323927362246e-01,        +1.405408542694e-01
 2.42177500e+00,        +1.414213562373e-01,        +1.324909913639e-01,        +1.405474388220e-01
 2.42180000e+00,        +1.414213562373e-01,        +1.325892359013e-01,        +1.405539533186e-01
 2.42182500e+00,        +1.414213562373e-01,        +1.326874699706e-01,        +1.405603978002e-01
 2.42185000e+00,        +1.414213562373e-01,        +1.327856937054e-01,        +1.405667723073e-01
 2.42187500e+00,        +1.414213562373e-01,        +1.328839072395e-01,        +1.405730768801e-01
 2.42190000e+00,        +1.414213562373e-01,        +1.329821107069e-01,        +1.405793115581e-01
 2.42192500e+00,        +1.414213562373e-01,        +1.330803042416e-01,        +1.405854763805e-01
 2.42195000e+00,        +1.414213562373e-01,        +1.331784879778e-01,        +1.405915713860e-01
 2.42197500e+00,        +1.414213562373e-01,        +1.332766620498e-01,        +1.405975966126e-01
 2.42200000e+00,        +1.414213562373e-01,        +1.333748265920e-01,        +1.406035520980e-01
 2.42202500e+00,        +1.414213562373e-01,        +1.334729817390e-01,        +1.406094378795e-01
 2.42205000e+00,        +1.414213562373e-01,        +1.335711276254e-01,        +1.406152539937e-01
 2.42207500e+00,        +1.414213562373e-01,        +1.336692643861e-01,        +1.406210004769e-01
 2.42210000e+00,        +1.414213562373e-01,        +1.337673921559e-01,        +1.406266773648e-01
 2.42212500e+00,        +1.414213562373e-01,        +1.338655110698e-01,        +1.406322846926e-01
 2.42215000e+00,        +1.414213562373e-01,        +1.339636212630e-01,        +1.406378224951e-01
 2.42217500e+00,        +1.414213562373e-01,        +1.340617228709e-01,        +1.406432908067e-01
 2.42220000e+00,        +1.414213562373e-01,        +1.341598160289e-01,        +1.406486896610e-01
 2.42222500e+00,        +1.414213562373e-01,        +1.342579008724e-01,        +1.406540190915e-01
 2.42225000e+00,        +1.414213562373e-01,        +1.343559775371e-01,        +1.406592791309e-01
 2.42227500e+00,        +1.414213562373e-01,        +1.344540461589e-01,        +1.406644698117e-01
 2.42230000e+00,        +1.414213562373e-01,        +1.345521068738e-01,        +1.406695911656e-01
 2.42232500e+00,        +1.414213562373e-01,        +1.346501598177e-01,        +1.406746432240e-01
 2.42235000e+00,        +1.414213562373e-01,        +1.347482051268e-01,        +1.406796260179e-01
 2.42237500e+00,        +1.414213562373e-01,        +1.348462429377e-01,        +1.406845395777e-01
 2.42240000e+00,        +1.414213562373e-01,        +1.349442733865e-01,        +1.406893839332e-01
 2.42242500e+00,        +1.414213562373e-01,        +1.350422966101e-01,        +1.406941591140e-01
 2.42245000e+00,        +1.414213562373e-01,        +1.351403127452e-01,        +1.406988651490e-01
 2.42247500e+00,        +1.414213562373e-01,        +1.352383219285e-01,        +1.407035020666e-01
 2.42250000e+00,        +1.414213562373e-01,        +1.353363242973e-01,        +1.407080698949e-01
 2.42252500e+00,        +1.414213562373e-01,        +1.354343199885e-01,        +1.407125686614e-01
 2.42255000e+00,        +1.414213562373e-01,        +1.355323091396e-01,        +1.407169983930e-01
 2.42257500e+00,        +1.414213562373e-01,        +1.356302918879e-01,        +1.407213591163e-01
 2.42260000e+00,        +1.414213562373e-01,        +1.357282683711e-01,        +1.407256508574e-01
 2.42262500e+00,        +1.414213562373e-01,        +1.358262387268e-01,        +1.407298736418e-01
 2.42265000e+00,        +1.414213562373e-01,        +1.359242030931e-01,        +1.407340274946e-01
 2.42267500e+00,        +1.414213562373e-01,        +1.360221616078e-01,        +1.407381124404e-01
 2.42270000e+00,        +1.414213562373e-01,        +1.361201144092e-01,        +1.407421285032e-01
 2.42272500e+00,        +1.414213562373e-01,        +1.362180616355e-01,        +1.407460757068e-01
 2.42275000e+00,        +1.414213562373e-01,        +1.363160034253e-01,        +1.407499540741e-01
 2.42277500e+00,        +1.414213562373e-01,        +1.364139399171e-01,        +1.407537636279e-01
 2.42280000e+00,        +1.414213562373e-01,        +1.365118712497e-01,        +1.407575043904e-01
 2.42282500e+00,        +1.414213562373e-01,        +1.366097975621e-01,        +1.407611763831e-01
 2.42285000e+00,        +1.414213562373e-01,        +1.367077189932e-01,        +1.407647796273e-01
 2.42287500e+00,        +1.414213562373e-01,        +1.368056356824e-01,        +1.407683141436e-01
 2.42290000e+00,        +1.414213562373e-01,        +1.369035477689e-01,        +1.407717799522e-01
 2.42292500e+00,        +1.414213562373e-01,        +1.370014553924e-01,        +1.407751770730e-01
 2.42295000e+00,        +1.414213562373e-01,        +1.370993586924e-01,        +1.407785055250e-01
 2.42297500e+00,        +1.414213562373e-01,        +1.371972578089e-01,        +1.407817653270e-01
 2.42300000e+00,        +1.414213562373e-01,        +1.372951528819e-01,        +1.407849564973e-01
 2.42302500e+00,        +1.414213562373e-01,        +1.373930440514e-01,        +1.407880790536e-01
 2.42305000e+00,        +1.414213562373e-01,        +1.374909314579e-01,        +1.407911330131e-01
 2.42307500e+00,        +1.414213562373e-01,        +1.375888152418e-01,        +1.407941183927e-01
 2.42310000e+00,        +1.414213562373e-01,        +1.376866955438e-01,        +1.407970352086e-01
 2.42312500e+00,        +1.414213562373e-01,        +1.377845725046e-01,        +1.407998834767e-01
 2.42315000e+00,        +1.414213562373e-01,        +1.378824462653e-01,        +1.408026632121e-01
 2.42317500e+00,        +1.414213562373e-01,        +1.379803169669e-01,        +1.408053744298e-01
 2.42320000e+00,        +1.414213562373e-01,        +1.380781847508e-01,        +1.408080171440e-01
 2.42322500e+00,        +1.414213562373e-01,        +1.381760497585e-01,        +1.408105913685e-01
 2.42325000e+00,        +1.414213562373e-01,        +1.382739121316e-01,        +1.408130971168e-01
 2.42327500e+00,        +1.414213562373e-01,        +1.383717720119e-01,        +1.408155344015e-01
 2.42330000e+00,        +1.414213562373e-01,        +1.384696295413e-01,        +1.408179032350e-01
