        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45760000e+00,        +2.092886172762e-08,        +2.094826994322e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.684025493584e-13,        +1.760260802298e-05,        +4.345482127475e-11,        +2.074387116097e-03,        +4.526476743750e-09,        +2.162791652341e-01,        +4.248789957475e-09,        +2.028229523961e-01,        +4.114010837421e-09,        +1.965711700408e-01,        +3.945199510843e-09,        +1.883305648407e-01,        +4.750140647080e-09,        +2.269660294430e-01,        +4.555165406220e-09,        +2.174482865920e-01,        +3.388727885200e-09,        +1.619164926073e-01,        +3.190799931456e-09,        +1.523180644561e-01,        +4.110104422623e-09,        +1.963845179979e-01,        +3.921314931262e-09,        +1.871903952875e-01
 2.45762500e+00,        +2.079253230697e-08,        +2.081234682946e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.670305680506e-13,        +1.765203788706e-05,        +4.315758812843e-11,        +2.073653129177e-03,        +4.499845453252e-09,        +2.164164223395e-01,        +4.224361778112e-09,        +2.029738314822e-01,        +4.086395131582e-09,        +1.965318640007e-01,        +3.918961048631e-09,        +1.882998145641e-01,        +4.720545314014e-09,        +2.270308033828e-01,        +4.526961272935e-09,        +2.175132535523e-01,        +3.363811370216e-09,        +1.617797832681e-01,        +3.167275879131e-09,        +1.521825436163e-01,        +4.082788113926e-09,        +1.963583874081e-01,        +3.895357793496e-09,        +1.871657158808e-01
 2.45765000e+00,        +2.065719281041e-08,        +2.067741011723e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.656640743294e-13,        +1.770153755573e-05,        +4.286254644216e-11,        +2.072916588642e-03,        +4.473400266623e-09,        +2.165541227059e-01,        +4.200104885401e-09,        +2.031252880118e-01,        +4.058981423997e-09,        +1.964924015209e-01,        +3.892913364016e-09,        +1.882689051455e-01,        +4.691152046607e-09,        +2.270953313774e-01,        +4.498948526027e-09,        +2.175779510355e-01,        +3.339093040760e-09,        +1.616431173106e-01,        +3.143939324346e-09,        +1.520470555317e-01,        +4.055671565064e-09,        +1.963321736059e-01,        +3.869589714909e-09,        +1.871409278517e-01
 2.45767500e+00,        +2.052284046578e-08,        +2.054345705338e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.643031238842e-13,        +1.775110635839e-05,        +4.256968948822e-11,        +2.072177500487e-03,        +4.447140780373e-09,        +2.166922647861e-01,        +4.176018896412e-09,        +2.032773201493e-01,        +4.031769127428e-09,        +1.964527831394e-01,        +3.867055922006e-09,        +1.882378370864e-01,        +4.661960506540e-09,        +2.271596134226e-01,        +4.471126867399e-09,        +2.176423790690e-01,        +3.314572040117e-09,        +1.615064954407e-01,        +3.120789450192e-09,        +1.519116009581e-01,        +4.028754194191e-09,        +1.963058769038e-01,        +3.844010157314e-09,        +1.871160315095e-01
 2.45770000e+00,        +2.038947232475e-08,        +2.041048470894e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.629477695202e-13,        +1.780074362590e-05,        +4.227901016502e-11,        +2.071435870727e-03,        +4.421066554711e-09,        +2.168308470320e-01,        +4.152103395116e-09,        +2.034299260565e-01,        +4.004757619278e-09,        +1.964130093949e-01,        +3.841388153677e-09,        +1.882066108893e-01,        +4.632970313345e-09,        +2.272236495166e-01,        +4.443495958424e-09,        +2.177065376835e-01,        +3.290247484484e-09,        +1.613699183618e-01,        +3.097825414308e-09,        +1.517761806485e-01,        +4.002035384523e-09,        +1.962794976144e-01,        +3.818618549118e-09,        +1.870910271644e-01
 2.45772500e+00,        +2.025708527113e-08,        +2.027848998748e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.615980612403e-13,        +1.785044868995e-05,        +4.199050101506e-11,        +2.070691705398e-03,        +4.395177115172e-09,        +2.169698678929e-01,        +4.128357933882e-09,        +2.035831038914e-01,        +3.977946243259e-09,        +1.963730808266e-01,        +3.815909457772e-09,        +1.881752270573e-01,        +4.604181046254e-09,        +2.272874396602e-01,        +4.416055421710e-09,        +2.177704269123e-01,        +3.266118464473e-09,        +1.612333867759e-01,        +3.075046350297e-09,        +1.516407953549e-01,        +3.975514486003e-09,        +1.962530360509e-01,        +3.793414286907e-09,        +1.870659151273e-01
 2.45775000e+00,        +2.012567602650e-08,        +2.014746963062e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.602540463035e-13,        +1.790022088347e-05,        +4.170415423719e-11,        +2.069945010554e-03,        +4.369471953705e-09,        +2.171093258160e-01,        +4.104782034463e-09,        +2.037368518091e-01,        +3.951334310538e-09,        +1.963329979741e-01,        +3.790619201781e-09,        +1.881436860945e-01,        +4.575592245429e-09,        +2.273509838578e-01,        +4.388804842277e-09,        +2.178340467930e-01,        +3.242184046118e-09,        +1.610969013835e-01,        +3.052451368675e-09,        +1.515054458271e-01,        +3.949190816402e-09,        +1.962264925264e-01,        +3.768396736495e-09,        +1.870406957094e-01
 2.45777500e+00,        +1.999524115784e-08,        +2.001742022574e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.589157693096e-13,        +1.795005954049e-05,        +4.141996170323e-11,        +2.069195792271e-03,        +4.343950530204e-09,        +2.172492192474e-01,        +4.081375189404e-09,        +2.038911679616e-01,        +3.924921101286e-09,        +1.962927613777e-01,        +3.765516723420e-09,        +1.881119885057e-01,        +4.547203413642e-09,        +2.274142821158e-01,        +4.361743769158e-09,        +2.178973973653e-01,        +3.218443272223e-09,        +1.609604628830e-01,        +3.030039558146e-09,        +1.513701328131e-01,        +3.923063662887e-09,        +1.961998673544e-01,        +3.743565234412e-09,        +1.870153692231e-01
 2.45780000e+00,        +1.986577708360e-08,        +1.988833821199e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.575832722625e-13,        +1.799996399626e-05,        +4.113791497106e-11,        +2.068444056641e-03,        +4.318612273683e-09,        +2.173895466313e-01,        +4.058136863122e-09,        +2.040460504978e-01,        +3.898705865901e-09,        +1.962523715782e-01,        +3.740601331795e-09,        +1.880801347968e-01,        +4.519014017626e-09,        +2.274773344435e-01,        +4.334871716687e-09,        +2.179604786725e-01,        +3.194895163449e-09,        +1.608240719708e-01,        +3.007809986625e-09,        +1.512348570587e-01,        +3.897132283210e-09,        +1.961731608489e-01,        +3.718919089032e-09,        +1.869899359812e-01
 2.45782500e+00,        +1.973728008070e-08,        +1.976021988723e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.562565946437e-13,        +1.804993358695e-05,        +4.085800529980e-11,        +2.067689809778e-03,        +4.293456583642e-09,        +2.175303064094e-01,        +4.035066493148e-09,        +2.042014975631e-01,        +3.872687826427e-09,        +1.962118291169e-01,        +3.715872308751e-09,        +1.880481254742e-01,        +4.491023489618e-09,        +2.275401408530e-01,        +4.308188165977e-09,        +2.180232907611e-01,        +3.171538719558e-09,        +1.606877293422e-01,        +2.985761702415e-09,        +1.510996193086e-01,        +3.871395907109e-09,        +1.961463733240e-01,        +3.694457581915e-09,        +1.869643962972e-01
 2.45785000e+00,        +1.960974628992e-08,        +1.963306141347e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.549357734748e-13,        +1.809996765013e-05,        +4.058022366159e-11,        +2.066933057814e-03,        +4.268482831159e-09,        +2.176714970225e-01,        +4.012163491136e-09,        +2.043575073006e-01,        +3.846866177646e-09,        +1.961711345354e-01,        +3.691328909910e-09,        +1.880159610450e-01,        +4.463231228556e-09,        +2.276027013593e-01,        +4.281692566058e-09,        +2.180858336805e-01,        +3.148372920361e-09,        +1.605514356899e-01,        +2.963893735096e-09,        +1.509644203049e-01,        +3.845853737399e-09,        +1.961195050941e-01,        +3.670179968836e-09,        +1.869387504853e-01
 2.45787500e+00,        +1.948317172278e-08,        +1.950685882371e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.536208433908e-13,        +1.815006552435e-05,        +4.030456075642e-11,        +2.066173806899e-03,        +4.243690360219e-09,        +2.178131169093e-01,        +3.989427244076e-09,        +2.045140778498e-01,        +3.821240088475e-09,        +1.961302883763e-01,        +3.666970366003e-09,        +1.879836420176e-01,        +4.435636601602e-09,        +2.276650159796e-01,        +4.255384335337e-09,        +2.181481074834e-01,        +3.125396726941e-09,        +1.604151917055e-01,        +2.942205096680e-09,        +1.508292607882e-01,        +3.820504951336e-09,        +1.960925564737e-01,        +3.646085481084e-09,        +1.869129988603e-01
 2.45790000e+00,        +1.935755226701e-08,        +1.938160802735e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.523118367026e-13,        +1.820022654946e-05,        +4.003100702396e-11,        +2.065412063203e-03,        +4.219078488810e-09,        +2.179551645070e-01,        +3.966857115297e-09,        +2.046712073476e-01,        +3.795808703058e-09,        +1.960892911821e-01,        +3.642795883913e-09,        +1.879511689005e-01,        +4.408238945365e-09,        +2.277270847346e-01,        +4.229262862762e-09,        +2.182101122256e-01,        +3.102609082605e-09,        +1.602789980783e-01,        +2.920694782515e-09,        +1.506941414971e-01,        +3.795348701718e-09,        +1.960655277778e-01,        +3.622173326514e-09,        +1.868871417378e-01
 2.45792500e+00,        +1.923288369250e-08,        +1.925730481621e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.510087834637e-13,        +1.825045006644e-05,        +3.975955265654e-11,        +2.064647832913e-03,        +4.194646510097e-09,        +2.180976382513e-01,        +3.944452445545e-09,        +2.048288939283e-01,        +3.770571141989e-09,        +1.960481434959e-01,        +3.618804647830e-09,        +1.879185422034e-01,        +4.381037567217e-09,        +2.277889076470e-01,        +4.203327509077e-09,        +2.182718479659e-01,        +3.080008913935e-09,        +1.601428554958e-01,        +2.899361772268e-09,        +1.505590631679e-01,        +3.770384118074e-09,        +1.960384193215e-01,        +3.598442690674e-09,        +1.868611794338e-01
 2.45795000e+00,        +1.910916165679e-08,        +1.913394486992e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.497117115289e-13,        +1.830073541739e-05,        +3.949018761091e-11,        +2.063881122235e-03,        +4.170393693496e-09,        +2.182405365761e-01,        +3.922212553964e-09,        +2.049871357229e-01,        +3.745526503408e-09,        +1.960068458617e-01,        +3.594995820305e-09,        +1.878857624367e-01,        +4.354031746518e-09,        +2.278504847423e-01,        +4.177577608001e-09,        +2.183333147661e-01,        +3.057595131760e-09,        +1.600067646439e-01,        +2.878205030844e-09,        +1.504240265357e-01,        +3.745610307756e-09,        +1.960112314203e-01,        +3.574892737845e-09,        +1.868351122651e-01
 2.45797500e+00,        +1.898638171046e-08,        +1.901152376134e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.484206466190e-13,        +1.835108194560e-05,        +3.922290162009e-11,        +2.063111937395e-03,        +4.146319285747e-09,        +2.183838579134e-01,        +3.900136739078e-09,        +2.051459308595e-01,        +3.720673864104e-09,        +1.959653988234e-01,        +3.571368543295e-09,        +1.878528301112e-01,        +4.327220735835e-09,        +2.279118160492e-01,        +4.152012467384e-09,        +2.183945126916e-01,        +3.035366632090e-09,        +1.598707262068e-01,        +2.857223509273e-09,        +1.502890323332e-01,        +3.721026357031e-09,        +1.959839643896e-01,        +3.551522612080e-09,        +1.868089405491e-01
 2.45800000e+00,        +1.886453930270e-08,        +1.889003696211e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.471356123876e-13,        +1.840148899570e-05,        +3.895768420519e-11,        +2.062340284634e-03,        +4.122422512027e-09,        +2.185276006946e-01,        +3.878224279812e-09,        +2.053052774640e-01,        +3.696012280623e-09,        +1.959238029256e-01,        +3.547921939221e-09,        +1.878197457388e-01,        +4.300603762154e-09,        +2.279729015985e-01,        +4.126631370368e-09,        +2.184554418101e-01,        +3.013322297075e-09,        +1.597347408661e-01,        +2.836416145603e-09,        +1.501540812912e-01,        +3.696631332176e-09,        +1.959566185456e-01,        +3.528331438248e-09,        +1.867826646038e-01
 2.45802500e+00,        +1.874362978595e-08,        +1.876947984728e-08,        +0.000000000000e+00,        +0.000000000000e+00,        +3.458566304669e-13,        +1.845195591337e-05,        +3.869452468562e-11,        +2.061566170212e-03,        +4.098702576850e-09,        +2.186717633488e-01,        +3.856474436316e-09,        +2.054651736593e-01,        +3.671540790231e-09,        +1.958820587133e-01,        +3.524655111883e-09,        +1.877865098320e-01,        +4.274180027953e-09,        +2.280337414238e-01,        +4.101433576417e-09,        +2.185161021930e-01,        +2.991460995844e-09,        +1.595988093025e-01,        +2.815781865703e-09,        +1.500191741388e-01,        +3.672424280420e-09,        +1.959291942041e-01,        +3.505318322928e-09,        +1.867562847479e-01
