        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62740000e+00,        +4.435776903943e-11,        +4.097836383765e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.543908255734e-15,        +1.024377094280e-04,        +4.460093109394e-14,        +1.088401949640e-03,        +3.084365573966e-11,        +6.953383005408e-01,        +2.704365007847e-11,        +6.599494842111e-01,        +3.312341394588e-12,        +7.467330901254e-02,        +3.521772858440e-12,        +8.594225168170e-02,        +3.439862148513e-12,        +7.754813244677e-02,        +3.376988767605e-12,        +8.240906789212e-02,        +3.393244273533e-12,        +7.649718069718e-02,        +3.363393516255e-12,        +8.207730131882e-02,        +3.301891189294e-12,        +7.443771994843e-02,        +3.510733357120e-12,        +8.567285338744e-02
 2.62760000e+00,        +4.426351435789e-11,        +4.087790229837e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.550735263640e-15,        +1.028100757397e-04,        +4.465309743639e-14,        +1.092352956628e-03,        +3.081947276696e-11,        +6.962726121963e-01,        +2.701762714657e-11,        +6.609347747193e-01,        +3.292280894088e-12,        +7.437911204854e-02,        +3.503619209733e-12,        +8.570936894364e-02,        +3.425081616951e-12,        +7.737934203004e-02,        +3.357947530518e-12,        +8.214578884231e-02,        +3.378134601388e-12,        +7.631871645061e-02,        +3.344157446222e-12,        +8.180844070258e-02,        +3.281643095536e-12,        +7.413878322001e-02,        +3.492614422696e-12,        +8.544015779488e-02
 2.62780000e+00,        +4.417269784766e-11,        +4.078089431075e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.557618521331e-15,        +1.031772733703e-04,        +4.470577918194e-14,        +1.096243227068e-03,        +3.079611122602e-11,        +6.971752400596e-01,        +2.699233510930e-11,        +6.618867870729e-01,        +3.272918478292e-12,        +7.409369673502e-02,        +3.486122095641e-12,        +8.548419926933e-02,        +3.410907671594e-12,        +7.721755377852e-02,        +3.339609705377e-12,        +8.189152694713e-02,        +3.363636122257e-12,        +7.614740068306e-02,        +3.325627312648e-12,        +8.154866068672e-02,        +3.262094817430e-12,        +7.384866617567e-02,        +3.475150132467e-12,        +8.521515261502e-02
 2.62800000e+00,        +4.408519973842e-11,        +4.068721959264e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.564558028438e-15,        +1.035394657509e-04,        +4.475897573223e-14,        +1.100074573302e-03,        +3.077354270016e-11,        +6.980470289974e-01,        +2.696774925162e-11,        +6.628063928089e-01,        +3.254229710968e-12,        +7.381683037112e-02,        +3.469258567904e-12,        +8.526654322015e-02,        +3.397319201880e-12,        +7.706257932454e-02,        +3.321950457071e-12,        +8.164604242634e-02,        +3.349727554366e-12,        +7.598304134361e-02,        +3.307778210243e-12,        +8.129772059532e-02,        +3.243221829644e-12,        +7.356713475016e-02,        +3.458317612257e-12,        +8.499763923123e-02
 2.62820000e+00,        +4.400090575756e-11,        +4.059676337731e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.571553797783e-15,        +1.038968111923e-04,        +4.481268662061e-14,        +1.103848752772e-03,        +3.075174005525e-11,        +6.988887961690e-01,        +2.694384596538e-11,        +6.636944358091e-01,        +3.236191278616e-12,        +7.354828776588e-02,        +3.453006734891e-12,        +8.505620762914e-02,        +3.384296076457e-12,        +7.691423660923e-02,        +3.304946098664e-12,        +8.140910318263e-02,        +3.336388602103e-12,        +7.582545278695e-02,        +3.290586384031e-12,        +8.105538743197e-02,        +3.225000733581e-12,        +7.329396243228e-02,        +3.442095040780e-12,        +8.478742526317e-02
 2.62840000e+00,        +4.391970683333e-11,        +4.050941611579e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.578605854928e-15,        +1.042494630554e-04,        +4.486691150744e-14,        +1.107567469726e-03,        +3.073067737107e-11,        +6.997013319711e-01,        +2.692060269041e-11,        +6.645517331937e-01,        +3.218780929796e-12,        +7.328785098703e-02,        +3.437345704449e-12,        +8.485300540062e-02,        +3.371819090081e-12,        +7.677234966244e-02,        +3.288574029115e-12,        +8.118048454994e-02,        +3.323599902564e-12,        +7.567445555082e-02,        +3.274029166997e-12,        +8.082143562966e-02,        +3.207409196478e-12,        +7.302893001196e-02,        +3.426461592698e-12,        +8.458432436806e-02
 2.62860000e+00,        +4.384149881669e-11,        +4.042507319796e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.585714237747e-15,        +1.045975699171e-04,        +4.492165017555e-14,        +1.111232376886e-03,        +3.071032987694e-11,        +7.004854009518e-01,        +2.689799785940e-11,        +6.653790761907e-01,        +3.201977418250e-12,        +7.303530911747e-02,        +3.422255530323e-12,        +8.465675531528e-02,        +3.359869913850e-12,        +7.663674838987e-02,        +3.272812674906e-12,        +8.095996904888e-02,        +3.311342975449e-12,        +7.552987614074e-02,        +3.258084921636e-12,        +8.059564680763e-02,        +3.190425894319e-12,        +7.277182533515e-02,        +3.411397385253e-12,        +8.438815604729e-02
 2.62880000e+00,        +4.376618222028e-11,        +4.034363469084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.592878996035e-15,        +1.049412757302e-04,        +4.497690252616e-14,        +1.114845077069e-03,        +3.069067389131e-11,        +7.012417426963e-01,        +2.687601084604e-11,        +6.661772309806e-01,        +3.185760449562e-12,        +7.279045801912e-02,        +3.407717161908e-12,        +8.446728184065e-02,        +3.348431048537e-12,        +7.650726836726e-02,        +3.257641435306e-12,        +8.074734614938e-02,        +3.299600176076e-12,        +7.539154682191e-02,        +3.242732985144e-12,        +8.037780953535e-02,        +3.174030458290e-12,        +7.252244306607e-02,        +3.396883428204e-12,        +8.419874545847e-02
 2.62900000e+00,        +4.369366197354e-11,        +4.026500509296e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.600100191123e-15,        +1.052807199797e-04,        +4.503266857486e-14,        +1.118407124770e-03,        +3.067168676504e-11,        +7.019710726837e-01,        +2.685462191636e-11,        +6.669469395162e-01,        +3.170110631090e-12,        +7.255310010431e-02,        +3.393712397095e-12,        +8.428441494691e-02,        +3.337485780803e-12,        +7.638375064155e-02,        +3.243040631008e-12,        +8.054241204044e-02,        +3.288354651296e-12,        +7.525930541797e-02,        +3.227953617988e-12,        +8.016771910337e-02,        +3.158203424520e-12,        +7.228058445715e-02,        +3.382901576852e-12,        +8.401592323263e-02
 2.62920000e+00,        +4.362384719267e-11,        +4.018909310371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.607377895530e-15,        +1.056160378332e-04,        +4.508894844787e-14,        +1.121920027693e-03,        +3.065334682809e-11,        +7.026740831157e-01,        +2.683381218298e-11,        +6.676889203181e-01,        +3.155009424952e-12,        +7.232304411431e-02,        +3.380223837991e-12,        +8.410798992820e-02,        +3.327018142080e-12,        +7.626604153882e-02,        +3.228991455906e-12,        +8.034496940682e-02,        +3.277590298097e-12,        +7.513299511665e-02,        +3.213727955612e-12,        +7.996517730117e-02,        +3.142926186902e-12,        +7.204605712607e-02,        +3.369434487927e-12,        +8.383952529688e-02
 2.62940000e+00,        +4.355665096458e-11,        +4.011581140665e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.614712192626e-15,        +1.059473602867e-04,        +4.514574237859e-14,        +1.125385248249e-03,        +3.063563333943e-11,        +7.033514437173e-01,        +2.681356356216e-11,        +6.684038692461e-01,        +3.140439103859e-12,        +7.210010490506e-02,        +3.367234849320e-12,        +8.393784722903e-02,        +3.317012869957e-12,        +7.615399247877e-02,        +3.215475931798e-12,        +8.015482721270e-02,        +3.267291724725e-12,        +7.501246428202e-02,        +3.200037963076e-12,        +7.976999220175e-02,        +3.128180952751e-12,        +7.181867484015e-02,        +3.356465578147e-12,        +8.366939270210e-02
 2.62960000e+00,        +4.349199014363e-11,        +4.004507646572e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.622103176317e-15,        +1.062748143061e-04,        +4.520305070421e-14,        +1.128804205004e-03,        +3.061852643992e-11,        +7.040038025118e-01,        +2.679385873325e-11,        +6.690924602476e-01,        +3.126382709591e-12,        +7.188410323984e-02,        +3.354729519321e-12,        +8.377383227607e-02,        +3.307455371882e-12,        +7.604745979569e-02,        +3.202476865808e-12,        +7.997180049212e-02,        +3.257444214137e-12,        +7.489756627324e-02,        +3.186866392417e-12,        +7.958197795290e-02,        +3.113950701129e-12,        +7.159825730774e-02,        +3.343978985253e-12,        +8.350537145599e-02
 2.62980000e+00,        +4.342978516062e-11,        +3.997680833358e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.629550950753e-15,        +1.065985229637e-04,        +4.526087386260e-14,        +1.132178274086e-03,        +3.060200710801e-11,        +7.046317865684e-01,        +2.677468110069e-11,        +6.697553460815e-01,        +3.112824013939e-12,        +7.167486558883e-02,        +3.342692622967e-12,        +8.361579531499e-02,        +3.298331691032e-12,        +7.594630456572e-02,        +3.189977810349e-12,        +7.979571014601e-02,        +3.248033689636e-12,        +7.478815926957e-02,        +3.174196742552e-12,        +7.940095457509e-02,        +3.100219143646e-12,        +7.138462997640e-02,        +3.331959531375e-12,        +8.334731236101e-02
 2.63000000e+00,        +4.336995984288e-11,        +3.991093047128e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.637055630044e-15,        +1.069186055704e-04,        +4.531921238937e-14,        +1.135508790555e-03,        +3.058605711792e-11,        +7.052360027247e-01,        +2.675601475807e-11,        +6.703931590202e-01,        +3.099747481953e-12,        +7.147222393526e-02,        +3.331109587358e-12,        +8.346359125241e-02,        +3.289628474193e-12,        +7.585039244009e-02,        +3.177963025449e-12,        +7.962638274584e-02,        +3.239046682529e-12,        +7.468410610162e-02,        +3.162013221546e-12,        +7.922674776580e-02,        +3.086970687566e-12,        +7.117762383800e-02,        +3.320392688546e-12,        +8.319507085747e-02
 2.63020000e+00,        +4.331244124495e-11,        +3.984736957836e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.644617337998e-15,        +1.072351778033e-04,        +4.537806691508e-14,        +1.138797049724e-03,        +3.057065900037e-11,        +7.058170382843e-01,        +2.673784445439e-11,        +6.710065115290e-01,        +3.087138237337e-12,        +7.127601558818e-02,        +3.319966459137e-12,        +8.331707950278e-02,        +3.281332941535e-12,        +7.575959348441e-02,        +3.166417443287e-12,        +7.946365034359e-02,        +3.230470301692e-12,        +7.458527408839e-02,        +3.150300711096e-12,        +7.905918871008e-02,        +3.074190401078e-12,        +7.097707524016e-02,        +3.309264546238e-12,        +8.304850687145e-02
 2.63040000e+00,        +4.325715948904e-11,        +3.978605543289e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.652236207875e-15,        +1.075483518295e-04,        +4.543743816259e-14,        +1.142044308444e-03,        +3.055579600549e-11,        +7.063754616905e-01,        +2.672015556211e-11,        +6.715959969235e-01,        +3.074982029847e-12,        +7.108608300148e-02,        +3.309249873796e-12,        +8.317612384013e-02,        +3.273432858133e-12,        +7.567378202358e-02,        +3.155326634792e-12,        +7.930735028795e-02,        +3.222292204898e-12,        +7.449153488024e-02,        +3.139044733072e-12,        +7.889811389738e-02,        +3.061863980574e-12,        +7.078282570424e-02,        +3.298561780785e-12,        +8.290748466754e-02
 2.63060000e+00,        +4.320404761467e-11,        +3.972692074060e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.659912382152e-15,        +1.078582364253e-04,        +4.549732694455e-14,        +1.145251786355e-03,        +3.054145206787e-11,        +7.069118231760e-01,        +2.670293404717e-11,        +6.721621900053e-01,        +3.063265204564e-12,        +7.090227359910e-02,        +3.298947026750e-12,        +8.304059225457e-02,        +3.265916507144e-12,        +7.559283649235e-02,        +3.144676778167e-12,        +7.915732504667e-02,        +3.214500571800e-12,        +7.440276430740e-02,        +3.128231417992e-12,        +7.874336494435e-02,        +3.049977719809e-12,        +7.059472174948e-02,        +3.288271626554e-12,        +8.277187270629e-02
 2.63080000e+00,        +4.315304143683e-11,        +3.966990099268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.667646012303e-15,        +1.081649370911e-04,        +4.555773416114e-14,        +1.148420667083e-03,        +3.052761177358e-11,        +7.074266553902e-01,        +2.668616644059e-11,        +6.727056476778e-01,        +3.051974672926e-12,        +7.072443960625e-02,        +3.289045646057e-12,        +8.291035681345e-02,        +3.258772664502e-12,        +7.551663929116e-02,        +3.134454629210e-12,        +7.901342203473e-02,        +3.207084078457e-12,        +7.431884223391e-02,        +3.117847475300e-12,        +7.859478842347e-02,        +3.038518480826e-12,        +7.041261472319e-02,        +3.278381848775e-12,        +8.264154350624e-02
