        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47484000e+00,        +1.414213562373e-01,        +2.812290631795e-01,        +3.356942332463e-03
 2.47486000e+00,        +1.414213562373e-01,        +2.812308621310e-01,        +3.353526101323e-03
 2.47488000e+00,        +1.414213562373e-01,        +2.812326575888e-01,        +3.350112530313e-03
 2.47490000e+00,        +1.414213562373e-01,        +2.812344495624e-01,        +3.346701615429e-03
 2.47492000e+00,        +1.414213562373e-01,        +2.812362380614e-01,        +3.343293352675e-03
 2.47494000e+00,        +1.414213562373e-01,        +2.812380230954e-01,        +3.339887738057e-03
 2.47496000e+00,        +1.414213562373e-01,        +2.812398046738e-01,        +3.336484767588e-03
 2.47498000e+00,        +1.414213562373e-01,        +2.812415828060e-01,        +3.333084437285e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.812433575014e-01,        +3.329686743170e-03
 2.47502000e+00,        +1.414213562373e-01,        +2.812451287695e-01,        +3.326291681271e-03
 2.47504000e+00,        +1.414213562373e-01,        +2.812468966196e-01,        +3.322899247620e-03
 2.47506000e+00,        +1.414213562373e-01,        +2.812486610609e-01,        +3.319509438255e-03
 2.47508000e+00,        +1.414213562373e-01,        +2.812504221028e-01,        +3.316122249218e-03
 2.47510000e+00,        +1.414213562373e-01,        +2.812521797545e-01,        +3.312737676558e-03
 2.47512000e+00,        +1.414213562373e-01,        +2.812539340252e-01,        +3.309355716329e-03
 2.47514000e+00,        +1.414213562373e-01,        +2.812556849241e-01,        +3.305976364586e-03
 2.47516000e+00,        +1.414213562373e-01,        +2.812574324604e-01,        +3.302599617396e-03
 2.47518000e+00,        +1.414213562373e-01,        +2.812591766431e-01,        +3.299225470825e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.812609174813e-01,        +3.295853920949e-03
 2.47522000e+00,        +1.414213562373e-01,        +2.812626549842e-01,        +3.292484963845e-03
 2.47524000e+00,        +1.414213562373e-01,        +2.812643891606e-01,        +3.289118595598e-03
 2.47526000e+00,        +1.414213562373e-01,        +2.812661200196e-01,        +3.285754812298e-03
 2.47528000e+00,        +1.414213562373e-01,        +2.812678475702e-01,        +3.282393610039e-03
 2.47530000e+00,        +1.414213562373e-01,        +2.812695718212e-01,        +3.279034984921e-03
 2.47532000e+00,        +1.414213562373e-01,        +2.812712927816e-01,        +3.275678933050e-03
 2.47534000e+00,        +1.414213562373e-01,        +2.812730104603e-01,        +3.272325450536e-03
 2.47536000e+00,        +1.414213562373e-01,        +2.812747248659e-01,        +3.268974533494e-03
 2.47538000e+00,        +1.414213562373e-01,        +2.812764360075e-01,        +3.265626178047e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.812781438936e-01,        +3.262280380320e-03
 2.47542000e+00,        +1.414213562373e-01,        +2.812798485331e-01,        +3.258937136444e-03
 2.47544000e+00,        +1.414213562373e-01,        +2.812815499347e-01,        +3.255596442559e-03
 2.47546000e+00,        +1.414213562373e-01,        +2.812832481070e-01,        +3.252258294804e-03
 2.47548000e+00,        +1.414213562373e-01,        +2.812849430586e-01,        +3.248922689329e-03
 2.47550000e+00,        +1.414213562373e-01,        +2.812866347983e-01,        +3.245589622286e-03
 2.47552000e+00,        +1.414213562373e-01,        +2.812883233346e-01,        +3.242259089833e-03
 2.47554000e+00,        +1.414213562373e-01,        +2.812900086760e-01,        +3.238931088136e-03
 2.47556000e+00,        +1.414213562373e-01,        +2.812916908311e-01,        +3.235605613361e-03
 2.47558000e+00,        +1.414213562373e-01,        +2.812933698084e-01,        +3.232282661685e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.812950456163e-01,        +3.228962229288e-03
 2.47562000e+00,        +1.414213562373e-01,        +2.812967182632e-01,        +3.225644312354e-03
 2.47564000e+00,        +1.414213562373e-01,        +2.812983877576e-01,        +3.222328907074e-03
 2.47566000e+00,        +1.414213562373e-01,        +2.813000541079e-01,        +3.219016009644e-03
 2.47568000e+00,        +1.414213562373e-01,        +2.813017173224e-01,        +3.215705616267e-03
 2.47570000e+00,        +1.414213562373e-01,        +2.813033774095e-01,        +3.212397723148e-03
 2.47572000e+00,        +1.414213562373e-01,        +2.813050343773e-01,        +3.209092326501e-03
 2.47574000e+00,        +1.414213562373e-01,        +2.813066882343e-01,        +3.205789422543e-03
 2.47576000e+00,        +1.414213562373e-01,        +2.813083389885e-01,        +3.202489007498e-03
 2.47578000e+00,        +1.414213562373e-01,        +2.813099866483e-01,        +3.199191077594e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.813116312218e-01,        +3.195895629065e-03
 2.47582000e+00,        +1.414213562373e-01,        +2.813132727171e-01,        +3.192602658153e-03
 2.47584000e+00,        +1.414213562373e-01,        +2.813149111425e-01,        +3.189312161100e-03
 2.47586000e+00,        +1.414213562373e-01,        +2.813165465059e-01,        +3.186024134159e-03
 2.47588000e+00,        +1.414213562373e-01,        +2.813181788154e-01,        +3.182738573584e-03
 2.47590000e+00,        +1.414213562373e-01,        +2.813198080791e-01,        +3.179455475639e-03
 2.47592000e+00,        +1.414213562373e-01,        +2.813214343050e-01,        +3.176174836589e-03
 2.47594000e+00,        +1.414213562373e-01,        +2.813230575011e-01,        +3.172896652707e-03
 2.47596000e+00,        +1.414213562373e-01,        +2.813246776753e-01,        +3.169620920273e-03
 2.47598000e+00,        +1.414213562373e-01,        +2.813262948356e-01,        +3.166347635568e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.813279089898e-01,        +3.163076794881e-03
 2.47602000e+00,        +1.414213562373e-01,        +2.813295201459e-01,        +3.159808394509e-03
 2.47604000e+00,        +1.414213562373e-01,        +2.813311283117e-01,        +3.156542430750e-03
 2.47606000e+00,        +1.414213562373e-01,        +2.813327334949e-01,        +3.153278899911e-03
 2.47608000e+00,        +1.414213562373e-01,        +2.813343357035e-01,        +3.150017798302e-03
 2.47610000e+00,        +1.414213562373e-01,        +2.813359349451e-01,        +3.146759122240e-03
 2.47612000e+00,        +1.414213562373e-01,        +2.813375312275e-01,        +3.143502868047e-03
 2.47614000e+00,        +1.414213562373e-01,        +2.813391245585e-01,        +3.140249032051e-03
 2.47616000e+00,        +1.414213562373e-01,        +2.813407149457e-01,        +3.136997610586e-03
 2.47618000e+00,        +1.414213562373e-01,        +2.813423023967e-01,        +3.133748599989e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.813438869193e-01,        +3.130501996605e-03
 2.47622000e+00,        +1.414213562373e-01,        +2.813454685210e-01,        +3.127257796784e-03
 2.47624000e+00,        +1.414213562373e-01,        +2.813470472093e-01,        +3.124015996882e-03
 2.47626000e+00,        +1.414213562373e-01,        +2.813486229920e-01,        +3.120776593259e-03
 2.47628000e+00,        +1.414213562373e-01,        +2.813501958765e-01,        +3.117539582281e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.813517658702e-01,        +3.114304960322e-03
 2.47632000e+00,        +1.414213562373e-01,        +2.813533329808e-01,        +3.111072723758e-03
 2.47634000e+00,        +1.414213562373e-01,        +2.813548972156e-01,        +3.107842868973e-03
 2.47636000e+00,        +1.414213562373e-01,        +2.813564585821e-01,        +3.104615392354e-03
 2.47638000e+00,        +1.414213562373e-01,        +2.813580170877e-01,        +3.101390290298e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.813595727397e-01,        +3.098167559202e-03
 2.47642000e+00,        +1.414213562373e-01,        +2.813611255456e-01,        +3.094947195473e-03
 2.47644000e+00,        +1.414213562373e-01,        +2.813626755126e-01,        +3.091729195522e-03
 2.47646000e+00,        +1.414213562373e-01,        +2.813642226481e-01,        +3.088513555764e-03
 2.47648000e+00,        +1.414213562373e-01,        +2.813657669594e-01,        +3.085300272622e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.813673084536e-01,        +3.082089342524e-03
 2.47652000e+00,        +1.414213562373e-01,        +2.813688471381e-01,        +3.078880761903e-03
 2.47654000e+00,        +1.414213562373e-01,        +2.813703830201e-01,        +3.075674527198e-03
 2.47656000e+00,        +1.414213562373e-01,        +2.813719161067e-01,        +3.072470634852e-03
 2.47658000e+00,        +1.414213562373e-01,        +2.813734464051e-01,        +3.069269081315e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.813749739225e-01,        +3.066069863044e-03
 2.47662000e+00,        +1.414213562373e-01,        +2.813764986659e-01,        +3.062872976499e-03
 2.47664000e+00,        +1.414213562373e-01,        +2.813780206424e-01,        +3.059678418146e-03
 2.47666000e+00,        +1.414213562373e-01,        +2.813795398592e-01,        +3.056486184458e-03
 2.47668000e+00,        +1.414213562373e-01,        +2.813810563232e-01,        +3.053296271912e-03
 2.47670000e+00,        +1.414213562373e-01,        +2.813825700415e-01,        +3.050108676992e-03
 2.47672000e+00,        +1.414213562373e-01,        +2.813840810211e-01,        +3.046923396186e-03
 2.47674000e+00,        +1.414213562373e-01,        +2.813855892689e-01,        +3.043740425989e-03
 2.47676000e+00,        +1.414213562373e-01,        +2.813870947919e-01,        +3.040559762901e-03
 2.47678000e+00,        +1.414213562373e-01,        +2.813885975970e-01,        +3.037381403426e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.813900976911e-01,        +3.034205344077e-03
 2.47682000e+00,        +1.414213562373e-01,        +2.813915950812e-01,        +3.031031581370e-03
 2.47684000e+00,        +1.414213562373e-01,        +2.813930897740e-01,        +3.027860111827e-03
 2.47686000e+00,        +1.414213562373e-01,        +2.813945817764e-01,        +3.024690931975e-03
 2.47688000e+00,        +1.414213562373e-01,        +2.813960710952e-01,        +3.021524038348e-03
 2.47690000e+00,        +1.414213562373e-01,        +2.813975577372e-01,        +3.018359427485e-03
 2.47692000e+00,        +1.414213562373e-01,        +2.813990417092e-01,        +3.015197095931e-03
 2.47694000e+00,        +1.414213562373e-01,        +2.814005230178e-01,        +3.012037040234e-03
 2.47696000e+00,        +1.414213562373e-01,        +2.814020016700e-01,        +3.008879256951e-03
 2.47698000e+00,        +1.414213562373e-01,        +2.814034776722e-01,        +3.005723742643e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.814049510313e-01,        +3.002570493876e-03
 2.47702000e+00,        +1.414213562373e-01,        +2.814064217538e-01,        +2.999419507222e-03
 2.47704000e+00,        +1.414213562373e-01,        +2.814078898465e-01,        +2.996270779259e-03
 2.47706000e+00,        +1.414213562373e-01,        +2.814093553158e-01,        +2.993124306571e-03
 2.47708000e+00,        +1.414213562373e-01,        +2.814108181685e-01,        +2.989980085745e-03
 2.47710000e+00,        +1.414213562373e-01,        +2.814122784110e-01,        +2.986838113377e-03
 2.47712000e+00,        +1.414213562373e-01,        +2.814137360500e-01,        +2.983698386066e-03
 2.47714000e+00,        +1.414213562373e-01,        +2.814151910919e-01,        +2.980560900418e-03
 2.47716000e+00,        +1.414213562373e-01,        +2.814166435433e-01,        +2.977425653043e-03
 2.47718000e+00,        +1.414213562373e-01,        +2.814180934106e-01,        +2.974292640557e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.814195407003e-01,        +2.971161859583e-03
 2.47722000e+00,        +1.414213562373e-01,        +2.814209854189e-01,        +2.968033306749e-03
 2.47724000e+00,        +1.414213562373e-01,        +2.814224275727e-01,        +2.964906978687e-03
 2.47726000e+00,        +1.414213562373e-01,        +2.814238671682e-01,        +2.961782872035e-03
 2.47728000e+00,        +1.414213562373e-01,        +2.814253042117e-01,        +2.958660983438e-03
 2.47730000e+00,        +1.414213562373e-01,        +2.814267387096e-01,        +2.955541309545e-03
 2.47732000e+00,        +1.414213562373e-01,        +2.814281706683e-01,        +2.952423847012e-03
 2.47734000e+00,        +1.414213562373e-01,        +2.814296000940e-01,        +2.949308592498e-03
 2.47736000e+00,        +1.414213562373e-01,        +2.814310269930e-01,        +2.946195542670e-03
 2.47738000e+00,        +1.414213562373e-01,        +2.814324513717e-01,        +2.943084694199e-03
 2.47740000e+00,        +1.414213562373e-01,        +2.814338732363e-01,        +2.939976043763e-03
 2.47742000e+00,        +1.414213562373e-01,        +2.814352925929e-01,        +2.936869588043e-03
 2.47744000e+00,        +1.414213562373e-01,        +2.814367094479e-01,        +2.933765323728e-03
 2.47746000e+00,        +1.414213562373e-01,        +2.814381238074e-01,        +2.930663247512e-03
 2.47748000e+00,        +1.414213562373e-01,        +2.814395356776e-01,        +2.927563356093e-03
 2.47750000e+00,        +1.414213562373e-01,        +2.814409450646e-01,        +2.924465646176e-03
 2.47752000e+00,        +1.414213562373e-01,        +2.814423519746e-01,        +2.921370114470e-03
 2.47754000e+00,        +1.414213562373e-01,        +2.814437564137e-01,        +2.918276757691e-03
 2.47756000e+00,        +1.414213562373e-01,        +2.814451583880e-01,        +2.915185572561e-03
 2.47758000e+00,        +1.414213562373e-01,        +2.814465579036e-01,        +2.912096555804e-03
 2.47760000e+00,        +1.414213562373e-01,        +2.814479549665e-01,        +2.909009704154e-03
 2.47762000e+00,        +1.414213562373e-01,        +2.814493495827e-01,        +2.905925014346e-03
 2.47764000e+00,        +1.414213562373e-01,        +2.814507417583e-01,        +2.902842483125e-03
 2.47766000e+00,        +1.414213562373e-01,        +2.814521314993e-01,        +2.899762107238e-03
 2.47768000e+00,        +1.414213562373e-01,        +2.814535188116e-01,        +2.896683883438e-03
 2.47770000e+00,        +1.414213562373e-01,        +2.814549037012e-01,        +2.893607808484e-03
 2.47772000e+00,        +1.414213562373e-01,        +2.814562861741e-01,        +2.890533879142e-03
 2.47774000e+00,        +1.414213562373e-01,        +2.814576662361e-01,        +2.887462092181e-03
 2.47776000e+00,        +1.414213562373e-01,        +2.814590438932e-01,        +2.884392444375e-03
