        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48358000e+00,        +7.860388063485e-11,        +7.952724224472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.234795418161e-14,        +4.115312618201e-04,        +2.823863121606e-13,        +3.550812327827e-03,        +3.419599095354e-11,        +4.350420192662e-01,        +3.624497974938e-11,        +4.557555213326e-01,        +1.382057167292e-11,        +1.758255643525e-01,        +1.209855052278e-11,        +1.521308947888e-01,        +8.235928727656e-12,        +1.047776351643e-01,        +8.364137158801e-12,        +1.051732327529e-01,        +8.142790287954e-12,        +1.035927262393e-01,        +8.313939315516e-12,        +1.045420296347e-01,        +1.383616078699e-11,        +1.760238893454e-01,        +1.208047294256e-11,        +1.519035817360e-01
 2.48360000e+00,        +7.855259413736e-11,        +7.947478971375e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.232567477425e-14,        +4.115163239259e-04,        +2.821552426485e-13,        +3.550248370140e-03,        +3.418694993528e-11,        +4.352109603853e-01,        +3.623359754751e-11,        +4.559130974490e-01,        +1.380701456559e-11,        +1.757677733907e-01,        +1.208675342524e-11,        +1.520828613548e-01,        +8.228471526641e-12,        +1.047511112396e-01,        +8.356629149291e-12,        +1.051481756591e-01,        +8.135394972674e-12,        +1.035662165205e-01,        +8.306468771474e-12,        +1.045170273667e-01,        +1.382260271053e-11,        +1.759662155315e-01,        +1.206869351232e-11,        +1.518556205784e-01
 2.48362000e+00,        +7.850139173555e-11,        +7.942242192868e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.230342181354e-14,        +4.115012625810e-04,        +2.819244916191e-13,        +3.549683889926e-03,        +3.417792572794e-11,        +4.353798699911e-01,        +3.622223402544e-11,        +4.560706302556e-01,        +1.379347872787e-11,        +1.757099896310e-01,        +1.207497523592e-11,        +1.520348403221e-01,        +8.221026564565e-12,        +1.047245963773e-01,        +8.349133216477e-12,        +1.051231253559e-01,        +8.128011821674e-12,        +1.035397162009e-01,        +8.299010253344e-12,        +1.044920319957e-01,        +1.380906589224e-11,        +1.759085487142e-01,        +1.205693296023e-11,        +1.518076717813e-01
 2.48364000e+00,        +7.845027324135e-11,        +7.937013870058e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.228119525749e-14,        +4.114860780430e-04,        +2.816940584621e-13,        +3.549118888714e-03,        +3.416891829120e-11,        +4.355487480085e-01,        +3.621088914057e-11,        +4.562281197110e-01,        +1.377996411404e-11,        +1.756522131114e-01,        +1.206321591341e-11,        +1.519868317091e-01,        +8.213593813534e-12,        +1.046980905760e-01,        +8.341649333293e-12,        +1.050980818461e-01,        +8.120640807185e-12,        +1.035132252784e-01,        +8.291563734154e-12,        +1.044670435242e-01,        +1.379555028643e-11,        +1.758508889317e-01,        +1.204519124494e-11,        +1.517597353631e-01
 2.48366000e+00,        +7.839923846726e-11,        +7.931793984104e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.225899506416e-14,        +4.114707705692e-04,        +2.814639425683e-13,        +3.548553368032e-03,        +3.415992758483e-11,        +4.357175943629e-01,        +3.619956285038e-11,        +4.563855657740e-01,        +1.376647067847e-11,        +1.755944438697e-01,        +1.205147541640e-11,        +1.519388355339e-01,        +8.206173245739e-12,        +1.046715938340e-01,        +8.334177472749e-12,        +1.050730451327e-01,        +8.113281901519e-12,        +1.034867437508e-01,        +8.284129187012e-12,        +1.044420619549e-01,        +1.378205584750e-11,        +1.757932362221e-01,        +1.203346832520e-11,        +1.517118113421e-01
 2.48368000e+00,        +7.834828722630e-11,        +7.926582516221e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.223682119172e-14,        +4.114553404162e-04,        +2.812341433303e-13,        +3.547987329404e-03,        +3.415095356875e-11,        +4.358864089793e-01,        +3.618825511252e-11,        +4.565429684036e-01,        +1.375299837568e-11,        +1.755366819437e-01,        +1.203975370370e-11,        +1.518908518149e-01,        +8.198764833449e-12,        +1.046451061498e-01,        +8.326717607937e-12,        +1.050480152184e-01,        +8.105935077071e-12,        +1.034602716159e-01,        +8.276706585104e-12,        +1.044170872903e-01,        +1.376858253003e-11,        +1.757355906233e-01,        +1.202176415992e-11,        +1.516638997363e-01
 2.48370000e+00,        +7.829741933201e-11,        +7.921379447678e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.221467359841e-14,        +4.114397878404e-04,        +2.810046601420e-13,        +3.547420774349e-03,        +3.414199620297e-11,        +4.360551917835e-01,        +3.617696588472e-11,        +4.567003275587e-01,        +1.373954716030e-11,        +1.754789273710e-01,        +1.202805073425e-11,        +1.518428805702e-01,        +8.191368549015e-12,        +1.046186275218e-01,        +8.319269712024e-12,        +1.050229921060e-01,        +8.098600306316e-12,        +1.034338088715e-01,        +8.269295901693e-12,        +1.043921195331e-01,        +1.375513028869e-11,        +1.756779521732e-01,        +1.201007870807e-11,        +1.516160005640e-01
 2.48372000e+00,        +7.824663459850e-11,        +7.916184759796e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.219255224256e-14,        +4.114241130976e-04,        +2.807754923990e-13,        +3.546853704388e-03,        +3.413305544764e-11,        +4.362239427010e-01,        +3.616569512485e-11,        +4.568576431986e-01,        +1.372611698710e-11,        +1.754211801891e-01,        +1.201636646708e-11,        +1.517949218178e-01,        +8.183984364871e-12,        +1.045921579486e-01,        +8.311833758256e-12,        +1.049979757985e-01,        +8.091277561810e-12,        +1.034073555154e-01,        +8.261897110119e-12,        +1.043671586858e-01,        +1.374169907829e-11,        +1.756203209097e-01,        +1.199841192876e-11,        +1.515681138432e-01
 2.48374000e+00,        +7.819593284037e-11,        +7.910998433948e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.217045708257e-14,        +4.114083164433e-04,        +2.805466394984e-13,        +3.546286121034e-03,        +3.412413126301e-11,        +4.363926616577e-01,        +3.615444279091e-11,        +4.570149152825e-01,        +1.371270781096e-11,        +1.753634404357e-01,        +1.200470086136e-11,        +1.517469755757e-01,        +8.176612253528e-12,        +1.045656974285e-01,        +8.304409719954e-12,        +1.049729662986e-01,        +8.083966816187e-12,        +1.033809115455e-01,        +8.254510183799e-12,        +1.043422047510e-01,        +1.372828885375e-11,        +1.755626968703e-01,        +1.198676378123e-11,        +1.515202395919e-01
 2.48376000e+00,        +7.814531387277e-11,        +7.905820451563e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.214838807694e-14,        +4.113923981326e-04,        +2.803181008386e-13,        +3.545718025802e-03,        +3.411522360947e-11,        +4.365613485796e-01,        +3.614320884101e-11,        +4.571721437699e-01,        +1.369931958691e-11,        +1.753057081479e-01,        +1.199305387635e-11,        +1.516990418620e-01,        +8.169252187582e-12,        +1.045392459602e-01,        +8.296997570520e-12,        +1.049479636093e-01,        +8.076668042166e-12,        +1.033544769596e-01,        +8.247135096228e-12,        +1.043172577313e-01,        +1.371489957012e-11,        +1.755050800928e-01,        +1.197513422481e-11,        +1.514723778282e-01
 2.48378000e+00,        +7.809477751138e-11,        +7.900650794121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.212634518425e-14,        +4.113763584200e-04,        +2.800898758198e-13,        +3.545149420199e-03,        +3.410633244752e-11,        +4.367300033930e-01,        +3.613199323337e-11,        +4.573293286201e-01,        +1.368595227007e-11,        +1.752479833632e-01,        +1.198142547144e-11,        +1.516511206945e-01,        +8.161904139705e-12,        +1.045128035420e-01,        +8.289597283430e-12,        +1.049229677332e-01,        +8.069381212541e-12,        +1.033280517556e-01,        +8.239771820978e-12,        +1.042923176292e-01,        +1.370153118259e-11,        +1.754474706147e-01,        +1.196352321895e-11,        +1.514245285699e-01
 2.48380000e+00,        +7.804432357239e-11,        +7.895489443154e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.210432836315e-14,        +4.113601975597e-04,        +2.798619638434e-13,        +3.544580305735e-03,        +3.409745773776e-11,        +4.368986260241e-01,        +3.612079592635e-11,        +4.574864697929e-01,        +1.367260581570e-11,        +1.751902661187e-01,        +1.196981560613e-11,        +1.516032120911e-01,        +8.154568082650e-12,        +1.044863701725e-01,        +8.282208832237e-12,        +1.048979786734e-01,        +8.062106300187e-12,        +1.033016359314e-01,        +8.232420331693e-12,        +1.042673844474e-01,        +1.368818364645e-11,        +1.753898684733e-01,        +1.195193072322e-11,        +1.513766918348e-01
 2.48382000e+00,        +7.799395187252e-11,        +7.890336380247e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.208233757239e-14,        +4.113439158055e-04,        +2.796343643125e-13,        +3.544010683911e-03,        +3.408859944092e-11,        +4.370672163995e-01,        +3.610961687842e-11,        +4.576435672479e-01,        +1.365928017919e-11,        +1.751325564515e-01,        +1.195822424004e-11,        +1.515553160696e-01,        +8.147243989251e-12,        +1.044599458503e-01,        +8.274832190570e-12,        +1.048729964325e-01,        +8.054843278060e-12,        +1.032752294848e-01,        +8.225080602100e-12,        +1.042424581884e-01,        +1.367485691712e-11,        +1.753322737060e-01,        +1.194035669729e-11,        +1.513288676409e-01
 2.48384000e+00,        +7.794366222901e-11,        +7.885191587039e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.206037277078e-14,        +4.113275134107e-04,        +2.794070766316e-13,        +3.543440556230e-03,        +3.407975751786e-11,        +4.372357744460e-01,        +3.609845604817e-11,        +4.578006209450e-01,        +1.364597531603e-11,        +1.750748543986e-01,        +1.194665133288e-11,        +1.515074326478e-01,        +8.139931832420e-12,        +1.044335305737e-01,        +8.267467332134e-12,        +1.048480210135e-01,        +8.047592119193e-12,        +1.032488324137e-01,        +8.217752605995e-12,        +1.042175388548e-01,        +1.366155095016e-11,        +1.752746863499e-01,        +1.192880110095e-11,        +1.512810560058e-01
 2.48386000e+00,        +7.789345445963e-11,        +7.880055045219e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.203843391723e-14,        +4.113109906281e-04,        +2.791801002067e-13,        +3.542869924191e-03,        +3.407093192954e-11,        +4.374043000904e-01,        +3.608731339431e-11,        +4.579576308443e-01,        +1.363269118187e-11,        +1.750171599969e-01,        +1.193509684450e-11,        +1.514595618433e-01,        +8.132631585147e-12,        +1.044071243414e-01,        +8.260114230710e-12,        +1.048230524192e-01,        +8.040352796698e-12,        +1.032224447160e-01,        +8.210436317253e-12,        +1.041926264492e-01,        +1.364826570122e-11,        +1.752171064424e-01,        +1.191726389412e-11,        +1.512332569472e-01
 2.48388000e+00,        +7.784332838264e-11,        +7.874926736527e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.201652097073e-14,        +4.112943477103e-04,        +2.789534344453e-13,        +3.542298789288e-03,        +3.406212263703e-11,        +4.375727932598e-01,        +3.607618887566e-11,        +4.581145969057e-01,        +1.361942773244e-11,        +1.749594732833e-01,        +1.192356073483e-11,        +1.514117036737e-01,        +8.125343220503e-12,        +1.043807271519e-01,        +8.252772860156e-12,        +1.047980906524e-01,        +8.033125283766e-12,        +1.031960663896e-01,        +8.203131709824e-12,        +1.041677209741e-01,        +1.363500112610e-11,        +1.751595340203e-01,        +1.190574503679e-11,        +1.511854704828e-01
 2.48390000e+00,        +7.779328381685e-11,        +7.869806642758e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.199463389035e-14,        +4.112775849092e-04,        +2.787270787563e-13,        +3.541727153015e-03,        +3.405332960154e-11,        +4.377412538814e-01,        +3.606508245117e-11,        +4.582715190895e-01,        +1.360618492362e-11,        +1.749017942944e-01,        +1.191204296396e-11,        +1.513638581568e-01,        +8.118066711635e-12,        +1.043543390037e-01,        +8.245443194402e-12,        +1.047731357160e-01,        +8.025909553666e-12,        +1.031696974325e-01,        +8.195838757731e-12,        +1.041428224323e-01,        +1.362175718070e-11,        +1.751019691207e-01,        +1.189424448910e-11,        +1.511376966301e-01
 2.48392000e+00,        +7.774332058155e-11,        +7.864694745756e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.197277263523e-14,        +4.112607024766e-04,        +2.785010325502e-13,        +3.541155016862e-03,        +3.404455278437e-11,        +4.379096818826e-01,        +3.605399407991e-11,        +4.584283973559e-01,        +1.359296271140e-11,        +1.748441230670e-01,        +1.190054349203e-11,        +1.513160253098e-01,        +8.110802031769e-12,        +1.043279598954e-01,        +8.238125207454e-12,        +1.047481876127e-01,        +8.018705579744e-12,        +1.031433378425e-01,        +8.188557435075e-12,        +1.041179308262e-01,        +1.360853382106e-11,        +1.750444117805e-01,        +1.188276221129e-11,        +1.510899354066e-01
