        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45767500e+00,        +1.414213562373e-01,        +2.827629212744e-01,        +3.719224590878e-03
 2.45770000e+00,        +1.414213562373e-01,        +2.827630647188e-01,        +3.714596610126e-03
 2.45772500e+00,        +1.414213562373e-01,        +2.827632077005e-01,        +3.709977174041e-03
 2.45775000e+00,        +1.414213562373e-01,        +2.827633502218e-01,        +3.705366246398e-03
 2.45777500e+00,        +1.414213562373e-01,        +2.827634922847e-01,        +3.700763791309e-03
 2.45780000e+00,        +1.414213562373e-01,        +2.827636338917e-01,        +3.696169772918e-03
 2.45782500e+00,        +1.414213562373e-01,        +2.827637750449e-01,        +3.691584155776e-03
 2.45785000e+00,        +1.414213562373e-01,        +2.827639157466e-01,        +3.687006904386e-03
 2.45787500e+00,        +1.414213562373e-01,        +2.827640559988e-01,        +3.682437983637e-03
 2.45790000e+00,        +1.414213562373e-01,        +2.827641958039e-01,        +3.677877358507e-03
 2.45792500e+00,        +1.414213562373e-01,        +2.827643351638e-01,        +3.673324994289e-03
 2.45795000e+00,        +1.414213562373e-01,        +2.827644740810e-01,        +3.668780856312e-03
 2.45797500e+00,        +1.414213562373e-01,        +2.827646125572e-01,        +3.664244910196e-03
 2.45800000e+00,        +1.414213562373e-01,        +2.827647505949e-01,        +3.659717121746e-03
 2.45802500e+00,        +1.414213562373e-01,        +2.827648881960e-01,        +3.655197456859e-03
 2.45805000e+00,        +1.414213562373e-01,        +2.827650253627e-01,        +3.650685881795e-03
 2.45807500e+00,        +1.414213562373e-01,        +2.827651620970e-01,        +3.646182362777e-03
 2.45810000e+00,        +1.414213562373e-01,        +2.827652984010e-01,        +3.641686866434e-03
 2.45812500e+00,        +1.414213562373e-01,        +2.827654342767e-01,        +3.637199359466e-03
 2.45815000e+00,        +1.414213562373e-01,        +2.827655697261e-01,        +3.632719808705e-03
 2.45817500e+00,        +1.414213562373e-01,        +2.827657047514e-01,        +3.628248181273e-03
 2.45820000e+00,        +1.414213562373e-01,        +2.827658393545e-01,        +3.623784444404e-03
 2.45822500e+00,        +1.414213562373e-01,        +2.827659735374e-01,        +3.619328565568e-03
 2.45825000e+00,        +1.414213562373e-01,        +2.827661073022e-01,        +3.614880512244e-03
 2.45827500e+00,        +1.414213562373e-01,        +2.827662406507e-01,        +3.610440252341e-03
 2.45830000e+00,        +1.414213562373e-01,        +2.827663735849e-01,        +3.606007753743e-03
 2.45832500e+00,        +1.414213562373e-01,        +2.827665061069e-01,        +3.601582984690e-03
 2.45835000e+00,        +1.414213562373e-01,        +2.827666382185e-01,        +3.597165913321e-03
 2.45837500e+00,        +1.414213562373e-01,        +2.827667699216e-01,        +3.592756508171e-03
 2.45840000e+00,        +1.414213562373e-01,        +2.827669012182e-01,        +3.588354737893e-03
 2.45842500e+00,        +1.414213562373e-01,        +2.827670321101e-01,        +3.583960571360e-03
 2.45845000e+00,        +1.414213562373e-01,        +2.827671625994e-01,        +3.579573977431e-03
 2.45847500e+00,        +1.414213562373e-01,        +2.827672926877e-01,        +3.575194925281e-03
 2.45850000e+00,        +1.414213562373e-01,        +2.827674223771e-01,        +3.570823384268e-03
 2.45852500e+00,        +1.414213562373e-01,        +2.827675516692e-01,        +3.566459323819e-03
 2.45855000e+00,        +1.414213562373e-01,        +2.827676805661e-01,        +3.562102713585e-03
 2.45857500e+00,        +1.414213562373e-01,        +2.827678090695e-01,        +3.557753523355e-03
 2.45860000e+00,        +1.414213562373e-01,        +2.827679371813e-01,        +3.553411723077e-03
 2.45862500e+00,        +1.414213562373e-01,        +2.827680649031e-01,        +3.549077282875e-03
 2.45865000e+00,        +1.414213562373e-01,        +2.827681922369e-01,        +3.544750173042e-03
 2.45867500e+00,        +1.414213562373e-01,        +2.827683191845e-01,        +3.540430363955e-03
 2.45870000e+00,        +1.414213562373e-01,        +2.827684457476e-01,        +3.536117826322e-03
 2.45872500e+00,        +1.414213562373e-01,        +2.827685719279e-01,        +3.531812530696e-03
 2.45875000e+00,        +1.414213562373e-01,        +2.827686977272e-01,        +3.527514448144e-03
 2.45877500e+00,        +1.414213562373e-01,        +2.827688231474e-01,        +3.523223549636e-03
 2.45880000e+00,        +1.414213562373e-01,        +2.827689481899e-01,        +3.518939806466e-03
 2.45882500e+00,        +1.414213562373e-01,        +2.827690728567e-01,        +3.514663189859e-03
 2.45885000e+00,        +1.414213562373e-01,        +2.827691971494e-01,        +3.510393671403e-03
 2.45887500e+00,        +1.414213562373e-01,        +2.827693210697e-01,        +3.506131222746e-03
 2.45890000e+00,        +1.414213562373e-01,        +2.827694446193e-01,        +3.501875815658e-03
 2.45892500e+00,        +1.414213562373e-01,        +2.827695677999e-01,        +3.497627422149e-03
 2.45895000e+00,        +1.414213562373e-01,        +2.827696906132e-01,        +3.493386014265e-03
 2.45897500e+00,        +1.414213562373e-01,        +2.827698130607e-01,        +3.489151564277e-03
 2.45900000e+00,        +1.414213562373e-01,        +2.827699351442e-01,        +3.484924044537e-03
 2.45902500e+00,        +1.414213562373e-01,        +2.827700568653e-01,        +3.480703427616e-03
 2.45905000e+00,        +1.414213562373e-01,        +2.827701782256e-01,        +3.476489686151e-03
 2.45907500e+00,        +1.414213562373e-01,        +2.827702992268e-01,        +3.472282793072e-03
 2.45910000e+00,        +1.414213562373e-01,        +2.827704198703e-01,        +3.468082721140e-03
 2.45912500e+00,        +1.414213562373e-01,        +2.827705401579e-01,        +3.463889443614e-03
 2.45915000e+00,        +1.414213562373e-01,        +2.827706600911e-01,        +3.459702933652e-03
 2.45917500e+00,        +1.414213562373e-01,        +2.827707796716e-01,        +3.455523164675e-03
 2.45920000e+00,        +1.414213562373e-01,        +2.827708989008e-01,        +3.451350110174e-03
 2.45922500e+00,        +1.414213562373e-01,        +2.827710177803e-01,        +3.447183743784e-03
 2.45925000e+00,        +1.414213562373e-01,        +2.827711363117e-01,        +3.443024039285e-03
 2.45927500e+00,        +1.414213562373e-01,        +2.827712544965e-01,        +3.438870970626e-03
 2.45930000e+00,        +1.414213562373e-01,        +2.827713723363e-01,        +3.434724511817e-03
 2.45932500e+00,        +1.414213562373e-01,        +2.827714898325e-01,        +3.430584637098e-03
 2.45935000e+00,        +1.414213562373e-01,        +2.827716069868e-01,        +3.426451320751e-03
 2.45937500e+00,        +1.414213562373e-01,        +2.827717238005e-01,        +3.422324537167e-03
 2.45940000e+00,        +1.414213562373e-01,        +2.827718402752e-01,        +3.418204261075e-03
 2.45942500e+00,        +1.414213562373e-01,        +2.827719564124e-01,        +3.414090467039e-03
 2.45945000e+00,        +1.414213562373e-01,        +2.827720722135e-01,        +3.409983129940e-03
 2.45947500e+00,        +1.414213562373e-01,        +2.827721876801e-01,        +3.405882224783e-03
 2.45950000e+00,        +1.414213562373e-01,        +2.827723028135e-01,        +3.401787726631e-03
 2.45952500e+00,        +1.414213562373e-01,        +2.827724176152e-01,        +3.397699610639e-03
 2.45955000e+00,        +1.414213562373e-01,        +2.827725320867e-01,        +3.393617852269e-03
 2.45957500e+00,        +1.414213562373e-01,        +2.827726462294e-01,        +3.389542426900e-03
 2.45960000e+00,        +1.414213562373e-01,        +2.827727600447e-01,        +3.385473310125e-03
 2.45962500e+00,        +1.414213562373e-01,        +2.827728735340e-01,        +3.381410477742e-03
 2.45965000e+00,        +1.414213562373e-01,        +2.827729866989e-01,        +3.377353905446e-03
 2.45967500e+00,        +1.414213562373e-01,        +2.827730995405e-01,        +3.373303569340e-03
 2.45970000e+00,        +1.414213562373e-01,        +2.827732120604e-01,        +3.369259445427e-03
 2.45972500e+00,        +1.414213562373e-01,        +2.827733242600e-01,        +3.365221509967e-03
 2.45975000e+00,        +1.414213562373e-01,        +2.827734361405e-01,        +3.361189739176e-03
 2.45977500e+00,        +1.414213562373e-01,        +2.827735477034e-01,        +3.357164109576e-03
 2.45980000e+00,        +1.414213562373e-01,        +2.827736589500e-01,        +3.353144597691e-03
 2.45982500e+00,        +1.414213562373e-01,        +2.827737698817e-01,        +3.349131180208e-03
 2.45985000e+00,        +1.414213562373e-01,        +2.827738804998e-01,        +3.345123833880e-03
 2.45987500e+00,        +1.414213562373e-01,        +2.827739908056e-01,        +3.341122535676e-03
 2.45990000e+00,        +1.414213562373e-01,        +2.827741008006e-01,        +3.337127262496e-03
 2.45992500e+00,        +1.414213562373e-01,        +2.827742104859e-01,        +3.333137991663e-03
 2.45995000e+00,        +1.414213562373e-01,        +2.827743198630e-01,        +3.329154700240e-03
 2.45997500e+00,        +1.414213562373e-01,        +2.827744289330e-01,        +3.325177365679e-03
 2.46000000e+00,        +1.414213562373e-01,        +2.827745376974e-01,        +3.321205965396e-03
 2.46002500e+00,        +1.414213562373e-01,        +2.827746461574e-01,        +3.317240476982e-03
 2.46005000e+00,        +1.414213562373e-01,        +2.827747543144e-01,        +3.313280878237e-03
 2.46007500e+00,        +1.414213562373e-01,        +2.827748621694e-01,        +3.309327146818e-03
 2.46010000e+00,        +1.414213562373e-01,        +2.827749697239e-01,        +3.305379260716e-03
 2.46012500e+00,        +1.414213562373e-01,        +2.827750769791e-01,        +3.301437197945e-03
 2.46015000e+00,        +1.414213562373e-01,        +2.827751839362e-01,        +3.297500936625e-03
 2.46017500e+00,        +1.414213562373e-01,        +2.827752905965e-01,        +3.293570454967e-03
 2.46020000e+00,        +1.414213562373e-01,        +2.827753969613e-01,        +3.289645731341e-03
 2.46022500e+00,        +1.414213562373e-01,        +2.827755030316e-01,        +3.285726744187e-03
 2.46025000e+00,        +1.414213562373e-01,        +2.827756088089e-01,        +3.281813472091e-03
 2.46027500e+00,        +1.414213562373e-01,        +2.827757142943e-01,        +3.277905893675e-03
 2.46030000e+00,        +1.414213562373e-01,        +2.827758194890e-01,        +3.274003987715e-03
 2.46032500e+00,        +1.414213562373e-01,        +2.827759243942e-01,        +3.270107733064e-03
 2.46035000e+00,        +1.414213562373e-01,        +2.827760290112e-01,        +3.266217108737e-03
 2.46037500e+00,        +1.414213562373e-01,        +2.827761333410e-01,        +3.262332093742e-03
 2.46040000e+00,        +1.414213562373e-01,        +2.827762373849e-01,        +3.258452667270e-03
 2.46042500e+00,        +1.414213562373e-01,        +2.827763411440e-01,        +3.254578808574e-03
 2.46045000e+00,        +1.414213562373e-01,        +2.827764446196e-01,        +3.250710497126e-03
 2.46047500e+00,        +1.414213562373e-01,        +2.827765478128e-01,        +3.246847712313e-03
 2.46050000e+00,        +1.414213562373e-01,        +2.827766507247e-01,        +3.242990433696e-03
 2.46052500e+00,        +1.414213562373e-01,        +2.827767533566e-01,        +3.239138640950e-03
 2.46055000e+00,        +1.414213562373e-01,        +2.827768557095e-01,        +3.235292313890e-03
 2.46057500e+00,        +1.414213562373e-01,        +2.827769577845e-01,        +3.231451432378e-03
 2.46060000e+00,        +1.414213562373e-01,        +2.827770595829e-01,        +3.227615976360e-03
 2.46062500e+00,        +1.414213562373e-01,        +2.827771611057e-01,        +3.223785925847e-03
 2.46065000e+00,        +1.414213562373e-01,        +2.827772623540e-01,        +3.219961261064e-03
 2.46067500e+00,        +1.414213562373e-01,        +2.827773633290e-01,        +3.216141962230e-03
 2.46070000e+00,        +1.414213562373e-01,        +2.827774640318e-01,        +3.212328009752e-03
 2.46072500e+00,        +1.414213562373e-01,        +2.827775644635e-01,        +3.208519383934e-03
 2.46075000e+00,        +1.414213562373e-01,        +2.827776646251e-01,        +3.204716065425e-03
 2.46077500e+00,        +1.414213562373e-01,        +2.827777645178e-01,        +3.200918034803e-03
 2.46080000e+00,        +1.414213562373e-01,        +2.827778641426e-01,        +3.197125272761e-03
 2.46082500e+00,        +1.414213562373e-01,        +2.827779635006e-01,        +3.193337760124e-03
 2.46085000e+00,        +1.414213562373e-01,        +2.827780625928e-01,        +3.189555477865e-03
 2.46087500e+00,        +1.414213562373e-01,        +2.827781614204e-01,        +3.185778406913e-03
 2.46090000e+00,        +1.414213562373e-01,        +2.827782599844e-01,        +3.182006528274e-03
 2.46092500e+00,        +1.414213562373e-01,        +2.827783582859e-01,        +3.178239823210e-03
 2.46095000e+00,        +1.414213562373e-01,        +2.827784563258e-01,        +3.174478272945e-03
 2.46097500e+00,        +1.414213562373e-01,        +2.827785541053e-01,        +3.170721858845e-03
 2.46100000e+00,        +1.414213562373e-01,        +2.827786516253e-01,        +3.166970562352e-03
 2.46102500e+00,        +1.414213562373e-01,        +2.827787488869e-01,        +3.163224364948e-03
 2.46105000e+00,        +1.414213562373e-01,        +2.827788458911e-01,        +3.159483248204e-03
 2.46107500e+00,        +1.414213562373e-01,        +2.827789426390e-01,        +3.155747193980e-03
 2.46110000e+00,        +1.414213562373e-01,        +2.827790391315e-01,        +3.152016183883e-03
 2.46112500e+00,        +1.414213562373e-01,        +2.827791353696e-01,        +3.148290199872e-03
 2.46115000e+00,        +1.414213562373e-01,        +2.827792313544e-01,        +3.144569223848e-03
 2.46117500e+00,        +1.414213562373e-01,        +2.827793270869e-01,        +3.140853237838e-03
 2.46120000e+00,        +1.414213562373e-01,        +2.827794225679e-01,        +3.137142224019e-03
 2.46122500e+00,        +1.414213562373e-01,        +2.827795177986e-01,        +3.133436164586e-03
 2.46125000e+00,        +1.414213562373e-01,        +2.827796127800e-01,        +3.129735041755e-03
 2.46127500e+00,        +1.414213562373e-01,        +2.827797075128e-01,        +3.126038837962e-03
 2.46130000e+00,        +1.414213562373e-01,        +2.827798019982e-01,        +3.122347535602e-03
 2.46132500e+00,        +1.414213562373e-01,        +2.827798962371e-01,        +3.118661117283e-03
